epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110234909,2019-11-18T15:50:34.909,3.610,42.561,-121.707,-18.476
1574110234919,2019-11-18T15:50:34.919,3.620,42.744,-119.268,-17.866
1574110234929,2019-11-18T15:50:34.929,3.630,41.646,-116.402,-17.561
1574110234939,2019-11-18T15:50:34.939,3.640,40.854,-113.171,-17.195
1574110234949,2019-11-18T15:50:34.949,3.650,40.976,-109.695,-16.646
1574110234959,2019-11-18T15:50:34.959,3.660,40.671,-106.220,-16.341
1574110234969,2019-11-18T15:50:34.969,3.670,40.183,-102.500,-16.220
1574110234979,2019-11-18T15:50:34.979,3.680,40.000,-98.902,-15.793
1574110234989,2019-11-18T15:50:34.989,3.690,39.695,-95.305,-15.183
1574110234999,2019-11-18T15:50:34.999,3.700,38.598,-91.768,-14.512
1574110235009,2019-11-18T15:50:35.009,3.710,36.890,-88.354,-13.537
1574110235019,2019-11-18T15:50:35.019,3.720,35.122,-85.122,-12.561
1574110235029,2019-11-18T15:50:35.029,3.730,32.561,-82.195,-11.829
1574110235039,2019-11-18T15:50:35.039,3.740,30.061,-79.207,-11.220
1574110235049,2019-11-18T15:50:35.049,3.750,28.354,-76.524,-10.488
1574110235059,2019-11-18T15:50:35.059,3.760,27.012,-73.963,-9.634
1574110235069,2019-11-18T15:50:35.069,3.770,25.488,-71.341,-8.902
1574110235079,2019-11-18T15:50:35.079,3.780,24.451,-68.537,-7.744
1574110235089,2019-11-18T15:50:35.089,3.790,23.476,-65.549,-6.585
1574110235099,2019-11-18T15:50:35.099,3.800,21.890,-62.683,-5.671
1574110235109,2019-11-18T15:50:35.109,3.810,19.756,-59.817,-5.122
1574110235119,2019-11-18T15:50:35.119,3.820,18.171,-56.890,-4.634
1574110235129,2019-11-18T15:50:35.129,3.830,16.951,-54.146,-3.963
1574110235139,2019-11-18T15:50:35.139,3.840,15.915,-51.524,-3.354
1574110235149,2019-11-18T15:50:35.149,3.850,15.122,-48.902,-2.683
1574110235159,2019-11-18T15:50:35.159,3.860,14.573,-46.463,-1.829
1574110235169,2019-11-18T15:50:35.169,3.870,14.390,-44.085,-0.854
1574110235179,2019-11-18T15:50:35.179,3.880,13.902,-41.707,-0.122
1574110235189,2019-11-18T15:50:35.189,3.890,12.683,-39.573,0.366
1574110235199,2019-11-18T15:50:35.199,3.900,11.646,-37.500,0.793
1574110235209,2019-11-18T15:50:35.209,3.910,10.976,-35.427,1.098
1574110235219,2019-11-18T15:50:35.219,3.920,10.000,-33.598,1.159
1574110235229,2019-11-18T15:50:35.229,3.930,9.329,-31.707,0.793
1574110235239,2019-11-18T15:50:35.239,3.940,8.720,-30.061,0.549
1574110235249,2019-11-18T15:50:35.249,3.950,7.927,-28.354,0.244
1574110235259,2019-11-18T15:50:35.259,3.960,6.037,-26.768,-0.366
1574110235269,2019-11-18T15:50:35.269,3.970,4.268,-25.366,-0.976
1574110235279,2019-11-18T15:50:35.279,3.980,2.988,-23.659,-1.159
1574110235289,2019-11-18T15:50:35.289,3.990,0.915,-22.012,-1.585
1574110235299,2019-11-18T15:50:35.299,4.000,-2.012,-20.366,-2.378
1574110235309,2019-11-18T15:50:35.309,4.010,-4.146,-18.537,-2.622
1574110235319,2019-11-18T15:50:35.319,4.020,-5.610,-16.524,-2.378
1574110235329,2019-11-18T15:50:35.329,4.030,-7.317,-14.451,-2.195
1574110235339,2019-11-18T15:50:35.339,4.040,-9.329,-12.256,-1.951
1574110235349,2019-11-18T15:50:35.349,4.050,-10.610,-10.000,-1.463
1574110235359,2019-11-18T15:50:35.359,4.060,-11.463,-7.744,-0.793
1574110235369,2019-11-18T15:50:35.369,4.070,-12.500,-5.915,-0.305
1574110235379,2019-11-18T15:50:35.379,4.080,-12.927,-4.146,0.427
1574110235389,2019-11-18T15:50:35.389,4.090,-12.500,-2.439,1.220
1574110235399,2019-11-18T15:50:35.399,4.100,-12.256,-0.976,1.646
1574110235409,2019-11-18T15:50:35.409,4.110,-12.134,0.427,1.890
1574110235419,2019-11-18T15:50:35.419,4.120,-11.890,1.768,2.195
1574110235429,2019-11-18T15:50:35.429,4.130,-11.951,3.110,2.317
1574110235439,2019-11-18T15:50:35.439,4.140,-12.378,4.695,2.500
1574110235449,2019-11-18T15:50:35.449,4.150,-12.744,6.341,2.561
1574110235459,2019-11-18T15:50:35.459,4.160,-13.049,7.927,2.622
1574110235469,2019-11-18T15:50:35.469,4.170,-13.293,9.695,2.622
1574110235479,2019-11-18T15:50:35.479,4.180,-13.780,11.585,2.378
1574110235489,2019-11-18T15:50:35.489,4.190,-14.085,13.415,2.317
1574110235499,2019-11-18T15:50:35.499,4.200,-13.902,15.183,2.439
1574110235509,2019-11-18T15:50:35.509,4.210,-13.537,17.012,2.683
1574110235519,2019-11-18T15:50:35.519,4.220,-13.476,19.146,2.927
1574110235529,2019-11-18T15:50:35.529,4.230,-13.780,21.463,3.049
1574110235539,2019-11-18T15:50:35.539,4.240,-14.085,23.780,3.415
1574110235549,2019-11-18T15:50:35.549,4.250,-14.207,25.976,4.146
1574110235559,2019-11-18T15:50:35.559,4.260,-13.963,28.171,5.122
1574110235569,2019-11-18T15:50:35.569,4.270,-13.415,30.244,6.098
1574110235579,2019-11-18T15:50:35.579,4.280,-12.988,32.256,7.378
1574110235589,2019-11-18T15:50:35.589,4.290,-12.561,34.085,8.780
1574110235599,2019-11-18T15:50:35.599,4.300,-12.073,35.854,10.244
1574110235609,2019-11-18T15:50:35.609,4.310,-11.768,37.805,11.463
1574110235619,2019-11-18T15:50:35.619,4.320,-11.646,39.573,12.561
1574110235629,2019-11-18T15:50:35.629,4.330,-11.646,41.402,13.415
1574110235639,2019-11-18T15:50:35.639,4.340,-11.951,43.354,14.207
1574110235649,2019-11-18T15:50:35.649,4.350,-11.951,45.305,14.878
1574110235659,2019-11-18T15:50:35.659,4.360,-11.159,47.195,15.244
1574110235669,2019-11-18T15:50:35.669,4.370,-10.488,49.207,15.305
1574110235679,2019-11-18T15:50:35.679,4.380,-10.305,51.098,14.939
1574110235689,2019-11-18T15:50:35.689,4.390,-10.183,52.988,14.695
1574110235699,2019-11-18T15:50:35.699,4.400,-9.817,55.000,14.146
1574110235709,2019-11-18T15:50:35.709,4.410,-9.817,57.134,13.415
1574110235719,2019-11-18T15:50:35.719,4.420,-9.756,59.085,12.561
1574110235729,2019-11-18T15:50:35.729,4.430,-9.634,60.732,11.402
1574110235739,2019-11-18T15:50:35.739,4.440,-9.390,61.951,10.061
1574110235749,2019-11-18T15:50:35.749,4.450,-8.963,62.866,9.390
1574110235759,2019-11-18T15:50:35.759,4.460,-8.293,63.659,9.573
1574110235769,2019-11-18T15:50:35.769,4.470,-7.805,64.451,10.976
1574110235779,2019-11-18T15:50:35.779,4.480,-6.768,65.183,13.232
1574110235789,2019-11-18T15:50:35.789,4.490,-5.122,65.976,15.305
1574110235799,2019-11-18T15:50:35.799,4.500,-3.963,66.951,16.707
1574110235809,2019-11-18T15:50:35.809,4.510,-3.902,67.683,17.561
1574110235819,2019-11-18T15:50:35.819,4.520,-4.451,68.293,18.476
1574110235829,2019-11-18T15:50:35.829,4.530,-4.512,68.720,19.573
1574110235839,2019-11-18T15:50:35.839,4.540,-5.000,69.390,20.305
1574110235849,2019-11-18T15:50:35.849,4.550,-6.890,70.244,20.305
1574110235859,2019-11-18T15:50:35.859,4.560,-8.902,71.159,20.366
1574110235869,2019-11-18T15:50:35.869,4.570,-10.244,72.256,20.549
1574110235879,2019-11-18T15:50:35.879,4.580,-11.524,73.476,20.488
1574110235889,2019-11-18T15:50:35.889,4.590,-12.744,74.512,20.183
1574110235899,2019-11-18T15:50:35.899,4.600,-13.293,75.610,19.817
1574110235909,2019-11-18T15:50:35.909,4.610,-13.476,76.463,19.512
1574110235919,2019-11-18T15:50:35.919,4.620,-14.024,77.256,19.268
1574110235929,2019-11-18T15:50:35.929,4.630,-15.183,78.110,18.963
1574110235939,2019-11-18T15:50:35.939,4.640,-16.280,79.024,18.720
1574110235949,2019-11-18T15:50:35.949,4.650,-17.378,80.061,18.659
1574110235959,2019-11-18T15:50:35.959,4.660,-18.963,81.220,18.902
1574110235969,2019-11-18T15:50:35.969,4.670,-20.671,82.561,19.390
1574110235979,2019-11-18T15:50:35.979,4.680,-22.439,83.720,20.000
1574110235989,2019-11-18T15:50:35.989,4.690,-23.598,84.939,21.220
1574110235999,2019-11-18T15:50:35.999,4.700,-23.841,86.098,22.622
1574110236009,2019-11-18T15:50:36.009,4.710,-23.171,87.073,23.780
1574110236019,2019-11-18T15:50:36.019,4.720,-22.439,87.866,24.756
1574110236029,2019-11-18T15:50:36.029,4.730,-21.951,88.537,25.183
1574110236039,2019-11-18T15:50:36.039,4.740,-21.524,88.720,25.305
1574110236049,2019-11-18T15:50:36.049,4.750,-20.915,88.780,25.183
1574110236059,2019-11-18T15:50:36.059,4.760,-20.000,88.963,24.634
1574110236069,2019-11-18T15:50:36.069,4.770,-19.146,89.451,23.415
1574110236079,2019-11-18T15:50:36.079,4.780,-18.720,90.061,21.646
1574110236089,2019-11-18T15:50:36.089,4.790,-18.232,90.854,19.390
1574110236099,2019-11-18T15:50:36.099,4.800,-17.195,91.829,17.256
1574110236109,2019-11-18T15:50:36.109,4.810,-15.915,93.049,15.061
1574110236119,2019-11-18T15:50:36.119,4.820,-14.817,94.085,12.805
1574110236129,2019-11-18T15:50:36.129,4.830,-13.598,95.000,10.915
1574110236139,2019-11-18T15:50:36.139,4.840,-12.256,95.549,9.390
1574110236149,2019-11-18T15:50:36.149,4.850,-10.915,95.610,7.927
1574110236159,2019-11-18T15:50:36.159,4.860,-9.817,95.244,6.341
1574110236169,2019-11-18T15:50:36.169,4.870,-8.659,94.390,4.695
1574110236179,2019-11-18T15:50:36.179,4.880,-7.622,93.537,2.805
1574110236189,2019-11-18T15:50:36.189,4.890,-7.195,92.500,0.732
1574110236199,2019-11-18T15:50:36.199,4.900,-7.378,91.463,-1.280
1574110236209,2019-11-18T15:50:36.209,4.910,-8.110,90.427,-2.927
1574110236219,2019-11-18T15:50:36.219,4.920,-9.146,89.268,-4.207
1574110236229,2019-11-18T15:50:36.229,4.930,-10.427,87.683,-5.000
1574110236239,2019-11-18T15:50:36.239,4.940,-11.463,85.793,-5.244
1574110236249,2019-11-18T15:50:36.249,4.950,-11.890,83.476,-5.183
1574110236259,2019-11-18T15:50:36.259,4.960,-11.951,80.854,-4.634
1574110236269,2019-11-18T15:50:36.269,4.970,-11.951,78.415,-3.476
1574110236279,2019-11-18T15:50:36.279,4.980,-11.463,76.280,-1.646
1574110236289,2019-11-18T15:50:36.289,4.990,-11.037,74.451,0.976
1574110236299,2019-11-18T15:50:36.299,5.000,-11.280,72.683,3.598
1574110236309,2019-11-18T15:50:36.309,5.010,-11.220,70.732,6.463
1574110236319,2019-11-18T15:50:36.319,5.020,-10.427,68.659,9.817
1574110236329,2019-11-18T15:50:36.329,5.030,-9.634,66.707,13.110
1574110236339,2019-11-18T15:50:36.339,5.040,-8.902,65.122,16.280
1574110236349,2019-11-18T15:50:36.349,5.050,-8.659,64.146,18.902
1574110236359,2019-11-18T15:50:36.359,5.060,-9.085,63.476,20.793
1574110236369,2019-11-18T15:50:36.369,5.070,-9.085,63.476,22.439
1574110236379,2019-11-18T15:50:36.379,5.080,-8.598,63.963,23.902
1574110236389,2019-11-18T15:50:36.389,5.090,-7.927,64.512,25.305
1574110236399,2019-11-18T15:50:36.399,5.100,-6.341,64.939,26.768
1574110236409,2019-11-18T15:50:36.409,5.110,-4.207,65.061,27.744
1574110236419,2019-11-18T15:50:36.419,5.120,-2.683,65.000,27.805
1574110236429,2019-11-18T15:50:36.429,5.130,-1.524,64.695,26.890
1574110236439,2019-11-18T15:50:36.439,5.140,-0.793,64.329,25.427
1574110236449,2019-11-18T15:50:36.449,5.150,-0.610,64.146,23.537
1574110236459,2019-11-18T15:50:36.459,5.160,-0.671,63.963,21.524
1574110236469,2019-11-18T15:50:36.469,5.170,-0.915,64.024,19.207
1574110236479,2019-11-18T15:50:36.479,5.180,-1.524,64.024,16.524
1574110236489,2019-11-18T15:50:36.489,5.190,-2.073,63.902,14.024
1574110236499,2019-11-18T15:50:36.499,5.200,-1.951,63.720,11.951
1574110236509,2019-11-18T15:50:36.509,5.210,-2.256,63.902,9.512
1574110236519,2019-11-18T15:50:36.519,5.220,-3.598,64.390,6.768
1574110236529,2019-11-18T15:50:36.529,5.230,-5.488,65.366,3.963
1574110236539,2019-11-18T15:50:36.539,5.240,-6.341,66.768,1.585
1574110236549,2019-11-18T15:50:36.549,5.250,-6.585,68.354,-0.427
1574110236559,2019-11-18T15:50:36.559,5.260,-7.256,69.878,-2.317
1574110236569,2019-11-18T15:50:36.569,5.270,-7.805,71.341,-4.024
1574110236579,2019-11-18T15:50:36.579,5.280,-7.805,72.622,-5.183
1574110236589,2019-11-18T15:50:36.589,5.290,-8.171,73.841,-6.098
1574110236599,2019-11-18T15:50:36.599,5.300,-9.756,75.305,-6.890
1574110236609,2019-11-18T15:50:36.609,5.310,-11.707,77.012,-7.439
1574110236619,2019-11-18T15:50:36.619,5.320,-13.537,79.024,-7.439
1574110236629,2019-11-18T15:50:36.629,5.330,-15.427,80.915,-7.134
1574110236639,2019-11-18T15:50:36.639,5.340,-17.134,82.378,-6.646
1574110236649,2019-11-18T15:50:36.649,5.350,-18.171,83.598,-5.854
1574110236659,2019-11-18T15:50:36.659,5.360,-18.963,84.878,-4.512
1574110236669,2019-11-18T15:50:36.669,5.370,-20.549,85.976,-3.110
1574110236679,2019-11-18T15:50:36.679,5.380,-22.805,87.134,-1.829
1574110236689,2019-11-18T15:50:36.689,5.390,-25.305,88.476,-0.732
1574110236699,2019-11-18T15:50:36.699,5.400,-27.256,89.878,0.427
1574110236709,2019-11-18T15:50:36.709,5.410,-28.232,91.341,1.768
1574110236719,2019-11-18T15:50:36.719,5.420,-28.598,92.683,3.293
1574110236729,2019-11-18T15:50:36.729,5.430,-28.476,93.720,4.817
1574110236739,2019-11-18T15:50:36.739,5.440,-27.805,94.634,6.585
1574110236749,2019-11-18T15:50:36.749,5.450,-26.890,95.549,8.232
1574110236759,2019-11-18T15:50:36.759,5.460,-26.707,96.463,9.451
1574110236769,2019-11-18T15:50:36.769,5.470,-27.439,97.622,10.549
1574110236779,2019-11-18T15:50:36.779,5.480,-27.866,98.780,11.524
1574110236789,2019-11-18T15:50:36.789,5.490,-27.927,100.122,12.927
1574110236799,2019-11-18T15:50:36.799,5.500,-28.049,101.037,13.963
1574110236809,2019-11-18T15:50:36.809,5.510,-27.927,101.768,14.756
1574110236819,2019-11-18T15:50:36.819,5.520,-26.707,101.951,15.976
1574110236829,2019-11-18T15:50:36.829,5.530,-24.634,101.951,17.561
1574110236839,2019-11-18T15:50:36.839,5.540,-23.232,101.829,18.598
1574110236849,2019-11-18T15:50:36.849,5.550,-22.500,101.402,19.146
1574110236859,2019-11-18T15:50:36.859,5.560,-21.585,101.037,19.634
1574110236869,2019-11-18T15:50:36.869,5.570,-20.366,100.427,19.878
1574110236879,2019-11-18T15:50:36.879,5.580,-19.268,99.695,19.939
1574110236889,2019-11-18T15:50:36.889,5.590,-18.171,98.780,19.756
1574110236899,2019-11-18T15:50:36.899,5.600,-17.012,97.927,19.573
1574110236909,2019-11-18T15:50:36.909,5.610,-15.793,97.073,19.512
1574110236919,2019-11-18T15:50:36.919,5.620,-15.427,96.341,19.268
1574110236929,2019-11-18T15:50:36.929,5.630,-15.976,95.610,18.598
1574110236939,2019-11-18T15:50:36.939,5.640,-16.463,94.939,18.110
1574110236949,2019-11-18T15:50:36.949,5.650,-17.012,94.390,17.622
1574110236959,2019-11-18T15:50:36.959,5.660,-17.744,93.963,16.768
1574110236969,2019-11-18T15:50:36.969,5.670,-18.171,93.780,15.854
1574110236979,2019-11-18T15:50:36.979,5.680,-17.866,94.207,15.000
1574110236989,2019-11-18T15:50:36.989,5.690,-18.537,94.756,13.537
1574110236999,2019-11-18T15:50:36.999,5.700,-19.756,95.427,12.012
1574110237009,2019-11-18T15:50:37.009,5.710,-20.671,96.402,11.098
1574110237019,2019-11-18T15:50:37.019,5.720,-21.463,97.622,10.244
1574110237029,2019-11-18T15:50:37.029,5.730,-22.805,98.780,9.329
1574110237039,2019-11-18T15:50:37.039,5.740,-24.207,99.878,8.598
1574110237049,2019-11-18T15:50:37.049,5.750,-25.000,100.915,8.110
1574110237059,2019-11-18T15:50:37.059,5.760,-25.427,102.012,7.561
1574110237069,2019-11-18T15:50:37.069,5.770,-26.098,102.988,7.012
1574110237079,2019-11-18T15:50:37.079,5.780,-26.829,103.963,6.463
1574110237089,2019-11-18T15:50:37.089,5.790,-27.439,104.939,5.976
1574110237099,2019-11-18T15:50:37.099,5.800,-28.110,106.098,5.610
1574110237109,2019-11-18T15:50:37.109,5.810,-28.841,107.317,5.183
1574110237119,2019-11-18T15:50:37.119,5.820,-29.634,108.476,5.183
1574110237129,2019-11-18T15:50:37.129,5.830,-30.122,109.451,5.366
1574110237139,2019-11-18T15:50:37.139,5.840,-31.037,110.183,5.305
1574110237149,2019-11-18T15:50:37.149,5.850,-32.439,110.732,5.122
1574110237159,2019-11-18T15:50:37.159,5.860,-34.024,111.220,5.183
1574110237169,2019-11-18T15:50:37.169,5.870,-35.549,112.073,5.549
1574110237179,2019-11-18T15:50:37.179,5.880,-37.256,113.537,6.159
1574110237189,2019-11-18T15:50:37.189,5.890,-39.512,115.610,6.646
1574110237199,2019-11-18T15:50:37.199,5.900,-42.012,117.805,7.317
1574110237209,2019-11-18T15:50:37.209,5.910,-43.780,120.488,8.354
1574110237219,2019-11-18T15:50:37.219,5.920,-45.610,123.171,9.573
1574110237229,2019-11-18T15:50:37.229,5.930,-47.317,125.793,10.915
1574110237239,2019-11-18T15:50:37.239,5.940,-48.537,127.866,12.256
1574110237249,2019-11-18T15:50:37.249,5.950,-49.451,129.390,13.354
1574110237259,2019-11-18T15:50:37.259,5.960,-50.366,130.610,14.329
1574110237269,2019-11-18T15:50:37.269,5.970,-51.159,131.463,15.488
1574110237279,2019-11-18T15:50:37.279,5.980,-51.341,132.439,16.951
1574110237289,2019-11-18T15:50:37.289,5.990,-51.585,133.780,18.354
1574110237299,2019-11-18T15:50:37.299,6.000,-52.866,135.915,19.512
1574110237309,2019-11-18T15:50:37.309,6.010,-54.573,138.841,20.549
1574110237319,2019-11-18T15:50:37.319,6.020,-56.280,142.378,21.524
1574110237329,2019-11-18T15:50:37.329,6.030,-57.805,146.098,22.378
1574110237339,2019-11-18T15:50:37.339,6.040,-58.293,149.573,23.476
1574110237349,2019-11-18T15:50:37.349,6.050,-57.012,152.988,24.939
1574110237359,2019-11-18T15:50:37.359,6.060,-55.610,155.915,25.915
1574110237369,2019-11-18T15:50:37.369,6.070,-54.878,158.293,26.768
1574110237379,2019-11-18T15:50:37.379,6.080,-54.390,160.549,27.744
1574110237389,2019-11-18T15:50:37.389,6.090,-54.024,162.561,28.720
1574110237399,2019-11-18T15:50:37.399,6.100,-54.329,164.207,29.634
1574110237409,2019-11-18T15:50:37.409,6.110,-55.122,165.976,30.427
1574110237419,2019-11-18T15:50:37.419,6.120,-55.549,167.378,31.098
1574110237429,2019-11-18T15:50:37.429,6.130,-55.549,168.110,31.646
1574110237439,2019-11-18T15:50:37.439,6.140,-55.000,168.110,32.195
1574110237449,2019-11-18T15:50:37.449,6.150,-53.902,167.378,32.622
1574110237459,2019-11-18T15:50:37.459,6.160,-52.744,166.463,33.049
1574110237469,2019-11-18T15:50:37.469,6.170,-51.280,165.366,33.354
1574110237479,2019-11-18T15:50:37.479,6.180,-50.610,164.512,33.598
1574110237489,2019-11-18T15:50:37.489,6.190,-51.341,164.207,33.659
1574110237499,2019-11-18T15:50:37.499,6.200,-52.805,164.207,33.293
1574110237509,2019-11-18T15:50:37.509,6.210,-54.329,164.207,32.988
1574110237519,2019-11-18T15:50:37.519,6.220,-55.183,163.963,32.622
1574110237529,2019-11-18T15:50:37.529,6.230,-55.183,163.232,32.439
1574110237539,2019-11-18T15:50:37.539,6.240,-55.854,161.951,32.073
1574110237549,2019-11-18T15:50:37.549,6.250,-56.585,160.061,31.829
1574110237559,2019-11-18T15:50:37.559,6.260,-56.585,158.232,31.890
1574110237569,2019-11-18T15:50:37.569,6.270,-56.463,156.463,31.829
1574110237579,2019-11-18T15:50:37.579,6.280,-57.744,154.756,31.402
1574110237589,2019-11-18T15:50:37.589,6.290,-59.207,152.805,31.098
1574110237599,2019-11-18T15:50:37.599,6.300,-59.512,150.793,31.707
1574110237609,2019-11-18T15:50:37.609,6.310,-59.329,148.598,32.317
1574110237619,2019-11-18T15:50:37.619,6.320,-59.024,146.402,32.439
1574110237629,2019-11-18T15:50:37.629,6.330,-58.841,144.207,32.256
1574110237639,2019-11-18T15:50:37.639,6.340,-58.537,141.768,31.768
1574110237649,2019-11-18T15:50:37.649,6.350,-57.317,139.695,31.646
1574110237659,2019-11-18T15:50:37.659,6.360,-55.427,137.805,31.829
1574110237669,2019-11-18T15:50:37.669,6.370,-53.537,136.037,32.073
1574110237679,2019-11-18T15:50:37.679,6.380,-51.402,134.451,32.439
1574110237689,2019-11-18T15:50:37.689,6.390,-49.451,133.171,33.049
1574110237699,2019-11-18T15:50:37.699,6.400,-47.500,131.829,33.659
1574110237709,2019-11-18T15:50:37.709,6.410,-45.427,130.732,34.451
1574110237719,2019-11-18T15:50:37.719,6.420,-43.415,129.939,35.427
1574110237729,2019-11-18T15:50:37.729,6.430,-41.890,129.146,36.585
1574110237739,2019-11-18T15:50:37.739,6.440,-40.610,128.415,37.744
1574110237749,2019-11-18T15:50:37.749,6.450,-39.573,128.110,39.207
1574110237759,2019-11-18T15:50:37.759,6.460,-38.902,128.049,40.305
1574110237769,2019-11-18T15:50:37.769,6.470,-38.659,128.110,41.098
1574110237779,2019-11-18T15:50:37.779,6.480,-38.476,128.110,41.524
1574110237789,2019-11-18T15:50:37.789,6.490,-38.476,127.805,41.951
1574110237799,2019-11-18T15:50:37.799,6.500,-38.476,127.195,42.256
1574110237809,2019-11-18T15:50:37.809,6.510,-37.988,126.890,42.683
1574110237819,2019-11-18T15:50:37.819,6.520,-37.317,126.707,43.293
1574110237829,2019-11-18T15:50:37.829,6.530,-37.012,126.707,43.598
1574110237839,2019-11-18T15:50:37.839,6.540,-36.951,126.768,43.780
1574110237849,2019-11-18T15:50:37.849,6.550,-36.585,126.768,43.902
1574110237859,2019-11-18T15:50:37.859,6.560,-36.524,126.707,43.720
1574110237869,2019-11-18T15:50:37.869,6.570,-36.159,126.037,43.537
1574110237879,2019-11-18T15:50:37.879,6.580,-35.183,125.183,43.354
1574110237889,2019-11-18T15:50:37.889,6.590,-34.329,123.963,42.988
1574110237899,2019-11-18T15:50:37.899,6.600,-33.902,122.622,42.256
1574110237909,2019-11-18T15:50:37.909,6.610,-33.049,121.585,41.159
1574110237919,2019-11-18T15:50:37.919,6.620,-32.012,120.671,39.756
1574110237929,2019-11-18T15:50:37.929,6.630,-32.073,119.939,37.622
1574110237939,2019-11-18T15:50:37.939,6.640,-32.988,119.085,35.244
1574110237949,2019-11-18T15:50:37.949,6.650,-33.232,118.780,33.232
1574110237959,2019-11-18T15:50:37.959,6.660,-33.171,118.902,31.341
1574110237969,2019-11-18T15:50:37.969,6.670,-34.146,119.085,29.268
1574110237979,2019-11-18T15:50:37.979,6.680,-35.488,119.268,27.317
1574110237989,2019-11-18T15:50:37.989,6.690,-35.549,119.451,25.915
1574110237999,2019-11-18T15:50:37.999,6.700,-35.122,119.695,24.634
1574110238009,2019-11-18T15:50:38.009,6.710,-35.000,119.573,23.415
1574110238019,2019-11-18T15:50:38.019,6.720,-34.695,119.512,22.195
1574110238029,2019-11-18T15:50:38.029,6.730,-33.659,119.451,21.402
1574110238039,2019-11-18T15:50:38.039,6.740,-32.927,119.390,20.854
1574110238049,2019-11-18T15:50:38.049,6.750,-32.805,119.329,20.183
1574110238059,2019-11-18T15:50:38.059,6.760,-32.622,119.268,20.183
1574110238069,2019-11-18T15:50:38.069,6.770,-32.683,119.024,20.549
1574110238079,2019-11-18T15:50:38.079,6.780,-33.171,118.476,21.037
1574110238089,2019-11-18T15:50:38.089,6.790,-33.780,118.049,21.890
1574110238099,2019-11-18T15:50:38.099,6.800,-33.841,117.744,22.866
1574110238109,2019-11-18T15:50:38.109,6.810,-34.207,117.683,23.841
1574110238119,2019-11-18T15:50:38.119,6.820,-35.427,117.866,24.695
1574110238129,2019-11-18T15:50:38.129,6.830,-36.220,118.049,25.793
1574110238139,2019-11-18T15:50:38.139,6.840,-36.341,118.598,26.829
