epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111498046,2019-11-18T16:11:38.046,101.080,0.109,-1.231,-0.059
1574111498056,2019-11-18T16:11:38.056,101.090,0.066,-1.067,0.023
1574111498066,2019-11-18T16:11:38.066,101.100,0.107,-1.062,0.065
1574111498076,2019-11-18T16:11:38.076,101.110,0.154,-1.107,0.060
1574111498086,2019-11-18T16:11:38.086,101.120,0.184,-1.097,0.084
1574111498096,2019-11-18T16:11:38.096,101.130,0.213,-1.074,0.119
1574111498106,2019-11-18T16:11:38.106,101.140,0.232,-1.082,0.124
1574111498116,2019-11-18T16:11:38.116,101.150,0.233,-1.047,0.116
1574111498126,2019-11-18T16:11:38.126,101.160,0.212,-0.936,0.136
1574111498136,2019-11-18T16:11:38.136,101.170,0.180,-0.860,0.160
1574111498146,2019-11-18T16:11:38.146,101.180,0.177,-0.873,0.168
1574111498156,2019-11-18T16:11:38.156,101.190,0.195,-0.893,0.183
1574111498166,2019-11-18T16:11:38.166,101.200,0.194,-0.848,0.191
1574111498176,2019-11-18T16:11:38.176,101.210,0.204,-0.791,0.200
1574111498186,2019-11-18T16:11:38.186,101.220,0.202,-0.717,0.201
1574111498196,2019-11-18T16:11:38.196,101.230,0.197,-0.717,0.196
1574111498206,2019-11-18T16:11:38.206,101.240,0.200,-0.730,0.182
1574111498216,2019-11-18T16:11:38.216,101.250,0.199,-0.731,0.166
1574111498226,2019-11-18T16:11:38.226,101.260,0.188,-0.735,0.148
1574111498236,2019-11-18T16:11:38.236,101.270,0.162,-0.759,0.123
1574111498246,2019-11-18T16:11:38.246,101.280,0.131,-0.827,0.089
1574111498256,2019-11-18T16:11:38.256,101.290,0.101,-0.878,0.066
1574111498266,2019-11-18T16:11:38.266,101.300,0.064,-0.874,0.052
1574111498276,2019-11-18T16:11:38.276,101.310,0.028,-0.870,0.038
1574111498286,2019-11-18T16:11:38.286,101.320,0.022,-0.884,0.030
1574111498296,2019-11-18T16:11:38.296,101.330,0.017,-0.860,0.023
1574111498306,2019-11-18T16:11:38.306,101.340,-0.004,-0.785,0.019
1574111498316,2019-11-18T16:11:38.316,101.350,-0.018,-0.720,0.019
1574111498326,2019-11-18T16:11:38.326,101.360,-0.028,-0.734,0.009
1574111498336,2019-11-18T16:11:38.336,101.370,-0.040,-0.841,-0.010
1574111498346,2019-11-18T16:11:38.346,101.380,-0.019,-0.861,-0.021
1574111498356,2019-11-18T16:11:38.356,101.390,-0.067,-0.834,-0.021
1574111498366,2019-11-18T16:11:38.366,101.400,-0.070,-0.936,-0.012
1574111498376,2019-11-18T16:11:38.376,101.410,-0.053,-0.998,-0.029
1574111498386,2019-11-18T16:11:38.386,101.420,-0.057,-0.953,-0.036
1574111498396,2019-11-18T16:11:38.396,101.430,-0.056,-0.875,-0.027
1574111498406,2019-11-18T16:11:38.406,101.440,-0.055,-0.876,-0.032
1574111498416,2019-11-18T16:11:38.416,101.450,-0.052,-0.981,-0.042
1574111498426,2019-11-18T16:11:38.426,101.460,-0.038,-1.054,-0.058
1574111498436,2019-11-18T16:11:38.436,101.470,-0.043,-1.056,-0.068
1574111498446,2019-11-18T16:11:38.446,101.480,-0.043,-1.042,-0.078
1574111498456,2019-11-18T16:11:38.456,101.490,-0.056,-1.060,-0.095
1574111498466,2019-11-18T16:11:38.466,101.500,-0.082,-1.219,-0.117
1574111498476,2019-11-18T16:11:38.476,101.510,-0.094,-1.458,-0.161
1574111498486,2019-11-18T16:11:38.486,101.520,-0.019,-1.596,-0.188
1574111498496,2019-11-18T16:11:38.496,101.530,0.010,-1.295,-0.207
1574111498506,2019-11-18T16:11:38.506,101.540,-0.044,-1.059,-0.203
1574111498516,2019-11-18T16:11:38.516,101.550,-0.070,-1.359,-0.187
1574111498526,2019-11-18T16:11:38.526,101.560,-0.006,-1.701,-0.256
1574111498536,2019-11-18T16:11:38.536,101.570,-0.013,-1.623,-0.327
1574111498546,2019-11-18T16:11:38.546,101.580,-0.039,-1.331,-0.277
1574111498556,2019-11-18T16:11:38.556,101.590,-0.021,-1.130,-0.260
1574111498566,2019-11-18T16:11:38.566,101.600,-0.004,-1.043,-0.293
1574111498576,2019-11-18T16:11:38.576,101.610,-0.011,-0.997,-0.279
1574111498586,2019-11-18T16:11:38.586,101.620,-0.004,-0.967,-0.280
1574111498596,2019-11-18T16:11:38.596,101.630,0.004,-0.967,-0.311
1574111498606,2019-11-18T16:11:38.606,101.640,0.009,-0.988,-0.329
1574111498616,2019-11-18T16:11:38.616,101.650,0.028,-1.002,-0.336
1574111498626,2019-11-18T16:11:38.626,101.660,0.038,-1.058,-0.342
1574111498636,2019-11-18T16:11:38.636,101.670,0.044,-1.134,-0.333
1574111498646,2019-11-18T16:11:38.646,101.680,0.050,-1.170,-0.322
1574111498656,2019-11-18T16:11:38.656,101.690,0.044,-1.154,-0.317
1574111498666,2019-11-18T16:11:38.666,101.700,0.036,-1.081,-0.304
1574111498676,2019-11-18T16:11:38.676,101.710,0.030,-0.976,-0.287
1574111498686,2019-11-18T16:11:38.686,101.720,0.017,-0.880,-0.274
1574111498696,2019-11-18T16:11:38.696,101.730,-0.007,-0.790,-0.274
1574111498706,2019-11-18T16:11:38.706,101.740,-0.016,-0.729,-0.265
1574111498716,2019-11-18T16:11:38.716,101.750,-0.024,-0.729,-0.247
1574111498726,2019-11-18T16:11:38.726,101.760,-0.028,-0.734,-0.241
1574111498736,2019-11-18T16:11:38.736,101.770,-0.035,-0.716,-0.225
1574111498746,2019-11-18T16:11:38.746,101.780,-0.042,-0.690,-0.210
1574111498756,2019-11-18T16:11:38.756,101.790,-0.041,-0.684,-0.196
1574111498766,2019-11-18T16:11:38.766,101.800,-0.041,-0.696,-0.187
1574111498776,2019-11-18T16:11:38.776,101.810,-0.043,-0.700,-0.188
1574111498786,2019-11-18T16:11:38.786,101.820,-0.057,-0.692,-0.199
1574111498796,2019-11-18T16:11:38.796,101.830,-0.062,-0.688,-0.202
1574111498806,2019-11-18T16:11:38.806,101.840,-0.063,-0.684,-0.211
1574111498816,2019-11-18T16:11:38.816,101.850,-0.076,-0.714,-0.208
1574111498826,2019-11-18T16:11:38.826,101.860,-0.076,-0.768,-0.197
1574111498836,2019-11-18T16:11:38.836,101.870,-0.067,-0.808,-0.198
1574111498846,2019-11-18T16:11:38.846,101.880,-0.059,-0.772,-0.202
1574111498856,2019-11-18T16:11:38.856,101.890,-0.042,-0.695,-0.196
1574111498866,2019-11-18T16:11:38.866,101.900,-0.021,-0.629,-0.196
1574111498876,2019-11-18T16:11:38.876,101.910,-0.002,-0.612,-0.200
1574111498886,2019-11-18T16:11:38.886,101.920,0.023,-0.601,-0.215
1574111498896,2019-11-18T16:11:38.896,101.930,0.042,-0.657,-0.214
1574111498906,2019-11-18T16:11:38.906,101.940,0.061,-0.769,-0.213
1574111498916,2019-11-18T16:11:38.916,101.950,0.081,-0.904,-0.222
1574111498926,2019-11-18T16:11:38.926,101.960,0.112,-1.030,-0.231
1574111498936,2019-11-18T16:11:38.936,101.970,0.161,-1.143,-0.233
1574111498946,2019-11-18T16:11:38.946,101.980,0.182,-1.211,-0.243
1574111498956,2019-11-18T16:11:38.956,101.990,0.153,-1.216,-0.235
1574111498966,2019-11-18T16:11:38.966,102.000,0.148,-1.197,-0.226
1574111498976,2019-11-18T16:11:38.976,102.010,0.129,-1.237,-0.219
1574111498986,2019-11-18T16:11:38.986,102.020,0.105,-1.528,-0.210
1574111498996,2019-11-18T16:11:38.996,102.030,0.178,-1.854,-0.235
1574111499006,2019-11-18T16:11:39.006,102.040,0.189,-1.712,-0.254
1574111499016,2019-11-18T16:11:39.016,102.050,0.125,-1.453,-0.193
1574111499026,2019-11-18T16:11:39.026,102.060,0.130,-1.348,-0.159
1574111499036,2019-11-18T16:11:39.036,102.070,0.146,-1.360,-0.173
1574111499046,2019-11-18T16:11:39.046,102.080,0.133,-1.316,-0.158
1574111499056,2019-11-18T16:11:39.056,102.090,0.122,-1.211,-0.112
1574111499066,2019-11-18T16:11:39.066,102.100,0.115,-1.127,-0.078
1574111499076,2019-11-18T16:11:39.076,102.110,0.126,-1.040,-0.059
1574111499086,2019-11-18T16:11:39.086,102.120,0.109,-0.859,-0.045
1574111499096,2019-11-18T16:11:39.096,102.130,0.082,-0.716,-0.024
1574111499106,2019-11-18T16:11:39.106,102.140,0.056,-0.750,-0.004
1574111499116,2019-11-18T16:11:39.116,102.150,0.060,-0.939,0.005
1574111499126,2019-11-18T16:11:39.126,102.160,0.117,-1.007,0.018
1574111499136,2019-11-18T16:11:39.136,102.170,0.106,-0.914,0.042
1574111499146,2019-11-18T16:11:39.146,102.180,0.067,-0.899,0.073
1574111499156,2019-11-18T16:11:39.156,102.190,0.076,-1.016,0.082
1574111499166,2019-11-18T16:11:39.166,102.200,0.096,-1.134,0.087
1574111499176,2019-11-18T16:11:39.176,102.210,0.100,-1.157,0.101
1574111499186,2019-11-18T16:11:39.186,102.220,0.102,-1.119,0.124
1574111499196,2019-11-18T16:11:39.196,102.230,0.099,-1.083,0.141
1574111499206,2019-11-18T16:11:39.206,102.240,0.122,-1.042,0.161
1574111499216,2019-11-18T16:11:39.216,102.250,0.148,-0.977,0.203
1574111499226,2019-11-18T16:11:39.226,102.260,0.172,-0.934,0.219
1574111499236,2019-11-18T16:11:39.236,102.270,0.184,-0.913,0.224
1574111499246,2019-11-18T16:11:39.246,102.280,0.178,-0.889,0.233
1574111499256,2019-11-18T16:11:39.256,102.290,0.173,-0.868,0.241
1574111499266,2019-11-18T16:11:39.266,102.300,0.166,-0.883,0.240
1574111499276,2019-11-18T16:11:39.276,102.310,0.160,-0.906,0.234
1574111499286,2019-11-18T16:11:39.286,102.320,0.146,-0.909,0.229
1574111499296,2019-11-18T16:11:39.296,102.330,0.131,-0.897,0.218
1574111499306,2019-11-18T16:11:39.306,102.340,0.104,-0.900,0.201
1574111499316,2019-11-18T16:11:39.316,102.350,0.081,-0.925,0.175
1574111499326,2019-11-18T16:11:39.326,102.360,0.062,-0.926,0.146
1574111499336,2019-11-18T16:11:39.336,102.370,0.032,-0.895,0.131
1574111499346,2019-11-18T16:11:39.346,102.380,0.006,-0.897,0.124
1574111499356,2019-11-18T16:11:39.356,102.390,0.003,-0.917,0.112
1574111499366,2019-11-18T16:11:39.366,102.400,0.005,-0.897,0.116
1574111499376,2019-11-18T16:11:39.376,102.410,0.002,-0.870,0.115
1574111499386,2019-11-18T16:11:39.386,102.420,0.000,-0.849,0.109
1574111499396,2019-11-18T16:11:39.396,102.430,-0.015,-0.835,0.097
1574111499406,2019-11-18T16:11:39.406,102.440,-0.012,-0.764,0.090
1574111499416,2019-11-18T16:11:39.416,102.450,-0.023,-0.722,0.094
1574111499426,2019-11-18T16:11:39.426,102.460,-0.019,-0.692,0.090
1574111499436,2019-11-18T16:11:39.436,102.470,-0.031,-0.740,0.100
1574111499446,2019-11-18T16:11:39.446,102.480,-0.020,-0.841,0.107
1574111499456,2019-11-18T16:11:39.456,102.490,-0.010,-0.848,0.106
1574111499466,2019-11-18T16:11:39.466,102.500,-0.018,-0.756,0.121
1574111499476,2019-11-18T16:11:39.476,102.510,-0.045,-0.777,0.146
1574111499486,2019-11-18T16:11:39.486,102.520,-0.059,-0.997,0.146
1574111499496,2019-11-18T16:11:39.496,102.530,-0.024,-1.155,0.129
1574111499506,2019-11-18T16:11:39.506,102.540,-0.021,-1.063,0.120
1574111499516,2019-11-18T16:11:39.516,102.550,-0.071,-1.006,0.152
1574111499526,2019-11-18T16:11:39.526,102.560,-0.042,-1.143,0.162
1574111499536,2019-11-18T16:11:39.536,102.570,-0.028,-1.279,0.140
1574111499546,2019-11-18T16:11:39.546,102.580,-0.018,-1.305,0.146
1574111499556,2019-11-18T16:11:39.556,102.590,0.009,-1.207,0.160
1574111499566,2019-11-18T16:11:39.566,102.600,-0.010,-1.188,0.163
1574111499576,2019-11-18T16:11:39.576,102.610,-0.017,-1.325,0.135
1574111499586,2019-11-18T16:11:39.586,102.620,0.028,-1.378,0.098
1574111499596,2019-11-18T16:11:39.596,102.630,0.026,-1.242,0.083
1574111499606,2019-11-18T16:11:39.606,102.640,0.005,-1.104,0.080
1574111499616,2019-11-18T16:11:39.616,102.650,0.018,-1.063,0.052
1574111499626,2019-11-18T16:11:39.626,102.660,0.030,-1.013,0.011
1574111499636,2019-11-18T16:11:39.636,102.670,0.014,-0.948,-0.003
1574111499646,2019-11-18T16:11:39.646,102.680,0.001,-1.007,-0.012
1574111499656,2019-11-18T16:11:39.656,102.690,0.024,-1.154,-0.074
1574111499666,2019-11-18T16:11:39.666,102.700,0.044,-1.222,-0.131
1574111499676,2019-11-18T16:11:39.676,102.710,0.061,-1.244,-0.167
1574111499686,2019-11-18T16:11:39.686,102.720,0.092,-1.273,-0.254
1574111499696,2019-11-18T16:11:39.696,102.730,0.111,-1.225,-0.340
1574111499706,2019-11-18T16:11:39.706,102.740,0.137,-1.019,-0.346
1574111499716,2019-11-18T16:11:39.716,102.750,0.143,-0.804,-0.335
1574111499726,2019-11-18T16:11:39.726,102.760,0.104,-0.786,-0.391
1574111499736,2019-11-18T16:11:39.736,102.770,0.072,-0.938,-0.466
1574111499746,2019-11-18T16:11:39.746,102.780,0.057,-1.048,-0.512
1574111499756,2019-11-18T16:11:39.756,102.790,0.020,-1.003,-0.563
1574111499766,2019-11-18T16:11:39.766,102.800,-0.059,-0.940,-0.615
1574111499776,2019-11-18T16:11:39.776,102.810,-0.108,-0.939,-0.657
1574111499786,2019-11-18T16:11:39.786,102.820,-0.140,-0.960,-0.716
1574111499796,2019-11-18T16:11:39.796,102.830,-0.199,-0.957,-0.781
1574111499806,2019-11-18T16:11:39.806,102.840,-0.268,-0.927,-0.852
1574111499816,2019-11-18T16:11:39.816,102.850,-0.298,-0.915,-0.918
1574111499826,2019-11-18T16:11:39.826,102.860,-0.268,-0.903,-0.987
1574111499836,2019-11-18T16:11:39.836,102.870,-0.208,-0.854,-1.036
1574111499846,2019-11-18T16:11:39.846,102.880,-0.141,-0.853,-1.040
1574111499856,2019-11-18T16:11:39.856,102.890,-0.068,-0.872,-1.061
1574111499866,2019-11-18T16:11:39.866,102.900,-0.004,-0.882,-1.100
1574111499876,2019-11-18T16:11:39.876,102.910,0.066,-0.834,-1.149
1574111499886,2019-11-18T16:11:39.886,102.920,0.133,-0.806,-1.175
1574111499896,2019-11-18T16:11:39.896,102.930,0.212,-0.863,-1.183
1574111499906,2019-11-18T16:11:39.906,102.940,0.292,-0.905,-1.188
1574111499916,2019-11-18T16:11:39.916,102.950,0.361,-0.913,-1.174
1574111499926,2019-11-18T16:11:39.926,102.960,0.416,-0.950,-1.150
1574111499936,2019-11-18T16:11:39.936,102.970,0.466,-0.979,-1.123
1574111499946,2019-11-18T16:11:39.946,102.980,0.476,-0.981,-1.115
1574111499956,2019-11-18T16:11:39.956,102.990,0.464,-0.973,-1.091
1574111499966,2019-11-18T16:11:39.966,103.000,0.493,-0.983,-1.039
1574111499976,2019-11-18T16:11:39.976,103.010,0.546,-1.007,-0.961
1574111499986,2019-11-18T16:11:39.986,103.020,0.559,-1.037,-0.896
1574111499996,2019-11-18T16:11:39.996,103.030,0.543,-1.087,-0.822
1574111500006,2019-11-18T16:11:40.006,103.040,0.538,-1.061,-0.787
1574111500016,2019-11-18T16:11:40.016,103.050,0.500,-0.952,-0.746
1574111500026,2019-11-18T16:11:40.026,103.060,0.463,-0.879,-0.674
1574111500036,2019-11-18T16:11:40.036,103.070,0.464,-0.944,-0.593
1574111500046,2019-11-18T16:11:40.046,103.080,0.506,-1.040,-0.518
1574111500056,2019-11-18T16:11:40.056,103.090,0.504,-1.034,-0.445
1574111500066,2019-11-18T16:11:40.066,103.100,0.463,-1.003,-0.349
1574111500076,2019-11-18T16:11:40.076,103.110,0.465,-0.960,-0.283
1574111500086,2019-11-18T16:11:40.086,103.120,0.431,-0.910,-0.216
1574111500096,2019-11-18T16:11:40.096,103.130,0.391,-0.908,-0.141
1574111500106,2019-11-18T16:11:40.106,103.140,0.380,-0.978,-0.075
1574111500116,2019-11-18T16:11:40.116,103.150,0.367,-1.057,-0.023
1574111500126,2019-11-18T16:11:40.126,103.160,0.349,-1.093,0.018
1574111500136,2019-11-18T16:11:40.136,103.170,0.316,-1.122,0.064
1574111500146,2019-11-18T16:11:40.146,103.180,0.304,-1.190,0.101
1574111500156,2019-11-18T16:11:40.156,103.190,0.317,-1.251,0.135
1574111500166,2019-11-18T16:11:40.166,103.200,0.317,-1.257,0.152
1574111500176,2019-11-18T16:11:40.176,103.210,0.313,-1.260,0.169
1574111500186,2019-11-18T16:11:40.186,103.220,0.337,-1.263,0.173
1574111500196,2019-11-18T16:11:40.196,103.230,0.358,-1.238,0.185
1574111500206,2019-11-18T16:11:40.206,103.240,0.366,-1.236,0.204
1574111500216,2019-11-18T16:11:40.216,103.250,0.384,-1.242,0.234
1574111500226,2019-11-18T16:11:40.226,103.260,0.390,-1.239,0.282
1574111500236,2019-11-18T16:11:40.236,103.270,0.413,-1.282,0.350
1574111500246,2019-11-18T16:11:40.246,103.280,0.489,-1.285,0.417
1574111500256,2019-11-18T16:11:40.256,103.290,0.528,-1.169,0.471
1574111500266,2019-11-18T16:11:40.266,103.300,0.538,-1.043,0.528
1574111500276,2019-11-18T16:11:40.276,103.310,0.554,-0.983,0.566
1574111500286,2019-11-18T16:11:40.286,103.320,0.554,-0.970,0.580
1574111500296,2019-11-18T16:11:40.296,103.330,0.544,-0.976,0.592
1574111500306,2019-11-18T16:11:40.306,103.340,0.530,-0.983,0.605
1574111500316,2019-11-18T16:11:40.316,103.350,0.500,-0.994,0.576
1574111500326,2019-11-18T16:11:40.326,103.360,0.472,-0.987,0.532
1574111500336,2019-11-18T16:11:40.336,103.370,0.440,-0.939,0.503
1574111500346,2019-11-18T16:11:40.346,103.380,0.416,-0.863,0.470
1574111500356,2019-11-18T16:11:40.356,103.390,0.391,-0.777,0.438
1574111500366,2019-11-18T16:11:40.366,103.400,0.360,-0.700,0.403
1574111500376,2019-11-18T16:11:40.376,103.410,0.335,-0.676,0.374
1574111500386,2019-11-18T16:11:40.386,103.420,0.327,-0.711,0.347
1574111500396,2019-11-18T16:11:40.396,103.430,0.321,-0.748,0.315
1574111500406,2019-11-18T16:11:40.406,103.440,0.319,-0.738,0.300
1574111500416,2019-11-18T16:11:40.416,103.450,0.310,-0.711,0.292
1574111500426,2019-11-18T16:11:40.426,103.460,0.312,-0.719,0.267
1574111500436,2019-11-18T16:11:40.436,103.470,0.320,-0.755,0.233
1574111500446,2019-11-18T16:11:40.446,103.480,0.318,-0.790,0.198
1574111500456,2019-11-18T16:11:40.456,103.490,0.307,-0.835,0.171
1574111500466,2019-11-18T16:11:40.466,103.500,0.309,-0.877,0.146
1574111500476,2019-11-18T16:11:40.476,103.510,0.310,-0.903,0.128
1574111500486,2019-11-18T16:11:40.486,103.520,0.310,-0.916,0.118
1574111500496,2019-11-18T16:11:40.496,103.530,0.306,-0.938,0.104
1574111500506,2019-11-18T16:11:40.506,103.540,0.312,-0.967,0.090
1574111500516,2019-11-18T16:11:40.516,103.550,0.310,-0.970,0.081
1574111500526,2019-11-18T16:11:40.526,103.560,0.306,-0.966,0.069
1574111500536,2019-11-18T16:11:40.536,103.570,0.287,-0.972,0.057
1574111500546,2019-11-18T16:11:40.546,103.580,0.266,-1.035,0.045
1574111500556,2019-11-18T16:11:40.556,103.590,0.271,-1.041,0.025
1574111500566,2019-11-18T16:11:40.566,103.600,0.253,-0.971,0.026
1574111500576,2019-11-18T16:11:40.576,103.610,0.247,-0.968,0.045
1574111500586,2019-11-18T16:11:40.586,103.620,0.275,-1.010,0.051
1574111500596,2019-11-18T16:11:40.596,103.630,0.284,-1.035,0.048
1574111500606,2019-11-18T16:11:40.606,103.640,0.275,-1.080,0.063
1574111500616,2019-11-18T16:11:40.616,103.650,0.275,-1.158,0.077
1574111500626,2019-11-18T16:11:40.626,103.660,0.274,-1.212,0.076
1574111500636,2019-11-18T16:11:40.636,103.670,0.263,-1.174,0.084
1574111500646,2019-11-18T16:11:40.646,103.680,0.228,-1.160,0.103
1574111500656,2019-11-18T16:11:40.656,103.690,0.224,-1.190,0.132
1574111500666,2019-11-18T16:11:40.666,103.700,0.218,-1.208,0.155
1574111500676,2019-11-18T16:11:40.676,103.710,0.215,-1.171,0.170
1574111500686,2019-11-18T16:11:40.686,103.720,0.207,-1.090,0.194
1574111500696,2019-11-18T16:11:40.696,103.730,0.163,-1.211,0.258
1574111500706,2019-11-18T16:11:40.706,103.740,0.119,-1.628,0.286
1574111500716,2019-11-18T16:11:40.716,103.750,0.207,-2.021,0.268
1574111500726,2019-11-18T16:11:40.726,103.760,0.238,-1.485,0.231
1574111500736,2019-11-18T16:11:40.736,103.770,0.085,-0.873,0.356
1574111500746,2019-11-18T16:11:40.746,103.780,0.044,-0.979,0.391
1574111500756,2019-11-18T16:11:40.756,103.790,0.161,-1.402,0.282
1574111500766,2019-11-18T16:11:40.766,103.800,0.136,-1.265,0.244
1574111500776,2019-11-18T16:11:40.776,103.810,0.042,-0.870,0.281
1574111500786,2019-11-18T16:11:40.786,103.820,0.076,-0.625,0.245
1574111500796,2019-11-18T16:11:40.796,103.830,0.060,-0.466,0.156
1574111500806,2019-11-18T16:11:40.806,103.840,0.007,-0.501,0.141
1574111500816,2019-11-18T16:11:40.816,103.850,0.004,-0.686,0.118
1574111500826,2019-11-18T16:11:40.826,103.860,0.056,-0.897,0.045
1574111500836,2019-11-18T16:11:40.836,103.870,0.063,-0.905,-0.012
1574111500846,2019-11-18T16:11:40.846,103.880,0.034,-0.780,-0.019
1574111500856,2019-11-18T16:11:40.856,103.890,0.045,-0.755,-0.054
1574111500866,2019-11-18T16:11:40.866,103.900,0.080,-0.804,-0.113
1574111500876,2019-11-18T16:11:40.876,103.910,0.093,-0.794,-0.142
1574111500886,2019-11-18T16:11:40.886,103.920,0.089,-0.749,-0.157
1574111500896,2019-11-18T16:11:40.896,103.930,0.101,-0.737,-0.181
1574111500906,2019-11-18T16:11:40.906,103.940,0.118,-0.740,-0.198
1574111500916,2019-11-18T16:11:40.916,103.950,0.135,-0.731,-0.204
1574111500926,2019-11-18T16:11:40.926,103.960,0.144,-0.708,-0.204
1574111500936,2019-11-18T16:11:40.936,103.970,0.154,-0.679,-0.199
1574111500946,2019-11-18T16:11:40.946,103.980,0.164,-0.665,-0.204
1574111500956,2019-11-18T16:11:40.956,103.990,0.163,-0.676,-0.217
1574111500966,2019-11-18T16:11:40.966,104.000,0.169,-0.688,-0.223
1574111500976,2019-11-18T16:11:40.976,104.010,0.172,-0.696,-0.228
1574111500986,2019-11-18T16:11:40.986,104.020,0.173,-0.716,-0.231
1574111500996,2019-11-18T16:11:40.996,104.030,0.184,-0.739,-0.231
1574111501006,2019-11-18T16:11:41.006,104.040,0.192,-0.765,-0.232
1574111501016,2019-11-18T16:11:41.016,104.050,0.199,-0.784,-0.243
1574111501026,2019-11-18T16:11:41.026,104.060,0.200,-0.781,-0.257
1574111501036,2019-11-18T16:11:41.036,104.070,0.200,-0.786,-0.259
1574111501046,2019-11-18T16:11:41.046,104.080,0.202,-0.818,-0.269
1574111501056,2019-11-18T16:11:41.056,104.090,0.212,-0.822,-0.283
1574111501066,2019-11-18T16:11:41.066,104.100,0.225,-0.779,-0.275
1574111501076,2019-11-18T16:11:41.076,104.110,0.236,-0.739,-0.271
1574111501086,2019-11-18T16:11:41.086,104.120,0.266,-0.750,-0.258
1574111501096,2019-11-18T16:11:41.096,104.130,0.324,-0.737,-0.258
1574111501106,2019-11-18T16:11:41.106,104.140,0.353,-0.741,-0.283
1574111501116,2019-11-18T16:11:41.116,104.150,0.396,-0.884,-0.271
1574111501126,2019-11-18T16:11:41.126,104.160,0.499,-1.069,-0.267
1574111501136,2019-11-18T16:11:41.136,104.170,0.583,-1.110,-0.279
1574111501146,2019-11-18T16:11:41.146,104.180,0.591,-0.945,-0.273
1574111501156,2019-11-18T16:11:41.156,104.190,0.606,-0.818,-0.254
1574111501166,2019-11-18T16:11:41.166,104.200,0.649,-0.968,-0.245
1574111501176,2019-11-18T16:11:41.176,104.210,0.718,-1.200,-0.259
1574111501186,2019-11-18T16:11:41.186,104.220,0.749,-1.263,-0.251
1574111501196,2019-11-18T16:11:41.196,104.230,0.733,-1.154,-0.217
1574111501206,2019-11-18T16:11:41.206,104.240,0.723,-1.048,-0.183
1574111501216,2019-11-18T16:11:41.216,104.250,0.724,-1.033,-0.172
1574111501226,2019-11-18T16:11:41.226,104.260,0.743,-1.210,-0.185
1574111501236,2019-11-18T16:11:41.236,104.270,0.793,-1.478,-0.176
1574111501246,2019-11-18T16:11:41.246,104.280,0.833,-1.525,-0.186
1574111501256,2019-11-18T16:11:41.256,104.290,0.780,-1.254,-0.175
1574111501266,2019-11-18T16:11:41.266,104.300,0.734,-1.162,-0.116
1574111501276,2019-11-18T16:11:41.276,104.310,0.762,-1.388,-0.122
1574111501286,2019-11-18T16:11:41.286,104.320,0.784,-1.494,-0.164
1574111501296,2019-11-18T16:11:41.296,104.330,0.715,-1.249,-0.110
1574111501306,2019-11-18T16:11:41.306,104.340,0.641,-0.980,-0.020
1574111501316,2019-11-18T16:11:41.316,104.350,0.629,-1.039,0.005
1574111501326,2019-11-18T16:11:41.326,104.360,0.661,-1.148,-0.005
1574111501336,2019-11-18T16:11:41.336,104.370,0.625,-1.048,0.030
1574111501346,2019-11-18T16:11:41.346,104.380,0.587,-0.831,0.104
1574111501356,2019-11-18T16:11:41.356,104.390,0.565,-0.731,0.149
1574111501366,2019-11-18T16:11:41.366,104.400,0.558,-0.769,0.146
1574111501376,2019-11-18T16:11:41.376,104.410,0.540,-0.828,0.148
1574111501386,2019-11-18T16:11:41.386,104.420,0.517,-0.867,0.158
1574111501396,2019-11-18T16:11:41.396,104.430,0.500,-0.887,0.148
1574111501406,2019-11-18T16:11:41.406,104.440,0.464,-0.853,0.151
1574111501416,2019-11-18T16:11:41.416,104.450,0.417,-0.815,0.153
1574111501426,2019-11-18T16:11:41.426,104.460,0.391,-0.806,0.141
1574111501436,2019-11-18T16:11:41.436,104.470,0.375,-0.783,0.113
1574111501446,2019-11-18T16:11:41.446,104.480,0.347,-0.728,0.093
1574111501456,2019-11-18T16:11:41.456,104.490,0.323,-0.676,0.087
1574111501466,2019-11-18T16:11:41.466,104.500,0.305,-0.596,0.073
1574111501476,2019-11-18T16:11:41.476,104.510,0.292,-0.559,0.059
1574111501486,2019-11-18T16:11:41.486,104.520,0.288,-0.544,0.050
1574111501496,2019-11-18T16:11:41.496,104.530,0.296,-0.565,0.038
1574111501506,2019-11-18T16:11:41.506,104.540,0.308,-0.596,0.022
1574111501516,2019-11-18T16:11:41.516,104.550,0.307,-0.605,0.016
1574111501526,2019-11-18T16:11:41.526,104.560,0.306,-0.602,0.010
1574111501536,2019-11-18T16:11:41.536,104.570,0.302,-0.616,0.011
1574111501546,2019-11-18T16:11:41.546,104.580,0.302,-0.659,0.002
1574111501556,2019-11-18T16:11:41.556,104.590,0.303,-0.690,-0.013
1574111501566,2019-11-18T16:11:41.566,104.600,0.288,-0.691,-0.022
1574111501576,2019-11-18T16:11:41.576,104.610,0.276,-0.684,-0.024
1574111501586,2019-11-18T16:11:41.586,104.620,0.273,-0.686,-0.026
1574111501596,2019-11-18T16:11:41.596,104.630,0.268,-0.699,-0.026
1574111501606,2019-11-18T16:11:41.606,104.640,0.264,-0.698,-0.034
1574111501616,2019-11-18T16:11:41.616,104.650,0.250,-0.697,-0.044
1574111501626,2019-11-18T16:11:41.626,104.660,0.242,-0.719,-0.065
1574111501636,2019-11-18T16:11:41.636,104.670,0.243,-0.747,-0.092
