epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109996504,2019-11-18T15:46:36.504,3.650,0.512,-0.876,0.013
1574109996514,2019-11-18T15:46:36.514,3.660,0.511,-0.875,0.011
1574109996524,2019-11-18T15:46:36.524,3.670,0.511,-0.878,0.012
1574109996534,2019-11-18T15:46:36.534,3.680,0.514,-0.879,0.016
1574109996544,2019-11-18T15:46:36.544,3.690,0.512,-0.878,0.016
1574109996554,2019-11-18T15:46:36.554,3.700,0.512,-0.874,0.018
1574109996564,2019-11-18T15:46:36.564,3.710,0.512,-0.870,0.020
1574109996574,2019-11-18T15:46:36.574,3.720,0.511,-0.865,0.021
1574109996584,2019-11-18T15:46:36.584,3.730,0.517,-0.861,0.024
1574109996594,2019-11-18T15:46:36.594,3.740,0.521,-0.862,0.029
1574109996604,2019-11-18T15:46:36.604,3.750,0.521,-0.862,0.031
1574109996614,2019-11-18T15:46:36.614,3.760,0.520,-0.858,0.032
1574109996624,2019-11-18T15:46:36.624,3.770,0.518,-0.858,0.031
1574109996634,2019-11-18T15:46:36.634,3.780,0.517,-0.858,0.029
1574109996644,2019-11-18T15:46:36.644,3.790,0.517,-0.853,0.029
1574109996654,2019-11-18T15:46:36.654,3.800,0.518,-0.851,0.031
1574109996664,2019-11-18T15:46:36.664,3.810,0.521,-0.850,0.029
1574109996674,2019-11-18T15:46:36.674,3.820,0.524,-0.849,0.027
1574109996684,2019-11-18T15:46:36.684,3.830,0.525,-0.859,0.024
1574109996694,2019-11-18T15:46:36.694,3.840,0.528,-0.872,0.021
1574109996704,2019-11-18T15:46:36.704,3.850,0.527,-0.870,0.022
1574109996714,2019-11-18T15:46:36.714,3.860,0.527,-0.867,0.017
1574109996724,2019-11-18T15:46:36.724,3.870,0.524,-0.869,0.014
1574109996734,2019-11-18T15:46:36.734,3.880,0.522,-0.873,0.013
1574109996744,2019-11-18T15:46:36.744,3.890,0.521,-0.873,0.008
1574109996754,2019-11-18T15:46:36.754,3.900,0.518,-0.876,0.008
1574109996764,2019-11-18T15:46:36.764,3.910,0.517,-0.878,0.010
1574109996774,2019-11-18T15:46:36.774,3.920,0.519,-0.878,0.012
1574109996784,2019-11-18T15:46:36.784,3.930,0.521,-0.876,0.009
1574109996794,2019-11-18T15:46:36.794,3.940,0.525,-0.876,0.010
1574109996804,2019-11-18T15:46:36.804,3.950,0.526,-0.878,0.010
1574109996814,2019-11-18T15:46:36.814,3.960,0.524,-0.872,0.011
1574109996824,2019-11-18T15:46:36.824,3.970,0.527,-0.870,0.009
1574109996834,2019-11-18T15:46:36.834,3.980,0.524,-0.871,0.009
1574109996844,2019-11-18T15:46:36.844,3.990,0.522,-0.868,0.010
1574109996854,2019-11-18T15:46:36.854,4.000,0.518,-0.863,0.008
1574109996864,2019-11-18T15:46:36.864,4.010,0.520,-0.864,0.011
1574109996874,2019-11-18T15:46:36.874,4.020,0.521,-0.868,0.013
1574109996884,2019-11-18T15:46:36.884,4.030,0.520,-0.868,0.016
1574109996894,2019-11-18T15:46:36.894,4.040,0.519,-0.868,0.021
1574109996904,2019-11-18T15:46:36.904,4.050,0.516,-0.866,0.022
1574109996914,2019-11-18T15:46:36.914,4.060,0.512,-0.866,0.022
1574109996924,2019-11-18T15:46:36.924,4.070,0.510,-0.864,0.022
1574109996934,2019-11-18T15:46:36.934,4.080,0.510,-0.861,0.021
1574109996944,2019-11-18T15:46:36.944,4.090,0.514,-0.863,0.019
1574109996954,2019-11-18T15:46:36.954,4.100,0.512,-0.862,0.016
1574109996964,2019-11-18T15:46:36.964,4.110,0.508,-0.856,0.019
1574109996974,2019-11-18T15:46:36.974,4.120,0.512,-0.855,0.019
1574109996984,2019-11-18T15:46:36.984,4.130,0.510,-0.858,0.016
1574109996994,2019-11-18T15:46:36.994,4.140,0.509,-0.866,0.014
1574109997004,2019-11-18T15:46:37.004,4.150,0.507,-0.865,0.015
1574109997014,2019-11-18T15:46:37.014,4.160,0.507,-0.865,0.016
1574109997024,2019-11-18T15:46:37.024,4.170,0.509,-0.863,0.017
1574109997034,2019-11-18T15:46:37.034,4.180,0.512,-0.863,0.020
1574109997044,2019-11-18T15:46:37.044,4.190,0.517,-0.866,0.024
1574109997054,2019-11-18T15:46:37.054,4.200,0.517,-0.867,0.023
1574109997064,2019-11-18T15:46:37.064,4.210,0.518,-0.864,0.024
1574109997074,2019-11-18T15:46:37.074,4.220,0.520,-0.863,0.024
1574109997084,2019-11-18T15:46:37.084,4.230,0.520,-0.864,0.025
1574109997094,2019-11-18T15:46:37.094,4.240,0.521,-0.865,0.024
1574109997104,2019-11-18T15:46:37.104,4.250,0.523,-0.864,0.024
1574109997114,2019-11-18T15:46:37.114,4.260,0.522,-0.859,0.021
1574109997124,2019-11-18T15:46:37.124,4.270,0.524,-0.858,0.021
1574109997134,2019-11-18T15:46:37.134,4.280,0.524,-0.859,0.023
1574109997144,2019-11-18T15:46:37.144,4.290,0.526,-0.858,0.022
1574109997154,2019-11-18T15:46:37.154,4.300,0.525,-0.858,0.022
1574109997164,2019-11-18T15:46:37.164,4.310,0.522,-0.860,0.020
1574109997174,2019-11-18T15:46:37.174,4.320,0.521,-0.861,0.020
1574109997184,2019-11-18T15:46:37.184,4.330,0.518,-0.862,0.020
1574109997194,2019-11-18T15:46:37.194,4.340,0.518,-0.858,0.024
1574109997204,2019-11-18T15:46:37.204,4.350,0.519,-0.853,0.021
1574109997214,2019-11-18T15:46:37.214,4.360,0.516,-0.851,0.018
1574109997224,2019-11-18T15:46:37.224,4.370,0.518,-0.851,0.018
1574109997234,2019-11-18T15:46:37.234,4.380,0.520,-0.850,0.017
1574109997244,2019-11-18T15:46:37.244,4.390,0.523,-0.849,0.016
1574109997254,2019-11-18T15:46:37.254,4.400,0.529,-0.853,0.018
1574109997264,2019-11-18T15:46:37.264,4.410,0.530,-0.857,0.015
1574109997274,2019-11-18T15:46:37.274,4.420,0.530,-0.862,0.015
1574109997284,2019-11-18T15:46:37.284,4.430,0.531,-0.862,0.017
1574109997294,2019-11-18T15:46:37.294,4.440,0.529,-0.860,0.015
1574109997304,2019-11-18T15:46:37.304,4.450,0.531,-0.858,0.011
1574109997314,2019-11-18T15:46:37.314,4.460,0.532,-0.853,0.010
1574109997324,2019-11-18T15:46:37.324,4.470,0.530,-0.850,0.008
1574109997334,2019-11-18T15:46:37.334,4.480,0.537,-0.853,0.010
1574109997344,2019-11-18T15:46:37.344,4.490,0.540,-0.858,0.012
1574109997354,2019-11-18T15:46:37.354,4.500,0.541,-0.856,0.013
1574109997364,2019-11-18T15:46:37.364,4.510,0.539,-0.857,0.009
1574109997374,2019-11-18T15:46:37.374,4.520,0.540,-0.864,0.010
1574109997384,2019-11-18T15:46:37.384,4.530,0.540,-0.863,0.011
1574109997394,2019-11-18T15:46:37.394,4.540,0.537,-0.859,0.009
1574109997404,2019-11-18T15:46:37.404,4.550,0.538,-0.856,0.008
1574109997414,2019-11-18T15:46:37.414,4.560,0.540,-0.858,0.005
1574109997424,2019-11-18T15:46:37.424,4.570,0.538,-0.854,0.001
1574109997434,2019-11-18T15:46:37.434,4.580,0.541,-0.855,0.001
1574109997444,2019-11-18T15:46:37.444,4.590,0.540,-0.857,0.004
1574109997454,2019-11-18T15:46:37.454,4.600,0.541,-0.854,0.003
1574109997464,2019-11-18T15:46:37.464,4.610,0.539,-0.851,0.001
1574109997474,2019-11-18T15:46:37.474,4.620,0.539,-0.852,-0.002
1574109997484,2019-11-18T15:46:37.484,4.630,0.539,-0.851,-0.003
1574109997494,2019-11-18T15:46:37.494,4.640,0.541,-0.851,-0.004
1574109997504,2019-11-18T15:46:37.504,4.650,0.543,-0.853,0.000
1574109997514,2019-11-18T15:46:37.514,4.660,0.552,-0.852,0.009
1574109997524,2019-11-18T15:46:37.524,4.670,0.565,-0.852,0.020
1574109997534,2019-11-18T15:46:37.534,4.680,0.578,-0.849,0.029
1574109997544,2019-11-18T15:46:37.544,4.690,0.579,-0.847,0.023
1574109997554,2019-11-18T15:46:37.554,4.700,0.571,-0.846,0.010
1574109997564,2019-11-18T15:46:37.564,4.710,0.552,-0.852,-0.002
1574109997574,2019-11-18T15:46:37.574,4.720,0.528,-0.868,-0.012
1574109997584,2019-11-18T15:46:37.584,4.730,0.516,-0.876,-0.020
1574109997594,2019-11-18T15:46:37.594,4.740,0.508,-0.874,-0.024
1574109997604,2019-11-18T15:46:37.604,4.750,0.506,-0.869,-0.023
1574109997614,2019-11-18T15:46:37.614,4.760,0.506,-0.861,-0.027
1574109997624,2019-11-18T15:46:37.624,4.770,0.514,-0.857,-0.023
1574109997634,2019-11-18T15:46:37.634,4.780,0.521,-0.856,-0.018
1574109997644,2019-11-18T15:46:37.644,4.790,0.523,-0.859,-0.015
1574109997654,2019-11-18T15:46:37.654,4.800,0.527,-0.858,-0.015
1574109997664,2019-11-18T15:46:37.664,4.810,0.526,-0.854,-0.010
1574109997674,2019-11-18T15:46:37.674,4.820,0.526,-0.850,-0.009
1574109997684,2019-11-18T15:46:37.684,4.830,0.532,-0.855,-0.004
1574109997694,2019-11-18T15:46:37.694,4.840,0.537,-0.861,-0.001
1574109997704,2019-11-18T15:46:37.704,4.850,0.532,-0.867,0.001
1574109997714,2019-11-18T15:46:37.714,4.860,0.529,-0.871,0.002
1574109997724,2019-11-18T15:46:37.724,4.870,0.525,-0.868,0.005
1574109997734,2019-11-18T15:46:37.734,4.880,0.526,-0.861,0.005
1574109997744,2019-11-18T15:46:37.744,4.890,0.528,-0.858,0.003
1574109997754,2019-11-18T15:46:37.754,4.900,0.525,-0.854,0.001
1574109997764,2019-11-18T15:46:37.764,4.910,0.529,-0.850,0.001
1574109997774,2019-11-18T15:46:37.774,4.920,0.531,-0.847,0.008
1574109997784,2019-11-18T15:46:37.784,4.930,0.532,-0.847,0.007
1574109997794,2019-11-18T15:46:37.794,4.940,0.532,-0.851,0.007
1574109997804,2019-11-18T15:46:37.804,4.950,0.532,-0.849,0.008
1574109997814,2019-11-18T15:46:37.814,4.960,0.530,-0.851,0.007
1574109997824,2019-11-18T15:46:37.824,4.970,0.530,-0.855,0.006
1574109997834,2019-11-18T15:46:37.834,4.980,0.530,-0.862,0.002
1574109997844,2019-11-18T15:46:37.844,4.990,0.525,-0.862,-0.000
1574109997854,2019-11-18T15:46:37.854,5.000,0.526,-0.857,-0.006
1574109997864,2019-11-18T15:46:37.864,5.010,0.523,-0.856,-0.008
1574109997874,2019-11-18T15:46:37.874,5.020,0.521,-0.855,-0.006
1574109997884,2019-11-18T15:46:37.884,5.030,0.525,-0.853,-0.005
1574109997894,2019-11-18T15:46:37.894,5.040,0.530,-0.854,-0.002
1574109997904,2019-11-18T15:46:37.904,5.050,0.528,-0.856,-0.001
1574109997914,2019-11-18T15:46:37.914,5.060,0.530,-0.855,-0.000
1574109997924,2019-11-18T15:46:37.924,5.070,0.531,-0.854,0.000
1574109997934,2019-11-18T15:46:37.934,5.080,0.532,-0.853,0.002
1574109997944,2019-11-18T15:46:37.944,5.090,0.531,-0.854,0.004
1574109997954,2019-11-18T15:46:37.954,5.100,0.533,-0.856,0.003
1574109997964,2019-11-18T15:46:37.964,5.110,0.536,-0.856,0.005
1574109997974,2019-11-18T15:46:37.974,5.120,0.534,-0.857,0.006
1574109997984,2019-11-18T15:46:37.984,5.130,0.534,-0.856,0.005
1574109997994,2019-11-18T15:46:37.994,5.140,0.534,-0.857,0.007
1574109998004,2019-11-18T15:46:38.004,5.150,0.533,-0.862,0.006
1574109998014,2019-11-18T15:46:38.014,5.160,0.532,-0.860,0.005
1574109998024,2019-11-18T15:46:38.024,5.170,0.530,-0.855,0.006
1574109998034,2019-11-18T15:46:38.034,5.180,0.533,-0.851,0.001
1574109998044,2019-11-18T15:46:38.044,5.190,0.530,-0.852,0.000
1574109998054,2019-11-18T15:46:38.054,5.200,0.533,-0.854,0.002
1574109998064,2019-11-18T15:46:38.064,5.210,0.540,-0.850,0.001
1574109998074,2019-11-18T15:46:38.074,5.220,0.539,-0.852,0.002
1574109998084,2019-11-18T15:46:38.084,5.230,0.541,-0.848,0.000
1574109998094,2019-11-18T15:46:38.094,5.240,0.542,-0.847,-0.002
1574109998104,2019-11-18T15:46:38.104,5.250,0.541,-0.853,-0.003
1574109998114,2019-11-18T15:46:38.114,5.260,0.534,-0.856,-0.005
1574109998124,2019-11-18T15:46:38.124,5.270,0.535,-0.859,-0.006
1574109998134,2019-11-18T15:46:38.134,5.280,0.537,-0.858,-0.003
1574109998144,2019-11-18T15:46:38.144,5.290,0.539,-0.861,-0.004
1574109998154,2019-11-18T15:46:38.154,5.300,0.540,-0.861,0.001
1574109998164,2019-11-18T15:46:38.164,5.310,0.542,-0.863,0.008
1574109998174,2019-11-18T15:46:38.174,5.320,0.542,-0.865,0.014
1574109998184,2019-11-18T15:46:38.184,5.330,0.545,-0.862,0.019
1574109998194,2019-11-18T15:46:38.194,5.340,0.556,-0.859,0.028
1574109998204,2019-11-18T15:46:38.204,5.350,0.564,-0.854,0.038
1574109998214,2019-11-18T15:46:38.214,5.360,0.566,-0.852,0.038
1574109998224,2019-11-18T15:46:38.224,5.370,0.562,-0.846,0.035
1574109998234,2019-11-18T15:46:38.234,5.380,0.555,-0.844,0.029
1574109998244,2019-11-18T15:46:38.244,5.390,0.545,-0.848,0.025
1574109998254,2019-11-18T15:46:38.254,5.400,0.543,-0.853,0.028
1574109998264,2019-11-18T15:46:38.264,5.410,0.549,-0.843,0.034
1574109998274,2019-11-18T15:46:38.274,5.420,0.564,-0.830,0.037
1574109998284,2019-11-18T15:46:38.284,5.430,0.573,-0.823,0.033
1574109998294,2019-11-18T15:46:38.294,5.440,0.567,-0.824,0.027
1574109998304,2019-11-18T15:46:38.304,5.450,0.552,-0.834,0.017
1574109998314,2019-11-18T15:46:38.314,5.460,0.530,-0.846,0.001
1574109998324,2019-11-18T15:46:38.324,5.470,0.515,-0.853,-0.011
1574109998334,2019-11-18T15:46:38.334,5.480,0.507,-0.865,-0.016
1574109998344,2019-11-18T15:46:38.344,5.490,0.506,-0.871,-0.020
1574109998354,2019-11-18T15:46:38.354,5.500,0.505,-0.860,-0.022
1574109998364,2019-11-18T15:46:38.364,5.510,0.510,-0.846,-0.017
1574109998374,2019-11-18T15:46:38.374,5.520,0.517,-0.844,-0.012
1574109998384,2019-11-18T15:46:38.384,5.530,0.524,-0.850,-0.012
1574109998394,2019-11-18T15:46:38.394,5.540,0.525,-0.852,-0.010
1574109998404,2019-11-18T15:46:38.404,5.550,0.524,-0.849,-0.008
1574109998414,2019-11-18T15:46:38.414,5.560,0.517,-0.857,-0.010
1574109998424,2019-11-18T15:46:38.424,5.570,0.515,-0.869,-0.012
1574109998434,2019-11-18T15:46:38.434,5.580,0.510,-0.878,-0.012
1574109998444,2019-11-18T15:46:38.444,5.590,0.508,-0.875,-0.014
1574109998454,2019-11-18T15:46:38.454,5.600,0.511,-0.874,-0.016
1574109998464,2019-11-18T15:46:38.464,5.610,0.511,-0.865,-0.015
1574109998474,2019-11-18T15:46:38.474,5.620,0.518,-0.857,-0.013
1574109998484,2019-11-18T15:46:38.484,5.630,0.527,-0.856,-0.012
1574109998494,2019-11-18T15:46:38.494,5.640,0.531,-0.858,-0.016
1574109998504,2019-11-18T15:46:38.504,5.650,0.531,-0.855,-0.015
1574109998514,2019-11-18T15:46:38.514,5.660,0.530,-0.854,-0.014
1574109998524,2019-11-18T15:46:38.524,5.670,0.530,-0.852,-0.014
1574109998534,2019-11-18T15:46:38.534,5.680,0.531,-0.854,-0.014
1574109998544,2019-11-18T15:46:38.544,5.690,0.537,-0.854,-0.015
1574109998554,2019-11-18T15:46:38.554,5.700,0.540,-0.849,-0.013
1574109998564,2019-11-18T15:46:38.564,5.710,0.544,-0.848,-0.008
1574109998574,2019-11-18T15:46:38.574,5.720,0.555,-0.852,-0.005
1574109998584,2019-11-18T15:46:38.584,5.730,0.559,-0.849,0.002
1574109998594,2019-11-18T15:46:38.594,5.740,0.563,-0.845,0.001
1574109998604,2019-11-18T15:46:38.604,5.750,0.566,-0.845,0.003
1574109998614,2019-11-18T15:46:38.614,5.760,0.567,-0.849,0.007
1574109998624,2019-11-18T15:46:38.624,5.770,0.567,-0.847,0.005
1574109998634,2019-11-18T15:46:38.634,5.780,0.569,-0.844,0.005
1574109998644,2019-11-18T15:46:38.644,5.790,0.568,-0.846,0.006
1574109998654,2019-11-18T15:46:38.654,5.800,0.566,-0.849,0.007
1574109998664,2019-11-18T15:46:38.664,5.810,0.567,-0.847,0.006
1574109998674,2019-11-18T15:46:38.674,5.820,0.565,-0.846,0.008
1574109998684,2019-11-18T15:46:38.684,5.830,0.563,-0.854,0.006
1574109998694,2019-11-18T15:46:38.694,5.840,0.558,-0.854,0.005
1574109998704,2019-11-18T15:46:38.704,5.850,0.555,-0.849,-0.001
1574109998714,2019-11-18T15:46:38.714,5.860,0.549,-0.848,0.002
1574109998724,2019-11-18T15:46:38.724,5.870,0.546,-0.851,-0.004
1574109998734,2019-11-18T15:46:38.734,5.880,0.542,-0.851,-0.008
1574109998744,2019-11-18T15:46:38.744,5.890,0.544,-0.849,-0.007
1574109998754,2019-11-18T15:46:38.754,5.900,0.542,-0.849,-0.006
1574109998764,2019-11-18T15:46:38.764,5.910,0.540,-0.849,-0.011
1574109998774,2019-11-18T15:46:38.774,5.920,0.541,-0.848,-0.008
1574109998784,2019-11-18T15:46:38.784,5.930,0.542,-0.850,-0.009
1574109998794,2019-11-18T15:46:38.794,5.940,0.542,-0.856,-0.007
1574109998804,2019-11-18T15:46:38.804,5.950,0.543,-0.859,-0.006
1574109998814,2019-11-18T15:46:38.814,5.960,0.543,-0.855,-0.003
1574109998824,2019-11-18T15:46:38.824,5.970,0.542,-0.854,-0.002
1574109998834,2019-11-18T15:46:38.834,5.980,0.539,-0.852,-0.000
1574109998844,2019-11-18T15:46:38.844,5.990,0.542,-0.851,0.000
1574109998854,2019-11-18T15:46:38.854,6.000,0.543,-0.846,0.002
1574109998864,2019-11-18T15:46:38.864,6.010,0.542,-0.845,0.000
1574109998874,2019-11-18T15:46:38.874,6.020,0.540,-0.846,-0.002
1574109998884,2019-11-18T15:46:38.884,6.030,0.541,-0.844,-0.003
1574109998894,2019-11-18T15:46:38.894,6.040,0.538,-0.847,-0.004
1574109998904,2019-11-18T15:46:38.904,6.050,0.536,-0.852,-0.005
1574109998914,2019-11-18T15:46:38.914,6.060,0.535,-0.856,-0.006
1574109998924,2019-11-18T15:46:38.924,6.070,0.537,-0.856,-0.004
1574109998934,2019-11-18T15:46:38.934,6.080,0.537,-0.852,-0.002
1574109998944,2019-11-18T15:46:38.944,6.090,0.539,-0.851,-0.002
1574109998954,2019-11-18T15:46:38.954,6.100,0.541,-0.853,0.000
1574109998964,2019-11-18T15:46:38.964,6.110,0.539,-0.853,0.002
1574109998974,2019-11-18T15:46:38.974,6.120,0.540,-0.846,0.004
1574109998984,2019-11-18T15:46:38.984,6.130,0.541,-0.842,0.001
1574109998994,2019-11-18T15:46:38.994,6.140,0.539,-0.839,-0.001
1574109999004,2019-11-18T15:46:39.004,6.150,0.541,-0.841,0.000
1574109999014,2019-11-18T15:46:39.014,6.160,0.540,-0.850,0.004
1574109999024,2019-11-18T15:46:39.024,6.170,0.536,-0.850,0.000
1574109999034,2019-11-18T15:46:39.034,6.180,0.535,-0.847,-0.002
1574109999044,2019-11-18T15:46:39.044,6.190,0.536,-0.848,-0.004
1574109999054,2019-11-18T15:46:39.054,6.200,0.535,-0.848,-0.004
1574109999064,2019-11-18T15:46:39.064,6.210,0.536,-0.847,-0.007
1574109999074,2019-11-18T15:46:39.074,6.220,0.535,-0.842,-0.011
1574109999084,2019-11-18T15:46:39.084,6.230,0.532,-0.844,-0.016
1574109999094,2019-11-18T15:46:39.094,6.240,0.533,-0.847,-0.020
1574109999104,2019-11-18T15:46:39.104,6.250,0.532,-0.847,-0.022
1574109999114,2019-11-18T15:46:39.114,6.260,0.533,-0.851,-0.020
1574109999124,2019-11-18T15:46:39.124,6.270,0.535,-0.854,-0.021
1574109999134,2019-11-18T15:46:39.134,6.280,0.538,-0.852,-0.021
1574109999144,2019-11-18T15:46:39.144,6.290,0.537,-0.852,-0.021
1574109999154,2019-11-18T15:46:39.154,6.300,0.540,-0.854,-0.021
1574109999164,2019-11-18T15:46:39.164,6.310,0.542,-0.858,-0.022
1574109999174,2019-11-18T15:46:39.174,6.320,0.542,-0.859,-0.021
1574109999184,2019-11-18T15:46:39.184,6.330,0.544,-0.863,-0.022
1574109999194,2019-11-18T15:46:39.194,6.340,0.545,-0.867,-0.018
1574109999204,2019-11-18T15:46:39.204,6.350,0.546,-0.870,-0.018
1574109999214,2019-11-18T15:46:39.214,6.360,0.545,-0.868,-0.019
1574109999224,2019-11-18T15:46:39.224,6.370,0.547,-0.864,-0.015
1574109999234,2019-11-18T15:46:39.234,6.380,0.546,-0.860,-0.015
1574109999244,2019-11-18T15:46:39.244,6.390,0.548,-0.853,-0.016
1574109999254,2019-11-18T15:46:39.254,6.400,0.547,-0.849,-0.013
1574109999264,2019-11-18T15:46:39.264,6.410,0.547,-0.854,-0.014
1574109999274,2019-11-18T15:46:39.274,6.420,0.547,-0.861,-0.012
1574109999284,2019-11-18T15:46:39.284,6.430,0.544,-0.865,-0.011
1574109999294,2019-11-18T15:46:39.294,6.440,0.541,-0.863,-0.010
1574109999304,2019-11-18T15:46:39.304,6.450,0.539,-0.861,-0.007
1574109999314,2019-11-18T15:46:39.314,6.460,0.537,-0.857,-0.007
1574109999324,2019-11-18T15:46:39.324,6.470,0.536,-0.854,-0.006
1574109999334,2019-11-18T15:46:39.334,6.480,0.534,-0.847,-0.003
1574109999344,2019-11-18T15:46:39.344,6.490,0.533,-0.843,-0.003
1574109999354,2019-11-18T15:46:39.354,6.500,0.533,-0.841,-0.003
1574109999364,2019-11-18T15:46:39.364,6.510,0.530,-0.842,-0.004
1574109999374,2019-11-18T15:46:39.374,6.520,0.530,-0.843,-0.005
1574109999384,2019-11-18T15:46:39.384,6.530,0.530,-0.843,-0.006
1574109999394,2019-11-18T15:46:39.394,6.540,0.530,-0.849,-0.006
1574109999404,2019-11-18T15:46:39.404,6.550,0.526,-0.853,-0.006
1574109999414,2019-11-18T15:46:39.414,6.560,0.526,-0.854,-0.009
1574109999424,2019-11-18T15:46:39.424,6.570,0.523,-0.851,-0.013
1574109999434,2019-11-18T15:46:39.434,6.580,0.524,-0.851,-0.013
1574109999444,2019-11-18T15:46:39.444,6.590,0.525,-0.853,-0.013
1574109999454,2019-11-18T15:46:39.454,6.600,0.527,-0.855,-0.015
1574109999464,2019-11-18T15:46:39.464,6.610,0.528,-0.856,-0.012
1574109999474,2019-11-18T15:46:39.474,6.620,0.531,-0.857,-0.015
1574109999484,2019-11-18T15:46:39.484,6.630,0.529,-0.853,-0.015
1574109999494,2019-11-18T15:46:39.494,6.640,0.530,-0.853,-0.014
1574109999504,2019-11-18T15:46:39.504,6.650,0.528,-0.855,-0.014
1574109999514,2019-11-18T15:46:39.514,6.660,0.527,-0.854,-0.011
1574109999524,2019-11-18T15:46:39.524,6.670,0.528,-0.854,-0.007
1574109999534,2019-11-18T15:46:39.534,6.680,0.527,-0.853,-0.010
1574109999544,2019-11-18T15:46:39.544,6.690,0.529,-0.861,-0.010
1574109999554,2019-11-18T15:46:39.554,6.700,0.530,-0.867,-0.011
1574109999564,2019-11-18T15:46:39.564,6.710,0.531,-0.869,-0.010
1574109999574,2019-11-18T15:46:39.574,6.720,0.529,-0.870,-0.011
1574109999584,2019-11-18T15:46:39.584,6.730,0.529,-0.874,-0.009
1574109999594,2019-11-18T15:46:39.594,6.740,0.528,-0.869,-0.006
1574109999604,2019-11-18T15:46:39.604,6.750,0.528,-0.860,-0.007
1574109999614,2019-11-18T15:46:39.614,6.760,0.524,-0.852,-0.004
1574109999624,2019-11-18T15:46:39.624,6.770,0.524,-0.851,-0.005
1574109999634,2019-11-18T15:46:39.634,6.780,0.527,-0.852,-0.002
1574109999644,2019-11-18T15:46:39.644,6.790,0.530,-0.856,-0.002
1574109999654,2019-11-18T15:46:39.654,6.800,0.532,-0.857,0.001
1574109999664,2019-11-18T15:46:39.664,6.810,0.534,-0.854,0.003
1574109999674,2019-11-18T15:46:39.674,6.820,0.536,-0.857,0.002
1574109999684,2019-11-18T15:46:39.684,6.830,0.537,-0.860,0.002
1574109999694,2019-11-18T15:46:39.694,6.840,0.535,-0.860,0.001
1574109999704,2019-11-18T15:46:39.704,6.850,0.533,-0.860,0.001
1574109999714,2019-11-18T15:46:39.714,6.860,0.532,-0.861,0.002
1574109999724,2019-11-18T15:46:39.724,6.870,0.532,-0.862,0.000
1574109999734,2019-11-18T15:46:39.734,6.880,0.528,-0.863,0.003
1574109999744,2019-11-18T15:46:39.744,6.890,0.528,-0.860,0.004
1574109999754,2019-11-18T15:46:39.754,6.900,0.530,-0.865,0.002
1574109999764,2019-11-18T15:46:39.764,6.910,0.530,-0.864,0.004
1574109999774,2019-11-18T15:46:39.774,6.920,0.528,-0.856,0.003
1574109999784,2019-11-18T15:46:39.784,6.930,0.525,-0.857,0.005
1574109999794,2019-11-18T15:46:39.794,6.940,0.524,-0.856,0.006
1574109999804,2019-11-18T15:46:39.804,6.950,0.521,-0.854,0.007
1574109999814,2019-11-18T15:46:39.814,6.960,0.523,-0.855,0.010
1574109999824,2019-11-18T15:46:39.824,6.970,0.526,-0.858,0.013
1574109999834,2019-11-18T15:46:39.834,6.980,0.527,-0.857,0.016
1574109999844,2019-11-18T15:46:39.844,6.990,0.524,-0.859,0.015
1574109999854,2019-11-18T15:46:39.854,7.000,0.527,-0.854,0.016
1574109999864,2019-11-18T15:46:39.864,7.010,0.538,-0.852,0.027
1574109999874,2019-11-18T15:46:39.874,7.020,0.551,-0.853,0.036
1574109999884,2019-11-18T15:46:39.884,7.030,0.559,-0.846,0.035
1574109999894,2019-11-18T15:46:39.894,7.040,0.561,-0.839,0.037
1574109999904,2019-11-18T15:46:39.904,7.050,0.556,-0.841,0.033
1574109999914,2019-11-18T15:46:39.914,7.060,0.545,-0.853,0.026
1574109999924,2019-11-18T15:46:39.924,7.070,0.531,-0.861,0.014
1574109999934,2019-11-18T15:46:39.934,7.080,0.518,-0.863,0.012
1574109999944,2019-11-18T15:46:39.944,7.090,0.513,-0.866,0.006
1574109999954,2019-11-18T15:46:39.954,7.100,0.512,-0.867,0.005
