epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109775726,2019-11-18T15:42:55.726,20.480,0.732,-0.305,-0.610
1574109775736,2019-11-18T15:42:55.736,20.490,1.280,-0.793,-0.183
1574109775746,2019-11-18T15:42:55.746,20.500,1.585,-1.037,0.244
1574109775756,2019-11-18T15:42:55.756,20.510,1.768,-1.280,0.793
1574109775766,2019-11-18T15:42:55.766,20.520,1.951,-1.524,1.280
1574109775776,2019-11-18T15:42:55.776,20.530,2.073,-1.768,1.707
1574109775786,2019-11-18T15:42:55.786,20.540,1.951,-2.012,1.890
1574109775796,2019-11-18T15:42:55.796,20.550,1.707,-2.317,2.012
1574109775806,2019-11-18T15:42:55.806,20.560,1.341,-2.378,1.951
1574109775816,2019-11-18T15:42:55.816,20.570,0.854,-2.439,1.707
1574109775826,2019-11-18T15:42:55.826,20.580,0.244,-2.317,1.402
1574109775836,2019-11-18T15:42:55.836,20.590,-0.366,-2.073,0.915
1574109775846,2019-11-18T15:42:55.846,20.600,-0.976,-1.707,0.427
1574109775856,2019-11-18T15:42:55.856,20.610,-1.280,-1.280,0.000
1574109775866,2019-11-18T15:42:55.866,20.620,-1.159,-0.732,-0.305
1574109775876,2019-11-18T15:42:55.876,20.630,-1.159,-0.183,-0.549
1574109775886,2019-11-18T15:42:55.886,20.640,-1.585,0.305,-0.915
1574109775896,2019-11-18T15:42:55.896,20.650,-2.073,0.671,-1.159
1574109775906,2019-11-18T15:42:55.906,20.660,-1.951,1.037,-1.280
1574109775916,2019-11-18T15:42:55.916,20.670,-1.585,1.341,-1.341
1574109775926,2019-11-18T15:42:55.926,20.680,-1.585,1.524,-1.341
1574109775936,2019-11-18T15:42:55.936,20.690,-1.341,1.707,-1.159
1574109775946,2019-11-18T15:42:55.946,20.700,-0.854,1.768,-1.037
1574109775956,2019-11-18T15:42:55.956,20.710,-0.732,1.585,-1.402
1574109775966,2019-11-18T15:42:55.966,20.720,-0.610,1.463,-1.646
1574109775976,2019-11-18T15:42:55.976,20.730,0.061,1.159,-1.707
1574109775986,2019-11-18T15:42:55.986,20.740,0.732,0.732,-1.768
1574109775996,2019-11-18T15:42:55.996,20.750,1.098,0.305,-1.646
1574109776006,2019-11-18T15:42:56.006,20.760,1.707,-0.183,-1.341
1574109776016,2019-11-18T15:42:56.016,20.770,2.073,-0.854,-1.037
1574109776026,2019-11-18T15:42:56.026,20.780,2.317,-1.280,-0.610
1574109776036,2019-11-18T15:42:56.036,20.790,2.439,-1.707,-0.122
1574109776046,2019-11-18T15:42:56.046,20.800,2.256,-2.012,0.244
1574109776056,2019-11-18T15:42:56.056,20.810,1.890,-2.256,0.732
1574109776066,2019-11-18T15:42:56.066,20.820,1.524,-2.317,1.220
1574109776076,2019-11-18T15:42:56.076,20.830,1.220,-2.195,1.585
1574109776086,2019-11-18T15:42:56.086,20.840,0.854,-1.951,1.768
1574109776096,2019-11-18T15:42:56.096,20.850,0.488,-1.707,1.768
1574109776106,2019-11-18T15:42:56.106,20.860,0.061,-1.463,1.829
1574109776116,2019-11-18T15:42:56.116,20.870,0.000,-1.159,1.829
1574109776126,2019-11-18T15:42:56.126,20.880,-0.183,-0.915,1.646
1574109776136,2019-11-18T15:42:56.136,20.890,-0.305,-0.915,1.585
1574109776146,2019-11-18T15:42:56.146,20.900,-0.183,-0.793,1.341
1574109776156,2019-11-18T15:42:56.156,20.910,-0.122,-0.732,1.098
1574109776166,2019-11-18T15:42:56.166,20.920,-0.427,-0.732,0.854
1574109776176,2019-11-18T15:42:56.176,20.930,-0.976,-0.610,0.610
1574109776186,2019-11-18T15:42:56.186,20.940,-1.159,-0.671,0.427
1574109776196,2019-11-18T15:42:56.196,20.950,-0.793,-0.427,0.549
1574109776206,2019-11-18T15:42:56.206,20.960,-0.427,-0.366,0.671
1574109776216,2019-11-18T15:42:56.216,20.970,-0.427,-0.427,0.610
1574109776226,2019-11-18T15:42:56.226,20.980,-0.549,-0.427,0.427
1574109776236,2019-11-18T15:42:56.236,20.990,-0.427,-0.610,0.427
1574109776246,2019-11-18T15:42:56.246,21.000,-0.183,-0.671,0.427
1574109776256,2019-11-18T15:42:56.256,21.010,0.061,-0.671,0.244
1574109776266,2019-11-18T15:42:56.266,21.020,-0.061,-0.793,0.183
1574109776276,2019-11-18T15:42:56.276,21.030,0.061,-0.732,0.122
1574109776286,2019-11-18T15:42:56.286,21.040,-0.061,-0.854,0.000
1574109776296,2019-11-18T15:42:56.296,21.050,-0.427,-0.854,-0.183
1574109776306,2019-11-18T15:42:56.306,21.060,-0.610,-0.793,-0.061
1574109776316,2019-11-18T15:42:56.316,21.070,-0.427,-0.732,0.244
1574109776326,2019-11-18T15:42:56.326,21.080,-0.244,-0.793,0.427
1574109776336,2019-11-18T15:42:56.336,21.090,-0.366,-0.732,0.732
1574109776346,2019-11-18T15:42:56.346,21.100,-0.488,-0.671,1.159
1574109776356,2019-11-18T15:42:56.356,21.110,-0.793,-0.610,1.524
1574109776366,2019-11-18T15:42:56.366,21.120,-1.280,-0.671,1.829
1574109776376,2019-11-18T15:42:56.376,21.130,-1.768,-0.488,2.134
1574109776386,2019-11-18T15:42:56.386,21.140,-2.134,-0.244,2.317
1574109776396,2019-11-18T15:42:56.396,21.150,-2.439,-0.061,2.622
1574109776406,2019-11-18T15:42:56.406,21.160,-2.622,0.122,2.805
1574109776416,2019-11-18T15:42:56.416,21.170,-2.805,0.183,2.927
1574109776426,2019-11-18T15:42:56.426,21.180,-2.805,0.122,2.988
1574109776436,2019-11-18T15:42:56.436,21.190,-2.927,0.000,2.744
1574109776446,2019-11-18T15:42:56.446,21.200,-2.805,-0.305,2.378
1574109776456,2019-11-18T15:42:56.456,21.210,-2.622,-0.793,1.951
1574109776466,2019-11-18T15:42:56.466,21.220,-2.134,-1.220,1.646
1574109776476,2019-11-18T15:42:56.476,21.230,-1.707,-1.646,1.280
1574109776486,2019-11-18T15:42:56.486,21.240,-1.524,-2.012,0.976
1574109776496,2019-11-18T15:42:56.496,21.250,-1.280,-2.256,0.549
1574109776506,2019-11-18T15:42:56.506,21.260,-1.098,-2.500,0.305
1574109776516,2019-11-18T15:42:56.516,21.270,-0.915,-2.683,0.000
1574109776526,2019-11-18T15:42:56.526,21.280,-0.793,-2.866,-0.244
1574109776536,2019-11-18T15:42:56.536,21.290,-0.366,-2.866,-0.183
1574109776546,2019-11-18T15:42:56.546,21.300,0.122,-2.805,-0.183
1574109776556,2019-11-18T15:42:56.556,21.310,0.061,-2.561,-0.061
1574109776566,2019-11-18T15:42:56.566,21.320,-0.366,-2.134,0.244
1574109776576,2019-11-18T15:42:56.576,21.330,-0.915,-1.646,0.610
1574109776586,2019-11-18T15:42:56.586,21.340,-1.341,-1.402,0.915
1574109776596,2019-11-18T15:42:56.596,21.350,-1.402,-1.037,1.463
1574109776606,2019-11-18T15:42:56.606,21.360,-0.976,-0.671,2.134
1574109776616,2019-11-18T15:42:56.616,21.370,-0.549,-0.366,2.500
1574109776626,2019-11-18T15:42:56.626,21.380,0.183,0.000,2.866
1574109776636,2019-11-18T15:42:56.636,21.390,0.976,0.366,3.171
1574109776646,2019-11-18T15:42:56.646,21.400,1.402,0.549,3.537
1574109776656,2019-11-18T15:42:56.656,21.410,1.768,0.610,3.720
1574109776666,2019-11-18T15:42:56.666,21.420,2.012,0.671,3.902
1574109776676,2019-11-18T15:42:56.676,21.430,2.012,0.854,4.268
1574109776686,2019-11-18T15:42:56.686,21.440,1.829,1.037,4.695
1574109776696,2019-11-18T15:42:56.696,21.450,1.341,1.280,4.939
1574109776706,2019-11-18T15:42:56.706,21.460,0.427,1.524,5.000
1574109776716,2019-11-18T15:42:56.716,21.470,-0.854,1.768,4.817
1574109776726,2019-11-18T15:42:56.726,21.480,-2.073,1.951,4.329
1574109776736,2019-11-18T15:42:56.736,21.490,-2.744,2.256,3.780
1574109776746,2019-11-18T15:42:56.746,21.500,-3.171,2.439,3.232
1574109776756,2019-11-18T15:42:56.756,21.510,-3.415,2.561,2.439
1574109776766,2019-11-18T15:42:56.766,21.520,-3.415,2.561,1.707
1574109776776,2019-11-18T15:42:56.776,21.530,-3.354,2.561,0.976
1574109776786,2019-11-18T15:42:56.786,21.540,-2.988,2.378,0.366
1574109776796,2019-11-18T15:42:56.796,21.550,-2.439,2.195,0.000
1574109776806,2019-11-18T15:42:56.806,21.560,-2.256,2.012,-0.488
1574109776816,2019-11-18T15:42:56.816,21.570,-1.890,1.646,-0.854
1574109776826,2019-11-18T15:42:56.826,21.580,-1.098,1.463,-1.037
1574109776836,2019-11-18T15:42:56.836,21.590,-0.244,1.220,-1.159
1574109776846,2019-11-18T15:42:56.846,21.600,0.305,0.915,-1.220
1574109776856,2019-11-18T15:42:56.856,21.610,0.732,0.610,-1.098
1574109776866,2019-11-18T15:42:56.866,21.620,1.280,0.488,-0.793
1574109776876,2019-11-18T15:42:56.876,21.630,1.585,0.244,-0.549
1574109776886,2019-11-18T15:42:56.886,21.640,1.402,0.000,-0.183
1574109776896,2019-11-18T15:42:56.896,21.650,1.159,-0.061,0.305
1574109776906,2019-11-18T15:42:56.906,21.660,1.037,-0.061,0.671
1574109776916,2019-11-18T15:42:56.916,21.670,0.793,-0.183,1.159
1574109776926,2019-11-18T15:42:56.926,21.680,0.305,-0.122,1.341
1574109776936,2019-11-18T15:42:56.936,21.690,0.000,0.000,1.280
1574109776946,2019-11-18T15:42:56.946,21.700,0.061,0.122,1.402
1574109776956,2019-11-18T15:42:56.956,21.710,0.122,0.122,1.341
1574109776966,2019-11-18T15:42:56.966,21.720,0.000,0.000,1.341
1574109776976,2019-11-18T15:42:56.976,21.730,-0.183,0.061,1.280
1574109776986,2019-11-18T15:42:56.986,21.740,-0.061,0.000,1.098
1574109776996,2019-11-18T15:42:56.996,21.750,-0.061,-0.183,0.732
1574109777006,2019-11-18T15:42:57.006,21.760,-0.061,-0.244,0.488
1574109777016,2019-11-18T15:42:57.016,21.770,0.061,-0.427,0.305
1574109777026,2019-11-18T15:42:57.026,21.780,0.427,-0.427,0.183
1574109777036,2019-11-18T15:42:57.036,21.790,0.793,-0.244,0.122
1574109777046,2019-11-18T15:42:57.046,21.800,1.220,-0.183,-0.183
1574109777056,2019-11-18T15:42:57.056,21.810,1.402,-0.244,-0.427
1574109777066,2019-11-18T15:42:57.066,21.820,1.341,-0.183,-0.671
1574109777076,2019-11-18T15:42:57.076,21.830,1.341,-0.061,-0.976
1574109777086,2019-11-18T15:42:57.086,21.840,1.341,-0.122,-1.159
1574109777096,2019-11-18T15:42:57.096,21.850,1.463,0.000,-1.098
1574109777106,2019-11-18T15:42:57.106,21.860,1.646,-0.122,-1.280
1574109777116,2019-11-18T15:42:57.116,21.870,1.524,-0.061,-1.280
1574109777126,2019-11-18T15:42:57.126,21.880,1.524,0.000,-1.220
1574109777136,2019-11-18T15:42:57.136,21.890,1.646,0.061,-1.098
1574109777146,2019-11-18T15:42:57.146,21.900,1.890,0.122,-0.915
1574109777156,2019-11-18T15:42:57.156,21.910,2.134,0.122,-0.732
1574109777166,2019-11-18T15:42:57.166,21.920,2.195,0.122,-0.671
1574109777176,2019-11-18T15:42:57.176,21.930,2.073,0.061,-0.854
1574109777186,2019-11-18T15:42:57.186,21.940,2.012,0.000,-0.915
1574109777196,2019-11-18T15:42:57.196,21.950,1.707,-0.183,-0.976
1574109777206,2019-11-18T15:42:57.206,21.960,1.402,-0.305,-1.098
1574109777216,2019-11-18T15:42:57.216,21.970,1.463,-0.305,-1.037
1574109777226,2019-11-18T15:42:57.226,21.980,1.768,-0.488,-0.854
1574109777236,2019-11-18T15:42:57.236,21.990,1.646,-0.732,-0.671
1574109777246,2019-11-18T15:42:57.246,22.000,1.402,-1.037,-0.610
1574109777256,2019-11-18T15:42:57.256,22.010,1.524,-1.341,-0.366
1574109777266,2019-11-18T15:42:57.266,22.020,1.707,-1.646,0.000
1574109777276,2019-11-18T15:42:57.276,22.030,1.951,-2.134,0.244
1574109777286,2019-11-18T15:42:57.286,22.040,2.134,-2.561,0.183
1574109777296,2019-11-18T15:42:57.296,22.050,2.622,-3.049,0.061
1574109777306,2019-11-18T15:42:57.306,22.060,3.232,-3.476,0.183
1574109777316,2019-11-18T15:42:57.316,22.070,3.537,-4.024,0.427
1574109777326,2019-11-18T15:42:57.326,22.080,3.476,-4.207,0.366
1574109777336,2019-11-18T15:42:57.336,22.090,3.293,-4.390,0.244
1574109777346,2019-11-18T15:42:57.346,22.100,3.232,-4.451,0.122
1574109777356,2019-11-18T15:42:57.356,22.110,2.805,-4.390,0.061
1574109777366,2019-11-18T15:42:57.366,22.120,2.317,-4.268,-0.122
1574109777376,2019-11-18T15:42:57.376,22.130,1.707,-4.024,-0.427
1574109777386,2019-11-18T15:42:57.386,22.140,1.098,-3.659,-0.671
1574109777396,2019-11-18T15:42:57.396,22.150,0.610,-3.232,-0.854
1574109777406,2019-11-18T15:42:57.406,22.160,0.366,-2.805,-1.037
1574109777416,2019-11-18T15:42:57.416,22.170,0.244,-2.439,-1.159
1574109777426,2019-11-18T15:42:57.426,22.180,0.122,-2.134,-1.280
1574109777436,2019-11-18T15:42:57.436,22.190,0.427,-1.646,-1.280
1574109777446,2019-11-18T15:42:57.446,22.200,0.793,-1.341,-1.037
1574109777456,2019-11-18T15:42:57.456,22.210,1.341,-0.976,-0.793
1574109777466,2019-11-18T15:42:57.466,22.220,1.951,-0.732,-0.366
1574109777476,2019-11-18T15:42:57.476,22.230,2.683,-0.488,0.061
1574109777486,2019-11-18T15:42:57.486,22.240,3.110,-0.305,0.061
1574109777496,2019-11-18T15:42:57.496,22.250,3.232,-0.183,0.061
1574109777506,2019-11-18T15:42:57.506,22.260,3.598,-0.244,0.305
1574109777516,2019-11-18T15:42:57.516,22.270,4.146,-0.366,0.427
1574109777526,2019-11-18T15:42:57.526,22.280,4.451,-0.427,0.488
1574109777536,2019-11-18T15:42:57.536,22.290,4.573,-0.671,0.610
1574109777546,2019-11-18T15:42:57.546,22.300,4.329,-0.915,0.427
1574109777556,2019-11-18T15:42:57.556,22.310,3.537,-1.341,0.305
1574109777566,2019-11-18T15:42:57.566,22.320,2.927,-1.524,0.183
1574109777576,2019-11-18T15:42:57.576,22.330,2.561,-1.707,0.061
1574109777586,2019-11-18T15:42:57.586,22.340,1.951,-1.890,-0.305
1574109777596,2019-11-18T15:42:57.596,22.350,1.402,-2.073,-0.732
1574109777606,2019-11-18T15:42:57.606,22.360,1.159,-2.073,-1.098
1574109777616,2019-11-18T15:42:57.616,22.370,0.854,-2.012,-1.341
1574109777626,2019-11-18T15:42:57.626,22.380,0.610,-2.073,-1.585
1574109777636,2019-11-18T15:42:57.636,22.390,0.854,-1.890,-1.829
1574109777646,2019-11-18T15:42:57.646,22.400,1.037,-1.524,-2.317
1574109777656,2019-11-18T15:42:57.656,22.410,0.488,-1.341,-3.110
1574109777666,2019-11-18T15:42:57.666,22.420,-0.427,-1.280,-3.598
1574109777676,2019-11-18T15:42:57.676,22.430,-0.793,-1.280,-3.963
1574109777686,2019-11-18T15:42:57.686,22.440,-1.707,-1.159,-4.207
1574109777696,2019-11-18T15:42:57.696,22.450,-2.866,-1.037,-4.207
1574109777706,2019-11-18T15:42:57.706,22.460,-3.780,-0.671,-3.902
1574109777716,2019-11-18T15:42:57.716,22.470,-4.512,-0.183,-3.415
1574109777726,2019-11-18T15:42:57.726,22.480,-5.061,0.122,-2.744
1574109777736,2019-11-18T15:42:57.736,22.490,-5.366,0.427,-2.317
1574109777746,2019-11-18T15:42:57.746,22.500,-5.244,0.610,-1.341
1574109777756,2019-11-18T15:42:57.756,22.510,-4.756,0.976,-0.427
1574109777766,2019-11-18T15:42:57.766,22.520,-4.329,1.280,0.305
1574109777776,2019-11-18T15:42:57.776,22.530,-4.085,1.463,1.098
1574109777786,2019-11-18T15:42:57.786,22.540,-3.537,1.768,1.829
1574109777796,2019-11-18T15:42:57.796,22.550,-2.439,2.012,2.500
1574109777806,2019-11-18T15:42:57.806,22.560,-1.220,2.378,3.049
1574109777816,2019-11-18T15:42:57.816,22.570,-0.427,2.866,3.354
1574109777826,2019-11-18T15:42:57.826,22.580,-0.183,3.110,3.415
1574109777836,2019-11-18T15:42:57.836,22.590,-0.183,3.354,3.293
1574109777846,2019-11-18T15:42:57.846,22.600,-0.244,3.780,3.049
1574109777856,2019-11-18T15:42:57.856,22.610,-0.366,4.085,2.439
1574109777866,2019-11-18T15:42:57.866,22.620,-0.549,4.390,1.768
1574109777876,2019-11-18T15:42:57.876,22.630,-0.366,4.634,1.159
1574109777886,2019-11-18T15:42:57.886,22.640,-0.061,4.695,0.488
1574109777896,2019-11-18T15:42:57.896,22.650,-0.061,4.573,0.183
1574109777906,2019-11-18T15:42:57.906,22.660,-0.488,4.268,0.061
1574109777916,2019-11-18T15:42:57.916,22.670,-1.524,3.720,0.000
1574109777926,2019-11-18T15:42:57.926,22.680,-2.561,3.293,0.122
1574109777936,2019-11-18T15:42:57.936,22.690,-3.293,2.927,0.488
1574109777946,2019-11-18T15:42:57.946,22.700,-3.902,2.683,1.159
1574109777956,2019-11-18T15:42:57.956,22.710,-4.329,2.439,1.646
1574109777966,2019-11-18T15:42:57.966,22.720,-4.512,2.134,1.951
1574109777976,2019-11-18T15:42:57.976,22.730,-3.902,1.890,2.378
1574109777986,2019-11-18T15:42:57.986,22.740,-2.744,1.585,2.866
1574109777996,2019-11-18T15:42:57.996,22.750,-1.829,1.280,3.110
1574109778006,2019-11-18T15:42:58.006,22.760,-1.098,0.976,3.354
1574109778016,2019-11-18T15:42:58.016,22.770,-0.305,0.549,3.537
1574109778026,2019-11-18T15:42:58.026,22.780,0.122,0.183,3.598
1574109778036,2019-11-18T15:42:58.036,22.790,0.000,-0.183,3.476
1574109778046,2019-11-18T15:42:58.046,22.800,-0.244,-0.732,3.232
1574109778056,2019-11-18T15:42:58.056,22.810,-0.061,-1.220,3.171
1574109778066,2019-11-18T15:42:58.066,22.820,0.244,-1.463,2.927
1574109778076,2019-11-18T15:42:58.076,22.830,0.244,-1.646,2.378
1574109778086,2019-11-18T15:42:58.086,22.840,-0.061,-1.829,1.585
1574109778096,2019-11-18T15:42:58.096,22.850,-0.305,-1.829,1.159
1574109778106,2019-11-18T15:42:58.106,22.860,-0.549,-1.768,0.976
1574109778116,2019-11-18T15:42:58.116,22.870,-0.732,-1.585,0.610
1574109778126,2019-11-18T15:42:58.126,22.880,-0.732,-1.280,0.244
1574109778136,2019-11-18T15:42:58.136,22.890,-0.732,-0.915,0.061
1574109778146,2019-11-18T15:42:58.146,22.900,-0.549,-0.549,0.061
1574109778156,2019-11-18T15:42:58.156,22.910,-0.305,0.000,-0.061
1574109778166,2019-11-18T15:42:58.166,22.920,-0.244,0.427,-0.122
1574109778176,2019-11-18T15:42:58.176,22.930,-0.061,0.976,0.000
1574109778186,2019-11-18T15:42:58.186,22.940,0.305,1.341,0.000
1574109778196,2019-11-18T15:42:58.196,22.950,0.671,1.463,0.000
1574109778206,2019-11-18T15:42:58.206,22.960,0.854,1.463,-0.549
1574109778216,2019-11-18T15:42:58.216,22.970,1.159,1.220,-1.220
1574109778226,2019-11-18T15:42:58.226,22.980,1.768,0.854,-1.890
1574109778236,2019-11-18T15:42:58.236,22.990,2.378,0.305,-2.256
1574109778246,2019-11-18T15:42:58.246,23.000,3.171,-0.366,-2.561
1574109778256,2019-11-18T15:42:58.256,23.010,4.024,-1.159,-2.805
1574109778266,2019-11-18T15:42:58.266,23.020,4.878,-1.829,-2.927
1574109778276,2019-11-18T15:42:58.276,23.030,5.610,-2.317,-3.110
1574109778286,2019-11-18T15:42:58.286,23.040,5.915,-2.622,-3.171
1574109778296,2019-11-18T15:42:58.296,23.050,6.037,-2.927,-2.805
1574109778306,2019-11-18T15:42:58.306,23.060,5.915,-3.110,-2.195
1574109778316,2019-11-18T15:42:58.316,23.070,5.549,-3.476,-1.159
1574109778326,2019-11-18T15:42:58.326,23.080,5.305,-3.598,-0.061
1574109778336,2019-11-18T15:42:58.336,23.090,5.305,-3.720,0.732
1574109778346,2019-11-18T15:42:58.346,23.100,5.305,-3.841,1.524
1574109778356,2019-11-18T15:42:58.356,23.110,5.549,-3.963,2.073
1574109778366,2019-11-18T15:42:58.366,23.120,6.280,-4.146,2.622
1574109778376,2019-11-18T15:42:58.376,23.130,7.012,-4.451,2.927
1574109778386,2019-11-18T15:42:58.386,23.140,7.317,-4.817,2.927
1574109778396,2019-11-18T15:42:58.396,23.150,7.073,-4.878,2.683
1574109778406,2019-11-18T15:42:58.406,23.160,6.524,-5.061,2.500
1574109778416,2019-11-18T15:42:58.416,23.170,5.732,-5.183,2.500
1574109778426,2019-11-18T15:42:58.426,23.180,4.634,-5.122,2.439
1574109778436,2019-11-18T15:42:58.436,23.190,3.659,-4.939,2.500
1574109778446,2019-11-18T15:42:58.446,23.200,3.110,-4.634,2.805
1574109778456,2019-11-18T15:42:58.456,23.210,2.744,-4.329,3.049
1574109778466,2019-11-18T15:42:58.466,23.220,2.256,-3.902,3.232
1574109778476,2019-11-18T15:42:58.476,23.230,1.890,-3.537,3.415
1574109778486,2019-11-18T15:42:58.486,23.240,1.585,-3.293,3.841
1574109778496,2019-11-18T15:42:58.496,23.250,1.159,-2.988,4.390
1574109778506,2019-11-18T15:42:58.506,23.260,0.610,-2.805,4.817
1574109778516,2019-11-18T15:42:58.516,23.270,0.122,-2.744,5.061
1574109778526,2019-11-18T15:42:58.526,23.280,0.061,-2.805,5.305
1574109778536,2019-11-18T15:42:58.536,23.290,-0.183,-2.866,5.305
1574109778546,2019-11-18T15:42:58.546,23.300,-0.183,-2.927,5.305
1574109778556,2019-11-18T15:42:58.556,23.310,0.366,-2.866,5.427
1574109778566,2019-11-18T15:42:58.566,23.320,0.793,-2.805,5.427
1574109778576,2019-11-18T15:42:58.576,23.330,0.854,-2.622,5.366
1574109778586,2019-11-18T15:42:58.586,23.340,0.366,-2.378,5.244
1574109778596,2019-11-18T15:42:58.596,23.350,-0.122,-2.195,5.061
1574109778606,2019-11-18T15:42:58.606,23.360,-0.305,-1.768,4.817
1574109778616,2019-11-18T15:42:58.616,23.370,-0.244,-1.341,4.756
1574109778626,2019-11-18T15:42:58.626,23.380,0.183,-0.915,4.634
1574109778636,2019-11-18T15:42:58.636,23.390,1.524,-0.427,4.634
1574109778646,2019-11-18T15:42:58.646,23.400,2.988,0.061,4.817
1574109778656,2019-11-18T15:42:58.656,23.410,3.841,0.366,4.695
1574109778666,2019-11-18T15:42:58.666,23.420,4.146,0.610,4.512
1574109778676,2019-11-18T15:42:58.676,23.430,4.146,0.976,4.390
1574109778686,2019-11-18T15:42:58.686,23.440,4.146,1.280,4.146
1574109778696,2019-11-18T15:42:58.696,23.450,4.024,1.768,3.841
1574109778706,2019-11-18T15:42:58.706,23.460,3.415,2.256,3.598
1574109778716,2019-11-18T15:42:58.716,23.470,2.378,2.439,3.171
1574109778726,2019-11-18T15:42:58.726,23.480,1.463,2.622,2.866
1574109778736,2019-11-18T15:42:58.736,23.490,0.549,2.744,2.805
1574109778746,2019-11-18T15:42:58.746,23.500,-0.244,2.866,2.683
1574109778756,2019-11-18T15:42:58.756,23.510,-1.037,2.805,2.561
1574109778766,2019-11-18T15:42:58.766,23.520,-1.585,2.805,2.561
1574109778776,2019-11-18T15:42:58.776,23.530,-1.890,2.866,2.500
1574109778786,2019-11-18T15:42:58.786,23.540,-2.073,2.805,2.622
1574109778796,2019-11-18T15:42:58.796,23.550,-2.012,2.866,2.683
1574109778806,2019-11-18T15:42:58.806,23.560,-1.951,2.927,2.683
1574109778816,2019-11-18T15:42:58.816,23.570,-1.768,3.049,2.622
1574109778826,2019-11-18T15:42:58.826,23.580,-1.463,3.232,2.439
1574109778836,2019-11-18T15:42:58.836,23.590,-0.854,3.293,2.195
1574109778846,2019-11-18T15:42:58.846,23.600,-0.366,3.415,1.768
1574109778856,2019-11-18T15:42:58.856,23.610,-0.183,3.598,1.280
1574109778866,2019-11-18T15:42:58.866,23.620,0.061,3.841,1.098
1574109778876,2019-11-18T15:42:58.876,23.630,0.366,3.841,0.854
1574109778886,2019-11-18T15:42:58.886,23.640,0.366,3.780,0.549
1574109778896,2019-11-18T15:42:58.896,23.650,0.427,3.780,0.244
1574109778906,2019-11-18T15:42:58.906,23.660,0.915,3.598,0.183
1574109778916,2019-11-18T15:42:58.916,23.670,1.402,3.110,0.122
1574109778926,2019-11-18T15:42:58.926,23.680,1.585,2.622,0.061
1574109778936,2019-11-18T15:42:58.936,23.690,1.707,2.012,-0.183
1574109778946,2019-11-18T15:42:58.946,23.700,1.829,1.402,-0.366
1574109778956,2019-11-18T15:42:58.956,23.710,1.890,0.854,-0.305
1574109778966,2019-11-18T15:42:58.966,23.720,1.829,0.183,-0.366
1574109778976,2019-11-18T15:42:58.976,23.730,1.585,-0.183,-0.488
1574109778986,2019-11-18T15:42:58.986,23.740,1.220,-0.549,-0.793
1574109778996,2019-11-18T15:42:58.996,23.750,0.915,-0.793,-1.098
1574109779006,2019-11-18T15:42:59.006,23.760,0.671,-0.915,-1.402
1574109779016,2019-11-18T15:42:59.016,23.770,0.305,-0.976,-1.707
1574109779026,2019-11-18T15:42:59.026,23.780,0.183,-1.037,-1.951
1574109779036,2019-11-18T15:42:59.036,23.790,0.122,-0.976,-2.012
1574109779046,2019-11-18T15:42:59.046,23.800,0.000,-0.976,-2.195
1574109779056,2019-11-18T15:42:59.056,23.810,-0.183,-0.915,-2.256
1574109779066,2019-11-18T15:42:59.066,23.820,-0.488,-0.915,-2.134
1574109779076,2019-11-18T15:42:59.076,23.830,-0.732,-0.915,-1.890
1574109779086,2019-11-18T15:42:59.086,23.840,-0.854,-1.037,-1.646
