epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109575622,2019-11-18T15:39:35.622,154.620,-1.768,-0.549,-0.244
1574109575632,2019-11-18T15:39:35.632,154.630,-1.463,-0.549,-0.671
1574109575642,2019-11-18T15:39:35.642,154.640,-1.524,-0.610,-1.037
1574109575652,2019-11-18T15:39:35.652,154.650,-1.768,-0.488,-1.098
1574109575662,2019-11-18T15:39:35.662,154.660,-1.890,-0.549,-0.915
1574109575672,2019-11-18T15:39:35.672,154.670,-1.951,-0.732,-0.488
1574109575682,2019-11-18T15:39:35.682,154.680,-1.951,-0.793,-0.122
1574109575692,2019-11-18T15:39:35.692,154.690,-2.012,-0.793,0.183
1574109575702,2019-11-18T15:39:35.702,154.700,-2.073,-0.732,0.305
1574109575712,2019-11-18T15:39:35.712,154.710,-2.134,-0.549,0.549
1574109575722,2019-11-18T15:39:35.722,154.720,-2.134,-0.183,0.854
1574109575732,2019-11-18T15:39:35.732,154.730,-2.195,0.061,0.915
1574109575742,2019-11-18T15:39:35.742,154.740,-2.073,0.244,0.854
1574109575752,2019-11-18T15:39:35.752,154.750,-1.768,0.366,0.610
1574109575762,2019-11-18T15:39:35.762,154.760,-1.341,0.427,0.366
1574109575772,2019-11-18T15:39:35.772,154.770,-0.976,0.305,0.183
1574109575782,2019-11-18T15:39:35.782,154.780,-0.671,0.061,0.061
1574109575792,2019-11-18T15:39:35.792,154.790,-0.366,-0.305,-0.122
1574109575802,2019-11-18T15:39:35.802,154.800,-0.183,-0.427,-0.427
1574109575812,2019-11-18T15:39:35.812,154.810,-0.244,-0.366,-0.671
1574109575822,2019-11-18T15:39:35.822,154.820,-0.305,-0.122,-0.671
1574109575832,2019-11-18T15:39:35.832,154.830,-0.244,0.061,-0.488
1574109575842,2019-11-18T15:39:35.842,154.840,-0.122,0.305,-0.183
1574109575852,2019-11-18T15:39:35.852,154.850,0.610,0.549,0.183
1574109575862,2019-11-18T15:39:35.862,154.860,1.402,1.037,0.305
1574109575872,2019-11-18T15:39:35.872,154.870,1.524,1.585,-0.061
1574109575882,2019-11-18T15:39:35.882,154.880,1.463,2.317,-0.366
1574109575892,2019-11-18T15:39:35.892,154.890,1.280,2.927,-0.549
1574109575902,2019-11-18T15:39:35.902,154.900,1.098,3.293,-0.671
1574109575912,2019-11-18T15:39:35.912,154.910,1.220,3.476,-0.671
1574109575922,2019-11-18T15:39:35.922,154.920,1.220,3.293,-0.793
1574109575932,2019-11-18T15:39:35.932,154.930,1.037,3.049,-0.732
1574109575942,2019-11-18T15:39:35.942,154.940,0.671,2.683,-0.427
1574109575952,2019-11-18T15:39:35.952,154.950,0.549,2.134,-0.061
1574109575962,2019-11-18T15:39:35.962,154.960,0.793,1.524,0.305
1574109575972,2019-11-18T15:39:35.972,154.970,1.524,1.220,0.915
1574109575982,2019-11-18T15:39:35.982,154.980,1.585,0.854,1.341
1574109575992,2019-11-18T15:39:35.992,154.990,0.976,0.549,1.707
1574109576002,2019-11-18T15:39:36.002,155.000,0.610,0.183,2.073
1574109576012,2019-11-18T15:39:36.012,155.010,0.366,0.061,2.622
1574109576022,2019-11-18T15:39:36.022,155.020,-0.122,0.000,2.927
1574109576032,2019-11-18T15:39:36.032,155.030,-0.610,0.000,3.110
1574109576042,2019-11-18T15:39:36.042,155.040,-0.793,0.061,3.110
1574109576052,2019-11-18T15:39:36.052,155.050,-0.793,0.122,2.988
1574109576062,2019-11-18T15:39:36.062,155.060,-0.671,0.000,2.744
1574109576072,2019-11-18T15:39:36.072,155.070,-0.915,0.000,2.195
1574109576082,2019-11-18T15:39:36.082,155.080,-1.402,0.000,1.463
1574109576092,2019-11-18T15:39:36.092,155.090,-1.890,-0.122,0.976
1574109576102,2019-11-18T15:39:36.102,155.100,-2.439,-0.122,0.793
1574109576112,2019-11-18T15:39:36.112,155.110,-2.744,-0.122,0.671
1574109576122,2019-11-18T15:39:36.122,155.120,-2.683,-0.183,0.488
1574109576132,2019-11-18T15:39:36.132,155.130,-2.439,0.061,0.427
1574109576142,2019-11-18T15:39:36.142,155.140,-2.134,0.305,0.305
1574109576152,2019-11-18T15:39:36.152,155.150,-2.073,0.610,0.305
1574109576162,2019-11-18T15:39:36.162,155.160,-2.012,0.915,0.488
1574109576172,2019-11-18T15:39:36.172,155.170,-2.195,1.524,0.549
1574109576182,2019-11-18T15:39:36.182,155.180,-2.500,2.073,0.488
1574109576192,2019-11-18T15:39:36.192,155.190,-2.988,2.500,0.305
1574109576202,2019-11-18T15:39:36.202,155.200,-3.598,2.988,0.122
1574109576212,2019-11-18T15:39:36.212,155.210,-3.720,3.598,-0.244
1574109576222,2019-11-18T15:39:36.222,155.220,-3.598,3.963,-0.732
1574109576232,2019-11-18T15:39:36.232,155.230,-3.841,4.146,-1.280
1574109576242,2019-11-18T15:39:36.242,155.240,-3.963,4.329,-1.829
1574109576252,2019-11-18T15:39:36.252,155.250,-3.780,4.512,-2.317
1574109576262,2019-11-18T15:39:36.262,155.260,-3.659,4.512,-2.744
1574109576272,2019-11-18T15:39:36.272,155.270,-3.598,4.512,-3.110
1574109576282,2019-11-18T15:39:36.282,155.280,-3.476,4.451,-3.171
1574109576292,2019-11-18T15:39:36.292,155.290,-2.988,4.329,-2.744
1574109576302,2019-11-18T15:39:36.302,155.300,-2.500,4.024,-2.317
1574109576312,2019-11-18T15:39:36.312,155.310,-2.500,3.780,-2.134
1574109576322,2019-11-18T15:39:36.322,155.320,-2.927,3.598,-2.012
1574109576332,2019-11-18T15:39:36.332,155.330,-3.354,3.476,-1.707
1574109576342,2019-11-18T15:39:36.342,155.340,-3.902,3.598,-1.463
1574109576352,2019-11-18T15:39:36.352,155.350,-4.207,3.720,-1.280
1574109576362,2019-11-18T15:39:36.362,155.360,-4.207,3.720,-1.098
1574109576372,2019-11-18T15:39:36.372,155.370,-4.085,3.598,-0.915
1574109576382,2019-11-18T15:39:36.382,155.380,-3.780,3.293,-0.854
1574109576392,2019-11-18T15:39:36.392,155.390,-3.476,2.866,-1.037
1574109576402,2019-11-18T15:39:36.402,155.400,-3.537,2.378,-1.341
1574109576412,2019-11-18T15:39:36.412,155.410,-3.537,1.890,-1.341
1574109576422,2019-11-18T15:39:36.422,155.420,-3.476,1.341,-1.220
1574109576432,2019-11-18T15:39:36.432,155.430,-3.293,0.915,-1.220
1574109576442,2019-11-18T15:39:36.442,155.440,-2.988,0.488,-1.098
1574109576452,2019-11-18T15:39:36.452,155.450,-2.805,0.183,-1.037
1574109576462,2019-11-18T15:39:36.462,155.460,-2.866,-0.061,-0.976
1574109576472,2019-11-18T15:39:36.472,155.470,-3.171,-0.183,-0.732
1574109576482,2019-11-18T15:39:36.482,155.480,-3.902,-0.366,-0.427
1574109576492,2019-11-18T15:39:36.492,155.490,-4.512,-0.488,-0.305
1574109576502,2019-11-18T15:39:36.502,155.500,-4.756,-0.427,-0.183
1574109576512,2019-11-18T15:39:36.512,155.510,-4.695,-0.549,0.122
1574109576522,2019-11-18T15:39:36.522,155.520,-4.085,-0.732,0.488
1574109576532,2019-11-18T15:39:36.532,155.530,-3.354,-0.854,0.793
1574109576542,2019-11-18T15:39:36.542,155.540,-2.805,-0.976,0.732
1574109576552,2019-11-18T15:39:36.552,155.550,-2.622,-0.915,0.671
1574109576562,2019-11-18T15:39:36.562,155.560,-2.500,-0.732,0.732
1574109576572,2019-11-18T15:39:36.572,155.570,-2.134,-0.549,0.793
1574109576582,2019-11-18T15:39:36.582,155.580,-1.463,-0.305,1.037
1574109576592,2019-11-18T15:39:36.592,155.590,-0.854,-0.305,0.976
1574109576602,2019-11-18T15:39:36.602,155.600,-0.488,-0.488,0.610
1574109576612,2019-11-18T15:39:36.612,155.610,-0.427,-0.671,0.244
1574109576622,2019-11-18T15:39:36.622,155.620,-0.488,-0.793,-0.061
1574109576632,2019-11-18T15:39:36.632,155.630,-0.610,-1.098,0.000
1574109576642,2019-11-18T15:39:36.642,155.640,-0.793,-1.159,0.122
1574109576652,2019-11-18T15:39:36.652,155.650,-0.793,-1.402,0.183
1574109576662,2019-11-18T15:39:36.662,155.660,-0.793,-1.463,0.427
1574109576672,2019-11-18T15:39:36.672,155.670,-0.671,-1.585,0.549
1574109576682,2019-11-18T15:39:36.682,155.680,-0.671,-1.524,0.610
1574109576692,2019-11-18T15:39:36.692,155.690,-0.610,-1.341,0.610
1574109576702,2019-11-18T15:39:36.702,155.700,-0.610,-0.976,0.549
1574109576712,2019-11-18T15:39:36.712,155.710,-0.671,-0.915,0.549
1574109576722,2019-11-18T15:39:36.722,155.720,-0.366,-0.915,0.488
1574109576732,2019-11-18T15:39:36.732,155.730,0.366,-0.854,0.305
1574109576742,2019-11-18T15:39:36.742,155.740,0.976,-0.976,-0.183
1574109576752,2019-11-18T15:39:36.752,155.750,1.220,-1.280,-0.610
1574109576762,2019-11-18T15:39:36.762,155.760,1.098,-1.463,-1.159
1574109576772,2019-11-18T15:39:36.772,155.770,0.976,-1.646,-1.646
1574109576782,2019-11-18T15:39:36.782,155.780,0.732,-1.768,-1.829
1574109576792,2019-11-18T15:39:36.792,155.790,0.671,-1.890,-1.707
1574109576802,2019-11-18T15:39:36.802,155.800,0.854,-2.073,-1.341
1574109576812,2019-11-18T15:39:36.812,155.810,0.793,-2.073,-0.915
1574109576822,2019-11-18T15:39:36.822,155.820,0.549,-1.951,-0.610
1574109576832,2019-11-18T15:39:36.832,155.830,0.122,-1.768,-0.366
1574109576842,2019-11-18T15:39:36.842,155.840,-0.488,-1.341,0.000
1574109576852,2019-11-18T15:39:36.852,155.850,-0.854,-0.915,0.427
1574109576862,2019-11-18T15:39:36.862,155.860,-0.427,-0.732,0.915
1574109576872,2019-11-18T15:39:36.872,155.870,-0.061,-0.427,1.098
1574109576882,2019-11-18T15:39:36.882,155.880,0.183,-0.122,0.976
1574109576892,2019-11-18T15:39:36.892,155.890,0.610,0.183,0.915
1574109576902,2019-11-18T15:39:36.902,155.900,0.732,0.366,0.549
1574109576912,2019-11-18T15:39:36.912,155.910,0.854,0.305,0.122
1574109576922,2019-11-18T15:39:36.922,155.920,1.159,0.000,-0.061
1574109576932,2019-11-18T15:39:36.932,155.930,1.463,-0.366,-0.244
1574109576942,2019-11-18T15:39:36.942,155.940,1.159,-0.610,-0.671
1574109576952,2019-11-18T15:39:36.952,155.950,0.366,-1.037,-1.098
1574109576962,2019-11-18T15:39:36.962,155.960,-0.427,-1.402,-1.159
1574109576972,2019-11-18T15:39:36.972,155.970,-0.976,-1.585,-0.915
1574109576982,2019-11-18T15:39:36.982,155.980,-1.524,-1.585,-0.610
1574109576992,2019-11-18T15:39:36.992,155.990,-2.073,-1.585,-0.122
1574109577002,2019-11-18T15:39:37.002,156.000,-1.890,-1.585,0.366
1574109577012,2019-11-18T15:39:37.012,156.010,-1.402,-1.463,0.793
1574109577022,2019-11-18T15:39:37.022,156.020,-1.341,-1.402,1.037
1574109577032,2019-11-18T15:39:37.032,156.030,-0.976,-1.098,1.220
1574109577042,2019-11-18T15:39:37.042,156.040,-0.366,-0.671,1.402
1574109577052,2019-11-18T15:39:37.052,156.050,-0.061,-0.244,1.341
1574109577062,2019-11-18T15:39:37.062,156.060,0.122,0.183,1.280
1574109577072,2019-11-18T15:39:37.072,156.070,0.732,0.610,1.159
1574109577082,2019-11-18T15:39:37.082,156.080,0.915,0.915,0.915
1574109577092,2019-11-18T15:39:37.092,156.090,0.915,1.098,0.305
1574109577102,2019-11-18T15:39:37.102,156.100,1.159,1.159,-0.122
1574109577112,2019-11-18T15:39:37.112,156.110,1.646,0.915,-0.305
1574109577122,2019-11-18T15:39:37.122,156.120,1.890,0.488,-0.488
1574109577132,2019-11-18T15:39:37.132,156.130,1.890,0.000,-0.549
1574109577142,2019-11-18T15:39:37.142,156.140,1.951,-0.732,-0.488
1574109577152,2019-11-18T15:39:37.152,156.150,2.256,-1.463,0.000
1574109577162,2019-11-18T15:39:37.162,156.160,2.195,-1.951,0.488
1574109577172,2019-11-18T15:39:37.172,156.170,1.890,-2.439,0.976
1574109577182,2019-11-18T15:39:37.182,156.180,1.341,-2.622,1.646
1574109577192,2019-11-18T15:39:37.192,156.190,0.976,-2.683,2.500
1574109577202,2019-11-18T15:39:37.202,156.200,0.732,-2.622,3.598
1574109577212,2019-11-18T15:39:37.212,156.210,0.671,-2.561,5.000
1574109577222,2019-11-18T15:39:37.222,156.220,1.524,-2.500,6.890
1574109577232,2019-11-18T15:39:37.232,156.230,3.110,-2.500,8.780
1574109577242,2019-11-18T15:39:37.242,156.240,3.963,-2.500,10.183
1574109577252,2019-11-18T15:39:37.252,156.250,4.268,-2.805,11.768
1574109577262,2019-11-18T15:39:37.262,156.260,5.488,-2.988,14.085
1574109577272,2019-11-18T15:39:37.272,156.270,7.012,-3.049,15.915
1574109577282,2019-11-18T15:39:37.282,156.280,7.500,-3.110,16.585
1574109577292,2019-11-18T15:39:37.292,156.290,7.012,-2.988,16.524
1574109577302,2019-11-18T15:39:37.302,156.300,6.707,-2.927,16.646
1574109577312,2019-11-18T15:39:37.312,156.310,7.073,-2.866,17.317
1574109577322,2019-11-18T15:39:37.322,156.320,7.622,-2.683,17.988
1574109577332,2019-11-18T15:39:37.332,156.330,8.049,-2.561,18.293
1574109577342,2019-11-18T15:39:37.342,156.340,8.293,-2.622,18.415
1574109577352,2019-11-18T15:39:37.352,156.350,8.232,-2.561,18.537
1574109577362,2019-11-18T15:39:37.362,156.360,7.927,-2.683,18.902
1574109577372,2019-11-18T15:39:37.372,156.370,8.110,-2.927,19.512
1574109577382,2019-11-18T15:39:37.382,156.380,8.110,-2.927,19.756
1574109577392,2019-11-18T15:39:37.392,156.390,7.866,-2.927,19.695
1574109577402,2019-11-18T15:39:37.402,156.400,7.683,-2.927,19.634
1574109577412,2019-11-18T15:39:37.412,156.410,7.805,-2.622,19.756
1574109577422,2019-11-18T15:39:37.422,156.420,8.110,-2.378,19.817
1574109577432,2019-11-18T15:39:37.432,156.430,8.415,-2.012,19.634
1574109577442,2019-11-18T15:39:37.442,156.440,8.780,-1.646,19.207
1574109577452,2019-11-18T15:39:37.452,156.450,9.085,-1.341,18.659
1574109577462,2019-11-18T15:39:37.462,156.460,9.085,-1.098,17.988
1574109577472,2019-11-18T15:39:37.472,156.470,9.268,-0.976,17.378
1574109577482,2019-11-18T15:39:37.482,156.480,9.817,-1.098,16.768
1574109577492,2019-11-18T15:39:37.492,156.490,10.366,-1.159,16.098
1574109577502,2019-11-18T15:39:37.502,156.500,10.610,-1.037,15.244
1574109577512,2019-11-18T15:39:37.512,156.510,10.244,-0.488,14.390
1574109577522,2019-11-18T15:39:37.522,156.520,10.183,0.122,13.902
1574109577532,2019-11-18T15:39:37.532,156.530,10.915,0.976,13.841
1574109577542,2019-11-18T15:39:37.542,156.540,11.951,2.134,13.902
1574109577552,2019-11-18T15:39:37.552,156.550,12.744,3.354,13.963
1574109577562,2019-11-18T15:39:37.562,156.560,13.780,4.939,14.146
1574109577572,2019-11-18T15:39:37.572,156.570,15.000,6.829,14.512
1574109577582,2019-11-18T15:39:37.582,156.580,15.732,8.476,15.122
1574109577592,2019-11-18T15:39:37.592,156.590,15.976,9.756,16.037
1574109577602,2019-11-18T15:39:37.602,156.600,16.524,10.732,16.951
1574109577612,2019-11-18T15:39:37.612,156.610,17.378,11.220,17.744
1574109577622,2019-11-18T15:39:37.622,156.620,18.049,11.220,18.537
1574109577632,2019-11-18T15:39:37.632,156.630,18.598,11.098,19.268
1574109577642,2019-11-18T15:39:37.642,156.640,19.268,11.098,19.939
1574109577652,2019-11-18T15:39:37.652,156.650,20.305,11.159,20.732
1574109577662,2019-11-18T15:39:37.662,156.660,21.280,11.280,21.524
1574109577672,2019-11-18T15:39:37.672,156.670,21.829,11.463,21.646
1574109577682,2019-11-18T15:39:37.682,156.680,21.585,11.646,21.402
1574109577692,2019-11-18T15:39:37.692,156.690,20.671,11.524,20.793
1574109577702,2019-11-18T15:39:37.702,156.700,19.451,11.037,20.183
1574109577712,2019-11-18T15:39:37.712,156.710,18.476,10.488,19.695
1574109577722,2019-11-18T15:39:37.722,156.720,18.293,10.000,19.207
1574109577732,2019-11-18T15:39:37.732,156.730,18.232,9.573,18.780
1574109577742,2019-11-18T15:39:37.742,156.740,18.476,9.268,18.354
1574109577752,2019-11-18T15:39:37.752,156.750,18.476,9.268,17.927
1574109577762,2019-11-18T15:39:37.762,156.760,17.927,9.268,17.561
1574109577772,2019-11-18T15:39:37.772,156.770,17.378,9.268,17.500
1574109577782,2019-11-18T15:39:37.782,156.780,17.134,9.024,17.744
1574109577792,2019-11-18T15:39:37.792,156.790,16.890,8.354,17.561
1574109577802,2019-11-18T15:39:37.802,156.800,16.646,7.622,17.073
1574109577812,2019-11-18T15:39:37.812,156.810,16.463,6.829,16.646
1574109577822,2019-11-18T15:39:37.822,156.820,16.585,6.280,16.463
1574109577832,2019-11-18T15:39:37.832,156.830,16.951,5.732,16.646
1574109577842,2019-11-18T15:39:37.842,156.840,16.768,4.939,17.195
1574109577852,2019-11-18T15:39:37.852,156.850,15.976,3.841,18.232
1574109577862,2019-11-18T15:39:37.862,156.860,15.610,2.134,20.427
1574109577872,2019-11-18T15:39:37.872,156.870,15.488,0.122,23.476
1574109577882,2019-11-18T15:39:37.882,156.880,15.366,-2.195,26.037
1574109577892,2019-11-18T15:39:37.892,156.890,15.061,-3.963,26.646
1574109577902,2019-11-18T15:39:37.902,156.900,15.244,-4.756,25.854
1574109577912,2019-11-18T15:39:37.912,156.910,14.817,-5.610,25.183
1574109577922,2019-11-18T15:39:37.922,156.920,14.573,-5.976,25.183
1574109577932,2019-11-18T15:39:37.932,156.930,14.756,-5.732,24.878
1574109577942,2019-11-18T15:39:37.942,156.940,14.756,-5.305,23.720
1574109577952,2019-11-18T15:39:37.952,156.950,14.390,-5.000,22.439
1574109577962,2019-11-18T15:39:37.962,156.960,14.634,-4.573,21.585
1574109577972,2019-11-18T15:39:37.972,156.970,15.000,-3.902,20.671
1574109577982,2019-11-18T15:39:37.982,156.980,14.573,-3.598,19.573
1574109577992,2019-11-18T15:39:37.992,156.990,13.415,-3.354,17.988
1574109578002,2019-11-18T15:39:38.002,157.000,12.500,-3.415,16.707
1574109578012,2019-11-18T15:39:38.012,157.010,12.317,-3.476,16.159
1574109578022,2019-11-18T15:39:38.022,157.020,12.439,-3.537,15.915
1574109578032,2019-11-18T15:39:38.032,157.030,12.561,-3.598,15.366
1574109578042,2019-11-18T15:39:38.042,157.040,12.561,-3.354,14.878
1574109578052,2019-11-18T15:39:38.052,157.050,12.744,-2.927,14.268
1574109578062,2019-11-18T15:39:38.062,157.060,13.354,-2.683,13.171
1574109578072,2019-11-18T15:39:38.072,157.070,14.451,-2.317,12.012
1574109578082,2019-11-18T15:39:38.082,157.080,15.793,-2.317,10.732
1574109578092,2019-11-18T15:39:38.092,157.090,17.500,-2.439,9.268
1574109578102,2019-11-18T15:39:38.102,157.100,19.695,-2.683,8.171
1574109578112,2019-11-18T15:39:38.112,157.110,22.073,-2.866,7.561
1574109578122,2019-11-18T15:39:38.122,157.120,24.329,-2.683,6.646
1574109578132,2019-11-18T15:39:38.132,157.130,26.341,-2.561,5.427
1574109578142,2019-11-18T15:39:38.142,157.140,28.476,-2.988,4.085
1574109578152,2019-11-18T15:39:38.152,157.150,31.707,-3.780,2.988
1574109578162,2019-11-18T15:39:38.162,157.160,36.646,-4.878,2.317
1574109578172,2019-11-18T15:39:38.172,157.170,42.561,-6.280,1.890
1574109578182,2019-11-18T15:39:38.182,157.180,48.415,-7.866,1.159
1574109578192,2019-11-18T15:39:38.192,157.190,54.390,-9.451,0.427
1574109578202,2019-11-18T15:39:38.202,157.200,60.366,-11.280,-0.305
1574109578212,2019-11-18T15:39:38.212,157.210,66.646,-13.049,-1.098
1574109578222,2019-11-18T15:39:38.222,157.220,73.780,-14.756,-1.890
1574109578232,2019-11-18T15:39:38.232,157.230,80.305,-15.915,-2.561
1574109578242,2019-11-18T15:39:38.242,157.240,85.488,-16.829,-3.171
1574109578252,2019-11-18T15:39:38.252,157.250,89.756,-17.378,-3.841
1574109578262,2019-11-18T15:39:38.262,157.260,94.024,-17.378,-4.634
1574109578272,2019-11-18T15:39:38.272,157.270,98.232,-16.890,-5.122
1574109578282,2019-11-18T15:39:38.282,157.280,102.195,-15.854,-5.183
1574109578292,2019-11-18T15:39:38.292,157.290,105.549,-14.451,-5.244
1574109578302,2019-11-18T15:39:38.302,157.300,107.805,-12.988,-5.793
1574109578312,2019-11-18T15:39:38.312,157.310,108.354,-11.341,-6.768
1574109578322,2019-11-18T15:39:38.322,157.320,107.439,-10.183,-8.049
1574109578332,2019-11-18T15:39:38.332,157.330,106.585,-9.268,-9.268
1574109578342,2019-11-18T15:39:38.342,157.340,106.524,-8.476,-10.000
1574109578352,2019-11-18T15:39:38.352,157.350,106.402,-7.683,-11.037
1574109578362,2019-11-18T15:39:38.362,157.360,105.793,-6.646,-12.561
1574109578372,2019-11-18T15:39:38.372,157.370,103.963,-5.732,-14.573
1574109578382,2019-11-18T15:39:38.382,157.380,101.646,-5.122,-16.646
1574109578392,2019-11-18T15:39:38.392,157.390,99.878,-4.512,-18.659
1574109578402,2019-11-18T15:39:38.402,157.400,98.415,-4.268,-20.549
1574109578412,2019-11-18T15:39:38.412,157.410,96.951,-4.634,-21.768
1574109578422,2019-11-18T15:39:38.422,157.420,95.427,-5.305,-22.317
1574109578432,2019-11-18T15:39:38.432,157.430,94.146,-5.976,-22.378
1574109578442,2019-11-18T15:39:38.442,157.440,93.354,-6.463,-21.951
1574109578452,2019-11-18T15:39:38.452,157.450,92.378,-7.134,-21.646
1574109578462,2019-11-18T15:39:38.462,157.460,90.183,-7.744,-21.951
1574109578472,2019-11-18T15:39:38.472,157.470,87.378,-8.537,-23.171
1574109578482,2019-11-18T15:39:38.482,157.480,85.671,-9.573,-24.451
1574109578492,2019-11-18T15:39:38.492,157.490,85.854,-10.793,-25.183
1574109578502,2019-11-18T15:39:38.502,157.500,86.037,-11.707,-25.671
1574109578512,2019-11-18T15:39:38.512,157.510,84.634,-12.561,-26.280
1574109578522,2019-11-18T15:39:38.522,157.520,82.256,-13.232,-26.463
1574109578532,2019-11-18T15:39:38.532,157.530,80.793,-13.720,-25.610
1574109578542,2019-11-18T15:39:38.542,157.540,80.244,-14.146,-24.573
1574109578552,2019-11-18T15:39:38.552,157.550,80.244,-15.061,-23.780
1574109578562,2019-11-18T15:39:38.562,157.560,80.671,-16.220,-22.988
1574109578572,2019-11-18T15:39:38.572,157.570,81.951,-17.683,-21.829
1574109578582,2019-11-18T15:39:38.582,157.580,82.866,-19.268,-20.183
1574109578592,2019-11-18T15:39:38.592,157.590,82.744,-21.159,-18.354
1574109578602,2019-11-18T15:39:38.602,157.600,81.707,-22.866,-16.037
1574109578612,2019-11-18T15:39:38.612,157.610,81.098,-24.207,-13.171
1574109578622,2019-11-18T15:39:38.622,157.620,81.098,-24.817,-10.610
1574109578632,2019-11-18T15:39:38.632,157.630,80.671,-24.695,-8.598
1574109578642,2019-11-18T15:39:38.642,157.640,80.000,-23.841,-6.890
1574109578652,2019-11-18T15:39:38.652,157.650,79.085,-22.378,-5.366
1574109578662,2019-11-18T15:39:38.662,157.660,77.927,-20.366,-3.963
1574109578672,2019-11-18T15:39:38.672,157.670,75.732,-18.232,-2.805
1574109578682,2019-11-18T15:39:38.682,157.680,73.171,-16.220,-1.524
1574109578692,2019-11-18T15:39:38.692,157.690,70.183,-14.695,0.000
1574109578702,2019-11-18T15:39:38.702,157.700,67.378,-13.537,1.280
1574109578712,2019-11-18T15:39:38.712,157.710,65.000,-12.439,2.256
1574109578722,2019-11-18T15:39:38.722,157.720,62.500,-11.524,2.561
1574109578732,2019-11-18T15:39:38.732,157.730,60.732,-10.610,2.439
1574109578742,2019-11-18T15:39:38.742,157.740,59.878,-9.817,2.195
1574109578752,2019-11-18T15:39:38.752,157.750,58.902,-8.963,1.829
1574109578762,2019-11-18T15:39:38.762,157.760,57.561,-7.988,1.402
1574109578772,2019-11-18T15:39:38.772,157.770,55.915,-7.378,1.098
1574109578782,2019-11-18T15:39:38.782,157.780,54.756,-7.195,1.037
1574109578792,2019-11-18T15:39:38.792,157.790,53.841,-7.317,0.915
1574109578802,2019-11-18T15:39:38.802,157.800,52.805,-7.744,0.427
1574109578812,2019-11-18T15:39:38.812,157.810,51.646,-8.354,-0.549
1574109578822,2019-11-18T15:39:38.822,157.820,50.183,-9.085,-1.890
1574109578832,2019-11-18T15:39:38.832,157.830,48.293,-9.634,-3.476
1574109578842,2019-11-18T15:39:38.842,157.840,46.280,-10.000,-5.122
1574109578852,2019-11-18T15:39:38.852,157.850,44.390,-10.305,-6.159
1574109578862,2019-11-18T15:39:38.862,157.860,42.866,-10.549,-6.524
1574109578872,2019-11-18T15:39:38.872,157.870,42.134,-10.854,-6.220
1574109578882,2019-11-18T15:39:38.882,157.880,41.890,-11.220,-5.854
1574109578892,2019-11-18T15:39:38.892,157.890,41.280,-11.402,-5.427
1574109578902,2019-11-18T15:39:38.902,157.900,40.305,-11.585,-5.427
1574109578912,2019-11-18T15:39:38.912,157.910,38.598,-11.890,-6.159
1574109578922,2019-11-18T15:39:38.922,157.920,36.220,-12.073,-7.134
1574109578932,2019-11-18T15:39:38.932,157.930,33.841,-12.134,-7.561
1574109578942,2019-11-18T15:39:38.942,157.940,32.073,-12.134,-7.378
1574109578952,2019-11-18T15:39:38.952,157.950,30.000,-12.012,-7.012
1574109578962,2019-11-18T15:39:38.962,157.960,27.378,-11.951,-6.402
1574109578972,2019-11-18T15:39:38.972,157.970,25.305,-11.768,-5.549
1574109578982,2019-11-18T15:39:38.982,157.980,23.963,-11.463,-4.756
1574109578992,2019-11-18T15:39:38.992,157.990,22.805,-11.159,-3.963
1574109579002,2019-11-18T15:39:39.002,158.000,21.524,-10.793,-3.110
1574109579012,2019-11-18T15:39:39.012,158.010,20.183,-10.427,-2.439
1574109579022,2019-11-18T15:39:39.022,158.020,18.780,-9.878,-1.829
1574109579032,2019-11-18T15:39:39.032,158.030,17.561,-9.451,-1.280
1574109579042,2019-11-18T15:39:39.042,158.040,16.402,-9.146,-0.976
1574109579052,2019-11-18T15:39:39.052,158.050,15.000,-8.598,-0.915
1574109579062,2019-11-18T15:39:39.062,158.060,13.720,-7.561,-1.220
1574109579072,2019-11-18T15:39:39.072,158.070,12.195,-6.220,-1.402
1574109579082,2019-11-18T15:39:39.082,158.080,10.427,-4.939,-1.646
1574109579092,2019-11-18T15:39:39.092,158.090,8.780,-3.537,-1.890
1574109579102,2019-11-18T15:39:39.102,158.100,7.500,-2.256,-2.012
1574109579112,2019-11-18T15:39:39.112,158.110,6.585,-1.220,-2.134
1574109579122,2019-11-18T15:39:39.122,158.120,5.610,-0.610,-2.439
1574109579132,2019-11-18T15:39:39.132,158.130,4.451,-0.305,-2.683
1574109579142,2019-11-18T15:39:39.142,158.140,3.293,-0.366,-2.805
1574109579152,2019-11-18T15:39:39.152,158.150,2.866,-0.488,-2.561
1574109579162,2019-11-18T15:39:39.162,158.160,2.988,-0.671,-2.195
1574109579172,2019-11-18T15:39:39.172,158.170,2.988,-1.159,-2.012
1574109579182,2019-11-18T15:39:39.182,158.180,2.683,-1.280,-1.890
1574109579192,2019-11-18T15:39:39.192,158.190,2.500,-1.159,-1.707
1574109579202,2019-11-18T15:39:39.202,158.200,1.951,-1.037,-1.463
1574109579212,2019-11-18T15:39:39.212,158.210,0.976,-0.610,-1.280
1574109579222,2019-11-18T15:39:39.222,158.220,-0.061,0.000,-0.976
1574109579232,2019-11-18T15:39:39.232,158.230,-0.915,0.000,-0.549
