epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490465216,2019-09-14T15:47:45.216,3.690,0.379,0.821,-0.124
1568490465226,2019-09-14T15:47:45.226,3.700,0.386,0.823,-0.118
1568490465236,2019-09-14T15:47:45.236,3.710,0.404,0.825,-0.109
1568490465246,2019-09-14T15:47:45.246,3.720,0.425,0.833,-0.104
1568490465256,2019-09-14T15:47:45.256,3.730,0.429,0.829,-0.099
1568490465266,2019-09-14T15:47:45.266,3.740,0.436,0.807,-0.092
1568490465276,2019-09-14T15:47:45.276,3.750,0.440,0.792,-0.081
1568490465286,2019-09-14T15:47:45.286,3.760,0.454,0.782,-0.063
1568490465296,2019-09-14T15:47:45.296,3.770,0.465,0.772,-0.048
1568490465306,2019-09-14T15:47:45.306,3.780,0.478,0.765,-0.032
1568490465316,2019-09-14T15:47:45.316,3.790,0.486,0.760,-0.021
1568490465326,2019-09-14T15:47:45.326,3.800,0.500,0.746,-0.006
1568490465336,2019-09-14T15:47:45.336,3.810,0.517,0.747,0.013
1568490465346,2019-09-14T15:47:45.346,3.820,0.530,0.756,0.039
1568490465356,2019-09-14T15:47:45.356,3.830,0.521,0.768,0.063
1568490465366,2019-09-14T15:47:45.366,3.840,0.504,0.762,0.091
1568490465376,2019-09-14T15:47:45.376,3.850,0.492,0.757,0.131
1568490465386,2019-09-14T15:47:45.386,3.860,0.476,0.775,0.174
1568490465396,2019-09-14T15:47:45.396,3.870,0.453,0.798,0.213
1568490465406,2019-09-14T15:47:45.406,3.880,0.444,0.814,0.247
1568490465416,2019-09-14T15:47:45.416,3.890,0.448,0.833,0.279
1568490465426,2019-09-14T15:47:45.426,3.900,0.463,0.889,0.316
1568490465436,2019-09-14T15:47:45.436,3.910,0.466,0.940,0.338
1568490465446,2019-09-14T15:47:45.446,3.920,0.434,0.912,0.354
1568490465456,2019-09-14T15:47:45.456,3.930,0.344,0.799,0.363
1568490465466,2019-09-14T15:47:45.466,3.940,0.286,0.734,0.380
1568490465476,2019-09-14T15:47:45.476,3.950,0.265,0.764,0.393
1568490465486,2019-09-14T15:47:45.486,3.960,0.251,0.828,0.406
1568490465496,2019-09-14T15:47:45.496,3.970,0.261,0.911,0.423
1568490465506,2019-09-14T15:47:45.506,3.980,0.273,0.989,0.428
1568490465516,2019-09-14T15:47:45.516,3.990,0.252,1.008,0.420
1568490465526,2019-09-14T15:47:45.526,4.000,0.228,0.974,0.399
1568490465536,2019-09-14T15:47:45.536,4.010,0.212,0.941,0.381
1568490465546,2019-09-14T15:47:45.546,4.020,0.162,0.910,0.373
1568490465556,2019-09-14T15:47:45.556,4.030,0.133,0.887,0.369
1568490465566,2019-09-14T15:47:45.566,4.040,0.142,0.929,0.364
1568490465576,2019-09-14T15:47:45.576,4.050,0.141,0.976,0.353
1568490465586,2019-09-14T15:47:45.586,4.060,0.148,0.976,0.339
1568490465596,2019-09-14T15:47:45.596,4.070,0.140,0.974,0.320
1568490465606,2019-09-14T15:47:45.606,4.080,0.128,0.971,0.296
1568490465616,2019-09-14T15:47:45.616,4.090,0.134,0.973,0.274
1568490465626,2019-09-14T15:47:45.626,4.100,0.149,0.991,0.247
1568490465636,2019-09-14T15:47:45.636,4.110,0.148,0.994,0.213
1568490465646,2019-09-14T15:47:45.646,4.120,0.130,0.970,0.179
1568490465656,2019-09-14T15:47:45.656,4.130,0.119,0.950,0.147
1568490465666,2019-09-14T15:47:45.666,4.140,0.144,0.972,0.118
1568490465676,2019-09-14T15:47:45.676,4.150,0.196,1.033,0.096
1568490465686,2019-09-14T15:47:45.686,4.160,0.205,1.041,0.075
1568490465696,2019-09-14T15:47:45.696,4.170,0.183,0.997,0.062
1568490465706,2019-09-14T15:47:45.706,4.180,0.177,0.981,0.052
1568490465716,2019-09-14T15:47:45.716,4.190,0.160,0.989,0.031
1568490465726,2019-09-14T15:47:45.726,4.200,0.143,0.990,0.020
1568490465736,2019-09-14T15:47:45.736,4.210,0.121,1.003,0.007
1568490465746,2019-09-14T15:47:45.746,4.220,0.096,1.014,-0.009
1568490465756,2019-09-14T15:47:45.756,4.230,0.069,1.021,-0.014
1568490465766,2019-09-14T15:47:45.766,4.240,0.062,1.057,-0.015
1568490465776,2019-09-14T15:47:45.776,4.250,0.074,1.119,-0.019
1568490465786,2019-09-14T15:47:45.786,4.260,0.089,1.162,-0.022
1568490465796,2019-09-14T15:47:45.796,4.270,0.101,1.177,-0.023
1568490465806,2019-09-14T15:47:45.806,4.280,0.119,1.177,-0.014
1568490465816,2019-09-14T15:47:45.816,4.290,0.128,1.170,-0.000
1568490465826,2019-09-14T15:47:45.826,4.300,0.125,1.166,0.018
1568490465836,2019-09-14T15:47:45.836,4.310,0.117,1.152,0.042
1568490465846,2019-09-14T15:47:45.846,4.320,0.110,1.126,0.062
1568490465856,2019-09-14T15:47:45.856,4.330,0.115,1.115,0.070
1568490465866,2019-09-14T15:47:45.866,4.340,0.136,1.120,0.077
1568490465876,2019-09-14T15:47:45.876,4.350,0.156,1.119,0.081
1568490465886,2019-09-14T15:47:45.886,4.360,0.170,1.108,0.086
1568490465896,2019-09-14T15:47:45.896,4.370,0.187,1.104,0.097
1568490465906,2019-09-14T15:47:45.906,4.380,0.205,1.096,0.109
1568490465916,2019-09-14T15:47:45.916,4.390,0.217,1.066,0.120
1568490465926,2019-09-14T15:47:45.926,4.400,0.226,1.031,0.134
1568490465936,2019-09-14T15:47:45.936,4.410,0.229,1.007,0.145
1568490465946,2019-09-14T15:47:45.946,4.420,0.229,0.990,0.155
1568490465956,2019-09-14T15:47:45.956,4.430,0.237,0.978,0.156
1568490465966,2019-09-14T15:47:45.966,4.440,0.246,0.966,0.154
1568490465976,2019-09-14T15:47:45.976,4.450,0.258,0.951,0.146
1568490465986,2019-09-14T15:47:45.986,4.460,0.277,0.939,0.142
1568490465996,2019-09-14T15:47:45.996,4.470,0.282,0.933,0.138
1568490466006,2019-09-14T15:47:46.006,4.480,0.282,0.923,0.136
1568490466016,2019-09-14T15:47:46.016,4.490,0.295,0.919,0.134
1568490466026,2019-09-14T15:47:46.026,4.500,0.304,0.928,0.130
1568490466036,2019-09-14T15:47:46.036,4.510,0.305,0.921,0.125
1568490466046,2019-09-14T15:47:46.046,4.520,0.299,0.910,0.123
1568490466056,2019-09-14T15:47:46.056,4.530,0.280,0.904,0.118
1568490466066,2019-09-14T15:47:46.066,4.540,0.271,0.899,0.106
1568490466076,2019-09-14T15:47:46.076,4.550,0.276,0.891,0.097
1568490466086,2019-09-14T15:47:46.086,4.560,0.276,0.891,0.086
1568490466096,2019-09-14T15:47:46.096,4.570,0.279,0.893,0.075
1568490466106,2019-09-14T15:47:46.106,4.580,0.281,0.899,0.063
1568490466116,2019-09-14T15:47:46.116,4.590,0.274,0.914,0.054
1568490466126,2019-09-14T15:47:46.126,4.600,0.251,0.902,0.043
1568490466136,2019-09-14T15:47:46.136,4.610,0.249,0.894,0.036
1568490466146,2019-09-14T15:47:46.146,4.620,0.262,0.914,0.023
1568490466156,2019-09-14T15:47:46.156,4.630,0.273,0.938,0.013
1568490466166,2019-09-14T15:47:46.166,4.640,0.274,0.947,0.003
1568490466176,2019-09-14T15:47:46.176,4.650,0.266,0.949,-0.011
1568490466186,2019-09-14T15:47:46.186,4.660,0.262,0.955,-0.020
1568490466196,2019-09-14T15:47:46.196,4.670,0.249,0.966,-0.032
1568490466206,2019-09-14T15:47:46.206,4.680,0.249,0.988,-0.040
1568490466216,2019-09-14T15:47:46.216,4.690,0.249,1.013,-0.057
1568490466226,2019-09-14T15:47:46.226,4.700,0.248,1.034,-0.083
1568490466236,2019-09-14T15:47:46.236,4.710,0.249,1.052,-0.101
1568490466246,2019-09-14T15:47:46.246,4.720,0.245,1.062,-0.115
1568490466256,2019-09-14T15:47:46.256,4.730,0.248,1.054,-0.124
1568490466266,2019-09-14T15:47:46.266,4.740,0.253,1.035,-0.135
1568490466276,2019-09-14T15:47:46.276,4.750,0.268,1.018,-0.147
1568490466286,2019-09-14T15:47:46.286,4.760,0.274,0.982,-0.156
1568490466296,2019-09-14T15:47:46.296,4.770,0.271,0.931,-0.166
1568490466306,2019-09-14T15:47:46.306,4.780,0.272,0.918,-0.167
1568490466316,2019-09-14T15:47:46.316,4.790,0.260,0.943,-0.172
1568490466326,2019-09-14T15:47:46.326,4.800,0.262,0.953,-0.173
1568490466336,2019-09-14T15:47:46.336,4.810,0.271,0.945,-0.169
1568490466346,2019-09-14T15:47:46.346,4.820,0.283,0.933,-0.163
1568490466356,2019-09-14T15:47:46.356,4.830,0.295,0.902,-0.158
1568490466366,2019-09-14T15:47:46.366,4.840,0.315,0.863,-0.153
1568490466376,2019-09-14T15:47:46.376,4.850,0.347,0.846,-0.146
1568490466386,2019-09-14T15:47:46.386,4.860,0.366,0.848,-0.143
1568490466396,2019-09-14T15:47:46.396,4.870,0.357,0.836,-0.146
1568490466406,2019-09-14T15:47:46.406,4.880,0.348,0.812,-0.147
1568490466416,2019-09-14T15:47:46.416,4.890,0.353,0.819,-0.142
1568490466426,2019-09-14T15:47:46.426,4.900,0.354,0.842,-0.137
1568490466436,2019-09-14T15:47:46.436,4.910,0.345,0.831,-0.125
1568490466446,2019-09-14T15:47:46.446,4.920,0.339,0.801,-0.109
1568490466456,2019-09-14T15:47:46.456,4.930,0.359,0.805,-0.094
1568490466466,2019-09-14T15:47:46.466,4.940,0.371,0.828,-0.083
1568490466476,2019-09-14T15:47:46.476,4.950,0.362,0.821,-0.075
1568490466486,2019-09-14T15:47:46.486,4.960,0.321,0.786,-0.080
1568490466496,2019-09-14T15:47:46.496,4.970,0.303,0.783,-0.073
1568490466506,2019-09-14T15:47:46.506,4.980,0.328,0.865,-0.074
1568490466516,2019-09-14T15:47:46.516,4.990,0.343,0.922,-0.078
1568490466526,2019-09-14T15:47:46.526,5.000,0.351,0.918,-0.069
1568490466536,2019-09-14T15:47:46.536,5.010,0.361,0.919,-0.067
1568490466546,2019-09-14T15:47:46.546,5.020,0.371,0.909,-0.068
1568490466556,2019-09-14T15:47:46.556,5.030,0.379,0.881,-0.064
1568490466566,2019-09-14T15:47:46.566,5.040,0.393,0.861,-0.067
1568490466576,2019-09-14T15:47:46.576,5.050,0.422,0.859,-0.071
1568490466586,2019-09-14T15:47:46.586,5.060,0.446,0.886,-0.072
1568490466596,2019-09-14T15:47:46.596,5.070,0.450,0.882,-0.081
1568490466606,2019-09-14T15:47:46.606,5.080,0.475,0.872,-0.082
1568490466616,2019-09-14T15:47:46.616,5.090,0.504,0.898,-0.080
1568490466626,2019-09-14T15:47:46.626,5.100,0.528,0.917,-0.078
1568490466636,2019-09-14T15:47:46.636,5.110,0.533,0.902,-0.066
1568490466646,2019-09-14T15:47:46.646,5.120,0.527,0.879,-0.053
1568490466656,2019-09-14T15:47:46.656,5.130,0.531,0.866,-0.044
1568490466666,2019-09-14T15:47:46.666,5.140,0.540,0.852,-0.034
1568490466676,2019-09-14T15:47:46.676,5.150,0.542,0.837,-0.026
1568490466686,2019-09-14T15:47:46.686,5.160,0.540,0.819,-0.016
1568490466696,2019-09-14T15:47:46.696,5.170,0.538,0.802,-0.005
1568490466706,2019-09-14T15:47:46.706,5.180,0.533,0.792,0.010
1568490466716,2019-09-14T15:47:46.716,5.190,0.524,0.772,0.023
1568490466726,2019-09-14T15:47:46.726,5.200,0.526,0.748,0.042
1568490466736,2019-09-14T15:47:46.736,5.210,0.528,0.741,0.062
1568490466746,2019-09-14T15:47:46.746,5.220,0.526,0.742,0.078
1568490466756,2019-09-14T15:47:46.756,5.230,0.528,0.737,0.093
1568490466766,2019-09-14T15:47:46.766,5.240,0.541,0.745,0.116
1568490466776,2019-09-14T15:47:46.776,5.250,0.549,0.757,0.137
1568490466786,2019-09-14T15:47:46.786,5.260,0.551,0.765,0.150
1568490466796,2019-09-14T15:47:46.796,5.270,0.559,0.770,0.162
1568490466806,2019-09-14T15:47:46.806,5.280,0.544,0.760,0.171
1568490466816,2019-09-14T15:47:46.816,5.290,0.521,0.733,0.173
1568490466826,2019-09-14T15:47:46.826,5.300,0.507,0.725,0.188
1568490466836,2019-09-14T15:47:46.836,5.310,0.504,0.748,0.194
1568490466846,2019-09-14T15:47:46.846,5.320,0.503,0.750,0.197
1568490466856,2019-09-14T15:47:46.856,5.330,0.493,0.749,0.202
1568490466866,2019-09-14T15:47:46.866,5.340,0.481,0.748,0.191
1568490466876,2019-09-14T15:47:46.876,5.350,0.486,0.745,0.187
1568490466886,2019-09-14T15:47:46.886,5.360,0.470,0.732,0.173
1568490466896,2019-09-14T15:47:46.896,5.370,0.429,0.681,0.155
1568490466906,2019-09-14T15:47:46.906,5.380,0.406,0.648,0.155
1568490466916,2019-09-14T15:47:46.916,5.390,0.411,0.708,0.150
1568490466926,2019-09-14T15:47:46.926,5.400,0.413,0.793,0.131
1568490466936,2019-09-14T15:47:46.936,5.410,0.376,0.855,0.121
1568490466946,2019-09-14T15:47:46.946,5.420,0.330,0.921,0.107
1568490466956,2019-09-14T15:47:46.956,5.430,0.317,0.992,0.104
1568490466966,2019-09-14T15:47:46.966,5.440,0.308,1.030,0.084
1568490466976,2019-09-14T15:47:46.976,5.450,0.314,1.045,0.082
1568490466986,2019-09-14T15:47:46.986,5.460,0.232,1.032,0.066
1568490466996,2019-09-14T15:47:46.996,5.470,0.207,1.016,0.053
1568490467006,2019-09-14T15:47:47.006,5.480,0.180,1.044,0.051
1568490467016,2019-09-14T15:47:47.016,5.490,0.087,1.045,0.023
1568490467026,2019-09-14T15:47:47.026,5.500,0.035,1.011,-0.005
1568490467036,2019-09-14T15:47:47.036,5.510,0.056,1.035,-0.021
1568490467046,2019-09-14T15:47:47.046,5.520,0.074,1.115,-0.060
1568490467056,2019-09-14T15:47:47.056,5.530,0.079,1.135,-0.091
1568490467066,2019-09-14T15:47:47.066,5.540,0.055,1.140,-0.108
1568490467076,2019-09-14T15:47:47.076,5.550,0.019,1.160,-0.129
1568490467086,2019-09-14T15:47:47.086,5.560,-0.017,1.149,-0.146
1568490467096,2019-09-14T15:47:47.096,5.570,-0.030,1.143,-0.147
1568490467106,2019-09-14T15:47:47.106,5.580,-0.007,1.179,-0.151
1568490467116,2019-09-14T15:47:47.116,5.590,0.000,1.202,-0.150
1568490467126,2019-09-14T15:47:47.126,5.600,-0.008,1.180,-0.145
1568490467136,2019-09-14T15:47:47.136,5.610,-0.032,1.165,-0.135
1568490467146,2019-09-14T15:47:47.146,5.620,-0.055,1.156,-0.134
1568490467156,2019-09-14T15:47:47.156,5.630,-0.050,1.159,-0.120
1568490467166,2019-09-14T15:47:47.166,5.640,-0.036,1.189,-0.105
1568490467176,2019-09-14T15:47:47.176,5.650,-0.035,1.208,-0.097
1568490467186,2019-09-14T15:47:47.186,5.660,-0.024,1.199,-0.090
1568490467196,2019-09-14T15:47:47.196,5.670,0.013,1.212,-0.087
1568490467206,2019-09-14T15:47:47.206,5.680,0.038,1.212,-0.089
1568490467216,2019-09-14T15:47:47.216,5.690,0.084,1.210,-0.090
1568490467226,2019-09-14T15:47:47.226,5.700,0.115,1.206,-0.101
1568490467236,2019-09-14T15:47:47.236,5.710,0.148,1.158,-0.099
1568490467246,2019-09-14T15:47:47.246,5.720,0.159,1.108,-0.084
1568490467256,2019-09-14T15:47:47.256,5.730,0.192,1.102,-0.067
1568490467266,2019-09-14T15:47:47.266,5.740,0.232,1.108,-0.054
1568490467276,2019-09-14T15:47:47.276,5.750,0.253,1.079,-0.044
1568490467286,2019-09-14T15:47:47.286,5.760,0.268,1.022,-0.032
1568490467296,2019-09-14T15:47:47.296,5.770,0.282,0.996,-0.020
1568490467306,2019-09-14T15:47:47.306,5.780,0.296,0.992,-0.008
1568490467316,2019-09-14T15:47:47.316,5.790,0.296,0.975,0.006
1568490467326,2019-09-14T15:47:47.326,5.800,0.308,0.956,0.023
1568490467336,2019-09-14T15:47:47.336,5.810,0.331,0.958,0.040
1568490467346,2019-09-14T15:47:47.346,5.820,0.327,0.954,0.050
1568490467356,2019-09-14T15:47:47.356,5.830,0.314,0.930,0.065
1568490467366,2019-09-14T15:47:47.366,5.840,0.294,0.902,0.073
1568490467376,2019-09-14T15:47:47.376,5.850,0.288,0.868,0.079
1568490467386,2019-09-14T15:47:47.386,5.860,0.292,0.860,0.088
1568490467396,2019-09-14T15:47:47.396,5.870,0.292,0.871,0.087
1568490467406,2019-09-14T15:47:47.406,5.880,0.293,0.861,0.083
1568490467416,2019-09-14T15:47:47.416,5.890,0.302,0.878,0.085
1568490467426,2019-09-14T15:47:47.426,5.900,0.305,0.904,0.085
1568490467436,2019-09-14T15:47:47.436,5.910,0.324,0.906,0.086
1568490467446,2019-09-14T15:47:47.446,5.920,0.328,0.893,0.083
1568490467456,2019-09-14T15:47:47.456,5.930,0.310,0.854,0.075
1568490467466,2019-09-14T15:47:47.466,5.940,0.354,0.872,0.083
1568490467476,2019-09-14T15:47:47.476,5.950,0.347,0.943,0.073
1568490467486,2019-09-14T15:47:47.486,5.960,0.341,0.918,0.069
1568490467496,2019-09-14T15:47:47.496,5.970,0.365,0.879,0.076
1568490467506,2019-09-14T15:47:47.506,5.980,0.385,0.927,0.071
1568490467516,2019-09-14T15:47:47.516,5.990,0.399,0.950,0.068
1568490467526,2019-09-14T15:47:47.526,6.000,0.403,0.911,0.070
1568490467536,2019-09-14T15:47:47.536,6.010,0.389,0.893,0.077
1568490467546,2019-09-14T15:47:47.546,6.020,0.378,0.910,0.090
1568490467556,2019-09-14T15:47:47.556,6.030,0.365,0.928,0.093
1568490467566,2019-09-14T15:47:47.566,6.040,0.360,0.922,0.097
1568490467576,2019-09-14T15:47:47.576,6.050,0.371,0.933,0.096
1568490467586,2019-09-14T15:47:47.586,6.060,0.380,0.948,0.092
1568490467596,2019-09-14T15:47:47.596,6.070,0.381,0.942,0.102
1568490467606,2019-09-14T15:47:47.606,6.080,0.349,0.924,0.114
1568490467616,2019-09-14T15:47:47.616,6.090,0.330,0.922,0.128
1568490467626,2019-09-14T15:47:47.626,6.100,0.334,0.939,0.135
1568490467636,2019-09-14T15:47:47.636,6.110,0.340,0.943,0.138
1568490467646,2019-09-14T15:47:47.646,6.120,0.324,0.916,0.154
1568490467656,2019-09-14T15:47:47.656,6.130,0.313,0.891,0.166
1568490467666,2019-09-14T15:47:47.666,6.140,0.297,0.891,0.175
1568490467676,2019-09-14T15:47:47.676,6.150,0.271,0.885,0.190
1568490467686,2019-09-14T15:47:47.686,6.160,0.249,0.879,0.205
1568490467696,2019-09-14T15:47:47.696,6.170,0.232,0.868,0.220
1568490467706,2019-09-14T15:47:47.706,6.180,0.221,0.861,0.236
1568490467716,2019-09-14T15:47:47.716,6.190,0.216,0.867,0.246
1568490467726,2019-09-14T15:47:47.726,6.200,0.227,0.874,0.248
1568490467736,2019-09-14T15:47:47.736,6.210,0.231,0.875,0.249
1568490467746,2019-09-14T15:47:47.746,6.220,0.235,0.864,0.249
1568490467756,2019-09-14T15:47:47.756,6.230,0.235,0.863,0.252
1568490467766,2019-09-14T15:47:47.766,6.240,0.235,0.856,0.255
1568490467776,2019-09-14T15:47:47.776,6.250,0.218,0.843,0.259
1568490467786,2019-09-14T15:47:47.786,6.260,0.223,0.841,0.260
1568490467796,2019-09-14T15:47:47.796,6.270,0.235,0.850,0.247
1568490467806,2019-09-14T15:47:47.806,6.280,0.243,0.851,0.236
1568490467816,2019-09-14T15:47:47.816,6.290,0.249,0.861,0.226
1568490467826,2019-09-14T15:47:47.826,6.300,0.271,0.898,0.214
1568490467836,2019-09-14T15:47:47.836,6.310,0.285,0.924,0.203
1568490467846,2019-09-14T15:47:47.846,6.320,0.298,0.922,0.192
1568490467856,2019-09-14T15:47:47.856,6.330,0.312,0.941,0.181
1568490467866,2019-09-14T15:47:47.866,6.340,0.308,0.929,0.163
1568490467876,2019-09-14T15:47:47.876,6.350,0.308,0.880,0.147
1568490467886,2019-09-14T15:47:47.886,6.360,0.322,0.835,0.135
1568490467896,2019-09-14T15:47:47.896,6.370,0.350,0.816,0.122
1568490467906,2019-09-14T15:47:47.906,6.380,0.364,0.816,0.114
1568490467916,2019-09-14T15:47:47.916,6.390,0.359,0.818,0.120
1568490467926,2019-09-14T15:47:47.926,6.400,0.354,0.826,0.125
1568490467936,2019-09-14T15:47:47.936,6.410,0.335,0.839,0.126
1568490467946,2019-09-14T15:47:47.946,6.420,0.322,0.872,0.144
1568490467956,2019-09-14T15:47:47.956,6.430,0.303,0.903,0.145
1568490467966,2019-09-14T15:47:47.966,6.440,0.279,0.913,0.145
1568490467976,2019-09-14T15:47:47.976,6.450,0.282,0.956,0.153
1568490467986,2019-09-14T15:47:47.986,6.460,0.282,1.009,0.154
1568490467996,2019-09-14T15:47:47.996,6.470,0.240,1.010,0.159
1568490468006,2019-09-14T15:47:48.006,6.480,0.200,1.008,0.172
1568490468016,2019-09-14T15:47:48.016,6.490,0.202,1.052,0.172
1568490468026,2019-09-14T15:47:48.026,6.500,0.224,1.086,0.159
1568490468036,2019-09-14T15:47:48.036,6.510,0.241,1.104,0.142
1568490468046,2019-09-14T15:47:48.046,6.520,0.260,1.112,0.122
1568490468056,2019-09-14T15:47:48.056,6.530,0.273,1.097,0.103
1568490468066,2019-09-14T15:47:48.066,6.540,0.290,1.086,0.093
1568490468076,2019-09-14T15:47:48.076,6.550,0.301,1.099,0.083
1568490468086,2019-09-14T15:47:48.086,6.560,0.284,1.108,0.074
1568490468096,2019-09-14T15:47:48.096,6.570,0.272,1.109,0.066
1568490468106,2019-09-14T15:47:48.106,6.580,0.268,1.114,0.053
1568490468116,2019-09-14T15:47:48.116,6.590,0.262,1.105,0.038
1568490468126,2019-09-14T15:47:48.126,6.600,0.254,1.081,0.044
1568490468136,2019-09-14T15:47:48.136,6.610,0.241,1.059,0.046
1568490468146,2019-09-14T15:47:48.146,6.620,0.250,1.038,0.043
1568490468156,2019-09-14T15:47:48.156,6.630,0.256,1.016,0.047
1568490468166,2019-09-14T15:47:48.166,6.640,0.267,0.993,0.059
1568490468176,2019-09-14T15:47:48.176,6.650,0.277,0.989,0.067
1568490468186,2019-09-14T15:47:48.186,6.660,0.275,0.979,0.079
1568490468196,2019-09-14T15:47:48.196,6.670,0.293,0.943,0.091
1568490468206,2019-09-14T15:47:48.206,6.680,0.319,0.907,0.094
1568490468216,2019-09-14T15:47:48.216,6.690,0.350,0.880,0.087
1568490468226,2019-09-14T15:47:48.226,6.700,0.380,0.875,0.077
1568490468236,2019-09-14T15:47:48.236,6.710,0.415,0.901,0.072
1568490468246,2019-09-14T15:47:48.246,6.720,0.436,0.926,0.066
1568490468256,2019-09-14T15:47:48.256,6.730,0.436,0.924,0.054
1568490468266,2019-09-14T15:47:48.266,6.740,0.439,0.933,0.040
1568490468276,2019-09-14T15:47:48.276,6.750,0.453,0.951,0.028
1568490468286,2019-09-14T15:47:48.286,6.760,0.457,0.968,0.023
1568490468296,2019-09-14T15:47:48.296,6.770,0.439,0.979,0.021
1568490468306,2019-09-14T15:47:48.306,6.780,0.403,0.963,0.022
1568490468316,2019-09-14T15:47:48.316,6.790,0.362,0.942,0.036
1568490468326,2019-09-14T15:47:48.326,6.800,0.336,0.944,0.059
1568490468336,2019-09-14T15:47:48.336,6.810,0.325,0.934,0.073
1568490468346,2019-09-14T15:47:48.346,6.820,0.313,0.893,0.092
1568490468356,2019-09-14T15:47:48.356,6.830,0.325,0.847,0.100
1568490468366,2019-09-14T15:47:48.366,6.840,0.348,0.815,0.118
1568490468376,2019-09-14T15:47:48.376,6.850,0.382,0.807,0.140
1568490468386,2019-09-14T15:47:48.386,6.860,0.398,0.816,0.160
1568490468396,2019-09-14T15:47:48.396,6.870,0.401,0.808,0.174
1568490468406,2019-09-14T15:47:48.406,6.880,0.409,0.799,0.187
1568490468416,2019-09-14T15:47:48.416,6.890,0.416,0.809,0.196
1568490468426,2019-09-14T15:47:48.426,6.900,0.422,0.827,0.209
1568490468436,2019-09-14T15:47:48.436,6.910,0.422,0.838,0.219
1568490468446,2019-09-14T15:47:48.446,6.920,0.430,0.854,0.229
1568490468456,2019-09-14T15:47:48.456,6.930,0.418,0.844,0.231
1568490468466,2019-09-14T15:47:48.466,6.940,0.398,0.807,0.229
1568490468476,2019-09-14T15:47:48.476,6.950,0.394,0.817,0.214
1568490468486,2019-09-14T15:47:48.486,6.960,0.401,0.875,0.202
1568490468496,2019-09-14T15:47:48.496,6.970,0.409,0.924,0.199
1568490468506,2019-09-14T15:47:48.506,6.980,0.425,0.959,0.198
1568490468516,2019-09-14T15:47:48.516,6.990,0.406,0.967,0.198
1568490468526,2019-09-14T15:47:48.526,7.000,0.381,0.938,0.198
1568490468536,2019-09-14T15:47:48.536,7.010,0.384,0.923,0.195
1568490468546,2019-09-14T15:47:48.546,7.020,0.376,0.916,0.195
1568490468556,2019-09-14T15:47:48.556,7.030,0.362,0.899,0.200
1568490468566,2019-09-14T15:47:48.566,7.040,0.367,0.876,0.193
1568490468576,2019-09-14T15:47:48.576,7.050,0.363,0.838,0.186
1568490468586,2019-09-14T15:47:48.586,7.060,0.339,0.816,0.179
1568490468596,2019-09-14T15:47:48.596,7.070,0.332,0.833,0.188
1568490468606,2019-09-14T15:47:48.606,7.080,0.323,0.858,0.185
1568490468616,2019-09-14T15:47:48.616,7.090,0.304,0.851,0.175
1568490468626,2019-09-14T15:47:48.626,7.100,0.320,0.830,0.168
1568490468636,2019-09-14T15:47:48.636,7.110,0.356,0.826,0.154
1568490468646,2019-09-14T15:47:48.646,7.120,0.380,0.822,0.138
1568490468656,2019-09-14T15:47:48.656,7.130,0.398,0.823,0.126
1568490468666,2019-09-14T15:47:48.666,7.140,0.422,0.848,0.106
1568490468676,2019-09-14T15:47:48.676,7.150,0.437,0.879,0.098
1568490468686,2019-09-14T15:47:48.686,7.160,0.425,0.894,0.091
1568490468696,2019-09-14T15:47:48.696,7.170,0.419,0.907,0.089
1568490468706,2019-09-14T15:47:48.706,7.180,0.415,0.913,0.089
1568490468716,2019-09-14T15:47:48.716,7.190,0.400,0.922,0.089
