epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490210162,2019-09-14T15:43:30.162,3.580,-0.122,-2.439,1.585
1568490210172,2019-09-14T15:43:30.172,3.590,-0.122,-2.561,1.646
1568490210182,2019-09-14T15:43:30.182,3.600,-0.244,-2.500,1.890
1568490210192,2019-09-14T15:43:30.192,3.610,-0.183,-2.683,2.134
1568490210202,2019-09-14T15:43:30.202,3.620,-0.061,-2.744,2.256
1568490210212,2019-09-14T15:43:30.212,3.630,-0.122,-2.683,2.439
1568490210222,2019-09-14T15:43:30.222,3.640,-0.244,-2.683,2.683
1568490210232,2019-09-14T15:43:30.232,3.650,-0.366,-2.561,2.805
1568490210242,2019-09-14T15:43:30.242,3.660,-0.427,-2.317,2.866
1568490210252,2019-09-14T15:43:30.252,3.670,-0.549,-1.890,2.622
1568490210262,2019-09-14T15:43:30.262,3.680,-0.488,-1.585,2.561
1568490210272,2019-09-14T15:43:30.272,3.690,-0.366,-1.280,2.378
1568490210282,2019-09-14T15:43:30.282,3.700,-0.366,-0.915,2.073
1568490210292,2019-09-14T15:43:30.292,3.710,-0.244,-0.610,1.951
1568490210302,2019-09-14T15:43:30.302,3.720,-0.061,-0.549,1.707
1568490210312,2019-09-14T15:43:30.312,3.730,0.000,-0.244,1.707
1568490210322,2019-09-14T15:43:30.322,3.740,0.183,-0.122,1.585
1568490210332,2019-09-14T15:43:30.332,3.750,0.244,0.122,1.463
1568490210342,2019-09-14T15:43:30.342,3.760,0.305,0.366,1.402
1568490210352,2019-09-14T15:43:30.352,3.770,0.183,0.549,1.280
1568490210362,2019-09-14T15:43:30.362,3.780,0.183,0.732,1.280
1568490210372,2019-09-14T15:43:30.372,3.790,0.244,0.732,1.037
1568490210382,2019-09-14T15:43:30.382,3.800,0.427,0.854,0.793
1568490210392,2019-09-14T15:43:30.392,3.810,0.488,0.793,0.549
1568490210402,2019-09-14T15:43:30.402,3.820,0.366,0.854,0.183
1568490210412,2019-09-14T15:43:30.412,3.830,0.305,0.976,-0.122
1568490210422,2019-09-14T15:43:30.422,3.840,0.244,1.037,-0.366
1568490210432,2019-09-14T15:43:30.432,3.850,0.061,1.159,-0.549
1568490210442,2019-09-14T15:43:30.442,3.860,0.000,1.220,-0.671
1568490210452,2019-09-14T15:43:30.452,3.870,0.061,1.220,-0.732
1568490210462,2019-09-14T15:43:30.462,3.880,-0.122,1.220,-0.854
1568490210472,2019-09-14T15:43:30.472,3.890,-0.061,1.159,-0.915
1568490210482,2019-09-14T15:43:30.482,3.900,0.061,1.098,-0.976
1568490210492,2019-09-14T15:43:30.492,3.910,0.122,0.976,-1.159
1568490210502,2019-09-14T15:43:30.502,3.920,0.061,0.854,-1.280
1568490210512,2019-09-14T15:43:30.512,3.930,0.244,0.671,-1.524
1568490210522,2019-09-14T15:43:30.522,3.940,0.305,0.488,-1.707
1568490210532,2019-09-14T15:43:30.532,3.950,0.244,0.366,-1.951
1568490210542,2019-09-14T15:43:30.542,3.960,0.183,0.244,-2.134
1568490210552,2019-09-14T15:43:30.552,3.970,0.122,0.122,-2.439
1568490210562,2019-09-14T15:43:30.562,3.980,0.061,-0.122,-2.683
1568490210572,2019-09-14T15:43:30.572,3.990,0.061,-0.305,-2.988
1568490210582,2019-09-14T15:43:30.582,4.000,0.000,-0.488,-3.293
1568490210592,2019-09-14T15:43:30.592,4.010,-0.061,-0.732,-3.659
1568490210602,2019-09-14T15:43:30.602,4.020,-0.183,-0.915,-3.902
1568490210612,2019-09-14T15:43:30.612,4.030,-0.305,-1.037,-3.963
1568490210622,2019-09-14T15:43:30.622,4.040,-0.549,-1.159,-3.902
1568490210632,2019-09-14T15:43:30.632,4.050,-0.854,-1.098,-3.659
1568490210642,2019-09-14T15:43:30.642,4.060,-0.976,-1.280,-3.476
1568490210652,2019-09-14T15:43:30.652,4.070,-0.976,-1.402,-3.232
1568490210662,2019-09-14T15:43:30.662,4.080,-0.915,-1.585,-3.232
1568490210672,2019-09-14T15:43:30.672,4.090,-0.793,-1.707,-3.110
1568490210682,2019-09-14T15:43:30.682,4.100,-0.427,-1.768,-3.171
1568490210692,2019-09-14T15:43:30.692,4.110,-0.122,-2.073,-3.049
1568490210702,2019-09-14T15:43:30.702,4.120,0.244,-2.378,-3.293
1568490210712,2019-09-14T15:43:30.712,4.130,0.671,-2.439,-3.415
1568490210722,2019-09-14T15:43:30.722,4.140,0.854,-2.500,-3.293
1568490210732,2019-09-14T15:43:30.732,4.150,0.976,-2.561,-3.232
1568490210742,2019-09-14T15:43:30.742,4.160,1.037,-2.439,-3.049
1568490210752,2019-09-14T15:43:30.752,4.170,1.098,-2.439,-2.805
1568490210762,2019-09-14T15:43:30.762,4.180,1.037,-2.195,-2.561
1568490210772,2019-09-14T15:43:30.772,4.190,0.976,-1.829,-2.256
1568490210782,2019-09-14T15:43:30.782,4.200,0.915,-1.585,-2.012
1568490210792,2019-09-14T15:43:30.792,4.210,0.976,-1.341,-1.829
1568490210802,2019-09-14T15:43:30.802,4.220,0.976,-1.159,-1.402
1568490210812,2019-09-14T15:43:30.812,4.230,1.037,-0.854,-1.341
1568490210822,2019-09-14T15:43:30.822,4.240,1.037,-0.671,-1.098
1568490210832,2019-09-14T15:43:30.832,4.250,0.976,-0.427,-1.037
1568490210842,2019-09-14T15:43:30.842,4.260,0.854,-0.122,-0.854
1568490210852,2019-09-14T15:43:30.852,4.270,0.915,0.122,-0.488
1568490210862,2019-09-14T15:43:30.862,4.280,0.793,0.305,-0.488
1568490210872,2019-09-14T15:43:30.872,4.290,0.610,0.549,-0.427
1568490210882,2019-09-14T15:43:30.882,4.300,0.488,0.732,-0.427
1568490210892,2019-09-14T15:43:30.892,4.310,0.488,0.976,-0.244
1568490210902,2019-09-14T15:43:30.902,4.320,0.305,1.098,-0.122
1568490210912,2019-09-14T15:43:30.912,4.330,0.183,1.037,0.122
1568490210922,2019-09-14T15:43:30.922,4.340,0.366,0.915,0.183
1568490210932,2019-09-14T15:43:30.932,4.350,0.427,0.793,0.244
1568490210942,2019-09-14T15:43:30.942,4.360,0.549,0.488,0.305
1568490210952,2019-09-14T15:43:30.952,4.370,0.732,0.305,0.122
1568490210962,2019-09-14T15:43:30.962,4.380,0.732,0.305,0.000
1568490210972,2019-09-14T15:43:30.972,4.390,0.671,0.244,-0.122
1568490210982,2019-09-14T15:43:30.982,4.400,0.549,0.305,-0.183
1568490210992,2019-09-14T15:43:30.992,4.410,0.427,0.427,-0.244
1568490211002,2019-09-14T15:43:31.002,4.420,0.427,0.488,-0.366
1568490211012,2019-09-14T15:43:31.012,4.430,0.427,0.549,-0.488
1568490211022,2019-09-14T15:43:31.022,4.440,0.427,0.549,-0.610
1568490211032,2019-09-14T15:43:31.032,4.450,0.366,0.549,-0.488
1568490211042,2019-09-14T15:43:31.042,4.460,0.366,0.610,-0.549
1568490211052,2019-09-14T15:43:31.052,4.470,0.244,0.610,-0.427
1568490211062,2019-09-14T15:43:31.062,4.480,0.183,0.671,-0.183
1568490211072,2019-09-14T15:43:31.072,4.490,0.244,0.732,-0.122
1568490211082,2019-09-14T15:43:31.082,4.500,0.183,0.793,0.122
1568490211092,2019-09-14T15:43:31.092,4.510,0.122,0.671,0.305
1568490211102,2019-09-14T15:43:31.102,4.520,0.183,0.671,0.549
1568490211112,2019-09-14T15:43:31.112,4.530,0.305,0.610,0.610
1568490211122,2019-09-14T15:43:31.122,4.540,0.488,0.427,0.732
1568490211132,2019-09-14T15:43:31.132,4.550,0.488,0.183,0.793
1568490211142,2019-09-14T15:43:31.142,4.560,0.549,0.000,0.854
1568490211152,2019-09-14T15:43:31.152,4.570,0.610,-0.183,0.915
1568490211162,2019-09-14T15:43:31.162,4.580,0.549,-0.305,0.915
1568490211172,2019-09-14T15:43:31.172,4.590,0.427,-0.366,0.915
1568490211182,2019-09-14T15:43:31.182,4.600,0.305,-0.427,0.915
1568490211192,2019-09-14T15:43:31.192,4.610,0.122,-0.427,0.976
1568490211202,2019-09-14T15:43:31.202,4.620,-0.122,-0.427,0.915
1568490211212,2019-09-14T15:43:31.212,4.630,-0.305,-0.366,0.976
1568490211222,2019-09-14T15:43:31.222,4.640,-0.427,-0.366,0.976
1568490211232,2019-09-14T15:43:31.232,4.650,-0.671,-0.427,0.915
1568490211242,2019-09-14T15:43:31.242,4.660,-0.671,-0.366,0.915
1568490211252,2019-09-14T15:43:31.252,4.670,-0.610,-0.549,0.976
1568490211262,2019-09-14T15:43:31.262,4.680,-0.366,-0.732,0.915
1568490211272,2019-09-14T15:43:31.272,4.690,-0.549,-0.793,0.915
1568490211282,2019-09-14T15:43:31.282,4.700,-0.549,-0.854,0.854
1568490211292,2019-09-14T15:43:31.292,4.710,-0.488,-1.037,0.793
1568490211302,2019-09-14T15:43:31.302,4.720,-0.488,-1.037,0.854
1568490211312,2019-09-14T15:43:31.312,4.730,-0.366,-0.976,0.732
1568490211322,2019-09-14T15:43:31.322,4.740,-0.244,-0.793,0.732
1568490211332,2019-09-14T15:43:31.332,4.750,-0.183,-0.793,0.610
1568490211342,2019-09-14T15:43:31.342,4.760,-0.122,-0.671,0.610
1568490211352,2019-09-14T15:43:31.352,4.770,-0.061,-0.549,0.610
1568490211362,2019-09-14T15:43:31.362,4.780,0.000,-0.488,0.549
1568490211372,2019-09-14T15:43:31.372,4.790,0.000,-0.549,0.549
1568490211382,2019-09-14T15:43:31.382,4.800,0.122,-0.610,0.305
1568490211392,2019-09-14T15:43:31.392,4.810,0.000,-0.610,0.061
1568490211402,2019-09-14T15:43:31.402,4.820,0.061,-0.610,-0.122
1568490211412,2019-09-14T15:43:31.412,4.830,0.000,-0.671,-0.305
1568490211422,2019-09-14T15:43:31.422,4.840,-0.244,-0.732,-0.366
1568490211432,2019-09-14T15:43:31.432,4.850,-0.549,-0.732,-0.305
1568490211442,2019-09-14T15:43:31.442,4.860,-0.732,-0.793,-0.244
1568490211452,2019-09-14T15:43:31.452,4.870,-0.793,-0.915,-0.061
1568490211462,2019-09-14T15:43:31.462,4.880,-0.793,-1.159,0.122
1568490211472,2019-09-14T15:43:31.472,4.890,-0.732,-1.524,0.183
1568490211482,2019-09-14T15:43:31.482,4.900,-0.610,-1.890,0.183
1568490211492,2019-09-14T15:43:31.492,4.910,-0.488,-2.256,0.366
1568490211502,2019-09-14T15:43:31.502,4.920,-0.549,-2.683,0.366
1568490211512,2019-09-14T15:43:31.512,4.930,-0.549,-2.988,0.122
1568490211522,2019-09-14T15:43:31.522,4.940,-0.549,-3.171,0.000
1568490211532,2019-09-14T15:43:31.532,4.950,-0.610,-3.415,-0.122
1568490211542,2019-09-14T15:43:31.542,4.960,-0.732,-3.659,-0.122
1568490211552,2019-09-14T15:43:31.552,4.970,-0.793,-3.963,0.000
1568490211562,2019-09-14T15:43:31.562,4.980,-0.976,-4.024,0.061
1568490211572,2019-09-14T15:43:31.572,4.990,-0.976,-4.146,0.122
1568490211582,2019-09-14T15:43:31.582,5.000,-1.220,-4.146,0.244
1568490211592,2019-09-14T15:43:31.592,5.010,-1.402,-3.963,0.305
1568490211602,2019-09-14T15:43:31.602,5.020,-1.524,-3.780,0.305
1568490211612,2019-09-14T15:43:31.612,5.030,-1.524,-3.598,0.244
1568490211622,2019-09-14T15:43:31.622,5.040,-1.402,-3.354,0.244
1568490211632,2019-09-14T15:43:31.632,5.050,-1.280,-3.049,0.244
1568490211642,2019-09-14T15:43:31.642,5.060,-1.159,-2.683,0.305
1568490211652,2019-09-14T15:43:31.652,5.070,-0.793,-2.317,0.549
1568490211662,2019-09-14T15:43:31.662,5.080,-0.549,-1.890,0.732
1568490211672,2019-09-14T15:43:31.672,5.090,-0.244,-1.463,0.976
1568490211682,2019-09-14T15:43:31.682,5.100,0.061,-0.915,1.037
1568490211692,2019-09-14T15:43:31.692,5.110,0.305,-0.427,1.098
1568490211702,2019-09-14T15:43:31.702,5.120,0.488,0.183,1.037
1568490211712,2019-09-14T15:43:31.712,5.130,0.610,0.732,1.037
1568490211722,2019-09-14T15:43:31.722,5.140,0.732,1.280,0.976
1568490211732,2019-09-14T15:43:31.732,5.150,0.671,1.768,0.976
1568490211742,2019-09-14T15:43:31.742,5.160,0.793,2.012,0.915
1568490211752,2019-09-14T15:43:31.752,5.170,1.159,2.134,0.793
1568490211762,2019-09-14T15:43:31.762,5.180,1.220,2.195,0.854
1568490211772,2019-09-14T15:43:31.772,5.190,1.220,2.256,0.793
1568490211782,2019-09-14T15:43:31.782,5.200,1.341,2.195,0.671
1568490211792,2019-09-14T15:43:31.792,5.210,1.402,2.195,0.488
1568490211802,2019-09-14T15:43:31.802,5.220,1.463,2.378,0.305
1568490211812,2019-09-14T15:43:31.812,5.230,1.524,2.317,0.183
1568490211822,2019-09-14T15:43:31.822,5.240,1.463,2.256,0.000
1568490211832,2019-09-14T15:43:31.832,5.250,1.463,2.134,-0.183
1568490211842,2019-09-14T15:43:31.842,5.260,1.768,1.829,-0.427
1568490211852,2019-09-14T15:43:31.852,5.270,1.951,1.463,-0.488
1568490211862,2019-09-14T15:43:31.862,5.280,2.012,1.280,-0.610
1568490211872,2019-09-14T15:43:31.872,5.290,2.134,1.037,-0.549
1568490211882,2019-09-14T15:43:31.882,5.300,2.195,0.793,-0.671
1568490211892,2019-09-14T15:43:31.892,5.310,2.256,0.671,-0.793
1568490211902,2019-09-14T15:43:31.902,5.320,2.195,0.427,-0.915
1568490211912,2019-09-14T15:43:31.912,5.330,2.073,0.244,-1.037
1568490211922,2019-09-14T15:43:31.922,5.340,2.134,0.122,-1.402
1568490211932,2019-09-14T15:43:31.932,5.350,2.073,0.122,-1.524
1568490211942,2019-09-14T15:43:31.942,5.360,1.951,-0.061,-1.585
1568490211952,2019-09-14T15:43:31.952,5.370,1.707,-0.061,-1.707
1568490211962,2019-09-14T15:43:31.962,5.380,1.585,0.000,-1.829
1568490211972,2019-09-14T15:43:31.972,5.390,1.280,0.000,-1.768
1568490211982,2019-09-14T15:43:31.982,5.400,1.159,0.061,-1.707
1568490211992,2019-09-14T15:43:31.992,5.410,1.037,0.122,-1.707
1568490212002,2019-09-14T15:43:32.002,5.420,0.976,0.061,-1.707
1568490212012,2019-09-14T15:43:32.012,5.430,0.915,-0.061,-1.707
1568490212022,2019-09-14T15:43:32.022,5.440,1.037,-0.244,-1.951
1568490212032,2019-09-14T15:43:32.032,5.450,1.098,-0.427,-2.195
1568490212042,2019-09-14T15:43:32.042,5.460,1.220,-0.610,-2.317
1568490212052,2019-09-14T15:43:32.052,5.470,1.220,-0.793,-2.561
1568490212062,2019-09-14T15:43:32.062,5.480,1.341,-0.976,-2.805
1568490212072,2019-09-14T15:43:32.072,5.490,1.280,-1.159,-2.927
1568490212082,2019-09-14T15:43:32.082,5.500,1.280,-1.220,-3.049
1568490212092,2019-09-14T15:43:32.092,5.510,1.220,-1.220,-3.049
1568490212102,2019-09-14T15:43:32.102,5.520,1.159,-1.159,-2.988
1568490212112,2019-09-14T15:43:32.112,5.530,1.037,-1.037,-2.927
1568490212122,2019-09-14T15:43:32.122,5.540,0.732,-1.037,-2.927
1568490212132,2019-09-14T15:43:32.132,5.550,0.671,-0.793,-2.927
1568490212142,2019-09-14T15:43:32.142,5.560,0.793,-0.732,-2.988
1568490212152,2019-09-14T15:43:32.152,5.570,0.732,-0.671,-3.049
1568490212162,2019-09-14T15:43:32.162,5.580,0.854,-0.732,-3.232
1568490212172,2019-09-14T15:43:32.172,5.590,1.098,-0.915,-3.354
1568490212182,2019-09-14T15:43:32.182,5.600,1.341,-1.037,-3.476
1568490212192,2019-09-14T15:43:32.192,5.610,1.463,-1.402,-3.720
1568490212202,2019-09-14T15:43:32.202,5.620,1.524,-1.768,-4.024
1568490212212,2019-09-14T15:43:32.212,5.630,1.524,-2.439,-4.268
1568490212222,2019-09-14T15:43:32.222,5.640,1.280,-3.598,-4.451
1568490212232,2019-09-14T15:43:32.232,5.650,1.098,-5.366,-4.695
1568490212242,2019-09-14T15:43:32.242,5.660,0.793,-7.317,-4.817
1568490212252,2019-09-14T15:43:32.252,5.670,0.000,-9.024,-4.817
1568490212262,2019-09-14T15:43:32.262,5.680,-1.402,-10.427,-4.634
1568490212272,2019-09-14T15:43:32.272,5.690,-2.622,-11.524,-4.390
1568490212282,2019-09-14T15:43:32.282,5.700,-3.902,-12.134,-4.146
1568490212292,2019-09-14T15:43:32.292,5.710,-5.061,-12.500,-3.780
1568490212302,2019-09-14T15:43:32.302,5.720,-6.098,-12.378,-3.293
1568490212312,2019-09-14T15:43:32.312,5.730,-6.585,-12.134,-2.744
1568490212322,2019-09-14T15:43:32.322,5.740,-6.646,-11.829,-2.317
1568490212332,2019-09-14T15:43:32.332,5.750,-6.341,-11.402,-2.012
1568490212342,2019-09-14T15:43:32.342,5.760,-5.793,-11.037,-1.646
1568490212352,2019-09-14T15:43:32.352,5.770,-5.000,-10.610,-1.402
1568490212362,2019-09-14T15:43:32.362,5.780,-4.146,-10.183,-1.220
1568490212372,2019-09-14T15:43:32.372,5.790,-3.293,-9.634,-0.915
1568490212382,2019-09-14T15:43:32.382,5.800,-2.561,-8.780,-0.915
1568490212392,2019-09-14T15:43:32.392,5.810,-1.951,-7.805,-0.793
1568490212402,2019-09-14T15:43:32.402,5.820,-1.280,-6.768,-0.732
1568490212412,2019-09-14T15:43:32.412,5.830,-0.732,-5.671,-0.854
1568490212422,2019-09-14T15:43:32.422,5.840,-0.244,-4.451,-0.854
1568490212432,2019-09-14T15:43:32.432,5.850,0.427,-3.293,-0.915
1568490212442,2019-09-14T15:43:32.442,5.860,1.037,-2.378,-1.037
1568490212452,2019-09-14T15:43:32.452,5.870,1.463,-1.524,-1.159
1568490212462,2019-09-14T15:43:32.462,5.880,1.829,-0.671,-1.341
1568490212472,2019-09-14T15:43:32.472,5.890,2.073,0.061,-1.402
1568490212482,2019-09-14T15:43:32.482,5.900,2.012,0.793,-1.402
1568490212492,2019-09-14T15:43:32.492,5.910,1.951,1.098,-1.463
1568490212502,2019-09-14T15:43:32.502,5.920,1.951,1.341,-1.463
1568490212512,2019-09-14T15:43:32.512,5.930,1.768,1.463,-1.341
1568490212522,2019-09-14T15:43:32.522,5.940,1.646,1.646,-1.220
1568490212532,2019-09-14T15:43:32.532,5.950,1.524,1.768,-1.037
1568490212542,2019-09-14T15:43:32.542,5.960,1.402,1.585,-0.915
1568490212552,2019-09-14T15:43:32.552,5.970,1.341,1.341,-0.854
1568490212562,2019-09-14T15:43:32.562,5.980,1.220,1.098,-0.732
1568490212572,2019-09-14T15:43:32.572,5.990,1.037,0.915,-0.671
1568490212582,2019-09-14T15:43:32.582,6.000,0.854,0.549,-0.732
1568490212592,2019-09-14T15:43:32.592,6.010,0.488,0.366,-0.793
1568490212602,2019-09-14T15:43:32.602,6.020,0.244,0.244,-0.793
1568490212612,2019-09-14T15:43:32.612,6.030,0.122,-0.061,-0.793
1568490212622,2019-09-14T15:43:32.622,6.040,-0.061,-0.427,-0.793
1568490212632,2019-09-14T15:43:32.632,6.050,0.122,-0.976,-0.671
1568490212642,2019-09-14T15:43:32.642,6.060,0.183,-1.463,-0.610
1568490212652,2019-09-14T15:43:32.652,6.070,0.244,-1.768,-0.488
1568490212662,2019-09-14T15:43:32.662,6.080,0.244,-2.073,-0.244
1568490212672,2019-09-14T15:43:32.672,6.090,0.183,-2.317,0.000
1568490212682,2019-09-14T15:43:32.682,6.100,0.122,-2.378,0.122
1568490212692,2019-09-14T15:43:32.692,6.110,0.122,-2.439,0.183
1568490212702,2019-09-14T15:43:32.702,6.120,-0.061,-2.317,0.183
1568490212712,2019-09-14T15:43:32.712,6.130,-0.122,-2.256,0.183
1568490212722,2019-09-14T15:43:32.722,6.140,-0.061,-2.195,0.366
1568490212732,2019-09-14T15:43:32.732,6.150,0.061,-2.134,0.488
1568490212742,2019-09-14T15:43:32.742,6.160,0.183,-2.073,0.488
1568490212752,2019-09-14T15:43:32.752,6.170,0.244,-2.073,0.732
1568490212762,2019-09-14T15:43:32.762,6.180,0.427,-2.073,0.915
1568490212772,2019-09-14T15:43:32.772,6.190,0.366,-1.951,0.976
1568490212782,2019-09-14T15:43:32.782,6.200,0.366,-1.890,0.976
1568490212792,2019-09-14T15:43:32.792,6.210,0.488,-1.829,1.037
1568490212802,2019-09-14T15:43:32.802,6.220,0.488,-1.768,1.098
1568490212812,2019-09-14T15:43:32.812,6.230,0.488,-1.707,0.854
1568490212822,2019-09-14T15:43:32.822,6.240,0.488,-1.646,0.793
1568490212832,2019-09-14T15:43:32.832,6.250,0.549,-1.646,0.610
1568490212842,2019-09-14T15:43:32.842,6.260,0.610,-1.585,0.427
1568490212852,2019-09-14T15:43:32.852,6.270,0.732,-1.524,0.244
1568490212862,2019-09-14T15:43:32.862,6.280,0.793,-1.585,0.183
1568490212872,2019-09-14T15:43:32.872,6.290,0.976,-1.646,0.000
1568490212882,2019-09-14T15:43:32.882,6.300,1.280,-1.768,0.061
1568490212892,2019-09-14T15:43:32.892,6.310,1.402,-1.829,0.000
1568490212902,2019-09-14T15:43:32.902,6.320,1.402,-1.890,0.061
1568490212912,2019-09-14T15:43:32.912,6.330,1.280,-1.890,0.122
1568490212922,2019-09-14T15:43:32.922,6.340,1.220,-1.829,0.122
1568490212932,2019-09-14T15:43:32.932,6.350,1.159,-1.768,0.244
1568490212942,2019-09-14T15:43:32.942,6.360,0.915,-1.707,0.244
1568490212952,2019-09-14T15:43:32.952,6.370,0.732,-1.585,0.122
1568490212962,2019-09-14T15:43:32.962,6.380,0.488,-1.585,0.000
1568490212972,2019-09-14T15:43:32.972,6.390,0.488,-1.646,-0.183
1568490212982,2019-09-14T15:43:32.982,6.400,0.610,-1.646,-0.122
1568490212992,2019-09-14T15:43:32.992,6.410,0.549,-1.585,-0.183
1568490213002,2019-09-14T15:43:33.002,6.420,0.610,-1.402,-0.183
1568490213012,2019-09-14T15:43:33.012,6.430,0.671,-1.341,-0.244
1568490213022,2019-09-14T15:43:33.022,6.440,0.732,-1.341,-0.366
1568490213032,2019-09-14T15:43:33.032,6.450,0.793,-1.280,-0.305
1568490213042,2019-09-14T15:43:33.042,6.460,0.854,-1.159,-0.366
1568490213052,2019-09-14T15:43:33.052,6.470,0.915,-1.098,-0.488
1568490213062,2019-09-14T15:43:33.062,6.480,0.976,-0.976,-0.549
1568490213072,2019-09-14T15:43:33.072,6.490,1.159,-0.793,-0.610
1568490213082,2019-09-14T15:43:33.082,6.500,1.280,-0.732,-0.732
1568490213092,2019-09-14T15:43:33.092,6.510,1.280,-0.732,-0.854
1568490213102,2019-09-14T15:43:33.102,6.520,1.463,-0.671,-1.037
1568490213112,2019-09-14T15:43:33.112,6.530,1.646,-0.610,-1.159
1568490213122,2019-09-14T15:43:33.122,6.540,1.707,-0.671,-1.280
1568490213132,2019-09-14T15:43:33.132,6.550,1.829,-0.610,-1.524
1568490213142,2019-09-14T15:43:33.142,6.560,1.890,-0.549,-1.646
1568490213152,2019-09-14T15:43:33.152,6.570,1.707,-0.366,-1.707
1568490213162,2019-09-14T15:43:33.162,6.580,1.707,-0.305,-1.768
1568490213172,2019-09-14T15:43:33.172,6.590,1.829,-0.244,-1.829
1568490213182,2019-09-14T15:43:33.182,6.600,1.768,-0.183,-2.195
1568490213192,2019-09-14T15:43:33.192,6.610,2.256,-0.244,-2.561
1568490213202,2019-09-14T15:43:33.202,6.620,1.951,-0.061,-2.317
1568490213212,2019-09-14T15:43:33.212,6.630,1.585,0.122,-2.439
1568490213222,2019-09-14T15:43:33.222,6.640,2.012,0.183,-2.683
1568490213232,2019-09-14T15:43:33.232,6.650,1.707,0.305,-2.317
1568490213242,2019-09-14T15:43:33.242,6.660,1.768,0.427,-2.500
1568490213252,2019-09-14T15:43:33.252,6.670,2.378,0.305,-2.500
1568490213262,2019-09-14T15:43:33.262,6.680,2.622,0.305,-2.317
1568490213272,2019-09-14T15:43:33.272,6.690,2.866,0.244,-2.317
1568490213282,2019-09-14T15:43:33.282,6.700,3.171,0.305,-2.439
1568490213292,2019-09-14T15:43:33.292,6.710,3.232,0.488,-2.561
1568490213302,2019-09-14T15:43:33.302,6.720,3.415,0.610,-2.744
1568490213312,2019-09-14T15:43:33.312,6.730,3.720,0.732,-2.988
1568490213322,2019-09-14T15:43:33.322,6.740,3.780,0.732,-3.354
1568490213332,2019-09-14T15:43:33.332,6.750,3.963,0.854,-3.598
1568490213342,2019-09-14T15:43:33.342,6.760,4.085,1.037,-3.841
1568490213352,2019-09-14T15:43:33.352,6.770,4.024,1.037,-3.902
1568490213362,2019-09-14T15:43:33.362,6.780,3.963,1.159,-3.902
1568490213372,2019-09-14T15:43:33.372,6.790,3.780,1.280,-4.085
1568490213382,2019-09-14T15:43:33.382,6.800,3.598,1.463,-4.085
1568490213392,2019-09-14T15:43:33.392,6.810,3.354,1.524,-3.963
1568490213402,2019-09-14T15:43:33.402,6.820,3.171,1.524,-4.085
1568490213412,2019-09-14T15:43:33.412,6.830,3.110,1.402,-4.146
1568490213422,2019-09-14T15:43:33.422,6.840,3.049,1.280,-4.146
1568490213432,2019-09-14T15:43:33.432,6.850,2.866,1.037,-3.902
1568490213442,2019-09-14T15:43:33.442,6.860,2.744,0.854,-3.780
1568490213452,2019-09-14T15:43:33.452,6.870,2.500,0.671,-3.476
1568490213462,2019-09-14T15:43:33.462,6.880,2.256,0.488,-3.354
1568490213472,2019-09-14T15:43:33.472,6.890,2.195,0.305,-3.293
1568490213482,2019-09-14T15:43:33.482,6.900,2.012,0.061,-3.415
1568490213492,2019-09-14T15:43:33.492,6.910,1.890,-0.061,-3.598
1568490213502,2019-09-14T15:43:33.502,6.920,1.707,-0.366,-3.659
1568490213512,2019-09-14T15:43:33.512,6.930,1.646,-0.549,-3.720
1568490213522,2019-09-14T15:43:33.522,6.940,1.280,-0.732,-3.415
1568490213532,2019-09-14T15:43:33.532,6.950,1.037,-1.037,-3.049
1568490213542,2019-09-14T15:43:33.542,6.960,0.915,-1.463,-2.805
1568490213552,2019-09-14T15:43:33.552,6.970,0.671,-1.829,-2.378
1568490213562,2019-09-14T15:43:33.562,6.980,0.488,-2.195,-2.073
1568490213572,2019-09-14T15:43:33.572,6.990,0.427,-2.622,-1.829
1568490213582,2019-09-14T15:43:33.582,7.000,0.427,-2.988,-1.829
1568490213592,2019-09-14T15:43:33.592,7.010,0.305,-3.354,-1.951
