epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494286505,2019-09-14T16:51:26.505,3.620,50.244,135.366,6.098
1568494286515,2019-09-14T16:51:26.515,3.630,54.268,136.280,8.415
1568494286525,2019-09-14T16:51:26.525,3.640,58.110,136.098,10.000
1568494286535,2019-09-14T16:51:26.535,3.650,61.280,134.878,11.341
1568494286545,2019-09-14T16:51:26.545,3.660,63.232,132.927,12.012
1568494286555,2019-09-14T16:51:26.555,3.670,64.512,130.488,11.829
1568494286565,2019-09-14T16:51:26.565,3.680,65.122,128.049,11.280
1568494286575,2019-09-14T16:51:26.575,3.690,64.451,126.402,10.854
1568494286585,2019-09-14T16:51:26.585,3.700,62.073,125.610,10.610
1568494286595,2019-09-14T16:51:26.595,3.710,59.451,124.695,9.939
1568494286605,2019-09-14T16:51:26.605,3.720,57.927,123.232,9.207
1568494286615,2019-09-14T16:51:26.615,3.730,56.707,121.585,8.476
1568494286625,2019-09-14T16:51:26.625,3.740,56.220,119.573,7.561
1568494286635,2019-09-14T16:51:26.635,3.750,56.098,118.354,6.585
1568494286645,2019-09-14T16:51:26.645,3.760,54.512,118.659,6.280
1568494286655,2019-09-14T16:51:26.655,3.770,53.232,119.451,5.732
1568494286665,2019-09-14T16:51:26.665,3.780,53.171,120.671,5.244
1568494286675,2019-09-14T16:51:26.675,3.790,53.171,122.256,5.305
1568494286685,2019-09-14T16:51:26.685,3.800,53.659,123.720,4.939
1568494286695,2019-09-14T16:51:26.695,3.810,53.841,125.122,4.634
1568494286705,2019-09-14T16:51:26.705,3.820,53.598,126.402,4.451
1568494286715,2019-09-14T16:51:26.715,3.830,54.024,126.829,4.207
1568494286725,2019-09-14T16:51:26.725,3.840,54.756,126.159,3.537
1568494286735,2019-09-14T16:51:26.735,3.850,55.061,124.878,2.378
1568494286745,2019-09-14T16:51:26.745,3.860,54.878,122.866,0.793
1568494286755,2019-09-14T16:51:26.755,3.870,54.573,120.305,-0.854
1568494286765,2019-09-14T16:51:26.765,3.880,54.085,117.195,-2.012
1568494286775,2019-09-14T16:51:26.775,3.890,53.415,113.720,-2.805
1568494286785,2019-09-14T16:51:26.785,3.900,52.012,109.695,-3.537
1568494286795,2019-09-14T16:51:26.795,3.910,50.061,104.695,-4.268
1568494286805,2019-09-14T16:51:26.805,3.920,48.598,98.537,-5.122
1568494286815,2019-09-14T16:51:26.815,3.930,47.317,91.768,-6.037
1568494286825,2019-09-14T16:51:26.825,3.940,45.122,85.000,-6.524
1568494286835,2019-09-14T16:51:26.835,3.950,41.890,78.537,-6.402
1568494286845,2019-09-14T16:51:26.845,3.960,38.293,72.195,-6.341
1568494286855,2019-09-14T16:51:26.855,3.970,34.512,65.732,-6.463
1568494286865,2019-09-14T16:51:26.865,3.980,30.488,59.268,-6.585
1568494286875,2019-09-14T16:51:26.875,3.990,27.012,52.683,-6.646
1568494286885,2019-09-14T16:51:26.885,4.000,24.024,46.159,-6.951
1568494286895,2019-09-14T16:51:26.895,4.010,20.976,40.061,-7.378
1568494286905,2019-09-14T16:51:26.905,4.020,17.744,34.512,-7.622
1568494286915,2019-09-14T16:51:26.915,4.030,14.756,29.756,-7.744
1568494286925,2019-09-14T16:51:26.925,4.040,12.073,25.549,-7.744
1568494286935,2019-09-14T16:51:26.935,4.050,9.817,22.073,-7.500
1568494286945,2019-09-14T16:51:26.945,4.060,7.927,19.085,-7.500
1568494286955,2019-09-14T16:51:26.955,4.070,6.159,16.768,-7.439
1568494286965,2019-09-14T16:51:26.965,4.080,4.512,14.756,-7.378
1568494286975,2019-09-14T16:51:26.975,4.090,3.598,13.293,-7.195
1568494286985,2019-09-14T16:51:26.985,4.100,2.927,12.439,-6.951
1568494286995,2019-09-14T16:51:26.995,4.110,1.768,12.195,-6.524
1568494287005,2019-09-14T16:51:27.005,4.120,0.976,11.951,-6.280
1568494287015,2019-09-14T16:51:27.015,4.130,1.159,11.585,-6.341
1568494287025,2019-09-14T16:51:27.025,4.140,1.341,11.280,-6.220
1568494287035,2019-09-14T16:51:27.035,4.150,1.098,11.098,-6.220
1568494287045,2019-09-14T16:51:27.045,4.160,1.098,10.854,-6.220
1568494287055,2019-09-14T16:51:27.055,4.170,1.280,10.732,-6.159
1568494287065,2019-09-14T16:51:27.065,4.180,0.915,10.549,-6.037
1568494287075,2019-09-14T16:51:27.075,4.190,0.549,10.000,-5.854
1568494287085,2019-09-14T16:51:27.085,4.200,0.854,9.146,-5.671
1568494287095,2019-09-14T16:51:27.095,4.210,1.037,7.988,-5.366
1568494287105,2019-09-14T16:51:27.105,4.220,1.037,6.890,-5.122
1568494287115,2019-09-14T16:51:27.115,4.230,1.159,5.793,-5.000
1568494287125,2019-09-14T16:51:27.125,4.240,1.159,5.000,-5.000
1568494287135,2019-09-14T16:51:27.135,4.250,0.549,4.939,-5.183
1568494287145,2019-09-14T16:51:27.145,4.260,-0.793,5.488,-5.244
1568494287155,2019-09-14T16:51:27.155,4.270,-1.768,5.976,-5.305
1568494287165,2019-09-14T16:51:27.165,4.280,-2.134,6.280,-5.427
1568494287175,2019-09-14T16:51:27.175,4.290,-2.561,6.646,-5.427
1568494287185,2019-09-14T16:51:27.185,4.300,-2.683,6.951,-5.366
1568494287195,2019-09-14T16:51:27.195,4.310,-2.500,7.134,-5.244
1568494287205,2019-09-14T16:51:27.205,4.320,-2.561,7.317,-5.000
1568494287215,2019-09-14T16:51:27.215,4.330,-2.439,7.378,-4.878
1568494287225,2019-09-14T16:51:27.225,4.340,-2.317,7.256,-4.939
1568494287235,2019-09-14T16:51:27.235,4.350,-2.439,7.012,-4.878
1568494287245,2019-09-14T16:51:27.245,4.360,-2.256,6.524,-5.061
1568494287255,2019-09-14T16:51:27.255,4.370,-1.768,5.671,-5.244
1568494287265,2019-09-14T16:51:27.265,4.380,-1.280,4.512,-5.488
1568494287275,2019-09-14T16:51:27.275,4.390,-0.732,3.354,-5.732
1568494287285,2019-09-14T16:51:27.285,4.400,-0.244,2.622,-5.793
1568494287295,2019-09-14T16:51:27.295,4.410,-0.366,2.439,-5.976
1568494287305,2019-09-14T16:51:27.305,4.420,-1.768,2.927,-5.854
1568494287315,2019-09-14T16:51:27.315,4.430,-2.927,3.415,-5.793
1568494287325,2019-09-14T16:51:27.325,4.440,-3.171,3.354,-5.976
1568494287335,2019-09-14T16:51:27.335,4.450,-3.354,3.110,-6.220
1568494287345,2019-09-14T16:51:27.345,4.460,-3.232,2.561,-6.707
1568494287355,2019-09-14T16:51:27.355,4.470,-2.805,1.768,-7.561
1568494287365,2019-09-14T16:51:27.365,4.480,-2.683,1.159,-8.476
1568494287375,2019-09-14T16:51:27.375,4.490,-2.439,0.366,-9.512
1568494287385,2019-09-14T16:51:27.385,4.500,-1.768,-0.610,-10.610
1568494287395,2019-09-14T16:51:27.395,4.510,-1.037,-1.585,-12.012
1568494287405,2019-09-14T16:51:27.405,4.520,-1.098,-2.012,-13.476
1568494287415,2019-09-14T16:51:27.415,4.530,-1.707,-2.134,-14.878
1568494287425,2019-09-14T16:51:27.425,4.540,-1.951,-2.439,-16.585
1568494287435,2019-09-14T16:51:27.435,4.550,-1.585,-2.866,-18.598
1568494287445,2019-09-14T16:51:27.445,4.560,-1.280,-3.293,-20.427
1568494287455,2019-09-14T16:51:27.455,4.570,-0.793,-3.598,-22.073
1568494287465,2019-09-14T16:51:27.465,4.580,-0.061,-4.146,-23.659
1568494287475,2019-09-14T16:51:27.475,4.590,0.488,-4.634,-25.244
1568494287485,2019-09-14T16:51:27.485,4.600,1.098,-5.183,-26.463
1568494287495,2019-09-14T16:51:27.495,4.610,1.768,-5.854,-27.500
1568494287505,2019-09-14T16:51:27.505,4.620,2.500,-6.951,-28.841
1568494287515,2019-09-14T16:51:27.515,4.630,3.598,-8.415,-30.427
1568494287525,2019-09-14T16:51:27.525,4.640,4.634,-10.610,-32.256
1568494287535,2019-09-14T16:51:27.535,4.650,5.244,-13.598,-34.573
1568494287545,2019-09-14T16:51:27.545,4.660,5.915,-17.439,-36.951
1568494287555,2019-09-14T16:51:27.555,4.670,6.890,-22.195,-37.683
1568494287565,2019-09-14T16:51:27.565,4.680,7.195,-27.683,-36.951
1568494287575,2019-09-14T16:51:27.575,4.690,6.037,-33.049,-35.061
1568494287585,2019-09-14T16:51:27.585,4.700,3.659,-38.537,-32.622
1568494287595,2019-09-14T16:51:27.595,4.710,1.341,-44.634,-30.000
1568494287605,2019-09-14T16:51:27.605,4.720,-0.915,-51.037,-27.622
1568494287615,2019-09-14T16:51:27.615,4.730,-3.841,-57.439,-25.061
1568494287625,2019-09-14T16:51:27.625,4.740,-6.341,-64.329,-22.256
1568494287635,2019-09-14T16:51:27.635,4.750,-7.500,-71.524,-19.207
1568494287645,2019-09-14T16:51:27.645,4.760,-8.902,-78.415,-16.037
1568494287655,2019-09-14T16:51:27.655,4.770,-10.732,-84.512,-13.171
1568494287665,2019-09-14T16:51:27.665,4.780,-12.927,-89.634,-10.549
1568494287675,2019-09-14T16:51:27.675,4.790,-14.695,-94.207,-8.049
1568494287685,2019-09-14T16:51:27.685,4.800,-15.976,-98.232,-5.732
1568494287695,2019-09-14T16:51:27.695,4.810,-17.073,-101.220,-3.598
1568494287705,2019-09-14T16:51:27.705,4.820,-17.927,-103.415,-1.646
1568494287715,2019-09-14T16:51:27.715,4.830,-18.110,-104.939,0.000
1568494287725,2019-09-14T16:51:27.725,4.840,-18.171,-105.915,1.037
1568494287735,2019-09-14T16:51:27.735,4.850,-18.110,-106.829,1.524
1568494287745,2019-09-14T16:51:27.745,4.860,-17.622,-107.622,1.585
1568494287755,2019-09-14T16:51:27.755,4.870,-16.341,-107.866,1.280
1568494287765,2019-09-14T16:51:27.765,4.880,-15.793,-106.341,1.098
1568494287775,2019-09-14T16:51:27.775,4.890,-16.707,-103.293,2.073
1568494287785,2019-09-14T16:51:27.785,4.900,-16.890,-100.000,3.293
1568494287795,2019-09-14T16:51:27.795,4.910,-16.341,-96.463,4.207
1568494287805,2019-09-14T16:51:27.805,4.920,-16.402,-92.988,4.817
1568494287815,2019-09-14T16:51:27.815,4.930,-16.524,-89.573,5.183
1568494287825,2019-09-14T16:51:27.825,4.940,-16.341,-86.463,5.549
1568494287835,2019-09-14T16:51:27.835,4.950,-15.976,-84.085,5.976
1568494287845,2019-09-14T16:51:27.845,4.960,-15.854,-82.256,6.890
1568494287855,2019-09-14T16:51:27.855,4.970,-16.220,-80.305,8.415
1568494287865,2019-09-14T16:51:27.865,4.980,-17.195,-78.232,10.305
1568494287875,2019-09-14T16:51:27.875,4.990,-18.659,-75.610,12.195
1568494287885,2019-09-14T16:51:27.885,5.000,-19.878,-72.683,13.537
1568494287895,2019-09-14T16:51:27.895,5.010,-21.037,-69.878,14.573
1568494287905,2019-09-14T16:51:27.905,5.020,-21.829,-67.561,15.427
1568494287915,2019-09-14T16:51:27.915,5.030,-21.646,-65.854,16.098
1568494287925,2019-09-14T16:51:27.925,5.040,-21.220,-64.573,17.378
1568494287935,2019-09-14T16:51:27.935,5.050,-20.854,-63.537,20.183
1568494287945,2019-09-14T16:51:27.945,5.060,-21.098,-62.622,23.598
1568494287955,2019-09-14T16:51:27.955,5.070,-22.012,-61.707,26.159
1568494287965,2019-09-14T16:51:27.965,5.080,-22.927,-60.915,27.561
1568494287975,2019-09-14T16:51:27.975,5.090,-23.841,-59.878,28.110
1568494287985,2019-09-14T16:51:27.985,5.100,-24.817,-58.659,28.415
1568494287995,2019-09-14T16:51:27.995,5.110,-24.817,-57.805,28.598
1568494288005,2019-09-14T16:51:28.005,5.120,-23.659,-57.256,28.720
1568494288015,2019-09-14T16:51:28.015,5.130,-22.744,-56.890,28.415
1568494288025,2019-09-14T16:51:28.025,5.140,-21.646,-56.768,28.049
1568494288035,2019-09-14T16:51:28.035,5.150,-20.305,-56.585,27.988
1568494288045,2019-09-14T16:51:28.045,5.160,-19.512,-56.402,28.171
1568494288055,2019-09-14T16:51:28.055,5.170,-19.146,-56.220,28.598
1568494288065,2019-09-14T16:51:28.065,5.180,-19.024,-55.976,29.695
1568494288075,2019-09-14T16:51:28.075,5.190,-19.512,-55.488,31.037
1568494288085,2019-09-14T16:51:28.085,5.200,-20.122,-54.878,32.012
1568494288095,2019-09-14T16:51:28.095,5.210,-20.915,-54.451,32.683
1568494288105,2019-09-14T16:51:28.105,5.220,-21.402,-54.085,33.293
1568494288115,2019-09-14T16:51:28.115,5.230,-21.890,-53.963,33.659
1568494288125,2019-09-14T16:51:28.125,5.240,-22.500,-53.720,34.634
1568494288135,2019-09-14T16:51:28.135,5.250,-23.110,-53.476,36.951
1568494288145,2019-09-14T16:51:28.145,5.260,-24.451,-53.110,40.671
1568494288155,2019-09-14T16:51:28.155,5.270,-26.341,-52.744,45.122
1568494288165,2019-09-14T16:51:28.165,5.280,-27.683,-53.049,47.988
1568494288175,2019-09-14T16:51:28.175,5.290,-28.293,-53.598,49.085
1568494288185,2019-09-14T16:51:28.185,5.300,-28.963,-54.268,49.146
1568494288195,2019-09-14T16:51:28.195,5.310,-29.329,-54.634,49.268
1568494288205,2019-09-14T16:51:28.205,5.320,-29.939,-54.451,50.610
1568494288215,2019-09-14T16:51:28.215,5.330,-30.793,-54.268,51.951
1568494288225,2019-09-14T16:51:28.225,5.340,-31.159,-54.451,52.805
1568494288235,2019-09-14T16:51:28.235,5.350,-31.463,-54.573,53.537
1568494288245,2019-09-14T16:51:28.245,5.360,-31.829,-54.634,53.841
1568494288255,2019-09-14T16:51:28.255,5.370,-32.256,-54.329,53.598
1568494288265,2019-09-14T16:51:28.265,5.380,-32.683,-53.720,52.805
1568494288275,2019-09-14T16:51:28.275,5.390,-32.622,-52.805,51.646
1568494288285,2019-09-14T16:51:28.285,5.400,-32.561,-51.524,50.183
1568494288295,2019-09-14T16:51:28.295,5.410,-32.073,-50.732,48.780
1568494288305,2019-09-14T16:51:28.305,5.420,-31.463,-50.976,47.744
1568494288315,2019-09-14T16:51:28.315,5.430,-30.793,-44.573,47.500
1568494288325,2019-09-14T16:51:28.325,5.440,-28.354,-42.195,45.427
1568494288335,2019-09-14T16:51:28.335,5.450,-25.854,-40.183,43.049
1568494288345,2019-09-14T16:51:28.345,5.460,-23.476,-37.988,40.488
1568494288355,2019-09-14T16:51:28.355,5.470,-21.037,-36.341,38.476
1568494288365,2019-09-14T16:51:28.365,5.480,-19.268,-34.085,37.439
1568494288375,2019-09-14T16:51:28.375,5.490,-17.622,-31.585,36.341
1568494288385,2019-09-14T16:51:28.385,5.500,-15.610,-30.000,34.573
1568494288395,2019-09-14T16:51:28.395,5.510,-14.268,-28.110,32.805
1568494288405,2019-09-14T16:51:28.405,5.520,-13.476,-26.037,31.646
1568494288415,2019-09-14T16:51:28.415,5.530,-12.805,-24.085,31.280
1568494288425,2019-09-14T16:51:28.425,5.540,-12.439,-21.951,31.646
1568494288435,2019-09-14T16:51:28.435,5.550,-11.890,-19.024,32.012
1568494288445,2019-09-14T16:51:28.445,5.560,-10.793,-17.256,31.829
1568494288455,2019-09-14T16:51:28.455,5.570,-9.939,-15.915,31.280
1568494288465,2019-09-14T16:51:28.465,5.580,-9.390,-14.573,31.037
1568494288475,2019-09-14T16:51:28.475,5.590,-9.146,-13.110,31.524
1568494288485,2019-09-14T16:51:28.485,5.600,-9.390,-11.402,32.561
1568494288495,2019-09-14T16:51:28.495,5.610,-9.085,-9.878,33.780
1568494288505,2019-09-14T16:51:28.505,5.620,-8.902,-8.232,34.695
1568494288515,2019-09-14T16:51:28.515,5.630,-8.963,-6.951,35.061
1568494288525,2019-09-14T16:51:28.525,5.640,-8.902,-5.793,35.244
1568494288535,2019-09-14T16:51:28.535,5.650,-8.537,-5.122,34.268
1568494288545,2019-09-14T16:51:28.545,5.660,-7.378,-4.878,32.500
1568494288555,2019-09-14T16:51:28.555,5.670,-6.159,-4.939,30.366
1568494288565,2019-09-14T16:51:28.565,5.680,-5.549,-4.695,28.537
1568494288575,2019-09-14T16:51:28.575,5.690,-4.756,-4.329,26.951
1568494288585,2019-09-14T16:51:28.585,5.700,-4.085,-4.085,25.793
1568494288595,2019-09-14T16:51:28.595,5.710,-3.659,-4.695,25.427
1568494288605,2019-09-14T16:51:28.605,5.720,-3.720,-2.073,27.012
1568494288615,2019-09-14T16:51:28.615,5.730,-3.598,-0.549,28.110
1568494288625,2019-09-14T16:51:28.625,5.740,-2.866,-0.305,27.622
1568494288635,2019-09-14T16:51:28.635,5.750,-1.890,-0.244,26.646
1568494288645,2019-09-14T16:51:28.645,5.760,-1.402,-0.183,25.183
1568494288655,2019-09-14T16:51:28.655,5.770,-1.159,-0.183,23.598
1568494288665,2019-09-14T16:51:28.665,5.780,-0.488,-0.427,21.829
1568494288675,2019-09-14T16:51:28.675,5.790,0.305,-0.610,20.244
1568494288685,2019-09-14T16:51:28.685,5.800,1.341,-0.793,19.085
1568494288695,2019-09-14T16:51:28.695,5.810,1.524,-0.427,18.476
1568494288705,2019-09-14T16:51:28.705,5.820,0.915,0.122,18.537
1568494288715,2019-09-14T16:51:28.715,5.830,0.183,0.915,18.720
1568494288725,2019-09-14T16:51:28.725,5.840,-0.610,1.524,18.902
1568494288735,2019-09-14T16:51:28.735,5.850,-0.976,1.585,18.476
1568494288745,2019-09-14T16:51:28.745,5.860,-0.854,1.341,17.317
1568494288755,2019-09-14T16:51:28.755,5.870,-1.098,1.037,16.280
1568494288765,2019-09-14T16:51:28.765,5.880,-1.220,0.915,15.488
1568494288775,2019-09-14T16:51:28.775,5.890,-1.280,0.854,15.061
1568494288785,2019-09-14T16:51:28.785,5.900,-2.012,1.341,15.488
1568494288795,2019-09-14T16:51:28.795,5.910,-3.415,1.829,16.341
1568494288805,2019-09-14T16:51:28.805,5.920,-4.634,2.256,17.439
1568494288815,2019-09-14T16:51:28.815,5.930,-5.366,2.439,18.537
1568494288825,2019-09-14T16:51:28.825,5.940,-6.463,2.988,20.244
1568494288835,2019-09-14T16:51:28.835,5.950,-8.110,3.476,21.951
1568494288845,2019-09-14T16:51:28.845,5.960,-8.902,3.720,23.902
1568494288855,2019-09-14T16:51:28.855,5.970,-9.146,4.207,26.402
1568494288865,2019-09-14T16:51:28.865,5.980,-9.451,4.695,28.720
1568494288875,2019-09-14T16:51:28.875,5.990,-9.512,5.000,30.610
1568494288885,2019-09-14T16:51:28.885,6.000,-9.573,4.634,31.707
1568494288895,2019-09-14T16:51:28.895,6.010,-9.268,3.902,32.073
1568494288905,2019-09-14T16:51:28.905,6.020,-8.415,5.793,32.622
1568494288915,2019-09-14T16:51:28.915,6.030,-7.439,5.671,32.134
1568494288925,2019-09-14T16:51:28.925,6.040,-6.220,4.878,31.159
1568494288935,2019-09-14T16:51:28.935,6.050,-4.634,4.329,29.634
1568494288945,2019-09-14T16:51:28.945,6.060,-3.841,3.841,28.049
1568494288955,2019-09-14T16:51:28.955,6.070,-3.110,3.720,26.341
1568494288965,2019-09-14T16:51:28.965,6.080,-1.646,3.598,24.207
1568494288975,2019-09-14T16:51:28.975,6.090,-0.427,3.232,21.707
1568494288985,2019-09-14T16:51:28.985,6.100,0.000,3.110,19.024
1568494288995,2019-09-14T16:51:28.995,6.110,0.793,2.744,16.341
1568494289005,2019-09-14T16:51:29.005,6.120,1.890,2.256,13.780
1568494289015,2019-09-14T16:51:29.015,6.130,2.622,2.012,11.280
1568494289025,2019-09-14T16:51:29.025,6.140,2.988,1.707,8.598
1568494289035,2019-09-14T16:51:29.035,6.150,3.598,1.341,5.671
1568494289045,2019-09-14T16:51:29.045,6.160,3.902,1.280,2.866
1568494289055,2019-09-14T16:51:29.055,6.170,3.902,1.402,0.305
1568494289065,2019-09-14T16:51:29.065,6.180,4.024,1.159,-1.951
1568494289075,2019-09-14T16:51:29.075,6.190,4.329,0.915,-4.512
1568494289085,2019-09-14T16:51:29.085,6.200,4.512,0.854,-6.829
1568494289095,2019-09-14T16:51:29.095,6.210,4.512,0.610,-8.720
1568494289105,2019-09-14T16:51:29.105,6.220,5.183,0.244,-10.854
1568494289115,2019-09-14T16:51:29.115,6.230,5.610,0.000,-12.805
1568494289125,2019-09-14T16:51:29.125,6.240,5.671,-0.244,-14.451
1568494289135,2019-09-14T16:51:29.135,6.250,6.402,-0.305,-16.159
1568494289145,2019-09-14T16:51:29.145,6.260,6.768,-0.305,-17.500
1568494289155,2019-09-14T16:51:29.155,6.270,6.707,-0.122,-18.659
1568494289165,2019-09-14T16:51:29.165,6.280,7.256,-0.122,-20.122
1568494289175,2019-09-14T16:51:29.175,6.290,7.744,0.000,-21.646
1568494289185,2019-09-14T16:51:29.185,6.300,8.293,-0.122,-23.232
1568494289195,2019-09-14T16:51:29.195,6.310,9.146,-0.305,-25.061
1568494289205,2019-09-14T16:51:29.205,6.320,9.573,-0.305,-26.890
1568494289215,2019-09-14T16:51:29.215,6.330,10.061,-0.305,-28.902
1568494289225,2019-09-14T16:51:29.225,6.340,10.915,-0.244,-31.037
1568494289235,2019-09-14T16:51:29.235,6.350,11.646,-0.244,-33.232
1568494289245,2019-09-14T16:51:29.245,6.360,12.317,-0.244,-34.939
1568494289255,2019-09-14T16:51:29.255,6.370,12.378,0.366,-35.732
1568494289265,2019-09-14T16:51:29.265,6.380,11.341,1.159,-35.915
1568494289275,2019-09-14T16:51:29.275,6.390,10.671,1.463,-35.976
1568494289285,2019-09-14T16:51:29.285,6.400,11.159,1.280,-36.524
1568494289295,2019-09-14T16:51:29.295,6.410,11.402,0.976,-37.317
1568494289305,2019-09-14T16:51:29.305,6.420,11.524,0.549,-38.598
1568494289315,2019-09-14T16:51:29.315,6.430,12.378,-0.061,-40.305
1568494289325,2019-09-14T16:51:29.325,6.440,13.049,-0.610,-42.439
1568494289335,2019-09-14T16:51:29.335,6.450,13.476,-1.098,-44.390
1568494289345,2019-09-14T16:51:29.345,6.460,13.537,-1.098,-45.549
1568494289355,2019-09-14T16:51:29.355,6.470,13.049,-0.793,-45.732
1568494289365,2019-09-14T16:51:29.365,6.480,13.110,-0.549,-45.183
1568494289375,2019-09-14T16:51:29.375,6.490,13.354,-0.244,-44.451
1568494289385,2019-09-14T16:51:29.385,6.500,13.171,0.000,-43.598
1568494289395,2019-09-14T16:51:29.395,6.510,13.110,0.183,-43.293
1568494289405,2019-09-14T16:51:29.405,6.520,13.415,0.183,-43.171
1568494289415,2019-09-14T16:51:29.415,6.530,13.963,0.000,-43.780
1568494289425,2019-09-14T16:51:29.425,6.540,14.695,-0.305,-44.695
1568494289435,2019-09-14T16:51:29.435,6.550,15.061,-0.366,-46.037
1568494289445,2019-09-14T16:51:29.445,6.560,15.427,-0.427,-47.683
1568494289455,2019-09-14T16:51:29.455,6.570,16.220,-0.671,-49.390
1568494289465,2019-09-14T16:51:29.465,6.580,16.220,-0.305,-50.488
1568494289475,2019-09-14T16:51:29.475,6.590,15.427,0.183,-50.976
1568494289485,2019-09-14T16:51:29.485,6.600,14.695,0.610,-51.341
1568494289495,2019-09-14T16:51:29.495,6.610,14.146,0.915,-51.585
1568494289505,2019-09-14T16:51:29.505,6.620,13.963,0.915,-51.768
1568494289515,2019-09-14T16:51:29.515,6.630,13.659,0.854,-52.073
1568494289525,2019-09-14T16:51:29.525,6.640,13.720,0.671,-52.683
1568494289535,2019-09-14T16:51:29.535,6.650,13.841,0.488,-53.293
1568494289545,2019-09-14T16:51:29.545,6.660,13.720,0.244,-53.659
1568494289555,2019-09-14T16:51:29.555,6.670,13.476,0.122,-53.963
1568494289565,2019-09-14T16:51:29.565,6.680,13.415,-0.122,-54.268
1568494289575,2019-09-14T16:51:29.575,6.690,13.354,-0.122,-54.268
1568494289585,2019-09-14T16:51:29.585,6.700,12.805,-0.061,-54.024
1568494289595,2019-09-14T16:51:29.595,6.710,12.500,-0.122,-53.963
1568494289605,2019-09-14T16:51:29.605,6.720,12.439,-0.183,-54.146
1568494289615,2019-09-14T16:51:29.615,6.730,12.439,-0.244,-54.512
1568494289625,2019-09-14T16:51:29.625,6.740,12.500,-0.305,-55.305
1568494289635,2019-09-14T16:51:29.635,6.750,12.683,-0.549,-56.159
1568494289645,2019-09-14T16:51:29.645,6.760,12.744,-0.793,-57.256
1568494289655,2019-09-14T16:51:29.655,6.770,13.049,-0.976,-58.720
1568494289665,2019-09-14T16:51:29.665,6.780,13.476,-1.098,-59.756
1568494289675,2019-09-14T16:51:29.675,6.790,13.598,-1.098,-60.061
1568494289685,2019-09-14T16:51:29.685,6.800,13.537,-1.098,-59.451
1568494289695,2019-09-14T16:51:29.695,6.810,13.171,-0.793,-57.317
1568494289705,2019-09-14T16:51:29.705,6.820,12.134,-0.305,-54.268
1568494289715,2019-09-14T16:51:29.715,6.830,11.524,-0.183,-50.732
1568494289725,2019-09-14T16:51:29.725,6.840,11.402,-0.305,-47.256
1568494289735,2019-09-14T16:51:29.735,6.850,11.341,-0.610,-44.207
1568494289745,2019-09-14T16:51:29.745,6.860,11.463,-1.220,-41.890
1568494289755,2019-09-14T16:51:29.755,6.870,12.073,0.915,-39.634
1568494289765,2019-09-14T16:51:29.765,6.880,12.866,-1.098,-39.451
1568494289775,2019-09-14T16:51:29.775,6.890,13.232,-4.817,-40.305
1568494289785,2019-09-14T16:51:29.785,6.900,13.598,-5.122,-41.037
1568494289795,2019-09-14T16:51:29.795,6.910,13.720,-5.854,-42.561
1568494289805,2019-09-14T16:51:29.805,6.920,14.268,-6.768,-44.939
1568494289815,2019-09-14T16:51:29.815,6.930,15.000,-7.073,-47.561
