epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107693459,2019-11-18T15:08:13.459,3.610,0.237,-0.935,-0.046
1574107693469,2019-11-18T15:08:13.469,3.620,0.233,-0.948,-0.047
1574107693479,2019-11-18T15:08:13.479,3.630,0.233,-0.963,-0.051
1574107693489,2019-11-18T15:08:13.489,3.640,0.229,-0.969,-0.050
1574107693499,2019-11-18T15:08:13.499,3.650,0.228,-0.976,-0.056
1574107693509,2019-11-18T15:08:13.509,3.660,0.229,-0.985,-0.063
1574107693519,2019-11-18T15:08:13.519,3.670,0.230,-0.990,-0.066
1574107693529,2019-11-18T15:08:13.529,3.680,0.235,-0.979,-0.069
1574107693539,2019-11-18T15:08:13.539,3.690,0.240,-0.971,-0.067
1574107693549,2019-11-18T15:08:13.549,3.700,0.246,-0.977,-0.071
1574107693559,2019-11-18T15:08:13.559,3.710,0.250,-0.985,-0.070
1574107693569,2019-11-18T15:08:13.569,3.720,0.251,-0.981,-0.069
1574107693579,2019-11-18T15:08:13.579,3.730,0.253,-0.982,-0.073
1574107693589,2019-11-18T15:08:13.589,3.740,0.256,-0.991,-0.075
1574107693599,2019-11-18T15:08:13.599,3.750,0.257,-1.000,-0.073
1574107693609,2019-11-18T15:08:13.609,3.760,0.260,-0.991,-0.070
1574107693619,2019-11-18T15:08:13.619,3.770,0.268,-0.974,-0.072
1574107693629,2019-11-18T15:08:13.629,3.780,0.278,-0.963,-0.060
1574107693639,2019-11-18T15:08:13.639,3.790,0.293,-0.960,-0.053
1574107693649,2019-11-18T15:08:13.649,3.800,0.301,-0.961,-0.046
1574107693659,2019-11-18T15:08:13.659,3.810,0.302,-0.964,-0.045
1574107693669,2019-11-18T15:08:13.669,3.820,0.300,-0.964,-0.042
1574107693679,2019-11-18T15:08:13.679,3.830,0.296,-0.960,-0.039
1574107693689,2019-11-18T15:08:13.689,3.840,0.294,-0.951,-0.034
1574107693699,2019-11-18T15:08:13.699,3.850,0.307,-0.936,-0.026
1574107693709,2019-11-18T15:08:13.709,3.860,0.334,-0.914,-0.008
1574107693719,2019-11-18T15:08:13.719,3.870,0.354,-0.894,0.010
1574107693729,2019-11-18T15:08:13.729,3.880,0.375,-0.899,0.020
1574107693739,2019-11-18T15:08:13.739,3.890,0.392,-0.917,0.028
1574107693749,2019-11-18T15:08:13.749,3.900,0.400,-0.930,0.029
1574107693759,2019-11-18T15:08:13.759,3.910,0.389,-0.935,0.024
1574107693769,2019-11-18T15:08:13.769,3.920,0.383,-0.943,0.014
1574107693779,2019-11-18T15:08:13.779,3.930,0.384,-0.954,0.004
1574107693789,2019-11-18T15:08:13.789,3.940,0.373,-0.954,-0.006
1574107693799,2019-11-18T15:08:13.799,3.950,0.367,-0.948,-0.015
1574107693809,2019-11-18T15:08:13.809,3.960,0.363,-0.957,-0.025
1574107693819,2019-11-18T15:08:13.819,3.970,0.353,-0.960,-0.037
1574107693829,2019-11-18T15:08:13.829,3.980,0.343,-0.958,-0.049
1574107693839,2019-11-18T15:08:13.839,3.990,0.325,-0.957,-0.063
1574107693849,2019-11-18T15:08:13.849,4.000,0.307,-0.956,-0.077
1574107693859,2019-11-18T15:08:13.859,4.010,0.297,-0.959,-0.086
1574107693869,2019-11-18T15:08:13.869,4.020,0.284,-0.953,-0.097
1574107693879,2019-11-18T15:08:13.879,4.030,0.276,-0.954,-0.103
1574107693889,2019-11-18T15:08:13.889,4.040,0.278,-0.951,-0.105
1574107693899,2019-11-18T15:08:13.899,4.050,0.265,-0.936,-0.108
1574107693909,2019-11-18T15:08:13.909,4.060,0.248,-0.929,-0.110
1574107693919,2019-11-18T15:08:13.919,4.070,0.241,-0.935,-0.111
1574107693929,2019-11-18T15:08:13.929,4.080,0.227,-0.946,-0.115
1574107693939,2019-11-18T15:08:13.939,4.090,0.218,-0.964,-0.111
1574107693949,2019-11-18T15:08:13.949,4.100,0.211,-0.978,-0.108
1574107693959,2019-11-18T15:08:13.959,4.110,0.210,-0.991,-0.103
1574107693969,2019-11-18T15:08:13.969,4.120,0.204,-1.001,-0.100
1574107693979,2019-11-18T15:08:13.979,4.130,0.191,-1.001,-0.096
1574107693989,2019-11-18T15:08:13.989,4.140,0.185,-1.004,-0.091
1574107693999,2019-11-18T15:08:13.999,4.150,0.178,-1.017,-0.083
1574107694009,2019-11-18T15:08:14.009,4.160,0.177,-1.033,-0.072
1574107694019,2019-11-18T15:08:14.019,4.170,0.187,-1.029,-0.066
1574107694029,2019-11-18T15:08:14.029,4.180,0.200,-0.981,-0.064
1574107694039,2019-11-18T15:08:14.039,4.190,0.205,-0.933,-0.065
1574107694049,2019-11-18T15:08:14.049,4.200,0.214,-0.913,-0.064
1574107694059,2019-11-18T15:08:14.059,4.210,0.217,-0.904,-0.064
1574107694069,2019-11-18T15:08:14.069,4.220,0.215,-0.904,-0.066
1574107694079,2019-11-18T15:08:14.079,4.230,0.214,-0.925,-0.069
1574107694089,2019-11-18T15:08:14.089,4.240,0.220,-0.947,-0.077
1574107694099,2019-11-18T15:08:14.099,4.250,0.228,-0.954,-0.083
1574107694109,2019-11-18T15:08:14.109,4.260,0.228,-0.938,-0.092
1574107694119,2019-11-18T15:08:14.119,4.270,0.225,-0.926,-0.098
1574107694129,2019-11-18T15:08:14.129,4.280,0.228,-0.931,-0.099
1574107694139,2019-11-18T15:08:14.139,4.290,0.235,-0.957,-0.102
1574107694149,2019-11-18T15:08:14.149,4.300,0.243,-0.988,-0.106
1574107694159,2019-11-18T15:08:14.159,4.310,0.245,-0.996,-0.112
1574107694169,2019-11-18T15:08:14.169,4.320,0.243,-0.996,-0.116
1574107694179,2019-11-18T15:08:14.179,4.330,0.241,-0.984,-0.117
1574107694189,2019-11-18T15:08:14.189,4.340,0.242,-0.980,-0.119
1574107694199,2019-11-18T15:08:14.199,4.350,0.250,-0.997,-0.122
1574107694209,2019-11-18T15:08:14.209,4.360,0.253,-1.003,-0.124
1574107694219,2019-11-18T15:08:14.219,4.370,0.251,-0.998,-0.124
1574107694229,2019-11-18T15:08:14.229,4.380,0.252,-1.011,-0.123
1574107694239,2019-11-18T15:08:14.239,4.390,0.253,-1.031,-0.123
1574107694249,2019-11-18T15:08:14.249,4.400,0.246,-1.031,-0.131
1574107694259,2019-11-18T15:08:14.259,4.410,0.228,-1.021,-0.136
1574107694269,2019-11-18T15:08:14.269,4.420,0.212,-1.012,-0.145
1574107694279,2019-11-18T15:08:14.279,4.430,0.198,-0.999,-0.144
1574107694289,2019-11-18T15:08:14.289,4.440,0.183,-0.983,-0.141
1574107694299,2019-11-18T15:08:14.299,4.450,0.171,-0.975,-0.138
1574107694309,2019-11-18T15:08:14.309,4.460,0.163,-0.971,-0.131
1574107694319,2019-11-18T15:08:14.319,4.470,0.159,-0.958,-0.123
1574107694329,2019-11-18T15:08:14.329,4.480,0.155,-0.940,-0.122
1574107694339,2019-11-18T15:08:14.339,4.490,0.157,-0.922,-0.118
1574107694349,2019-11-18T15:08:14.349,4.500,0.158,-0.915,-0.113
1574107694359,2019-11-18T15:08:14.359,4.510,0.163,-0.922,-0.104
1574107694369,2019-11-18T15:08:14.369,4.520,0.165,-0.922,-0.102
1574107694379,2019-11-18T15:08:14.379,4.530,0.167,-0.929,-0.100
1574107694389,2019-11-18T15:08:14.389,4.540,0.176,-0.937,-0.100
1574107694399,2019-11-18T15:08:14.399,4.550,0.182,-0.935,-0.096
1574107694409,2019-11-18T15:08:14.409,4.560,0.193,-0.940,-0.096
1574107694419,2019-11-18T15:08:14.419,4.570,0.199,-0.950,-0.094
1574107694429,2019-11-18T15:08:14.429,4.580,0.206,-0.967,-0.089
1574107694439,2019-11-18T15:08:14.439,4.590,0.217,-0.984,-0.090
1574107694449,2019-11-18T15:08:14.449,4.600,0.224,-0.991,-0.092
1574107694459,2019-11-18T15:08:14.459,4.610,0.231,-0.996,-0.095
1574107694469,2019-11-18T15:08:14.469,4.620,0.239,-0.995,-0.094
1574107694479,2019-11-18T15:08:14.479,4.630,0.240,-0.987,-0.094
1574107694489,2019-11-18T15:08:14.489,4.640,0.241,-0.981,-0.093
1574107694499,2019-11-18T15:08:14.499,4.650,0.240,-0.980,-0.089
1574107694509,2019-11-18T15:08:14.509,4.660,0.237,-0.987,-0.083
1574107694519,2019-11-18T15:08:14.519,4.670,0.237,-0.998,-0.084
1574107694529,2019-11-18T15:08:14.529,4.680,0.234,-0.998,-0.081
1574107694539,2019-11-18T15:08:14.539,4.690,0.231,-0.995,-0.076
1574107694549,2019-11-18T15:08:14.549,4.700,0.228,-0.987,-0.077
1574107694559,2019-11-18T15:08:14.559,4.710,0.223,-0.987,-0.074
1574107694569,2019-11-18T15:08:14.569,4.720,0.217,-0.982,-0.070
1574107694579,2019-11-18T15:08:14.579,4.730,0.212,-0.985,-0.069
1574107694589,2019-11-18T15:08:14.589,4.740,0.206,-0.987,-0.066
1574107694599,2019-11-18T15:08:14.599,4.750,0.207,-0.992,-0.066
1574107694609,2019-11-18T15:08:14.609,4.760,0.206,-0.989,-0.065
1574107694619,2019-11-18T15:08:14.619,4.770,0.203,-0.979,-0.058
1574107694629,2019-11-18T15:08:14.629,4.780,0.200,-0.976,-0.055
1574107694639,2019-11-18T15:08:14.639,4.790,0.198,-0.974,-0.053
1574107694649,2019-11-18T15:08:14.649,4.800,0.199,-0.972,-0.050
1574107694659,2019-11-18T15:08:14.659,4.810,0.201,-0.975,-0.047
1574107694669,2019-11-18T15:08:14.669,4.820,0.203,-0.976,-0.042
1574107694679,2019-11-18T15:08:14.679,4.830,0.209,-0.980,-0.042
1574107694689,2019-11-18T15:08:14.689,4.840,0.211,-0.979,-0.040
1574107694699,2019-11-18T15:08:14.699,4.850,0.216,-0.969,-0.037
1574107694709,2019-11-18T15:08:14.709,4.860,0.221,-0.966,-0.035
1574107694719,2019-11-18T15:08:14.719,4.870,0.222,-0.970,-0.035
1574107694729,2019-11-18T15:08:14.729,4.880,0.222,-0.971,-0.033
1574107694739,2019-11-18T15:08:14.739,4.890,0.221,-0.972,-0.029
1574107694749,2019-11-18T15:08:14.749,4.900,0.221,-0.984,-0.026
1574107694759,2019-11-18T15:08:14.759,4.910,0.221,-0.995,-0.025
1574107694769,2019-11-18T15:08:14.769,4.920,0.220,-0.996,-0.023
1574107694779,2019-11-18T15:08:14.779,4.930,0.223,-0.988,-0.020
1574107694789,2019-11-18T15:08:14.789,4.940,0.227,-0.985,-0.018
1574107694799,2019-11-18T15:08:14.799,4.950,0.230,-0.979,-0.012
1574107694809,2019-11-18T15:08:14.809,4.960,0.233,-0.969,-0.012
1574107694819,2019-11-18T15:08:14.819,4.970,0.229,-0.966,-0.012
1574107694829,2019-11-18T15:08:14.829,4.980,0.229,-0.971,-0.007
1574107694839,2019-11-18T15:08:14.839,4.990,0.228,-0.976,-0.007
1574107694849,2019-11-18T15:08:14.849,5.000,0.227,-0.975,-0.004
1574107694859,2019-11-18T15:08:14.859,5.010,0.228,-0.973,0.001
1574107694869,2019-11-18T15:08:14.869,5.020,0.230,-0.972,-0.001
1574107694879,2019-11-18T15:08:14.879,5.030,0.234,-0.970,0.000
1574107694889,2019-11-18T15:08:14.889,5.040,0.228,-0.962,0.005
1574107694899,2019-11-18T15:08:14.899,5.050,0.224,-0.958,0.002
1574107694909,2019-11-18T15:08:14.909,5.060,0.224,-0.966,0.005
1574107694919,2019-11-18T15:08:14.919,5.070,0.222,-0.972,0.005
1574107694929,2019-11-18T15:08:14.929,5.080,0.218,-0.978,0.005
1574107694939,2019-11-18T15:08:14.939,5.090,0.213,-0.979,0.006
1574107694949,2019-11-18T15:08:14.949,5.100,0.208,-0.979,0.002
1574107694959,2019-11-18T15:08:14.959,5.110,0.203,-0.984,0.001
1574107694969,2019-11-18T15:08:14.969,5.120,0.202,-0.985,0.000
1574107694979,2019-11-18T15:08:14.979,5.130,0.198,-0.977,-0.003
1574107694989,2019-11-18T15:08:14.989,5.140,0.192,-0.975,-0.005
1574107694999,2019-11-18T15:08:14.999,5.150,0.192,-0.976,-0.009
1574107695009,2019-11-18T15:08:15.009,5.160,0.190,-0.976,-0.005
1574107695019,2019-11-18T15:08:15.019,5.170,0.180,-0.979,-0.008
1574107695029,2019-11-18T15:08:15.029,5.180,0.172,-0.991,-0.009
1574107695039,2019-11-18T15:08:15.039,5.190,0.174,-0.993,-0.012
1574107695049,2019-11-18T15:08:15.049,5.200,0.173,-0.987,-0.015
1574107695059,2019-11-18T15:08:15.059,5.210,0.174,-0.983,-0.015
1574107695069,2019-11-18T15:08:15.069,5.220,0.167,-0.980,-0.018
1574107695079,2019-11-18T15:08:15.079,5.230,0.162,-0.974,-0.020
1574107695089,2019-11-18T15:08:15.089,5.240,0.159,-0.973,-0.023
1574107695099,2019-11-18T15:08:15.099,5.250,0.157,-0.973,-0.023
1574107695109,2019-11-18T15:08:15.109,5.260,0.150,-0.975,-0.025
1574107695119,2019-11-18T15:08:15.119,5.270,0.148,-0.975,-0.030
1574107695129,2019-11-18T15:08:15.129,5.280,0.143,-0.971,-0.030
1574107695139,2019-11-18T15:08:15.139,5.290,0.139,-0.971,-0.031
1574107695149,2019-11-18T15:08:15.149,5.300,0.138,-0.970,-0.037
1574107695159,2019-11-18T15:08:15.159,5.310,0.139,-0.971,-0.037
1574107695169,2019-11-18T15:08:15.169,5.320,0.145,-0.985,-0.034
1574107695179,2019-11-18T15:08:15.179,5.330,0.150,-0.996,-0.033
1574107695189,2019-11-18T15:08:15.189,5.340,0.158,-1.004,-0.027
1574107695199,2019-11-18T15:08:15.199,5.350,0.162,-1.007,-0.022
1574107695209,2019-11-18T15:08:15.209,5.360,0.167,-1.007,-0.022
1574107695219,2019-11-18T15:08:15.219,5.370,0.167,-0.997,-0.019
1574107695229,2019-11-18T15:08:15.229,5.380,0.170,-0.988,-0.016
1574107695239,2019-11-18T15:08:15.239,5.390,0.176,-0.994,-0.013
1574107695249,2019-11-18T15:08:15.249,5.400,0.174,-1.010,-0.011
1574107695259,2019-11-18T15:08:15.259,5.410,0.171,-1.019,-0.012
1574107695269,2019-11-18T15:08:15.269,5.420,0.172,-1.015,-0.006
1574107695279,2019-11-18T15:08:15.279,5.430,0.171,-1.015,-0.003
1574107695289,2019-11-18T15:08:15.289,5.440,0.169,-1.015,-0.004
1574107695299,2019-11-18T15:08:15.299,5.450,0.169,-1.006,-0.002
1574107695309,2019-11-18T15:08:15.309,5.460,0.170,-1.001,0.002
1574107695319,2019-11-18T15:08:15.319,5.470,0.171,-1.005,0.005
1574107695329,2019-11-18T15:08:15.329,5.480,0.169,-1.000,0.009
1574107695339,2019-11-18T15:08:15.339,5.490,0.165,-0.993,0.009
1574107695349,2019-11-18T15:08:15.349,5.500,0.164,-0.997,0.016
1574107695359,2019-11-18T15:08:15.359,5.510,0.158,-0.993,0.016
1574107695369,2019-11-18T15:08:15.369,5.520,0.159,-0.976,0.020
1574107695379,2019-11-18T15:08:15.379,5.530,0.164,-0.957,0.022
1574107695389,2019-11-18T15:08:15.389,5.540,0.163,-0.941,0.021
1574107695399,2019-11-18T15:08:15.399,5.550,0.163,-0.945,0.023
1574107695409,2019-11-18T15:08:15.409,5.560,0.169,-0.945,0.026
1574107695419,2019-11-18T15:08:15.419,5.570,0.172,-0.934,0.032
1574107695429,2019-11-18T15:08:15.429,5.580,0.177,-0.938,0.040
1574107695439,2019-11-18T15:08:15.439,5.590,0.186,-0.950,0.045
1574107695449,2019-11-18T15:08:15.449,5.600,0.187,-0.955,0.052
1574107695459,2019-11-18T15:08:15.459,5.610,0.189,-0.981,0.051
1574107695469,2019-11-18T15:08:15.469,5.620,0.185,-1.005,0.045
1574107695479,2019-11-18T15:08:15.479,5.630,0.182,-1.003,0.042
1574107695489,2019-11-18T15:08:15.489,5.640,0.192,-0.994,0.038
1574107695499,2019-11-18T15:08:15.499,5.650,0.198,-0.985,0.035
1574107695509,2019-11-18T15:08:15.509,5.660,0.203,-0.978,0.028
1574107695519,2019-11-18T15:08:15.519,5.670,0.208,-0.981,0.024
1574107695529,2019-11-18T15:08:15.529,5.680,0.212,-0.982,0.019
1574107695539,2019-11-18T15:08:15.539,5.690,0.208,-0.979,0.019
1574107695549,2019-11-18T15:08:15.549,5.700,0.208,-0.985,0.016
1574107695559,2019-11-18T15:08:15.559,5.710,0.209,-0.996,0.007
1574107695569,2019-11-18T15:08:15.569,5.720,0.200,-0.999,0.001
1574107695579,2019-11-18T15:08:15.579,5.730,0.196,-1.000,-0.002
1574107695589,2019-11-18T15:08:15.589,5.740,0.193,-0.994,-0.008
1574107695599,2019-11-18T15:08:15.599,5.750,0.194,-0.982,-0.012
1574107695609,2019-11-18T15:08:15.609,5.760,0.196,-0.977,-0.013
1574107695619,2019-11-18T15:08:15.619,5.770,0.199,-0.973,-0.016
1574107695629,2019-11-18T15:08:15.629,5.780,0.198,-0.976,-0.018
1574107695639,2019-11-18T15:08:15.639,5.790,0.199,-0.976,-0.020
1574107695649,2019-11-18T15:08:15.649,5.800,0.201,-0.984,-0.022
1574107695659,2019-11-18T15:08:15.659,5.810,0.198,-0.994,-0.020
1574107695669,2019-11-18T15:08:15.669,5.820,0.195,-0.995,-0.021
1574107695679,2019-11-18T15:08:15.679,5.830,0.194,-0.989,-0.022
1574107695689,2019-11-18T15:08:15.689,5.840,0.200,-0.973,-0.023
1574107695699,2019-11-18T15:08:15.699,5.850,0.206,-0.956,-0.020
1574107695709,2019-11-18T15:08:15.709,5.860,0.213,-0.932,-0.016
1574107695719,2019-11-18T15:08:15.719,5.870,0.229,-0.918,-0.012
1574107695729,2019-11-18T15:08:15.729,5.880,0.255,-0.895,0.000
1574107695739,2019-11-18T15:08:15.739,5.890,0.288,-0.859,0.018
1574107695749,2019-11-18T15:08:15.749,5.900,0.304,-0.875,0.026
1574107695759,2019-11-18T15:08:15.759,5.910,0.300,-0.950,0.027
1574107695769,2019-11-18T15:08:15.769,5.920,0.285,-1.016,0.019
1574107695779,2019-11-18T15:08:15.779,5.930,0.255,-1.058,0.008
1574107695789,2019-11-18T15:08:15.789,5.940,0.243,-1.067,-0.013
1574107695799,2019-11-18T15:08:15.799,5.950,0.237,-1.042,-0.025
1574107695809,2019-11-18T15:08:15.809,5.960,0.233,-1.021,-0.034
1574107695819,2019-11-18T15:08:15.819,5.970,0.225,-1.009,-0.044
1574107695829,2019-11-18T15:08:15.829,5.980,0.225,-0.994,-0.049
1574107695839,2019-11-18T15:08:15.839,5.990,0.222,-0.983,-0.053
1574107695849,2019-11-18T15:08:15.849,6.000,0.217,-0.982,-0.055
1574107695859,2019-11-18T15:08:15.859,6.010,0.221,-0.984,-0.062
1574107695869,2019-11-18T15:08:15.869,6.020,0.219,-0.975,-0.064
1574107695879,2019-11-18T15:08:15.879,6.030,0.214,-0.962,-0.067
1574107695889,2019-11-18T15:08:15.889,6.040,0.210,-0.956,-0.065
1574107695899,2019-11-18T15:08:15.899,6.050,0.208,-0.953,-0.065
1574107695909,2019-11-18T15:08:15.909,6.060,0.210,-0.960,-0.068
1574107695919,2019-11-18T15:08:15.919,6.070,0.210,-0.963,-0.069
1574107695929,2019-11-18T15:08:15.929,6.080,0.208,-0.957,-0.062
1574107695939,2019-11-18T15:08:15.939,6.090,0.208,-0.966,-0.064
1574107695949,2019-11-18T15:08:15.949,6.100,0.209,-0.975,-0.069
1574107695959,2019-11-18T15:08:15.959,6.110,0.210,-0.978,-0.068
1574107695969,2019-11-18T15:08:15.969,6.120,0.210,-0.989,-0.070
1574107695979,2019-11-18T15:08:15.979,6.130,0.208,-0.990,-0.074
1574107695989,2019-11-18T15:08:15.989,6.140,0.207,-0.993,-0.076
1574107695999,2019-11-18T15:08:15.999,6.150,0.207,-1.000,-0.072
1574107696009,2019-11-18T15:08:16.009,6.160,0.203,-1.015,-0.075
1574107696019,2019-11-18T15:08:16.019,6.170,0.197,-1.027,-0.078
1574107696029,2019-11-18T15:08:16.029,6.180,0.194,-1.034,-0.078
1574107696039,2019-11-18T15:08:16.039,6.190,0.188,-1.033,-0.085
1574107696049,2019-11-18T15:08:16.049,6.200,0.182,-1.032,-0.083
1574107696059,2019-11-18T15:08:16.059,6.210,0.176,-1.034,-0.080
1574107696069,2019-11-18T15:08:16.069,6.220,0.170,-1.042,-0.076
1574107696079,2019-11-18T15:08:16.079,6.230,0.166,-1.047,-0.079
1574107696089,2019-11-18T15:08:16.089,6.240,0.161,-1.049,-0.076
1574107696099,2019-11-18T15:08:16.099,6.250,0.155,-1.042,-0.071
1574107696109,2019-11-18T15:08:16.109,6.260,0.145,-1.033,-0.068
1574107696119,2019-11-18T15:08:16.119,6.270,0.144,-1.021,-0.064
1574107696129,2019-11-18T15:08:16.129,6.280,0.140,-1.008,-0.061
1574107696139,2019-11-18T15:08:16.139,6.290,0.133,-1.000,-0.058
1574107696149,2019-11-18T15:08:16.149,6.300,0.128,-0.988,-0.054
1574107696159,2019-11-18T15:08:16.159,6.310,0.125,-0.965,-0.052
1574107696169,2019-11-18T15:08:16.169,6.320,0.125,-0.939,-0.046
1574107696179,2019-11-18T15:08:16.179,6.330,0.126,-0.923,-0.045
1574107696189,2019-11-18T15:08:16.189,6.340,0.129,-0.907,-0.044
1574107696199,2019-11-18T15:08:16.199,6.350,0.132,-0.887,-0.040
1574107696209,2019-11-18T15:08:16.209,6.360,0.138,-0.877,-0.039
1574107696219,2019-11-18T15:08:16.219,6.370,0.142,-0.881,-0.041
1574107696229,2019-11-18T15:08:16.229,6.380,0.146,-0.892,-0.040
1574107696239,2019-11-18T15:08:16.239,6.390,0.153,-0.895,-0.041
1574107696249,2019-11-18T15:08:16.249,6.400,0.157,-0.896,-0.039
1574107696259,2019-11-18T15:08:16.259,6.410,0.161,-0.914,-0.040
1574107696269,2019-11-18T15:08:16.269,6.420,0.167,-0.943,-0.040
1574107696279,2019-11-18T15:08:16.279,6.430,0.175,-0.957,-0.039
1574107696289,2019-11-18T15:08:16.289,6.440,0.182,-0.967,-0.040
1574107696299,2019-11-18T15:08:16.299,6.450,0.190,-0.984,-0.040
1574107696309,2019-11-18T15:08:16.309,6.460,0.198,-1.002,-0.041
1574107696319,2019-11-18T15:08:16.319,6.470,0.205,-1.030,-0.041
1574107696329,2019-11-18T15:08:16.329,6.480,0.208,-1.047,-0.044
1574107696339,2019-11-18T15:08:16.339,6.490,0.203,-1.045,-0.043
1574107696349,2019-11-18T15:08:16.349,6.500,0.202,-1.040,-0.046
1574107696359,2019-11-18T15:08:16.359,6.510,0.204,-1.033,-0.045
1574107696369,2019-11-18T15:08:16.369,6.520,0.202,-1.015,-0.045
1574107696379,2019-11-18T15:08:16.379,6.530,0.202,-1.002,-0.043
1574107696389,2019-11-18T15:08:16.389,6.540,0.200,-0.987,-0.047
1574107696399,2019-11-18T15:08:16.399,6.550,0.198,-0.969,-0.048
1574107696409,2019-11-18T15:08:16.409,6.560,0.198,-0.955,-0.052
1574107696419,2019-11-18T15:08:16.419,6.570,0.199,-0.948,-0.051
1574107696429,2019-11-18T15:08:16.429,6.580,0.201,-0.949,-0.050
1574107696439,2019-11-18T15:08:16.439,6.590,0.196,-0.949,-0.058
1574107696449,2019-11-18T15:08:16.449,6.600,0.194,-0.949,-0.057
1574107696459,2019-11-18T15:08:16.459,6.610,0.194,-0.944,-0.061
1574107696469,2019-11-18T15:08:16.469,6.620,0.191,-0.944,-0.064
1574107696479,2019-11-18T15:08:16.479,6.630,0.188,-0.947,-0.061
1574107696489,2019-11-18T15:08:16.489,6.640,0.195,-0.941,-0.060
1574107696499,2019-11-18T15:08:16.499,6.650,0.201,-0.935,-0.057
1574107696509,2019-11-18T15:08:16.509,6.660,0.204,-0.949,-0.059
1574107696519,2019-11-18T15:08:16.519,6.670,0.213,-0.974,-0.058
1574107696529,2019-11-18T15:08:16.529,6.680,0.211,-0.997,-0.053
1574107696539,2019-11-18T15:08:16.539,6.690,0.198,-1.047,-0.055
1574107696549,2019-11-18T15:08:16.549,6.700,0.188,-1.097,-0.066
1574107696559,2019-11-18T15:08:16.559,6.710,0.175,-1.112,-0.075
1574107696569,2019-11-18T15:08:16.569,6.720,0.162,-1.097,-0.077
1574107696579,2019-11-18T15:08:16.579,6.730,0.154,-1.062,-0.082
1574107696589,2019-11-18T15:08:16.589,6.740,0.152,-1.030,-0.088
1574107696599,2019-11-18T15:08:16.599,6.750,0.153,-1.004,-0.081
1574107696609,2019-11-18T15:08:16.609,6.760,0.154,-0.980,-0.083
1574107696619,2019-11-18T15:08:16.619,6.770,0.157,-0.959,-0.085
1574107696629,2019-11-18T15:08:16.629,6.780,0.153,-0.943,-0.085
1574107696639,2019-11-18T15:08:16.639,6.790,0.151,-0.932,-0.082
1574107696649,2019-11-18T15:08:16.649,6.800,0.152,-0.930,-0.083
1574107696659,2019-11-18T15:08:16.659,6.810,0.150,-0.935,-0.084
1574107696669,2019-11-18T15:08:16.669,6.820,0.151,-0.931,-0.085
1574107696679,2019-11-18T15:08:16.679,6.830,0.151,-0.921,-0.085
1574107696689,2019-11-18T15:08:16.689,6.840,0.155,-0.920,-0.084
1574107696699,2019-11-18T15:08:16.699,6.850,0.162,-0.923,-0.078
1574107696709,2019-11-18T15:08:16.709,6.860,0.164,-0.929,-0.077
1574107696719,2019-11-18T15:08:16.719,6.870,0.172,-0.938,-0.077
1574107696729,2019-11-18T15:08:16.729,6.880,0.184,-0.952,-0.074
1574107696739,2019-11-18T15:08:16.739,6.890,0.196,-0.970,-0.075
1574107696749,2019-11-18T15:08:16.749,6.900,0.205,-0.986,-0.072
1574107696759,2019-11-18T15:08:16.759,6.910,0.210,-0.994,-0.070
1574107696769,2019-11-18T15:08:16.769,6.920,0.221,-1.003,-0.068
1574107696779,2019-11-18T15:08:16.779,6.930,0.229,-1.002,-0.066
1574107696789,2019-11-18T15:08:16.789,6.940,0.236,-0.995,-0.064
1574107696799,2019-11-18T15:08:16.799,6.950,0.245,-0.993,-0.059
1574107696809,2019-11-18T15:08:16.809,6.960,0.260,-0.999,-0.058
1574107696819,2019-11-18T15:08:16.819,6.970,0.266,-0.999,-0.052
1574107696829,2019-11-18T15:08:16.829,6.980,0.267,-1.004,-0.053
1574107696839,2019-11-18T15:08:16.839,6.990,0.265,-1.018,-0.053
1574107696849,2019-11-18T15:08:16.849,7.000,0.256,-1.022,-0.057
1574107696859,2019-11-18T15:08:16.859,7.010,0.247,-1.024,-0.058
1574107696869,2019-11-18T15:08:16.869,7.020,0.239,-1.021,-0.060
1574107696879,2019-11-18T15:08:16.879,7.030,0.229,-1.008,-0.064
1574107696889,2019-11-18T15:08:16.889,7.040,0.222,-0.995,-0.067
1574107696899,2019-11-18T15:08:16.899,7.050,0.218,-0.986,-0.069
