epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108857181,2019-11-18T15:27:37.181,3.620,0.265,-2.057,-0.070
1574108857191,2019-11-18T15:27:37.191,3.630,0.354,-2.087,-0.118
1574108857201,2019-11-18T15:27:37.201,3.640,0.387,-1.859,-0.110
1574108857211,2019-11-18T15:27:37.211,3.650,0.324,-1.494,-0.055
1574108857221,2019-11-18T15:27:37.221,3.660,0.305,-1.389,-0.032
1574108857231,2019-11-18T15:27:37.231,3.670,0.333,-1.496,-0.033
1574108857241,2019-11-18T15:27:37.241,3.680,0.336,-1.540,-0.039
1574108857251,2019-11-18T15:27:37.251,3.690,0.330,-1.459,-0.028
1574108857261,2019-11-18T15:27:37.261,3.700,0.345,-1.355,-0.021
1574108857271,2019-11-18T15:27:37.271,3.710,0.335,-1.220,-0.025
1574108857281,2019-11-18T15:27:37.281,3.720,0.298,-1.073,-0.023
1574108857291,2019-11-18T15:27:37.291,3.730,0.275,-0.986,-0.024
1574108857301,2019-11-18T15:27:37.301,3.740,0.253,-0.900,-0.035
1574108857311,2019-11-18T15:27:37.311,3.750,0.216,-0.814,-0.040
1574108857321,2019-11-18T15:27:37.321,3.760,0.190,-0.752,-0.046
1574108857331,2019-11-18T15:27:37.331,3.770,0.183,-0.739,-0.049
1574108857341,2019-11-18T15:27:37.341,3.780,0.178,-0.687,-0.044
1574108857351,2019-11-18T15:27:37.351,3.790,0.145,-0.574,-0.036
1574108857361,2019-11-18T15:27:37.361,3.800,0.124,-0.523,-0.024
1574108857371,2019-11-18T15:27:37.371,3.810,0.127,-0.541,-0.021
1574108857381,2019-11-18T15:27:37.381,3.820,0.117,-0.536,-0.011
1574108857391,2019-11-18T15:27:37.391,3.830,0.098,-0.489,-0.009
1574108857401,2019-11-18T15:27:37.401,3.840,0.071,-0.396,-0.011
1574108857411,2019-11-18T15:27:37.411,3.850,0.068,-0.333,-0.001
1574108857421,2019-11-18T15:27:37.421,3.860,0.066,-0.244,-0.008
1574108857431,2019-11-18T15:27:37.431,3.870,0.053,-0.104,-0.009
1574108857441,2019-11-18T15:27:37.441,3.880,0.053,0.018,-0.020
1574108857451,2019-11-18T15:27:37.451,3.890,0.049,-0.157,-0.052
1574108857461,2019-11-18T15:27:37.461,3.900,0.066,-0.765,-0.064
1574108857471,2019-11-18T15:27:37.471,3.910,0.191,-1.533,-0.056
1574108857481,2019-11-18T15:27:37.481,3.920,0.177,-1.339,-0.104
1574108857491,2019-11-18T15:27:37.491,3.930,0.058,-0.732,-0.008
1574108857501,2019-11-18T15:27:37.501,3.940,0.101,-0.532,-0.019
1574108857511,2019-11-18T15:27:37.511,3.950,0.176,-0.865,-0.081
1574108857521,2019-11-18T15:27:37.521,3.960,0.216,-0.959,-0.080
1574108857531,2019-11-18T15:27:37.531,3.970,0.222,-1.007,-0.068
1574108857541,2019-11-18T15:27:37.541,3.980,0.256,-1.302,-0.086
1574108857551,2019-11-18T15:27:37.551,3.990,0.276,-1.378,-0.109
1574108857561,2019-11-18T15:27:37.561,4.000,0.252,-1.209,-0.086
1574108857571,2019-11-18T15:27:37.571,4.010,0.229,-1.248,-0.079
1574108857581,2019-11-18T15:27:37.581,4.020,0.249,-1.567,-0.096
1574108857591,2019-11-18T15:27:37.591,4.030,0.337,-1.891,-0.107
1574108857601,2019-11-18T15:27:37.601,4.040,0.387,-1.851,-0.120
1574108857611,2019-11-18T15:27:37.611,4.050,0.441,-1.721,-0.089
1574108857621,2019-11-18T15:27:37.621,4.060,0.456,-1.567,-0.074
1574108857631,2019-11-18T15:27:37.631,4.070,0.429,-1.414,-0.072
1574108857641,2019-11-18T15:27:37.641,4.080,0.428,-1.339,-0.066
1574108857651,2019-11-18T15:27:37.651,4.090,0.426,-1.371,-0.072
1574108857661,2019-11-18T15:27:37.661,4.100,0.414,-1.383,-0.086
1574108857671,2019-11-18T15:27:37.671,4.110,0.379,-1.292,-0.086
1574108857681,2019-11-18T15:27:37.681,4.120,0.337,-1.203,-0.084
1574108857691,2019-11-18T15:27:37.691,4.130,0.321,-1.147,-0.081
1574108857701,2019-11-18T15:27:37.701,4.140,0.305,-1.043,-0.077
1574108857711,2019-11-18T15:27:37.711,4.150,0.292,-0.955,-0.064
1574108857721,2019-11-18T15:27:37.721,4.160,0.274,-0.895,-0.064
1574108857731,2019-11-18T15:27:37.731,4.170,0.262,-0.811,-0.063
1574108857741,2019-11-18T15:27:37.741,4.180,0.250,-0.708,-0.051
1574108857751,2019-11-18T15:27:37.751,4.190,0.237,-0.591,-0.042
1574108857761,2019-11-18T15:27:37.761,4.200,0.223,-0.442,-0.032
1574108857771,2019-11-18T15:27:37.771,4.210,0.229,-0.402,-0.021
1574108857781,2019-11-18T15:27:37.781,4.220,0.247,-0.511,-0.022
1574108857791,2019-11-18T15:27:37.791,4.230,0.235,-0.600,-0.022
1574108857801,2019-11-18T15:27:37.801,4.240,0.210,-0.549,-0.014
1574108857811,2019-11-18T15:27:37.811,4.250,0.193,-0.436,-0.007
1574108857821,2019-11-18T15:27:37.821,4.260,0.181,-0.319,0.003
1574108857831,2019-11-18T15:27:37.831,4.270,0.139,-0.155,0.007
1574108857841,2019-11-18T15:27:37.841,4.280,0.106,-0.033,0.020
1574108857851,2019-11-18T15:27:37.851,4.290,0.095,0.014,0.027
1574108857861,2019-11-18T15:27:37.861,4.300,0.125,-0.120,0.034
1574108857871,2019-11-18T15:27:37.871,4.310,0.159,-0.346,0.016
1574108857881,2019-11-18T15:27:37.881,4.320,0.160,-0.832,0.011
1574108857891,2019-11-18T15:27:37.891,4.330,0.248,-1.649,0.007
1574108857901,2019-11-18T15:27:37.901,4.340,0.322,-1.815,-0.042
1574108857911,2019-11-18T15:27:37.911,4.350,0.134,-1.247,0.019
1574108857921,2019-11-18T15:27:37.921,4.360,0.104,-0.848,0.093
1574108857931,2019-11-18T15:27:37.931,4.370,0.197,-0.886,0.074
1574108857941,2019-11-18T15:27:37.941,4.380,0.193,-0.947,0.079
1574108857951,2019-11-18T15:27:37.951,4.390,0.238,-0.970,0.091
1574108857961,2019-11-18T15:27:37.961,4.400,0.280,-1.095,0.058
1574108857971,2019-11-18T15:27:37.971,4.410,0.274,-1.148,0.056
1574108857981,2019-11-18T15:27:37.981,4.420,0.246,-1.213,0.080
1574108857991,2019-11-18T15:27:37.991,4.430,0.226,-1.396,0.069
1574108858001,2019-11-18T15:27:38.001,4.440,0.251,-1.670,0.056
1574108858011,2019-11-18T15:27:38.011,4.450,0.295,-1.832,0.035
1574108858021,2019-11-18T15:27:38.021,4.460,0.338,-1.979,0.000
1574108858031,2019-11-18T15:27:38.031,4.470,0.358,-1.901,-0.030
1574108858041,2019-11-18T15:27:38.041,4.480,0.315,-1.583,-0.008
1574108858051,2019-11-18T15:27:38.051,4.490,0.275,-1.336,0.007
1574108858061,2019-11-18T15:27:38.061,4.500,0.272,-1.251,0.009
1574108858071,2019-11-18T15:27:38.071,4.510,0.271,-1.236,0.019
1574108858081,2019-11-18T15:27:38.081,4.520,0.278,-1.313,0.032
1574108858091,2019-11-18T15:27:38.091,4.530,0.270,-1.356,0.031
1574108858101,2019-11-18T15:27:38.101,4.540,0.244,-1.293,0.035
1574108858111,2019-11-18T15:27:38.111,4.550,0.220,-1.177,0.046
1574108858121,2019-11-18T15:27:38.121,4.560,0.198,-1.031,0.042
1574108858131,2019-11-18T15:27:38.131,4.570,0.182,-0.872,0.040
1574108858141,2019-11-18T15:27:38.141,4.580,0.171,-0.745,0.027
1574108858151,2019-11-18T15:27:38.151,4.590,0.174,-0.634,0.022
1574108858161,2019-11-18T15:27:38.161,4.600,0.173,-0.542,0.017
1574108858171,2019-11-18T15:27:38.171,4.610,0.171,-0.494,0.019
1574108858181,2019-11-18T15:27:38.181,4.620,0.174,-0.535,0.020
1574108858191,2019-11-18T15:27:38.191,4.630,0.178,-0.641,0.003
1574108858201,2019-11-18T15:27:38.201,4.640,0.162,-0.658,-0.011
1574108858211,2019-11-18T15:27:38.211,4.650,0.137,-0.619,-0.013
1574108858221,2019-11-18T15:27:38.221,4.660,0.121,-0.647,-0.015
1574108858231,2019-11-18T15:27:38.231,4.670,0.118,-0.738,-0.020
1574108858241,2019-11-18T15:27:38.241,4.680,0.109,-0.814,-0.015
1574108858251,2019-11-18T15:27:38.251,4.690,0.116,-0.849,-0.008
1574108858261,2019-11-18T15:27:38.261,4.700,0.130,-0.815,0.003
1574108858271,2019-11-18T15:27:38.271,4.710,0.139,-0.692,0.019
1574108858281,2019-11-18T15:27:38.281,4.720,0.144,-0.565,0.039
1574108858291,2019-11-18T15:27:38.291,4.730,0.148,-0.515,0.045
1574108858301,2019-11-18T15:27:38.301,4.740,0.150,-0.510,0.053
1574108858311,2019-11-18T15:27:38.311,4.750,0.140,-0.491,0.049
1574108858321,2019-11-18T15:27:38.321,4.760,0.100,-0.458,0.039
1574108858331,2019-11-18T15:27:38.331,4.770,0.061,-0.585,0.034
1574108858341,2019-11-18T15:27:38.341,4.780,0.051,-0.892,0.028
1574108858351,2019-11-18T15:27:38.351,4.790,0.075,-1.012,0.023
1574108858361,2019-11-18T15:27:38.361,4.800,0.031,-0.800,0.029
1574108858371,2019-11-18T15:27:38.371,4.810,0.050,-0.744,0.040
1574108858381,2019-11-18T15:27:38.381,4.820,0.095,-0.893,0.011
1574108858391,2019-11-18T15:27:38.391,4.830,0.104,-0.984,-0.005
1574108858401,2019-11-18T15:27:38.401,4.840,0.112,-1.058,-0.008
1574108858411,2019-11-18T15:27:38.411,4.850,0.125,-1.236,-0.022
1574108858421,2019-11-18T15:27:38.421,4.860,0.115,-1.382,-0.043
1574108858431,2019-11-18T15:27:38.431,4.870,0.110,-1.393,-0.051
1574108858441,2019-11-18T15:27:38.441,4.880,0.125,-1.378,-0.049
1574108858451,2019-11-18T15:27:38.451,4.890,0.138,-1.376,-0.047
1574108858461,2019-11-18T15:27:38.461,4.900,0.138,-1.455,-0.047
1574108858471,2019-11-18T15:27:38.471,4.910,0.176,-1.634,-0.054
1574108858481,2019-11-18T15:27:38.481,4.920,0.204,-1.732,-0.081
1574108858491,2019-11-18T15:27:38.491,4.930,0.218,-1.748,-0.089
1574108858501,2019-11-18T15:27:38.501,4.940,0.237,-1.694,-0.096
1574108858511,2019-11-18T15:27:38.511,4.950,0.225,-1.611,-0.102
1574108858521,2019-11-18T15:27:38.521,4.960,0.207,-1.573,-0.104
1574108858531,2019-11-18T15:27:38.531,4.970,0.213,-1.547,-0.113
1574108858541,2019-11-18T15:27:38.541,4.980,0.208,-1.476,-0.117
1574108858551,2019-11-18T15:27:38.551,4.990,0.199,-1.386,-0.114
1574108858561,2019-11-18T15:27:38.561,5.000,0.181,-1.291,-0.116
1574108858571,2019-11-18T15:27:38.571,5.010,0.163,-1.194,-0.107
1574108858581,2019-11-18T15:27:38.581,5.020,0.154,-1.122,-0.093
1574108858591,2019-11-18T15:27:38.591,5.030,0.156,-1.038,-0.089
1574108858601,2019-11-18T15:27:38.601,5.040,0.160,-0.894,-0.081
1574108858611,2019-11-18T15:27:38.611,5.050,0.163,-0.767,-0.066
1574108858621,2019-11-18T15:27:38.621,5.060,0.174,-0.782,-0.050
1574108858631,2019-11-18T15:27:38.631,5.070,0.195,-0.833,-0.045
1574108858641,2019-11-18T15:27:38.641,5.080,0.177,-0.738,-0.033
1574108858651,2019-11-18T15:27:38.651,5.090,0.165,-0.603,-0.010
1574108858661,2019-11-18T15:27:38.661,5.100,0.148,-0.477,-0.011
1574108858671,2019-11-18T15:27:38.671,5.110,0.134,-0.462,-0.004
1574108858681,2019-11-18T15:27:38.681,5.120,0.125,-0.435,-0.006
1574108858691,2019-11-18T15:27:38.691,5.130,0.115,-0.405,-0.003
1574108858701,2019-11-18T15:27:38.701,5.140,0.101,-0.364,0.002
1574108858711,2019-11-18T15:27:38.711,5.150,0.080,-0.229,0.008
1574108858721,2019-11-18T15:27:38.721,5.160,0.066,-0.061,0.027
1574108858731,2019-11-18T15:27:38.731,5.170,0.066,0.041,0.037
1574108858741,2019-11-18T15:27:38.741,5.180,0.079,0.046,0.046
1574108858751,2019-11-18T15:27:38.751,5.190,0.106,-0.049,0.044
1574108858761,2019-11-18T15:27:38.761,5.200,0.123,-0.273,0.029
1574108858771,2019-11-18T15:27:38.771,5.210,0.123,-0.680,0.026
1574108858781,2019-11-18T15:27:38.781,5.220,0.146,-1.270,0.010
1574108858791,2019-11-18T15:27:38.791,5.230,0.162,-1.539,-0.027
1574108858801,2019-11-18T15:27:38.801,5.240,0.089,-1.121,0.000
1574108858811,2019-11-18T15:27:38.811,5.250,0.024,-0.698,0.062
1574108858821,2019-11-18T15:27:38.821,5.260,0.061,-0.682,0.071
1574108858831,2019-11-18T15:27:38.831,5.270,0.092,-0.898,0.087
1574108858841,2019-11-18T15:27:38.841,5.280,0.144,-1.044,0.089
1574108858851,2019-11-18T15:27:38.851,5.290,0.190,-1.165,0.084
1574108858861,2019-11-18T15:27:38.861,5.300,0.245,-1.169,0.080
1574108858871,2019-11-18T15:27:38.871,5.310,0.221,-1.028,0.082
1574108858881,2019-11-18T15:27:38.881,5.320,0.167,-1.110,0.099
1574108858891,2019-11-18T15:27:38.891,5.330,0.128,-1.495,0.069
1574108858901,2019-11-18T15:27:38.901,5.340,0.130,-1.990,0.039
1574108858911,2019-11-18T15:27:38.911,5.350,0.157,-2.190,0.042
1574108858921,2019-11-18T15:27:38.921,5.360,0.217,-2.269,0.028
1574108858931,2019-11-18T15:27:38.931,5.370,0.286,-2.247,0.037
1574108858941,2019-11-18T15:27:38.941,5.380,0.247,-2.002,0.074
1574108858951,2019-11-18T15:27:38.951,5.390,0.237,-1.775,0.118
1574108858961,2019-11-18T15:27:38.961,5.400,0.249,-1.708,0.134
1574108858971,2019-11-18T15:27:38.971,5.410,0.251,-1.675,0.125
1574108858981,2019-11-18T15:27:38.981,5.420,0.244,-1.553,0.122
1574108858991,2019-11-18T15:27:38.991,5.430,0.229,-1.456,0.114
1574108859001,2019-11-18T15:27:39.001,5.440,0.211,-1.325,0.088
1574108859011,2019-11-18T15:27:39.011,5.450,0.197,-1.196,0.082
1574108859021,2019-11-18T15:27:39.021,5.460,0.177,-1.042,0.074
1574108859031,2019-11-18T15:27:39.031,5.470,0.172,-0.952,0.072
1574108859041,2019-11-18T15:27:39.041,5.480,0.155,-0.794,0.062
1574108859051,2019-11-18T15:27:39.051,5.490,0.128,-0.601,0.054
1574108859061,2019-11-18T15:27:39.061,5.500,0.112,-0.492,0.045
1574108859071,2019-11-18T15:27:39.071,5.510,0.121,-0.494,0.018
1574108859081,2019-11-18T15:27:39.081,5.520,0.100,-0.494,-0.000
1574108859091,2019-11-18T15:27:39.091,5.530,0.086,-0.468,-0.001
1574108859101,2019-11-18T15:27:39.101,5.540,0.063,-0.428,-0.001
1574108859111,2019-11-18T15:27:39.111,5.550,0.045,-0.391,0.000
1574108859121,2019-11-18T15:27:39.121,5.560,0.024,-0.311,0.004
1574108859131,2019-11-18T15:27:39.131,5.570,0.012,-0.209,0.009
1574108859141,2019-11-18T15:27:39.141,5.580,0.009,-0.091,0.011
1574108859151,2019-11-18T15:27:39.151,5.590,0.008,-0.015,0.007
1574108859161,2019-11-18T15:27:39.161,5.600,0.013,-0.030,-0.009
1574108859171,2019-11-18T15:27:39.171,5.610,0.011,-0.120,-0.027
1574108859181,2019-11-18T15:27:39.181,5.620,0.020,-0.240,-0.029
1574108859191,2019-11-18T15:27:39.191,5.630,0.028,-0.478,-0.016
1574108859201,2019-11-18T15:27:39.201,5.640,0.086,-1.057,0.035
1574108859211,2019-11-18T15:27:39.211,5.650,0.202,-1.396,0.007
1574108859221,2019-11-18T15:27:39.221,5.660,0.176,-1.080,0.021
1574108859231,2019-11-18T15:27:39.231,5.670,0.137,-0.835,0.079
1574108859241,2019-11-18T15:27:39.241,5.680,0.230,-1.027,0.047
1574108859251,2019-11-18T15:27:39.251,5.690,0.249,-1.164,0.047
1574108859261,2019-11-18T15:27:39.261,5.700,0.252,-1.204,0.081
1574108859271,2019-11-18T15:27:39.271,5.710,0.276,-1.253,0.082
1574108859281,2019-11-18T15:27:39.281,5.720,0.227,-1.178,0.094
1574108859291,2019-11-18T15:27:39.291,5.730,0.140,-1.177,0.114
1574108859301,2019-11-18T15:27:39.301,5.740,0.054,-1.384,0.099
1574108859311,2019-11-18T15:27:39.311,5.750,0.065,-1.873,0.086
1574108859321,2019-11-18T15:27:39.321,5.760,0.132,-2.152,0.044
1574108859331,2019-11-18T15:27:39.331,5.770,0.245,-2.300,0.042
1574108859341,2019-11-18T15:27:39.341,5.780,0.330,-2.208,0.011
1574108859351,2019-11-18T15:27:39.351,5.790,0.232,-1.799,0.040
1574108859361,2019-11-18T15:27:39.361,5.800,0.168,-1.476,0.074
1574108859371,2019-11-18T15:27:39.371,5.810,0.163,-1.495,0.044
1574108859381,2019-11-18T15:27:39.381,5.820,0.162,-1.545,0.021
1574108859391,2019-11-18T15:27:39.391,5.830,0.131,-1.430,0.037
1574108859401,2019-11-18T15:27:39.401,5.840,0.098,-1.297,0.031
1574108859411,2019-11-18T15:27:39.411,5.850,0.082,-1.191,0.022
1574108859421,2019-11-18T15:27:39.421,5.860,0.059,-1.109,0.021
1574108859431,2019-11-18T15:27:39.431,5.870,0.037,-1.032,0.012
1574108859441,2019-11-18T15:27:39.441,5.880,0.021,-0.963,0.016
1574108859451,2019-11-18T15:27:39.451,5.890,0.017,-0.877,0.014
1574108859461,2019-11-18T15:27:39.461,5.900,0.015,-0.764,0.012
1574108859471,2019-11-18T15:27:39.471,5.910,0.009,-0.623,0.023
1574108859481,2019-11-18T15:27:39.481,5.920,0.003,-0.488,0.027
1574108859491,2019-11-18T15:27:39.491,5.930,-0.010,-0.381,0.032
1574108859501,2019-11-18T15:27:39.501,5.940,-0.010,-0.268,0.034
1574108859511,2019-11-18T15:27:39.511,5.950,-0.025,-0.150,0.035
1574108859521,2019-11-18T15:27:39.521,5.960,-0.044,-0.086,0.038
1574108859531,2019-11-18T15:27:39.531,5.970,-0.051,-0.063,0.042
1574108859541,2019-11-18T15:27:39.541,5.980,-0.067,-0.010,0.053
1574108859551,2019-11-18T15:27:39.551,5.990,-0.072,0.044,0.068
1574108859561,2019-11-18T15:27:39.561,6.000,-0.067,0.030,0.075
1574108859571,2019-11-18T15:27:39.571,6.010,-0.039,-0.055,0.092
1574108859581,2019-11-18T15:27:39.581,6.020,0.001,-0.242,0.102
1574108859591,2019-11-18T15:27:39.591,6.030,0.006,-0.592,0.115
1574108859601,2019-11-18T15:27:39.601,6.040,0.026,-1.311,0.119
1574108859611,2019-11-18T15:27:39.611,6.050,0.160,-1.754,0.067
1574108859621,2019-11-18T15:27:39.621,6.060,0.122,-1.251,0.094
1574108859631,2019-11-18T15:27:39.631,6.070,-0.023,-0.742,0.204
1574108859641,2019-11-18T15:27:39.641,6.080,0.045,-0.895,0.169
1574108859651,2019-11-18T15:27:39.651,6.090,0.079,-1.153,0.133
1574108859661,2019-11-18T15:27:39.661,6.100,0.063,-1.126,0.141
1574108859671,2019-11-18T15:27:39.671,6.110,0.062,-1.063,0.127
1574108859681,2019-11-18T15:27:39.681,6.120,0.032,-0.999,0.105
1574108859691,2019-11-18T15:27:39.691,6.130,-0.055,-1.135,0.143
1574108859701,2019-11-18T15:27:39.701,6.140,-0.122,-1.697,0.096
1574108859711,2019-11-18T15:27:39.711,6.150,-0.094,-2.354,0.063
1574108859721,2019-11-18T15:27:39.721,6.160,-0.051,-2.605,0.065
1574108859731,2019-11-18T15:27:39.731,6.170,0.000,-2.672,0.026
1574108859741,2019-11-18T15:27:39.741,6.180,0.041,-2.403,0.046
1574108859751,2019-11-18T15:27:39.751,6.190,-0.010,-1.909,0.158
1574108859761,2019-11-18T15:27:39.761,6.200,-0.008,-1.677,0.218
1574108859771,2019-11-18T15:27:39.771,6.210,0.047,-1.609,0.225
1574108859781,2019-11-18T15:27:39.781,6.220,0.085,-1.565,0.228
1574108859791,2019-11-18T15:27:39.791,6.230,0.108,-1.458,0.217
1574108859801,2019-11-18T15:27:39.801,6.240,0.093,-1.266,0.189
1574108859811,2019-11-18T15:27:39.811,6.250,0.084,-1.159,0.174
1574108859821,2019-11-18T15:27:39.821,6.260,0.073,-1.035,0.141
1574108859831,2019-11-18T15:27:39.831,6.270,0.061,-0.839,0.120
1574108859841,2019-11-18T15:27:39.841,6.280,0.069,-0.644,0.106
1574108859851,2019-11-18T15:27:39.851,6.290,0.075,-0.505,0.083
1574108859861,2019-11-18T15:27:39.861,6.300,0.030,-0.415,0.065
1574108859871,2019-11-18T15:27:39.871,6.310,-0.011,-0.340,0.055
1574108859881,2019-11-18T15:27:39.881,6.320,-0.042,-0.286,0.047
1574108859891,2019-11-18T15:27:39.891,6.330,-0.063,-0.269,0.046
1574108859901,2019-11-18T15:27:39.901,6.340,-0.065,-0.275,0.042
1574108859911,2019-11-18T15:27:39.911,6.350,-0.058,-0.274,0.050
1574108859921,2019-11-18T15:27:39.921,6.360,-0.043,-0.249,0.057
1574108859931,2019-11-18T15:27:39.931,6.370,-0.031,-0.188,0.071
1574108859941,2019-11-18T15:27:39.941,6.380,-0.015,-0.145,0.083
1574108859951,2019-11-18T15:27:39.951,6.390,-0.007,-0.125,0.085
1574108859961,2019-11-18T15:27:39.961,6.400,0.005,-0.080,0.086
1574108859971,2019-11-18T15:27:39.971,6.410,-0.003,-0.046,0.073
1574108859981,2019-11-18T15:27:39.981,6.420,-0.017,-0.172,0.051
1574108859991,2019-11-18T15:27:39.991,6.430,-0.065,-0.499,0.016
1574108860001,2019-11-18T15:27:40.001,6.440,-0.074,-1.160,0.017
1574108860011,2019-11-18T15:27:40.011,6.450,0.009,-1.562,-0.010
1574108860021,2019-11-18T15:27:40.021,6.460,0.015,-1.180,0.036
1574108860031,2019-11-18T15:27:40.031,6.470,-0.063,-0.830,0.136
1574108860041,2019-11-18T15:27:40.041,6.480,0.014,-1.015,0.110
1574108860051,2019-11-18T15:27:40.051,6.490,0.052,-1.112,0.094
1574108860061,2019-11-18T15:27:40.061,6.500,0.012,-1.083,0.142
1574108860071,2019-11-18T15:27:40.071,6.510,0.043,-1.251,0.133
1574108860081,2019-11-18T15:27:40.081,6.520,0.056,-1.338,0.122
1574108860091,2019-11-18T15:27:40.091,6.530,0.014,-1.251,0.158
1574108860101,2019-11-18T15:27:40.101,6.540,-0.074,-1.364,0.132
1574108860111,2019-11-18T15:27:40.111,6.550,-0.085,-1.818,0.057
1574108860121,2019-11-18T15:27:40.121,6.560,-0.022,-2.146,0.001
1574108860131,2019-11-18T15:27:40.131,6.570,0.055,-2.277,-0.014
1574108860141,2019-11-18T15:27:40.141,6.580,0.142,-2.144,-0.036
1574108860151,2019-11-18T15:27:40.151,6.590,0.063,-1.793,-0.016
1574108860161,2019-11-18T15:27:40.161,6.600,0.029,-1.612,0.001
1574108860171,2019-11-18T15:27:40.171,6.610,0.055,-1.689,-0.031
1574108860181,2019-11-18T15:27:40.181,6.620,0.037,-1.662,-0.044
1574108860191,2019-11-18T15:27:40.191,6.630,-0.012,-1.526,-0.050
1574108860201,2019-11-18T15:27:40.201,6.640,-0.032,-1.437,-0.060
1574108860211,2019-11-18T15:27:40.211,6.650,-0.051,-1.292,-0.062
1574108860221,2019-11-18T15:27:40.221,6.660,-0.049,-1.137,-0.037
1574108860231,2019-11-18T15:27:40.231,6.670,-0.045,-0.988,-0.025
1574108860241,2019-11-18T15:27:40.241,6.680,-0.037,-0.885,-0.007
1574108860251,2019-11-18T15:27:40.251,6.690,-0.029,-0.778,-0.006
1574108860261,2019-11-18T15:27:40.261,6.700,-0.034,-0.651,0.013
1574108860271,2019-11-18T15:27:40.271,6.710,-0.032,-0.512,0.032
1574108860281,2019-11-18T15:27:40.281,6.720,-0.040,-0.372,0.037
1574108860291,2019-11-18T15:27:40.291,6.730,-0.063,-0.245,0.041
1574108860301,2019-11-18T15:27:40.301,6.740,-0.050,-0.205,0.045
1574108860311,2019-11-18T15:27:40.311,6.750,-0.031,-0.177,0.048
1574108860321,2019-11-18T15:27:40.321,6.760,-0.015,-0.103,0.059
1574108860331,2019-11-18T15:27:40.331,6.770,-0.001,-0.008,0.075
1574108860341,2019-11-18T15:27:40.341,6.780,0.013,-0.001,0.082
1574108860351,2019-11-18T15:27:40.351,6.790,0.021,-0.061,0.074
1574108860361,2019-11-18T15:27:40.361,6.800,0.030,-0.072,0.071
1574108860371,2019-11-18T15:27:40.371,6.810,0.055,-0.044,0.082
1574108860381,2019-11-18T15:27:40.381,6.820,0.081,-0.136,0.091
1574108860391,2019-11-18T15:27:40.391,6.830,0.047,-0.525,0.092
1574108860401,2019-11-18T15:27:40.401,6.840,-0.069,-1.780,0.078
1574108860411,2019-11-18T15:27:40.411,6.850,0.230,-3.099,-0.089
1574108860421,2019-11-18T15:27:40.421,6.860,0.267,-2.392,-0.132
1574108860431,2019-11-18T15:27:40.431,6.870,-0.067,-1.319,0.022
1574108860441,2019-11-18T15:27:40.441,6.880,0.103,-0.979,-0.002
1574108860451,2019-11-18T15:27:40.451,6.890,0.076,-1.056,-0.016
1574108860461,2019-11-18T15:27:40.461,6.900,0.051,-1.046,-0.011
1574108860471,2019-11-18T15:27:40.471,6.910,0.162,-1.007,-0.013
1574108860481,2019-11-18T15:27:40.481,6.920,0.117,-1.120,0.021
1574108860491,2019-11-18T15:27:40.491,6.930,0.026,-1.733,-0.071
1574108860501,2019-11-18T15:27:40.501,6.940,0.080,-2.613,-0.141
1574108860511,2019-11-18T15:27:40.511,6.950,0.130,-2.722,-0.257
1574108860521,2019-11-18T15:27:40.521,6.960,0.069,-2.217,-0.298
1574108860531,2019-11-18T15:27:40.531,6.970,0.042,-1.697,-0.250
1574108860541,2019-11-18T15:27:40.541,6.980,-0.025,-1.245,-0.232
1574108860551,2019-11-18T15:27:40.551,6.990,-0.025,-1.382,-0.208
1574108860561,2019-11-18T15:27:40.561,7.000,0.031,-1.593,-0.225
1574108860571,2019-11-18T15:27:40.571,7.010,0.050,-1.536,-0.196
1574108860581,2019-11-18T15:27:40.581,7.020,0.056,-1.391,-0.156
1574108860591,2019-11-18T15:27:40.591,7.030,0.087,-1.305,-0.155
1574108860601,2019-11-18T15:27:40.601,7.040,0.099,-1.192,-0.130
1574108860611,2019-11-18T15:27:40.611,7.050,0.096,-0.969,-0.133
1574108860621,2019-11-18T15:27:40.621,7.060,0.128,-0.755,-0.120
1574108860631,2019-11-18T15:27:40.631,7.070,0.144,-0.593,-0.107
