epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106996719,2019-11-18T14:56:36.719,3.660,0.727,-0.682,0.167
1574106996729,2019-11-18T14:56:36.729,3.670,0.729,-0.684,0.164
1574106996739,2019-11-18T14:56:36.739,3.680,0.727,-0.691,0.167
1574106996749,2019-11-18T14:56:36.749,3.690,0.732,-0.702,0.167
1574106996759,2019-11-18T14:56:36.759,3.700,0.732,-0.709,0.163
1574106996769,2019-11-18T14:56:36.769,3.710,0.733,-0.709,0.160
1574106996779,2019-11-18T14:56:36.779,3.720,0.735,-0.707,0.157
1574106996789,2019-11-18T14:56:36.789,3.730,0.741,-0.704,0.159
1574106996799,2019-11-18T14:56:36.799,3.740,0.738,-0.696,0.160
1574106996809,2019-11-18T14:56:36.809,3.750,0.733,-0.687,0.159
1574106996819,2019-11-18T14:56:36.819,3.760,0.733,-0.682,0.165
1574106996829,2019-11-18T14:56:36.829,3.770,0.741,-0.692,0.165
1574106996839,2019-11-18T14:56:36.839,3.780,0.738,-0.697,0.163
1574106996849,2019-11-18T14:56:36.849,3.790,0.734,-0.698,0.166
1574106996859,2019-11-18T14:56:36.859,3.800,0.734,-0.708,0.167
1574106996869,2019-11-18T14:56:36.869,3.810,0.731,-0.712,0.160
1574106996879,2019-11-18T14:56:36.879,3.820,0.729,-0.707,0.158
1574106996889,2019-11-18T14:56:36.889,3.830,0.726,-0.703,0.152
1574106996899,2019-11-18T14:56:36.899,3.840,0.726,-0.700,0.154
1574106996909,2019-11-18T14:56:36.909,3.850,0.723,-0.700,0.152
1574106996919,2019-11-18T14:56:36.919,3.860,0.725,-0.698,0.151
1574106996929,2019-11-18T14:56:36.929,3.870,0.724,-0.700,0.151
1574106996939,2019-11-18T14:56:36.939,3.880,0.724,-0.702,0.151
1574106996949,2019-11-18T14:56:36.949,3.890,0.721,-0.705,0.150
1574106996959,2019-11-18T14:56:36.959,3.900,0.720,-0.709,0.151
1574106996969,2019-11-18T14:56:36.969,3.910,0.719,-0.715,0.148
1574106996979,2019-11-18T14:56:36.979,3.920,0.713,-0.716,0.149
1574106996989,2019-11-18T14:56:36.989,3.930,0.716,-0.711,0.150
1574106996999,2019-11-18T14:56:36.999,3.940,0.714,-0.712,0.149
1574106997009,2019-11-18T14:56:37.009,3.950,0.713,-0.711,0.150
1574106997019,2019-11-18T14:56:37.019,3.960,0.713,-0.703,0.153
1574106997029,2019-11-18T14:56:37.029,3.970,0.710,-0.701,0.159
1574106997039,2019-11-18T14:56:37.039,3.980,0.713,-0.696,0.159
1574106997049,2019-11-18T14:56:37.049,3.990,0.714,-0.685,0.158
1574106997059,2019-11-18T14:56:37.059,4.000,0.721,-0.682,0.162
1574106997069,2019-11-18T14:56:37.069,4.010,0.726,-0.688,0.161
1574106997079,2019-11-18T14:56:37.079,4.020,0.734,-0.694,0.162
1574106997089,2019-11-18T14:56:37.089,4.030,0.734,-0.695,0.163
1574106997099,2019-11-18T14:56:37.099,4.040,0.739,-0.699,0.159
1574106997109,2019-11-18T14:56:37.109,4.050,0.743,-0.698,0.159
1574106997119,2019-11-18T14:56:37.119,4.060,0.741,-0.699,0.158
1574106997129,2019-11-18T14:56:37.129,4.070,0.737,-0.699,0.155
1574106997139,2019-11-18T14:56:37.139,4.080,0.735,-0.704,0.152
1574106997149,2019-11-18T14:56:37.149,4.090,0.731,-0.716,0.151
1574106997159,2019-11-18T14:56:37.159,4.100,0.725,-0.720,0.152
1574106997169,2019-11-18T14:56:37.169,4.110,0.720,-0.719,0.147
1574106997179,2019-11-18T14:56:37.179,4.120,0.713,-0.713,0.148
1574106997189,2019-11-18T14:56:37.189,4.130,0.706,-0.714,0.150
1574106997199,2019-11-18T14:56:37.199,4.140,0.706,-0.718,0.147
1574106997209,2019-11-18T14:56:37.209,4.150,0.705,-0.717,0.145
1574106997219,2019-11-18T14:56:37.219,4.160,0.698,-0.711,0.147
1574106997229,2019-11-18T14:56:37.229,4.170,0.696,-0.704,0.146
1574106997239,2019-11-18T14:56:37.239,4.180,0.694,-0.702,0.151
1574106997249,2019-11-18T14:56:37.249,4.190,0.697,-0.700,0.153
1574106997259,2019-11-18T14:56:37.259,4.200,0.693,-0.690,0.149
1574106997269,2019-11-18T14:56:37.269,4.210,0.698,-0.681,0.152
1574106997279,2019-11-18T14:56:37.279,4.220,0.707,-0.680,0.154
1574106997289,2019-11-18T14:56:37.289,4.230,0.709,-0.688,0.153
1574106997299,2019-11-18T14:56:37.299,4.240,0.719,-0.693,0.155
1574106997309,2019-11-18T14:56:37.309,4.250,0.721,-0.698,0.158
1574106997319,2019-11-18T14:56:37.319,4.260,0.724,-0.701,0.157
1574106997329,2019-11-18T14:56:37.329,4.270,0.726,-0.702,0.155
1574106997339,2019-11-18T14:56:37.339,4.280,0.729,-0.700,0.150
1574106997349,2019-11-18T14:56:37.349,4.290,0.733,-0.698,0.151
1574106997359,2019-11-18T14:56:37.359,4.300,0.734,-0.698,0.147
1574106997369,2019-11-18T14:56:37.369,4.310,0.735,-0.705,0.149
1574106997379,2019-11-18T14:56:37.379,4.320,0.735,-0.702,0.145
1574106997389,2019-11-18T14:56:37.389,4.330,0.736,-0.698,0.143
1574106997399,2019-11-18T14:56:37.399,4.340,0.737,-0.700,0.143
1574106997409,2019-11-18T14:56:37.409,4.350,0.739,-0.700,0.143
1574106997419,2019-11-18T14:56:37.419,4.360,0.741,-0.698,0.142
1574106997429,2019-11-18T14:56:37.429,4.370,0.741,-0.694,0.138
1574106997439,2019-11-18T14:56:37.439,4.380,0.740,-0.692,0.138
1574106997449,2019-11-18T14:56:37.449,4.390,0.742,-0.697,0.139
1574106997459,2019-11-18T14:56:37.459,4.400,0.743,-0.700,0.142
1574106997469,2019-11-18T14:56:37.469,4.410,0.738,-0.702,0.141
1574106997479,2019-11-18T14:56:37.479,4.420,0.735,-0.705,0.143
1574106997489,2019-11-18T14:56:37.489,4.430,0.736,-0.704,0.141
1574106997499,2019-11-18T14:56:37.499,4.440,0.738,-0.707,0.140
1574106997509,2019-11-18T14:56:37.509,4.450,0.734,-0.707,0.143
1574106997519,2019-11-18T14:56:37.519,4.460,0.732,-0.701,0.140
1574106997529,2019-11-18T14:56:37.529,4.470,0.732,-0.704,0.142
1574106997539,2019-11-18T14:56:37.539,4.480,0.728,-0.709,0.143
1574106997549,2019-11-18T14:56:37.549,4.490,0.726,-0.704,0.142
1574106997559,2019-11-18T14:56:37.559,4.500,0.723,-0.696,0.140
1574106997569,2019-11-18T14:56:37.569,4.510,0.720,-0.688,0.144
1574106997579,2019-11-18T14:56:37.579,4.520,0.720,-0.687,0.146
1574106997589,2019-11-18T14:56:37.589,4.530,0.717,-0.693,0.146
1574106997599,2019-11-18T14:56:37.599,4.540,0.718,-0.695,0.144
1574106997609,2019-11-18T14:56:37.609,4.550,0.720,-0.690,0.144
1574106997619,2019-11-18T14:56:37.619,4.560,0.724,-0.687,0.147
1574106997629,2019-11-18T14:56:37.629,4.570,0.729,-0.693,0.148
1574106997639,2019-11-18T14:56:37.639,4.580,0.732,-0.697,0.150
1574106997649,2019-11-18T14:56:37.649,4.590,0.732,-0.699,0.152
1574106997659,2019-11-18T14:56:37.659,4.600,0.733,-0.700,0.148
1574106997669,2019-11-18T14:56:37.669,4.610,0.732,-0.702,0.148
1574106997679,2019-11-18T14:56:37.679,4.620,0.736,-0.703,0.148
1574106997689,2019-11-18T14:56:37.689,4.630,0.735,-0.701,0.148
1574106997699,2019-11-18T14:56:37.699,4.640,0.735,-0.698,0.148
1574106997709,2019-11-18T14:56:37.709,4.650,0.734,-0.705,0.149
1574106997719,2019-11-18T14:56:37.719,4.660,0.727,-0.705,0.147
1574106997729,2019-11-18T14:56:37.729,4.670,0.725,-0.698,0.145
1574106997739,2019-11-18T14:56:37.739,4.680,0.722,-0.694,0.143
1574106997749,2019-11-18T14:56:37.749,4.690,0.719,-0.691,0.143
1574106997759,2019-11-18T14:56:37.759,4.700,0.718,-0.690,0.139
1574106997769,2019-11-18T14:56:37.769,4.710,0.719,-0.690,0.142
1574106997779,2019-11-18T14:56:37.779,4.720,0.717,-0.699,0.138
1574106997789,2019-11-18T14:56:37.789,4.730,0.717,-0.707,0.137
1574106997799,2019-11-18T14:56:37.799,4.740,0.712,-0.714,0.142
1574106997809,2019-11-18T14:56:37.809,4.750,0.708,-0.726,0.138
1574106997819,2019-11-18T14:56:37.819,4.760,0.706,-0.730,0.140
1574106997829,2019-11-18T14:56:37.829,4.770,0.704,-0.729,0.141
1574106997839,2019-11-18T14:56:37.839,4.780,0.704,-0.722,0.145
1574106997849,2019-11-18T14:56:37.849,4.790,0.706,-0.711,0.147
1574106997859,2019-11-18T14:56:37.859,4.800,0.713,-0.704,0.149
1574106997869,2019-11-18T14:56:37.869,4.810,0.722,-0.705,0.156
1574106997879,2019-11-18T14:56:37.879,4.820,0.720,-0.707,0.157
1574106997889,2019-11-18T14:56:37.889,4.830,0.722,-0.706,0.153
1574106997899,2019-11-18T14:56:37.899,4.840,0.721,-0.698,0.157
1574106997909,2019-11-18T14:56:37.909,4.850,0.717,-0.695,0.155
1574106997919,2019-11-18T14:56:37.919,4.860,0.718,-0.697,0.154
1574106997929,2019-11-18T14:56:37.929,4.870,0.719,-0.691,0.151
1574106997939,2019-11-18T14:56:37.939,4.880,0.719,-0.688,0.154
1574106997949,2019-11-18T14:56:37.949,4.890,0.721,-0.688,0.153
1574106997959,2019-11-18T14:56:37.959,4.900,0.723,-0.682,0.151
1574106997969,2019-11-18T14:56:37.969,4.910,0.728,-0.678,0.154
1574106997979,2019-11-18T14:56:37.979,4.920,0.730,-0.679,0.153
1574106997989,2019-11-18T14:56:37.989,4.930,0.734,-0.680,0.149
1574106997999,2019-11-18T14:56:37.999,4.940,0.735,-0.681,0.148
1574106998009,2019-11-18T14:56:38.009,4.950,0.735,-0.686,0.147
1574106998019,2019-11-18T14:56:38.019,4.960,0.734,-0.691,0.143
1574106998029,2019-11-18T14:56:38.029,4.970,0.732,-0.691,0.138
1574106998039,2019-11-18T14:56:38.039,4.980,0.730,-0.698,0.137
1574106998049,2019-11-18T14:56:38.049,4.990,0.729,-0.702,0.133
1574106998059,2019-11-18T14:56:38.059,5.000,0.731,-0.697,0.130
1574106998069,2019-11-18T14:56:38.069,5.010,0.734,-0.694,0.129
1574106998079,2019-11-18T14:56:38.079,5.020,0.735,-0.698,0.133
1574106998089,2019-11-18T14:56:38.089,5.030,0.735,-0.701,0.131
1574106998099,2019-11-18T14:56:38.099,5.040,0.737,-0.705,0.129
1574106998109,2019-11-18T14:56:38.109,5.050,0.738,-0.705,0.129
1574106998119,2019-11-18T14:56:38.119,5.060,0.736,-0.700,0.133
1574106998129,2019-11-18T14:56:38.129,5.070,0.738,-0.706,0.132
1574106998139,2019-11-18T14:56:38.139,5.080,0.732,-0.708,0.132
1574106998149,2019-11-18T14:56:38.149,5.090,0.729,-0.709,0.132
1574106998159,2019-11-18T14:56:38.159,5.100,0.733,-0.713,0.132
1574106998169,2019-11-18T14:56:38.169,5.110,0.734,-0.706,0.129
1574106998179,2019-11-18T14:56:38.179,5.120,0.734,-0.695,0.137
1574106998189,2019-11-18T14:56:38.189,5.130,0.736,-0.699,0.140
1574106998199,2019-11-18T14:56:38.199,5.140,0.738,-0.706,0.136
1574106998209,2019-11-18T14:56:38.209,5.150,0.736,-0.701,0.140
1574106998219,2019-11-18T14:56:38.219,5.160,0.735,-0.690,0.140
1574106998229,2019-11-18T14:56:38.229,5.170,0.737,-0.689,0.140
1574106998239,2019-11-18T14:56:38.239,5.180,0.736,-0.692,0.140
1574106998249,2019-11-18T14:56:38.249,5.190,0.733,-0.693,0.142
1574106998259,2019-11-18T14:56:38.259,5.200,0.733,-0.690,0.143
1574106998269,2019-11-18T14:56:38.269,5.210,0.731,-0.694,0.144
1574106998279,2019-11-18T14:56:38.279,5.220,0.731,-0.695,0.145
1574106998289,2019-11-18T14:56:38.289,5.230,0.730,-0.690,0.146
1574106998299,2019-11-18T14:56:38.299,5.240,0.726,-0.688,0.141
1574106998309,2019-11-18T14:56:38.309,5.250,0.728,-0.690,0.141
1574106998319,2019-11-18T14:56:38.319,5.260,0.726,-0.698,0.140
1574106998329,2019-11-18T14:56:38.329,5.270,0.722,-0.704,0.135
1574106998339,2019-11-18T14:56:38.339,5.280,0.723,-0.706,0.136
1574106998349,2019-11-18T14:56:38.349,5.290,0.723,-0.704,0.136
1574106998359,2019-11-18T14:56:38.359,5.300,0.720,-0.705,0.138
1574106998369,2019-11-18T14:56:38.369,5.310,0.721,-0.701,0.138
1574106998379,2019-11-18T14:56:38.379,5.320,0.720,-0.697,0.138
1574106998389,2019-11-18T14:56:38.389,5.330,0.721,-0.696,0.131
1574106998399,2019-11-18T14:56:38.399,5.340,0.721,-0.692,0.134
1574106998409,2019-11-18T14:56:38.409,5.350,0.720,-0.696,0.139
1574106998419,2019-11-18T14:56:38.419,5.360,0.719,-0.701,0.136
1574106998429,2019-11-18T14:56:38.429,5.370,0.717,-0.700,0.135
1574106998439,2019-11-18T14:56:38.439,5.380,0.721,-0.700,0.136
1574106998449,2019-11-18T14:56:38.449,5.390,0.721,-0.702,0.136
1574106998459,2019-11-18T14:56:38.459,5.400,0.721,-0.703,0.139
1574106998469,2019-11-18T14:56:38.469,5.410,0.724,-0.704,0.139
1574106998479,2019-11-18T14:56:38.479,5.420,0.726,-0.703,0.142
1574106998489,2019-11-18T14:56:38.489,5.430,0.729,-0.697,0.143
1574106998499,2019-11-18T14:56:38.499,5.440,0.729,-0.693,0.144
1574106998509,2019-11-18T14:56:38.509,5.450,0.730,-0.687,0.144
1574106998519,2019-11-18T14:56:38.519,5.460,0.735,-0.685,0.148
1574106998529,2019-11-18T14:56:38.529,5.470,0.738,-0.683,0.146
1574106998539,2019-11-18T14:56:38.539,5.480,0.741,-0.682,0.145
1574106998549,2019-11-18T14:56:38.549,5.490,0.742,-0.681,0.146
1574106998559,2019-11-18T14:56:38.559,5.500,0.741,-0.686,0.145
1574106998569,2019-11-18T14:56:38.569,5.510,0.745,-0.686,0.142
1574106998579,2019-11-18T14:56:38.579,5.520,0.745,-0.686,0.137
1574106998589,2019-11-18T14:56:38.589,5.530,0.743,-0.687,0.138
1574106998599,2019-11-18T14:56:38.599,5.540,0.741,-0.688,0.131
1574106998609,2019-11-18T14:56:38.609,5.550,0.741,-0.691,0.125
1574106998619,2019-11-18T14:56:38.619,5.560,0.736,-0.694,0.120
1574106998629,2019-11-18T14:56:38.629,5.570,0.727,-0.695,0.115
1574106998639,2019-11-18T14:56:38.639,5.580,0.721,-0.700,0.119
1574106998649,2019-11-18T14:56:38.649,5.590,0.718,-0.717,0.116
1574106998659,2019-11-18T14:56:38.659,5.600,0.717,-0.728,0.120
1574106998669,2019-11-18T14:56:38.669,5.610,0.716,-0.720,0.119
1574106998679,2019-11-18T14:56:38.679,5.620,0.715,-0.711,0.121
1574106998689,2019-11-18T14:56:38.689,5.630,0.722,-0.708,0.123
1574106998699,2019-11-18T14:56:38.699,5.640,0.724,-0.706,0.125
1574106998709,2019-11-18T14:56:38.709,5.650,0.726,-0.701,0.129
1574106998719,2019-11-18T14:56:38.719,5.660,0.734,-0.700,0.134
1574106998729,2019-11-18T14:56:38.729,5.670,0.734,-0.694,0.134
1574106998739,2019-11-18T14:56:38.739,5.680,0.740,-0.687,0.134
1574106998749,2019-11-18T14:56:38.749,5.690,0.743,-0.687,0.139
1574106998759,2019-11-18T14:56:38.759,5.700,0.741,-0.685,0.144
1574106998769,2019-11-18T14:56:38.769,5.710,0.748,-0.688,0.143
1574106998779,2019-11-18T14:56:38.779,5.720,0.745,-0.690,0.143
1574106998789,2019-11-18T14:56:38.789,5.730,0.745,-0.688,0.145
1574106998799,2019-11-18T14:56:38.799,5.740,0.748,-0.687,0.146
1574106998809,2019-11-18T14:56:38.809,5.750,0.747,-0.693,0.146
1574106998819,2019-11-18T14:56:38.819,5.760,0.745,-0.696,0.149
1574106998829,2019-11-18T14:56:38.829,5.770,0.743,-0.688,0.144
1574106998839,2019-11-18T14:56:38.839,5.780,0.740,-0.688,0.143
1574106998849,2019-11-18T14:56:38.849,5.790,0.737,-0.693,0.141
1574106998859,2019-11-18T14:56:38.859,5.800,0.735,-0.692,0.139
1574106998869,2019-11-18T14:56:38.869,5.810,0.731,-0.693,0.137
1574106998879,2019-11-18T14:56:38.879,5.820,0.729,-0.693,0.138
1574106998889,2019-11-18T14:56:38.889,5.830,0.727,-0.694,0.136
1574106998899,2019-11-18T14:56:38.899,5.840,0.725,-0.693,0.139
1574106998909,2019-11-18T14:56:38.909,5.850,0.730,-0.688,0.142
1574106998919,2019-11-18T14:56:38.919,5.860,0.730,-0.688,0.143
1574106998929,2019-11-18T14:56:38.929,5.870,0.728,-0.691,0.146
1574106998939,2019-11-18T14:56:38.939,5.880,0.729,-0.689,0.146
1574106998949,2019-11-18T14:56:38.949,5.890,0.728,-0.684,0.148
1574106998959,2019-11-18T14:56:38.959,5.900,0.726,-0.679,0.151
1574106998969,2019-11-18T14:56:38.969,5.910,0.724,-0.678,0.148
1574106998979,2019-11-18T14:56:38.979,5.920,0.724,-0.684,0.150
1574106998989,2019-11-18T14:56:38.989,5.930,0.725,-0.688,0.152
1574106998999,2019-11-18T14:56:38.999,5.940,0.727,-0.688,0.154
1574106999009,2019-11-18T14:56:39.009,5.950,0.730,-0.686,0.152
1574106999019,2019-11-18T14:56:39.019,5.960,0.728,-0.689,0.150
1574106999029,2019-11-18T14:56:39.029,5.970,0.728,-0.683,0.156
1574106999039,2019-11-18T14:56:39.039,5.980,0.731,-0.683,0.158
1574106999049,2019-11-18T14:56:39.049,5.990,0.736,-0.683,0.152
1574106999059,2019-11-18T14:56:39.059,6.000,0.737,-0.688,0.157
1574106999069,2019-11-18T14:56:39.069,6.010,0.741,-0.695,0.156
1574106999079,2019-11-18T14:56:39.079,6.020,0.743,-0.691,0.157
1574106999089,2019-11-18T14:56:39.089,6.030,0.746,-0.689,0.156
1574106999099,2019-11-18T14:56:39.099,6.040,0.750,-0.694,0.160
1574106999109,2019-11-18T14:56:39.109,6.050,0.754,-0.695,0.156
1574106999119,2019-11-18T14:56:39.119,6.060,0.751,-0.688,0.157
1574106999129,2019-11-18T14:56:39.129,6.070,0.752,-0.685,0.154
1574106999139,2019-11-18T14:56:39.139,6.080,0.758,-0.680,0.154
1574106999149,2019-11-18T14:56:39.149,6.090,0.756,-0.681,0.156
1574106999159,2019-11-18T14:56:39.159,6.100,0.757,-0.677,0.153
1574106999169,2019-11-18T14:56:39.169,6.110,0.756,-0.678,0.154
1574106999179,2019-11-18T14:56:39.179,6.120,0.753,-0.678,0.149
1574106999189,2019-11-18T14:56:39.189,6.130,0.751,-0.684,0.149
1574106999199,2019-11-18T14:56:39.199,6.140,0.748,-0.688,0.144
1574106999209,2019-11-18T14:56:39.209,6.150,0.743,-0.689,0.140
1574106999219,2019-11-18T14:56:39.219,6.160,0.736,-0.686,0.141
1574106999229,2019-11-18T14:56:39.229,6.170,0.731,-0.690,0.137
1574106999239,2019-11-18T14:56:39.239,6.180,0.729,-0.687,0.137
1574106999249,2019-11-18T14:56:39.249,6.190,0.727,-0.685,0.136
1574106999259,2019-11-18T14:56:39.259,6.200,0.722,-0.688,0.134
1574106999269,2019-11-18T14:56:39.269,6.210,0.721,-0.689,0.138
1574106999279,2019-11-18T14:56:39.279,6.220,0.721,-0.689,0.136
1574106999289,2019-11-18T14:56:39.289,6.230,0.723,-0.686,0.134
1574106999299,2019-11-18T14:56:39.299,6.240,0.729,-0.680,0.135
1574106999309,2019-11-18T14:56:39.309,6.250,0.732,-0.678,0.135
1574106999319,2019-11-18T14:56:39.319,6.260,0.739,-0.684,0.139
1574106999329,2019-11-18T14:56:39.329,6.270,0.745,-0.688,0.141
1574106999339,2019-11-18T14:56:39.339,6.280,0.746,-0.688,0.143
1574106999349,2019-11-18T14:56:39.349,6.290,0.745,-0.686,0.141
1574106999359,2019-11-18T14:56:39.359,6.300,0.746,-0.683,0.142
1574106999369,2019-11-18T14:56:39.369,6.310,0.749,-0.689,0.141
1574106999379,2019-11-18T14:56:39.379,6.320,0.750,-0.691,0.142
1574106999389,2019-11-18T14:56:39.389,6.330,0.749,-0.696,0.144
1574106999399,2019-11-18T14:56:39.399,6.340,0.746,-0.699,0.144
1574106999409,2019-11-18T14:56:39.409,6.350,0.746,-0.700,0.143
1574106999419,2019-11-18T14:56:39.419,6.360,0.741,-0.697,0.144
1574106999429,2019-11-18T14:56:39.429,6.370,0.740,-0.693,0.143
1574106999439,2019-11-18T14:56:39.439,6.380,0.733,-0.688,0.140
1574106999449,2019-11-18T14:56:39.449,6.390,0.735,-0.689,0.138
1574106999459,2019-11-18T14:56:39.459,6.400,0.734,-0.690,0.138
1574106999469,2019-11-18T14:56:39.469,6.410,0.729,-0.693,0.138
1574106999479,2019-11-18T14:56:39.479,6.420,0.729,-0.692,0.136
1574106999489,2019-11-18T14:56:39.489,6.430,0.730,-0.689,0.139
1574106999499,2019-11-18T14:56:39.499,6.440,0.727,-0.693,0.138
1574106999509,2019-11-18T14:56:39.509,6.450,0.728,-0.690,0.136
1574106999519,2019-11-18T14:56:39.519,6.460,0.729,-0.687,0.138
1574106999529,2019-11-18T14:56:39.529,6.470,0.725,-0.687,0.137
1574106999539,2019-11-18T14:56:39.539,6.480,0.730,-0.687,0.137
1574106999549,2019-11-18T14:56:39.549,6.490,0.730,-0.683,0.136
1574106999559,2019-11-18T14:56:39.559,6.500,0.731,-0.687,0.140
1574106999569,2019-11-18T14:56:39.569,6.510,0.730,-0.693,0.138
1574106999579,2019-11-18T14:56:39.579,6.520,0.734,-0.695,0.142
1574106999589,2019-11-18T14:56:39.589,6.530,0.732,-0.701,0.137
1574106999599,2019-11-18T14:56:39.599,6.540,0.732,-0.704,0.137
1574106999609,2019-11-18T14:56:39.609,6.550,0.732,-0.700,0.137
1574106999619,2019-11-18T14:56:39.619,6.560,0.733,-0.702,0.138
1574106999629,2019-11-18T14:56:39.629,6.570,0.736,-0.705,0.138
1574106999639,2019-11-18T14:56:39.639,6.580,0.733,-0.702,0.135
1574106999649,2019-11-18T14:56:39.649,6.590,0.731,-0.696,0.136
1574106999659,2019-11-18T14:56:39.659,6.600,0.729,-0.696,0.134
1574106999669,2019-11-18T14:56:39.669,6.610,0.722,-0.697,0.129
1574106999679,2019-11-18T14:56:39.679,6.620,0.719,-0.698,0.126
1574106999689,2019-11-18T14:56:39.689,6.630,0.717,-0.697,0.124
1574106999699,2019-11-18T14:56:39.699,6.640,0.715,-0.696,0.124
1574106999709,2019-11-18T14:56:39.709,6.650,0.713,-0.702,0.125
1574106999719,2019-11-18T14:56:39.719,6.660,0.716,-0.696,0.125
1574106999729,2019-11-18T14:56:39.729,6.670,0.725,-0.681,0.129
1574106999739,2019-11-18T14:56:39.739,6.680,0.730,-0.672,0.129
1574106999749,2019-11-18T14:56:39.749,6.690,0.735,-0.669,0.135
1574106999759,2019-11-18T14:56:39.759,6.700,0.739,-0.675,0.139
1574106999769,2019-11-18T14:56:39.769,6.710,0.744,-0.678,0.142
1574106999779,2019-11-18T14:56:39.779,6.720,0.744,-0.684,0.140
1574106999789,2019-11-18T14:56:39.789,6.730,0.749,-0.687,0.138
1574106999799,2019-11-18T14:56:39.799,6.740,0.748,-0.686,0.138
1574106999809,2019-11-18T14:56:39.809,6.750,0.748,-0.688,0.140
1574106999819,2019-11-18T14:56:39.819,6.760,0.748,-0.694,0.141
1574106999829,2019-11-18T14:56:39.829,6.770,0.747,-0.695,0.140
1574106999839,2019-11-18T14:56:39.839,6.780,0.748,-0.688,0.140
1574106999849,2019-11-18T14:56:39.849,6.790,0.746,-0.686,0.142
1574106999859,2019-11-18T14:56:39.859,6.800,0.746,-0.688,0.141
1574106999869,2019-11-18T14:56:39.869,6.810,0.742,-0.688,0.137
1574106999879,2019-11-18T14:56:39.879,6.820,0.745,-0.688,0.137
1574106999889,2019-11-18T14:56:39.889,6.830,0.744,-0.680,0.133
1574106999899,2019-11-18T14:56:39.899,6.840,0.744,-0.673,0.133
1574106999909,2019-11-18T14:56:39.909,6.850,0.744,-0.671,0.133
1574106999919,2019-11-18T14:56:39.919,6.860,0.746,-0.673,0.129
1574106999929,2019-11-18T14:56:39.929,6.870,0.746,-0.676,0.131
1574106999939,2019-11-18T14:56:39.939,6.880,0.740,-0.677,0.132
1574106999949,2019-11-18T14:56:39.949,6.890,0.738,-0.686,0.128
1574106999959,2019-11-18T14:56:39.959,6.900,0.733,-0.688,0.126
1574106999969,2019-11-18T14:56:39.969,6.910,0.734,-0.688,0.125
1574106999979,2019-11-18T14:56:39.979,6.920,0.735,-0.688,0.129
1574106999989,2019-11-18T14:56:39.989,6.930,0.739,-0.693,0.131
1574106999999,2019-11-18T14:56:39.999,6.940,0.745,-0.697,0.133
1574107000009,2019-11-18T14:56:40.009,6.950,0.745,-0.699,0.140
1574107000019,2019-11-18T14:56:40.019,6.960,0.747,-0.692,0.143
1574107000029,2019-11-18T14:56:40.029,6.970,0.751,-0.680,0.141
1574107000039,2019-11-18T14:56:40.039,6.980,0.752,-0.674,0.146
1574107000049,2019-11-18T14:56:40.049,6.990,0.754,-0.675,0.148
1574107000059,2019-11-18T14:56:40.059,7.000,0.753,-0.677,0.146
1574107000069,2019-11-18T14:56:40.069,7.010,0.752,-0.682,0.146
1574107000079,2019-11-18T14:56:40.079,7.020,0.754,-0.681,0.151
1574107000089,2019-11-18T14:56:40.089,7.030,0.753,-0.681,0.152
1574107000099,2019-11-18T14:56:40.099,7.040,0.755,-0.682,0.152
1574107000109,2019-11-18T14:56:40.109,7.050,0.758,-0.677,0.148
1574107000119,2019-11-18T14:56:40.119,7.060,0.758,-0.673,0.147
1574107000129,2019-11-18T14:56:40.129,7.070,0.758,-0.673,0.150
1574107000139,2019-11-18T14:56:40.139,7.080,0.756,-0.677,0.147
1574107000149,2019-11-18T14:56:40.149,7.090,0.754,-0.689,0.146
1574107000159,2019-11-18T14:56:40.159,7.100,0.749,-0.701,0.147
1574107000169,2019-11-18T14:56:40.169,7.110,0.746,-0.706,0.146
1574107000179,2019-11-18T14:56:40.179,7.120,0.739,-0.708,0.141
1574107000189,2019-11-18T14:56:40.189,7.130,0.737,-0.707,0.142
