epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107940790,2019-11-18T15:12:20.790,3.610,7.866,23.110,25.671
1574107940800,2019-11-18T15:12:20.800,3.620,7.256,27.683,29.878
1574107940810,2019-11-18T15:12:20.810,3.630,4.573,32.012,32.744
1574107940820,2019-11-18T15:12:20.820,3.640,1.585,36.159,34.512
1574107940830,2019-11-18T15:12:20.830,3.650,-0.976,40.366,34.817
1574107940840,2019-11-18T15:12:20.840,3.660,-3.659,44.573,33.232
1574107940850,2019-11-18T15:12:20.850,3.670,-6.463,48.476,29.878
1574107940860,2019-11-18T15:12:20.860,3.680,-9.146,52.195,25.000
1574107940870,2019-11-18T15:12:20.870,3.690,-11.037,55.854,20.061
1574107940880,2019-11-18T15:12:20.880,3.700,-12.378,59.634,17.256
1574107940890,2019-11-18T15:12:20.890,3.710,-14.146,63.354,15.488
1574107940900,2019-11-18T15:12:20.900,3.720,-16.341,66.402,13.841
1574107940910,2019-11-18T15:12:20.910,3.730,-16.829,68.293,13.476
1574107940920,2019-11-18T15:12:20.920,3.740,-15.488,69.146,13.780
1574107940930,2019-11-18T15:12:20.930,3.750,-13.659,69.756,13.354
1574107940940,2019-11-18T15:12:20.940,3.760,-13.841,70.671,11.707
1574107940950,2019-11-18T15:12:20.950,3.770,-16.707,71.524,8.902
1574107940960,2019-11-18T15:12:20.960,3.780,-19.817,72.134,6.159
1574107940970,2019-11-18T15:12:20.970,3.790,-21.037,72.012,3.963
1574107940980,2019-11-18T15:12:20.980,3.800,-21.159,71.098,1.707
1574107940990,2019-11-18T15:12:20.990,3.810,-21.159,69.817,-0.122
1574107941000,2019-11-18T15:12:21.000,3.820,-21.220,68.720,-1.524
1574107941010,2019-11-18T15:12:21.010,3.830,-20.610,67.317,-2.134
1574107941020,2019-11-18T15:12:21.020,3.840,-19.024,65.488,-2.256
1574107941030,2019-11-18T15:12:21.030,3.850,-17.134,62.988,-2.256
1574107941040,2019-11-18T15:12:21.040,3.860,-14.817,60.244,-1.707
1574107941050,2019-11-18T15:12:21.050,3.870,-12.683,57.317,-0.610
1574107941060,2019-11-18T15:12:21.060,3.880,-11.098,54.329,0.976
1574107941070,2019-11-18T15:12:21.070,3.890,-10.366,51.585,2.927
1574107941080,2019-11-18T15:12:21.080,3.900,-9.634,48.537,5.122
1574107941090,2019-11-18T15:12:21.090,3.910,-8.598,46.280,7.500
1574107941100,2019-11-18T15:12:21.100,3.920,-8.232,44.939,9.695
1574107941110,2019-11-18T15:12:21.110,3.930,-8.780,44.146,11.402
1574107941120,2019-11-18T15:12:21.120,3.940,-8.598,43.354,13.049
1574107941130,2019-11-18T15:12:21.130,3.950,-7.866,42.439,15.000
1574107941140,2019-11-18T15:12:21.140,3.960,-7.561,41.890,16.707
1574107941150,2019-11-18T15:12:21.150,3.970,-7.866,41.524,17.805
1574107941160,2019-11-18T15:12:21.160,3.980,-8.171,41.280,18.354
1574107941170,2019-11-18T15:12:21.170,3.990,-8.476,41.280,18.293
1574107941180,2019-11-18T15:12:21.180,4.000,-9.207,42.073,17.805
1574107941190,2019-11-18T15:12:21.190,4.010,-10.793,43.659,16.707
1574107941200,2019-11-18T15:12:21.200,4.020,-12.500,45.549,15.305
1574107941210,2019-11-18T15:12:21.210,4.030,-13.354,47.378,14.024
1574107941220,2019-11-18T15:12:21.220,4.040,-13.963,49.146,12.500
1574107941230,2019-11-18T15:12:21.230,4.050,-15.366,50.793,10.427
1574107941240,2019-11-18T15:12:21.240,4.060,-16.585,52.256,8.476
1574107941250,2019-11-18T15:12:21.250,4.070,-17.317,53.415,6.890
1574107941260,2019-11-18T15:12:21.260,4.080,-18.780,54.878,5.854
1574107941270,2019-11-18T15:12:21.270,4.090,-22.134,56.768,5.732
1574107941280,2019-11-18T15:12:21.280,4.100,-26.951,58.659,5.366
1574107941290,2019-11-18T15:12:21.290,4.110,-29.939,59.634,5.061
1574107941300,2019-11-18T15:12:21.300,4.120,-30.671,59.573,4.878
1574107941310,2019-11-18T15:12:21.310,4.130,-31.037,58.354,3.598
1574107941320,2019-11-18T15:12:21.320,4.140,-30.488,56.220,2.317
1574107941330,2019-11-18T15:12:21.330,4.150,-28.780,53.171,1.646
1574107941340,2019-11-18T15:12:21.340,4.160,-26.402,49.573,1.037
1574107941350,2019-11-18T15:12:21.350,4.170,-23.963,45.305,0.122
1574107941360,2019-11-18T15:12:21.360,4.180,-21.707,40.793,-0.854
1574107941370,2019-11-18T15:12:21.370,4.190,-19.329,36.280,-1.402
1574107941380,2019-11-18T15:12:21.380,4.200,-17.500,32.134,-1.585
1574107941390,2019-11-18T15:12:21.390,4.210,-16.220,28.598,-1.463
1574107941400,2019-11-18T15:12:21.400,4.220,-15.732,25.671,-0.976
1574107941410,2019-11-18T15:12:21.410,4.230,-15.671,23.415,-0.244
1574107941420,2019-11-18T15:12:21.420,4.240,-15.183,21.463,0.610
1574107941430,2019-11-18T15:12:21.430,4.250,-13.841,19.756,1.098
1574107941440,2019-11-18T15:12:21.440,4.260,-12.134,18.415,1.341
1574107941450,2019-11-18T15:12:21.450,4.270,-10.305,17.073,1.707
1574107941460,2019-11-18T15:12:21.460,4.280,-8.110,15.854,1.646
1574107941470,2019-11-18T15:12:21.470,4.290,-5.976,14.817,1.585
1574107941480,2019-11-18T15:12:21.480,4.300,-3.963,14.024,1.768
1574107941490,2019-11-18T15:12:21.490,4.310,-3.049,13.902,1.646
1574107941500,2019-11-18T15:12:21.500,4.320,-3.780,14.207,1.463
1574107941510,2019-11-18T15:12:21.510,4.330,-4.878,14.756,1.280
1574107941520,2019-11-18T15:12:21.520,4.340,-5.915,15.244,1.037
1574107941530,2019-11-18T15:12:21.530,4.350,-6.890,15.549,0.488
1574107941540,2019-11-18T15:12:21.540,4.360,-7.134,15.488,-0.244
1574107941550,2019-11-18T15:12:21.550,4.370,-6.707,15.000,-0.671
1574107941560,2019-11-18T15:12:21.560,4.380,-6.159,14.451,-0.854
1574107941570,2019-11-18T15:12:21.570,4.390,-5.427,13.902,-0.915
1574107941580,2019-11-18T15:12:21.580,4.400,-4.817,13.171,-1.037
1574107941590,2019-11-18T15:12:21.590,4.410,-4.451,12.744,-1.220
1574107941600,2019-11-18T15:12:21.600,4.420,-3.963,12.378,-1.341
1574107941610,2019-11-18T15:12:21.610,4.430,-3.171,12.073,-1.707
1574107941620,2019-11-18T15:12:21.620,4.440,-2.378,11.890,-2.073
1574107941630,2019-11-18T15:12:21.630,4.450,-1.768,11.707,-2.195
1574107941640,2019-11-18T15:12:21.640,4.460,-1.037,11.341,-2.317
1574107941650,2019-11-18T15:12:21.650,4.470,0.000,10.793,-2.134
1574107941660,2019-11-18T15:12:21.660,4.480,1.159,10.000,-1.829
1574107941670,2019-11-18T15:12:21.670,4.490,1.951,8.720,-1.585
1574107941680,2019-11-18T15:12:21.680,4.500,2.500,7.134,-1.402
1574107941690,2019-11-18T15:12:21.690,4.510,2.683,5.488,-1.341
1574107941700,2019-11-18T15:12:21.700,4.520,2.439,3.841,-1.159
1574107941710,2019-11-18T15:12:21.710,4.530,2.256,2.439,-0.427
1574107941720,2019-11-18T15:12:21.720,4.540,2.256,1.280,0.610
1574107941730,2019-11-18T15:12:21.730,4.550,2.256,0.427,1.646
1574107941740,2019-11-18T15:12:21.740,4.560,1.585,-0.061,2.439
1574107941750,2019-11-18T15:12:21.750,4.570,0.732,-0.549,2.866
1574107941760,2019-11-18T15:12:21.760,4.580,-0.305,-1.037,3.110
1574107941770,2019-11-18T15:12:21.770,4.590,-1.159,-1.402,3.049
1574107941780,2019-11-18T15:12:21.780,4.600,-2.195,-1.646,2.561
1574107941790,2019-11-18T15:12:21.790,4.610,-3.354,-1.646,2.073
1574107941800,2019-11-18T15:12:21.800,4.620,-4.024,-1.037,1.890
1574107941810,2019-11-18T15:12:21.810,4.630,-5.000,0.000,1.829
1574107941820,2019-11-18T15:12:21.820,4.640,-6.707,1.707,1.585
1574107941830,2019-11-18T15:12:21.830,4.650,-8.476,3.598,1.341
1574107941840,2019-11-18T15:12:21.840,4.660,-10.366,5.427,1.037
1574107941850,2019-11-18T15:12:21.850,4.670,-12.256,7.073,0.488
1574107941860,2019-11-18T15:12:21.860,4.680,-13.110,8.598,0.183
1574107941870,2019-11-18T15:12:21.870,4.690,-12.988,9.817,0.122
1574107941880,2019-11-18T15:12:21.880,4.700,-12.195,11.037,0.122
1574107941890,2019-11-18T15:12:21.890,4.710,-11.037,12.256,-0.244
1574107941900,2019-11-18T15:12:21.900,4.720,-10.183,13.293,-0.671
1574107941910,2019-11-18T15:12:21.910,4.730,-9.939,14.390,-1.037
1574107941920,2019-11-18T15:12:21.920,4.740,-10.244,15.244,-1.280
1574107941930,2019-11-18T15:12:21.930,4.750,-10.854,15.976,-1.159
1574107941940,2019-11-18T15:12:21.940,4.760,-11.159,16.402,-0.610
1574107941950,2019-11-18T15:12:21.950,4.770,-11.585,17.012,0.122
1574107941960,2019-11-18T15:12:21.960,4.780,-11.341,17.744,1.280
1574107941970,2019-11-18T15:12:21.970,4.790,-10.549,18.537,2.622
1574107941980,2019-11-18T15:12:21.980,4.800,-10.305,19.207,3.780
1574107941990,2019-11-18T15:12:21.990,4.810,-10.305,19.573,4.634
1574107942000,2019-11-18T15:12:22.000,4.820,-10.061,20.000,5.427
1574107942010,2019-11-18T15:12:22.010,4.830,-9.451,20.427,5.915
1574107942020,2019-11-18T15:12:22.020,4.840,-9.268,21.159,6.037
1574107942030,2019-11-18T15:12:22.030,4.850,-8.963,22.012,6.159
1574107942040,2019-11-18T15:12:22.040,4.860,-8.720,22.744,6.159
1574107942050,2019-11-18T15:12:22.050,4.870,-8.598,23.476,6.280
1574107942060,2019-11-18T15:12:22.060,4.880,-8.232,24.329,6.768
1574107942070,2019-11-18T15:12:22.070,4.890,-7.561,25.122,7.317
1574107942080,2019-11-18T15:12:22.080,4.900,-6.890,26.159,7.927
1574107942090,2019-11-18T15:12:22.090,4.910,-6.280,27.256,8.598
1574107942100,2019-11-18T15:12:22.100,4.920,-5.671,28.415,9.207
1574107942110,2019-11-18T15:12:22.110,4.930,-5.000,29.634,9.817
1574107942120,2019-11-18T15:12:22.120,4.940,-4.207,30.549,10.427
1574107942130,2019-11-18T15:12:22.130,4.950,-2.866,31.341,10.976
1574107942140,2019-11-18T15:12:22.140,4.960,-2.012,32.134,11.037
1574107942150,2019-11-18T15:12:22.150,4.970,-1.220,32.988,10.793
1574107942160,2019-11-18T15:12:22.160,4.980,-0.366,34.085,10.488
1574107942170,2019-11-18T15:12:22.170,4.990,-0.244,35.488,9.329
1574107942180,2019-11-18T15:12:22.180,5.000,-0.549,36.890,7.988
1574107942190,2019-11-18T15:12:22.190,5.010,-0.549,37.927,6.890
1574107942200,2019-11-18T15:12:22.200,5.020,0.366,38.902,6.402
1574107942210,2019-11-18T15:12:22.210,5.030,0.610,40.000,6.037
1574107942220,2019-11-18T15:12:22.220,5.040,0.549,41.341,6.220
1574107942230,2019-11-18T15:12:22.230,5.050,0.244,43.232,6.951
1574107942240,2019-11-18T15:12:22.240,5.060,-0.610,45.427,7.622
1574107942250,2019-11-18T15:12:22.250,5.070,-1.768,47.805,8.537
1574107942260,2019-11-18T15:12:22.260,5.080,-2.988,50.488,9.329
1574107942270,2019-11-18T15:12:22.270,5.090,-4.573,53.537,9.817
1574107942280,2019-11-18T15:12:22.280,5.100,-6.341,56.768,10.244
1574107942290,2019-11-18T15:12:22.290,5.110,-7.744,60.305,10.610
1574107942300,2019-11-18T15:12:22.300,5.120,-9.695,64.024,11.159
1574107942310,2019-11-18T15:12:22.310,5.130,-12.195,68.049,11.829
1574107942320,2019-11-18T15:12:22.320,5.140,-13.963,72.073,12.805
1574107942330,2019-11-18T15:12:22.330,5.150,-15.488,75.671,13.598
1574107942340,2019-11-18T15:12:22.340,5.160,-16.524,78.659,14.329
1574107942350,2019-11-18T15:12:22.350,5.170,-16.280,80.732,15.366
1574107942360,2019-11-18T15:12:22.360,5.180,-15.915,82.195,16.220
1574107942370,2019-11-18T15:12:22.370,5.190,-16.585,82.927,16.341
1574107942380,2019-11-18T15:12:22.380,5.200,-16.585,82.805,16.768
1574107942390,2019-11-18T15:12:22.390,5.210,-15.732,82.195,17.195
1574107942400,2019-11-18T15:12:22.400,5.220,-15.000,81.220,17.134
1574107942410,2019-11-18T15:12:22.410,5.230,-13.841,79.817,16.585
1574107942420,2019-11-18T15:12:22.420,5.240,-11.280,77.927,16.098
1574107942430,2019-11-18T15:12:22.430,5.250,-8.354,75.793,15.549
1574107942440,2019-11-18T15:12:22.440,5.260,-6.524,73.720,14.573
1574107942450,2019-11-18T15:12:22.450,5.270,-5.061,71.829,13.476
1574107942460,2019-11-18T15:12:22.460,5.280,-3.963,70.305,12.378
1574107942470,2019-11-18T15:12:22.470,5.290,-3.354,69.268,11.037
1574107942480,2019-11-18T15:12:22.480,5.300,-2.683,68.354,9.817
1574107942490,2019-11-18T15:12:22.490,5.310,-1.890,67.256,8.902
1574107942500,2019-11-18T15:12:22.500,5.320,-1.280,65.854,8.232
1574107942510,2019-11-18T15:12:22.510,5.330,-1.037,64.329,7.744
1574107942520,2019-11-18T15:12:22.520,5.340,-0.793,62.866,7.622
1574107942530,2019-11-18T15:12:22.530,5.350,-0.488,61.341,7.561
1574107942540,2019-11-18T15:12:22.540,5.360,-0.061,59.817,7.500
1574107942550,2019-11-18T15:12:22.550,5.370,0.366,58.415,7.439
1574107942560,2019-11-18T15:12:22.560,5.380,0.976,56.951,7.195
1574107942570,2019-11-18T15:12:22.570,5.390,2.012,55.427,7.012
1574107942580,2019-11-18T15:12:22.580,5.400,2.683,53.476,6.585
1574107942590,2019-11-18T15:12:22.590,5.410,3.537,51.159,5.854
1574107942600,2019-11-18T15:12:22.600,5.420,4.573,48.841,5.366
1574107942610,2019-11-18T15:12:22.610,5.430,5.488,46.463,4.878
1574107942620,2019-11-18T15:12:22.620,5.440,5.671,44.390,4.329
1574107942630,2019-11-18T15:12:22.630,5.450,5.000,42.561,3.476
1574107942640,2019-11-18T15:12:22.640,5.460,3.963,41.098,2.683
1574107942650,2019-11-18T15:12:22.650,5.470,3.110,39.695,1.951
1574107942660,2019-11-18T15:12:22.660,5.480,2.134,38.537,1.280
1574107942670,2019-11-18T15:12:22.670,5.490,0.854,37.134,0.427
1574107942680,2019-11-18T15:12:22.680,5.500,0.488,35.488,0.122
1574107942690,2019-11-18T15:12:22.690,5.510,0.976,33.841,0.366
1574107942700,2019-11-18T15:12:22.700,5.520,1.402,32.195,0.488
1574107942710,2019-11-18T15:12:22.710,5.530,2.073,30.610,0.671
1574107942720,2019-11-18T15:12:22.720,5.540,2.805,29.390,1.159
1574107942730,2019-11-18T15:12:22.730,5.550,3.293,28.476,1.646
1574107942740,2019-11-18T15:12:22.740,5.560,3.659,27.988,2.073
1574107942750,2019-11-18T15:12:22.750,5.570,4.207,27.805,3.049
1574107942760,2019-11-18T15:12:22.760,5.580,4.878,27.256,4.390
1574107942770,2019-11-18T15:12:22.770,5.590,5.366,26.707,6.098
1574107942780,2019-11-18T15:12:22.780,5.600,5.366,26.159,7.439
1574107942790,2019-11-18T15:12:22.790,5.610,5.244,25.915,8.537
1574107942800,2019-11-18T15:12:22.800,5.620,5.366,26.037,9.268
1574107942810,2019-11-18T15:12:22.810,5.630,5.488,26.463,9.512
1574107942820,2019-11-18T15:12:22.820,5.640,5.732,27.012,9.573
1574107942830,2019-11-18T15:12:22.830,5.650,6.037,27.622,9.146
1574107942840,2019-11-18T15:12:22.840,5.660,6.280,28.232,8.537
1574107942850,2019-11-18T15:12:22.850,5.670,6.646,28.537,8.232
1574107942860,2019-11-18T15:12:22.860,5.680,6.951,28.841,8.415
1574107942870,2019-11-18T15:12:22.870,5.690,6.890,29.207,8.720
1574107942880,2019-11-18T15:12:22.880,5.700,6.707,29.756,9.268
1574107942890,2019-11-18T15:12:22.890,5.710,6.707,30.366,9.939
1574107942900,2019-11-18T15:12:22.900,5.720,6.402,31.098,10.488
1574107942910,2019-11-18T15:12:22.910,5.730,5.915,31.646,11.037
1574107942920,2019-11-18T15:12:22.920,5.740,5.549,31.890,11.280
1574107942930,2019-11-18T15:12:22.930,5.750,5.732,31.646,11.585
1574107942940,2019-11-18T15:12:22.940,5.760,6.646,31.159,12.439
1574107942950,2019-11-18T15:12:22.950,5.770,6.585,30.854,13.171
1574107942960,2019-11-18T15:12:22.960,5.780,6.098,30.610,13.720
1574107942970,2019-11-18T15:12:22.970,5.790,6.037,30.305,14.329
1574107942980,2019-11-18T15:12:22.980,5.800,6.220,30.061,14.573
1574107942990,2019-11-18T15:12:22.990,5.810,6.098,29.939,14.146
1574107943000,2019-11-18T15:12:23.000,5.820,5.244,29.756,12.988
1574107943010,2019-11-18T15:12:23.010,5.830,4.695,29.695,11.524
1574107943020,2019-11-18T15:12:23.020,5.840,4.756,29.634,10.183
1574107943030,2019-11-18T15:12:23.030,5.850,4.207,29.268,8.598
1574107943040,2019-11-18T15:12:23.040,5.860,3.780,28.780,6.951
1574107943050,2019-11-18T15:12:23.050,5.870,4.024,28.354,5.427
1574107943060,2019-11-18T15:12:23.060,5.880,3.537,27.866,4.085
1574107943070,2019-11-18T15:12:23.070,5.890,2.561,27.439,2.683
1574107943080,2019-11-18T15:12:23.080,5.900,2.012,27.012,1.951
1574107943090,2019-11-18T15:12:23.090,5.910,1.402,26.646,1.524
1574107943100,2019-11-18T15:12:23.100,5.920,0.549,26.341,1.402
1574107943110,2019-11-18T15:12:23.110,5.930,0.061,26.159,1.220
1574107943120,2019-11-18T15:12:23.120,5.940,-0.061,26.220,0.976
1574107943130,2019-11-18T15:12:23.130,5.950,-0.427,26.524,0.061
1574107943140,2019-11-18T15:12:23.140,5.960,0.183,26.951,-0.915
1574107943150,2019-11-18T15:12:23.150,5.970,1.341,27.866,-2.073
1574107943160,2019-11-18T15:12:23.160,5.980,1.646,29.207,-3.415
1574107943170,2019-11-18T15:12:23.170,5.990,1.768,30.671,-4.634
1574107943180,2019-11-18T15:12:23.180,6.000,1.646,32.317,-5.427
1574107943190,2019-11-18T15:12:23.190,6.010,0.122,34.268,-6.280
1574107943200,2019-11-18T15:12:23.200,6.020,-1.402,36.280,-7.012
1574107943210,2019-11-18T15:12:23.210,6.030,-2.256,38.354,-7.683
1574107943220,2019-11-18T15:12:23.220,6.040,-3.232,40.549,-8.598
1574107943230,2019-11-18T15:12:23.230,6.050,-4.085,42.805,-9.390
1574107943240,2019-11-18T15:12:23.240,6.060,-4.695,45.061,-9.939
1574107943250,2019-11-18T15:12:23.250,6.070,-5.610,47.073,-10.732
1574107943260,2019-11-18T15:12:23.260,6.080,-6.280,49.146,-11.463
1574107943270,2019-11-18T15:12:23.270,6.090,-6.341,51.463,-11.890
1574107943280,2019-11-18T15:12:23.280,6.100,-6.220,53.598,-12.134
1574107943290,2019-11-18T15:12:23.290,6.110,-6.037,55.610,-12.134
1574107943300,2019-11-18T15:12:23.300,6.120,-5.915,57.561,-11.707
1574107943310,2019-11-18T15:12:23.310,6.130,-6.402,59.756,-11.280
1574107943320,2019-11-18T15:12:23.320,6.140,-7.561,61.890,-11.341
1574107943330,2019-11-18T15:12:23.330,6.150,-8.049,64.390,-11.098
1574107943340,2019-11-18T15:12:23.340,6.160,-7.805,67.256,-10.610
1574107943350,2019-11-18T15:12:23.350,6.170,-8.841,70.549,-10.549
1574107943360,2019-11-18T15:12:23.360,6.180,-10.122,74.024,-10.793
1574107943370,2019-11-18T15:12:23.370,6.190,-10.671,77.805,-10.671
1574107943380,2019-11-18T15:12:23.380,6.200,-11.585,81.768,-10.732
1574107943390,2019-11-18T15:12:23.390,6.210,-13.049,85.610,-11.280
1574107943400,2019-11-18T15:12:23.400,6.220,-13.232,89.085,-11.098
1574107943410,2019-11-18T15:12:23.410,6.230,-13.049,92.439,-10.854
1574107943420,2019-11-18T15:12:23.420,6.240,-14.207,95.732,-11.098
1574107943430,2019-11-18T15:12:23.430,6.250,-15.854,98.659,-11.280
1574107943440,2019-11-18T15:12:23.440,6.260,-15.976,100.732,-10.671
1574107943450,2019-11-18T15:12:23.450,6.270,-16.524,102.256,-9.390
1574107943460,2019-11-18T15:12:23.460,6.280,-17.988,102.927,-7.866
1574107943470,2019-11-18T15:12:23.470,6.290,-18.415,102.805,-5.732
1574107943480,2019-11-18T15:12:23.480,6.300,-18.232,102.317,-3.720
1574107943490,2019-11-18T15:12:23.490,6.310,-18.476,101.890,-2.134
1574107943500,2019-11-18T15:12:23.500,6.320,-19.085,101.707,-1.159
1574107943510,2019-11-18T15:12:23.510,6.330,-20.244,101.768,-0.671
1574107943520,2019-11-18T15:12:23.520,6.340,-21.890,101.585,-0.671
1574107943530,2019-11-18T15:12:23.530,6.350,-22.866,100.854,-0.610
1574107943540,2019-11-18T15:12:23.540,6.360,-23.476,100.061,-0.671
1574107943550,2019-11-18T15:12:23.550,6.370,-23.902,98.841,-1.341
1574107943560,2019-11-18T15:12:23.560,6.380,-24.146,97.622,-2.378
1574107943570,2019-11-18T15:12:23.570,6.390,-24.024,96.463,-3.598
1574107943580,2019-11-18T15:12:23.580,6.400,-23.598,95.000,-5.122
1574107943590,2019-11-18T15:12:23.590,6.410,-22.683,93.537,-6.341
1574107943600,2019-11-18T15:12:23.600,6.420,-21.768,92.073,-7.439
1574107943610,2019-11-18T15:12:23.610,6.430,-20.915,90.854,-8.415
1574107943620,2019-11-18T15:12:23.620,6.440,-19.939,89.451,-9.268
1574107943630,2019-11-18T15:12:23.630,6.450,-18.659,87.622,-9.268
1574107943640,2019-11-18T15:12:23.640,6.460,-17.378,85.488,-8.902
1574107943650,2019-11-18T15:12:23.650,6.470,-16.341,82.988,-8.415
1574107943660,2019-11-18T15:12:23.660,6.480,-15.488,80.244,-7.927
1574107943670,2019-11-18T15:12:23.670,6.490,-14.573,77.500,-7.561
1574107943680,2019-11-18T15:12:23.680,6.500,-13.720,74.878,-7.439
1574107943690,2019-11-18T15:12:23.690,6.510,-13.476,72.439,-7.500
1574107943700,2019-11-18T15:12:23.700,6.520,-13.841,70.000,-7.805
1574107943710,2019-11-18T15:12:23.710,6.530,-13.902,67.195,-7.927
1574107943720,2019-11-18T15:12:23.720,6.540,-13.049,63.902,-7.439
1574107943730,2019-11-18T15:12:23.730,6.550,-11.829,60.427,-6.707
1574107943740,2019-11-18T15:12:23.740,6.560,-10.610,56.768,-5.915
1574107943750,2019-11-18T15:12:23.750,6.570,-9.207,53.049,-4.939
1574107943760,2019-11-18T15:12:23.760,6.580,-7.866,49.512,-3.963
1574107943770,2019-11-18T15:12:23.770,6.590,-6.524,46.037,-3.110
1574107943780,2019-11-18T15:12:23.780,6.600,-5.854,42.866,-2.744
1574107943790,2019-11-18T15:12:23.790,6.610,-5.610,39.817,-2.439
1574107943800,2019-11-18T15:12:23.800,6.620,-5.183,36.768,-2.256
1574107943810,2019-11-18T15:12:23.810,6.630,-4.268,33.659,-2.195
1574107943820,2019-11-18T15:12:23.820,6.640,-3.659,30.366,-2.439
1574107943830,2019-11-18T15:12:23.830,6.650,-2.866,27.439,-2.622
1574107943840,2019-11-18T15:12:23.840,6.660,-1.890,24.634,-2.622
1574107943850,2019-11-18T15:12:23.850,6.670,-1.159,21.951,-2.683
1574107943860,2019-11-18T15:12:23.860,6.680,-0.427,19.512,-2.561
1574107943870,2019-11-18T15:12:23.870,6.690,0.366,17.317,-2.378
1574107943880,2019-11-18T15:12:23.880,6.700,0.305,15.488,-2.500
1574107943890,2019-11-18T15:12:23.890,6.710,-0.488,14.390,-2.866
1574107943900,2019-11-18T15:12:23.900,6.720,-1.098,13.598,-2.988
1574107943910,2019-11-18T15:12:23.910,6.730,-2.012,12.805,-2.805
1574107943920,2019-11-18T15:12:23.920,6.740,-2.927,11.951,-2.378
1574107943930,2019-11-18T15:12:23.930,6.750,-3.598,11.159,-1.707
1574107943940,2019-11-18T15:12:23.940,6.760,-4.634,10.366,-1.220
1574107943950,2019-11-18T15:12:23.950,6.770,-6.037,9.573,-0.915
1574107943960,2019-11-18T15:12:23.960,6.780,-6.768,8.659,-0.488
1574107943970,2019-11-18T15:12:23.970,6.790,-7.317,7.744,-0.244
1574107943980,2019-11-18T15:12:23.980,6.800,-8.049,6.951,-0.061
1574107943990,2019-11-18T15:12:23.990,6.810,-8.902,6.280,0.061
1574107944000,2019-11-18T15:12:24.000,6.820,-9.207,5.610,0.000
1574107944010,2019-11-18T15:12:24.010,6.830,-9.512,4.939,0.000
1574107944020,2019-11-18T15:12:24.020,6.840,-9.695,4.207,0.122
1574107944030,2019-11-18T15:12:24.030,6.850,-10.061,3.476,0.488
1574107944040,2019-11-18T15:12:24.040,6.860,-10.244,2.927,1.890
1574107944050,2019-11-18T15:12:24.050,6.870,-10.488,2.805,4.695
1574107944060,2019-11-18T15:12:24.060,6.880,-12.866,3.110,8.476
1574107944070,2019-11-18T15:12:24.070,6.890,-17.866,3.902,12.683
1574107944080,2019-11-18T15:12:24.080,6.900,-22.500,4.878,17.073
1574107944090,2019-11-18T15:12:24.090,6.910,-24.878,5.915,21.707
1574107944100,2019-11-18T15:12:24.100,6.920,-26.220,6.890,25.488
1574107944110,2019-11-18T15:12:24.110,6.930,-26.402,7.988,27.683
