epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494095338,2019-09-14T16:48:15.338,48.730,-27.195,-3.293,32.195
1568494095348,2019-09-14T16:48:15.348,48.740,-14.451,-8.902,10.122
1568494095358,2019-09-14T16:48:15.358,48.750,-0.610,-13.476,-5.610
1568494095368,2019-09-14T16:48:15.368,48.760,3.659,-16.707,-12.073
1568494095378,2019-09-14T16:48:15.378,48.770,-3.354,-18.110,-16.037
1568494095388,2019-09-14T16:48:15.388,48.780,-11.829,-18.598,-20.976
1568494095398,2019-09-14T16:48:15.398,48.790,-12.256,-21.037,-29.146
1568494095408,2019-09-14T16:48:15.408,48.800,22.378,-42.805,-61.951
1568494095418,2019-09-14T16:48:15.418,48.810,90.183,-48.171,-104.634
1568494095428,2019-09-14T16:48:15.428,48.820,105.122,-5.793,-37.012
1568494095438,2019-09-14T16:48:15.438,48.830,47.073,-47.866,16.463
1568494095448,2019-09-14T16:48:15.448,48.840,-28.902,-49.573,14.512
1568494095458,2019-09-14T16:48:15.458,48.850,-51.768,-10.854,-5.671
1568494095468,2019-09-14T16:48:15.468,48.860,-5.793,-12.622,-28.232
1568494095478,2019-09-14T16:48:15.478,48.870,40.732,-19.695,-40.244
1568494095488,2019-09-14T16:48:15.488,48.880,39.207,-18.354,-47.622
1568494095498,2019-09-14T16:48:15.498,48.890,2.683,-9.207,-46.768
1568494095508,2019-09-14T16:48:15.508,48.900,-33.293,-5.549,-37.317
1568494095518,2019-09-14T16:48:15.518,48.910,-52.927,-3.049,-32.256
1568494095528,2019-09-14T16:48:15.528,48.920,-54.634,1.402,-32.805
1568494095538,2019-09-14T16:48:15.538,48.930,-50.366,4.939,-34.634
1568494095548,2019-09-14T16:48:15.548,48.940,-50.671,7.561,-34.451
1568494095558,2019-09-14T16:48:15.558,48.950,-56.402,10.854,-30.854
1568494095568,2019-09-14T16:48:15.568,48.960,-61.829,13.049,-24.146
1568494095578,2019-09-14T16:48:15.578,48.970,-62.073,13.902,-17.683
1568494095588,2019-09-14T16:48:15.588,48.980,-56.098,13.720,-13.841
1568494095598,2019-09-14T16:48:15.598,48.990,-46.829,12.439,-11.890
1568494095608,2019-09-14T16:48:15.608,49.000,-36.159,10.244,-12.317
1568494095618,2019-09-14T16:48:15.618,49.010,-22.256,6.707,-18.963
1568494095628,2019-09-14T16:48:15.628,49.020,-2.439,2.500,-30.915
1568494095638,2019-09-14T16:48:15.638,49.030,20.122,-0.610,-39.878
1568494095648,2019-09-14T16:48:15.648,49.040,32.744,-2.256,-35.915
1568494095658,2019-09-14T16:48:15.658,49.050,24.146,-1.280,-22.683
1568494095668,2019-09-14T16:48:15.668,49.060,1.707,1.037,-4.939
1568494095678,2019-09-14T16:48:15.678,49.070,-17.378,2.744,9.085
1568494095688,2019-09-14T16:48:15.688,49.080,-20.732,3.415,16.890
1568494095698,2019-09-14T16:48:15.698,49.090,-12.134,2.073,19.939
1568494095708,2019-09-14T16:48:15.708,49.100,-2.683,0.915,14.512
1568494095718,2019-09-14T16:48:15.718,49.110,8.171,-0.061,0.610
1568494095728,2019-09-14T16:48:15.728,49.120,20.427,0.366,-11.951
1568494095738,2019-09-14T16:48:15.738,49.130,26.707,1.341,-14.512
1568494095748,2019-09-14T16:48:15.748,49.140,21.585,2.378,-12.622
1568494095758,2019-09-14T16:48:15.758,49.150,10.915,4.939,-9.695
1568494095768,2019-09-14T16:48:15.768,49.160,4.512,7.500,-8.049
1568494095778,2019-09-14T16:48:15.778,49.170,7.988,9.817,-9.085
1568494095788,2019-09-14T16:48:15.788,49.180,38.049,3.659,-28.537
1568494095798,2019-09-14T16:48:15.798,49.190,118.537,-9.024,-114.634
1568494095808,2019-09-14T16:48:15.808,49.200,129.085,71.768,-79.024
1568494095818,2019-09-14T16:48:15.818,49.210,46.585,40.366,29.146
1568494095828,2019-09-14T16:48:15.828,49.220,-64.878,-29.939,39.268
1568494095838,2019-09-14T16:48:15.838,49.230,-105.732,54.024,47.561
1568494095848,2019-09-14T16:48:15.848,49.240,-28.476,37.317,35.610
1568494095858,2019-09-14T16:48:15.858,49.250,72.988,8.963,9.390
1568494095868,2019-09-14T16:48:15.868,49.260,119.451,11.646,-11.280
1568494095878,2019-09-14T16:48:15.878,49.270,94.268,26.402,-14.817
1568494095888,2019-09-14T16:48:15.888,49.280,40.915,28.171,-2.195
1568494095898,2019-09-14T16:48:15.898,49.290,1.829,24.756,8.110
1568494095908,2019-09-14T16:48:15.908,49.300,4.451,22.866,11.220
1568494095918,2019-09-14T16:48:15.918,49.310,36.768,19.451,9.451
1568494095928,2019-09-14T16:48:15.928,49.320,62.927,15.305,7.195
1568494095938,2019-09-14T16:48:15.938,49.330,63.171,13.415,9.390
1568494095948,2019-09-14T16:48:15.948,49.340,40.976,14.573,12.683
1568494095958,2019-09-14T16:48:15.958,49.350,16.280,16.220,15.610
1568494095968,2019-09-14T16:48:15.968,49.360,1.768,18.171,17.866
1568494095978,2019-09-14T16:48:15.978,49.370,-8.780,21.098,20.427
1568494095988,2019-09-14T16:48:15.988,49.380,-21.585,23.171,21.463
1568494095998,2019-09-14T16:48:15.998,49.390,-31.585,22.866,14.329
1568494096008,2019-09-14T16:48:16.008,49.400,-29.878,21.402,-0.793
1568494096018,2019-09-14T16:48:16.018,49.410,-13.598,19.695,-18.049
1568494096028,2019-09-14T16:48:16.028,49.420,7.073,17.073,-28.963
1568494096038,2019-09-14T16:48:16.038,49.430,12.561,15.305,-26.463
1568494096048,2019-09-14T16:48:16.048,49.440,-3.171,15.000,-15.549
1568494096058,2019-09-14T16:48:16.058,49.450,-25.854,15.732,-1.585
1568494096068,2019-09-14T16:48:16.068,49.460,-36.098,14.146,9.390
1568494096078,2019-09-14T16:48:16.078,49.470,-30.061,10.305,14.634
1568494096088,2019-09-14T16:48:16.088,49.480,-16.646,7.439,14.390
1568494096098,2019-09-14T16:48:16.098,49.490,-4.329,5.793,9.390
1568494096108,2019-09-14T16:48:16.108,49.500,-0.183,6.585,8.110
1568494096118,2019-09-14T16:48:16.118,49.510,-3.963,7.073,12.683
1568494096128,2019-09-14T16:48:16.128,49.520,-8.537,7.317,16.037
1568494096138,2019-09-14T16:48:16.138,49.530,-6.098,8.476,15.183
1568494096148,2019-09-14T16:48:16.148,49.540,3.049,8.598,10.061
1568494096158,2019-09-14T16:48:16.158,49.550,12.500,8.780,1.463
1568494096168,2019-09-14T16:48:16.168,49.560,42.805,-3.537,-30.549
1568494096178,2019-09-14T16:48:16.178,49.570,107.622,-8.110,-80.976
1568494096188,2019-09-14T16:48:16.188,49.580,107.134,54.939,-9.512
1568494096198,2019-09-14T16:48:16.198,49.590,37.439,-2.073,58.049
1568494096208,2019-09-14T16:48:16.208,49.600,-49.817,-17.622,58.232
1568494096218,2019-09-14T16:48:16.218,49.610,-65.549,28.780,45.427
1568494096228,2019-09-14T16:48:16.228,49.620,2.256,14.024,8.110
1568494096238,2019-09-14T16:48:16.238,49.630,76.159,2.073,-25.061
1568494096248,2019-09-14T16:48:16.248,49.640,87.500,10.305,-44.695
1568494096258,2019-09-14T16:48:16.258,49.650,33.476,17.317,-45.671
1568494096268,2019-09-14T16:48:16.268,49.660,-29.817,20.305,-35.000
1568494096278,2019-09-14T16:48:16.278,49.670,-64.451,23.537,-31.341
1568494096288,2019-09-14T16:48:16.288,49.680,-49.390,22.866,-34.085
1568494096298,2019-09-14T16:48:16.298,49.690,-17.439,24.024,-38.110
1568494096308,2019-09-14T16:48:16.308,49.700,-2.622,25.061,-38.476
1568494096318,2019-09-14T16:48:16.318,49.710,-13.354,28.659,-34.207
1568494096328,2019-09-14T16:48:16.328,49.720,-33.171,33.415,-28.780
1568494096338,2019-09-14T16:48:16.338,49.730,-44.024,36.829,-21.829
1568494096348,2019-09-14T16:48:16.348,49.740,-42.927,38.049,-14.146
1568494096358,2019-09-14T16:48:16.358,49.750,-39.634,37.927,-8.963
1568494096368,2019-09-14T16:48:16.368,49.760,-37.134,37.439,-4.451
1568494096378,2019-09-14T16:48:16.378,49.770,-35.122,35.854,-0.244
1568494096388,2019-09-14T16:48:16.388,49.780,-32.073,32.500,-0.366
1568494096398,2019-09-14T16:48:16.398,49.790,-22.622,28.659,-7.317
1568494096408,2019-09-14T16:48:16.408,49.800,-4.390,24.817,-19.146
1568494096418,2019-09-14T16:48:16.418,49.810,18.293,21.707,-28.963
1568494096428,2019-09-14T16:48:16.428,49.820,31.159,20.793,-27.805
1568494096438,2019-09-14T16:48:16.438,49.830,21.768,23.537,-15.854
1568494096448,2019-09-14T16:48:16.448,49.840,-2.073,28.049,2.683
1568494096458,2019-09-14T16:48:16.458,49.850,-21.585,31.402,16.341
1568494096468,2019-09-14T16:48:16.468,49.860,-21.890,34.268,19.817
1568494096478,2019-09-14T16:48:16.478,49.870,-6.829,36.220,15.854
1568494096488,2019-09-14T16:48:16.488,49.880,6.220,40.244,8.720
1568494096498,2019-09-14T16:48:16.498,49.890,6.524,45.000,3.902
1568494096508,2019-09-14T16:48:16.508,49.900,-4.634,51.159,0.427
1568494096518,2019-09-14T16:48:16.518,49.910,-18.598,58.537,2.988
1568494096528,2019-09-14T16:48:16.528,49.920,-26.768,63.841,6.768
1568494096538,2019-09-14T16:48:16.538,49.930,-14.390,65.854,-1.098
1568494096548,2019-09-14T16:48:16.548,49.940,55.366,46.951,-61.220
1568494096558,2019-09-14T16:48:16.558,49.950,98.293,114.329,-75.183
1568494096568,2019-09-14T16:48:16.568,49.960,34.939,132.256,24.390
1568494096578,2019-09-14T16:48:16.578,49.970,-84.390,29.024,41.098
1568494096588,2019-09-14T16:48:16.588,49.980,-164.878,123.841,63.598
1568494096598,2019-09-14T16:48:16.598,49.990,-124.756,112.927,52.378
1568494096608,2019-09-14T16:48:16.608,50.000,-19.268,75.000,12.256
1568494096618,2019-09-14T16:48:16.618,50.010,67.195,89.573,-7.378
1568494096628,2019-09-14T16:48:16.628,50.020,76.524,95.122,-17.988
1568494096638,2019-09-14T16:48:16.638,50.030,27.927,100.976,-10.732
1568494096648,2019-09-14T16:48:16.648,50.040,-22.378,101.341,-0.366
1568494096658,2019-09-14T16:48:16.658,50.050,-28.659,98.110,2.866
1568494096668,2019-09-14T16:48:16.668,50.060,10.610,92.439,1.402
1568494096678,2019-09-14T16:48:16.678,50.070,53.841,85.793,-2.134
1568494096688,2019-09-14T16:48:16.688,50.080,65.610,80.671,0.732
1568494096698,2019-09-14T16:48:16.698,50.090,42.073,78.963,11.159
1568494096708,2019-09-14T16:48:16.708,50.100,11.524,77.073,22.134
1568494096718,2019-09-14T16:48:16.718,50.110,0.549,72.256,26.829
1568494096728,2019-09-14T16:48:16.728,50.120,11.524,64.756,27.500
1568494096738,2019-09-14T16:48:16.738,50.130,25.488,56.037,23.841
1568494096748,2019-09-14T16:48:16.748,50.140,28.720,49.451,19.634
1568494096758,2019-09-14T16:48:16.758,50.150,18.902,45.427,18.354
1568494096768,2019-09-14T16:48:16.768,50.160,2.012,42.683,19.024
1568494096778,2019-09-14T16:48:16.778,50.170,-12.561,41.037,19.146
1568494096788,2019-09-14T16:48:16.788,50.180,-19.878,38.232,11.463
1568494096798,2019-09-14T16:48:16.798,50.190,-16.524,36.463,-7.866
1568494096808,2019-09-14T16:48:16.808,50.200,-5.549,39.695,-27.988
1568494096818,2019-09-14T16:48:16.818,50.210,-1.098,47.317,-35.305
1568494096828,2019-09-14T16:48:16.828,50.220,-14.146,55.244,-30.061
1568494096838,2019-09-14T16:48:16.838,50.230,-39.207,63.902,-16.646
1568494096848,2019-09-14T16:48:16.848,50.240,-59.756,72.073,-0.366
1568494096858,2019-09-14T16:48:16.858,50.250,-61.646,75.610,11.220
1568494096868,2019-09-14T16:48:16.868,50.260,-48.598,76.159,17.317
1568494096878,2019-09-14T16:48:16.878,50.270,-33.415,75.244,20.305
1568494096888,2019-09-14T16:48:16.888,50.280,-23.171,72.256,22.195
1568494096898,2019-09-14T16:48:16.898,50.290,-15.732,67.134,20.244
1568494096908,2019-09-14T16:48:16.908,50.300,-5.000,60.427,12.500
1568494096918,2019-09-14T16:48:16.918,50.310,12.805,51.220,0.671
1568494096928,2019-09-14T16:48:16.928,50.320,37.805,40.610,-10.061
1568494096938,2019-09-14T16:48:16.938,50.330,90.244,17.866,-45.122
1568494096948,2019-09-14T16:48:16.948,50.340,175.488,23.902,-92.500
1568494096958,2019-09-14T16:48:16.958,50.350,134.756,105.061,-16.707
1568494096968,2019-09-14T16:48:16.968,50.360,-6.098,46.159,64.634
1568494096978,2019-09-14T16:48:16.978,50.370,-122.866,13.902,90.061
1568494096988,2019-09-14T16:48:16.988,50.380,-130.244,75.183,82.683
1568494096998,2019-09-14T16:48:16.998,50.390,-23.354,74.268,41.951
1568494097008,2019-09-14T16:48:17.008,50.400,102.683,49.390,-15.610
1568494097018,2019-09-14T16:48:17.018,50.410,155.427,59.451,-57.988
1568494097028,2019-09-14T16:48:17.028,50.420,122.073,83.171,-70.000
1568494097038,2019-09-14T16:48:17.038,50.430,48.780,90.305,-65.305
1568494097048,2019-09-14T16:48:17.048,50.440,-16.220,92.561,-67.683
1568494097058,2019-09-14T16:48:17.058,50.450,-24.024,113.293,-68.841
1568494097068,2019-09-14T16:48:17.068,50.460,10.366,127.744,-70.061
1568494097078,2019-09-14T16:48:17.078,50.470,38.110,133.598,-66.037
1568494097088,2019-09-14T16:48:17.088,50.480,32.988,140.305,-53.415
1568494097098,2019-09-14T16:48:17.098,50.490,10.793,146.159,-40.366
1568494097108,2019-09-14T16:48:17.108,50.500,4.756,149.634,-33.902
1568494097118,2019-09-14T16:48:17.118,50.510,25.793,153.963,-33.659
1568494097128,2019-09-14T16:48:17.128,50.520,55.732,159.634,-38.720
1568494097138,2019-09-14T16:48:17.138,50.530,72.988,168.293,-42.622
1568494097148,2019-09-14T16:48:17.148,50.540,69.695,178.841,-39.268
1568494097158,2019-09-14T16:48:17.158,50.550,58.780,188.354,-36.037
1568494097168,2019-09-14T16:48:17.168,50.560,56.159,199.207,-34.939
1568494097178,2019-09-14T16:48:17.178,50.570,64.329,207.988,-33.963
1568494097188,2019-09-14T16:48:17.188,50.580,69.634,214.939,-34.146
1568494097198,2019-09-14T16:48:17.198,50.590,65.976,221.463,-31.585
1568494097208,2019-09-14T16:48:17.208,50.600,54.817,225.366,-25.549
1568494097218,2019-09-14T16:48:17.218,50.610,44.878,225.244,-20.061
1568494097228,2019-09-14T16:48:17.228,50.620,40.732,222.805,-17.317
1568494097238,2019-09-14T16:48:17.238,50.630,41.341,218.110,-18.537
1568494097248,2019-09-14T16:48:17.248,50.640,45.061,211.524,-24.085
1568494097258,2019-09-14T16:48:17.258,50.650,49.939,204.451,-31.341
1568494097268,2019-09-14T16:48:17.268,50.660,52.378,197.744,-36.524
1568494097278,2019-09-14T16:48:17.278,50.670,48.110,192.988,-34.939
1568494097288,2019-09-14T16:48:17.288,50.680,34.939,190.915,-27.012
1568494097298,2019-09-14T16:48:17.298,50.690,16.220,190.671,-17.256
1568494097308,2019-09-14T16:48:17.308,50.700,-2.195,192.744,-7.317
1568494097318,2019-09-14T16:48:17.318,50.710,-14.878,193.415,0.671
1568494097328,2019-09-14T16:48:17.328,50.720,-21.951,192.256,5.915
1568494097338,2019-09-14T16:48:17.338,50.730,-26.707,189.817,9.268
1568494097348,2019-09-14T16:48:17.348,50.740,-31.402,187.439,12.012
1568494097358,2019-09-14T16:48:17.358,50.750,-38.293,186.890,13.537
1568494097368,2019-09-14T16:48:17.368,50.760,-46.463,189.451,13.110
1568494097378,2019-09-14T16:48:17.378,50.770,-51.524,193.963,8.110
1568494097388,2019-09-14T16:48:17.388,50.780,-48.659,199.329,-3.232
1568494097398,2019-09-14T16:48:17.398,50.790,-39.390,205.976,-13.049
1568494097408,2019-09-14T16:48:17.408,50.800,-32.866,207.927,-19.817
1568494097418,2019-09-14T16:48:17.418,50.810,-36.280,210.122,-12.134
1568494097428,2019-09-14T16:48:17.428,50.820,-46.890,205.549,-0.915
1568494097438,2019-09-14T16:48:17.438,50.830,-65.122,208.598,16.524
1568494097448,2019-09-14T16:48:17.448,50.840,-70.366,201.402,30.305
1568494097458,2019-09-14T16:48:17.458,50.850,-43.232,185.854,21.159
1568494097468,2019-09-14T16:48:17.468,50.860,50.427,148.902,-30.793
1568494097478,2019-09-14T16:48:17.478,50.870,68.293,235.122,-37.561
1568494097488,2019-09-14T16:48:17.488,50.880,-36.037,246.098,71.890
1568494097498,2019-09-14T16:48:17.498,50.890,-148.598,88.659,90.122
1568494097508,2019-09-14T16:48:17.508,50.900,-162.439,157.683,66.280
1568494097518,2019-09-14T16:48:17.518,50.910,-33.232,200.061,53.598
1568494097528,2019-09-14T16:48:17.528,50.920,79.756,141.098,55.061
1568494097538,2019-09-14T16:48:17.538,50.930,87.317,122.317,50.244
1568494097548,2019-09-14T16:48:17.548,50.940,43.293,145.244,52.012
1568494097558,2019-09-14T16:48:17.558,50.950,16.707,138.537,56.037
1568494097568,2019-09-14T16:48:17.568,50.960,27.927,120.000,57.012
1568494097578,2019-09-14T16:48:17.578,50.970,55.244,113.476,49.939
1568494097588,2019-09-14T16:48:17.588,50.980,66.707,107.256,43.537
1568494097598,2019-09-14T16:48:17.598,50.990,51.890,98.780,45.000
1568494097608,2019-09-14T16:48:17.608,51.000,28.780,90.000,45.244
1568494097618,2019-09-14T16:48:17.618,51.010,20.244,85.549,40.366
1568494097628,2019-09-14T16:48:17.628,51.020,28.415,78.780,33.780
1568494097638,2019-09-14T16:48:17.638,51.030,33.232,73.598,29.146
1568494097648,2019-09-14T16:48:17.648,51.040,23.902,70.976,28.720
1568494097658,2019-09-14T16:48:17.658,51.050,7.195,69.634,31.646
1568494097668,2019-09-14T16:48:17.668,51.060,-5.854,68.415,35.549
1568494097678,2019-09-14T16:48:17.678,51.070,-10.549,65.244,38.354
1568494097688,2019-09-14T16:48:17.688,51.080,-10.854,65.793,41.159
1568494097698,2019-09-14T16:48:17.698,51.090,-13.720,66.890,43.598
1568494097708,2019-09-14T16:48:17.708,51.100,-20.061,67.134,44.573
1568494097718,2019-09-14T16:48:17.718,51.110,-24.695,67.317,45.061
1568494097728,2019-09-14T16:48:17.728,51.120,-24.817,65.793,43.780
1568494097738,2019-09-14T16:48:17.738,51.130,-20.732,64.451,41.037
1568494097748,2019-09-14T16:48:17.748,51.140,-14.329,61.646,37.439
1568494097758,2019-09-14T16:48:17.758,51.150,-8.780,57.805,34.268
1568494097768,2019-09-14T16:48:17.768,51.160,-4.390,53.171,32.317
1568494097778,2019-09-14T16:48:17.778,51.170,-0.732,48.720,31.037
1568494097788,2019-09-14T16:48:17.788,51.180,2.866,43.232,30.183
1568494097798,2019-09-14T16:48:17.798,51.190,4.939,39.024,28.415
1568494097808,2019-09-14T16:48:17.808,51.200,3.841,37.012,26.585
1568494097818,2019-09-14T16:48:17.818,51.210,-0.854,35.366,24.878
1568494097828,2019-09-14T16:48:17.828,51.220,-5.305,33.841,21.768
1568494097838,2019-09-14T16:48:17.838,51.230,-6.159,32.744,17.744
1568494097848,2019-09-14T16:48:17.848,51.240,-4.085,30.671,14.512
1568494097858,2019-09-14T16:48:17.858,51.250,-1.037,27.744,12.744
1568494097868,2019-09-14T16:48:17.868,51.260,2.256,24.573,12.317
1568494097878,2019-09-14T16:48:17.878,51.270,5.000,21.098,12.988
1568494097888,2019-09-14T16:48:17.888,51.280,8.171,16.890,14.268
1568494097898,2019-09-14T16:48:17.898,51.290,13.110,12.683,15.122
1568494097908,2019-09-14T16:48:17.908,51.300,18.598,9.939,16.280
1568494097918,2019-09-14T16:48:17.918,51.310,20.488,8.780,20.183
1568494097928,2019-09-14T16:48:17.928,51.320,15.976,8.537,26.463
1568494097938,2019-09-14T16:48:17.938,51.330,7.012,9.085,31.463
1568494097948,2019-09-14T16:48:17.948,51.340,-0.610,10.000,34.390
1568494097958,2019-09-14T16:48:17.958,51.350,-1.646,8.354,34.390
1568494097968,2019-09-14T16:48:17.968,51.360,4.329,5.244,30.488
1568494097978,2019-09-14T16:48:17.978,51.370,12.134,5.610,25.122
1568494097988,2019-09-14T16:48:17.988,51.380,12.683,10.549,24.573
1568494097998,2019-09-14T16:48:17.998,51.390,2.683,13.415,33.659
1568494098008,2019-09-14T16:48:18.008,51.400,-13.598,13.902,42.256
1568494098018,2019-09-14T16:48:18.018,51.410,-22.927,18.049,44.878
1568494098028,2019-09-14T16:48:18.028,51.420,-14.207,18.537,40.183
1568494098038,2019-09-14T16:48:18.038,51.430,4.024,17.195,27.866
1568494098048,2019-09-14T16:48:18.048,51.440,17.988,18.171,13.720
1568494098058,2019-09-14T16:48:18.058,51.450,22.927,17.927,0.244
1568494098068,2019-09-14T16:48:18.068,51.460,21.341,17.561,-9.939
1568494098078,2019-09-14T16:48:18.078,51.470,16.037,18.232,-13.537
1568494098088,2019-09-14T16:48:18.088,51.480,5.549,18.963,-10.854
1568494098098,2019-09-14T16:48:18.098,51.490,-9.085,19.207,-5.793
1568494098108,2019-09-14T16:48:18.108,51.500,-23.171,19.451,-3.232
1568494098118,2019-09-14T16:48:18.118,51.510,-31.951,19.329,-4.939
1568494098128,2019-09-14T16:48:18.128,51.520,-36.159,18.415,-10.549
1568494098138,2019-09-14T16:48:18.138,51.530,-39.146,16.707,-18.720
1568494098148,2019-09-14T16:48:18.148,51.540,-41.402,15.244,-25.976
1568494098158,2019-09-14T16:48:18.158,51.550,-42.561,14.146,-30.610
1568494098168,2019-09-14T16:48:18.168,51.560,-43.232,13.415,-33.293
1568494098178,2019-09-14T16:48:18.178,51.570,-42.500,13.476,-36.341
1568494098188,2019-09-14T16:48:18.188,51.580,-40.183,14.817,-41.098
1568494098198,2019-09-14T16:48:18.198,51.590,-37.378,16.829,-47.622
1568494098208,2019-09-14T16:48:18.208,51.600,-35.061,20.000,-57.073
1568494098218,2019-09-14T16:48:18.218,51.610,-31.524,23.476,-70.976
1568494098228,2019-09-14T16:48:18.228,51.620,-22.866,27.317,-90.366
1568494098238,2019-09-14T16:48:18.238,51.630,-9.390,34.268,-110.427
1568494098248,2019-09-14T16:48:18.248,51.640,6.524,42.683,-125.488
1568494098258,2019-09-14T16:48:18.258,51.650,16.890,51.707,-133.720
1568494098268,2019-09-14T16:48:18.268,51.660,15.488,63.659,-136.951
1568494098278,2019-09-14T16:48:18.278,51.670,4.878,78.537,-137.378
1568494098288,2019-09-14T16:48:18.288,51.680,-6.646,93.293,-135.732
1568494098298,2019-09-14T16:48:18.298,51.690,-9.756,106.524,-134.146
1568494098308,2019-09-14T16:48:18.308,51.700,0.488,119.085,-133.293
1568494098318,2019-09-14T16:48:18.318,51.710,15.976,131.951,-127.744
1568494098328,2019-09-14T16:48:18.328,51.720,33.232,139.207,-120.183
1568494098338,2019-09-14T16:48:18.338,51.730,55.305,143.659,-123.293
1568494098348,2019-09-14T16:48:18.348,51.740,77.256,156.585,-129.817
1568494098358,2019-09-14T16:48:18.358,51.750,75.610,177.622,-101.463
1568494098368,2019-09-14T16:48:18.368,51.760,47.378,172.134,-60.061
1568494098378,2019-09-14T16:48:18.378,51.770,-1.220,168.415,-29.451
1568494098388,2019-09-14T16:48:18.388,51.780,-32.134,169.451,-4.695
1568494098398,2019-09-14T16:48:18.398,51.790,-28.902,160.305,5.244
1568494098408,2019-09-14T16:48:18.408,51.800,-6.524,153.110,12.378
1568494098418,2019-09-14T16:48:18.418,51.810,8.659,144.451,11.585
1568494098428,2019-09-14T16:48:18.428,51.820,7.317,137.134,7.805
1568494098438,2019-09-14T16:48:18.438,51.830,1.098,130.488,5.854
1568494098448,2019-09-14T16:48:18.448,51.840,2.073,123.537,2.744
1568494098458,2019-09-14T16:48:18.458,51.850,13.354,114.817,-4.878
1568494098468,2019-09-14T16:48:18.468,51.860,28.232,106.585,-16.037
1568494098478,2019-09-14T16:48:18.478,51.870,36.037,99.390,-25.671
1568494098488,2019-09-14T16:48:18.488,51.880,30.427,92.561,-28.049
1568494098498,2019-09-14T16:48:18.498,51.890,18.171,85.976,-25.244
1568494098508,2019-09-14T16:48:18.508,51.900,9.939,78.963,-20.854
1568494098518,2019-09-14T16:48:18.518,51.910,9.085,69.939,-16.951
1568494098528,2019-09-14T16:48:18.528,51.920,10.000,61.951,-12.256
1568494098538,2019-09-14T16:48:18.538,51.930,7.927,55.122,-5.976
1568494098548,2019-09-14T16:48:18.548,51.940,1.159,48.720,0.488
1568494098558,2019-09-14T16:48:18.558,51.950,-6.951,42.988,5.915
1568494098568,2019-09-14T16:48:18.568,51.960,-8.963,36.829,5.000
1568494098578,2019-09-14T16:48:18.578,51.970,-1.768,30.854,-3.963
1568494098588,2019-09-14T16:48:18.588,51.980,9.268,27.683,-10.488
1568494098598,2019-09-14T16:48:18.598,51.990,12.256,25.305,-6.829
1568494098608,2019-09-14T16:48:18.608,52.000,0.854,24.207,2.622
1568494098618,2019-09-14T16:48:18.618,52.010,-18.171,24.390,14.146
1568494098628,2019-09-14T16:48:18.628,52.020,-29.817,22.012,23.902
1568494098638,2019-09-14T16:48:18.638,52.030,-28.232,17.500,31.829
1568494098648,2019-09-14T16:48:18.648,52.040,-18.354,13.841,36.402
1568494098658,2019-09-14T16:48:18.658,52.050,-7.744,8.720,34.451
1568494098668,2019-09-14T16:48:18.668,52.060,0.122,3.049,31.890
1568494098678,2019-09-14T16:48:18.678,52.070,0.244,-1.829,36.159
1568494098688,2019-09-14T16:48:18.688,52.080,-5.488,-7.012,44.268
1568494098698,2019-09-14T16:48:18.698,52.090,-9.451,-11.768,48.537
1568494098708,2019-09-14T16:48:18.708,52.100,-7.134,-16.280,49.268
1568494098718,2019-09-14T16:48:18.718,52.110,2.927,-22.561,42.073
1568494098728,2019-09-14T16:48:18.728,52.120,42.073,-36.768,-2.256
1568494098738,2019-09-14T16:48:18.738,52.130,76.037,-31.220,-24.756
1568494098748,2019-09-14T16:48:18.748,52.140,45.549,-4.268,55.488
1568494098758,2019-09-14T16:48:18.758,52.150,-23.720,-56.585,80.976
1568494098768,2019-09-14T16:48:18.768,52.160,-65.854,-53.780,71.646
1568494098778,2019-09-14T16:48:18.778,52.170,-45.488,-25.183,81.463
1568494098788,2019-09-14T16:48:18.788,52.180,0.366,-37.988,82.317
1568494098798,2019-09-14T16:48:18.798,52.190,20.793,-46.159,68.780
1568494098808,2019-09-14T16:48:18.808,52.200,15.183,-40.305,51.585
1568494098818,2019-09-14T16:48:18.818,52.210,2.683,-36.646,36.951
1568494098828,2019-09-14T16:48:18.828,52.220,-6.585,-37.378,27.256
1568494098838,2019-09-14T16:48:18.838,52.230,-7.561,-38.171,21.524
1568494098848,2019-09-14T16:48:18.848,52.240,-4.024,-40.366,16.524
1568494098858,2019-09-14T16:48:18.858,52.250,-2.988,-44.390,13.171
1568494098868,2019-09-14T16:48:18.868,52.260,-6.159,-51.098,12.744
1568494098878,2019-09-14T16:48:18.878,52.270,-10.427,-58.963,12.927
1568494098888,2019-09-14T16:48:18.888,52.280,-9.329,-66.159,9.573
1568494098898,2019-09-14T16:48:18.898,52.290,-2.378,-70.488,2.073
1568494098908,2019-09-14T16:48:18.908,52.300,3.110,-69.817,-1.585
1568494098918,2019-09-14T16:48:18.918,52.310,-0.610,-66.220,0.915
1568494098928,2019-09-14T16:48:18.928,52.320,-12.195,-61.341,6.098
1568494098938,2019-09-14T16:48:18.938,52.330,-21.707,-55.610,11.646
1568494098948,2019-09-14T16:48:18.948,52.340,-24.451,-49.756,17.012
1568494098958,2019-09-14T16:48:18.958,52.350,-21.890,-45.000,21.402
1568494098968,2019-09-14T16:48:18.968,52.360,-17.561,-40.549,22.256
1568494098978,2019-09-14T16:48:18.978,52.370,-13.902,-34.390,20.488
