epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489202821,2019-09-14T15:26:42.821,3.630,4.390,-1.524,0.488
1568489202831,2019-09-14T15:26:42.831,3.640,4.268,-1.280,0.671
1568489202841,2019-09-14T15:26:42.841,3.650,3.963,-0.976,0.793
1568489202851,2019-09-14T15:26:42.851,3.660,3.415,-0.915,1.159
1568489202861,2019-09-14T15:26:42.861,3.670,2.988,-0.976,1.280
1568489202871,2019-09-14T15:26:42.871,3.680,2.805,-0.976,1.402
1568489202881,2019-09-14T15:26:42.881,3.690,2.195,-0.854,1.463
1568489202891,2019-09-14T15:26:42.891,3.700,1.280,-0.915,1.341
1568489202901,2019-09-14T15:26:42.901,3.710,0.854,-1.220,1.341
1568489202911,2019-09-14T15:26:42.911,3.720,0.671,-1.402,1.341
1568489202921,2019-09-14T15:26:42.921,3.730,0.305,-1.707,1.463
1568489202931,2019-09-14T15:26:42.931,3.740,0.122,-2.134,1.585
1568489202941,2019-09-14T15:26:42.941,3.750,0.183,-2.500,1.646
1568489202951,2019-09-14T15:26:42.951,3.760,0.061,-3.049,2.012
1568489202961,2019-09-14T15:26:42.961,3.770,-0.488,-3.598,2.622
1568489202971,2019-09-14T15:26:42.971,3.780,-1.585,-4.268,3.415
1568489202981,2019-09-14T15:26:42.981,3.790,-2.378,-4.878,3.963
1568489202991,2019-09-14T15:26:42.991,3.800,-2.927,-5.427,4.146
1568489203001,2019-09-14T15:26:43.001,3.810,-3.232,-5.915,4.085
1568489203011,2019-09-14T15:26:43.011,3.820,-4.024,-6.341,4.329
1568489203021,2019-09-14T15:26:43.021,3.830,-5.183,-6.524,4.573
1568489203031,2019-09-14T15:26:43.031,3.840,-6.280,-6.951,4.817
1568489203041,2019-09-14T15:26:43.041,3.850,-7.195,-7.439,4.695
1568489203051,2019-09-14T15:26:43.051,3.860,-7.500,-8.049,4.390
1568489203061,2019-09-14T15:26:43.061,3.870,-7.927,-8.659,4.024
1568489203071,2019-09-14T15:26:43.071,3.880,-8.354,-9.451,3.598
1568489203081,2019-09-14T15:26:43.081,3.890,-8.537,-10.427,3.049
1568489203091,2019-09-14T15:26:43.091,3.900,-8.659,-11.098,2.317
1568489203101,2019-09-14T15:26:43.101,3.910,-9.024,-11.951,1.646
1568489203111,2019-09-14T15:26:43.111,3.920,-9.268,-12.744,0.732
1568489203121,2019-09-14T15:26:43.121,3.930,-9.268,-13.354,-0.305
1568489203131,2019-09-14T15:26:43.131,3.940,-9.146,-13.902,-1.463
1568489203141,2019-09-14T15:26:43.141,3.950,-9.024,-14.329,-2.378
1568489203151,2019-09-14T15:26:43.151,3.960,-9.146,-14.512,-2.866
1568489203161,2019-09-14T15:26:43.161,3.970,-9.146,-14.817,-3.598
1568489203171,2019-09-14T15:26:43.171,3.980,-8.659,-15.122,-4.634
1568489203181,2019-09-14T15:26:43.181,3.990,-7.927,-15.305,-5.427
1568489203191,2019-09-14T15:26:43.191,4.000,-7.500,-15.366,-6.280
1568489203201,2019-09-14T15:26:43.201,4.010,-7.378,-15.427,-7.134
1568489203211,2019-09-14T15:26:43.211,4.020,-6.890,-15.366,-7.927
1568489203221,2019-09-14T15:26:43.221,4.030,-6.220,-15.305,-8.598
1568489203231,2019-09-14T15:26:43.231,4.040,-5.854,-15.122,-8.963
1568489203241,2019-09-14T15:26:43.241,4.050,-5.793,-14.695,-9.329
1568489203251,2019-09-14T15:26:43.251,4.060,-5.793,-14.268,-9.573
1568489203261,2019-09-14T15:26:43.261,4.070,-5.488,-13.720,-10.000
1568489203271,2019-09-14T15:26:43.271,4.080,-4.939,-13.293,-10.549
1568489203281,2019-09-14T15:26:43.281,4.090,-4.146,-12.744,-11.159
1568489203291,2019-09-14T15:26:43.291,4.100,-3.476,-12.073,-12.134
1568489203301,2019-09-14T15:26:43.301,4.110,-2.500,-11.463,-13.293
1568489203311,2019-09-14T15:26:43.311,4.120,-1.220,-10.854,-14.695
1568489203321,2019-09-14T15:26:43.321,4.130,0.122,-10.305,-16.280
1568489203331,2019-09-14T15:26:43.331,4.140,1.220,-9.573,-18.171
1568489203341,2019-09-14T15:26:43.341,4.150,2.561,-8.963,-20.610
1568489203351,2019-09-14T15:26:43.351,4.160,3.963,-8.354,-23.415
1568489203361,2019-09-14T15:26:43.361,4.170,5.488,-7.622,-26.463
1568489203371,2019-09-14T15:26:43.371,4.180,6.707,-6.951,-29.634
1568489203381,2019-09-14T15:26:43.381,4.190,7.866,-6.280,-32.927
1568489203391,2019-09-14T15:26:43.391,4.200,9.268,-5.549,-36.463
1568489203401,2019-09-14T15:26:43.401,4.210,10.793,-4.756,-39.817
1568489203411,2019-09-14T15:26:43.411,4.220,12.073,-4.146,-42.866
1568489203421,2019-09-14T15:26:43.421,4.230,13.110,-3.720,-45.305
1568489203431,2019-09-14T15:26:43.431,4.240,13.537,-3.110,-46.524
1568489203441,2019-09-14T15:26:43.441,4.250,13.354,-2.500,-46.463
1568489203451,2019-09-14T15:26:43.451,4.260,12.500,-2.195,-45.671
1568489203461,2019-09-14T15:26:43.461,4.270,11.402,-1.951,-44.451
1568489203471,2019-09-14T15:26:43.471,4.280,10.549,-1.463,-42.927
1568489203481,2019-09-14T15:26:43.481,4.290,9.329,-1.159,-41.341
1568489203491,2019-09-14T15:26:43.491,4.300,7.439,-0.793,-39.756
1568489203501,2019-09-14T15:26:43.501,4.310,5.366,-0.366,-37.805
1568489203511,2019-09-14T15:26:43.511,4.320,3.841,-0.122,-35.610
1568489203521,2019-09-14T15:26:43.521,4.330,2.500,0.244,-32.744
1568489203531,2019-09-14T15:26:43.531,4.340,0.915,0.610,-29.695
1568489203541,2019-09-14T15:26:43.541,4.350,-0.610,0.793,-26.585
1568489203551,2019-09-14T15:26:43.551,4.360,-1.890,1.037,-23.537
1568489203561,2019-09-14T15:26:43.561,4.370,-3.049,1.280,-20.610
1568489203571,2019-09-14T15:26:43.571,4.380,-4.146,1.524,-17.805
1568489203581,2019-09-14T15:26:43.581,4.390,-4.878,1.646,-15.610
1568489203591,2019-09-14T15:26:43.591,4.400,-5.000,1.646,-14.024
1568489203601,2019-09-14T15:26:43.601,4.410,-4.756,1.646,-12.805
1568489203611,2019-09-14T15:26:43.611,4.420,-4.329,1.524,-11.585
1568489203621,2019-09-14T15:26:43.621,4.430,-4.085,1.646,-10.061
1568489203631,2019-09-14T15:26:43.631,4.440,-4.573,1.524,-8.110
1568489203641,2019-09-14T15:26:43.641,4.450,-5.061,1.524,-6.463
1568489203651,2019-09-14T15:26:43.651,4.460,-5.122,1.402,-5.061
1568489203661,2019-09-14T15:26:43.661,4.470,-4.756,1.341,-3.720
1568489203671,2019-09-14T15:26:43.671,4.480,-4.573,1.220,-2.500
1568489203681,2019-09-14T15:26:43.681,4.490,-4.512,1.037,-1.524
1568489203691,2019-09-14T15:26:43.691,4.500,-4.329,0.793,-0.610
1568489203701,2019-09-14T15:26:43.701,4.510,-3.720,0.610,0.183
1568489203711,2019-09-14T15:26:43.711,4.520,-3.171,0.366,0.915
1568489203721,2019-09-14T15:26:43.721,4.530,-2.988,0.244,1.585
1568489203731,2019-09-14T15:26:43.731,4.540,-2.988,0.244,2.561
1568489203741,2019-09-14T15:26:43.741,4.550,-3.232,0.427,3.780
1568489203751,2019-09-14T15:26:43.751,4.560,-3.415,0.610,5.061
1568489203761,2019-09-14T15:26:43.761,4.570,-3.110,0.732,6.402
1568489203771,2019-09-14T15:26:43.771,4.580,-2.744,0.976,7.622
1568489203781,2019-09-14T15:26:43.781,4.590,-2.561,1.524,9.024
1568489203791,2019-09-14T15:26:43.791,4.600,-2.439,2.134,10.915
1568489203801,2019-09-14T15:26:43.801,4.610,-2.256,3.354,13.415
1568489203811,2019-09-14T15:26:43.811,4.620,-2.195,5.244,16.463
1568489203821,2019-09-14T15:26:43.821,4.630,-1.707,7.805,20.122
1568489203831,2019-09-14T15:26:43.831,4.640,-0.915,10.854,23.963
1568489203841,2019-09-14T15:26:43.841,4.650,0.000,14.390,28.049
1568489203851,2019-09-14T15:26:43.851,4.660,0.732,18.354,31.646
1568489203861,2019-09-14T15:26:43.861,4.670,2.195,21.951,34.085
1568489203871,2019-09-14T15:26:43.871,4.680,4.512,25.183,35.732
1568489203881,2019-09-14T15:26:43.881,4.690,6.951,28.293,36.768
1568489203891,2019-09-14T15:26:43.891,4.700,9.024,31.159,37.256
1568489203901,2019-09-14T15:26:43.901,4.710,10.671,33.659,37.561
1568489203911,2019-09-14T15:26:43.911,4.720,11.890,35.671,37.500
1568489203921,2019-09-14T15:26:43.921,4.730,12.927,37.256,37.195
1568489203931,2019-09-14T15:26:43.931,4.740,13.841,38.293,36.463
1568489203941,2019-09-14T15:26:43.941,4.750,14.634,38.780,35.549
1568489203951,2019-09-14T15:26:43.951,4.760,15.488,38.902,34.329
1568489203961,2019-09-14T15:26:43.961,4.770,16.341,38.415,33.110
1568489203971,2019-09-14T15:26:43.971,4.780,16.890,37.805,31.890
1568489203981,2019-09-14T15:26:43.981,4.790,16.829,36.768,30.671
1568489203991,2019-09-14T15:26:43.991,4.800,16.585,35.183,29.146
1568489204001,2019-09-14T15:26:44.001,4.810,16.524,33.232,27.439
1568489204011,2019-09-14T15:26:44.011,4.820,16.646,31.098,25.488
1568489204021,2019-09-14T15:26:44.021,4.830,16.646,28.598,23.598
1568489204031,2019-09-14T15:26:44.031,4.840,16.037,25.976,21.890
1568489204041,2019-09-14T15:26:44.041,4.850,15.183,23.476,20.366
1568489204051,2019-09-14T15:26:44.051,4.860,13.963,20.915,19.024
1568489204061,2019-09-14T15:26:44.061,4.870,12.744,18.232,17.439
1568489204071,2019-09-14T15:26:44.071,4.880,11.585,15.671,16.220
1568489204081,2019-09-14T15:26:44.081,4.890,10.183,13.110,15.183
1568489204091,2019-09-14T15:26:44.091,4.900,8.293,10.488,14.207
1568489204101,2019-09-14T15:26:44.101,4.910,6.341,8.049,13.476
1568489204111,2019-09-14T15:26:44.111,4.920,4.268,5.549,13.049
1568489204121,2019-09-14T15:26:44.121,4.930,2.073,3.049,12.622
1568489204131,2019-09-14T15:26:44.131,4.940,0.122,0.610,12.439
1568489204141,2019-09-14T15:26:44.141,4.950,-1.341,-1.585,12.256
1568489204151,2019-09-14T15:26:44.151,4.960,-2.012,-3.598,12.073
1568489204161,2019-09-14T15:26:44.161,4.970,-2.866,-5.244,11.829
1568489204171,2019-09-14T15:26:44.171,4.980,-3.598,-6.341,11.402
1568489204181,2019-09-14T15:26:44.181,4.990,-4.146,-7.378,10.915
1568489204191,2019-09-14T15:26:44.191,5.000,-4.268,-8.049,10.305
1568489204201,2019-09-14T15:26:44.201,5.010,-4.207,-8.415,9.756
1568489204211,2019-09-14T15:26:44.211,5.020,-4.146,-8.659,9.146
1568489204221,2019-09-14T15:26:44.221,5.030,-3.902,-8.476,8.598
1568489204231,2019-09-14T15:26:44.231,5.040,-3.720,-8.171,8.232
1568489204241,2019-09-14T15:26:44.241,5.050,-3.415,-7.622,7.927
1568489204251,2019-09-14T15:26:44.251,5.060,-3.110,-6.951,7.683
1568489204261,2019-09-14T15:26:44.261,5.070,-2.927,-6.098,7.378
1568489204271,2019-09-14T15:26:44.271,5.080,-3.171,-5.061,7.195
1568489204281,2019-09-14T15:26:44.281,5.090,-3.232,-4.024,7.195
1568489204291,2019-09-14T15:26:44.291,5.100,-2.988,-2.988,7.073
1568489204301,2019-09-14T15:26:44.301,5.110,-2.561,-2.073,6.890
1568489204311,2019-09-14T15:26:44.311,5.120,-2.256,-1.402,6.524
1568489204321,2019-09-14T15:26:44.321,5.130,-1.829,-0.732,6.220
1568489204331,2019-09-14T15:26:44.331,5.140,-1.280,-0.244,5.976
1568489204341,2019-09-14T15:26:44.341,5.150,-1.098,0.183,5.793
1568489204351,2019-09-14T15:26:44.351,5.160,-0.671,0.366,5.732
1568489204361,2019-09-14T15:26:44.361,5.170,0.244,0.732,5.488
1568489204371,2019-09-14T15:26:44.371,5.180,1.220,0.854,5.244
1568489204381,2019-09-14T15:26:44.381,5.190,1.768,0.915,5.000
1568489204391,2019-09-14T15:26:44.391,5.200,1.890,1.220,4.939
1568489204401,2019-09-14T15:26:44.401,5.210,1.646,1.402,4.878
1568489204411,2019-09-14T15:26:44.411,5.220,1.646,1.341,4.512
1568489204421,2019-09-14T15:26:44.421,5.230,2.012,1.280,4.268
1568489204431,2019-09-14T15:26:44.431,5.240,2.256,1.037,4.085
1568489204441,2019-09-14T15:26:44.441,5.250,2.134,0.549,3.780
1568489204451,2019-09-14T15:26:44.451,5.260,2.195,0.122,3.476
1568489204461,2019-09-14T15:26:44.461,5.270,2.317,-0.244,3.171
1568489204471,2019-09-14T15:26:44.471,5.280,2.073,-0.610,2.927
1568489204481,2019-09-14T15:26:44.481,5.290,1.890,-0.854,2.744
1568489204491,2019-09-14T15:26:44.491,5.300,1.585,-1.037,2.561
1568489204501,2019-09-14T15:26:44.501,5.310,0.854,-1.159,2.378
1568489204511,2019-09-14T15:26:44.511,5.320,0.366,-1.220,2.256
1568489204521,2019-09-14T15:26:44.521,5.330,0.122,-1.524,1.951
1568489204531,2019-09-14T15:26:44.531,5.340,0.000,-1.646,1.707
1568489204541,2019-09-14T15:26:44.541,5.350,-0.061,-1.829,1.524
1568489204551,2019-09-14T15:26:44.551,5.360,0.061,-1.951,1.463
1568489204561,2019-09-14T15:26:44.561,5.370,0.000,-1.951,1.341
1568489204571,2019-09-14T15:26:44.571,5.380,-0.305,-1.768,1.402
1568489204581,2019-09-14T15:26:44.581,5.390,-0.549,-1.524,1.646
1568489204591,2019-09-14T15:26:44.591,5.400,-0.671,-1.402,1.707
1568489204601,2019-09-14T15:26:44.601,5.410,-0.305,-1.280,1.707
1568489204611,2019-09-14T15:26:44.611,5.420,-0.183,-1.159,1.890
1568489204621,2019-09-14T15:26:44.621,5.430,0.061,-1.098,2.012
1568489204631,2019-09-14T15:26:44.631,5.440,0.244,-0.915,1.890
1568489204641,2019-09-14T15:26:44.641,5.450,0.488,-0.854,1.890
1568489204651,2019-09-14T15:26:44.651,5.460,0.976,-0.732,1.951
1568489204661,2019-09-14T15:26:44.661,5.470,1.463,-0.610,2.012
1568489204671,2019-09-14T15:26:44.671,5.480,1.524,-0.549,2.256
1568489204681,2019-09-14T15:26:44.681,5.490,1.341,-0.427,2.317
1568489204691,2019-09-14T15:26:44.691,5.500,1.037,-0.427,2.195
1568489204701,2019-09-14T15:26:44.701,5.510,0.976,-0.488,2.195
1568489204711,2019-09-14T15:26:44.711,5.520,1.037,-0.427,2.378
1568489204721,2019-09-14T15:26:44.721,5.530,0.915,-0.488,2.622
1568489204731,2019-09-14T15:26:44.731,5.540,1.220,-0.610,2.622
1568489204741,2019-09-14T15:26:44.741,5.550,1.707,-0.549,2.561
1568489204751,2019-09-14T15:26:44.751,5.560,1.829,-0.427,2.317
1568489204761,2019-09-14T15:26:44.761,5.570,1.707,-0.244,2.012
1568489204771,2019-09-14T15:26:44.771,5.580,1.951,-0.122,1.585
1568489204781,2019-09-14T15:26:44.781,5.590,2.134,0.000,0.793
1568489204791,2019-09-14T15:26:44.791,5.600,2.195,0.061,0.183
1568489204801,2019-09-14T15:26:44.801,5.610,2.317,-0.122,-0.488
1568489204811,2019-09-14T15:26:44.811,5.620,2.683,-0.122,-0.854
1568489204821,2019-09-14T15:26:44.821,5.630,3.110,-0.183,-1.402
1568489204831,2019-09-14T15:26:44.831,5.640,3.171,-0.122,-1.829
1568489204841,2019-09-14T15:26:44.841,5.650,2.927,-0.061,-2.134
1568489204851,2019-09-14T15:26:44.851,5.660,2.378,-0.061,-2.256
1568489204861,2019-09-14T15:26:44.861,5.670,1.646,-0.061,-2.317
1568489204871,2019-09-14T15:26:44.871,5.680,1.159,-0.122,-2.317
1568489204881,2019-09-14T15:26:44.881,5.690,0.793,-0.244,-2.378
1568489204891,2019-09-14T15:26:44.891,5.700,0.671,-0.488,-2.195
1568489204901,2019-09-14T15:26:44.901,5.710,0.366,-0.732,-1.951
1568489204911,2019-09-14T15:26:44.911,5.720,0.000,-0.976,-1.646
1568489204921,2019-09-14T15:26:44.921,5.730,-0.183,-1.098,-1.037
1568489204931,2019-09-14T15:26:44.931,5.740,-0.366,-1.280,-0.427
1568489204941,2019-09-14T15:26:44.941,5.750,-0.793,-1.463,0.183
1568489204951,2019-09-14T15:26:44.951,5.760,-0.915,-1.646,0.793
1568489204961,2019-09-14T15:26:44.961,5.770,-0.488,-1.829,1.037
1568489204971,2019-09-14T15:26:44.971,5.780,0.061,-1.951,1.098
1568489204981,2019-09-14T15:26:44.981,5.790,0.244,-1.890,1.098
1568489204991,2019-09-14T15:26:44.991,5.800,0.000,-1.768,1.341
1568489205001,2019-09-14T15:26:45.001,5.810,-0.305,-1.585,1.280
1568489205011,2019-09-14T15:26:45.011,5.820,-0.122,-1.463,1.280
1568489205021,2019-09-14T15:26:45.021,5.830,0.061,-1.524,1.220
1568489205031,2019-09-14T15:26:45.031,5.840,0.244,-1.402,1.341
1568489205041,2019-09-14T15:26:45.041,5.850,0.610,-1.524,1.585
1568489205051,2019-09-14T15:26:45.051,5.860,0.976,-1.585,1.707
1568489205061,2019-09-14T15:26:45.061,5.870,1.159,-1.707,1.829
1568489205071,2019-09-14T15:26:45.071,5.880,1.280,-1.768,2.012
1568489205081,2019-09-14T15:26:45.081,5.890,1.524,-1.829,2.012
1568489205091,2019-09-14T15:26:45.091,5.900,1.585,-1.890,1.951
1568489205101,2019-09-14T15:26:45.101,5.910,1.829,-1.768,1.768
1568489205111,2019-09-14T15:26:45.111,5.920,1.890,-1.707,1.463
1568489205121,2019-09-14T15:26:45.121,5.930,1.890,-1.768,1.098
1568489205131,2019-09-14T15:26:45.131,5.940,1.890,-1.707,1.037
1568489205141,2019-09-14T15:26:45.141,5.950,1.951,-1.585,1.037
1568489205151,2019-09-14T15:26:45.151,5.960,2.073,-1.524,1.159
1568489205161,2019-09-14T15:26:45.161,5.970,2.256,-1.646,1.341
1568489205171,2019-09-14T15:26:45.171,5.980,2.256,-1.707,1.585
1568489205181,2019-09-14T15:26:45.181,5.990,2.317,-1.829,1.890
1568489205191,2019-09-14T15:26:45.191,6.000,2.195,-1.829,2.073
1568489205201,2019-09-14T15:26:45.201,6.010,2.073,-1.890,2.073
1568489205211,2019-09-14T15:26:45.211,6.020,1.890,-1.890,2.073
1568489205221,2019-09-14T15:26:45.221,6.030,1.524,-1.890,2.134
1568489205231,2019-09-14T15:26:45.231,6.040,1.098,-1.707,2.134
1568489205241,2019-09-14T15:26:45.241,6.050,0.671,-1.341,1.951
1568489205251,2019-09-14T15:26:45.251,6.060,0.061,-1.159,1.768
1568489205261,2019-09-14T15:26:45.261,6.070,-0.610,-0.915,1.524
1568489205271,2019-09-14T15:26:45.271,6.080,-1.037,-0.732,1.220
1568489205281,2019-09-14T15:26:45.281,6.090,-0.915,-0.732,1.159
1568489205291,2019-09-14T15:26:45.291,6.100,-0.427,-0.854,1.280
1568489205301,2019-09-14T15:26:45.301,6.110,0.061,-0.976,1.341
1568489205311,2019-09-14T15:26:45.311,6.120,0.732,-1.037,1.341
1568489205321,2019-09-14T15:26:45.321,6.130,1.159,-0.976,1.402
1568489205331,2019-09-14T15:26:45.331,6.140,0.976,-0.854,1.280
1568489205341,2019-09-14T15:26:45.341,6.150,0.854,-0.732,0.976
1568489205351,2019-09-14T15:26:45.351,6.160,1.037,-0.732,0.671
1568489205361,2019-09-14T15:26:45.361,6.170,1.098,-0.671,0.183
1568489205371,2019-09-14T15:26:45.371,6.180,1.098,-0.732,-0.183
1568489205381,2019-09-14T15:26:45.381,6.190,0.976,-0.793,-0.549
1568489205391,2019-09-14T15:26:45.391,6.200,0.793,-0.793,-0.976
1568489205401,2019-09-14T15:26:45.401,6.210,0.793,-0.915,-1.402
1568489205411,2019-09-14T15:26:45.411,6.220,0.610,-1.037,-1.646
1568489205421,2019-09-14T15:26:45.421,6.230,0.305,-1.159,-1.646
1568489205431,2019-09-14T15:26:45.431,6.240,-0.122,-1.280,-1.585
1568489205441,2019-09-14T15:26:45.441,6.250,-0.488,-1.341,-1.098
1568489205451,2019-09-14T15:26:45.451,6.260,-0.671,-1.402,-0.732
1568489205461,2019-09-14T15:26:45.461,6.270,-0.976,-1.402,-0.366
1568489205471,2019-09-14T15:26:45.471,6.280,-0.976,-1.463,-0.122
1568489205481,2019-09-14T15:26:45.481,6.290,-1.159,-1.524,0.000
1568489205491,2019-09-14T15:26:45.491,6.300,-1.341,-1.646,0.000
1568489205501,2019-09-14T15:26:45.501,6.310,-1.402,-1.463,0.122
1568489205511,2019-09-14T15:26:45.511,6.320,-1.768,-1.402,0.366
1568489205521,2019-09-14T15:26:45.521,6.330,-2.256,-1.585,0.549
1568489205531,2019-09-14T15:26:45.531,6.340,-1.951,-1.829,0.549
1568489205541,2019-09-14T15:26:45.541,6.350,-1.524,-1.890,0.610
1568489205551,2019-09-14T15:26:45.551,6.360,-1.585,-1.951,0.671
1568489205561,2019-09-14T15:26:45.561,6.370,-1.768,-2.073,0.732
1568489205571,2019-09-14T15:26:45.571,6.380,-1.951,-2.256,0.671
1568489205581,2019-09-14T15:26:45.581,6.390,-1.707,-2.439,0.366
1568489205591,2019-09-14T15:26:45.591,6.400,-1.707,-2.683,0.183
1568489205601,2019-09-14T15:26:45.601,6.410,-1.890,-2.988,0.000
1568489205611,2019-09-14T15:26:45.611,6.420,-2.073,-3.293,-0.305
1568489205621,2019-09-14T15:26:45.621,6.430,-2.073,-3.415,-0.549
1568489205631,2019-09-14T15:26:45.631,6.440,-2.195,-3.476,-0.854
1568489205641,2019-09-14T15:26:45.641,6.450,-2.683,-3.598,-0.976
1568489205651,2019-09-14T15:26:45.651,6.460,-3.232,-3.659,-1.159
1568489205661,2019-09-14T15:26:45.661,6.470,-3.598,-3.841,-1.280
1568489205671,2019-09-14T15:26:45.671,6.480,-3.537,-4.024,-1.585
1568489205681,2019-09-14T15:26:45.681,6.490,-3.598,-4.329,-1.585
1568489205691,2019-09-14T15:26:45.691,6.500,-3.720,-4.634,-1.768
1568489205701,2019-09-14T15:26:45.701,6.510,-3.415,-5.061,-2.012
1568489205711,2019-09-14T15:26:45.711,6.520,-3.110,-5.488,-2.317
1568489205721,2019-09-14T15:26:45.721,6.530,-2.927,-5.976,-2.256
1568489205731,2019-09-14T15:26:45.731,6.540,-2.927,-6.159,-2.195
1568489205741,2019-09-14T15:26:45.741,6.550,-3.049,-6.341,-1.768
1568489205751,2019-09-14T15:26:45.751,6.560,-3.293,-6.524,-1.341
1568489205761,2019-09-14T15:26:45.761,6.570,-3.171,-6.585,-0.854
1568489205771,2019-09-14T15:26:45.771,6.580,-3.232,-6.646,-0.732
1568489205781,2019-09-14T15:26:45.781,6.590,-3.537,-6.768,-0.671
1568489205791,2019-09-14T15:26:45.791,6.600,-3.902,-6.707,-0.427
1568489205801,2019-09-14T15:26:45.801,6.610,-4.146,-6.829,-0.366
1568489205811,2019-09-14T15:26:45.811,6.620,-4.146,-6.890,-0.488
1568489205821,2019-09-14T15:26:45.821,6.630,-4.085,-6.951,-0.610
1568489205831,2019-09-14T15:26:45.831,6.640,-4.207,-7.317,-0.671
1568489205841,2019-09-14T15:26:45.841,6.650,-4.329,-7.683,-0.793
1568489205851,2019-09-14T15:26:45.851,6.660,-4.085,-8.110,-0.793
1568489205861,2019-09-14T15:26:45.861,6.670,-3.902,-8.720,-0.793
1568489205871,2019-09-14T15:26:45.871,6.680,-3.720,-9.573,-0.793
1568489205881,2019-09-14T15:26:45.881,6.690,-3.110,-10.549,-0.793
1568489205891,2019-09-14T15:26:45.891,6.700,-2.500,-11.341,-0.732
1568489205901,2019-09-14T15:26:45.901,6.710,-2.256,-12.012,-0.793
1568489205911,2019-09-14T15:26:45.911,6.720,-2.195,-12.622,-0.793
1568489205921,2019-09-14T15:26:45.921,6.730,-1.829,-13.110,-0.915
1568489205931,2019-09-14T15:26:45.931,6.740,-1.707,-13.537,-1.159
1568489205941,2019-09-14T15:26:45.941,6.750,-1.646,-13.963,-1.402
1568489205951,2019-09-14T15:26:45.951,6.760,-1.646,-14.573,-1.768
1568489205961,2019-09-14T15:26:45.961,6.770,-1.829,-15.610,-2.195
1568489205971,2019-09-14T15:26:45.971,6.780,-2.073,-16.585,-2.683
1568489205981,2019-09-14T15:26:45.981,6.790,-2.439,-17.561,-3.354
1568489205991,2019-09-14T15:26:45.991,6.800,-2.866,-18.720,-4.085
1568489206001,2019-09-14T15:26:46.001,6.810,-3.476,-19.634,-4.695
1568489206011,2019-09-14T15:26:46.011,6.820,-4.146,-20.488,-4.939
1568489206021,2019-09-14T15:26:46.021,6.830,-4.878,-21.280,-4.939
1568489206031,2019-09-14T15:26:46.031,6.840,-5.549,-22.012,-4.695
1568489206041,2019-09-14T15:26:46.041,6.850,-5.976,-22.805,-4.451
1568489206051,2019-09-14T15:26:46.051,6.860,-6.341,-23.841,-4.024
1568489206061,2019-09-14T15:26:46.061,6.870,-6.463,-25.122,-3.598
1568489206071,2019-09-14T15:26:46.071,6.880,-6.159,-26.341,-3.232
1568489206081,2019-09-14T15:26:46.081,6.890,-5.915,-27.561,-2.561
1568489206091,2019-09-14T15:26:46.091,6.900,-5.854,-28.659,-2.073
1568489206101,2019-09-14T15:26:46.101,6.910,-5.732,-29.512,-1.829
1568489206111,2019-09-14T15:26:46.111,6.920,-5.366,-29.939,-1.768
1568489206121,2019-09-14T15:26:46.121,6.930,-5.244,-30.000,-1.585
1568489206131,2019-09-14T15:26:46.131,6.940,-5.671,-29.756,-1.402
1568489206141,2019-09-14T15:26:46.141,6.950,-6.037,-29.329,-1.159
1568489206151,2019-09-14T15:26:46.151,6.960,-6.220,-29.024,-0.976
1568489206161,2019-09-14T15:26:46.161,6.970,-6.037,-28.354,-0.915
1568489206171,2019-09-14T15:26:46.171,6.980,-5.854,-27.561,-0.976
1568489206181,2019-09-14T15:26:46.181,6.990,-5.671,-26.707,-1.037
1568489206191,2019-09-14T15:26:46.191,7.000,-5.427,-25.610,-1.159
1568489206201,2019-09-14T15:26:46.201,7.010,-4.939,-24.390,-1.463
