epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489412887,2019-09-14T15:30:12.887,3.680,0.033,0.987,0.176
1568489412897,2019-09-14T15:30:12.897,3.690,0.022,0.997,0.177
1568489412907,2019-09-14T15:30:12.907,3.700,0.015,1.004,0.174
1568489412917,2019-09-14T15:30:12.917,3.710,0.013,1.001,0.170
1568489412927,2019-09-14T15:30:12.927,3.720,0.006,0.976,0.168
1568489412937,2019-09-14T15:30:12.937,3.730,0.013,0.948,0.166
1568489412947,2019-09-14T15:30:12.947,3.740,0.027,0.951,0.173
1568489412957,2019-09-14T15:30:12.957,3.750,0.028,0.975,0.167
1568489412967,2019-09-14T15:30:12.967,3.760,0.031,1.001,0.159
1568489412977,2019-09-14T15:30:12.977,3.770,0.039,1.013,0.158
1568489412987,2019-09-14T15:30:12.987,3.780,0.044,1.011,0.160
1568489412997,2019-09-14T15:30:12.997,3.790,0.042,1.012,0.154
1568489413007,2019-09-14T15:30:13.007,3.800,0.036,1.008,0.144
1568489413017,2019-09-14T15:30:13.017,3.810,0.024,0.990,0.134
1568489413027,2019-09-14T15:30:13.027,3.820,0.021,0.959,0.129
1568489413037,2019-09-14T15:30:13.037,3.830,0.027,0.938,0.129
1568489413047,2019-09-14T15:30:13.047,3.840,0.033,0.952,0.128
1568489413057,2019-09-14T15:30:13.057,3.850,0.030,0.987,0.125
1568489413067,2019-09-14T15:30:13.067,3.860,0.025,1.019,0.120
1568489413077,2019-09-14T15:30:13.077,3.870,0.026,1.021,0.112
1568489413087,2019-09-14T15:30:13.087,3.880,0.026,0.992,0.110
1568489413097,2019-09-14T15:30:13.097,3.890,0.022,0.965,0.111
1568489413107,2019-09-14T15:30:13.107,3.900,0.022,0.965,0.107
1568489413117,2019-09-14T15:30:13.117,3.910,0.020,0.981,0.098
1568489413127,2019-09-14T15:30:13.127,3.920,0.014,0.994,0.093
1568489413137,2019-09-14T15:30:13.137,3.930,0.014,0.993,0.091
1568489413147,2019-09-14T15:30:13.147,3.940,0.011,0.984,0.086
1568489413157,2019-09-14T15:30:13.157,3.950,0.012,0.974,0.085
1568489413167,2019-09-14T15:30:13.167,3.960,0.016,0.974,0.086
1568489413177,2019-09-14T15:30:13.177,3.970,0.022,0.987,0.086
1568489413187,2019-09-14T15:30:13.187,3.980,0.029,1.008,0.086
1568489413197,2019-09-14T15:30:13.197,3.990,0.035,1.021,0.086
1568489413207,2019-09-14T15:30:13.207,4.000,0.036,1.013,0.089
1568489413217,2019-09-14T15:30:13.217,4.010,0.043,0.998,0.093
1568489413227,2019-09-14T15:30:13.227,4.020,0.056,0.992,0.100
1568489413237,2019-09-14T15:30:13.237,4.030,0.064,0.999,0.106
1568489413247,2019-09-14T15:30:13.247,4.040,0.069,1.012,0.109
1568489413257,2019-09-14T15:30:13.257,4.050,0.077,1.009,0.105
1568489413267,2019-09-14T15:30:13.267,4.060,0.085,0.998,0.110
1568489413277,2019-09-14T15:30:13.277,4.070,0.095,0.983,0.118
1568489413287,2019-09-14T15:30:13.287,4.080,0.104,0.976,0.120
1568489413297,2019-09-14T15:30:13.297,4.090,0.106,0.976,0.125
1568489413307,2019-09-14T15:30:13.307,4.100,0.108,0.976,0.126
1568489413317,2019-09-14T15:30:13.317,4.110,0.109,0.978,0.128
1568489413327,2019-09-14T15:30:13.327,4.120,0.111,0.977,0.132
1568489413337,2019-09-14T15:30:13.337,4.130,0.111,0.971,0.131
1568489413347,2019-09-14T15:30:13.347,4.140,0.109,0.958,0.132
1568489413357,2019-09-14T15:30:13.357,4.150,0.108,0.941,0.134
1568489413367,2019-09-14T15:30:13.367,4.160,0.112,0.935,0.134
1568489413377,2019-09-14T15:30:13.377,4.170,0.112,0.946,0.136
1568489413387,2019-09-14T15:30:13.387,4.180,0.111,0.964,0.136
1568489413397,2019-09-14T15:30:13.397,4.190,0.113,0.973,0.133
1568489413407,2019-09-14T15:30:13.407,4.200,0.113,0.968,0.133
1568489413417,2019-09-14T15:30:13.417,4.210,0.114,0.965,0.139
1568489413427,2019-09-14T15:30:13.427,4.220,0.113,0.964,0.140
1568489413437,2019-09-14T15:30:13.437,4.230,0.111,0.967,0.140
1568489413447,2019-09-14T15:30:13.447,4.240,0.105,0.969,0.142
1568489413457,2019-09-14T15:30:13.457,4.250,0.100,0.968,0.142
1568489413467,2019-09-14T15:30:13.467,4.260,0.096,0.962,0.146
1568489413477,2019-09-14T15:30:13.477,4.270,0.096,0.959,0.147
1568489413487,2019-09-14T15:30:13.487,4.280,0.091,0.965,0.146
1568489413497,2019-09-14T15:30:13.497,4.290,0.086,0.970,0.143
1568489413507,2019-09-14T15:30:13.507,4.300,0.087,0.964,0.140
1568489413517,2019-09-14T15:30:13.517,4.310,0.094,0.960,0.143
1568489413527,2019-09-14T15:30:13.527,4.320,0.096,0.966,0.146
1568489413537,2019-09-14T15:30:13.537,4.330,0.095,0.969,0.138
1568489413547,2019-09-14T15:30:13.547,4.340,0.099,0.967,0.134
1568489413557,2019-09-14T15:30:13.557,4.350,0.104,0.968,0.131
1568489413567,2019-09-14T15:30:13.567,4.360,0.106,0.972,0.129
1568489413577,2019-09-14T15:30:13.577,4.370,0.104,0.975,0.132
1568489413587,2019-09-14T15:30:13.587,4.380,0.105,0.971,0.130
1568489413597,2019-09-14T15:30:13.597,4.390,0.106,0.958,0.128
1568489413607,2019-09-14T15:30:13.607,4.400,0.113,0.953,0.134
1568489413617,2019-09-14T15:30:13.617,4.410,0.115,0.958,0.138
1568489413627,2019-09-14T15:30:13.627,4.420,0.108,0.969,0.137
1568489413637,2019-09-14T15:30:13.637,4.430,0.101,0.974,0.139
1568489413647,2019-09-14T15:30:13.647,4.440,0.097,0.968,0.139
1568489413657,2019-09-14T15:30:13.657,4.450,0.093,0.957,0.138
1568489413667,2019-09-14T15:30:13.667,4.460,0.086,0.946,0.141
1568489413677,2019-09-14T15:30:13.677,4.470,0.081,0.940,0.144
1568489413687,2019-09-14T15:30:13.687,4.480,0.077,0.936,0.145
1568489413697,2019-09-14T15:30:13.697,4.490,0.076,0.928,0.143
1568489413707,2019-09-14T15:30:13.707,4.500,0.081,0.929,0.147
1568489413717,2019-09-14T15:30:13.717,4.510,0.080,0.935,0.149
1568489413727,2019-09-14T15:30:13.727,4.520,0.084,0.951,0.148
1568489413737,2019-09-14T15:30:13.737,4.530,0.093,0.963,0.150
1568489413747,2019-09-14T15:30:13.747,4.540,0.096,0.964,0.154
1568489413757,2019-09-14T15:30:13.757,4.550,0.097,0.957,0.154
1568489413767,2019-09-14T15:30:13.767,4.560,0.101,0.949,0.155
1568489413777,2019-09-14T15:30:13.777,4.570,0.104,0.946,0.152
1568489413787,2019-09-14T15:30:13.787,4.580,0.103,0.952,0.151
1568489413797,2019-09-14T15:30:13.797,4.590,0.099,0.958,0.146
1568489413807,2019-09-14T15:30:13.807,4.600,0.091,0.946,0.144
1568489413817,2019-09-14T15:30:13.817,4.610,0.088,0.918,0.137
1568489413827,2019-09-14T15:30:13.827,4.620,0.086,0.890,0.136
1568489413837,2019-09-14T15:30:13.837,4.630,0.083,0.875,0.136
1568489413847,2019-09-14T15:30:13.847,4.640,0.080,0.878,0.130
1568489413857,2019-09-14T15:30:13.857,4.650,0.077,0.894,0.129
1568489413867,2019-09-14T15:30:13.867,4.660,0.082,0.915,0.130
1568489413877,2019-09-14T15:30:13.877,4.670,0.079,0.930,0.127
1568489413887,2019-09-14T15:30:13.887,4.680,0.079,0.934,0.128
1568489413897,2019-09-14T15:30:13.897,4.690,0.078,0.938,0.124
1568489413907,2019-09-14T15:30:13.907,4.700,0.076,0.943,0.123
1568489413917,2019-09-14T15:30:13.917,4.710,0.071,0.952,0.120
1568489413927,2019-09-14T15:30:13.927,4.720,0.069,0.969,0.124
1568489413937,2019-09-14T15:30:13.937,4.730,0.067,0.987,0.122
1568489413947,2019-09-14T15:30:13.947,4.740,0.060,0.997,0.119
1568489413957,2019-09-14T15:30:13.957,4.750,0.061,0.999,0.121
1568489413967,2019-09-14T15:30:13.967,4.760,0.053,0.995,0.122
1568489413977,2019-09-14T15:30:13.977,4.770,0.055,0.994,0.119
1568489413987,2019-09-14T15:30:13.987,4.780,0.047,1.003,0.122
1568489413997,2019-09-14T15:30:13.997,4.790,0.039,1.021,0.121
1568489414007,2019-09-14T15:30:14.007,4.800,0.034,1.034,0.119
1568489414017,2019-09-14T15:30:14.017,4.810,0.026,1.031,0.120
1568489414027,2019-09-14T15:30:14.027,4.820,0.020,1.021,0.123
1568489414037,2019-09-14T15:30:14.037,4.830,0.012,1.018,0.122
1568489414047,2019-09-14T15:30:14.047,4.840,0.001,1.016,0.121
1568489414057,2019-09-14T15:30:14.057,4.850,-0.005,1.019,0.125
1568489414067,2019-09-14T15:30:14.067,4.860,-0.008,1.010,0.122
1568489414077,2019-09-14T15:30:14.077,4.870,-0.010,1.005,0.127
1568489414087,2019-09-14T15:30:14.087,4.880,-0.006,1.010,0.131
1568489414097,2019-09-14T15:30:14.097,4.890,-0.009,1.017,0.131
1568489414107,2019-09-14T15:30:14.107,4.900,-0.009,1.022,0.133
1568489414117,2019-09-14T15:30:14.117,4.910,-0.005,1.008,0.131
1568489414127,2019-09-14T15:30:14.127,4.920,-0.001,0.988,0.134
1568489414137,2019-09-14T15:30:14.137,4.930,0.004,0.979,0.137
1568489414147,2019-09-14T15:30:14.147,4.940,0.006,0.979,0.140
1568489414157,2019-09-14T15:30:14.157,4.950,0.010,0.979,0.135
1568489414167,2019-09-14T15:30:14.167,4.960,0.020,0.972,0.132
1568489414177,2019-09-14T15:30:14.177,4.970,0.031,0.965,0.135
1568489414187,2019-09-14T15:30:14.187,4.980,0.041,0.963,0.135
1568489414197,2019-09-14T15:30:14.197,4.990,0.043,0.967,0.136
1568489414207,2019-09-14T15:30:14.207,5.000,0.046,0.969,0.136
1568489414217,2019-09-14T15:30:14.217,5.010,0.051,0.967,0.134
1568489414227,2019-09-14T15:30:14.227,5.020,0.057,0.964,0.134
1568489414237,2019-09-14T15:30:14.237,5.030,0.060,0.966,0.137
1568489414247,2019-09-14T15:30:14.247,5.040,0.063,0.971,0.136
1568489414257,2019-09-14T15:30:14.257,5.050,0.069,0.965,0.131
1568489414267,2019-09-14T15:30:14.267,5.060,0.078,0.954,0.131
1568489414277,2019-09-14T15:30:14.277,5.070,0.078,0.941,0.129
1568489414287,2019-09-14T15:30:14.287,5.080,0.071,0.932,0.128
1568489414297,2019-09-14T15:30:14.297,5.090,0.079,0.936,0.134
1568489414307,2019-09-14T15:30:14.307,5.100,0.077,0.954,0.138
1568489414317,2019-09-14T15:30:14.317,5.110,0.065,0.976,0.143
1568489414327,2019-09-14T15:30:14.327,5.120,0.049,0.989,0.148
1568489414337,2019-09-14T15:30:14.337,5.130,0.042,0.991,0.154
1568489414347,2019-09-14T15:30:14.347,5.140,0.032,0.983,0.160
1568489414357,2019-09-14T15:30:14.357,5.150,0.020,0.977,0.163
1568489414367,2019-09-14T15:30:14.367,5.160,0.007,0.969,0.164
1568489414377,2019-09-14T15:30:14.377,5.170,0.002,0.954,0.164
1568489414387,2019-09-14T15:30:14.387,5.180,-0.002,0.945,0.171
1568489414397,2019-09-14T15:30:14.397,5.190,-0.011,0.949,0.173
1568489414407,2019-09-14T15:30:14.407,5.200,-0.026,0.955,0.173
1568489414417,2019-09-14T15:30:14.417,5.210,-0.029,0.955,0.173
1568489414427,2019-09-14T15:30:14.427,5.220,-0.029,0.957,0.175
1568489414437,2019-09-14T15:30:14.437,5.230,-0.030,0.966,0.186
1568489414447,2019-09-14T15:30:14.447,5.240,-0.029,0.992,0.185
1568489414457,2019-09-14T15:30:14.457,5.250,-0.028,1.014,0.180
1568489414467,2019-09-14T15:30:14.467,5.260,-0.026,1.019,0.178
1568489414477,2019-09-14T15:30:14.477,5.270,-0.021,1.018,0.181
1568489414487,2019-09-14T15:30:14.487,5.280,-0.017,1.014,0.180
1568489414497,2019-09-14T15:30:14.497,5.290,-0.016,1.017,0.178
1568489414507,2019-09-14T15:30:14.507,5.300,-0.019,1.021,0.174
1568489414517,2019-09-14T15:30:14.517,5.310,-0.023,1.020,0.173
1568489414527,2019-09-14T15:30:14.527,5.320,-0.029,1.017,0.173
1568489414537,2019-09-14T15:30:14.537,5.330,-0.031,1.017,0.172
1568489414547,2019-09-14T15:30:14.547,5.340,-0.030,1.017,0.167
1568489414557,2019-09-14T15:30:14.557,5.350,-0.030,1.018,0.166
1568489414567,2019-09-14T15:30:14.567,5.360,-0.028,1.017,0.167
1568489414577,2019-09-14T15:30:14.577,5.370,-0.026,1.023,0.167
1568489414587,2019-09-14T15:30:14.587,5.380,-0.023,1.034,0.165
1568489414597,2019-09-14T15:30:14.597,5.390,-0.022,1.044,0.165
1568489414607,2019-09-14T15:30:14.607,5.400,-0.026,1.040,0.157
1568489414617,2019-09-14T15:30:14.617,5.410,-0.026,1.020,0.156
1568489414627,2019-09-14T15:30:14.627,5.420,-0.026,0.996,0.152
1568489414637,2019-09-14T15:30:14.637,5.430,-0.030,0.981,0.147
1568489414647,2019-09-14T15:30:14.647,5.440,-0.031,0.977,0.137
1568489414657,2019-09-14T15:30:14.657,5.450,-0.028,0.979,0.138
1568489414667,2019-09-14T15:30:14.667,5.460,-0.029,0.981,0.136
1568489414677,2019-09-14T15:30:14.677,5.470,-0.027,0.980,0.128
1568489414687,2019-09-14T15:30:14.687,5.480,-0.024,0.975,0.129
1568489414697,2019-09-14T15:30:14.697,5.490,-0.025,0.966,0.127
1568489414707,2019-09-14T15:30:14.707,5.500,-0.090,0.965,0.200
1568489414717,2019-09-14T15:30:14.717,5.510,-0.150,1.004,0.177
1568489414727,2019-09-14T15:30:14.727,5.520,-0.018,1.005,0.075
1568489414737,2019-09-14T15:30:14.737,5.530,0.009,1.009,0.116
1568489414747,2019-09-14T15:30:14.747,5.540,-0.011,1.006,0.108
1568489414757,2019-09-14T15:30:14.757,5.550,0.004,0.992,0.104
1568489414767,2019-09-14T15:30:14.767,5.560,-0.016,0.980,0.125
1568489414777,2019-09-14T15:30:14.777,5.570,-0.042,0.958,0.124
1568489414787,2019-09-14T15:30:14.787,5.580,-0.056,0.958,0.131
1568489414797,2019-09-14T15:30:14.797,5.590,-0.042,0.972,0.126
1568489414807,2019-09-14T15:30:14.807,5.600,-0.042,0.964,0.137
1568489414817,2019-09-14T15:30:14.817,5.610,-0.070,0.974,0.129
1568489414827,2019-09-14T15:30:14.827,5.620,-0.090,0.989,0.118
1568489414837,2019-09-14T15:30:14.837,5.630,-0.054,1.006,0.132
1568489414847,2019-09-14T15:30:14.847,5.640,-0.063,1.052,0.124
1568489414857,2019-09-14T15:30:14.857,5.650,-0.078,1.074,0.117
1568489414867,2019-09-14T15:30:14.867,5.660,-0.077,1.054,0.122
1568489414877,2019-09-14T15:30:14.877,5.670,-0.101,1.055,0.122
1568489414887,2019-09-14T15:30:14.887,5.680,-0.097,1.024,0.114
1568489414897,2019-09-14T15:30:14.897,5.690,-0.077,0.993,0.146
1568489414907,2019-09-14T15:30:14.907,5.700,-0.051,0.920,0.143
1568489414917,2019-09-14T15:30:14.917,5.710,-0.031,0.936,0.153
1568489414927,2019-09-14T15:30:14.927,5.720,-0.052,0.969,0.158
1568489414937,2019-09-14T15:30:14.937,5.730,-0.053,0.963,0.166
1568489414947,2019-09-14T15:30:14.947,5.740,-0.048,0.982,0.155
1568489414957,2019-09-14T15:30:14.957,5.750,-0.032,0.964,0.153
1568489414967,2019-09-14T15:30:14.967,5.760,-0.036,0.925,0.153
1568489414977,2019-09-14T15:30:14.977,5.770,-0.027,0.849,0.167
1568489414987,2019-09-14T15:30:14.987,5.780,-0.026,0.797,0.188
1568489414997,2019-09-14T15:30:14.997,5.790,-0.010,0.808,0.212
1568489415007,2019-09-14T15:30:15.007,5.800,0.027,0.879,0.229
1568489415017,2019-09-14T15:30:15.017,5.810,-0.008,0.939,0.202
1568489415027,2019-09-14T15:30:15.027,5.820,-0.017,0.956,0.183
1568489415037,2019-09-14T15:30:15.037,5.830,0.024,0.943,0.204
1568489415047,2019-09-14T15:30:15.047,5.840,0.047,0.938,0.223
1568489415057,2019-09-14T15:30:15.057,5.850,0.015,0.958,0.203
1568489415067,2019-09-14T15:30:15.067,5.860,-0.001,0.988,0.211
1568489415077,2019-09-14T15:30:15.077,5.870,0.006,1.016,0.202
1568489415087,2019-09-14T15:30:15.087,5.880,0.010,1.012,0.196
1568489415097,2019-09-14T15:30:15.097,5.890,0.029,0.970,0.210
1568489415107,2019-09-14T15:30:15.107,5.900,0.032,0.943,0.222
1568489415117,2019-09-14T15:30:15.117,5.910,0.019,0.950,0.216
1568489415127,2019-09-14T15:30:15.127,5.920,0.025,0.962,0.220
1568489415137,2019-09-14T15:30:15.137,5.930,0.035,0.964,0.232
1568489415147,2019-09-14T15:30:15.147,5.940,0.025,0.977,0.226
1568489415157,2019-09-14T15:30:15.157,5.950,0.010,0.991,0.214
1568489415167,2019-09-14T15:30:15.167,5.960,-0.009,0.998,0.198
1568489415177,2019-09-14T15:30:15.177,5.970,-0.025,1.000,0.188
1568489415187,2019-09-14T15:30:15.187,5.980,-0.023,0.981,0.218
1568489415197,2019-09-14T15:30:15.197,5.990,-0.011,0.943,0.228
1568489415207,2019-09-14T15:30:15.207,6.000,-0.035,0.998,0.230
1568489415217,2019-09-14T15:30:15.217,6.010,-0.206,1.241,0.220
1568489415227,2019-09-14T15:30:15.227,6.020,-0.169,1.241,0.108
1568489415237,2019-09-14T15:30:15.237,6.030,0.153,1.042,0.195
1568489415247,2019-09-14T15:30:15.247,6.040,0.097,0.771,0.252
1568489415257,2019-09-14T15:30:15.257,6.050,-0.047,0.751,0.220
1568489415267,2019-09-14T15:30:15.267,6.060,-0.153,0.866,0.276
1568489415277,2019-09-14T15:30:15.277,6.070,-0.076,1.025,0.183
1568489415287,2019-09-14T15:30:15.287,6.080,0.013,1.117,0.142
1568489415297,2019-09-14T15:30:15.297,6.090,-0.022,1.068,0.172
1568489415307,2019-09-14T15:30:15.307,6.100,-0.061,0.959,0.188
1568489415317,2019-09-14T15:30:15.317,6.110,-0.034,0.901,0.201
1568489415327,2019-09-14T15:30:15.327,6.120,0.007,0.916,0.188
1568489415337,2019-09-14T15:30:15.337,6.130,0.007,0.953,0.172
1568489415347,2019-09-14T15:30:15.347,6.140,-0.015,0.987,0.169
1568489415357,2019-09-14T15:30:15.357,6.150,-0.015,0.997,0.171
1568489415367,2019-09-14T15:30:15.367,6.160,0.001,0.996,0.169
1568489415377,2019-09-14T15:30:15.377,6.170,0.012,0.985,0.167
1568489415387,2019-09-14T15:30:15.387,6.180,0.017,0.971,0.164
1568489415397,2019-09-14T15:30:15.397,6.190,0.027,0.964,0.158
1568489415407,2019-09-14T15:30:15.407,6.200,0.039,0.964,0.156
1568489415417,2019-09-14T15:30:15.417,6.210,0.038,0.967,0.151
1568489415427,2019-09-14T15:30:15.427,6.220,0.035,0.968,0.143
1568489415437,2019-09-14T15:30:15.437,6.230,0.042,0.958,0.139
1568489415447,2019-09-14T15:30:15.447,6.240,0.049,0.946,0.142
1568489415457,2019-09-14T15:30:15.457,6.250,0.046,0.937,0.142
1568489415467,2019-09-14T15:30:15.467,6.260,0.039,0.935,0.133
1568489415477,2019-09-14T15:30:15.477,6.270,0.045,0.940,0.134
1568489415487,2019-09-14T15:30:15.487,6.280,0.041,0.947,0.137
1568489415497,2019-09-14T15:30:15.497,6.290,0.026,0.955,0.135
1568489415507,2019-09-14T15:30:15.507,6.300,0.022,0.961,0.137
1568489415517,2019-09-14T15:30:15.517,6.310,0.021,0.968,0.144
1568489415527,2019-09-14T15:30:15.527,6.320,0.015,0.972,0.144
1568489415537,2019-09-14T15:30:15.537,6.330,0.005,0.973,0.145
1568489415547,2019-09-14T15:30:15.547,6.340,-0.006,0.974,0.149
1568489415557,2019-09-14T15:30:15.557,6.350,-0.020,0.975,0.156
1568489415567,2019-09-14T15:30:15.567,6.360,-0.038,0.993,0.166
1568489415577,2019-09-14T15:30:15.577,6.370,-0.044,1.006,0.159
1568489415587,2019-09-14T15:30:15.587,6.380,-0.040,1.005,0.156
1568489415597,2019-09-14T15:30:15.597,6.390,-0.051,1.000,0.170
1568489415607,2019-09-14T15:30:15.607,6.400,-0.074,0.986,0.165
1568489415617,2019-09-14T15:30:15.617,6.410,-0.083,0.983,0.155
1568489415627,2019-09-14T15:30:15.627,6.420,-0.078,0.982,0.151
1568489415637,2019-09-14T15:30:15.637,6.430,-0.068,0.967,0.143
1568489415647,2019-09-14T15:30:15.647,6.440,-0.061,0.958,0.143
1568489415657,2019-09-14T15:30:15.657,6.450,-0.058,0.959,0.137
1568489415667,2019-09-14T15:30:15.667,6.460,-0.059,0.956,0.125
1568489415677,2019-09-14T15:30:15.677,6.470,-0.055,0.956,0.119
1568489415687,2019-09-14T15:30:15.687,6.480,-0.051,0.957,0.113
1568489415697,2019-09-14T15:30:15.697,6.490,-0.053,0.956,0.104
1568489415707,2019-09-14T15:30:15.707,6.500,-0.048,0.963,0.101
1568489415717,2019-09-14T15:30:15.717,6.510,-0.046,0.970,0.101
1568489415727,2019-09-14T15:30:15.727,6.520,-0.049,0.979,0.101
1568489415737,2019-09-14T15:30:15.737,6.530,-0.063,0.988,0.093
1568489415747,2019-09-14T15:30:15.747,6.540,-0.067,0.994,0.087
1568489415757,2019-09-14T15:30:15.757,6.550,-0.061,0.985,0.081
1568489415767,2019-09-14T15:30:15.767,6.560,-0.051,0.968,0.081
1568489415777,2019-09-14T15:30:15.777,6.570,-0.051,0.967,0.079
1568489415787,2019-09-14T15:30:15.787,6.580,-0.058,0.974,0.072
1568489415797,2019-09-14T15:30:15.797,6.590,-0.038,0.960,0.063
1568489415807,2019-09-14T15:30:15.807,6.600,-0.023,0.955,0.063
1568489415817,2019-09-14T15:30:15.817,6.610,-0.028,0.956,0.054
1568489415827,2019-09-14T15:30:15.827,6.620,-0.028,0.964,0.055
1568489415837,2019-09-14T15:30:15.837,6.630,-0.034,0.985,0.065
1568489415847,2019-09-14T15:30:15.847,6.640,-0.035,0.995,0.058
1568489415857,2019-09-14T15:30:15.857,6.650,-0.048,0.998,0.068
1568489415867,2019-09-14T15:30:15.867,6.660,-0.052,0.988,0.065
1568489415877,2019-09-14T15:30:15.877,6.670,-0.049,0.993,0.067
1568489415887,2019-09-14T15:30:15.887,6.680,-0.059,1.001,0.063
1568489415897,2019-09-14T15:30:15.897,6.690,-0.059,0.995,0.062
1568489415907,2019-09-14T15:30:15.907,6.700,-0.057,0.997,0.072
1568489415917,2019-09-14T15:30:15.917,6.710,-0.059,0.992,0.063
1568489415927,2019-09-14T15:30:15.927,6.720,-0.047,0.988,0.063
1568489415937,2019-09-14T15:30:15.937,6.730,-0.054,0.981,0.066
1568489415947,2019-09-14T15:30:15.947,6.740,-0.052,0.974,0.073
1568489415957,2019-09-14T15:30:15.957,6.750,-0.048,0.966,0.077
1568489415967,2019-09-14T15:30:15.967,6.760,-0.060,0.976,0.087
1568489415977,2019-09-14T15:30:15.977,6.770,-0.063,0.979,0.079
1568489415987,2019-09-14T15:30:15.987,6.780,-0.072,0.985,0.093
1568489415997,2019-09-14T15:30:15.997,6.790,-0.069,0.987,0.085
1568489416007,2019-09-14T15:30:16.007,6.800,-0.068,0.977,0.096
1568489416017,2019-09-14T15:30:16.017,6.810,-0.053,0.965,0.100
1568489416027,2019-09-14T15:30:16.027,6.820,-0.057,0.970,0.114
1568489416037,2019-09-14T15:30:16.037,6.830,-0.039,0.944,0.097
1568489416047,2019-09-14T15:30:16.047,6.840,-0.049,0.953,0.090
1568489416057,2019-09-14T15:30:16.057,6.850,-0.092,0.977,0.112
1568489416067,2019-09-14T15:30:16.067,6.860,-0.076,1.003,0.079
1568489416077,2019-09-14T15:30:16.077,6.870,-0.041,1.009,0.079
1568489416087,2019-09-14T15:30:16.087,6.880,-0.056,0.982,0.082
1568489416097,2019-09-14T15:30:16.097,6.890,-0.081,0.964,0.090
1568489416107,2019-09-14T15:30:16.107,6.900,-0.073,0.977,0.096
1568489416117,2019-09-14T15:30:16.117,6.910,-0.056,1.012,0.088
1568489416127,2019-09-14T15:30:16.127,6.920,-0.062,1.038,0.078
1568489416137,2019-09-14T15:30:16.137,6.930,-0.053,1.032,0.077
1568489416147,2019-09-14T15:30:16.147,6.940,-0.031,1.003,0.085
1568489416157,2019-09-14T15:30:16.157,6.950,-0.019,0.976,0.084
1568489416167,2019-09-14T15:30:16.167,6.960,-0.016,0.967,0.078
1568489416177,2019-09-14T15:30:16.177,6.970,-0.013,0.985,0.075
1568489416187,2019-09-14T15:30:16.187,6.980,-0.015,1.011,0.071
1568489416197,2019-09-14T15:30:16.197,6.990,-0.024,1.015,0.064
1568489416207,2019-09-14T15:30:16.207,7.000,-0.019,0.997,0.057
1568489416217,2019-09-14T15:30:16.217,7.010,0.008,0.974,0.060
1568489416227,2019-09-14T15:30:16.227,7.020,0.027,0.964,0.066
1568489416237,2019-09-14T15:30:16.237,7.030,0.027,0.985,0.062
1568489416247,2019-09-14T15:30:16.247,7.040,0.021,1.012,0.054
1568489416257,2019-09-14T15:30:16.257,7.050,0.014,1.010,0.049
1568489416267,2019-09-14T15:30:16.267,7.060,0.013,0.980,0.046
1568489416277,2019-09-14T15:30:16.277,7.070,0.018,0.958,0.051
1568489416287,2019-09-14T15:30:16.287,7.080,0.025,0.965,0.053
1568489416297,2019-09-14T15:30:16.297,7.090,0.020,1.000,0.052
1568489416307,2019-09-14T15:30:16.307,7.100,0.008,1.020,0.042
1568489416317,2019-09-14T15:30:16.317,7.110,0.013,1.003,0.042
1568489416327,2019-09-14T15:30:16.327,7.120,0.027,0.962,0.045
1568489416337,2019-09-14T15:30:16.337,7.130,0.032,0.934,0.044
1568489416347,2019-09-14T15:30:16.347,7.140,0.027,0.931,0.044
1568489416357,2019-09-14T15:30:16.357,7.150,0.017,0.953,0.042
1568489416367,2019-09-14T15:30:16.367,7.160,0.016,0.982,0.042
1568489416377,2019-09-14T15:30:16.377,7.170,0.012,0.997,0.040
