epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488038603,2019-09-14T15:07:18.603,3.610,0.061,1.037,-0.244
1568488038613,2019-09-14T15:07:18.613,3.620,0.305,0.915,-0.244
1568488038623,2019-09-14T15:07:18.623,3.630,0.427,0.793,-0.305
1568488038633,2019-09-14T15:07:18.633,3.640,0.244,0.732,-0.366
1568488038643,2019-09-14T15:07:18.643,3.650,0.366,0.671,-0.549
1568488038653,2019-09-14T15:07:18.653,3.660,0.488,0.610,-0.732
1568488038663,2019-09-14T15:07:18.663,3.670,0.305,0.488,-0.610
1568488038673,2019-09-14T15:07:18.673,3.680,0.244,0.549,-0.427
1568488038683,2019-09-14T15:07:18.683,3.690,0.000,0.366,-0.183
1568488038693,2019-09-14T15:07:18.693,3.700,-0.122,0.244,0.061
1568488038703,2019-09-14T15:07:18.703,3.710,0.122,0.061,0.061
1568488038713,2019-09-14T15:07:18.713,3.720,0.305,0.000,0.122
1568488038723,2019-09-14T15:07:18.723,3.730,0.305,0.000,0.366
1568488038733,2019-09-14T15:07:18.733,3.740,0.488,0.061,0.488
1568488038743,2019-09-14T15:07:18.743,3.750,0.793,0.305,0.671
1568488038753,2019-09-14T15:07:18.753,3.760,0.671,0.366,0.915
1568488038763,2019-09-14T15:07:18.763,3.770,0.488,0.488,1.220
1568488038773,2019-09-14T15:07:18.773,3.780,0.793,0.488,1.341
1568488038783,2019-09-14T15:07:18.783,3.790,1.037,0.244,1.585
1568488038793,2019-09-14T15:07:18.793,3.800,1.037,-0.122,1.768
1568488038803,2019-09-14T15:07:18.803,3.810,1.280,-0.610,1.890
1568488038813,2019-09-14T15:07:18.813,3.820,1.585,-1.037,1.951
1568488038823,2019-09-14T15:07:18.823,3.830,1.768,-1.463,2.012
1568488038833,2019-09-14T15:07:18.833,3.840,1.768,-1.707,1.951
1568488038843,2019-09-14T15:07:18.843,3.850,1.951,-1.707,1.768
1568488038853,2019-09-14T15:07:18.853,3.860,1.402,-1.524,1.646
1568488038863,2019-09-14T15:07:18.863,3.870,0.610,-1.280,1.524
1568488038873,2019-09-14T15:07:18.873,3.880,0.610,-1.037,1.220
1568488038883,2019-09-14T15:07:18.883,3.890,0.793,-0.915,1.098
1568488038893,2019-09-14T15:07:18.893,3.900,0.488,-0.793,1.098
1568488038903,2019-09-14T15:07:18.903,3.910,0.488,-0.915,0.976
1568488038913,2019-09-14T15:07:18.913,3.920,0.732,-1.159,0.793
1568488038923,2019-09-14T15:07:18.923,3.930,0.915,-1.463,0.732
1568488038933,2019-09-14T15:07:18.933,3.940,0.915,-1.890,0.732
1568488038943,2019-09-14T15:07:18.943,3.950,0.793,-2.195,0.976
1568488038953,2019-09-14T15:07:18.953,3.960,0.610,-2.378,1.341
1568488038963,2019-09-14T15:07:18.963,3.970,0.244,-2.439,1.585
1568488038973,2019-09-14T15:07:18.973,3.980,0.122,-2.256,1.829
1568488038983,2019-09-14T15:07:18.983,3.990,-0.183,-2.073,2.134
1568488038993,2019-09-14T15:07:18.993,4.000,-0.366,-1.768,2.317
1568488039003,2019-09-14T15:07:19.003,4.010,-0.305,-1.463,2.256
1568488039013,2019-09-14T15:07:19.013,4.020,-0.183,-1.280,1.707
1568488039023,2019-09-14T15:07:19.023,4.030,0.122,-1.037,1.037
1568488039033,2019-09-14T15:07:19.033,4.040,0.305,-0.732,0.427
1568488039043,2019-09-14T15:07:19.043,4.050,0.488,-0.610,-0.183
1568488039053,2019-09-14T15:07:19.053,4.060,0.427,-0.366,-0.488
1568488039063,2019-09-14T15:07:19.063,4.070,0.183,-0.061,-0.549
1568488039073,2019-09-14T15:07:19.073,4.080,-0.427,0.305,-0.183
1568488039083,2019-09-14T15:07:19.083,4.090,-1.098,0.610,0.305
1568488039093,2019-09-14T15:07:19.093,4.100,-1.220,0.854,0.549
1568488039103,2019-09-14T15:07:19.103,4.110,-1.098,0.915,0.671
1568488039113,2019-09-14T15:07:19.113,4.120,-0.915,0.854,0.549
1568488039123,2019-09-14T15:07:19.123,4.130,-0.793,0.854,0.427
1568488039133,2019-09-14T15:07:19.133,4.140,-0.488,0.732,0.061
1568488039143,2019-09-14T15:07:19.143,4.150,-0.305,0.610,-0.732
1568488039153,2019-09-14T15:07:19.153,4.160,-0.427,0.488,-1.463
1568488039163,2019-09-14T15:07:19.163,4.170,-0.488,0.366,-1.890
1568488039173,2019-09-14T15:07:19.173,4.180,-0.976,0.366,-2.012
1568488039183,2019-09-14T15:07:19.183,4.190,-1.524,0.183,-1.829
1568488039193,2019-09-14T15:07:19.193,4.200,-1.524,-0.183,-1.585
1568488039203,2019-09-14T15:07:19.203,4.210,-1.280,-0.549,-1.159
1568488039213,2019-09-14T15:07:19.213,4.220,-1.098,-1.098,-0.793
1568488039223,2019-09-14T15:07:19.223,4.230,-0.305,-1.585,-0.732
1568488039233,2019-09-14T15:07:19.233,4.240,0.488,-2.012,-0.976
1568488039243,2019-09-14T15:07:19.243,4.250,0.732,-2.195,-1.220
1568488039253,2019-09-14T15:07:19.253,4.260,1.037,-2.256,-1.524
1568488039263,2019-09-14T15:07:19.263,4.270,1.098,-2.134,-1.524
1568488039273,2019-09-14T15:07:19.273,4.280,0.976,-1.585,-1.524
1568488039283,2019-09-14T15:07:19.283,4.290,1.037,-0.915,-1.707
1568488039293,2019-09-14T15:07:19.293,4.300,0.976,-0.427,-1.585
1568488039303,2019-09-14T15:07:19.303,4.310,1.159,-0.061,-1.341
1568488039313,2019-09-14T15:07:19.313,4.320,1.585,0.183,-1.037
1568488039323,2019-09-14T15:07:19.323,4.330,1.890,0.244,-0.488
1568488039333,2019-09-14T15:07:19.333,4.340,1.646,0.427,-0.183
1568488039343,2019-09-14T15:07:19.343,4.350,0.915,0.610,0.000
1568488039353,2019-09-14T15:07:19.353,4.360,0.183,0.854,0.244
1568488039363,2019-09-14T15:07:19.363,4.370,-0.366,1.159,0.427
1568488039373,2019-09-14T15:07:19.373,4.380,-0.610,1.220,0.488
1568488039383,2019-09-14T15:07:19.383,4.390,-0.915,1.280,0.671
1568488039393,2019-09-14T15:07:19.393,4.400,-1.098,1.098,0.793
1568488039403,2019-09-14T15:07:19.403,4.410,-0.793,0.610,0.732
1568488039413,2019-09-14T15:07:19.413,4.420,-0.427,0.183,0.610
1568488039423,2019-09-14T15:07:19.423,4.430,-0.610,-0.122,0.671
1568488039433,2019-09-14T15:07:19.433,4.440,-0.671,-0.305,0.610
1568488039443,2019-09-14T15:07:19.443,4.450,-0.488,-0.366,0.488
1568488039453,2019-09-14T15:07:19.453,4.460,-0.732,-0.183,0.610
1568488039463,2019-09-14T15:07:19.463,4.470,-1.098,0.122,0.732
1568488039473,2019-09-14T15:07:19.473,4.480,-0.793,0.244,0.915
1568488039483,2019-09-14T15:07:19.483,4.490,0.000,0.305,1.037
1568488039493,2019-09-14T15:07:19.493,4.500,0.915,0.305,1.098
1568488039503,2019-09-14T15:07:19.503,4.510,1.829,0.061,1.159
1568488039513,2019-09-14T15:07:19.513,4.520,2.317,-0.061,1.159
1568488039523,2019-09-14T15:07:19.523,4.530,2.317,-0.122,1.280
1568488039533,2019-09-14T15:07:19.533,4.540,2.439,-0.122,1.280
1568488039543,2019-09-14T15:07:19.543,4.550,2.378,-0.061,1.037
1568488039553,2019-09-14T15:07:19.553,4.560,1.890,0.000,1.037
1568488039563,2019-09-14T15:07:19.563,4.570,1.585,-0.061,0.915
1568488039573,2019-09-14T15:07:19.573,4.580,1.890,-0.183,0.671
1568488039583,2019-09-14T15:07:19.583,4.590,2.317,-0.244,0.183
1568488039593,2019-09-14T15:07:19.593,4.600,2.500,-0.488,-0.244
1568488039603,2019-09-14T15:07:19.603,4.610,2.683,-0.671,-0.671
1568488039613,2019-09-14T15:07:19.613,4.620,2.927,-0.793,-1.159
1568488039623,2019-09-14T15:07:19.623,4.630,2.561,-0.915,-1.707
1568488039633,2019-09-14T15:07:19.633,4.640,2.195,-0.915,-2.073
1568488039643,2019-09-14T15:07:19.643,4.650,2.317,-1.098,-2.317
1568488039653,2019-09-14T15:07:19.653,4.660,2.256,-1.220,-2.073
1568488039663,2019-09-14T15:07:19.663,4.670,1.829,-1.341,-1.463
1568488039673,2019-09-14T15:07:19.673,4.680,1.524,-1.280,-0.915
1568488039683,2019-09-14T15:07:19.683,4.690,1.463,-1.220,-0.244
1568488039693,2019-09-14T15:07:19.693,4.700,1.098,-1.098,0.183
1568488039703,2019-09-14T15:07:19.703,4.710,0.854,-0.976,0.793
1568488039713,2019-09-14T15:07:19.713,4.720,0.854,-1.037,1.220
1568488039723,2019-09-14T15:07:19.723,4.730,0.854,-1.098,1.159
1568488039733,2019-09-14T15:07:19.733,4.740,0.732,-1.280,1.220
1568488039743,2019-09-14T15:07:19.743,4.750,0.732,-1.524,1.159
1568488039753,2019-09-14T15:07:19.753,4.760,0.793,-1.829,1.098
1568488039763,2019-09-14T15:07:19.763,4.770,0.732,-2.012,1.159
1568488039773,2019-09-14T15:07:19.773,4.780,0.488,-2.012,1.463
1568488039783,2019-09-14T15:07:19.783,4.790,0.244,-1.951,1.829
1568488039793,2019-09-14T15:07:19.793,4.800,-0.122,-1.646,1.890
1568488039803,2019-09-14T15:07:19.803,4.810,-0.549,-1.402,1.890
1568488039813,2019-09-14T15:07:19.813,4.820,-0.549,-1.159,1.646
1568488039823,2019-09-14T15:07:19.823,4.830,-0.366,-0.854,1.220
1568488039833,2019-09-14T15:07:19.833,4.840,-0.366,-0.793,0.976
1568488039843,2019-09-14T15:07:19.843,4.850,-0.244,-0.854,0.732
1568488039853,2019-09-14T15:07:19.853,4.860,0.244,-0.793,0.671
1568488039863,2019-09-14T15:07:19.863,4.870,0.488,-0.793,0.671
1568488039873,2019-09-14T15:07:19.873,4.880,0.427,-0.793,0.915
1568488039883,2019-09-14T15:07:19.883,4.890,0.122,-0.488,1.159
1568488039893,2019-09-14T15:07:19.893,4.900,-0.122,-0.244,1.402
1568488039903,2019-09-14T15:07:19.903,4.910,-0.183,0.000,1.402
1568488039913,2019-09-14T15:07:19.913,4.920,-0.244,-0.061,1.280
1568488039923,2019-09-14T15:07:19.923,4.930,-0.183,-0.183,1.159
1568488039933,2019-09-14T15:07:19.933,4.940,0.183,-0.610,1.098
1568488039943,2019-09-14T15:07:19.943,4.950,0.366,-0.976,1.037
1568488039953,2019-09-14T15:07:19.953,4.960,0.305,-1.280,1.159
1568488039963,2019-09-14T15:07:19.963,4.970,0.427,-1.524,1.341
1568488039973,2019-09-14T15:07:19.973,4.980,0.488,-1.463,1.646
1568488039983,2019-09-14T15:07:19.983,4.990,0.061,-1.463,2.012
1568488039993,2019-09-14T15:07:19.993,5.000,0.000,-1.463,2.256
1568488040003,2019-09-14T15:07:20.003,5.010,-0.122,-1.463,2.256
1568488040013,2019-09-14T15:07:20.013,5.020,-0.366,-1.341,2.378
1568488040023,2019-09-14T15:07:20.023,5.030,-0.732,-1.341,2.378
1568488040033,2019-09-14T15:07:20.033,5.040,-0.488,-1.646,2.134
1568488040043,2019-09-14T15:07:20.043,5.050,0.122,-1.951,2.012
1568488040053,2019-09-14T15:07:20.053,5.060,0.549,-2.256,2.073
1568488040063,2019-09-14T15:07:20.063,5.070,0.854,-2.439,2.073
1568488040073,2019-09-14T15:07:20.073,5.080,1.037,-2.683,2.073
1568488040083,2019-09-14T15:07:20.083,5.090,1.098,-2.561,2.195
1568488040093,2019-09-14T15:07:20.093,5.100,1.037,-2.439,2.378
1568488040103,2019-09-14T15:07:20.103,5.110,0.915,-2.256,2.500
1568488040113,2019-09-14T15:07:20.113,5.120,0.671,-1.951,2.500
1568488040123,2019-09-14T15:07:20.123,5.130,0.549,-1.646,2.317
1568488040133,2019-09-14T15:07:20.133,5.140,0.549,-1.463,2.195
1568488040143,2019-09-14T15:07:20.143,5.150,0.488,-1.159,1.890
1568488040153,2019-09-14T15:07:20.153,5.160,0.488,-1.220,1.524
1568488040163,2019-09-14T15:07:20.163,5.170,0.366,-1.280,1.341
1568488040173,2019-09-14T15:07:20.173,5.180,0.427,-1.341,1.037
1568488040183,2019-09-14T15:07:20.183,5.190,0.305,-1.463,0.610
1568488040193,2019-09-14T15:07:20.193,5.200,-0.244,-1.341,0.427
1568488040203,2019-09-14T15:07:20.203,5.210,-0.427,-1.159,0.244
1568488040213,2019-09-14T15:07:20.213,5.220,-0.549,-1.037,0.061
1568488040223,2019-09-14T15:07:20.223,5.230,-1.037,-0.854,-0.122
1568488040233,2019-09-14T15:07:20.233,5.240,-1.159,-0.549,-0.366
1568488040243,2019-09-14T15:07:20.243,5.250,-0.915,-0.549,-0.732
1568488040253,2019-09-14T15:07:20.253,5.260,-0.732,-0.488,-1.098
1568488040263,2019-09-14T15:07:20.263,5.270,-0.610,-0.610,-1.037
1568488040273,2019-09-14T15:07:20.273,5.280,-0.244,-0.732,-0.671
1568488040283,2019-09-14T15:07:20.283,5.290,-0.244,-0.915,-0.305
1568488040293,2019-09-14T15:07:20.293,5.300,-0.366,-0.854,0.000
1568488040303,2019-09-14T15:07:20.303,5.310,-0.366,-0.793,0.183
1568488040313,2019-09-14T15:07:20.313,5.320,-0.427,-0.610,0.488
1568488040323,2019-09-14T15:07:20.323,5.330,-0.305,-0.488,0.488
1568488040333,2019-09-14T15:07:20.333,5.340,0.244,-0.427,0.122
1568488040343,2019-09-14T15:07:20.343,5.350,0.854,-0.549,-0.305
1568488040353,2019-09-14T15:07:20.353,5.360,1.220,-0.488,-0.732
1568488040363,2019-09-14T15:07:20.363,5.370,1.402,-0.610,-0.976
1568488040373,2019-09-14T15:07:20.373,5.380,1.890,-0.915,-1.098
1568488040383,2019-09-14T15:07:20.383,5.390,1.829,-1.220,-1.037
1568488040393,2019-09-14T15:07:20.393,5.400,1.646,-1.646,-0.671
1568488040403,2019-09-14T15:07:20.403,5.410,1.707,-2.012,-0.183
1568488040413,2019-09-14T15:07:20.413,5.420,1.524,-2.317,0.305
1568488040423,2019-09-14T15:07:20.423,5.430,1.037,-2.500,0.610
1568488040433,2019-09-14T15:07:20.433,5.440,0.671,-2.500,0.915
1568488040443,2019-09-14T15:07:20.443,5.450,0.610,-2.439,1.159
1568488040453,2019-09-14T15:07:20.453,5.460,0.366,-2.256,1.159
1568488040463,2019-09-14T15:07:20.463,5.470,0.061,-2.134,1.037
1568488040473,2019-09-14T15:07:20.473,5.480,-0.122,-1.951,0.854
1568488040483,2019-09-14T15:07:20.483,5.490,-0.366,-1.646,0.610
1568488040493,2019-09-14T15:07:20.493,5.500,-0.549,-1.341,0.305
1568488040503,2019-09-14T15:07:20.503,5.510,-0.671,-1.341,0.000
1568488040513,2019-09-14T15:07:20.513,5.520,-0.610,-1.341,0.061
1568488040523,2019-09-14T15:07:20.523,5.530,-0.610,-1.402,0.061
1568488040533,2019-09-14T15:07:20.533,5.540,-0.305,-1.402,0.061
1568488040543,2019-09-14T15:07:20.543,5.550,-0.122,-1.463,0.305
1568488040553,2019-09-14T15:07:20.553,5.560,-0.244,-1.463,0.671
1568488040563,2019-09-14T15:07:20.563,5.570,-0.305,-1.402,0.976
1568488040573,2019-09-14T15:07:20.573,5.580,-0.305,-1.524,1.037
1568488040583,2019-09-14T15:07:20.583,5.590,-0.061,-1.524,1.220
1568488040593,2019-09-14T15:07:20.593,5.600,0.122,-1.646,1.341
1568488040603,2019-09-14T15:07:20.603,5.610,0.183,-1.890,1.402
1568488040613,2019-09-14T15:07:20.613,5.620,0.488,-2.134,1.220
1568488040623,2019-09-14T15:07:20.623,5.630,0.488,-2.195,0.976
1568488040633,2019-09-14T15:07:20.633,5.640,0.305,-2.195,0.488
1568488040643,2019-09-14T15:07:20.643,5.650,0.183,-2.073,0.244
1568488040653,2019-09-14T15:07:20.653,5.660,-0.061,-1.951,-0.061
1568488040663,2019-09-14T15:07:20.663,5.670,-0.183,-1.707,-0.244
1568488040673,2019-09-14T15:07:20.673,5.680,-0.732,-1.463,-0.122
1568488040683,2019-09-14T15:07:20.683,5.690,-0.854,-1.280,0.061
1568488040693,2019-09-14T15:07:20.693,5.700,-0.366,-1.220,0.061
1568488040703,2019-09-14T15:07:20.703,5.710,-0.305,-1.159,0.122
1568488040713,2019-09-14T15:07:20.713,5.720,-0.183,-1.159,0.061
1568488040723,2019-09-14T15:07:20.723,5.730,0.549,-1.402,-0.061
1568488040733,2019-09-14T15:07:20.733,5.740,1.341,-1.585,-0.427
1568488040743,2019-09-14T15:07:20.743,5.750,1.585,-1.768,-0.671
1568488040753,2019-09-14T15:07:20.753,5.760,1.585,-1.768,-0.854
1568488040763,2019-09-14T15:07:20.763,5.770,1.402,-1.646,-0.793
1568488040773,2019-09-14T15:07:20.773,5.780,1.037,-1.585,-0.793
1568488040783,2019-09-14T15:07:20.783,5.790,0.854,-1.280,-0.671
1568488040793,2019-09-14T15:07:20.793,5.800,0.793,-0.915,-0.488
1568488040803,2019-09-14T15:07:20.803,5.810,0.427,-0.488,-0.122
1568488040813,2019-09-14T15:07:20.813,5.820,0.244,-0.122,0.244
1568488040823,2019-09-14T15:07:20.823,5.830,0.671,-0.122,0.671
1568488040833,2019-09-14T15:07:20.833,5.840,1.220,-0.122,0.732
1568488040843,2019-09-14T15:07:20.843,5.850,1.280,-0.183,0.793
1568488040853,2019-09-14T15:07:20.853,5.860,1.341,-0.305,0.854
1568488040863,2019-09-14T15:07:20.863,5.870,1.524,-0.488,0.854
1568488040873,2019-09-14T15:07:20.873,5.880,0.976,-0.610,0.976
1568488040883,2019-09-14T15:07:20.883,5.890,0.549,-0.793,1.037
1568488040893,2019-09-14T15:07:20.893,5.900,0.427,-1.037,1.159
1568488040903,2019-09-14T15:07:20.903,5.910,0.610,-1.524,1.037
1568488040913,2019-09-14T15:07:20.913,5.920,1.280,-2.073,0.610
1568488040923,2019-09-14T15:07:20.923,5.930,1.646,-2.561,0.061
1568488040933,2019-09-14T15:07:20.933,5.940,1.646,-2.927,-0.366
1568488040943,2019-09-14T15:07:20.943,5.950,1.463,-2.988,-0.793
1568488040953,2019-09-14T15:07:20.953,5.960,1.159,-2.988,-1.220
1568488040963,2019-09-14T15:07:20.963,5.970,1.037,-2.927,-1.463
1568488040973,2019-09-14T15:07:20.973,5.980,0.732,-2.622,-1.098
1568488040983,2019-09-14T15:07:20.983,5.990,0.305,-2.378,-0.671
1568488040993,2019-09-14T15:07:20.993,6.000,0.549,-2.195,-0.366
1568488041003,2019-09-14T15:07:21.003,6.010,1.098,-2.012,0.000
1568488041013,2019-09-14T15:07:21.013,6.020,1.220,-1.890,0.366
1568488041023,2019-09-14T15:07:21.023,6.030,1.220,-1.768,0.610
1568488041033,2019-09-14T15:07:21.033,6.040,1.463,-1.707,0.915
1568488041043,2019-09-14T15:07:21.043,6.050,1.280,-1.585,1.159
1568488041053,2019-09-14T15:07:21.053,6.060,0.976,-1.280,1.341
1568488041063,2019-09-14T15:07:21.063,6.070,0.732,-0.915,1.585
1568488041073,2019-09-14T15:07:21.073,6.080,0.427,-0.610,1.585
1568488041083,2019-09-14T15:07:21.083,6.090,0.244,-0.366,1.524
1568488041093,2019-09-14T15:07:21.093,6.100,0.244,-0.061,1.402
1568488041103,2019-09-14T15:07:21.103,6.110,0.366,0.244,1.037
1568488041113,2019-09-14T15:07:21.113,6.120,0.427,0.549,0.854
1568488041123,2019-09-14T15:07:21.123,6.130,0.610,0.732,0.671
1568488041133,2019-09-14T15:07:21.133,6.140,0.732,0.732,0.549
1568488041143,2019-09-14T15:07:21.143,6.150,0.732,0.488,0.549
1568488041153,2019-09-14T15:07:21.153,6.160,0.488,0.366,0.854
1568488041163,2019-09-14T15:07:21.163,6.170,0.366,0.244,1.341
1568488041173,2019-09-14T15:07:21.173,6.180,0.183,0.122,1.646
1568488041183,2019-09-14T15:07:21.183,6.190,-0.122,-0.183,1.829
1568488041193,2019-09-14T15:07:21.193,6.200,0.061,-0.549,1.829
1568488041203,2019-09-14T15:07:21.203,6.210,0.366,-0.793,1.585
1568488041213,2019-09-14T15:07:21.213,6.220,0.305,-1.037,1.280
1568488041223,2019-09-14T15:07:21.223,6.230,0.244,-1.341,0.915
1568488041233,2019-09-14T15:07:21.233,6.240,0.488,-1.646,0.854
1568488041243,2019-09-14T15:07:21.243,6.250,0.488,-1.829,0.854
1568488041253,2019-09-14T15:07:21.253,6.260,0.122,-1.768,0.976
1568488041263,2019-09-14T15:07:21.263,6.270,0.061,-1.524,0.976
1568488041273,2019-09-14T15:07:21.273,6.280,0.000,-1.159,0.915
1568488041283,2019-09-14T15:07:21.283,6.290,0.000,-0.793,0.732
1568488041293,2019-09-14T15:07:21.293,6.300,0.427,-0.427,0.427
1568488041303,2019-09-14T15:07:21.303,6.310,0.732,-0.244,0.061
1568488041313,2019-09-14T15:07:21.313,6.320,1.037,-0.061,-0.244
1568488041323,2019-09-14T15:07:21.323,6.330,1.524,-0.061,-0.427
1568488041333,2019-09-14T15:07:21.333,6.340,1.890,-0.061,-0.549
1568488041343,2019-09-14T15:07:21.343,6.350,1.890,-0.183,-0.427
1568488041353,2019-09-14T15:07:21.353,6.360,1.951,-0.305,-0.183
1568488041363,2019-09-14T15:07:21.363,6.370,1.890,-0.366,0.427
1568488041373,2019-09-14T15:07:21.373,6.380,1.280,-0.427,1.098
1568488041383,2019-09-14T15:07:21.383,6.390,0.793,-0.488,1.524
1568488041393,2019-09-14T15:07:21.393,6.400,0.793,-0.915,1.768
1568488041403,2019-09-14T15:07:21.403,6.410,0.732,-1.341,1.890
1568488041413,2019-09-14T15:07:21.413,6.420,0.366,-1.707,1.829
1568488041423,2019-09-14T15:07:21.423,6.430,0.000,-2.073,1.646
1568488041433,2019-09-14T15:07:21.433,6.440,0.061,-2.500,1.585
1568488041443,2019-09-14T15:07:21.443,6.450,0.000,-2.805,1.524
1568488041453,2019-09-14T15:07:21.453,6.460,-0.305,-3.171,1.646
1568488041463,2019-09-14T15:07:21.463,6.470,-0.366,-3.293,1.646
1568488041473,2019-09-14T15:07:21.473,6.480,-0.183,-3.232,1.463
1568488041483,2019-09-14T15:07:21.483,6.490,0.061,-3.049,1.220
1568488041493,2019-09-14T15:07:21.493,6.500,0.427,-2.866,0.854
1568488041503,2019-09-14T15:07:21.503,6.510,0.854,-2.561,0.549
1568488041513,2019-09-14T15:07:21.513,6.520,1.220,-2.256,0.244
1568488041523,2019-09-14T15:07:21.523,6.530,1.463,-1.829,-0.061
1568488041533,2019-09-14T15:07:21.533,6.540,1.402,-1.524,-0.244
1568488041543,2019-09-14T15:07:21.543,6.550,1.524,-1.463,-0.366
1568488041553,2019-09-14T15:07:21.553,6.560,1.646,-1.341,-0.244
1568488041563,2019-09-14T15:07:21.563,6.570,1.280,-1.220,-0.122
1568488041573,2019-09-14T15:07:21.573,6.580,1.037,-1.098,-0.061
1568488041583,2019-09-14T15:07:21.583,6.590,0.793,-0.854,-0.122
1568488041593,2019-09-14T15:07:21.593,6.600,0.549,-0.488,-0.183
1568488041603,2019-09-14T15:07:21.603,6.610,0.427,-0.183,-0.427
1568488041613,2019-09-14T15:07:21.613,6.620,0.427,0.122,-0.610
1568488041623,2019-09-14T15:07:21.623,6.630,0.732,0.427,-0.976
1568488041633,2019-09-14T15:07:21.633,6.640,1.159,0.854,-1.402
1568488041643,2019-09-14T15:07:21.643,6.650,1.585,1.098,-1.524
1568488041653,2019-09-14T15:07:21.653,6.660,1.585,1.402,-1.463
1568488041663,2019-09-14T15:07:21.663,6.670,1.463,1.524,-1.220
1568488041673,2019-09-14T15:07:21.673,6.680,1.280,1.280,-0.671
1568488041683,2019-09-14T15:07:21.683,6.690,1.280,0.793,-0.244
1568488041693,2019-09-14T15:07:21.693,6.700,1.220,0.061,0.061
1568488041703,2019-09-14T15:07:21.703,6.710,1.159,-0.915,0.000
1568488041713,2019-09-14T15:07:21.713,6.720,1.402,-1.768,-0.244
1568488041723,2019-09-14T15:07:21.723,6.730,1.341,-2.439,-0.610
1568488041733,2019-09-14T15:07:21.733,6.740,1.220,-2.683,-0.488
1568488041743,2019-09-14T15:07:21.743,6.750,1.159,-2.988,-0.366
1568488041753,2019-09-14T15:07:21.753,6.760,0.793,-3.049,-0.305
1568488041763,2019-09-14T15:07:21.763,6.770,0.610,-3.110,0.122
1568488041773,2019-09-14T15:07:21.773,6.780,0.915,-3.232,0.427
1568488041783,2019-09-14T15:07:21.783,6.790,1.037,-3.354,0.854
1568488041793,2019-09-14T15:07:21.793,6.800,1.037,-3.476,1.402
1568488041803,2019-09-14T15:07:21.803,6.810,1.341,-3.659,1.707
1568488041813,2019-09-14T15:07:21.813,6.820,1.890,-3.902,1.646
1568488041823,2019-09-14T15:07:21.823,6.830,2.378,-4.146,1.463
1568488041833,2019-09-14T15:07:21.833,6.840,2.500,-4.207,1.280
1568488041843,2019-09-14T15:07:21.843,6.850,2.500,-4.024,0.976
1568488041853,2019-09-14T15:07:21.853,6.860,2.134,-3.537,0.610
1568488041863,2019-09-14T15:07:21.863,6.870,1.037,-2.683,0.549
1568488041873,2019-09-14T15:07:21.873,6.880,0.122,-2.012,0.610
1568488041883,2019-09-14T15:07:21.883,6.890,0.061,-1.280,0.610
1568488041893,2019-09-14T15:07:21.893,6.900,0.183,-0.793,0.488
1568488041903,2019-09-14T15:07:21.903,6.910,0.366,-0.427,0.488
1568488041913,2019-09-14T15:07:21.913,6.920,0.610,-0.122,0.488
1568488041923,2019-09-14T15:07:21.923,6.930,0.793,0.122,0.732
1568488041933,2019-09-14T15:07:21.933,6.940,0.915,0.427,1.098
1568488041943,2019-09-14T15:07:21.943,6.950,0.854,0.732,1.463
1568488041953,2019-09-14T15:07:21.953,6.960,0.427,1.402,1.890
1568488041963,2019-09-14T15:07:21.963,6.970,-0.244,2.012,2.439
1568488041973,2019-09-14T15:07:21.973,6.980,-0.488,2.439,2.683
1568488041983,2019-09-14T15:07:21.983,6.990,-0.244,2.683,2.622
1568488041993,2019-09-14T15:07:21.993,7.000,-0.122,2.805,2.378
1568488042003,2019-09-14T15:07:22.003,7.010,0.061,2.622,1.951
1568488042013,2019-09-14T15:07:22.013,7.020,0.488,2.256,1.646
1568488042023,2019-09-14T15:07:22.023,7.030,0.793,1.768,1.646
1568488042033,2019-09-14T15:07:22.033,7.040,1.220,1.280,1.463
1568488042043,2019-09-14T15:07:22.043,7.050,1.524,0.671,1.463
1568488042053,2019-09-14T15:07:22.053,7.060,1.159,0.427,1.768
1568488042063,2019-09-14T15:07:22.063,7.070,0.732,0.244,1.951
1568488042073,2019-09-14T15:07:22.073,7.080,0.549,-0.183,2.073
