epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488514633,2019-09-14T15:15:14.633,56.040,-0.821,0.294,-0.355
1568488514643,2019-09-14T15:15:14.643,56.050,-0.820,0.298,-0.365
1568488514653,2019-09-14T15:15:14.653,56.060,-0.819,0.299,-0.371
1568488514663,2019-09-14T15:15:14.663,56.070,-0.823,0.297,-0.377
1568488514673,2019-09-14T15:15:14.673,56.080,-0.828,0.303,-0.382
1568488514683,2019-09-14T15:15:14.683,56.090,-0.833,0.306,-0.388
1568488514693,2019-09-14T15:15:14.693,56.100,-0.842,0.318,-0.389
1568488514703,2019-09-14T15:15:14.703,56.110,-0.845,0.330,-0.390
1568488514713,2019-09-14T15:15:14.713,56.120,-0.846,0.341,-0.393
1568488514723,2019-09-14T15:15:14.723,56.130,-0.859,0.339,-0.394
1568488514733,2019-09-14T15:15:14.733,56.140,-0.863,0.333,-0.397
1568488514743,2019-09-14T15:15:14.743,56.150,-0.864,0.325,-0.396
1568488514753,2019-09-14T15:15:14.753,56.160,-0.872,0.318,-0.395
1568488514763,2019-09-14T15:15:14.763,56.170,-0.876,0.306,-0.394
1568488514773,2019-09-14T15:15:14.773,56.180,-0.877,0.309,-0.384
1568488514783,2019-09-14T15:15:14.783,56.190,-0.882,0.327,-0.386
1568488514793,2019-09-14T15:15:14.793,56.200,-0.885,0.333,-0.382
1568488514803,2019-09-14T15:15:14.803,56.210,-0.891,0.336,-0.381
1568488514813,2019-09-14T15:15:14.813,56.220,-0.889,0.331,-0.376
1568488514823,2019-09-14T15:15:14.823,56.230,-0.893,0.321,-0.369
1568488514833,2019-09-14T15:15:14.833,56.240,-0.896,0.314,-0.369
1568488514843,2019-09-14T15:15:14.843,56.250,-0.892,0.303,-0.367
1568488514853,2019-09-14T15:15:14.853,56.260,-0.897,0.287,-0.363
1568488514863,2019-09-14T15:15:14.863,56.270,-0.896,0.283,-0.359
1568488514873,2019-09-14T15:15:14.873,56.280,-0.888,0.293,-0.362
1568488514883,2019-09-14T15:15:14.883,56.290,-0.887,0.317,-0.357
1568488514893,2019-09-14T15:15:14.893,56.300,-0.881,0.337,-0.355
1568488514903,2019-09-14T15:15:14.903,56.310,-0.870,0.368,-0.354
1568488514913,2019-09-14T15:15:14.913,56.320,-0.870,0.397,-0.354
1568488514923,2019-09-14T15:15:14.923,56.330,-0.867,0.402,-0.346
1568488514933,2019-09-14T15:15:14.933,56.340,-0.852,0.401,-0.343
1568488514943,2019-09-14T15:15:14.943,56.350,-0.854,0.381,-0.336
1568488514953,2019-09-14T15:15:14.953,56.360,-0.863,0.353,-0.316
1568488514963,2019-09-14T15:15:14.963,56.370,-0.872,0.335,-0.285
1568488514973,2019-09-14T15:15:14.973,56.380,-0.881,0.325,-0.266
1568488514983,2019-09-14T15:15:14.983,56.390,-0.886,0.327,-0.256
1568488514993,2019-09-14T15:15:14.993,56.400,-0.894,0.344,-0.243
1568488515003,2019-09-14T15:15:15.003,56.410,-0.903,0.354,-0.235
1568488515013,2019-09-14T15:15:15.013,56.420,-0.900,0.353,-0.232
1568488515023,2019-09-14T15:15:15.023,56.430,-0.893,0.347,-0.230
1568488515033,2019-09-14T15:15:15.033,56.440,-0.898,0.328,-0.219
1568488515043,2019-09-14T15:15:15.043,56.450,-0.892,0.308,-0.207
1568488515053,2019-09-14T15:15:15.053,56.460,-0.880,0.303,-0.197
1568488515063,2019-09-14T15:15:15.063,56.470,-0.876,0.315,-0.185
1568488515073,2019-09-14T15:15:15.073,56.480,-0.881,0.332,-0.171
1568488515083,2019-09-14T15:15:15.083,56.490,-0.881,0.341,-0.164
1568488515093,2019-09-14T15:15:15.093,56.500,-0.880,0.339,-0.151
1568488515103,2019-09-14T15:15:15.103,56.510,-0.878,0.333,-0.134
1568488515113,2019-09-14T15:15:15.113,56.520,-0.881,0.333,-0.112
1568488515123,2019-09-14T15:15:15.123,56.530,-0.884,0.332,-0.101
1568488515133,2019-09-14T15:15:15.133,56.540,-0.871,0.316,-0.090
1568488515143,2019-09-14T15:15:15.143,56.550,-0.860,0.301,-0.081
1568488515153,2019-09-14T15:15:15.153,56.560,-0.856,0.284,-0.063
1568488515163,2019-09-14T15:15:15.163,56.570,-0.854,0.273,-0.043
1568488515173,2019-09-14T15:15:15.173,56.580,-0.859,0.274,-0.028
1568488515183,2019-09-14T15:15:15.183,56.590,-0.862,0.273,-0.018
1568488515193,2019-09-14T15:15:15.193,56.600,-0.876,0.273,-0.013
1568488515203,2019-09-14T15:15:15.203,56.610,-0.888,0.267,-0.005
1568488515213,2019-09-14T15:15:15.213,56.620,-0.894,0.253,0.009
1568488515223,2019-09-14T15:15:15.223,56.630,-0.904,0.240,0.017
1568488515233,2019-09-14T15:15:15.233,56.640,-0.911,0.240,0.020
1568488515243,2019-09-14T15:15:15.243,56.650,-0.910,0.235,0.015
1568488515253,2019-09-14T15:15:15.253,56.660,-0.918,0.237,0.015
1568488515263,2019-09-14T15:15:15.263,56.670,-0.932,0.246,0.021
1568488515273,2019-09-14T15:15:15.273,56.680,-0.947,0.261,0.028
1568488515283,2019-09-14T15:15:15.283,56.690,-0.959,0.292,0.023
1568488515293,2019-09-14T15:15:15.293,56.700,-0.971,0.315,0.024
1568488515303,2019-09-14T15:15:15.303,56.710,-0.983,0.328,0.024
1568488515313,2019-09-14T15:15:15.313,56.720,-0.991,0.333,0.022
1568488515323,2019-09-14T15:15:15.323,56.730,-0.999,0.327,0.030
1568488515333,2019-09-14T15:15:15.333,56.740,-1.003,0.312,0.037
1568488515343,2019-09-14T15:15:15.343,56.750,-1.009,0.301,0.044
1568488515353,2019-09-14T15:15:15.353,56.760,-1.010,0.308,0.054
1568488515363,2019-09-14T15:15:15.363,56.770,-1.022,0.326,0.061
1568488515373,2019-09-14T15:15:15.373,56.780,-1.035,0.341,0.067
1568488515383,2019-09-14T15:15:15.383,56.790,-1.030,0.351,0.071
1568488515393,2019-09-14T15:15:15.393,56.800,-1.021,0.357,0.072
1568488515403,2019-09-14T15:15:15.403,56.810,-1.015,0.353,0.073
1568488515413,2019-09-14T15:15:15.413,56.820,-0.998,0.348,0.079
1568488515423,2019-09-14T15:15:15.423,56.830,-0.994,0.346,0.081
1568488515433,2019-09-14T15:15:15.433,56.840,-0.998,0.344,0.084
1568488515443,2019-09-14T15:15:15.443,56.850,-0.991,0.336,0.086
1568488515453,2019-09-14T15:15:15.453,56.860,-0.994,0.333,0.092
1568488515463,2019-09-14T15:15:15.463,56.870,-0.999,0.333,0.088
1568488515473,2019-09-14T15:15:15.473,56.880,-0.984,0.331,0.087
1568488515483,2019-09-14T15:15:15.483,56.890,-0.968,0.328,0.082
1568488515493,2019-09-14T15:15:15.493,56.900,-0.954,0.330,0.082
1568488515503,2019-09-14T15:15:15.503,56.910,-0.943,0.346,0.084
1568488515513,2019-09-14T15:15:15.513,56.920,-0.936,0.367,0.074
1568488515523,2019-09-14T15:15:15.523,56.930,-0.928,0.394,0.071
1568488515533,2019-09-14T15:15:15.533,56.940,-0.928,0.423,0.071
1568488515543,2019-09-14T15:15:15.543,56.950,-0.929,0.436,0.067
1568488515553,2019-09-14T15:15:15.553,56.960,-0.909,0.440,0.066
1568488515563,2019-09-14T15:15:15.563,56.970,-0.891,0.458,0.065
1568488515573,2019-09-14T15:15:15.573,56.980,-0.875,0.469,0.065
1568488515583,2019-09-14T15:15:15.583,56.990,-0.854,0.469,0.069
1568488515593,2019-09-14T15:15:15.593,57.000,-0.844,0.470,0.076
1568488515603,2019-09-14T15:15:15.603,57.010,-0.847,0.470,0.084
1568488515613,2019-09-14T15:15:15.613,57.020,-0.850,0.466,0.089
1568488515623,2019-09-14T15:15:15.623,57.030,-0.848,0.449,0.101
1568488515633,2019-09-14T15:15:15.633,57.040,-0.849,0.434,0.113
1568488515643,2019-09-14T15:15:15.643,57.050,-0.849,0.424,0.124
1568488515653,2019-09-14T15:15:15.653,57.060,-0.842,0.434,0.130
1568488515663,2019-09-14T15:15:15.663,57.070,-0.843,0.447,0.135
1568488515673,2019-09-14T15:15:15.673,57.080,-0.841,0.447,0.143
1568488515683,2019-09-14T15:15:15.683,57.090,-0.830,0.444,0.155
1568488515693,2019-09-14T15:15:15.693,57.100,-0.831,0.447,0.174
1568488515703,2019-09-14T15:15:15.703,57.110,-0.827,0.447,0.188
1568488515713,2019-09-14T15:15:15.713,57.120,-0.825,0.447,0.196
1568488515723,2019-09-14T15:15:15.723,57.130,-0.829,0.441,0.208
1568488515733,2019-09-14T15:15:15.733,57.140,-0.833,0.436,0.221
1568488515743,2019-09-14T15:15:15.743,57.150,-0.834,0.421,0.234
1568488515753,2019-09-14T15:15:15.753,57.160,-0.835,0.409,0.244
1568488515763,2019-09-14T15:15:15.763,57.170,-0.839,0.392,0.255
1568488515773,2019-09-14T15:15:15.773,57.180,-0.852,0.387,0.270
1568488515783,2019-09-14T15:15:15.783,57.190,-0.871,0.378,0.293
1568488515793,2019-09-14T15:15:15.793,57.200,-0.883,0.377,0.313
1568488515803,2019-09-14T15:15:15.803,57.210,-0.880,0.396,0.328
1568488515813,2019-09-14T15:15:15.813,57.220,-0.873,0.417,0.328
1568488515823,2019-09-14T15:15:15.823,57.230,-0.864,0.427,0.322
1568488515833,2019-09-14T15:15:15.833,57.240,-0.851,0.446,0.320
1568488515843,2019-09-14T15:15:15.843,57.250,-0.840,0.463,0.313
1568488515853,2019-09-14T15:15:15.853,57.260,-0.833,0.466,0.302
1568488515863,2019-09-14T15:15:15.863,57.270,-0.816,0.461,0.293
1568488515873,2019-09-14T15:15:15.873,57.280,-0.801,0.460,0.290
1568488515883,2019-09-14T15:15:15.883,57.290,-0.792,0.468,0.284
1568488515893,2019-09-14T15:15:15.893,57.300,-0.778,0.481,0.281
1568488515903,2019-09-14T15:15:15.903,57.310,-0.760,0.498,0.272
1568488515913,2019-09-14T15:15:15.913,57.320,-0.738,0.509,0.267
1568488515923,2019-09-14T15:15:15.923,57.330,-0.718,0.517,0.259
1568488515933,2019-09-14T15:15:15.933,57.340,-0.704,0.521,0.254
1568488515943,2019-09-14T15:15:15.943,57.350,-0.692,0.531,0.246
1568488515953,2019-09-14T15:15:15.953,57.360,-0.689,0.549,0.230
1568488515963,2019-09-14T15:15:15.963,57.370,-0.688,0.553,0.219
1568488515973,2019-09-14T15:15:15.973,57.380,-0.685,0.540,0.213
1568488515983,2019-09-14T15:15:15.983,57.390,-0.703,0.514,0.211
1568488515993,2019-09-14T15:15:15.993,57.400,-0.721,0.495,0.212
1568488516003,2019-09-14T15:15:16.003,57.410,-0.729,0.489,0.200
1568488516013,2019-09-14T15:15:16.013,57.420,-0.730,0.487,0.190
1568488516023,2019-09-14T15:15:16.023,57.430,-0.727,0.495,0.182
1568488516033,2019-09-14T15:15:16.033,57.440,-0.726,0.510,0.172
1568488516043,2019-09-14T15:15:16.043,57.450,-0.731,0.514,0.159
1568488516053,2019-09-14T15:15:16.053,57.460,-0.742,0.519,0.138
1568488516063,2019-09-14T15:15:16.063,57.470,-0.756,0.519,0.119
1568488516073,2019-09-14T15:15:16.073,57.480,-0.766,0.514,0.099
1568488516083,2019-09-14T15:15:16.083,57.490,-0.781,0.503,0.074
1568488516093,2019-09-14T15:15:16.093,57.500,-0.813,0.488,0.054
1568488516103,2019-09-14T15:15:16.103,57.510,-0.841,0.490,0.032
1568488516113,2019-09-14T15:15:16.113,57.520,-0.862,0.514,0.005
1568488516123,2019-09-14T15:15:16.123,57.530,-0.889,0.540,-0.021
1568488516133,2019-09-14T15:15:16.133,57.540,-0.903,0.557,-0.038
1568488516143,2019-09-14T15:15:16.143,57.550,-0.903,0.573,-0.056
1568488516153,2019-09-14T15:15:16.153,57.560,-0.894,0.595,-0.076
1568488516163,2019-09-14T15:15:16.163,57.570,-0.885,0.616,-0.106
1568488516173,2019-09-14T15:15:16.173,57.580,-0.888,0.617,-0.140
1568488516183,2019-09-14T15:15:16.183,57.590,-0.902,0.595,-0.153
1568488516193,2019-09-14T15:15:16.193,57.600,-0.923,0.552,-0.127
1568488516203,2019-09-14T15:15:16.203,57.610,-0.954,0.511,-0.098
1568488516213,2019-09-14T15:15:16.213,57.620,-0.975,0.507,-0.089
1568488516223,2019-09-14T15:15:16.223,57.630,-0.960,0.517,-0.101
1568488516233,2019-09-14T15:15:16.233,57.640,-0.926,0.527,-0.122
1568488516243,2019-09-14T15:15:16.243,57.650,-0.892,0.541,-0.147
1568488516253,2019-09-14T15:15:16.253,57.660,-0.857,0.577,-0.172
1568488516263,2019-09-14T15:15:16.263,57.670,-0.845,0.621,-0.197
1568488516273,2019-09-14T15:15:16.273,57.680,-0.849,0.635,-0.204
1568488516283,2019-09-14T15:15:16.283,57.690,-0.854,0.605,-0.190
1568488516293,2019-09-14T15:15:16.293,57.700,-0.863,0.552,-0.168
1568488516303,2019-09-14T15:15:16.303,57.710,-0.850,0.523,-0.143
1568488516313,2019-09-14T15:15:16.313,57.720,-0.811,0.556,-0.140
1568488516323,2019-09-14T15:15:16.323,57.730,-0.791,0.649,-0.158
1568488516333,2019-09-14T15:15:16.333,57.740,-0.796,0.715,-0.149
1568488516343,2019-09-14T15:15:16.343,57.750,-0.808,0.693,-0.134
1568488516353,2019-09-14T15:15:16.353,57.760,-0.793,0.624,-0.106
1568488516363,2019-09-14T15:15:16.363,57.770,-0.783,0.578,-0.066
1568488516373,2019-09-14T15:15:16.373,57.780,-0.824,0.599,-0.035
1568488516383,2019-09-14T15:15:16.383,57.790,-0.849,0.616,-0.006
1568488516393,2019-09-14T15:15:16.393,57.800,-0.791,0.588,-0.006
1568488516403,2019-09-14T15:15:16.403,57.810,-0.723,0.593,-0.034
1568488516413,2019-09-14T15:15:16.413,57.820,-0.688,0.648,-0.031
1568488516423,2019-09-14T15:15:16.423,57.830,-0.659,0.704,-0.021
1568488516433,2019-09-14T15:15:16.433,57.840,-0.629,0.736,-0.026
1568488516443,2019-09-14T15:15:16.443,57.850,-0.615,0.723,-0.026
1568488516453,2019-09-14T15:15:16.453,57.860,-0.596,0.653,-0.010
1568488516463,2019-09-14T15:15:16.463,57.870,-0.571,0.600,0.006
1568488516473,2019-09-14T15:15:16.473,57.880,-0.532,0.598,0.010
1568488516483,2019-09-14T15:15:16.483,57.890,-0.518,0.627,0.001
1568488516493,2019-09-14T15:15:16.493,57.900,-0.517,0.685,0.022
1568488516503,2019-09-14T15:15:16.503,57.910,-0.529,0.714,0.049
1568488516513,2019-09-14T15:15:16.513,57.920,-0.523,0.690,0.060
1568488516523,2019-09-14T15:15:16.523,57.930,-0.494,0.682,0.065
1568488516533,2019-09-14T15:15:16.533,57.940,-0.454,0.756,0.070
1568488516543,2019-09-14T15:15:16.543,57.950,-0.447,0.867,0.066
1568488516553,2019-09-14T15:15:16.553,57.960,-0.519,0.916,0.044
1568488516563,2019-09-14T15:15:16.563,57.970,-0.576,0.844,0.057
1568488516573,2019-09-14T15:15:16.573,57.980,-0.569,0.750,0.118
1568488516583,2019-09-14T15:15:16.583,57.990,-0.559,0.709,0.142
1568488516593,2019-09-14T15:15:16.593,58.000,-0.562,0.715,0.136
1568488516603,2019-09-14T15:15:16.603,58.010,-0.564,0.714,0.155
1568488516613,2019-09-14T15:15:16.613,58.020,-0.563,0.717,0.169
1568488516623,2019-09-14T15:15:16.623,58.030,-0.592,0.742,0.152
1568488516633,2019-09-14T15:15:16.633,58.040,-0.615,0.734,0.160
1568488516643,2019-09-14T15:15:16.643,58.050,-0.626,0.702,0.180
1568488516653,2019-09-14T15:15:16.653,58.060,-0.627,0.676,0.193
1568488516663,2019-09-14T15:15:16.663,58.070,-0.620,0.670,0.214
1568488516673,2019-09-14T15:15:16.673,58.080,-0.605,0.689,0.229
1568488516683,2019-09-14T15:15:16.683,58.090,-0.611,0.718,0.225
1568488516693,2019-09-14T15:15:16.693,58.100,-0.644,0.706,0.231
1568488516703,2019-09-14T15:15:16.703,58.110,-0.664,0.659,0.269
1568488516713,2019-09-14T15:15:16.713,58.120,-0.666,0.639,0.289
1568488516723,2019-09-14T15:15:16.723,58.130,-0.677,0.679,0.299
1568488516733,2019-09-14T15:15:16.733,58.140,-0.675,0.720,0.308
1568488516743,2019-09-14T15:15:16.743,58.150,-0.653,0.718,0.309
1568488516753,2019-09-14T15:15:16.753,58.160,-0.626,0.706,0.318
1568488516763,2019-09-14T15:15:16.763,58.170,-0.618,0.693,0.335
1568488516773,2019-09-14T15:15:16.773,58.180,-0.614,0.689,0.358
1568488516783,2019-09-14T15:15:16.783,58.190,-0.613,0.705,0.363
1568488516793,2019-09-14T15:15:16.793,58.200,-0.624,0.725,0.363
1568488516803,2019-09-14T15:15:16.803,58.210,-0.642,0.726,0.366
1568488516813,2019-09-14T15:15:16.813,58.220,-0.642,0.696,0.375
1568488516823,2019-09-14T15:15:16.823,58.230,-0.651,0.673,0.388
1568488516833,2019-09-14T15:15:16.833,58.240,-0.633,0.671,0.394
1568488516843,2019-09-14T15:15:16.843,58.250,-0.604,0.683,0.382
1568488516853,2019-09-14T15:15:16.853,58.260,-0.603,0.694,0.383
1568488516863,2019-09-14T15:15:16.863,58.270,-0.615,0.681,0.401
1568488516873,2019-09-14T15:15:16.873,58.280,-0.609,0.680,0.422
1568488516883,2019-09-14T15:15:16.883,58.290,-0.609,0.688,0.417
1568488516893,2019-09-14T15:15:16.893,58.300,-0.604,0.677,0.403
1568488516903,2019-09-14T15:15:16.903,58.310,-0.572,0.654,0.377
1568488516913,2019-09-14T15:15:16.913,58.320,-0.550,0.661,0.346
1568488516923,2019-09-14T15:15:16.923,58.330,-0.537,0.671,0.333
1568488516933,2019-09-14T15:15:16.933,58.340,-0.553,0.709,0.357
1568488516943,2019-09-14T15:15:16.943,58.350,-0.602,0.711,0.372
1568488516953,2019-09-14T15:15:16.953,58.360,-0.609,0.668,0.385
1568488516963,2019-09-14T15:15:16.963,58.370,-0.622,0.661,0.392
1568488516973,2019-09-14T15:15:16.973,58.380,-0.624,0.669,0.376
1568488516983,2019-09-14T15:15:16.983,58.390,-0.609,0.674,0.368
1568488516993,2019-09-14T15:15:16.993,58.400,-0.596,0.680,0.362
1568488517003,2019-09-14T15:15:17.003,58.410,-0.587,0.700,0.349
1568488517013,2019-09-14T15:15:17.013,58.420,-0.597,0.729,0.341
1568488517023,2019-09-14T15:15:17.023,58.430,-0.601,0.735,0.340
1568488517033,2019-09-14T15:15:17.033,58.440,-0.570,0.723,0.341
1568488517043,2019-09-14T15:15:17.043,58.450,-0.582,0.675,0.304
1568488517053,2019-09-14T15:15:17.053,58.460,-0.577,0.626,0.311
1568488517063,2019-09-14T15:15:17.063,58.470,-0.577,0.615,0.318
1568488517073,2019-09-14T15:15:17.073,58.480,-0.579,0.633,0.302
1568488517083,2019-09-14T15:15:17.083,58.490,-0.583,0.655,0.296
1568488517093,2019-09-14T15:15:17.093,58.500,-0.602,0.648,0.283
1568488517103,2019-09-14T15:15:17.103,58.510,-0.616,0.629,0.268
1568488517113,2019-09-14T15:15:17.113,58.520,-0.627,0.618,0.256
1568488517123,2019-09-14T15:15:17.123,58.530,-0.640,0.616,0.250
1568488517133,2019-09-14T15:15:17.133,58.540,-0.667,0.653,0.234
1568488517143,2019-09-14T15:15:17.143,58.550,-0.703,0.710,0.223
1568488517153,2019-09-14T15:15:17.153,58.560,-0.732,0.756,0.215
1568488517163,2019-09-14T15:15:17.163,58.570,-0.743,0.759,0.196
1568488517173,2019-09-14T15:15:17.173,58.580,-0.734,0.738,0.190
1568488517183,2019-09-14T15:15:17.183,58.590,-0.716,0.728,0.176
1568488517193,2019-09-14T15:15:17.193,58.600,-0.707,0.708,0.142
1568488517203,2019-09-14T15:15:17.203,58.610,-0.706,0.693,0.122
1568488517213,2019-09-14T15:15:17.213,58.620,-0.707,0.688,0.114
1568488517223,2019-09-14T15:15:17.223,58.630,-0.712,0.663,0.106
1568488517233,2019-09-14T15:15:17.233,58.640,-0.734,0.619,0.108
1568488517243,2019-09-14T15:15:17.243,58.650,-0.768,0.594,0.105
1568488517253,2019-09-14T15:15:17.253,58.660,-0.772,0.637,0.094
1568488517263,2019-09-14T15:15:17.263,58.670,-0.775,0.705,0.052
1568488517273,2019-09-14T15:15:17.273,58.680,-0.746,0.730,-0.007
1568488517283,2019-09-14T15:15:17.283,58.690,-0.707,0.725,-0.046
1568488517293,2019-09-14T15:15:17.293,58.700,-0.686,0.708,-0.083
1568488517303,2019-09-14T15:15:17.303,58.710,-0.672,0.697,-0.109
1568488517313,2019-09-14T15:15:17.313,58.720,-0.654,0.687,-0.123
1568488517323,2019-09-14T15:15:17.323,58.730,-0.659,0.667,-0.137
1568488517333,2019-09-14T15:15:17.333,58.740,-0.650,0.640,-0.145
1568488517343,2019-09-14T15:15:17.343,58.750,-0.631,0.628,-0.161
1568488517353,2019-09-14T15:15:17.353,58.760,-0.633,0.633,-0.183
1568488517363,2019-09-14T15:15:17.363,58.770,-0.622,0.632,-0.185
1568488517373,2019-09-14T15:15:17.373,58.780,-0.615,0.651,-0.184
1568488517383,2019-09-14T15:15:17.383,58.790,-0.632,0.665,-0.184
1568488517393,2019-09-14T15:15:17.393,58.800,-0.659,0.680,-0.177
1568488517403,2019-09-14T15:15:17.403,58.810,-0.681,0.701,-0.159
1568488517413,2019-09-14T15:15:17.413,58.820,-0.688,0.702,-0.144
1568488517423,2019-09-14T15:15:17.423,58.830,-0.691,0.675,-0.144
1568488517433,2019-09-14T15:15:17.433,58.840,-0.685,0.649,-0.139
1568488517443,2019-09-14T15:15:17.443,58.850,-0.674,0.638,-0.118
1568488517453,2019-09-14T15:15:17.453,58.860,-0.658,0.652,-0.117
1568488517463,2019-09-14T15:15:17.463,58.870,-0.665,0.674,-0.126
1568488517473,2019-09-14T15:15:17.473,58.880,-0.670,0.669,-0.104
1568488517483,2019-09-14T15:15:17.483,58.890,-0.688,0.662,-0.081
1568488517493,2019-09-14T15:15:17.493,58.900,-0.719,0.665,-0.073
1568488517503,2019-09-14T15:15:17.503,58.910,-0.736,0.652,-0.050
1568488517513,2019-09-14T15:15:17.513,58.920,-0.737,0.641,-0.027
1568488517523,2019-09-14T15:15:17.523,58.930,-0.733,0.652,-0.020
1568488517533,2019-09-14T15:15:17.533,58.940,-0.732,0.667,-0.015
1568488517543,2019-09-14T15:15:17.543,58.950,-0.731,0.678,-0.001
1568488517553,2019-09-14T15:15:17.553,58.960,-0.749,0.668,0.022
1568488517563,2019-09-14T15:15:17.563,58.970,-0.757,0.647,0.038
1568488517573,2019-09-14T15:15:17.573,58.980,-0.754,0.644,0.037
1568488517583,2019-09-14T15:15:17.583,58.990,-0.755,0.628,0.039
1568488517593,2019-09-14T15:15:17.593,59.000,-0.750,0.600,0.039
1568488517603,2019-09-14T15:15:17.603,59.010,-0.759,0.574,0.035
1568488517613,2019-09-14T15:15:17.613,59.020,-0.779,0.547,0.047
1568488517623,2019-09-14T15:15:17.623,59.030,-0.807,0.549,0.048
1568488517633,2019-09-14T15:15:17.633,59.040,-0.801,0.573,0.039
1568488517643,2019-09-14T15:15:17.643,59.050,-0.789,0.597,0.023
1568488517653,2019-09-14T15:15:17.653,59.060,-0.790,0.611,-0.010
1568488517663,2019-09-14T15:15:17.663,59.070,-0.768,0.625,-0.039
1568488517673,2019-09-14T15:15:17.673,59.080,-0.767,0.678,-0.062
1568488517683,2019-09-14T15:15:17.683,59.090,-0.795,0.727,-0.073
1568488517693,2019-09-14T15:15:17.693,59.100,-0.819,0.745,-0.071
1568488517703,2019-09-14T15:15:17.703,59.110,-0.839,0.728,-0.070
1568488517713,2019-09-14T15:15:17.713,59.120,-0.840,0.689,-0.082
1568488517723,2019-09-14T15:15:17.723,59.130,-0.824,0.672,-0.108
1568488517733,2019-09-14T15:15:17.733,59.140,-0.780,0.724,-0.163
1568488517743,2019-09-14T15:15:17.743,59.150,-0.712,0.796,-0.246
1568488517753,2019-09-14T15:15:17.753,59.160,-0.627,0.848,-0.328
1568488517763,2019-09-14T15:15:17.763,59.170,-0.574,0.834,-0.366
1568488517773,2019-09-14T15:15:17.773,59.180,-0.603,0.741,-0.313
1568488517783,2019-09-14T15:15:17.783,59.190,-0.701,0.616,-0.183
1568488517793,2019-09-14T15:15:17.793,59.200,-0.778,0.508,-0.020
1568488517803,2019-09-14T15:15:17.803,59.210,-0.824,0.477,0.089
1568488517813,2019-09-14T15:15:17.813,59.220,-0.817,0.524,0.149
1568488517823,2019-09-14T15:15:17.823,59.230,-0.774,0.563,0.174
1568488517833,2019-09-14T15:15:17.833,59.240,-0.746,0.548,0.208
1568488517843,2019-09-14T15:15:17.843,59.250,-0.744,0.525,0.241
1568488517853,2019-09-14T15:15:17.853,59.260,-0.717,0.502,0.239
1568488517863,2019-09-14T15:15:17.863,59.270,-0.688,0.468,0.219
1568488517873,2019-09-14T15:15:17.873,59.280,-0.687,0.465,0.209
1568488517883,2019-09-14T15:15:17.883,59.290,-0.718,0.511,0.223
1568488517893,2019-09-14T15:15:17.893,59.300,-0.735,0.542,0.225
1568488517903,2019-09-14T15:15:17.903,59.310,-0.739,0.569,0.190
1568488517913,2019-09-14T15:15:17.913,59.320,-0.764,0.562,0.176
1568488517923,2019-09-14T15:15:17.923,59.330,-0.774,0.537,0.192
1568488517933,2019-09-14T15:15:17.933,59.340,-0.766,0.542,0.209
1568488517943,2019-09-14T15:15:17.943,59.350,-0.748,0.571,0.194
1568488517953,2019-09-14T15:15:17.953,59.360,-0.738,0.599,0.167
1568488517963,2019-09-14T15:15:17.963,59.370,-0.774,0.629,0.140
1568488517973,2019-09-14T15:15:17.973,59.380,-0.812,0.605,0.163
1568488517983,2019-09-14T15:15:17.983,59.390,-0.834,0.551,0.219
1568488517993,2019-09-14T15:15:17.993,59.400,-0.832,0.540,0.259
1568488518003,2019-09-14T15:15:18.003,59.410,-0.829,0.564,0.267
1568488518013,2019-09-14T15:15:18.013,59.420,-0.817,0.580,0.271
1568488518023,2019-09-14T15:15:18.023,59.430,-0.797,0.582,0.278
1568488518033,2019-09-14T15:15:18.033,59.440,-0.800,0.586,0.280
1568488518043,2019-09-14T15:15:18.043,59.450,-0.843,0.576,0.294
1568488518053,2019-09-14T15:15:18.053,59.460,-0.884,0.570,0.330
1568488518063,2019-09-14T15:15:18.063,59.470,-0.892,0.577,0.368
1568488518073,2019-09-14T15:15:18.073,59.480,-0.891,0.561,0.388
1568488518083,2019-09-14T15:15:18.083,59.490,-0.857,0.535,0.406
1568488518093,2019-09-14T15:15:18.093,59.500,-0.821,0.504,0.399
1568488518103,2019-09-14T15:15:18.103,59.510,-0.786,0.460,0.399
1568488518113,2019-09-14T15:15:18.113,59.520,-0.762,0.462,0.435
1568488518123,2019-09-14T15:15:18.123,59.530,-0.770,0.447,0.455
1568488518133,2019-09-14T15:15:18.133,59.540,-0.766,0.436,0.453
1568488518143,2019-09-14T15:15:18.143,59.550,-0.755,0.455,0.442
1568488518153,2019-09-14T15:15:18.153,59.560,-0.740,0.454,0.438
1568488518163,2019-09-14T15:15:18.163,59.570,-0.725,0.442,0.435
1568488518173,2019-09-14T15:15:18.173,59.580,-0.716,0.416,0.415
1568488518183,2019-09-14T15:15:18.183,59.590,-0.710,0.428,0.391
1568488518193,2019-09-14T15:15:18.193,59.600,-0.719,0.467,0.386
1568488518203,2019-09-14T15:15:18.203,59.610,-0.756,0.462,0.368
1568488518213,2019-09-14T15:15:18.213,59.620,-0.803,0.451,0.373
1568488518223,2019-09-14T15:15:18.223,59.630,-0.863,0.486,0.390
1568488518233,2019-09-14T15:15:18.233,59.640,-0.905,0.526,0.386
1568488518243,2019-09-14T15:15:18.243,59.650,-0.907,0.538,0.385
1568488518253,2019-09-14T15:15:18.253,59.660,-0.891,0.537,0.385
