epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568487796448,2019-09-14T15:03:16.448,3.560,-0.639,0.678,-0.234
1568487796458,2019-09-14T15:03:16.458,3.570,-0.635,0.672,-0.231
1568487796468,2019-09-14T15:03:16.468,3.580,-0.636,0.669,-0.229
1568487796478,2019-09-14T15:03:16.478,3.590,-0.638,0.673,-0.233
1568487796488,2019-09-14T15:03:16.488,3.600,-0.640,0.682,-0.236
1568487796498,2019-09-14T15:03:16.498,3.610,-0.647,0.690,-0.237
1568487796508,2019-09-14T15:03:16.508,3.620,-0.648,0.690,-0.239
1568487796518,2019-09-14T15:03:16.518,3.630,-0.647,0.690,-0.237
1568487796528,2019-09-14T15:03:16.528,3.640,-0.644,0.687,-0.241
1568487796538,2019-09-14T15:03:16.538,3.650,-0.640,0.683,-0.236
1568487796548,2019-09-14T15:03:16.548,3.660,-0.639,0.678,-0.234
1568487796558,2019-09-14T15:03:16.558,3.670,-0.631,0.674,-0.234
1568487796568,2019-09-14T15:03:16.568,3.680,-0.628,0.671,-0.234
1568487796578,2019-09-14T15:03:16.578,3.690,-0.627,0.676,-0.234
1568487796588,2019-09-14T15:03:16.588,3.700,-0.629,0.683,-0.240
1568487796598,2019-09-14T15:03:16.598,3.710,-0.632,0.688,-0.241
1568487796608,2019-09-14T15:03:16.608,3.720,-0.638,0.688,-0.244
1568487796618,2019-09-14T15:03:16.618,3.730,-0.636,0.690,-0.239
1568487796628,2019-09-14T15:03:16.628,3.740,-0.636,0.687,-0.241
1568487796638,2019-09-14T15:03:16.638,3.750,-0.636,0.675,-0.238
1568487796648,2019-09-14T15:03:16.648,3.760,-0.636,0.669,-0.236
1568487796658,2019-09-14T15:03:16.658,3.770,-0.637,0.670,-0.235
1568487796668,2019-09-14T15:03:16.668,3.780,-0.642,0.673,-0.234
1568487796678,2019-09-14T15:03:16.678,3.790,-0.643,0.677,-0.232
1568487796688,2019-09-14T15:03:16.688,3.800,-0.646,0.685,-0.229
1568487796698,2019-09-14T15:03:16.698,3.810,-0.651,0.686,-0.231
1568487796708,2019-09-14T15:03:16.708,3.820,-0.657,0.679,-0.234
1568487796718,2019-09-14T15:03:16.718,3.830,-0.659,0.679,-0.232
1568487796728,2019-09-14T15:03:16.728,3.840,-0.655,0.684,-0.233
1568487796738,2019-09-14T15:03:16.738,3.850,-0.652,0.685,-0.233
1568487796748,2019-09-14T15:03:16.748,3.860,-0.651,0.675,-0.233
1568487796758,2019-09-14T15:03:16.758,3.870,-0.647,0.672,-0.231
1568487796768,2019-09-14T15:03:16.768,3.880,-0.650,0.674,-0.231
1568487796778,2019-09-14T15:03:16.778,3.890,-0.650,0.671,-0.228
1568487796788,2019-09-14T15:03:16.788,3.900,-0.651,0.672,-0.232
1568487796798,2019-09-14T15:03:16.798,3.910,-0.654,0.684,-0.233
1568487796808,2019-09-14T15:03:16.808,3.920,-0.653,0.688,-0.238
1568487796818,2019-09-14T15:03:16.818,3.930,-0.652,0.683,-0.238
1568487796828,2019-09-14T15:03:16.828,3.940,-0.655,0.679,-0.237
1568487796838,2019-09-14T15:03:16.838,3.950,-0.652,0.672,-0.233
1568487796848,2019-09-14T15:03:16.848,3.960,-0.646,0.669,-0.232
1568487796858,2019-09-14T15:03:16.858,3.970,-0.644,0.670,-0.231
1568487796868,2019-09-14T15:03:16.868,3.980,-0.642,0.669,-0.228
1568487796878,2019-09-14T15:03:16.878,3.990,-0.645,0.672,-0.227
1568487796888,2019-09-14T15:03:16.888,4.000,-0.649,0.674,-0.229
1568487796898,2019-09-14T15:03:16.898,4.010,-0.655,0.675,-0.230
1568487796908,2019-09-14T15:03:16.908,4.020,-0.655,0.679,-0.227
1568487796918,2019-09-14T15:03:16.918,4.030,-0.655,0.681,-0.229
1568487796928,2019-09-14T15:03:16.928,4.040,-0.655,0.683,-0.232
1568487796938,2019-09-14T15:03:16.938,4.050,-0.655,0.684,-0.228
1568487796948,2019-09-14T15:03:16.948,4.060,-0.652,0.677,-0.229
1568487796958,2019-09-14T15:03:16.958,4.070,-0.650,0.670,-0.230
1568487796968,2019-09-14T15:03:16.968,4.080,-0.651,0.670,-0.228
1568487796978,2019-09-14T15:03:16.978,4.090,-0.647,0.669,-0.226
1568487796988,2019-09-14T15:03:16.988,4.100,-0.650,0.668,-0.225
1568487796998,2019-09-14T15:03:16.998,4.110,-0.652,0.669,-0.228
1568487797008,2019-09-14T15:03:17.008,4.120,-0.646,0.677,-0.227
1568487797018,2019-09-14T15:03:17.018,4.130,-0.647,0.676,-0.225
1568487797028,2019-09-14T15:03:17.028,4.140,-0.651,0.672,-0.226
1568487797038,2019-09-14T15:03:17.038,4.150,-0.649,0.670,-0.228
1568487797048,2019-09-14T15:03:17.048,4.160,-0.651,0.667,-0.223
1568487797058,2019-09-14T15:03:17.058,4.170,-0.653,0.661,-0.226
1568487797068,2019-09-14T15:03:17.068,4.180,-0.653,0.660,-0.225
1568487797078,2019-09-14T15:03:17.078,4.190,-0.656,0.665,-0.226
1568487797088,2019-09-14T15:03:17.088,4.200,-0.661,0.673,-0.226
1568487797098,2019-09-14T15:03:17.098,4.210,-0.664,0.679,-0.228
1568487797108,2019-09-14T15:03:17.108,4.220,-0.663,0.689,-0.230
1568487797118,2019-09-14T15:03:17.118,4.230,-0.663,0.696,-0.233
1568487797128,2019-09-14T15:03:17.128,4.240,-0.665,0.689,-0.229
1568487797138,2019-09-14T15:03:17.138,4.250,-0.663,0.679,-0.231
1568487797148,2019-09-14T15:03:17.148,4.260,-0.662,0.670,-0.228
1568487797158,2019-09-14T15:03:17.158,4.270,-0.661,0.666,-0.224
1568487797168,2019-09-14T15:03:17.168,4.280,-0.658,0.663,-0.221
1568487797178,2019-09-14T15:03:17.178,4.290,-0.659,0.659,-0.224
1568487797188,2019-09-14T15:03:17.188,4.300,-0.658,0.660,-0.223
1568487797198,2019-09-14T15:03:17.198,4.310,-0.661,0.668,-0.225
1568487797208,2019-09-14T15:03:17.208,4.320,-0.658,0.683,-0.227
1568487797218,2019-09-14T15:03:17.218,4.330,-0.656,0.684,-0.227
1568487797228,2019-09-14T15:03:17.228,4.340,-0.656,0.676,-0.230
1568487797238,2019-09-14T15:03:17.238,4.350,-0.656,0.672,-0.229
1568487797248,2019-09-14T15:03:17.248,4.360,-0.655,0.672,-0.229
1568487797258,2019-09-14T15:03:17.258,4.370,-0.654,0.667,-0.227
1568487797268,2019-09-14T15:03:17.268,4.380,-0.649,0.659,-0.223
1568487797278,2019-09-14T15:03:17.278,4.390,-0.650,0.657,-0.220
1568487797288,2019-09-14T15:03:17.288,4.400,-0.650,0.660,-0.224
1568487797298,2019-09-14T15:03:17.298,4.410,-0.657,0.667,-0.224
1568487797308,2019-09-14T15:03:17.308,4.420,-0.662,0.673,-0.222
1568487797318,2019-09-14T15:03:17.318,4.430,-0.659,0.674,-0.222
1568487797328,2019-09-14T15:03:17.328,4.440,-0.660,0.673,-0.225
1568487797338,2019-09-14T15:03:17.338,4.450,-0.660,0.672,-0.225
1568487797348,2019-09-14T15:03:17.348,4.460,-0.656,0.673,-0.224
1568487797358,2019-09-14T15:03:17.358,4.470,-0.654,0.667,-0.223
1568487797368,2019-09-14T15:03:17.368,4.480,-0.652,0.661,-0.224
1568487797378,2019-09-14T15:03:17.378,4.490,-0.653,0.657,-0.223
1568487797388,2019-09-14T15:03:17.388,4.500,-0.659,0.667,-0.224
1568487797398,2019-09-14T15:03:17.398,4.510,-0.661,0.675,-0.224
1568487797408,2019-09-14T15:03:17.408,4.520,-0.665,0.677,-0.223
1568487797418,2019-09-14T15:03:17.418,4.530,-0.664,0.677,-0.225
1568487797428,2019-09-14T15:03:17.428,4.540,-0.664,0.677,-0.225
1568487797438,2019-09-14T15:03:17.438,4.550,-0.664,0.670,-0.223
1568487797448,2019-09-14T15:03:17.448,4.560,-0.662,0.668,-0.223
1568487797458,2019-09-14T15:03:17.458,4.570,-0.658,0.663,-0.222
1568487797468,2019-09-14T15:03:17.468,4.580,-0.656,0.658,-0.218
1568487797478,2019-09-14T15:03:17.478,4.590,-0.657,0.660,-0.220
1568487797488,2019-09-14T15:03:17.488,4.600,-0.659,0.663,-0.222
1568487797498,2019-09-14T15:03:17.498,4.610,-0.652,0.669,-0.220
1568487797508,2019-09-14T15:03:17.508,4.620,-0.653,0.673,-0.223
1568487797518,2019-09-14T15:03:17.518,4.630,-0.660,0.673,-0.220
1568487797528,2019-09-14T15:03:17.528,4.640,-0.661,0.670,-0.220
1568487797538,2019-09-14T15:03:17.538,4.650,-0.662,0.665,-0.225
1568487797548,2019-09-14T15:03:17.548,4.660,-0.664,0.659,-0.221
1568487797558,2019-09-14T15:03:17.558,4.670,-0.665,0.661,-0.216
1568487797568,2019-09-14T15:03:17.568,4.680,-0.660,0.664,-0.217
1568487797578,2019-09-14T15:03:17.578,4.690,-0.650,0.673,-0.224
1568487797588,2019-09-14T15:03:17.588,4.700,-0.644,0.683,-0.232
1568487797598,2019-09-14T15:03:17.598,4.710,-0.650,0.680,-0.237
1568487797608,2019-09-14T15:03:17.608,4.720,-0.649,0.667,-0.235
1568487797618,2019-09-14T15:03:17.618,4.730,-0.652,0.664,-0.234
1568487797628,2019-09-14T15:03:17.628,4.740,-0.656,0.662,-0.236
1568487797638,2019-09-14T15:03:17.638,4.750,-0.652,0.657,-0.232
1568487797648,2019-09-14T15:03:17.648,4.760,-0.652,0.647,-0.229
1568487797658,2019-09-14T15:03:17.658,4.770,-0.656,0.656,-0.230
1568487797668,2019-09-14T15:03:17.668,4.780,-0.659,0.670,-0.231
1568487797678,2019-09-14T15:03:17.678,4.790,-0.662,0.673,-0.232
1568487797688,2019-09-14T15:03:17.688,4.800,-0.663,0.671,-0.234
1568487797698,2019-09-14T15:03:17.698,4.810,-0.665,0.671,-0.236
1568487797708,2019-09-14T15:03:17.708,4.820,-0.665,0.670,-0.238
1568487797718,2019-09-14T15:03:17.718,4.830,-0.666,0.664,-0.235
1568487797728,2019-09-14T15:03:17.728,4.840,-0.666,0.660,-0.234
1568487797738,2019-09-14T15:03:17.738,4.850,-0.667,0.658,-0.236
1568487797748,2019-09-14T15:03:17.748,4.860,-0.658,0.660,-0.233
1568487797758,2019-09-14T15:03:17.758,4.870,-0.655,0.673,-0.241
1568487797768,2019-09-14T15:03:17.768,4.880,-0.656,0.682,-0.248
1568487797778,2019-09-14T15:03:17.778,4.890,-0.658,0.673,-0.248
1568487797788,2019-09-14T15:03:17.788,4.900,-0.660,0.668,-0.246
1568487797798,2019-09-14T15:03:17.798,4.910,-0.665,0.667,-0.249
1568487797808,2019-09-14T15:03:17.808,4.920,-0.664,0.665,-0.249
1568487797818,2019-09-14T15:03:17.818,4.930,-0.663,0.658,-0.242
1568487797828,2019-09-14T15:03:17.828,4.940,-0.664,0.652,-0.241
1568487797838,2019-09-14T15:03:17.838,4.950,-0.666,0.652,-0.239
1568487797848,2019-09-14T15:03:17.848,4.960,-0.663,0.660,-0.239
1568487797858,2019-09-14T15:03:17.858,4.970,-0.666,0.665,-0.238
1568487797868,2019-09-14T15:03:17.868,4.980,-0.671,0.667,-0.240
1568487797878,2019-09-14T15:03:17.878,4.990,-0.677,0.673,-0.237
1568487797888,2019-09-14T15:03:17.888,5.000,-0.682,0.675,-0.240
1568487797898,2019-09-14T15:03:17.898,5.010,-0.680,0.672,-0.240
1568487797908,2019-09-14T15:03:17.908,5.020,-0.675,0.670,-0.241
1568487797918,2019-09-14T15:03:17.918,5.030,-0.672,0.665,-0.244
1568487797928,2019-09-14T15:03:17.928,5.040,-0.668,0.659,-0.241
1568487797938,2019-09-14T15:03:17.938,5.050,-0.659,0.652,-0.242
1568487797948,2019-09-14T15:03:17.948,5.060,-0.652,0.654,-0.242
1568487797958,2019-09-14T15:03:17.958,5.070,-0.648,0.654,-0.242
1568487797968,2019-09-14T15:03:17.968,5.080,-0.649,0.654,-0.245
1568487797978,2019-09-14T15:03:17.978,5.090,-0.652,0.658,-0.247
1568487797988,2019-09-14T15:03:17.988,5.100,-0.653,0.662,-0.250
1568487797998,2019-09-14T15:03:17.998,5.110,-0.655,0.667,-0.252
1568487798008,2019-09-14T15:03:18.008,5.120,-0.654,0.666,-0.250
1568487798018,2019-09-14T15:03:18.018,5.130,-0.653,0.661,-0.249
1568487798028,2019-09-14T15:03:18.028,5.140,-0.653,0.661,-0.248
1568487798038,2019-09-14T15:03:18.038,5.150,-0.647,0.662,-0.246
1568487798048,2019-09-14T15:03:18.048,5.160,-0.646,0.659,-0.244
1568487798058,2019-09-14T15:03:18.058,5.170,-0.648,0.651,-0.245
1568487798068,2019-09-14T15:03:18.068,5.180,-0.654,0.650,-0.239
1568487798078,2019-09-14T15:03:18.078,5.190,-0.655,0.656,-0.242
1568487798088,2019-09-14T15:03:18.088,5.200,-0.654,0.662,-0.243
1568487798098,2019-09-14T15:03:18.098,5.210,-0.660,0.663,-0.242
1568487798108,2019-09-14T15:03:18.108,5.220,-0.662,0.660,-0.241
1568487798118,2019-09-14T15:03:18.118,5.230,-0.662,0.659,-0.240
1568487798128,2019-09-14T15:03:18.128,5.240,-0.666,0.661,-0.237
1568487798138,2019-09-14T15:03:18.138,5.250,-0.665,0.659,-0.233
1568487798148,2019-09-14T15:03:18.148,5.260,-0.670,0.655,-0.232
1568487798158,2019-09-14T15:03:18.158,5.270,-0.672,0.657,-0.232
1568487798168,2019-09-14T15:03:18.168,5.280,-0.674,0.669,-0.235
1568487798178,2019-09-14T15:03:18.178,5.290,-0.675,0.675,-0.238
1568487798188,2019-09-14T15:03:18.188,5.300,-0.674,0.667,-0.239
1568487798198,2019-09-14T15:03:18.198,5.310,-0.672,0.666,-0.241
1568487798208,2019-09-14T15:03:18.208,5.320,-0.670,0.666,-0.234
1568487798218,2019-09-14T15:03:18.218,5.330,-0.667,0.660,-0.235
1568487798228,2019-09-14T15:03:18.228,5.340,-0.669,0.651,-0.236
1568487798238,2019-09-14T15:03:18.238,5.350,-0.671,0.641,-0.232
1568487798248,2019-09-14T15:03:18.248,5.360,-0.670,0.642,-0.234
1568487798258,2019-09-14T15:03:18.258,5.370,-0.673,0.655,-0.233
1568487798268,2019-09-14T15:03:18.268,5.380,-0.668,0.668,-0.238
1568487798278,2019-09-14T15:03:18.278,5.390,-0.666,0.667,-0.238
1568487798288,2019-09-14T15:03:18.288,5.400,-0.666,0.661,-0.240
1568487798298,2019-09-14T15:03:18.298,5.410,-0.664,0.658,-0.237
1568487798308,2019-09-14T15:03:18.308,5.420,-0.664,0.652,-0.233
1568487798318,2019-09-14T15:03:18.318,5.430,-0.666,0.647,-0.230
1568487798328,2019-09-14T15:03:18.328,5.440,-0.668,0.640,-0.227
1568487798338,2019-09-14T15:03:18.338,5.450,-0.672,0.635,-0.226
1568487798348,2019-09-14T15:03:18.348,5.460,-0.677,0.645,-0.225
1568487798358,2019-09-14T15:03:18.358,5.470,-0.680,0.651,-0.228
1568487798368,2019-09-14T15:03:18.368,5.480,-0.682,0.652,-0.224
1568487798378,2019-09-14T15:03:18.378,5.490,-0.678,0.650,-0.226
1568487798388,2019-09-14T15:03:18.388,5.500,-0.675,0.647,-0.224
1568487798398,2019-09-14T15:03:18.398,5.510,-0.672,0.646,-0.224
1568487798408,2019-09-14T15:03:18.408,5.520,-0.668,0.640,-0.220
1568487798418,2019-09-14T15:03:18.418,5.530,-0.665,0.632,-0.219
1568487798428,2019-09-14T15:03:18.428,5.540,-0.670,0.626,-0.217
1568487798438,2019-09-14T15:03:18.438,5.550,-0.679,0.638,-0.217
1568487798448,2019-09-14T15:03:18.448,5.560,-0.682,0.651,-0.222
1568487798458,2019-09-14T15:03:18.458,5.570,-0.688,0.650,-0.223
1568487798468,2019-09-14T15:03:18.468,5.580,-0.688,0.646,-0.223
1568487798478,2019-09-14T15:03:18.478,5.590,-0.684,0.648,-0.222
1568487798488,2019-09-14T15:03:18.488,5.600,-0.681,0.647,-0.225
1568487798498,2019-09-14T15:03:18.498,5.610,-0.681,0.639,-0.220
1568487798508,2019-09-14T15:03:18.508,5.620,-0.680,0.630,-0.218
1568487798518,2019-09-14T15:03:18.518,5.630,-0.680,0.631,-0.219
1568487798528,2019-09-14T15:03:18.528,5.640,-0.686,0.638,-0.218
1568487798538,2019-09-14T15:03:18.538,5.650,-0.691,0.650,-0.223
1568487798548,2019-09-14T15:03:18.548,5.660,-0.699,0.651,-0.226
1568487798558,2019-09-14T15:03:18.558,5.670,-0.701,0.642,-0.221
1568487798568,2019-09-14T15:03:18.568,5.680,-0.701,0.642,-0.223
1568487798578,2019-09-14T15:03:18.578,5.690,-0.699,0.645,-0.225
1568487798588,2019-09-14T15:03:18.588,5.700,-0.698,0.632,-0.221
1568487798598,2019-09-14T15:03:18.598,5.710,-0.695,0.628,-0.219
1568487798608,2019-09-14T15:03:18.608,5.720,-0.691,0.632,-0.217
1568487798618,2019-09-14T15:03:18.618,5.730,-0.689,0.625,-0.214
1568487798628,2019-09-14T15:03:18.628,5.740,-0.690,0.615,-0.212
1568487798638,2019-09-14T15:03:18.638,5.750,-0.696,0.614,-0.213
1568487798648,2019-09-14T15:03:18.648,5.760,-0.699,0.627,-0.211
1568487798658,2019-09-14T15:03:18.658,5.770,-0.706,0.642,-0.212
1568487798668,2019-09-14T15:03:18.668,5.780,-0.711,0.643,-0.214
1568487798678,2019-09-14T15:03:18.678,5.790,-0.713,0.639,-0.210
1568487798688,2019-09-14T15:03:18.688,5.800,-0.714,0.635,-0.208
1568487798698,2019-09-14T15:03:18.698,5.810,-0.714,0.633,-0.210
1568487798708,2019-09-14T15:03:18.708,5.820,-0.711,0.630,-0.205
1568487798718,2019-09-14T15:03:18.718,5.830,-0.708,0.625,-0.201
1568487798728,2019-09-14T15:03:18.728,5.840,-0.708,0.619,-0.207
1568487798738,2019-09-14T15:03:18.738,5.850,-0.708,0.620,-0.207
1568487798748,2019-09-14T15:03:18.748,5.860,-0.715,0.632,-0.208
1568487798758,2019-09-14T15:03:18.758,5.870,-0.724,0.638,-0.207
1568487798768,2019-09-14T15:03:18.768,5.880,-0.725,0.633,-0.208
1568487798778,2019-09-14T15:03:18.778,5.890,-0.723,0.630,-0.206
1568487798788,2019-09-14T15:03:18.788,5.900,-0.717,0.629,-0.206
1568487798798,2019-09-14T15:03:18.798,5.910,-0.712,0.624,-0.204
1568487798808,2019-09-14T15:03:18.808,5.920,-0.708,0.618,-0.201
1568487798818,2019-09-14T15:03:18.818,5.930,-0.703,0.612,-0.201
1568487798828,2019-09-14T15:03:18.828,5.940,-0.695,0.604,-0.203
1568487798838,2019-09-14T15:03:18.838,5.950,-0.693,0.604,-0.206
1568487798848,2019-09-14T15:03:18.848,5.960,-0.696,0.603,-0.208
1568487798858,2019-09-14T15:03:18.858,5.970,-0.699,0.614,-0.212
1568487798868,2019-09-14T15:03:18.868,5.980,-0.706,0.630,-0.215
1568487798878,2019-09-14T15:03:18.878,5.990,-0.714,0.628,-0.214
1568487798888,2019-09-14T15:03:18.888,6.000,-0.716,0.623,-0.212
1568487798898,2019-09-14T15:03:18.898,6.010,-0.715,0.624,-0.210
1568487798908,2019-09-14T15:03:18.908,6.020,-0.712,0.621,-0.214
1568487798918,2019-09-14T15:03:18.918,6.030,-0.708,0.614,-0.211
1568487798928,2019-09-14T15:03:18.928,6.040,-0.703,0.611,-0.213
1568487798938,2019-09-14T15:03:18.938,6.050,-0.704,0.609,-0.216
1568487798948,2019-09-14T15:03:18.948,6.060,-0.698,0.612,-0.219
1568487798958,2019-09-14T15:03:18.958,6.070,-0.698,0.622,-0.223
1568487798968,2019-09-14T15:03:18.968,6.080,-0.704,0.624,-0.223
1568487798978,2019-09-14T15:03:18.978,6.090,-0.708,0.616,-0.220
1568487798988,2019-09-14T15:03:18.988,6.100,-0.711,0.612,-0.217
1568487798998,2019-09-14T15:03:18.998,6.110,-0.712,0.610,-0.216
1568487799008,2019-09-14T15:03:19.008,6.120,-0.718,0.603,-0.215
1568487799018,2019-09-14T15:03:19.018,6.130,-0.718,0.598,-0.214
1568487799028,2019-09-14T15:03:19.028,6.140,-0.718,0.593,-0.215
1568487799038,2019-09-14T15:03:19.038,6.150,-0.716,0.599,-0.221
1568487799048,2019-09-14T15:03:19.048,6.160,-0.718,0.612,-0.221
1568487799058,2019-09-14T15:03:19.058,6.170,-0.726,0.629,-0.224
1568487799068,2019-09-14T15:03:19.068,6.180,-0.732,0.631,-0.224
1568487799078,2019-09-14T15:03:19.078,6.190,-0.735,0.630,-0.229
1568487799088,2019-09-14T15:03:19.088,6.200,-0.733,0.625,-0.226
1568487799098,2019-09-14T15:03:19.098,6.210,-0.740,0.619,-0.221
1568487799108,2019-09-14T15:03:19.108,6.220,-0.739,0.611,-0.222
1568487799118,2019-09-14T15:03:19.118,6.230,-0.736,0.605,-0.221
1568487799128,2019-09-14T15:03:19.128,6.240,-0.731,0.599,-0.222
1568487799138,2019-09-14T15:03:19.138,6.250,-0.722,0.600,-0.226
1568487799148,2019-09-14T15:03:19.148,6.260,-0.723,0.600,-0.228
1568487799158,2019-09-14T15:03:19.158,6.270,-0.726,0.609,-0.228
1568487799168,2019-09-14T15:03:19.168,6.280,-0.724,0.616,-0.232
1568487799178,2019-09-14T15:03:19.178,6.290,-0.726,0.615,-0.230
1568487799188,2019-09-14T15:03:19.188,6.300,-0.726,0.606,-0.228
1568487799198,2019-09-14T15:03:19.198,6.310,-0.728,0.603,-0.225
1568487799208,2019-09-14T15:03:19.208,6.320,-0.729,0.599,-0.225
1568487799218,2019-09-14T15:03:19.218,6.330,-0.729,0.595,-0.224
1568487799228,2019-09-14T15:03:19.228,6.340,-0.727,0.589,-0.221
1568487799238,2019-09-14T15:03:19.238,6.350,-0.729,0.585,-0.223
1568487799248,2019-09-14T15:03:19.248,6.360,-0.727,0.589,-0.223
1568487799258,2019-09-14T15:03:19.258,6.370,-0.722,0.599,-0.227
1568487799268,2019-09-14T15:03:19.268,6.380,-0.721,0.604,-0.228
1568487799278,2019-09-14T15:03:19.278,6.390,-0.723,0.603,-0.228
1568487799288,2019-09-14T15:03:19.288,6.400,-0.719,0.601,-0.226
1568487799298,2019-09-14T15:03:19.298,6.410,-0.718,0.601,-0.224
1568487799308,2019-09-14T15:03:19.308,6.420,-0.718,0.595,-0.221
1568487799318,2019-09-14T15:03:19.318,6.430,-0.718,0.590,-0.221
1568487799328,2019-09-14T15:03:19.328,6.440,-0.721,0.585,-0.219
1568487799338,2019-09-14T15:03:19.338,6.450,-0.723,0.580,-0.218
1568487799348,2019-09-14T15:03:19.348,6.460,-0.726,0.586,-0.218
1568487799358,2019-09-14T15:03:19.358,6.470,-0.729,0.611,-0.224
1568487799368,2019-09-14T15:03:19.368,6.480,-0.729,0.616,-0.227
1568487799378,2019-09-14T15:03:19.378,6.490,-0.731,0.603,-0.228
1568487799388,2019-09-14T15:03:19.388,6.500,-0.733,0.601,-0.222
1568487799398,2019-09-14T15:03:19.398,6.510,-0.731,0.603,-0.224
1568487799408,2019-09-14T15:03:19.408,6.520,-0.729,0.596,-0.223
1568487799418,2019-09-14T15:03:19.418,6.530,-0.728,0.587,-0.222
1568487799428,2019-09-14T15:03:19.428,6.540,-0.732,0.580,-0.223
1568487799438,2019-09-14T15:03:19.438,6.550,-0.734,0.586,-0.221
1568487799448,2019-09-14T15:03:19.448,6.560,-0.736,0.594,-0.223
1568487799458,2019-09-14T15:03:19.458,6.570,-0.736,0.600,-0.227
1568487799468,2019-09-14T15:03:19.468,6.580,-0.730,0.599,-0.226
1568487799478,2019-09-14T15:03:19.478,6.590,-0.730,0.595,-0.226
1568487799488,2019-09-14T15:03:19.488,6.600,-0.729,0.589,-0.224
1568487799498,2019-09-14T15:03:19.498,6.610,-0.726,0.584,-0.222
1568487799508,2019-09-14T15:03:19.508,6.620,-0.726,0.574,-0.218
1568487799518,2019-09-14T15:03:19.518,6.630,-0.724,0.569,-0.219
1568487799528,2019-09-14T15:03:19.528,6.640,-0.724,0.574,-0.215
1568487799538,2019-09-14T15:03:19.538,6.650,-0.729,0.587,-0.221
1568487799548,2019-09-14T15:03:19.548,6.660,-0.730,0.601,-0.224
1568487799558,2019-09-14T15:03:19.558,6.670,-0.737,0.597,-0.222
1568487799568,2019-09-14T15:03:19.568,6.680,-0.738,0.591,-0.225
1568487799578,2019-09-14T15:03:19.578,6.690,-0.740,0.590,-0.221
1568487799588,2019-09-14T15:03:19.588,6.700,-0.744,0.585,-0.217
1568487799598,2019-09-14T15:03:19.598,6.710,-0.744,0.578,-0.215
1568487799608,2019-09-14T15:03:19.608,6.720,-0.742,0.574,-0.216
1568487799618,2019-09-14T15:03:19.618,6.730,-0.745,0.577,-0.215
1568487799628,2019-09-14T15:03:19.628,6.740,-0.746,0.586,-0.217
1568487799638,2019-09-14T15:03:19.638,6.750,-0.743,0.583,-0.219
1568487799648,2019-09-14T15:03:19.648,6.760,-0.745,0.582,-0.222
1568487799658,2019-09-14T15:03:19.658,6.770,-0.747,0.585,-0.227
1568487799668,2019-09-14T15:03:19.668,6.780,-0.745,0.580,-0.224
1568487799678,2019-09-14T15:03:19.678,6.790,-0.745,0.577,-0.222
1568487799688,2019-09-14T15:03:19.688,6.800,-0.745,0.571,-0.220
1568487799698,2019-09-14T15:03:19.698,6.810,-0.734,0.573,-0.222
1568487799708,2019-09-14T15:03:19.708,6.820,-0.731,0.581,-0.227
1568487799718,2019-09-14T15:03:19.718,6.830,-0.726,0.594,-0.234
1568487799728,2019-09-14T15:03:19.728,6.840,-0.720,0.605,-0.246
1568487799738,2019-09-14T15:03:19.738,6.850,-0.729,0.603,-0.247
1568487799748,2019-09-14T15:03:19.748,6.860,-0.738,0.590,-0.240
1568487799758,2019-09-14T15:03:19.758,6.870,-0.741,0.586,-0.241
1568487799768,2019-09-14T15:03:19.768,6.880,-0.737,0.585,-0.244
1568487799778,2019-09-14T15:03:19.778,6.890,-0.731,0.582,-0.244
1568487799788,2019-09-14T15:03:19.788,6.900,-0.715,0.590,-0.249
1568487799798,2019-09-14T15:03:19.798,6.910,-0.695,0.603,-0.263
1568487799808,2019-09-14T15:03:19.808,6.920,-0.688,0.606,-0.272
1568487799818,2019-09-14T15:03:19.818,6.930,-0.700,0.597,-0.278
1568487799828,2019-09-14T15:03:19.828,6.940,-0.710,0.591,-0.277
1568487799838,2019-09-14T15:03:19.838,6.950,-0.720,0.584,-0.275
1568487799848,2019-09-14T15:03:19.848,6.960,-0.732,0.586,-0.271
1568487799858,2019-09-14T15:03:19.858,6.970,-0.742,0.589,-0.267
1568487799868,2019-09-14T15:03:19.868,6.980,-0.731,0.589,-0.267
1568487799878,2019-09-14T15:03:19.878,6.990,-0.712,0.604,-0.274
1568487799888,2019-09-14T15:03:19.888,7.000,-0.699,0.626,-0.284
1568487799898,2019-09-14T15:03:19.898,7.010,-0.695,0.627,-0.295
1568487799908,2019-09-14T15:03:19.908,7.020,-0.696,0.620,-0.298
