epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493176009,2019-09-14T16:32:56.009,50.040,-16.037,-61.463,93.354
1568493176019,2019-09-14T16:32:56.019,50.050,-20.122,-68.232,90.610
1568493176029,2019-09-14T16:32:56.029,50.060,-17.317,-73.232,87.256
1568493176039,2019-09-14T16:32:56.039,50.070,-6.341,-75.793,79.146
1568493176049,2019-09-14T16:32:56.049,50.080,3.537,-78.415,65.244
1568493176059,2019-09-14T16:32:56.059,50.090,4.451,-84.207,58.354
1568493176069,2019-09-14T16:32:56.069,50.100,-7.988,-93.537,55.793
1568493176079,2019-09-14T16:32:56.079,50.110,-55.488,-99.329,7.866
1568493176089,2019-09-14T16:32:56.089,50.120,-115.793,-89.573,-51.646
1568493176099,2019-09-14T16:32:56.099,50.130,-123.232,-91.768,-45.732
1568493176109,2019-09-14T16:32:56.109,50.140,-77.927,-100.122,-8.659
1568493176119,2019-09-14T16:32:56.119,50.150,-21.098,-99.146,26.220
1568493176129,2019-09-14T16:32:56.129,50.160,3.049,-101.280,38.841
1568493176139,2019-09-14T16:32:56.139,50.170,-14.939,-100.244,33.171
1568493176149,2019-09-14T16:32:56.149,50.180,-40.061,-94.878,30.671
1568493176159,2019-09-14T16:32:56.159,50.190,-36.707,-87.805,29.634
1568493176169,2019-09-14T16:32:56.169,50.200,-0.122,-80.915,40.427
1568493176179,2019-09-14T16:32:56.179,50.210,34.390,-75.488,54.573
1568493176189,2019-09-14T16:32:56.189,50.220,35.732,-66.524,51.524
1568493176199,2019-09-14T16:32:56.199,50.230,20.244,-55.305,41.524
1568493176209,2019-09-14T16:32:56.209,50.240,16.890,-44.390,38.841
1568493176219,2019-09-14T16:32:56.219,50.250,28.110,-34.512,42.988
1568493176229,2019-09-14T16:32:56.229,50.260,39.024,-25.793,46.646
1568493176239,2019-09-14T16:32:56.239,50.270,38.415,-18.110,46.159
1568493176249,2019-09-14T16:32:56.249,50.280,28.110,-12.256,42.256
1568493176259,2019-09-14T16:32:56.259,50.290,16.159,-8.476,36.951
1568493176269,2019-09-14T16:32:56.269,50.300,6.646,-6.341,32.195
1568493176279,2019-09-14T16:32:56.279,50.310,-1.098,-5.427,28.902
1568493176289,2019-09-14T16:32:56.289,50.320,-7.927,-5.244,25.915
1568493176299,2019-09-14T16:32:56.299,50.330,-13.171,-4.878,23.476
1568493176309,2019-09-14T16:32:56.309,50.340,-13.963,-4.207,22.988
1568493176319,2019-09-14T16:32:56.319,50.350,-9.634,-2.622,22.317
1568493176329,2019-09-14T16:32:56.329,50.360,-3.110,0.732,19.634
1568493176339,2019-09-14T16:32:56.339,50.370,2.927,5.610,13.476
1568493176349,2019-09-14T16:32:56.349,50.380,7.195,11.098,3.537
1568493176359,2019-09-14T16:32:56.359,50.390,9.268,17.012,-10.793
1568493176369,2019-09-14T16:32:56.369,50.400,9.268,23.354,-29.024
1568493176379,2019-09-14T16:32:56.379,50.410,8.902,30.244,-49.268
1568493176389,2019-09-14T16:32:56.389,50.420,10.732,37.988,-67.073
1568493176399,2019-09-14T16:32:56.399,50.430,16.585,45.671,-77.500
1568493176409,2019-09-14T16:32:56.409,50.440,25.427,51.646,-80.732
1568493176419,2019-09-14T16:32:56.419,50.450,33.659,55.000,-80.610
1568493176429,2019-09-14T16:32:56.429,50.460,39.756,56.220,-77.866
1568493176439,2019-09-14T16:32:56.439,50.470,45.549,55.732,-69.817
1568493176449,2019-09-14T16:32:56.449,50.480,54.573,55.854,-56.037
1568493176459,2019-09-14T16:32:56.459,50.490,68.780,59.390,-36.220
1568493176469,2019-09-14T16:32:56.469,50.500,94.695,67.317,-13.354
1568493176479,2019-09-14T16:32:56.479,50.510,112.988,73.476,-34.512
1568493176489,2019-09-14T16:32:56.489,50.520,76.890,95.122,-116.220
1568493176499,2019-09-14T16:32:56.499,50.530,13.537,116.646,-150.915
1568493176509,2019-09-14T16:32:56.509,50.540,-0.610,108.598,-119.146
1568493176519,2019-09-14T16:32:56.519,50.550,47.439,104.573,-78.232
1568493176529,2019-09-14T16:32:56.529,50.560,88.110,103.780,-56.585
1568493176539,2019-09-14T16:32:56.539,50.570,65.549,98.171,-50.427
1568493176549,2019-09-14T16:32:56.549,50.580,3.415,90.732,-46.098
1568493176559,2019-09-14T16:32:56.559,50.590,-34.329,81.037,-29.085
1568493176569,2019-09-14T16:32:56.569,50.600,-29.512,67.439,3.476
1568493176579,2019-09-14T16:32:56.579,50.610,-19.634,54.085,37.073
1568493176589,2019-09-14T16:32:56.589,50.620,-31.098,44.329,54.634
1568493176599,2019-09-14T16:32:56.599,50.630,-44.451,37.988,56.768
1568493176609,2019-09-14T16:32:56.609,50.640,-40.366,31.159,52.561
1568493176619,2019-09-14T16:32:56.619,50.650,-26.341,23.902,45.183
1568493176629,2019-09-14T16:32:56.629,50.660,-17.500,18.780,33.841
1568493176639,2019-09-14T16:32:56.639,50.670,-14.573,14.268,18.354
1568493176649,2019-09-14T16:32:56.649,50.680,-13.720,9.390,-0.610
1568493176659,2019-09-14T16:32:56.659,50.690,-12.866,5.732,-19.268
1568493176669,2019-09-14T16:32:56.669,50.700,-10.488,2.683,-32.378
1568493176679,2019-09-14T16:32:56.679,50.710,-6.768,-0.732,-37.866
1568493176689,2019-09-14T16:32:56.689,50.720,-2.195,-4.085,-37.805
1568493176699,2019-09-14T16:32:56.699,50.730,1.585,-7.439,-35.793
1568493176709,2019-09-14T16:32:56.709,50.740,4.085,-10.549,-33.110
1568493176719,2019-09-14T16:32:56.719,50.750,6.098,-12.927,-31.707
1568493176729,2019-09-14T16:32:56.729,50.760,6.098,-13.537,-35.366
1568493176739,2019-09-14T16:32:56.739,50.770,4.390,-12.378,-41.646
1568493176749,2019-09-14T16:32:56.749,50.780,3.232,-11.341,-47.805
1568493176759,2019-09-14T16:32:56.759,50.790,1.220,-10.061,-56.707
1568493176769,2019-09-14T16:32:56.769,50.800,-3.476,-9.329,-67.683
1568493176779,2019-09-14T16:32:56.779,50.810,-8.415,-10.183,-77.561
1568493176789,2019-09-14T16:32:56.789,50.820,-10.610,-13.293,-86.220
1568493176799,2019-09-14T16:32:56.799,50.830,-12.805,-17.317,-97.195
1568493176809,2019-09-14T16:32:56.809,50.840,-18.171,-18.598,-113.963
1568493176819,2019-09-14T16:32:56.819,50.850,-20.549,-16.768,-131.890
1568493176829,2019-09-14T16:32:56.829,50.860,-15.183,-13.841,-147.073
1568493176839,2019-09-14T16:32:56.839,50.870,-3.780,-12.927,-152.927
1568493176849,2019-09-14T16:32:56.849,50.880,10.427,-18.232,-139.573
1568493176859,2019-09-14T16:32:56.859,50.890,9.329,-31.280,-126.463
1568493176869,2019-09-14T16:32:56.869,50.900,-34.695,-38.415,-151.707
1568493176879,2019-09-14T16:32:56.879,50.910,-82.683,-29.207,-169.085
1568493176889,2019-09-14T16:32:56.889,50.920,-67.195,-29.756,-121.707
1568493176899,2019-09-14T16:32:56.899,50.930,-11.159,-34.146,-49.878
1568493176909,2019-09-14T16:32:56.909,50.940,17.805,-28.659,-6.280
1568493176919,2019-09-14T16:32:56.919,50.950,6.098,-19.573,6.585
1568493176929,2019-09-14T16:32:56.929,50.960,-7.927,-11.646,14.085
1568493176939,2019-09-14T16:32:56.939,50.970,1.951,-5.549,25.671
1568493176949,2019-09-14T16:32:56.949,50.980,16.402,1.463,32.805
1568493176959,2019-09-14T16:32:56.959,50.990,16.768,6.402,38.110
1568493176969,2019-09-14T16:32:56.969,51.000,12.988,9.512,41.829
1568493176979,2019-09-14T16:32:56.979,51.010,17.500,13.232,43.963
1568493176989,2019-09-14T16:32:56.989,51.020,28.049,15.671,48.537
1568493176999,2019-09-14T16:32:56.999,51.030,37.439,17.317,54.268
1568493177009,2019-09-14T16:32:57.009,51.040,42.439,18.049,56.341
1568493177019,2019-09-14T16:32:57.019,51.050,42.561,16.829,53.841
1568493177029,2019-09-14T16:32:57.029,51.060,37.744,13.780,49.329
1568493177039,2019-09-14T16:32:57.039,51.070,29.329,9.695,44.512
1568493177049,2019-09-14T16:32:57.049,51.080,19.329,5.793,39.512
1568493177059,2019-09-14T16:32:57.059,51.090,9.390,2.256,34.329
1568493177069,2019-09-14T16:32:57.069,51.100,1.341,-1.280,30.549
1568493177079,2019-09-14T16:32:57.079,51.110,-4.207,-4.329,30.061
1568493177089,2019-09-14T16:32:57.089,51.120,-6.768,-6.037,32.805
1568493177099,2019-09-14T16:32:57.099,51.130,-6.768,-6.402,34.817
1568493177109,2019-09-14T16:32:57.109,51.140,-7.988,-4.939,30.305
1568493177119,2019-09-14T16:32:57.119,51.150,-12.134,-1.646,19.268
1568493177129,2019-09-14T16:32:57.129,51.160,-15.183,1.524,8.841
1568493177139,2019-09-14T16:32:57.139,51.170,-12.073,3.293,3.659
1568493177149,2019-09-14T16:32:57.149,51.180,-5.183,5.000,1.341
1568493177159,2019-09-14T16:32:57.159,51.190,0.183,7.866,0.610
1568493177169,2019-09-14T16:32:57.169,51.200,3.232,10.610,3.720
1568493177179,2019-09-14T16:32:57.179,51.210,7.927,12.317,10.244
1568493177189,2019-09-14T16:32:57.189,51.220,15.183,12.866,14.878
1568493177199,2019-09-14T16:32:57.199,51.230,19.207,13.476,12.866
1568493177209,2019-09-14T16:32:57.209,51.240,16.402,14.146,5.427
1568493177219,2019-09-14T16:32:57.219,51.250,9.207,14.451,-4.817
1568493177229,2019-09-14T16:32:57.229,51.260,2.927,16.463,-15.244
1568493177239,2019-09-14T16:32:57.239,51.270,3.720,20.610,-20.915
1568493177249,2019-09-14T16:32:57.249,51.280,18.171,27.317,-15.549
1568493177259,2019-09-14T16:32:57.259,51.290,50.000,35.854,-8.659
1568493177269,2019-09-14T16:32:57.269,51.300,56.768,43.598,-47.134
1568493177279,2019-09-14T16:32:57.279,51.310,29.573,69.024,-95.976
1568493177289,2019-09-14T16:32:57.289,51.320,18.232,71.220,-78.049
1568493177299,2019-09-14T16:32:57.299,51.330,54.512,53.293,-30.976
1568493177309,2019-09-14T16:32:57.309,51.340,74.817,46.037,-12.378
1568493177319,2019-09-14T16:32:57.319,51.350,39.634,42.073,-19.268
1568493177329,2019-09-14T16:32:57.329,51.360,-12.256,34.695,-18.659
1568493177339,2019-09-14T16:32:57.339,51.370,-36.951,26.646,-3.963
1568493177349,2019-09-14T16:32:57.349,51.380,-37.683,23.902,15.366
1568493177359,2019-09-14T16:32:57.359,51.390,-32.744,21.951,37.500
1568493177369,2019-09-14T16:32:57.369,51.400,-25.244,20.915,56.646
1568493177379,2019-09-14T16:32:57.379,51.410,-17.683,22.317,71.524
1568493177389,2019-09-14T16:32:57.389,51.420,-13.963,24.329,81.951
1568493177399,2019-09-14T16:32:57.399,51.430,-11.585,25.061,89.329
1568493177409,2019-09-14T16:32:57.409,51.440,-6.098,24.390,95.000
1568493177419,2019-09-14T16:32:57.419,51.450,1.829,22.866,97.134
1568493177429,2019-09-14T16:32:57.429,51.460,9.756,20.732,94.695
1568493177439,2019-09-14T16:32:57.439,51.470,14.390,17.622,88.110
1568493177449,2019-09-14T16:32:57.449,51.480,13.415,14.146,78.963
1568493177459,2019-09-14T16:32:57.459,51.490,12.012,9.939,71.951
1568493177469,2019-09-14T16:32:57.469,51.500,15.976,4.390,69.573
1568493177479,2019-09-14T16:32:57.479,51.510,24.085,-1.524,70.122
1568493177489,2019-09-14T16:32:57.489,51.520,29.451,-6.098,67.073
1568493177499,2019-09-14T16:32:57.499,51.530,25.793,-9.085,54.024
1568493177509,2019-09-14T16:32:57.509,51.540,14.390,-11.159,33.841
1568493177519,2019-09-14T16:32:57.519,51.550,4.817,-13.841,19.146
1568493177529,2019-09-14T16:32:57.529,51.560,1.341,-17.622,12.073
1568493177539,2019-09-14T16:32:57.539,51.570,-2.927,-20.061,0.976
1568493177549,2019-09-14T16:32:57.549,51.580,-12.195,-21.220,-15.854
1568493177559,2019-09-14T16:32:57.559,51.590,-23.963,-22.622,-30.366
1568493177569,2019-09-14T16:32:57.569,51.600,-33.963,-22.195,-42.439
1568493177579,2019-09-14T16:32:57.579,51.610,-34.451,-20.061,-50.183
1568493177589,2019-09-14T16:32:57.589,51.620,-24.573,-18.659,-53.354
1568493177599,2019-09-14T16:32:57.599,51.630,-16.829,-19.451,-57.866
1568493177609,2019-09-14T16:32:57.609,51.640,-21.707,-24.512,-64.695
1568493177619,2019-09-14T16:32:57.619,51.650,-33.232,-33.659,-67.134
1568493177629,2019-09-14T16:32:57.629,51.660,-36.402,-42.134,-56.524
1568493177639,2019-09-14T16:32:57.639,51.670,-43.293,-49.634,-58.780
1568493177649,2019-09-14T16:32:57.649,51.680,-78.415,-40.793,-101.098
1568493177659,2019-09-14T16:32:57.659,51.690,-105.427,-23.537,-113.841
1568493177669,2019-09-14T16:32:57.669,51.700,-81.220,-20.122,-76.951
1568493177679,2019-09-14T16:32:57.679,51.710,-19.878,-13.598,-30.366
1568493177689,2019-09-14T16:32:57.689,51.720,14.756,-4.756,-6.768
1568493177699,2019-09-14T16:32:57.699,51.730,5.061,4.512,-0.976
1568493177709,2019-09-14T16:32:57.709,51.740,-5.244,11.098,4.634
1568493177719,2019-09-14T16:32:57.719,51.750,21.220,13.720,24.329
1568493177729,2019-09-14T16:32:57.729,51.760,61.829,11.585,49.451
1568493177739,2019-09-14T16:32:57.739,51.770,75.610,9.878,60.488
1568493177749,2019-09-14T16:32:57.749,51.780,64.207,9.695,59.085
1568493177759,2019-09-14T16:32:57.759,51.790,54.451,8.232,59.878
1568493177769,2019-09-14T16:32:57.769,51.800,53.476,5.244,64.878
1568493177779,2019-09-14T16:32:57.779,51.810,49.817,2.195,66.707
1568493177789,2019-09-14T16:32:57.789,51.820,38.110,0.244,63.598
1568493177799,2019-09-14T16:32:57.799,51.830,24.207,-1.768,59.207
1568493177809,2019-09-14T16:32:57.809,51.840,15.061,-4.207,57.927
1568493177819,2019-09-14T16:32:57.819,51.850,10.244,-6.402,61.524
1568493177829,2019-09-14T16:32:57.829,51.860,5.610,-8.841,67.195
1568493177839,2019-09-14T16:32:57.839,51.870,-0.732,-10.671,68.232
1568493177849,2019-09-14T16:32:57.849,51.880,-7.378,-11.524,62.073
1568493177859,2019-09-14T16:32:57.859,51.890,-12.317,-11.524,50.427
1568493177869,2019-09-14T16:32:57.869,51.900,-15.305,-10.793,37.256
1568493177879,2019-09-14T16:32:57.879,51.910,-16.341,-9.695,24.268
1568493177889,2019-09-14T16:32:57.889,51.920,-15.732,-8.171,9.756
1568493177899,2019-09-14T16:32:57.899,51.930,-15.427,-6.098,-4.817
1568493177909,2019-09-14T16:32:57.909,51.940,-15.122,-3.780,-16.524
1568493177919,2019-09-14T16:32:57.919,51.950,-13.110,-1.280,-24.268
1568493177929,2019-09-14T16:32:57.929,51.960,-10.305,1.585,-28.720
1568493177939,2019-09-14T16:32:57.939,51.970,-7.439,4.939,-31.585
1568493177949,2019-09-14T16:32:57.949,51.980,-4.817,9.268,-32.012
1568493177959,2019-09-14T16:32:57.959,51.990,0.671,15.061,-27.622
1568493177969,2019-09-14T16:32:57.969,52.000,12.805,20.793,-21.220
1568493177979,2019-09-14T16:32:57.979,52.010,23.476,25.793,-19.512
1568493177989,2019-09-14T16:32:57.989,52.020,21.585,30.427,-24.939
1568493177999,2019-09-14T16:32:57.999,52.030,15.122,34.573,-29.756
1568493178009,2019-09-14T16:32:58.009,52.040,27.134,39.756,-14.878
1568493178019,2019-09-14T16:32:58.019,52.050,74.939,49.695,0.244
1568493178029,2019-09-14T16:32:58.029,52.060,96.463,57.988,-65.427
1568493178039,2019-09-14T16:32:58.039,52.070,60.366,74.024,-130.610
1568493178049,2019-09-14T16:32:58.049,52.080,19.817,60.488,-94.451
1568493178059,2019-09-14T16:32:58.059,52.090,26.768,28.963,-22.744
1568493178069,2019-09-14T16:32:58.069,52.100,42.378,19.878,7.500
1568493178079,2019-09-14T16:32:58.079,52.110,10.122,20.305,-1.829
1568493178089,2019-09-14T16:32:58.089,52.120,-43.720,20.244,-2.317
1568493178099,2019-09-14T16:32:58.099,52.130,-54.939,18.720,17.683
1568493178109,2019-09-14T16:32:58.109,52.140,-28.659,20.549,38.598
1568493178119,2019-09-14T16:32:58.119,52.150,-13.415,24.268,51.037
1568493178129,2019-09-14T16:32:58.129,52.160,-20.366,25.671,55.183
1568493178139,2019-09-14T16:32:58.139,52.170,-27.317,25.000,57.195
1568493178149,2019-09-14T16:32:58.149,52.180,-23.232,22.866,59.939
1568493178159,2019-09-14T16:32:58.159,52.190,-14.207,19.268,66.829
1568493178169,2019-09-14T16:32:58.169,52.200,-5.915,14.146,77.500
1568493178179,2019-09-14T16:32:58.179,52.210,0.488,8.720,85.793
1568493178189,2019-09-14T16:32:58.189,52.220,4.451,3.963,88.902
1568493178199,2019-09-14T16:32:58.199,52.230,4.878,0.061,89.512
1568493178209,2019-09-14T16:32:58.209,52.240,3.659,-3.720,92.622
1568493178219,2019-09-14T16:32:58.219,52.250,3.841,-7.500,97.500
1568493178229,2019-09-14T16:32:58.229,52.260,5.976,-10.427,99.390
1568493178239,2019-09-14T16:32:58.239,52.270,6.707,-12.317,94.085
1568493178249,2019-09-14T16:32:58.249,52.280,3.598,-13.171,82.317
1568493178259,2019-09-14T16:32:58.259,52.290,-0.244,-13.415,70.183
1568493178269,2019-09-14T16:32:58.269,52.300,-0.488,-13.720,61.585
1568493178279,2019-09-14T16:32:58.279,52.310,-1.098,-14.085,52.195
1568493178289,2019-09-14T16:32:58.289,52.320,-5.549,-14.024,40.000
1568493178299,2019-09-14T16:32:58.299,52.330,-11.402,-14.573,31.463
1568493178309,2019-09-14T16:32:58.309,52.340,-15.915,-16.524,28.841
1568493178319,2019-09-14T16:32:58.319,52.350,-19.939,-19.817,29.573
1568493178329,2019-09-14T16:32:58.329,52.360,-24.634,-23.963,29.878
1568493178339,2019-09-14T16:32:58.339,52.370,-28.963,-27.439,27.500
1568493178349,2019-09-14T16:32:58.349,52.380,-31.402,-29.268,21.707
1568493178359,2019-09-14T16:32:58.359,52.390,-34.085,-29.329,9.451
1568493178369,2019-09-14T16:32:58.369,52.400,-36.463,-26.280,-8.110
1568493178379,2019-09-14T16:32:58.379,52.410,-31.037,-22.439,-21.280
1568493178389,2019-09-14T16:32:58.389,52.420,-9.878,-25.000,-8.171
1568493178399,2019-09-14T16:32:58.399,52.430,28.415,-39.390,48.293
1568493178409,2019-09-14T16:32:58.409,52.440,15.488,-58.537,53.415
1568493178419,2019-09-14T16:32:58.419,52.450,-106.890,-33.537,-56.707
1568493178429,2019-09-14T16:32:58.429,52.460,-185.183,-5.915,-91.402
1568493178439,2019-09-14T16:32:58.439,52.470,-97.378,-27.012,-9.390
1568493178449,2019-09-14T16:32:58.449,52.480,56.768,-32.500,72.317
1568493178459,2019-09-14T16:32:58.459,52.490,91.341,-16.951,72.195
1568493178469,2019-09-14T16:32:58.469,52.500,-0.305,-5.366,19.451
1568493178479,2019-09-14T16:32:58.479,52.510,-69.451,1.159,-11.890
1568493178489,2019-09-14T16:32:58.489,52.520,-26.463,0.122,3.293
1568493178499,2019-09-14T16:32:58.499,52.530,60.122,2.561,40.976
1568493178509,2019-09-14T16:32:58.509,52.540,88.232,8.963,62.317
1568493178519,2019-09-14T16:32:58.519,52.550,55.732,16.463,56.098
1568493178529,2019-09-14T16:32:58.529,52.560,21.463,20.305,41.890
1568493178539,2019-09-14T16:32:58.539,52.570,15.610,21.524,38.659
1568493178549,2019-09-14T16:32:58.549,52.580,20.305,17.683,42.561
1568493178559,2019-09-14T16:32:58.559,52.590,13.720,12.866,44.695
1568493178569,2019-09-14T16:32:58.569,52.600,-2.439,8.476,45.671
1568493178579,2019-09-14T16:32:58.579,52.610,-15.305,4.512,48.476
1568493178589,2019-09-14T16:32:58.589,52.620,-18.598,1.280,55.244
1568493178599,2019-09-14T16:32:58.599,52.630,-13.354,-1.524,66.585
1568493178609,2019-09-14T16:32:58.609,52.640,-4.878,-4.024,78.841
1568493178619,2019-09-14T16:32:58.619,52.650,0.488,-5.549,86.585
1568493178629,2019-09-14T16:32:58.629,52.660,1.341,-5.915,86.707
1568493178639,2019-09-14T16:32:58.639,52.670,-1.829,-5.244,79.695
1568493178649,2019-09-14T16:32:58.649,52.680,-4.512,-3.232,70.915
1568493178659,2019-09-14T16:32:58.659,52.690,-1.037,-0.061,62.866
1568493178669,2019-09-14T16:32:58.669,52.700,7.744,4.146,56.585
1568493178679,2019-09-14T16:32:58.679,52.710,17.195,8.963,51.585
1568493178689,2019-09-14T16:32:58.689,52.720,23.841,14.146,46.220
1568493178699,2019-09-14T16:32:58.699,52.730,26.646,19.268,40.000
1568493178709,2019-09-14T16:32:58.709,52.740,27.927,24.146,33.171
1568493178719,2019-09-14T16:32:58.719,52.750,31.768,27.439,27.866
1568493178729,2019-09-14T16:32:58.729,52.760,39.939,28.598,24.451
1568493178739,2019-09-14T16:32:58.739,52.770,48.415,27.805,20.305
1568493178749,2019-09-14T16:32:58.749,52.780,50.244,25.305,10.732
1568493178759,2019-09-14T16:32:58.759,52.790,43.110,22.988,-8.354
1568493178769,2019-09-14T16:32:58.769,52.800,35.183,21.280,-35.427
1568493178779,2019-09-14T16:32:58.779,52.810,41.646,25.366,-49.817
1568493178789,2019-09-14T16:32:58.789,52.820,76.159,36.280,-28.415
1568493178799,2019-09-14T16:32:58.799,52.830,126.098,47.683,-13.780
1568493178809,2019-09-14T16:32:58.809,52.840,130.305,55.488,-77.927
1568493178819,2019-09-14T16:32:58.819,52.850,85.061,60.000,-104.329
1568493178829,2019-09-14T16:32:58.829,52.860,45.732,39.817,-55.915
1568493178839,2019-09-14T16:32:58.839,52.870,35.183,23.293,-20.854
1568493178849,2019-09-14T16:32:58.849,52.880,33.171,26.280,-16.951
1568493178859,2019-09-14T16:32:58.859,52.890,17.561,26.951,-14.207
1568493178869,2019-09-14T16:32:58.869,52.900,-7.317,23.598,0.183
1568493178879,2019-09-14T16:32:58.879,52.910,-22.805,22.622,14.573
1568493178889,2019-09-14T16:32:58.889,52.920,-18.232,23.110,27.012
1568493178899,2019-09-14T16:32:58.899,52.930,-4.451,20.915,36.951
1568493178909,2019-09-14T16:32:58.909,52.940,1.890,17.012,35.915
1568493178919,2019-09-14T16:32:58.919,52.950,-2.927,13.049,23.720
1568493178929,2019-09-14T16:32:58.929,52.960,-10.427,10.061,8.110
1568493178939,2019-09-14T16:32:58.939,52.970,-11.098,6.098,-7.012
1568493178949,2019-09-14T16:32:58.949,52.980,-2.378,0.976,-17.378
1568493178959,2019-09-14T16:32:58.959,52.990,7.805,-4.878,-23.232
1568493178969,2019-09-14T16:32:58.969,53.000,11.159,-9.390,-27.500
1568493178979,2019-09-14T16:32:58.979,53.010,10.183,-12.134,-29.451
1568493178989,2019-09-14T16:32:58.989,53.020,10.915,-13.354,-26.280
1568493178999,2019-09-14T16:32:58.999,53.030,16.524,-13.841,-15.793
1568493179009,2019-09-14T16:32:59.009,53.040,24.451,-13.720,-3.293
1568493179019,2019-09-14T16:32:59.019,53.050,28.354,-12.195,3.598
1568493179029,2019-09-14T16:32:59.029,53.060,25.854,-8.902,1.951
1568493179039,2019-09-14T16:32:59.039,53.070,19.451,-5.549,-6.890
1568493179049,2019-09-14T16:32:59.049,53.080,13.415,-3.171,-17.073
1568493179059,2019-09-14T16:32:59.059,53.090,11.463,-2.683,-19.756
1568493179069,2019-09-14T16:32:59.069,53.100,8.659,-5.000,-18.537
1568493179079,2019-09-14T16:32:59.079,53.110,0.366,-7.195,-17.805
1568493179089,2019-09-14T16:32:59.089,53.120,-12.195,-10.183,-14.878
1568493179099,2019-09-14T16:32:59.099,53.130,-26.402,-14.451,-10.976
1568493179109,2019-09-14T16:32:59.109,53.140,-36.768,-19.329,-7.195
1568493179119,2019-09-14T16:32:59.119,53.150,-40.915,-25.427,-5.305
1568493179129,2019-09-14T16:32:59.129,53.160,-46.341,-32.500,-12.134
1568493179139,2019-09-14T16:32:59.139,53.170,-59.207,-39.268,-28.171
1568493179149,2019-09-14T16:32:59.149,53.180,-72.805,-44.878,-46.220
1568493179159,2019-09-14T16:32:59.159,53.190,-72.561,-50.061,-48.476
1568493179169,2019-09-14T16:32:59.169,53.200,-47.683,-55.305,-23.841
1568493179179,2019-09-14T16:32:59.179,53.210,-33.537,-57.073,-24.512
1568493179189,2019-09-14T16:32:59.189,53.220,-84.146,-41.646,-108.659
1568493179199,2019-09-14T16:32:59.199,53.230,-132.378,-21.707,-136.524
1568493179209,2019-09-14T16:32:59.209,53.240,-97.866,-32.195,-81.098
1568493179219,2019-09-14T16:32:59.219,53.250,-7.744,-40.122,-18.293
1568493179229,2019-09-14T16:32:59.229,53.260,30.793,-34.756,-8.476
1568493179239,2019-09-14T16:32:59.239,53.270,-3.293,-25.549,-32.622
1568493179249,2019-09-14T16:32:59.249,53.280,-38.110,-20.976,-40.244
1568493179259,2019-09-14T16:32:59.259,53.290,-14.146,-20.976,-22.744
1568493179269,2019-09-14T16:32:59.269,53.300,41.463,-21.159,6.159
1568493179279,2019-09-14T16:32:59.279,53.310,60.976,-20.183,21.707
1568493179289,2019-09-14T16:32:59.289,53.320,32.256,-18.780,12.439
1568493179299,2019-09-14T16:32:59.299,53.330,0.793,-18.780,-4.024
1568493179309,2019-09-14T16:32:59.309,53.340,-2.073,-19.451,-10.549
1568493179319,2019-09-14T16:32:59.319,53.350,9.634,-21.159,-11.585
1568493179329,2019-09-14T16:32:59.329,53.360,9.268,-21.646,-16.890
1568493179339,2019-09-14T16:32:59.339,53.370,-9.146,-20.732,-27.317
1568493179349,2019-09-14T16:32:59.349,53.380,-31.524,-20.244,-37.622
1568493179359,2019-09-14T16:32:59.359,53.390,-45.488,-19.878,-44.634
1568493179369,2019-09-14T16:32:59.369,53.400,-48.902,-18.902,-45.549
1568493179379,2019-09-14T16:32:59.379,53.410,-46.402,-17.134,-41.280
1568493179389,2019-09-14T16:32:59.389,53.420,-44.085,-14.207,-38.293
1568493179399,2019-09-14T16:32:59.399,53.430,-45.366,-9.878,-40.122
1568493179409,2019-09-14T16:32:59.409,53.440,-47.317,-5.427,-44.939
1568493179419,2019-09-14T16:32:59.419,53.450,-47.805,-1.524,-51.707
1568493179429,2019-09-14T16:32:59.429,53.460,-48.659,1.890,-59.634
1568493179439,2019-09-14T16:32:59.439,53.470,-48.293,4.573,-66.037
1568493179449,2019-09-14T16:32:59.449,53.480,-41.280,6.585,-67.256
1568493179459,2019-09-14T16:32:59.459,53.490,-25.488,9.268,-63.963
1568493179469,2019-09-14T16:32:59.469,53.500,-5.244,13.780,-60.183
1568493179479,2019-09-14T16:32:59.479,53.510,12.805,18.659,-57.683
1568493179489,2019-09-14T16:32:59.489,53.520,24.268,21.341,-58.049
1568493179499,2019-09-14T16:32:59.499,53.530,27.744,20.793,-63.537
1568493179509,2019-09-14T16:32:59.509,53.540,27.134,18.537,-74.634
1568493179519,2019-09-14T16:32:59.519,53.550,26.890,19.573,-88.354
1568493179529,2019-09-14T16:32:59.529,53.560,33.110,26.098,-99.756
1568493179539,2019-09-14T16:32:59.539,53.570,46.098,34.878,-105.915
1568493179549,2019-09-14T16:32:59.549,53.580,67.500,47.378,-91.585
1568493179559,2019-09-14T16:32:59.559,53.590,102.378,52.927,-55.122
1568493179569,2019-09-14T16:32:59.569,53.600,115.427,45.366,-63.841
1568493179579,2019-09-14T16:32:59.579,53.610,50.427,53.902,-131.402
1568493179589,2019-09-14T16:32:59.589,53.620,-29.756,65.793,-137.195
1568493179599,2019-09-14T16:32:59.599,53.630,-41.280,37.073,-76.341
1568493179609,2019-09-14T16:32:59.609,53.640,2.866,23.415,-18.598
1568493179619,2019-09-14T16:32:59.619,53.650,30.610,19.207,6.646
