epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485848186,2019-09-14T14:30:48.186,64.770,0.022,1.014,0.081
1568485848196,2019-09-14T14:30:48.196,64.780,0.021,1.015,0.082
1568485848206,2019-09-14T14:30:48.206,64.790,0.018,1.007,0.076
1568485848216,2019-09-14T14:30:48.216,64.800,0.014,0.996,0.074
1568485848226,2019-09-14T14:30:48.226,64.810,0.023,1.001,0.074
1568485848236,2019-09-14T14:30:48.236,64.820,0.023,1.029,0.069
1568485848246,2019-09-14T14:30:48.246,64.830,0.024,1.046,0.064
1568485848256,2019-09-14T14:30:48.256,64.840,0.033,1.044,0.062
1568485848266,2019-09-14T14:30:48.266,64.850,0.030,1.029,0.057
1568485848276,2019-09-14T14:30:48.276,64.860,0.033,1.015,0.050
1568485848286,2019-09-14T14:30:48.286,64.870,0.038,1.000,0.047
1568485848296,2019-09-14T14:30:48.296,64.880,0.038,0.987,0.042
1568485848306,2019-09-14T14:30:48.306,64.890,0.035,0.970,0.039
1568485848316,2019-09-14T14:30:48.316,64.900,0.034,0.969,0.033
1568485848326,2019-09-14T14:30:48.326,64.910,0.040,0.980,0.030
1568485848336,2019-09-14T14:30:48.336,64.920,0.037,0.983,0.029
1568485848346,2019-09-14T14:30:48.346,64.930,0.041,0.983,0.032
1568485848356,2019-09-14T14:30:48.356,64.940,0.045,0.986,0.032
1568485848366,2019-09-14T14:30:48.366,64.950,0.045,0.991,0.037
1568485848376,2019-09-14T14:30:48.376,64.960,0.047,0.992,0.041
1568485848386,2019-09-14T14:30:48.386,64.970,0.048,0.984,0.048
1568485848396,2019-09-14T14:30:48.396,64.980,0.048,0.972,0.052
1568485848406,2019-09-14T14:30:48.406,64.990,0.046,0.963,0.056
1568485848416,2019-09-14T14:30:48.416,65.000,0.044,0.964,0.060
1568485848426,2019-09-14T14:30:48.426,65.010,0.043,0.967,0.062
1568485848436,2019-09-14T14:30:48.436,65.020,0.042,0.967,0.064
1568485848446,2019-09-14T14:30:48.446,65.030,0.039,0.965,0.068
1568485848456,2019-09-14T14:30:48.456,65.040,0.040,0.969,0.066
1568485848466,2019-09-14T14:30:48.466,65.050,0.042,0.973,0.069
1568485848476,2019-09-14T14:30:48.476,65.060,0.043,0.976,0.071
1568485848486,2019-09-14T14:30:48.486,65.070,0.041,0.974,0.071
1568485848496,2019-09-14T14:30:48.496,65.080,0.043,0.975,0.069
1568485848506,2019-09-14T14:30:48.506,65.090,0.042,0.975,0.071
1568485848516,2019-09-14T14:30:48.516,65.100,0.041,0.975,0.073
1568485848526,2019-09-14T14:30:48.526,65.110,0.040,0.976,0.069
1568485848536,2019-09-14T14:30:48.536,65.120,0.039,0.984,0.068
1568485848546,2019-09-14T14:30:48.546,65.130,0.036,0.987,0.069
1568485848556,2019-09-14T14:30:48.556,65.140,0.039,0.979,0.068
1568485848566,2019-09-14T14:30:48.566,65.150,0.041,0.972,0.066
1568485848576,2019-09-14T14:30:48.576,65.160,0.040,0.973,0.066
1568485848586,2019-09-14T14:30:48.586,65.170,0.041,0.980,0.064
1568485848596,2019-09-14T14:30:48.596,65.180,0.042,0.979,0.064
1568485848606,2019-09-14T14:30:48.606,65.190,0.042,0.973,0.068
1568485848616,2019-09-14T14:30:48.616,65.200,0.040,0.977,0.071
1568485848626,2019-09-14T14:30:48.626,65.210,0.038,0.984,0.071
1568485848636,2019-09-14T14:30:48.636,65.220,0.040,0.985,0.072
1568485848646,2019-09-14T14:30:48.646,65.230,0.037,0.979,0.074
1568485848656,2019-09-14T14:30:48.656,65.240,0.031,0.979,0.072
1568485848666,2019-09-14T14:30:48.666,65.250,0.029,0.987,0.070
1568485848676,2019-09-14T14:30:48.676,65.260,0.031,0.993,0.072
1568485848686,2019-09-14T14:30:48.686,65.270,0.032,0.996,0.075
1568485848696,2019-09-14T14:30:48.696,65.280,0.031,0.999,0.075
1568485848706,2019-09-14T14:30:48.706,65.290,0.033,1.004,0.075
1568485848716,2019-09-14T14:30:48.716,65.300,0.035,1.009,0.073
1568485848726,2019-09-14T14:30:48.726,65.310,0.038,1.007,0.076
1568485848736,2019-09-14T14:30:48.736,65.320,0.040,1.001,0.080
1568485848746,2019-09-14T14:30:48.746,65.330,0.041,0.993,0.081
1568485848756,2019-09-14T14:30:48.756,65.340,0.041,0.990,0.084
1568485848766,2019-09-14T14:30:48.766,65.350,0.041,0.995,0.088
1568485848776,2019-09-14T14:30:48.776,65.360,0.038,0.999,0.090
1568485848786,2019-09-14T14:30:48.786,65.370,0.039,0.994,0.092
1568485848796,2019-09-14T14:30:48.796,65.380,0.039,0.991,0.097
1568485848806,2019-09-14T14:30:48.806,65.390,0.039,0.992,0.100
1568485848816,2019-09-14T14:30:48.816,65.400,0.039,0.985,0.103
1568485848826,2019-09-14T14:30:48.826,65.410,0.042,0.978,0.105
1568485848836,2019-09-14T14:30:48.836,65.420,0.044,0.974,0.106
1568485848846,2019-09-14T14:30:48.846,65.430,0.048,0.969,0.108
1568485848856,2019-09-14T14:30:48.856,65.440,0.052,0.966,0.105
1568485848866,2019-09-14T14:30:48.866,65.450,0.051,0.962,0.113
1568485848876,2019-09-14T14:30:48.876,65.460,0.053,0.957,0.113
1568485848886,2019-09-14T14:30:48.886,65.470,0.057,0.953,0.115
1568485848896,2019-09-14T14:30:48.896,65.480,0.058,0.945,0.118
1568485848906,2019-09-14T14:30:48.906,65.490,0.054,0.941,0.118
1568485848916,2019-09-14T14:30:48.916,65.500,0.056,0.946,0.119
1568485848926,2019-09-14T14:30:48.926,65.510,0.060,0.953,0.117
1568485848936,2019-09-14T14:30:48.936,65.520,0.061,0.965,0.117
1568485848946,2019-09-14T14:30:48.946,65.530,0.061,0.969,0.113
1568485848956,2019-09-14T14:30:48.956,65.540,0.062,0.974,0.110
1568485848966,2019-09-14T14:30:48.966,65.550,0.057,0.979,0.109
1568485848976,2019-09-14T14:30:48.976,65.560,0.059,0.977,0.109
1568485848986,2019-09-14T14:30:48.986,65.570,0.059,0.970,0.107
1568485848996,2019-09-14T14:30:48.996,65.580,0.058,0.974,0.110
1568485849006,2019-09-14T14:30:49.006,65.590,0.053,0.984,0.108
1568485849016,2019-09-14T14:30:49.016,65.600,0.048,0.988,0.110
1568485849026,2019-09-14T14:30:49.026,65.610,0.049,0.980,0.115
1568485849036,2019-09-14T14:30:49.036,65.620,0.042,0.981,0.113
1568485849046,2019-09-14T14:30:49.046,65.630,0.038,0.986,0.112
1568485849056,2019-09-14T14:30:49.056,65.640,0.032,0.986,0.115
1568485849066,2019-09-14T14:30:49.066,65.650,0.031,0.982,0.118
1568485849076,2019-09-14T14:30:49.076,65.660,0.027,0.979,0.117
1568485849086,2019-09-14T14:30:49.086,65.670,0.026,0.981,0.117
1568485849096,2019-09-14T14:30:49.096,65.680,0.024,0.986,0.116
1568485849106,2019-09-14T14:30:49.106,65.690,0.023,0.985,0.118
1568485849116,2019-09-14T14:30:49.116,65.700,0.024,0.985,0.119
1568485849126,2019-09-14T14:30:49.126,65.710,0.026,0.990,0.115
1568485849136,2019-09-14T14:30:49.136,65.720,0.026,0.998,0.114
1568485849146,2019-09-14T14:30:49.146,65.730,0.026,0.995,0.116
1568485849156,2019-09-14T14:30:49.156,65.740,0.029,0.991,0.114
1568485849166,2019-09-14T14:30:49.166,65.750,0.031,0.995,0.113
1568485849176,2019-09-14T14:30:49.176,65.760,0.033,0.996,0.112
1568485849186,2019-09-14T14:30:49.186,65.770,0.038,0.993,0.109
1568485849196,2019-09-14T14:30:49.196,65.780,0.038,0.994,0.108
1568485849206,2019-09-14T14:30:49.206,65.790,0.039,0.994,0.105
1568485849216,2019-09-14T14:30:49.216,65.800,0.041,0.996,0.103
1568485849226,2019-09-14T14:30:49.226,65.810,0.042,0.992,0.108
1568485849236,2019-09-14T14:30:49.236,65.820,0.037,0.979,0.108
1568485849246,2019-09-14T14:30:49.246,65.830,0.025,0.955,0.113
1568485849256,2019-09-14T14:30:49.256,65.840,0.024,0.945,0.118
1568485849266,2019-09-14T14:30:49.266,65.850,0.019,0.957,0.119
1568485849276,2019-09-14T14:30:49.276,65.860,0.007,0.956,0.120
1568485849286,2019-09-14T14:30:49.286,65.870,0.013,0.938,0.124
1568485849296,2019-09-14T14:30:49.296,65.880,0.014,0.933,0.126
1568485849306,2019-09-14T14:30:49.306,65.890,0.012,0.946,0.118
1568485849316,2019-09-14T14:30:49.316,65.900,0.013,0.959,0.115
1568485849326,2019-09-14T14:30:49.326,65.910,0.019,0.956,0.112
1568485849336,2019-09-14T14:30:49.336,65.920,0.021,0.946,0.110
1568485849346,2019-09-14T14:30:49.346,65.930,0.023,0.953,0.102
1568485849356,2019-09-14T14:30:49.356,65.940,0.030,0.967,0.098
1568485849366,2019-09-14T14:30:49.366,65.950,0.038,0.966,0.095
1568485849376,2019-09-14T14:30:49.376,65.960,0.046,0.958,0.092
1568485849386,2019-09-14T14:30:49.386,65.970,0.048,0.958,0.092
1568485849396,2019-09-14T14:30:49.396,65.980,0.047,0.965,0.088
1568485849406,2019-09-14T14:30:49.406,65.990,0.049,0.967,0.088
1568485849416,2019-09-14T14:30:49.416,66.000,0.042,0.960,0.085
1568485849426,2019-09-14T14:30:49.426,66.010,0.042,0.960,0.087
1568485849436,2019-09-14T14:30:49.436,66.020,0.045,0.969,0.088
1568485849446,2019-09-14T14:30:49.446,66.030,0.043,0.974,0.086
1568485849456,2019-09-14T14:30:49.456,66.040,0.038,0.970,0.086
1568485849466,2019-09-14T14:30:49.466,66.050,0.035,0.969,0.087
1568485849476,2019-09-14T14:30:49.476,66.060,0.031,0.975,0.086
1568485849486,2019-09-14T14:30:49.486,66.070,0.023,0.978,0.088
1568485849496,2019-09-14T14:30:49.496,66.080,0.023,0.980,0.085
1568485849506,2019-09-14T14:30:49.506,66.090,0.021,0.991,0.087
1568485849516,2019-09-14T14:30:49.516,66.100,0.015,1.003,0.086
1568485849526,2019-09-14T14:30:49.526,66.110,0.012,1.001,0.083
1568485849536,2019-09-14T14:30:49.536,66.120,0.010,0.992,0.080
1568485849546,2019-09-14T14:30:49.546,66.130,0.009,0.993,0.077
1568485849556,2019-09-14T14:30:49.556,66.140,0.011,1.003,0.075
1568485849566,2019-09-14T14:30:49.566,66.150,0.010,1.006,0.073
1568485849576,2019-09-14T14:30:49.576,66.160,0.012,1.000,0.073
1568485849586,2019-09-14T14:30:49.586,66.170,0.021,1.001,0.074
1568485849596,2019-09-14T14:30:49.596,66.180,0.022,1.013,0.071
1568485849606,2019-09-14T14:30:49.606,66.190,0.025,1.021,0.068
1568485849616,2019-09-14T14:30:49.616,66.200,0.026,1.015,0.070
1568485849626,2019-09-14T14:30:49.626,66.210,0.025,0.995,0.066
1568485849636,2019-09-14T14:30:49.636,66.220,0.028,0.985,0.066
1568485849646,2019-09-14T14:30:49.646,66.230,0.029,0.985,0.066
1568485849656,2019-09-14T14:30:49.656,66.240,0.030,0.988,0.062
1568485849666,2019-09-14T14:30:49.666,66.250,0.029,0.983,0.060
1568485849676,2019-09-14T14:30:49.676,66.260,0.028,0.979,0.061
1568485849686,2019-09-14T14:30:49.686,66.270,0.031,0.978,0.060
1568485849696,2019-09-14T14:30:49.696,66.280,0.030,0.976,0.055
1568485849706,2019-09-14T14:30:49.706,66.290,0.032,0.971,0.055
1568485849716,2019-09-14T14:30:49.716,66.300,0.030,0.959,0.053
1568485849726,2019-09-14T14:30:49.726,66.310,0.028,0.952,0.051
1568485849736,2019-09-14T14:30:49.736,66.320,0.028,0.958,0.050
1568485849746,2019-09-14T14:30:49.746,66.330,0.026,0.966,0.049
1568485849756,2019-09-14T14:30:49.756,66.340,0.030,0.967,0.052
1568485849766,2019-09-14T14:30:49.766,66.350,0.032,0.968,0.055
1568485849776,2019-09-14T14:30:49.776,66.360,0.034,0.971,0.054
1568485849786,2019-09-14T14:30:49.786,66.370,0.038,0.972,0.055
1568485849796,2019-09-14T14:30:49.796,66.380,0.039,0.969,0.059
1568485849806,2019-09-14T14:30:49.806,66.390,0.039,0.970,0.059
1568485849816,2019-09-14T14:30:49.816,66.400,0.037,0.972,0.063
1568485849826,2019-09-14T14:30:49.826,66.410,0.033,0.976,0.069
1568485849836,2019-09-14T14:30:49.836,66.420,0.027,0.981,0.070
1568485849846,2019-09-14T14:30:49.846,66.430,0.024,0.992,0.078
1568485849856,2019-09-14T14:30:49.856,66.440,0.015,1.000,0.081
1568485849866,2019-09-14T14:30:49.866,66.450,0.007,1.009,0.087
1568485849876,2019-09-14T14:30:49.876,66.460,0.002,1.009,0.089
1568485849886,2019-09-14T14:30:49.886,66.470,-0.005,1.004,0.093
1568485849896,2019-09-14T14:30:49.896,66.480,-0.011,0.997,0.091
1568485849906,2019-09-14T14:30:49.906,66.490,-0.009,0.994,0.091
1568485849916,2019-09-14T14:30:49.916,66.500,-0.007,0.993,0.087
1568485849926,2019-09-14T14:30:49.926,66.510,-0.006,0.986,0.081
1568485849936,2019-09-14T14:30:49.936,66.520,0.005,0.981,0.079
1568485849946,2019-09-14T14:30:49.946,66.530,0.011,0.989,0.076
1568485849956,2019-09-14T14:30:49.956,66.540,0.008,0.995,0.067
1568485849966,2019-09-14T14:30:49.966,66.550,0.013,0.987,0.064
1568485849976,2019-09-14T14:30:49.976,66.560,0.018,0.976,0.066
1568485849986,2019-09-14T14:30:49.986,66.570,0.020,0.970,0.063
1568485849996,2019-09-14T14:30:49.996,66.580,0.019,0.975,0.059
1568485850006,2019-09-14T14:30:50.006,66.590,0.020,0.977,0.058
1568485850016,2019-09-14T14:30:50.016,66.600,0.023,0.973,0.056
1568485850026,2019-09-14T14:30:50.026,66.610,0.021,0.970,0.052
1568485850036,2019-09-14T14:30:50.036,66.620,0.022,0.972,0.054
1568485850046,2019-09-14T14:30:50.046,66.630,0.025,0.974,0.053
1568485850056,2019-09-14T14:30:50.056,66.640,0.027,0.968,0.051
1568485850066,2019-09-14T14:30:50.066,66.650,0.030,0.964,0.053
1568485850076,2019-09-14T14:30:50.076,66.660,0.026,0.963,0.056
1568485850086,2019-09-14T14:30:50.086,66.670,0.020,0.963,0.063
1568485850096,2019-09-14T14:30:50.096,66.680,0.007,0.964,0.072
1568485850106,2019-09-14T14:30:50.106,66.690,-0.004,0.961,0.077
1568485850116,2019-09-14T14:30:50.116,66.700,-0.009,0.960,0.086
1568485850126,2019-09-14T14:30:50.126,66.710,-0.009,0.966,0.088
1568485850136,2019-09-14T14:30:50.136,66.720,-0.009,0.976,0.093
1568485850146,2019-09-14T14:30:50.146,66.730,-0.006,0.980,0.096
1568485850156,2019-09-14T14:30:50.156,66.740,0.003,0.987,0.096
1568485850166,2019-09-14T14:30:50.166,66.750,0.008,0.992,0.095
1568485850176,2019-09-14T14:30:50.176,66.760,0.010,0.989,0.097
1568485850186,2019-09-14T14:30:50.186,66.770,0.009,0.985,0.099
1568485850196,2019-09-14T14:30:50.196,66.780,0.012,0.992,0.099
1568485850206,2019-09-14T14:30:50.206,66.790,0.009,0.997,0.099
1568485850216,2019-09-14T14:30:50.216,66.800,0.006,0.991,0.101
1568485850226,2019-09-14T14:30:50.226,66.810,0.006,0.990,0.101
1568485850236,2019-09-14T14:30:50.236,66.820,0.005,0.986,0.100
1568485850246,2019-09-14T14:30:50.246,66.830,0.003,0.988,0.098
1568485850256,2019-09-14T14:30:50.256,66.840,0.002,0.989,0.096
1568485850266,2019-09-14T14:30:50.266,66.850,0.004,0.995,0.090
1568485850276,2019-09-14T14:30:50.276,66.860,0.008,1.001,0.083
1568485850286,2019-09-14T14:30:50.286,66.870,0.011,1.004,0.079
1568485850296,2019-09-14T14:30:50.296,66.880,0.008,0.994,0.073
1568485850306,2019-09-14T14:30:50.306,66.890,0.009,0.977,0.065
1568485850316,2019-09-14T14:30:50.316,66.900,0.018,0.978,0.063
1568485850326,2019-09-14T14:30:50.326,66.910,0.020,0.994,0.061
1568485850336,2019-09-14T14:30:50.336,66.920,0.020,1.019,0.056
1568485850346,2019-09-14T14:30:50.346,66.930,0.018,1.017,0.057
1568485850356,2019-09-14T14:30:50.356,66.940,0.015,0.988,0.059
1568485850366,2019-09-14T14:30:50.366,66.950,0.013,0.966,0.059
1568485850376,2019-09-14T14:30:50.376,66.960,0.013,0.961,0.056
1568485850386,2019-09-14T14:30:50.386,66.970,0.013,0.963,0.053
1568485850396,2019-09-14T14:30:50.396,66.980,0.016,0.963,0.048
1568485850406,2019-09-14T14:30:50.406,66.990,0.021,0.962,0.045
1568485850416,2019-09-14T14:30:50.416,67.000,0.023,0.960,0.043
1568485850426,2019-09-14T14:30:50.426,67.010,0.024,0.960,0.039
1568485850436,2019-09-14T14:30:50.436,67.020,0.029,0.957,0.041
1568485850446,2019-09-14T14:30:50.446,67.030,0.035,0.955,0.042
1568485850456,2019-09-14T14:30:50.456,67.040,0.038,0.962,0.045
1568485850466,2019-09-14T14:30:50.466,67.050,0.046,0.972,0.047
1568485850476,2019-09-14T14:30:50.476,67.060,0.048,0.972,0.049
1568485850486,2019-09-14T14:30:50.486,67.070,0.049,0.965,0.054
1568485850496,2019-09-14T14:30:50.496,67.080,0.046,0.961,0.059
1568485850506,2019-09-14T14:30:50.506,67.090,0.042,0.965,0.061
1568485850516,2019-09-14T14:30:50.516,67.100,0.042,0.970,0.063
1568485850526,2019-09-14T14:30:50.526,67.110,0.043,0.981,0.066
1568485850536,2019-09-14T14:30:50.536,67.120,0.040,0.996,0.065
1568485850546,2019-09-14T14:30:50.546,67.130,0.041,1.010,0.068
1568485850556,2019-09-14T14:30:50.556,67.140,0.041,1.016,0.074
1568485850566,2019-09-14T14:30:50.566,67.150,0.033,1.019,0.074
1568485850576,2019-09-14T14:30:50.576,67.160,0.030,1.024,0.076
1568485850586,2019-09-14T14:30:50.586,67.170,0.031,1.021,0.079
1568485850596,2019-09-14T14:30:50.596,67.180,0.024,1.006,0.080
1568485850606,2019-09-14T14:30:50.606,67.190,0.018,0.991,0.081
1568485850616,2019-09-14T14:30:50.616,67.200,0.017,0.980,0.083
1568485850626,2019-09-14T14:30:50.626,67.210,0.013,0.973,0.087
1568485850636,2019-09-14T14:30:50.636,67.220,0.011,0.972,0.089
1568485850646,2019-09-14T14:30:50.646,67.230,0.009,0.976,0.084
1568485850656,2019-09-14T14:30:50.656,67.240,0.009,0.979,0.085
1568485850666,2019-09-14T14:30:50.666,67.250,0.010,0.978,0.083
1568485850676,2019-09-14T14:30:50.676,67.260,0.017,0.972,0.083
1568485850686,2019-09-14T14:30:50.686,67.270,0.026,0.968,0.080
1568485850696,2019-09-14T14:30:50.696,67.280,0.036,0.968,0.081
1568485850706,2019-09-14T14:30:50.706,67.290,0.040,0.964,0.082
1568485850716,2019-09-14T14:30:50.716,67.300,0.044,0.961,0.082
1568485850726,2019-09-14T14:30:50.726,67.310,0.047,0.955,0.081
1568485850736,2019-09-14T14:30:50.736,67.320,0.042,0.946,0.085
1568485850746,2019-09-14T14:30:50.746,67.330,0.037,0.941,0.087
1568485850756,2019-09-14T14:30:50.756,67.340,0.032,0.940,0.086
1568485850766,2019-09-14T14:30:50.766,67.350,0.030,0.943,0.090
1568485850776,2019-09-14T14:30:50.776,67.360,0.027,0.945,0.098
1568485850786,2019-09-14T14:30:50.786,67.370,0.025,0.951,0.099
1568485850796,2019-09-14T14:30:50.796,67.380,0.023,0.953,0.100
1568485850806,2019-09-14T14:30:50.806,67.390,0.028,0.955,0.103
1568485850816,2019-09-14T14:30:50.816,67.400,0.027,0.962,0.104
1568485850826,2019-09-14T14:30:50.826,67.410,0.024,0.974,0.102
1568485850836,2019-09-14T14:30:50.836,67.420,0.027,0.982,0.103
1568485850846,2019-09-14T14:30:50.846,67.430,0.027,0.980,0.106
1568485850856,2019-09-14T14:30:50.856,67.440,0.023,0.978,0.105
1568485850866,2019-09-14T14:30:50.866,67.450,0.020,0.980,0.100
1568485850876,2019-09-14T14:30:50.876,67.460,0.013,0.990,0.102
1568485850886,2019-09-14T14:30:50.886,67.470,0.009,0.995,0.098
1568485850896,2019-09-14T14:30:50.896,67.480,0.006,0.993,0.095
1568485850906,2019-09-14T14:30:50.906,67.490,0.003,0.994,0.090
1568485850916,2019-09-14T14:30:50.916,67.500,-0.001,0.999,0.082
1568485850926,2019-09-14T14:30:50.926,67.510,0.001,0.991,0.069
1568485850936,2019-09-14T14:30:50.936,67.520,0.013,0.989,0.065
1568485850946,2019-09-14T14:30:50.946,67.530,0.018,1.006,0.060
1568485850956,2019-09-14T14:30:50.956,67.540,0.019,1.028,0.048
1568485850966,2019-09-14T14:30:50.966,67.550,0.019,1.030,0.047
1568485850976,2019-09-14T14:30:50.976,67.560,0.013,1.004,0.040
1568485850986,2019-09-14T14:30:50.986,67.570,0.007,0.974,0.037
1568485850996,2019-09-14T14:30:50.996,67.580,0.004,0.966,0.033
1568485851006,2019-09-14T14:30:51.006,67.590,0.000,0.959,0.027
1568485851016,2019-09-14T14:30:51.016,67.600,0.000,0.945,0.021
1568485851026,2019-09-14T14:30:51.026,67.610,0.003,0.938,0.019
1568485851036,2019-09-14T14:30:51.036,67.620,0.013,0.952,0.015
1568485851046,2019-09-14T14:30:51.046,67.630,0.022,0.970,0.009
1568485851056,2019-09-14T14:30:51.056,67.640,0.025,0.981,0.010
1568485851066,2019-09-14T14:30:51.066,67.650,0.025,0.983,0.012
1568485851076,2019-09-14T14:30:51.076,67.660,0.025,0.987,0.014
1568485851086,2019-09-14T14:30:51.086,67.670,0.029,0.990,0.014
1568485851096,2019-09-14T14:30:51.096,67.680,0.024,0.985,0.021
1568485851106,2019-09-14T14:30:51.106,67.690,0.022,0.974,0.027
1568485851116,2019-09-14T14:30:51.116,67.700,0.021,0.977,0.028
1568485851126,2019-09-14T14:30:51.126,67.710,0.022,0.993,0.032
1568485851136,2019-09-14T14:30:51.136,67.720,0.020,1.006,0.039
1568485851146,2019-09-14T14:30:51.146,67.730,0.012,1.014,0.040
1568485851156,2019-09-14T14:30:51.156,67.740,0.007,1.020,0.043
1568485851166,2019-09-14T14:30:51.166,67.750,-0.002,1.024,0.048
1568485851176,2019-09-14T14:30:51.176,67.760,-0.004,1.037,0.055
1568485851186,2019-09-14T14:30:51.186,67.770,-0.009,1.054,0.063
1568485851196,2019-09-14T14:30:51.196,67.780,-0.017,1.053,0.066
1568485851206,2019-09-14T14:30:51.206,67.790,-0.026,1.027,0.073
1568485851216,2019-09-14T14:30:51.216,67.800,-0.029,0.999,0.076
1568485851226,2019-09-14T14:30:51.226,67.810,-0.029,0.992,0.082
1568485851236,2019-09-14T14:30:51.236,67.820,-0.032,0.991,0.084
1568485851246,2019-09-14T14:30:51.246,67.830,-0.030,0.981,0.087
1568485851256,2019-09-14T14:30:51.256,67.840,-0.031,0.968,0.090
1568485851266,2019-09-14T14:30:51.266,67.850,-0.032,0.967,0.093
1568485851276,2019-09-14T14:30:51.276,67.860,-0.031,0.971,0.087
1568485851286,2019-09-14T14:30:51.286,67.870,-0.025,0.969,0.088
1568485851296,2019-09-14T14:30:51.296,67.880,-0.022,0.962,0.085
1568485851306,2019-09-14T14:30:51.306,67.890,-0.016,0.954,0.082
1568485851316,2019-09-14T14:30:51.316,67.900,-0.006,0.953,0.082
1568485851326,2019-09-14T14:30:51.326,67.910,0.004,0.953,0.078
1568485851336,2019-09-14T14:30:51.336,67.920,0.008,0.949,0.078
1568485851346,2019-09-14T14:30:51.346,67.930,0.015,0.943,0.079
1568485851356,2019-09-14T14:30:51.356,67.940,0.018,0.935,0.075
1568485851366,2019-09-14T14:30:51.366,67.950,0.014,0.930,0.076
1568485851376,2019-09-14T14:30:51.376,67.960,0.007,0.931,0.080
1568485851386,2019-09-14T14:30:51.386,67.970,0.006,0.928,0.082
1568485851396,2019-09-14T14:30:51.396,67.980,-0.001,0.923,0.084
1568485851406,2019-09-14T14:30:51.406,67.990,-0.004,0.924,0.082
1568485851416,2019-09-14T14:30:51.416,68.000,-0.003,0.937,0.084
1568485851426,2019-09-14T14:30:51.426,68.010,-0.006,0.954,0.087
1568485851436,2019-09-14T14:30:51.436,68.020,-0.009,0.963,0.088
1568485851446,2019-09-14T14:30:51.446,68.030,-0.012,0.969,0.092
1568485851456,2019-09-14T14:30:51.456,68.040,-0.022,0.977,0.094
1568485851466,2019-09-14T14:30:51.466,68.050,-0.037,0.982,0.092
1568485851476,2019-09-14T14:30:51.476,68.060,-0.043,0.988,0.090
1568485851486,2019-09-14T14:30:51.486,68.070,-0.052,0.999,0.088
1568485851496,2019-09-14T14:30:51.496,68.080,-0.055,1.011,0.083
1568485851506,2019-09-14T14:30:51.506,68.090,-0.058,1.017,0.078
1568485851516,2019-09-14T14:30:51.516,68.100,-0.057,1.015,0.072
1568485851526,2019-09-14T14:30:51.526,68.110,-0.051,1.015,0.062
1568485851536,2019-09-14T14:30:51.536,68.120,-0.038,1.030,0.051
1568485851546,2019-09-14T14:30:51.546,68.130,-0.029,1.054,0.044
1568485851556,2019-09-14T14:30:51.556,68.140,-0.027,1.063,0.032
1568485851566,2019-09-14T14:30:51.566,68.150,-0.025,1.034,0.029
1568485851576,2019-09-14T14:30:51.576,68.160,-0.026,0.990,0.026
1568485851586,2019-09-14T14:30:51.586,68.170,-0.029,0.961,0.020
1568485851596,2019-09-14T14:30:51.596,68.180,-0.025,0.957,0.013
1568485851606,2019-09-14T14:30:51.606,68.190,-0.013,0.962,0.006
1568485851616,2019-09-14T14:30:51.616,68.200,-0.004,0.958,-0.003
1568485851626,2019-09-14T14:30:51.626,68.210,0.003,0.948,-0.007
1568485851636,2019-09-14T14:30:51.636,68.220,0.010,0.948,-0.012
1568485851646,2019-09-14T14:30:51.646,68.230,0.018,0.959,-0.015
1568485851656,2019-09-14T14:30:51.656,68.240,0.026,0.970,-0.008
1568485851666,2019-09-14T14:30:51.666,68.250,0.029,0.977,-0.002
1568485851676,2019-09-14T14:30:51.676,68.260,0.021,0.980,0.004
1568485851686,2019-09-14T14:30:51.686,68.270,0.015,0.974,0.011
1568485851696,2019-09-14T14:30:51.696,68.280,0.008,0.963,0.021
1568485851706,2019-09-14T14:30:51.706,68.290,-0.002,0.965,0.030
1568485851716,2019-09-14T14:30:51.716,68.300,-0.006,0.974,0.042
1568485851726,2019-09-14T14:30:51.726,68.310,-0.014,0.985,0.049
1568485851736,2019-09-14T14:30:51.736,68.320,-0.022,0.995,0.056
1568485851746,2019-09-14T14:30:51.746,68.330,-0.028,1.010,0.063
1568485851756,2019-09-14T14:30:51.756,68.340,-0.028,1.033,0.067
1568485851766,2019-09-14T14:30:51.766,68.350,-0.031,1.056,0.070
1568485851776,2019-09-14T14:30:51.776,68.360,-0.037,1.062,0.074
1568485851786,2019-09-14T14:30:51.786,68.370,-0.037,1.055,0.079
1568485851796,2019-09-14T14:30:51.796,68.380,-0.039,1.045,0.080
1568485851806,2019-09-14T14:30:51.806,68.390,-0.039,1.032,0.081
1568485851816,2019-09-14T14:30:51.816,68.400,-0.033,1.023,0.082
1568485851826,2019-09-14T14:30:51.826,68.410,-0.028,1.008,0.079
1568485851836,2019-09-14T14:30:51.836,68.420,-0.023,0.996,0.078
1568485851846,2019-09-14T14:30:51.846,68.430,-0.019,0.993,0.076
1568485851856,2019-09-14T14:30:51.856,68.440,-0.014,0.990,0.071
1568485851866,2019-09-14T14:30:51.866,68.450,-0.010,0.979,0.066
1568485851876,2019-09-14T14:30:51.876,68.460,-0.000,0.962,0.062
1568485851886,2019-09-14T14:30:51.886,68.470,0.010,0.952,0.062
1568485851896,2019-09-14T14:30:51.896,68.480,0.016,0.950,0.060
1568485851906,2019-09-14T14:30:51.906,68.490,0.027,0.948,0.061
1568485851916,2019-09-14T14:30:51.916,68.500,0.033,0.937,0.060
1568485851926,2019-09-14T14:30:51.926,68.510,0.037,0.924,0.055
