epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485895855,2019-09-14T14:31:35.855,3.610,-0.234,0.932,0.078
1568485895865,2019-09-14T14:31:35.865,3.620,-0.211,0.935,0.070
1568485895875,2019-09-14T14:31:35.875,3.630,-0.197,0.924,0.070
1568485895885,2019-09-14T14:31:35.885,3.640,-0.204,0.906,0.072
1568485895895,2019-09-14T14:31:35.895,3.650,-0.220,0.879,0.075
1568485895905,2019-09-14T14:31:35.905,3.660,-0.239,0.863,0.077
1568485895915,2019-09-14T14:31:35.915,3.670,-0.244,0.866,0.077
1568485895925,2019-09-14T14:31:35.925,3.680,-0.236,0.896,0.075
1568485895935,2019-09-14T14:31:35.935,3.690,-0.229,0.923,0.069
1568485895945,2019-09-14T14:31:35.945,3.700,-0.209,0.921,0.069
1568485895955,2019-09-14T14:31:35.955,3.710,-0.203,0.907,0.066
1568485895965,2019-09-14T14:31:35.965,3.720,-0.210,0.889,0.063
1568485895975,2019-09-14T14:31:35.975,3.730,-0.219,0.888,0.057
1568485895985,2019-09-14T14:31:35.985,3.740,-0.236,0.903,0.055
1568485895995,2019-09-14T14:31:35.995,3.750,-0.254,0.915,0.053
1568485896005,2019-09-14T14:31:36.005,3.760,-0.258,0.915,0.048
1568485896015,2019-09-14T14:31:36.015,3.770,-0.258,0.918,0.046
1568485896025,2019-09-14T14:31:36.025,3.780,-0.247,0.927,0.038
1568485896035,2019-09-14T14:31:36.035,3.790,-0.233,0.940,0.033
1568485896045,2019-09-14T14:31:36.045,3.800,-0.229,0.955,0.026
1568485896055,2019-09-14T14:31:36.055,3.810,-0.227,0.968,0.026
1568485896065,2019-09-14T14:31:36.065,3.820,-0.234,0.971,0.030
1568485896075,2019-09-14T14:31:36.075,3.830,-0.241,0.978,0.034
1568485896085,2019-09-14T14:31:36.085,3.840,-0.243,0.988,0.031
1568485896095,2019-09-14T14:31:36.095,3.850,-0.249,0.989,0.019
1568485896105,2019-09-14T14:31:36.105,3.860,-0.245,0.992,0.010
1568485896115,2019-09-14T14:31:36.115,3.870,-0.235,1.005,0.001
1568485896125,2019-09-14T14:31:36.125,3.880,-0.236,1.022,-0.003
1568485896135,2019-09-14T14:31:36.135,3.890,-0.237,1.015,-0.003
1568485896145,2019-09-14T14:31:36.145,3.900,-0.241,0.985,-0.001
1568485896155,2019-09-14T14:31:36.155,3.910,-0.251,0.955,-0.000
1568485896165,2019-09-14T14:31:36.165,3.920,-0.253,0.941,0.001
1568485896175,2019-09-14T14:31:36.175,3.930,-0.247,0.943,0.000
1568485896185,2019-09-14T14:31:36.185,3.940,-0.240,0.946,-0.006
1568485896195,2019-09-14T14:31:36.195,3.950,-0.230,0.939,-0.012
1568485896205,2019-09-14T14:31:36.205,3.960,-0.219,0.926,-0.012
1568485896215,2019-09-14T14:31:36.215,3.970,-0.206,0.915,-0.016
1568485896225,2019-09-14T14:31:36.225,3.980,-0.199,0.901,-0.022
1568485896235,2019-09-14T14:31:36.235,3.990,-0.193,0.884,-0.022
1568485896245,2019-09-14T14:31:36.245,4.000,-0.188,0.863,-0.022
1568485896255,2019-09-14T14:31:36.255,4.010,-0.183,0.850,-0.021
1568485896265,2019-09-14T14:31:36.265,4.020,-0.192,0.858,-0.021
1568485896275,2019-09-14T14:31:36.275,4.030,-0.205,0.875,-0.019
1568485896285,2019-09-14T14:31:36.285,4.040,-0.208,0.892,-0.015
1568485896295,2019-09-14T14:31:36.295,4.050,-0.212,0.901,-0.015
1568485896305,2019-09-14T14:31:36.305,4.060,-0.232,0.892,-0.011
1568485896315,2019-09-14T14:31:36.315,4.070,-0.259,0.869,-0.003
1568485896325,2019-09-14T14:31:36.325,4.080,-0.291,0.866,0.016
1568485896335,2019-09-14T14:31:36.335,4.090,-0.317,0.873,0.031
1568485896345,2019-09-14T14:31:36.345,4.100,-0.329,0.890,0.039
1568485896355,2019-09-14T14:31:36.355,4.110,-0.322,0.915,0.048
1568485896365,2019-09-14T14:31:36.365,4.120,-0.317,0.940,0.052
1568485896375,2019-09-14T14:31:36.375,4.130,-0.316,0.951,0.054
1568485896385,2019-09-14T14:31:36.385,4.140,-0.328,0.941,0.056
1568485896395,2019-09-14T14:31:36.395,4.150,-0.343,0.919,0.059
1568485896405,2019-09-14T14:31:36.405,4.160,-0.350,0.907,0.062
1568485896415,2019-09-14T14:31:36.415,4.170,-0.356,0.908,0.068
1568485896425,2019-09-14T14:31:36.425,4.180,-0.362,0.925,0.075
1568485896435,2019-09-14T14:31:36.435,4.190,-0.366,0.935,0.089
1568485896445,2019-09-14T14:31:36.445,4.200,-0.374,0.928,0.098
1568485896455,2019-09-14T14:31:36.455,4.210,-0.388,0.906,0.106
1568485896465,2019-09-14T14:31:36.465,4.220,-0.400,0.882,0.115
1568485896475,2019-09-14T14:31:36.475,4.230,-0.403,0.877,0.121
1568485896485,2019-09-14T14:31:36.485,4.240,-0.400,0.892,0.120
1568485896495,2019-09-14T14:31:36.495,4.250,-0.400,0.906,0.122
1568485896505,2019-09-14T14:31:36.505,4.260,-0.400,0.900,0.128
1568485896515,2019-09-14T14:31:36.515,4.270,-0.394,0.886,0.131
1568485896525,2019-09-14T14:31:36.525,4.280,-0.386,0.889,0.131
1568485896535,2019-09-14T14:31:36.535,4.290,-0.377,0.904,0.126
1568485896545,2019-09-14T14:31:36.545,4.300,-0.373,0.911,0.122
1568485896555,2019-09-14T14:31:36.555,4.310,-0.372,0.910,0.122
1568485896565,2019-09-14T14:31:36.565,4.320,-0.379,0.904,0.119
1568485896575,2019-09-14T14:31:36.575,4.330,-0.389,0.896,0.126
1568485896585,2019-09-14T14:31:36.585,4.340,-0.401,0.888,0.130
1568485896595,2019-09-14T14:31:36.595,4.350,-0.414,0.876,0.127
1568485896605,2019-09-14T14:31:36.605,4.360,-0.411,0.877,0.125
1568485896615,2019-09-14T14:31:36.615,4.370,-0.390,0.902,0.120
1568485896625,2019-09-14T14:31:36.625,4.380,-0.372,0.938,0.109
1568485896635,2019-09-14T14:31:36.635,4.390,-0.356,0.961,0.105
1568485896645,2019-09-14T14:31:36.645,4.400,-0.337,0.971,0.101
1568485896655,2019-09-14T14:31:36.655,4.410,-0.328,0.970,0.099
1568485896665,2019-09-14T14:31:36.665,4.420,-0.335,0.966,0.097
1568485896675,2019-09-14T14:31:36.675,4.430,-0.346,0.952,0.103
1568485896685,2019-09-14T14:31:36.685,4.440,-0.350,0.938,0.105
1568485896695,2019-09-14T14:31:36.695,4.450,-0.349,0.938,0.109
1568485896705,2019-09-14T14:31:36.705,4.460,-0.343,0.951,0.107
1568485896715,2019-09-14T14:31:36.715,4.470,-0.333,0.956,0.105
1568485896725,2019-09-14T14:31:36.725,4.480,-0.315,0.946,0.099
1568485896735,2019-09-14T14:31:36.735,4.490,-0.310,0.921,0.095
1568485896745,2019-09-14T14:31:36.745,4.500,-0.308,0.903,0.092
1568485896755,2019-09-14T14:31:36.755,4.510,-0.300,0.901,0.087
1568485896765,2019-09-14T14:31:36.765,4.520,-0.289,0.906,0.079
1568485896775,2019-09-14T14:31:36.775,4.530,-0.295,0.916,0.079
1568485896785,2019-09-14T14:31:36.785,4.540,-0.299,0.911,0.082
1568485896795,2019-09-14T14:31:36.795,4.550,-0.301,0.899,0.080
1568485896805,2019-09-14T14:31:36.805,4.560,-0.303,0.887,0.079
1568485896815,2019-09-14T14:31:36.815,4.570,-0.306,0.884,0.078
1568485896825,2019-09-14T14:31:36.825,4.580,-0.305,0.885,0.077
1568485896835,2019-09-14T14:31:36.835,4.590,-0.308,0.889,0.077
1568485896845,2019-09-14T14:31:36.845,4.600,-0.315,0.903,0.077
1568485896855,2019-09-14T14:31:36.855,4.610,-0.321,0.921,0.075
1568485896865,2019-09-14T14:31:36.865,4.620,-0.330,0.931,0.077
1568485896875,2019-09-14T14:31:36.875,4.630,-0.333,0.932,0.076
1568485896885,2019-09-14T14:31:36.885,4.640,-0.333,0.938,0.075
1568485896895,2019-09-14T14:31:36.895,4.650,-0.335,0.951,0.072
1568485896905,2019-09-14T14:31:36.905,4.660,-0.337,0.957,0.075
1568485896915,2019-09-14T14:31:36.915,4.670,-0.339,0.950,0.074
1568485896925,2019-09-14T14:31:36.925,4.680,-0.340,0.937,0.074
1568485896935,2019-09-14T14:31:36.935,4.690,-0.348,0.925,0.073
1568485896945,2019-09-14T14:31:36.945,4.700,-0.348,0.920,0.069
1568485896955,2019-09-14T14:31:36.955,4.710,-0.346,0.919,0.069
1568485896965,2019-09-14T14:31:36.965,4.720,-0.352,0.917,0.067
1568485896975,2019-09-14T14:31:36.975,4.730,-0.358,0.906,0.069
1568485896985,2019-09-14T14:31:36.985,4.740,-0.360,0.892,0.074
1568485896995,2019-09-14T14:31:36.995,4.750,-0.369,0.886,0.081
1568485897005,2019-09-14T14:31:37.005,4.760,-0.381,0.888,0.083
1568485897015,2019-09-14T14:31:37.015,4.770,-0.383,0.883,0.087
1568485897025,2019-09-14T14:31:37.025,4.780,-0.389,0.874,0.094
1568485897035,2019-09-14T14:31:37.035,4.790,-0.401,0.868,0.102
1568485897045,2019-09-14T14:31:37.045,4.800,-0.417,0.860,0.105
1568485897055,2019-09-14T14:31:37.055,4.810,-0.428,0.852,0.121
1568485897065,2019-09-14T14:31:37.065,4.820,-0.436,0.840,0.128
1568485897075,2019-09-14T14:31:37.075,4.830,-0.438,0.837,0.134
1568485897085,2019-09-14T14:31:37.085,4.840,-0.432,0.852,0.141
1568485897095,2019-09-14T14:31:37.095,4.850,-0.435,0.861,0.139
1568485897105,2019-09-14T14:31:37.105,4.860,-0.440,0.857,0.141
1568485897115,2019-09-14T14:31:37.115,4.870,-0.440,0.849,0.142
1568485897125,2019-09-14T14:31:37.125,4.880,-0.447,0.850,0.148
1568485897135,2019-09-14T14:31:37.135,4.890,-0.462,0.854,0.150
1568485897145,2019-09-14T14:31:37.145,4.900,-0.470,0.859,0.155
1568485897155,2019-09-14T14:31:37.155,4.910,-0.473,0.875,0.158
1568485897165,2019-09-14T14:31:37.165,4.920,-0.477,0.889,0.160
1568485897175,2019-09-14T14:31:37.175,4.930,-0.481,0.896,0.164
1568485897185,2019-09-14T14:31:37.185,4.940,-0.479,0.896,0.168
1568485897195,2019-09-14T14:31:37.195,4.950,-0.489,0.895,0.169
1568485897205,2019-09-14T14:31:37.205,4.960,-0.494,0.885,0.169
1568485897215,2019-09-14T14:31:37.215,4.970,-0.502,0.876,0.171
1568485897225,2019-09-14T14:31:37.225,4.980,-0.502,0.875,0.170
1568485897235,2019-09-14T14:31:37.235,4.990,-0.493,0.884,0.167
1568485897245,2019-09-14T14:31:37.245,5.000,-0.492,0.897,0.162
1568485897255,2019-09-14T14:31:37.255,5.010,-0.491,0.906,0.168
1568485897265,2019-09-14T14:31:37.265,5.020,-0.493,0.908,0.166
1568485897275,2019-09-14T14:31:37.275,5.030,-0.482,0.911,0.158
1568485897285,2019-09-14T14:31:37.285,5.040,-0.470,0.910,0.157
1568485897295,2019-09-14T14:31:37.295,5.050,-0.460,0.915,0.151
1568485897305,2019-09-14T14:31:37.305,5.060,-0.449,0.920,0.150
1568485897315,2019-09-14T14:31:37.315,5.070,-0.441,0.917,0.153
1568485897325,2019-09-14T14:31:37.325,5.080,-0.433,0.902,0.156
1568485897335,2019-09-14T14:31:37.335,5.090,-0.430,0.891,0.161
1568485897345,2019-09-14T14:31:37.345,5.100,-0.410,0.902,0.156
1568485897355,2019-09-14T14:31:37.355,5.110,-0.391,0.920,0.151
1568485897365,2019-09-14T14:31:37.365,5.120,-0.377,0.909,0.146
1568485897375,2019-09-14T14:31:37.375,5.130,-0.367,0.893,0.143
1568485897385,2019-09-14T14:31:37.385,5.140,-0.366,0.894,0.138
1568485897395,2019-09-14T14:31:37.395,5.150,-0.351,0.916,0.131
1568485897405,2019-09-14T14:31:37.405,5.160,-0.348,0.931,0.123
1568485897415,2019-09-14T14:31:37.415,5.170,-0.334,0.917,0.115
1568485897425,2019-09-14T14:31:37.425,5.180,-0.322,0.898,0.113
1568485897435,2019-09-14T14:31:37.435,5.190,-0.321,0.890,0.107
1568485897445,2019-09-14T14:31:37.445,5.200,-0.306,0.888,0.098
1568485897455,2019-09-14T14:31:37.455,5.210,-0.300,0.874,0.098
1568485897465,2019-09-14T14:31:37.465,5.220,-0.301,0.858,0.094
1568485897475,2019-09-14T14:31:37.475,5.230,-0.300,0.856,0.096
1568485897485,2019-09-14T14:31:37.485,5.240,-0.295,0.859,0.092
1568485897495,2019-09-14T14:31:37.495,5.250,-0.285,0.861,0.092
1568485897505,2019-09-14T14:31:37.505,5.260,-0.272,0.870,0.084
1568485897515,2019-09-14T14:31:37.515,5.270,-0.264,0.896,0.075
1568485897525,2019-09-14T14:31:37.525,5.280,-0.259,0.919,0.071
1568485897535,2019-09-14T14:31:37.535,5.290,-0.270,0.903,0.070
1568485897545,2019-09-14T14:31:37.545,5.300,-0.289,0.874,0.079
1568485897555,2019-09-14T14:31:37.555,5.310,-0.311,0.856,0.081
1568485897565,2019-09-14T14:31:37.565,5.320,-0.314,0.871,0.083
1568485897575,2019-09-14T14:31:37.575,5.330,-0.318,0.888,0.082
1568485897585,2019-09-14T14:31:37.585,5.340,-0.314,0.885,0.079
1568485897595,2019-09-14T14:31:37.595,5.350,-0.311,0.885,0.075
1568485897605,2019-09-14T14:31:37.605,5.360,-0.318,0.894,0.074
1568485897615,2019-09-14T14:31:37.615,5.370,-0.316,0.909,0.075
1568485897625,2019-09-14T14:31:37.625,5.380,-0.326,0.922,0.075
1568485897635,2019-09-14T14:31:37.635,5.390,-0.339,0.923,0.076
1568485897645,2019-09-14T14:31:37.645,5.400,-0.346,0.926,0.072
1568485897655,2019-09-14T14:31:37.655,5.410,-0.350,0.932,0.070
1568485897665,2019-09-14T14:31:37.665,5.420,-0.351,0.932,0.070
1568485897675,2019-09-14T14:31:37.675,5.430,-0.350,0.923,0.068
1568485897685,2019-09-14T14:31:37.685,5.440,-0.353,0.916,0.071
1568485897695,2019-09-14T14:31:37.695,5.450,-0.362,0.914,0.071
1568485897705,2019-09-14T14:31:37.705,5.460,-0.364,0.916,0.072
1568485897715,2019-09-14T14:31:37.715,5.470,-0.364,0.924,0.075
1568485897725,2019-09-14T14:31:37.725,5.480,-0.368,0.931,0.077
1568485897735,2019-09-14T14:31:37.735,5.490,-0.375,0.927,0.086
1568485897745,2019-09-14T14:31:37.745,5.500,-0.378,0.910,0.094
1568485897755,2019-09-14T14:31:37.755,5.510,-0.384,0.903,0.097
1568485897765,2019-09-14T14:31:37.765,5.520,-0.380,0.907,0.097
1568485897775,2019-09-14T14:31:37.775,5.530,-0.367,0.919,0.100
1568485897785,2019-09-14T14:31:37.785,5.540,-0.355,0.936,0.100
1568485897795,2019-09-14T14:31:37.795,5.550,-0.345,0.932,0.100
1568485897805,2019-09-14T14:31:37.805,5.560,-0.336,0.917,0.107
1568485897815,2019-09-14T14:31:37.815,5.570,-0.335,0.910,0.118
1568485897825,2019-09-14T14:31:37.825,5.580,-0.336,0.896,0.125
1568485897835,2019-09-14T14:31:37.835,5.590,-0.350,0.877,0.141
1568485897845,2019-09-14T14:31:37.845,5.600,-0.357,0.855,0.150
1568485897855,2019-09-14T14:31:37.855,5.610,-0.368,0.852,0.151
1568485897865,2019-09-14T14:31:37.865,5.620,-0.370,0.861,0.152
1568485897875,2019-09-14T14:31:37.875,5.630,-0.363,0.865,0.148
1568485897885,2019-09-14T14:31:37.885,5.640,-0.370,0.873,0.146
1568485897895,2019-09-14T14:31:37.895,5.650,-0.383,0.872,0.139
1568485897905,2019-09-14T14:31:37.905,5.660,-0.379,0.876,0.138
1568485897915,2019-09-14T14:31:37.915,5.670,-0.398,0.874,0.141
1568485897925,2019-09-14T14:31:37.925,5.680,-0.416,0.869,0.153
1568485897935,2019-09-14T14:31:37.935,5.690,-0.439,0.866,0.166
1568485897945,2019-09-14T14:31:37.945,5.700,-0.446,0.871,0.170
1568485897955,2019-09-14T14:31:37.955,5.710,-0.438,0.891,0.176
1568485897965,2019-09-14T14:31:37.965,5.720,-0.445,0.897,0.174
1568485897975,2019-09-14T14:31:37.975,5.730,-0.450,0.887,0.176
1568485897985,2019-09-14T14:31:37.985,5.740,-0.448,0.868,0.177
1568485897995,2019-09-14T14:31:37.995,5.750,-0.444,0.858,0.173
1568485898005,2019-09-14T14:31:38.005,5.760,-0.441,0.859,0.174
1568485898015,2019-09-14T14:31:38.015,5.770,-0.450,0.853,0.170
1568485898025,2019-09-14T14:31:38.025,5.780,-0.466,0.840,0.173
1568485898035,2019-09-14T14:31:38.035,5.790,-0.469,0.838,0.174
1568485898045,2019-09-14T14:31:38.045,5.800,-0.472,0.871,0.169
1568485898055,2019-09-14T14:31:38.055,5.810,-0.473,0.905,0.167
1568485898065,2019-09-14T14:31:38.065,5.820,-0.477,0.906,0.167
1568485898075,2019-09-14T14:31:38.075,5.830,-0.474,0.888,0.166
1568485898085,2019-09-14T14:31:38.085,5.840,-0.474,0.903,0.164
1568485898095,2019-09-14T14:31:38.095,5.850,-0.472,0.930,0.155
1568485898105,2019-09-14T14:31:38.105,5.860,-0.462,0.921,0.154
1568485898115,2019-09-14T14:31:38.115,5.870,-0.476,0.899,0.161
1568485898125,2019-09-14T14:31:38.125,5.880,-0.495,0.878,0.170
1568485898135,2019-09-14T14:31:38.135,5.890,-0.497,0.873,0.176
1568485898145,2019-09-14T14:31:38.145,5.900,-0.492,0.890,0.183
1568485898155,2019-09-14T14:31:38.155,5.910,-0.481,0.903,0.182
1568485898165,2019-09-14T14:31:38.165,5.920,-0.457,0.887,0.185
1568485898175,2019-09-14T14:31:38.175,5.930,-0.442,0.863,0.193
1568485898185,2019-09-14T14:31:38.185,5.940,-0.435,0.853,0.191
1568485898195,2019-09-14T14:31:38.195,5.950,-0.424,0.854,0.188
1568485898205,2019-09-14T14:31:38.205,5.960,-0.413,0.860,0.193
1568485898215,2019-09-14T14:31:38.215,5.970,-0.420,0.871,0.192
1568485898225,2019-09-14T14:31:38.225,5.980,-0.421,0.856,0.192
1568485898235,2019-09-14T14:31:38.235,5.990,-0.423,0.842,0.190
1568485898245,2019-09-14T14:31:38.245,6.000,-0.417,0.833,0.191
1568485898255,2019-09-14T14:31:38.255,6.010,-0.422,0.831,0.183
1568485898265,2019-09-14T14:31:38.265,6.020,-0.424,0.822,0.187
1568485898275,2019-09-14T14:31:38.275,6.030,-0.430,0.814,0.191
1568485898285,2019-09-14T14:31:38.285,6.040,-0.442,0.825,0.188
1568485898295,2019-09-14T14:31:38.295,6.050,-0.456,0.840,0.184
1568485898305,2019-09-14T14:31:38.305,6.060,-0.464,0.849,0.178
1568485898315,2019-09-14T14:31:38.315,6.070,-0.459,0.854,0.173
1568485898325,2019-09-14T14:31:38.325,6.080,-0.447,0.870,0.164
1568485898335,2019-09-14T14:31:38.335,6.090,-0.451,0.878,0.156
1568485898345,2019-09-14T14:31:38.345,6.100,-0.449,0.864,0.150
1568485898355,2019-09-14T14:31:38.355,6.110,-0.457,0.840,0.150
1568485898365,2019-09-14T14:31:38.365,6.120,-0.472,0.838,0.161
1568485898375,2019-09-14T14:31:38.375,6.130,-0.477,0.847,0.162
1568485898385,2019-09-14T14:31:38.385,6.140,-0.482,0.855,0.166
1568485898395,2019-09-14T14:31:38.395,6.150,-0.486,0.861,0.168
1568485898405,2019-09-14T14:31:38.405,6.160,-0.476,0.857,0.168
1568485898415,2019-09-14T14:31:38.415,6.170,-0.471,0.854,0.161
1568485898425,2019-09-14T14:31:38.425,6.180,-0.472,0.858,0.153
1568485898435,2019-09-14T14:31:38.435,6.190,-0.474,0.858,0.150
1568485898445,2019-09-14T14:31:38.445,6.200,-0.479,0.845,0.153
1568485898455,2019-09-14T14:31:38.455,6.210,-0.494,0.827,0.152
1568485898465,2019-09-14T14:31:38.465,6.220,-0.496,0.815,0.158
1568485898475,2019-09-14T14:31:38.475,6.230,-0.490,0.821,0.160
1568485898485,2019-09-14T14:31:38.485,6.240,-0.499,0.833,0.154
1568485898495,2019-09-14T14:31:38.495,6.250,-0.491,0.830,0.148
1568485898505,2019-09-14T14:31:38.505,6.260,-0.485,0.829,0.145
1568485898515,2019-09-14T14:31:38.515,6.270,-0.507,0.841,0.147
1568485898525,2019-09-14T14:31:38.525,6.280,-0.506,0.837,0.153
1568485898535,2019-09-14T14:31:38.535,6.290,-0.522,0.824,0.154
1568485898545,2019-09-14T14:31:38.545,6.300,-0.524,0.807,0.157
1568485898555,2019-09-14T14:31:38.555,6.310,-0.522,0.812,0.153
1568485898565,2019-09-14T14:31:38.565,6.320,-0.516,0.831,0.143
1568485898575,2019-09-14T14:31:38.575,6.330,-0.519,0.834,0.138
1568485898585,2019-09-14T14:31:38.585,6.340,-0.530,0.821,0.143
1568485898595,2019-09-14T14:31:38.595,6.350,-0.545,0.817,0.147
1568485898605,2019-09-14T14:31:38.605,6.360,-0.547,0.828,0.148
1568485898615,2019-09-14T14:31:38.615,6.370,-0.554,0.847,0.144
1568485898625,2019-09-14T14:31:38.625,6.380,-0.552,0.845,0.138
1568485898635,2019-09-14T14:31:38.635,6.390,-0.551,0.841,0.132
1568485898645,2019-09-14T14:31:38.645,6.400,-0.542,0.843,0.121
1568485898655,2019-09-14T14:31:38.655,6.410,-0.538,0.848,0.105
1568485898665,2019-09-14T14:31:38.665,6.420,-0.522,0.845,0.091
1568485898675,2019-09-14T14:31:38.675,6.430,-0.513,0.843,0.076
1568485898685,2019-09-14T14:31:38.685,6.440,-0.495,0.834,0.061
1568485898695,2019-09-14T14:31:38.695,6.450,-0.488,0.834,0.040
1568485898705,2019-09-14T14:31:38.705,6.460,-0.482,0.830,0.026
1568485898715,2019-09-14T14:31:38.715,6.470,-0.469,0.826,0.011
1568485898725,2019-09-14T14:31:38.725,6.480,-0.458,0.836,-0.002
1568485898735,2019-09-14T14:31:38.735,6.490,-0.454,0.862,-0.008
1568485898745,2019-09-14T14:31:38.745,6.500,-0.446,0.887,-0.007
1568485898755,2019-09-14T14:31:38.755,6.510,-0.446,0.892,-0.015
1568485898765,2019-09-14T14:31:38.765,6.520,-0.447,0.878,-0.019
1568485898775,2019-09-14T14:31:38.775,6.530,-0.451,0.874,-0.021
1568485898785,2019-09-14T14:31:38.785,6.540,-0.440,0.882,-0.025
1568485898795,2019-09-14T14:31:38.795,6.550,-0.431,0.888,-0.033
1568485898805,2019-09-14T14:31:38.805,6.560,-0.428,0.883,-0.038
1568485898815,2019-09-14T14:31:38.815,6.570,-0.418,0.873,-0.042
1568485898825,2019-09-14T14:31:38.825,6.580,-0.408,0.864,-0.046
1568485898835,2019-09-14T14:31:38.835,6.590,-0.408,0.868,-0.045
1568485898845,2019-09-14T14:31:38.845,6.600,-0.406,0.872,-0.043
1568485898855,2019-09-14T14:31:38.855,6.610,-0.403,0.871,-0.040
1568485898865,2019-09-14T14:31:38.865,6.620,-0.409,0.869,-0.037
1568485898875,2019-09-14T14:31:38.875,6.630,-0.406,0.866,-0.034
1568485898885,2019-09-14T14:31:38.885,6.640,-0.406,0.852,-0.031
1568485898895,2019-09-14T14:31:38.895,6.650,-0.413,0.841,-0.031
1568485898905,2019-09-14T14:31:38.905,6.660,-0.409,0.840,-0.031
1568485898915,2019-09-14T14:31:38.915,6.670,-0.408,0.837,-0.033
1568485898925,2019-09-14T14:31:38.925,6.680,-0.407,0.831,-0.035
1568485898935,2019-09-14T14:31:38.935,6.690,-0.401,0.839,-0.035
1568485898945,2019-09-14T14:31:38.945,6.700,-0.395,0.872,-0.040
1568485898955,2019-09-14T14:31:38.955,6.710,-0.401,0.892,-0.040
1568485898965,2019-09-14T14:31:38.965,6.720,-0.404,0.891,-0.032
1568485898975,2019-09-14T14:31:38.975,6.730,-0.416,0.887,-0.027
1568485898985,2019-09-14T14:31:38.985,6.740,-0.422,0.882,-0.020
1568485898995,2019-09-14T14:31:38.995,6.750,-0.422,0.878,-0.016
1568485899005,2019-09-14T14:31:39.005,6.760,-0.425,0.874,-0.011
1568485899015,2019-09-14T14:31:39.015,6.770,-0.423,0.868,-0.006
1568485899025,2019-09-14T14:31:39.025,6.780,-0.419,0.870,0.003
1568485899035,2019-09-14T14:31:39.035,6.790,-0.427,0.871,0.021
1568485899045,2019-09-14T14:31:39.045,6.800,-0.437,0.861,0.043
1568485899055,2019-09-14T14:31:39.055,6.810,-0.448,0.849,0.060
1568485899065,2019-09-14T14:31:39.065,6.820,-0.448,0.856,0.070
1568485899075,2019-09-14T14:31:39.075,6.830,-0.449,0.867,0.073
1568485899085,2019-09-14T14:31:39.085,6.840,-0.452,0.864,0.077
1568485899095,2019-09-14T14:31:39.095,6.850,-0.453,0.856,0.081
1568485899105,2019-09-14T14:31:39.105,6.860,-0.453,0.867,0.092
1568485899115,2019-09-14T14:31:39.115,6.870,-0.461,0.890,0.100
1568485899125,2019-09-14T14:31:39.125,6.880,-0.470,0.882,0.107
1568485899135,2019-09-14T14:31:39.135,6.890,-0.480,0.861,0.117
1568485899145,2019-09-14T14:31:39.145,6.900,-0.492,0.851,0.130
1568485899155,2019-09-14T14:31:39.155,6.910,-0.509,0.860,0.147
1568485899165,2019-09-14T14:31:39.165,6.920,-0.525,0.857,0.170
1568485899175,2019-09-14T14:31:39.175,6.930,-0.540,0.849,0.195
1568485899185,2019-09-14T14:31:39.185,6.940,-0.549,0.851,0.215
1568485899195,2019-09-14T14:31:39.195,6.950,-0.560,0.863,0.235
1568485899205,2019-09-14T14:31:39.205,6.960,-0.568,0.857,0.250
1568485899215,2019-09-14T14:31:39.215,6.970,-0.577,0.818,0.261
1568485899225,2019-09-14T14:31:39.225,6.980,-0.577,0.792,0.280
1568485899235,2019-09-14T14:31:39.235,6.990,-0.586,0.807,0.292
1568485899245,2019-09-14T14:31:39.245,7.000,-0.592,0.823,0.297
1568485899255,2019-09-14T14:31:39.255,7.010,-0.606,0.812,0.313
1568485899265,2019-09-14T14:31:39.265,7.020,-0.592,0.793,0.320
1568485899275,2019-09-14T14:31:39.275,7.030,-0.579,0.811,0.320
1568485899285,2019-09-14T14:31:39.285,7.040,-0.603,0.828,0.319
1568485899295,2019-09-14T14:31:39.295,7.050,-0.617,0.797,0.321
1568485899305,2019-09-14T14:31:39.305,7.060,-0.629,0.749,0.326
1568485899315,2019-09-14T14:31:39.315,7.070,-0.641,0.741,0.328
1568485899325,2019-09-14T14:31:39.325,7.080,-0.623,0.774,0.317
1568485899335,2019-09-14T14:31:39.335,7.090,-0.587,0.809,0.295
