epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485566058,2019-09-14T14:26:06.058,15.000,-3.110,-2.317,-2.195
1568485566068,2019-09-14T14:26:06.068,15.010,-1.951,-3.232,-2.195
1568485566078,2019-09-14T14:26:06.078,15.020,-0.671,-4.085,-1.829
1568485566088,2019-09-14T14:26:06.088,15.030,0.305,-4.939,-0.854
1568485566098,2019-09-14T14:26:06.098,15.040,1.463,-5.549,0.427
1568485566108,2019-09-14T14:26:06.108,15.050,3.293,-6.037,1.402
1568485566118,2019-09-14T14:26:06.118,15.060,5.305,-6.220,1.768
1568485566128,2019-09-14T14:26:06.128,15.070,6.646,-5.915,1.707
1568485566138,2019-09-14T14:26:06.138,15.080,7.012,-5.244,1.159
1568485566148,2019-09-14T14:26:06.148,15.090,6.402,-4.512,0.976
1568485566158,2019-09-14T14:26:06.158,15.100,5.671,-3.415,0.427
1568485566168,2019-09-14T14:26:06.168,15.110,4.695,-2.195,0.061
1568485566178,2019-09-14T14:26:06.178,15.120,3.598,-1.341,0.183
1568485566188,2019-09-14T14:26:06.188,15.130,2.866,-0.793,0.122
1568485566198,2019-09-14T14:26:06.198,15.140,2.378,-0.366,0.183
1568485566208,2019-09-14T14:26:06.208,15.150,2.073,-0.183,0.244
1568485566218,2019-09-14T14:26:06.218,15.160,1.646,0.061,0.244
1568485566228,2019-09-14T14:26:06.228,15.170,1.098,0.244,0.061
1568485566238,2019-09-14T14:26:06.238,15.180,0.610,0.549,-0.122
1568485566248,2019-09-14T14:26:06.248,15.190,0.000,0.915,-0.549
1568485566258,2019-09-14T14:26:06.258,15.200,-0.793,1.280,-1.098
1568485566268,2019-09-14T14:26:06.268,15.210,-1.341,1.768,-1.707
1568485566278,2019-09-14T14:26:06.278,15.220,-2.073,2.195,-2.073
1568485566288,2019-09-14T14:26:06.288,15.230,-2.927,2.500,-2.195
1568485566298,2019-09-14T14:26:06.298,15.240,-3.171,2.561,-2.256
1568485566308,2019-09-14T14:26:06.308,15.250,-2.927,2.439,-2.134
1568485566318,2019-09-14T14:26:06.318,15.260,-2.683,2.317,-1.585
1568485566328,2019-09-14T14:26:06.328,15.270,-2.561,2.134,-0.854
1568485566338,2019-09-14T14:26:06.338,15.280,-2.378,1.768,-0.122
1568485566348,2019-09-14T14:26:06.348,15.290,-2.378,1.524,0.549
1568485566358,2019-09-14T14:26:06.358,15.300,-2.561,1.402,0.915
1568485566368,2019-09-14T14:26:06.368,15.310,-2.805,1.280,1.037
1568485566378,2019-09-14T14:26:06.378,15.320,-2.866,1.098,0.854
1568485566388,2019-09-14T14:26:06.388,15.330,-2.744,0.793,0.610
1568485566398,2019-09-14T14:26:06.398,15.340,-2.927,0.671,0.488
1568485566408,2019-09-14T14:26:06.408,15.350,-3.232,0.549,0.488
1568485566418,2019-09-14T14:26:06.418,15.360,-3.110,0.183,0.488
1568485566428,2019-09-14T14:26:06.428,15.370,-2.500,-0.122,0.427
1568485566438,2019-09-14T14:26:06.438,15.380,-1.646,-0.366,0.366
1568485566448,2019-09-14T14:26:06.448,15.390,-1.341,-0.610,0.427
1568485566458,2019-09-14T14:26:06.458,15.400,-1.220,-0.915,0.610
1568485566468,2019-09-14T14:26:06.468,15.410,-0.915,-1.220,0.854
1568485566478,2019-09-14T14:26:06.478,15.420,-0.305,-1.402,0.671
1568485566488,2019-09-14T14:26:06.488,15.430,0.061,-1.463,0.488
1568485566498,2019-09-14T14:26:06.498,15.440,0.061,-1.463,0.427
1568485566508,2019-09-14T14:26:06.508,15.450,-0.488,-1.341,0.244
1568485566518,2019-09-14T14:26:06.518,15.460,-1.159,-1.037,0.427
1568485566528,2019-09-14T14:26:06.528,15.470,-1.646,-0.915,0.732
1568485566538,2019-09-14T14:26:06.538,15.480,-1.707,-0.793,1.098
1568485566548,2019-09-14T14:26:06.548,15.490,-1.585,-0.854,1.220
1568485566558,2019-09-14T14:26:06.558,15.500,-1.585,-0.915,1.463
1568485566568,2019-09-14T14:26:06.568,15.510,-1.463,-1.098,1.707
1568485566578,2019-09-14T14:26:06.578,15.520,-0.854,-1.524,1.768
1568485566588,2019-09-14T14:26:06.588,15.530,0.061,-2.012,1.768
1568485566598,2019-09-14T14:26:06.598,15.540,0.610,-2.378,1.646
1568485566608,2019-09-14T14:26:06.608,15.550,1.220,-2.622,1.463
1568485566618,2019-09-14T14:26:06.618,15.560,1.829,-2.927,1.402
1568485566628,2019-09-14T14:26:06.628,15.570,2.195,-3.110,1.280
1568485566638,2019-09-14T14:26:06.638,15.580,2.195,-3.110,1.220
1568485566648,2019-09-14T14:26:06.648,15.590,1.829,-3.049,1.037
1568485566658,2019-09-14T14:26:06.658,15.600,1.646,-2.988,0.915
1568485566668,2019-09-14T14:26:06.668,15.610,1.646,-2.927,1.037
1568485566678,2019-09-14T14:26:06.678,15.620,1.951,-2.988,1.098
1568485566688,2019-09-14T14:26:06.688,15.630,2.195,-2.866,1.159
1568485566698,2019-09-14T14:26:06.698,15.640,2.195,-2.683,1.463
1568485566708,2019-09-14T14:26:06.708,15.650,2.256,-2.439,1.524
1568485566718,2019-09-14T14:26:06.718,15.660,2.683,-2.378,1.341
1568485566728,2019-09-14T14:26:06.728,15.670,2.683,-2.134,1.159
1568485566738,2019-09-14T14:26:06.738,15.680,2.500,-1.829,1.220
1568485566748,2019-09-14T14:26:06.748,15.690,2.073,-1.341,1.341
1568485566758,2019-09-14T14:26:06.758,15.700,1.890,-0.854,1.280
1568485566768,2019-09-14T14:26:06.768,15.710,1.585,-0.610,1.220
1568485566778,2019-09-14T14:26:06.778,15.720,1.220,-0.366,1.220
1568485566788,2019-09-14T14:26:06.788,15.730,0.915,-0.183,1.585
1568485566798,2019-09-14T14:26:06.798,15.740,0.549,-0.244,2.012
1568485566808,2019-09-14T14:26:06.808,15.750,0.549,-0.671,2.561
1568485566818,2019-09-14T14:26:06.818,15.760,1.402,-1.463,3.171
1568485566828,2019-09-14T14:26:06.828,15.770,2.256,-2.256,3.598
1568485566838,2019-09-14T14:26:06.838,15.780,2.134,-2.866,3.780
1568485566848,2019-09-14T14:26:06.848,15.790,1.646,-3.110,3.598
1568485566858,2019-09-14T14:26:06.858,15.800,1.220,-3.293,3.171
1568485566868,2019-09-14T14:26:06.868,15.810,1.037,-3.415,2.622
1568485566878,2019-09-14T14:26:06.878,15.820,1.402,-3.415,1.829
1568485566888,2019-09-14T14:26:06.888,15.830,1.890,-3.232,1.037
1568485566898,2019-09-14T14:26:06.898,15.840,1.829,-2.988,0.488
1568485566908,2019-09-14T14:26:06.908,15.850,1.280,-2.622,0.061
1568485566918,2019-09-14T14:26:06.918,15.860,0.915,-2.317,-0.122
1568485566928,2019-09-14T14:26:06.928,15.870,1.098,-2.134,-0.366
1568485566938,2019-09-14T14:26:06.938,15.880,1.829,-2.134,-0.610
1568485566948,2019-09-14T14:26:06.948,15.890,1.951,-1.890,-0.732
1568485566958,2019-09-14T14:26:06.958,15.900,1.402,-1.646,-0.793
1568485566968,2019-09-14T14:26:06.968,15.910,0.793,-1.341,-1.037
1568485566978,2019-09-14T14:26:06.978,15.920,0.427,-1.037,-1.341
1568485566988,2019-09-14T14:26:06.988,15.930,-0.061,-0.793,-1.341
1568485566998,2019-09-14T14:26:06.998,15.940,-0.488,-0.549,-1.280
1568485567008,2019-09-14T14:26:07.008,15.950,-0.427,-0.305,-1.220
1568485567018,2019-09-14T14:26:07.018,15.960,-0.244,-0.305,-1.037
1568485567028,2019-09-14T14:26:07.028,15.970,-0.061,-0.061,-0.732
1568485567038,2019-09-14T14:26:07.038,15.980,-0.244,0.061,-0.183
1568485567048,2019-09-14T14:26:07.048,15.990,-0.488,0.061,0.427
1568485567058,2019-09-14T14:26:07.058,16.000,-0.366,-0.122,0.915
1568485567068,2019-09-14T14:26:07.068,16.010,-0.122,-0.549,1.646
1568485567078,2019-09-14T14:26:07.078,16.020,0.122,-1.159,2.195
1568485567088,2019-09-14T14:26:07.088,16.030,1.098,-1.951,2.500
1568485567098,2019-09-14T14:26:07.098,16.040,1.890,-2.683,2.500
1568485567108,2019-09-14T14:26:07.108,16.050,2.073,-3.171,2.378
1568485567118,2019-09-14T14:26:07.118,16.060,1.768,-3.476,2.256
1568485567128,2019-09-14T14:26:07.128,16.070,1.341,-3.537,2.195
1568485567138,2019-09-14T14:26:07.138,16.080,1.037,-3.598,1.951
1568485567148,2019-09-14T14:26:07.148,16.090,1.037,-3.598,1.646
1568485567158,2019-09-14T14:26:07.158,16.100,1.037,-3.293,1.463
1568485567168,2019-09-14T14:26:07.168,16.110,0.854,-2.927,0.976
1568485567178,2019-09-14T14:26:07.178,16.120,0.488,-2.500,0.549
1568485567188,2019-09-14T14:26:07.188,16.130,0.488,-2.134,0.183
1568485567198,2019-09-14T14:26:07.198,16.140,0.427,-1.707,-0.122
1568485567208,2019-09-14T14:26:07.208,16.150,0.366,-1.524,-0.244
1568485567218,2019-09-14T14:26:07.218,16.160,0.305,-1.341,-0.122
1568485567228,2019-09-14T14:26:07.228,16.170,0.427,-1.402,0.122
1568485567238,2019-09-14T14:26:07.238,16.180,0.671,-1.524,0.183
1568485567248,2019-09-14T14:26:07.248,16.190,1.220,-1.585,-0.061
1568485567258,2019-09-14T14:26:07.258,16.200,1.463,-1.646,-0.366
1568485567268,2019-09-14T14:26:07.268,16.210,1.341,-1.585,-0.732
1568485567278,2019-09-14T14:26:07.278,16.220,1.159,-1.463,-1.098
1568485567288,2019-09-14T14:26:07.288,16.230,1.402,-1.524,-1.646
1568485567298,2019-09-14T14:26:07.298,16.240,1.951,-1.585,-2.012
1568485567308,2019-09-14T14:26:07.308,16.250,2.073,-1.585,-2.195
1568485567318,2019-09-14T14:26:07.318,16.260,2.012,-1.463,-2.439
1568485567328,2019-09-14T14:26:07.328,16.270,1.890,-1.341,-2.744
1568485567338,2019-09-14T14:26:07.338,16.280,2.073,-1.098,-3.232
1568485567348,2019-09-14T14:26:07.348,16.290,1.646,-0.610,-3.720
1568485567358,2019-09-14T14:26:07.358,16.300,0.305,-0.183,-3.841
1568485567368,2019-09-14T14:26:07.368,16.310,-1.098,0.122,-3.780
1568485567378,2019-09-14T14:26:07.378,16.320,-2.012,0.366,-3.902
1568485567388,2019-09-14T14:26:07.388,16.330,-2.866,0.488,-3.598
1568485567398,2019-09-14T14:26:07.398,16.340,-3.598,0.366,-2.866
1568485567408,2019-09-14T14:26:07.408,16.350,-3.963,-0.122,-1.951
1568485567418,2019-09-14T14:26:07.418,16.360,-3.537,-0.915,-0.854
1568485567428,2019-09-14T14:26:07.428,16.370,-2.439,-1.951,0.000
1568485567438,2019-09-14T14:26:07.438,16.380,-1.707,-2.866,0.671
1568485567448,2019-09-14T14:26:07.448,16.390,-1.951,-3.476,1.159
1568485567458,2019-09-14T14:26:07.458,16.400,-2.805,-3.780,1.646
1568485567468,2019-09-14T14:26:07.468,16.410,-3.537,-3.841,1.829
1568485567478,2019-09-14T14:26:07.478,16.420,-4.207,-4.024,1.768
1568485567488,2019-09-14T14:26:07.488,16.430,-4.634,-4.085,1.951
1568485567498,2019-09-14T14:26:07.498,16.440,-4.634,-4.024,2.439
1568485567508,2019-09-14T14:26:07.508,16.450,-4.024,-3.902,2.683
1568485567518,2019-09-14T14:26:07.518,16.460,-3.110,-3.780,2.927
1568485567528,2019-09-14T14:26:07.528,16.470,-2.439,-3.354,2.805
1568485567538,2019-09-14T14:26:07.538,16.480,-2.134,-2.683,2.500
1568485567548,2019-09-14T14:26:07.548,16.490,-1.524,-1.768,1.829
1568485567558,2019-09-14T14:26:07.558,16.500,-0.915,-0.793,0.976
1568485567568,2019-09-14T14:26:07.568,16.510,-0.915,0.366,0.122
1568485567578,2019-09-14T14:26:07.578,16.520,-1.037,1.524,-0.610
1568485567588,2019-09-14T14:26:07.588,16.530,-1.402,2.561,-1.037
1568485567598,2019-09-14T14:26:07.598,16.540,-1.829,3.293,-1.159
1568485567608,2019-09-14T14:26:07.608,16.550,-1.890,3.598,-0.793
1568485567618,2019-09-14T14:26:07.618,16.560,-1.951,3.537,-0.122
1568485567628,2019-09-14T14:26:07.628,16.570,-1.585,2.988,0.793
1568485567638,2019-09-14T14:26:07.638,16.580,-0.671,2.256,1.707
1568485567648,2019-09-14T14:26:07.648,16.590,0.000,1.280,2.317
1568485567658,2019-09-14T14:26:07.658,16.600,0.366,0.366,2.805
1568485567668,2019-09-14T14:26:07.668,16.610,0.671,-0.427,3.049
1568485567678,2019-09-14T14:26:07.678,16.620,1.220,-1.280,3.110
1568485567688,2019-09-14T14:26:07.688,16.630,2.256,-2.073,2.561
1568485567698,2019-09-14T14:26:07.698,16.640,3.171,-2.683,1.829
1568485567708,2019-09-14T14:26:07.708,16.650,3.293,-3.049,0.976
1568485567718,2019-09-14T14:26:07.718,16.660,3.232,-3.171,0.183
1568485567728,2019-09-14T14:26:07.728,16.670,2.805,-3.110,-0.366
1568485567738,2019-09-14T14:26:07.738,16.680,2.134,-3.110,-0.732
1568485567748,2019-09-14T14:26:07.748,16.690,1.463,-3.049,-1.098
1568485567758,2019-09-14T14:26:07.758,16.700,0.915,-3.049,-1.585
1568485567768,2019-09-14T14:26:07.768,16.710,0.671,-2.927,-2.317
1568485567778,2019-09-14T14:26:07.778,16.720,0.793,-2.988,-2.927
1568485567788,2019-09-14T14:26:07.788,16.730,0.976,-2.927,-3.171
1568485567798,2019-09-14T14:26:07.798,16.740,1.159,-3.171,-3.293
1568485567808,2019-09-14T14:26:07.808,16.750,1.829,-3.537,-3.476
1568485567818,2019-09-14T14:26:07.818,16.760,2.622,-3.720,-3.780
1568485567828,2019-09-14T14:26:07.828,16.770,2.927,-3.902,-3.841
1568485567838,2019-09-14T14:26:07.838,16.780,3.049,-3.841,-3.537
1568485567848,2019-09-14T14:26:07.848,16.790,3.049,-3.659,-3.110
1568485567858,2019-09-14T14:26:07.858,16.800,3.171,-3.354,-2.927
1568485567868,2019-09-14T14:26:07.868,16.810,3.171,-2.866,-2.866
1568485567878,2019-09-14T14:26:07.878,16.820,2.683,-2.195,-2.744
1568485567888,2019-09-14T14:26:07.888,16.830,1.524,-1.220,-2.500
1568485567898,2019-09-14T14:26:07.898,16.840,0.183,-0.244,-2.012
1568485567908,2019-09-14T14:26:07.908,16.850,-0.976,0.305,-1.463
1568485567918,2019-09-14T14:26:07.918,16.860,-1.707,0.488,-0.915
1568485567928,2019-09-14T14:26:07.928,16.870,-1.768,0.244,-0.793
1568485567938,2019-09-14T14:26:07.938,16.880,-1.341,-0.488,-1.098
1568485567948,2019-09-14T14:26:07.948,16.890,-0.610,-1.463,-1.463
1568485567958,2019-09-14T14:26:07.958,16.900,-0.183,-2.439,-1.768
1568485567968,2019-09-14T14:26:07.968,16.910,-0.305,-3.293,-1.951
1568485567978,2019-09-14T14:26:07.978,16.920,-0.366,-4.085,-2.012
1568485567988,2019-09-14T14:26:07.988,16.930,0.000,-4.451,-1.890
1568485567998,2019-09-14T14:26:07.998,16.940,0.854,-4.817,-1.646
1568485568008,2019-09-14T14:26:08.008,16.950,1.890,-4.939,-1.220
1568485568018,2019-09-14T14:26:08.018,16.960,2.622,-4.634,-0.915
1568485568028,2019-09-14T14:26:08.028,16.970,2.988,-4.207,-0.549
1568485568038,2019-09-14T14:26:08.038,16.980,3.415,-3.598,-0.244
1568485568048,2019-09-14T14:26:08.048,16.990,4.268,-3.110,0.000
1568485568058,2019-09-14T14:26:08.058,17.000,4.878,-2.439,0.122
1568485568068,2019-09-14T14:26:08.068,17.010,4.634,-1.768,0.488
1568485568078,2019-09-14T14:26:08.078,17.020,3.780,-1.159,0.793
1568485568088,2019-09-14T14:26:08.088,17.030,3.110,-0.732,0.854
1568485568098,2019-09-14T14:26:08.098,17.040,2.805,-0.488,1.159
1568485568108,2019-09-14T14:26:08.108,17.050,2.073,-0.183,2.012
1568485568118,2019-09-14T14:26:08.118,17.060,1.037,0.061,3.293
1568485568128,2019-09-14T14:26:08.128,17.070,0.427,0.122,5.122
1568485568138,2019-09-14T14:26:08.138,17.080,-0.061,0.061,7.439
1568485568148,2019-09-14T14:26:08.148,17.090,-0.610,0.061,10.183
1568485568158,2019-09-14T14:26:08.158,17.100,-0.976,-0.244,13.293
1568485568168,2019-09-14T14:26:08.168,17.110,-0.915,-0.549,16.951
1568485568178,2019-09-14T14:26:08.178,17.120,-1.890,-0.610,20.427
1568485568188,2019-09-14T14:26:08.188,17.130,-3.232,-0.427,23.110
1568485568198,2019-09-14T14:26:08.198,17.140,-4.268,-0.305,25.244
1568485568208,2019-09-14T14:26:08.208,17.150,-5.305,-0.122,27.134
1568485568218,2019-09-14T14:26:08.218,17.160,-5.854,0.366,28.476
1568485568228,2019-09-14T14:26:08.228,17.170,-6.037,0.732,30.122
1568485568238,2019-09-14T14:26:08.238,17.180,-6.585,0.915,31.829
1568485568248,2019-09-14T14:26:08.248,17.190,-6.646,0.915,32.561
1568485568258,2019-09-14T14:26:08.258,17.200,-5.183,0.427,32.073
1568485568268,2019-09-14T14:26:08.268,17.210,-2.683,-0.366,30.671
1568485568278,2019-09-14T14:26:08.278,17.220,-0.976,-0.793,28.659
1568485568288,2019-09-14T14:26:08.288,17.230,-0.244,-0.976,26.280
1568485568298,2019-09-14T14:26:08.298,17.240,0.488,-1.037,23.720
1568485568308,2019-09-14T14:26:08.308,17.250,1.341,-1.098,21.341
1568485568318,2019-09-14T14:26:08.318,17.260,1.646,-1.037,19.390
1568485568328,2019-09-14T14:26:08.328,17.270,1.341,-0.915,18.049
1568485568338,2019-09-14T14:26:08.338,17.280,0.732,-0.854,17.378
1568485568348,2019-09-14T14:26:08.348,17.290,0.244,-0.793,17.073
1568485568358,2019-09-14T14:26:08.358,17.300,0.183,-0.915,17.012
1568485568368,2019-09-14T14:26:08.368,17.310,0.183,-1.098,16.890
1568485568378,2019-09-14T14:26:08.378,17.320,0.122,-1.463,16.402
1568485568388,2019-09-14T14:26:08.388,17.330,0.305,-1.829,15.488
1568485568398,2019-09-14T14:26:08.398,17.340,1.098,-2.439,14.085
1568485568408,2019-09-14T14:26:08.408,17.350,1.768,-2.988,12.683
1568485568418,2019-09-14T14:26:08.418,17.360,2.012,-3.537,11.646
1568485568428,2019-09-14T14:26:08.428,17.370,2.256,-4.024,10.793
1568485568438,2019-09-14T14:26:08.438,17.380,2.378,-4.390,10.000
1568485568448,2019-09-14T14:26:08.448,17.390,2.317,-4.634,9.329
1568485568458,2019-09-14T14:26:08.458,17.400,2.134,-4.756,8.598
1568485568468,2019-09-14T14:26:08.468,17.410,2.195,-4.878,8.049
1568485568478,2019-09-14T14:26:08.478,17.420,1.890,-4.695,7.500
1568485568488,2019-09-14T14:26:08.488,17.430,1.098,-4.573,6.707
1568485568498,2019-09-14T14:26:08.498,17.440,0.488,-4.390,5.976
1568485568508,2019-09-14T14:26:08.508,17.450,0.427,-4.390,5.061
1568485568518,2019-09-14T14:26:08.518,17.460,0.671,-4.634,4.451
1568485568528,2019-09-14T14:26:08.528,17.470,0.976,-4.878,4.024
1568485568538,2019-09-14T14:26:08.538,17.480,0.915,-5.000,3.659
1568485568548,2019-09-14T14:26:08.548,17.490,0.854,-4.878,3.537
1568485568558,2019-09-14T14:26:08.558,17.500,0.671,-4.634,3.415
1568485568568,2019-09-14T14:26:08.568,17.510,0.305,-4.207,3.232
1568485568578,2019-09-14T14:26:08.578,17.520,-0.122,-3.598,3.049
1568485568588,2019-09-14T14:26:08.588,17.530,-0.305,-3.049,2.988
1568485568598,2019-09-14T14:26:08.598,17.540,-0.122,-2.744,2.561
1568485568608,2019-09-14T14:26:08.608,17.550,0.305,-2.439,2.134
1568485568618,2019-09-14T14:26:08.618,17.560,0.732,-2.195,1.890
1568485568628,2019-09-14T14:26:08.628,17.570,1.341,-1.951,1.524
1568485568638,2019-09-14T14:26:08.638,17.580,1.829,-1.829,1.037
1568485568648,2019-09-14T14:26:08.648,17.590,2.195,-1.524,0.610
1568485568658,2019-09-14T14:26:08.658,17.600,2.134,-1.220,0.488
1568485568668,2019-09-14T14:26:08.668,17.610,1.646,-0.976,0.427
1568485568678,2019-09-14T14:26:08.678,17.620,1.280,-0.793,0.183
1568485568688,2019-09-14T14:26:08.688,17.630,1.280,-0.793,-0.305
1568485568698,2019-09-14T14:26:08.698,17.640,1.280,-0.915,-0.671
1568485568708,2019-09-14T14:26:08.708,17.650,1.402,-1.280,-1.159
1568485568718,2019-09-14T14:26:08.718,17.660,1.524,-1.646,-1.829
1568485568728,2019-09-14T14:26:08.728,17.670,1.768,-2.073,-2.317
1568485568738,2019-09-14T14:26:08.738,17.680,1.890,-2.500,-2.744
1568485568748,2019-09-14T14:26:08.748,17.690,2.134,-2.805,-3.232
1568485568758,2019-09-14T14:26:08.758,17.700,2.256,-2.927,-3.598
1568485568768,2019-09-14T14:26:08.768,17.710,2.378,-2.927,-4.024
1568485568778,2019-09-14T14:26:08.778,17.720,2.622,-2.927,-4.207
1568485568788,2019-09-14T14:26:08.788,17.730,2.439,-2.683,-4.207
1568485568798,2019-09-14T14:26:08.798,17.740,2.073,-2.378,-3.720
1568485568808,2019-09-14T14:26:08.808,17.750,1.524,-2.012,-3.293
1568485568818,2019-09-14T14:26:08.818,17.760,1.463,-1.646,-3.171
1568485568828,2019-09-14T14:26:08.828,17.770,1.341,-1.220,-3.110
1568485568838,2019-09-14T14:26:08.838,17.780,1.402,-1.037,-3.110
1568485568848,2019-09-14T14:26:08.848,17.790,1.585,-1.037,-3.171
1568485568858,2019-09-14T14:26:08.858,17.800,2.256,-1.220,-3.537
1568485568868,2019-09-14T14:26:08.868,17.810,2.805,-1.524,-4.146
1568485568878,2019-09-14T14:26:08.878,17.820,2.805,-1.829,-4.634
1568485568888,2019-09-14T14:26:08.888,17.830,2.927,-1.951,-5.305
1568485568898,2019-09-14T14:26:08.898,17.840,3.171,-2.256,-5.976
1568485568908,2019-09-14T14:26:08.908,17.850,3.354,-2.561,-6.890
1568485568918,2019-09-14T14:26:08.918,17.860,3.537,-2.805,-8.171
1568485568928,2019-09-14T14:26:08.928,17.870,3.902,-3.171,-9.695
1568485568938,2019-09-14T14:26:08.938,17.880,4.085,-3.537,-12.012
1568485568948,2019-09-14T14:26:08.948,17.890,4.268,-3.780,-14.939
1568485568958,2019-09-14T14:26:08.958,17.900,4.512,-4.329,-18.293
1568485568968,2019-09-14T14:26:08.968,17.910,5.366,-5.122,-22.500
1568485568978,2019-09-14T14:26:08.978,17.920,6.585,-6.037,-26.890
1568485568988,2019-09-14T14:26:08.988,17.930,7.439,-6.951,-30.671
1568485568998,2019-09-14T14:26:08.998,17.940,7.805,-7.561,-33.476
1568485569008,2019-09-14T14:26:09.008,17.950,7.561,-8.049,-35.488
1568485569018,2019-09-14T14:26:09.018,17.960,7.439,-8.537,-37.378
1568485569028,2019-09-14T14:26:09.028,17.970,7.988,-9.024,-38.902
1568485569038,2019-09-14T14:26:09.038,17.980,8.415,-9.207,-38.415
1568485569048,2019-09-14T14:26:09.048,17.990,7.500,-8.963,-35.305
1568485569058,2019-09-14T14:26:09.058,18.000,5.976,-8.293,-30.732
1568485569068,2019-09-14T14:26:09.068,18.010,4.512,-7.622,-26.159
1568485569078,2019-09-14T14:26:09.078,18.020,3.902,-7.012,-22.439
1568485569088,2019-09-14T14:26:09.088,18.030,3.963,-6.402,-19.878
1568485569098,2019-09-14T14:26:09.098,18.040,4.268,-5.915,-18.293
1568485569108,2019-09-14T14:26:09.108,18.050,4.451,-5.366,-17.866
1568485569118,2019-09-14T14:26:09.118,18.060,4.390,-4.817,-17.988
1568485569128,2019-09-14T14:26:09.128,18.070,4.573,-4.329,-17.866
1568485569138,2019-09-14T14:26:09.138,18.080,4.146,-3.659,-16.646
1568485569148,2019-09-14T14:26:09.148,18.090,3.049,-2.683,-14.939
1568485569158,2019-09-14T14:26:09.158,18.100,1.951,-1.707,-13.110
1568485569168,2019-09-14T14:26:09.168,18.110,1.341,-0.793,-11.402
1568485569178,2019-09-14T14:26:09.178,18.120,0.732,-0.183,-10.000
1568485569188,2019-09-14T14:26:09.188,18.130,0.366,0.305,-8.963
1568485569198,2019-09-14T14:26:09.198,18.140,0.732,0.427,-8.232
1568485569208,2019-09-14T14:26:09.208,18.150,1.220,0.183,-7.866
1568485569218,2019-09-14T14:26:09.218,18.160,1.646,-0.122,-7.500
1568485569228,2019-09-14T14:26:09.228,18.170,2.073,-0.427,-6.951
1568485569238,2019-09-14T14:26:09.238,18.180,2.134,-0.854,-6.280
1568485569248,2019-09-14T14:26:09.248,18.190,2.134,-1.037,-5.427
1568485569258,2019-09-14T14:26:09.258,18.200,2.134,-1.037,-3.841
1568485569268,2019-09-14T14:26:09.268,18.210,1.524,-0.915,-1.646
1568485569278,2019-09-14T14:26:09.278,18.220,0.671,-0.610,0.793
1568485569288,2019-09-14T14:26:09.288,18.230,-0.061,-0.488,3.293
1568485569298,2019-09-14T14:26:09.298,18.240,-0.061,-0.427,5.915
1568485569308,2019-09-14T14:26:09.308,18.250,-0.183,-0.122,8.720
1568485569318,2019-09-14T14:26:09.318,18.260,-1.037,0.244,12.195
1568485569328,2019-09-14T14:26:09.328,18.270,-1.829,0.671,15.976
1568485569338,2019-09-14T14:26:09.338,18.280,-2.439,0.854,19.085
1568485569348,2019-09-14T14:26:09.348,18.290,-2.439,0.976,21.890
1568485569358,2019-09-14T14:26:09.358,18.300,-2.683,1.280,24.878
1568485569368,2019-09-14T14:26:09.368,18.310,-3.841,1.707,27.805
1568485569378,2019-09-14T14:26:09.378,18.320,-5.000,2.073,29.939
1568485569388,2019-09-14T14:26:09.388,18.330,-5.366,2.378,30.915
