epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492899073,2019-09-14T16:28:19.073,3.630,-35.915,-160.549,-31.707
1568492899083,2019-09-14T16:28:19.083,3.640,-37.317,-157.439,-32.317
1568492899093,2019-09-14T16:28:19.093,3.650,-37.012,-153.720,-31.768
1568492899103,2019-09-14T16:28:19.103,3.660,-35.061,-149.390,-29.695
1568492899113,2019-09-14T16:28:19.113,3.670,-33.415,-144.878,-27.195
1568492899123,2019-09-14T16:28:19.123,3.680,-32.683,-140.305,-25.122
1568492899133,2019-09-14T16:28:19.133,3.690,-31.646,-135.793,-23.232
1568492899143,2019-09-14T16:28:19.143,3.700,-30.549,-131.463,-21.402
1568492899153,2019-09-14T16:28:19.153,3.710,-29.634,-127.500,-19.878
1568492899163,2019-09-14T16:28:19.163,3.720,-29.756,-123.902,-19.024
1568492899173,2019-09-14T16:28:19.173,3.730,-30.305,-120.183,-18.476
1568492899183,2019-09-14T16:28:19.183,3.740,-30.122,-116.280,-17.561
1568492899193,2019-09-14T16:28:19.193,3.750,-28.902,-112.195,-16.220
1568492899203,2019-09-14T16:28:19.203,3.760,-27.439,-107.805,-14.695
1568492899213,2019-09-14T16:28:19.213,3.770,-25.610,-103.476,-13.171
1568492899223,2019-09-14T16:28:19.223,3.780,-23.476,-99.451,-11.768
1568492899233,2019-09-14T16:28:19.233,3.790,-22.073,-95.610,-10.976
1568492899243,2019-09-14T16:28:19.243,3.800,-21.829,-91.829,-10.488
1568492899253,2019-09-14T16:28:19.253,3.810,-21.768,-88.049,-10.122
1568492899263,2019-09-14T16:28:19.263,3.820,-21.463,-84.390,-9.451
1568492899273,2019-09-14T16:28:19.273,3.830,-21.280,-80.915,-8.598
1568492899283,2019-09-14T16:28:19.283,3.840,-21.463,-77.805,-7.805
1568492899293,2019-09-14T16:28:19.293,3.850,-21.829,-75.122,-7.256
1568492899303,2019-09-14T16:28:19.303,3.860,-21.768,-72.744,-6.707
1568492899313,2019-09-14T16:28:19.313,3.870,-20.976,-70.915,-5.976
1568492899323,2019-09-14T16:28:19.323,3.880,-20.122,-69.573,-5.427
1568492899333,2019-09-14T16:28:19.333,3.890,-19.695,-68.354,-5.305
1568492899343,2019-09-14T16:28:19.343,3.900,-19.451,-67.012,-5.427
1568492899353,2019-09-14T16:28:19.353,3.910,-18.354,-65.488,-5.122
1568492899363,2019-09-14T16:28:19.363,3.920,-17.195,-63.902,-4.695
1568492899373,2019-09-14T16:28:19.373,3.930,-16.646,-62.317,-4.573
1568492899383,2019-09-14T16:28:19.383,3.940,-16.402,-60.854,-4.329
1568492899393,2019-09-14T16:28:19.393,3.950,-15.915,-59.695,-4.146
1568492899403,2019-09-14T16:28:19.403,3.960,-15.427,-58.537,-3.963
1568492899413,2019-09-14T16:28:19.413,3.970,-15.122,-57.439,-3.841
1568492899423,2019-09-14T16:28:19.423,3.980,-14.939,-56.220,-4.024
1568492899433,2019-09-14T16:28:19.433,3.990,-14.146,-55.000,-4.085
1568492899443,2019-09-14T16:28:19.443,4.000,-12.500,-53.598,-3.780
1568492899453,2019-09-14T16:28:19.453,4.010,-11.402,-51.951,-3.659
1568492899463,2019-09-14T16:28:19.463,4.020,-10.427,-50.305,-3.537
1568492899473,2019-09-14T16:28:19.473,4.030,-9.207,-48.841,-3.049
1568492899483,2019-09-14T16:28:19.483,4.040,-8.841,-47.439,-2.927
1568492899493,2019-09-14T16:28:19.493,4.050,-9.573,-46.341,-3.476
1568492899503,2019-09-14T16:28:19.503,4.060,-10.366,-45.183,-4.268
1568492899513,2019-09-14T16:28:19.513,4.070,-10.122,-43.841,-4.756
1568492899523,2019-09-14T16:28:19.523,4.080,-9.207,-42.256,-4.817
1568492899533,2019-09-14T16:28:19.533,4.090,-8.110,-40.366,-5.000
1568492899543,2019-09-14T16:28:19.543,4.100,-7.134,-38.293,-5.366
1568492899553,2019-09-14T16:28:19.553,4.110,-6.037,-36.280,-5.671
1568492899563,2019-09-14T16:28:19.563,4.120,-5.061,-34.207,-5.793
1568492899573,2019-09-14T16:28:19.573,4.130,-4.268,-32.195,-5.732
1568492899583,2019-09-14T16:28:19.583,4.140,-3.598,-30.183,-5.793
1568492899593,2019-09-14T16:28:19.593,4.150,-3.171,-28.049,-5.854
1568492899603,2019-09-14T16:28:19.603,4.160,-2.439,-25.793,-5.915
1568492899613,2019-09-14T16:28:19.613,4.170,-1.220,-23.293,-5.671
1568492899623,2019-09-14T16:28:19.623,4.180,-0.183,-20.671,-5.366
1568492899633,2019-09-14T16:28:19.633,4.190,0.732,-17.988,-5.305
1568492899643,2019-09-14T16:28:19.643,4.200,1.280,-15.488,-5.305
1568492899653,2019-09-14T16:28:19.653,4.210,1.402,-13.171,-5.549
1568492899663,2019-09-14T16:28:19.663,4.220,1.585,-10.976,-5.671
1568492899673,2019-09-14T16:28:19.673,4.230,1.829,-8.963,-5.793
1568492899683,2019-09-14T16:28:19.683,4.240,2.439,-7.073,-5.854
1568492899693,2019-09-14T16:28:19.693,4.250,3.171,-5.610,-5.671
1568492899703,2019-09-14T16:28:19.703,4.260,3.415,-4.146,-5.488
1568492899713,2019-09-14T16:28:19.713,4.270,3.537,-2.805,-5.366
1568492899723,2019-09-14T16:28:19.723,4.280,3.902,-1.585,-5.000
1568492899733,2019-09-14T16:28:19.733,4.290,3.963,-0.427,-4.451
1568492899743,2019-09-14T16:28:19.743,4.300,3.415,0.549,-3.598
1568492899753,2019-09-14T16:28:19.753,4.310,2.378,1.524,-2.866
1568492899763,2019-09-14T16:28:19.763,4.320,1.159,2.439,-2.195
1568492899773,2019-09-14T16:28:19.773,4.330,-0.183,3.171,-1.402
1568492899783,2019-09-14T16:28:19.783,4.340,-1.220,3.963,-0.976
1568492899793,2019-09-14T16:28:19.793,4.350,-1.890,4.939,-0.915
1568492899803,2019-09-14T16:28:19.803,4.360,-2.012,5.976,-0.854
1568492899813,2019-09-14T16:28:19.813,4.370,-1.707,7.134,-0.488
1568492899823,2019-09-14T16:28:19.823,4.380,-1.098,8.415,-0.061
1568492899833,2019-09-14T16:28:19.833,4.390,-0.305,9.756,0.488
1568492899843,2019-09-14T16:28:19.843,4.400,0.732,11.280,1.037
1568492899853,2019-09-14T16:28:19.853,4.410,1.829,12.805,1.463
1568492899863,2019-09-14T16:28:19.863,4.420,2.927,14.207,1.890
1568492899873,2019-09-14T16:28:19.873,4.430,3.841,15.671,2.317
1568492899883,2019-09-14T16:28:19.883,4.440,4.085,17.134,2.195
1568492899893,2019-09-14T16:28:19.893,4.450,3.963,18.354,1.768
1568492899903,2019-09-14T16:28:19.903,4.460,3.537,19.207,0.976
1568492899913,2019-09-14T16:28:19.913,4.470,2.805,20.000,0.000
1568492899923,2019-09-14T16:28:19.923,4.480,2.439,20.732,-0.366
1568492899933,2019-09-14T16:28:19.933,4.490,2.744,21.341,-0.244
1568492899943,2019-09-14T16:28:19.943,4.500,2.805,21.890,0.000
1568492899953,2019-09-14T16:28:19.953,4.510,2.256,22.622,0.183
1568492899963,2019-09-14T16:28:19.963,4.520,1.829,23.232,0.732
1568492899973,2019-09-14T16:28:19.973,4.530,2.073,23.720,1.585
1568492899983,2019-09-14T16:28:19.983,4.540,1.890,24.207,2.439
1568492899993,2019-09-14T16:28:19.993,4.550,1.220,24.817,2.988
1568492900003,2019-09-14T16:28:20.003,4.560,0.183,25.488,3.354
1568492900013,2019-09-14T16:28:20.013,4.570,-0.427,26.524,3.841
1568492900023,2019-09-14T16:28:20.023,4.580,-0.610,27.378,4.512
1568492900033,2019-09-14T16:28:20.033,4.590,-0.732,28.232,4.939
1568492900043,2019-09-14T16:28:20.043,4.600,-1.159,29.024,4.878
1568492900053,2019-09-14T16:28:20.053,4.610,-1.890,29.695,4.329
1568492900063,2019-09-14T16:28:20.063,4.620,-2.256,30.244,3.720
1568492900073,2019-09-14T16:28:20.073,4.630,-2.317,30.671,2.988
1568492900083,2019-09-14T16:28:20.083,4.640,-2.317,30.976,2.134
1568492900093,2019-09-14T16:28:20.093,4.650,-2.256,31.037,1.341
1568492900103,2019-09-14T16:28:20.103,4.660,-1.951,31.037,0.549
1568492900113,2019-09-14T16:28:20.113,4.670,-1.402,30.915,0.000
1568492900123,2019-09-14T16:28:20.123,4.680,-0.854,30.793,-0.366
1568492900133,2019-09-14T16:28:20.133,4.690,-0.061,30.732,-0.366
1568492900143,2019-09-14T16:28:20.143,4.700,1.037,30.793,0.122
1568492900153,2019-09-14T16:28:20.153,4.710,1.951,30.915,0.549
1568492900163,2019-09-14T16:28:20.163,4.720,2.500,31.280,0.793
1568492900173,2019-09-14T16:28:20.173,4.730,3.110,31.585,1.280
1568492900183,2019-09-14T16:28:20.183,4.740,3.537,31.829,1.524
1568492900193,2019-09-14T16:28:20.193,4.750,3.963,31.646,1.280
1568492900203,2019-09-14T16:28:20.203,4.760,4.085,31.098,1.098
1568492900213,2019-09-14T16:28:20.213,4.770,3.537,30.610,0.976
1568492900223,2019-09-14T16:28:20.223,4.780,3.354,29.878,0.976
1568492900233,2019-09-14T16:28:20.233,4.790,3.598,29.268,1.159
1568492900243,2019-09-14T16:28:20.243,4.800,4.268,28.537,1.646
1568492900253,2019-09-14T16:28:20.253,4.810,4.817,27.866,2.073
1568492900263,2019-09-14T16:28:20.263,4.820,5.427,27.744,2.256
1568492900273,2019-09-14T16:28:20.273,4.830,6.707,28.537,2.439
1568492900283,2019-09-14T16:28:20.283,4.840,8.171,30.061,2.622
1568492900293,2019-09-14T16:28:20.293,4.850,9.207,32.378,2.500
1568492900303,2019-09-14T16:28:20.303,4.860,9.878,35.061,2.439
1568492900313,2019-09-14T16:28:20.313,4.870,9.756,37.683,2.561
1568492900323,2019-09-14T16:28:20.323,4.880,8.720,40.488,2.500
1568492900333,2019-09-14T16:28:20.333,4.890,7.195,44.085,2.073
1568492900343,2019-09-14T16:28:20.343,4.900,6.707,48.598,1.890
1568492900353,2019-09-14T16:28:20.353,4.910,7.439,54.207,2.073
1568492900363,2019-09-14T16:28:20.363,4.920,8.598,60.610,2.561
1568492900373,2019-09-14T16:28:20.373,4.930,9.390,67.744,2.683
1568492900383,2019-09-14T16:28:20.383,4.940,9.573,75.732,2.683
1568492900393,2019-09-14T16:28:20.393,4.950,9.024,83.720,3.049
1568492900403,2019-09-14T16:28:20.403,4.960,8.232,91.280,3.720
1568492900413,2019-09-14T16:28:20.413,4.970,6.585,98.841,4.207
1568492900423,2019-09-14T16:28:20.423,4.980,5.244,106.768,4.573
1568492900433,2019-09-14T16:28:20.433,4.990,5.549,114.573,4.634
1568492900443,2019-09-14T16:28:20.443,5.000,6.585,122.500,4.512
1568492900453,2019-09-14T16:28:20.453,5.010,7.256,130.549,4.207
1568492900463,2019-09-14T16:28:20.463,5.020,8.659,138.598,3.841
1568492900473,2019-09-14T16:28:20.473,5.030,10.488,145.915,3.537
1568492900483,2019-09-14T16:28:20.483,5.040,10.305,152.378,2.866
1568492900493,2019-09-14T16:28:20.493,5.050,8.902,157.927,2.317
1568492900503,2019-09-14T16:28:20.503,5.060,7.622,162.561,2.073
1568492900513,2019-09-14T16:28:20.513,5.070,6.098,166.951,1.829
1568492900523,2019-09-14T16:28:20.523,5.080,6.037,171.768,2.012
1568492900533,2019-09-14T16:28:20.533,5.090,8.415,176.402,2.439
1568492900543,2019-09-14T16:28:20.543,5.100,11.098,180.732,2.744
1568492900553,2019-09-14T16:28:20.553,5.110,12.561,184.024,3.049
1568492900563,2019-09-14T16:28:20.563,5.120,12.500,185.793,3.354
1568492900573,2019-09-14T16:28:20.573,5.130,11.280,186.280,3.720
1568492900583,2019-09-14T16:28:20.583,5.140,9.451,186.037,4.146
1568492900593,2019-09-14T16:28:20.593,5.150,9.329,185.244,5.122
1568492900603,2019-09-14T16:28:20.603,5.160,10.427,183.902,6.707
1568492900613,2019-09-14T16:28:20.613,5.170,11.220,182.073,7.683
1568492900623,2019-09-14T16:28:20.623,5.180,11.341,179.512,7.866
1568492900633,2019-09-14T16:28:20.633,5.190,11.220,176.341,7.195
1568492900643,2019-09-14T16:28:20.643,5.200,11.707,172.317,6.707
1568492900653,2019-09-14T16:28:20.653,5.210,11.159,168.049,5.244
1568492900663,2019-09-14T16:28:20.663,5.220,10.732,163.963,3.537
1568492900673,2019-09-14T16:28:20.673,5.230,11.707,159.451,2.378
1568492900683,2019-09-14T16:28:20.683,5.240,13.049,154.756,1.646
1568492900693,2019-09-14T16:28:20.693,5.250,13.659,150.122,0.488
1568492900703,2019-09-14T16:28:20.703,5.260,14.146,145.915,-1.037
1568492900713,2019-09-14T16:28:20.713,5.270,15.854,142.439,-2.622
1568492900723,2019-09-14T16:28:20.723,5.280,18.354,139.085,-3.659
1568492900733,2019-09-14T16:28:20.733,5.290,18.780,135.366,-4.939
1568492900743,2019-09-14T16:28:20.743,5.300,17.378,131.524,-6.159
1568492900753,2019-09-14T16:28:20.753,5.310,16.463,127.500,-6.341
1568492900763,2019-09-14T16:28:20.763,5.320,16.585,123.354,-6.098
1568492900773,2019-09-14T16:28:20.773,5.330,17.134,119.512,-5.427
1568492900783,2019-09-14T16:28:20.783,5.340,17.805,116.037,-4.634
1568492900793,2019-09-14T16:28:20.793,5.350,18.537,113.293,-4.146
1568492900803,2019-09-14T16:28:20.803,5.360,20.000,110.732,-3.171
1568492900813,2019-09-14T16:28:20.813,5.370,20.671,108.049,-2.195
1568492900823,2019-09-14T16:28:20.823,5.380,20.183,105.183,-1.585
1568492900833,2019-09-14T16:28:20.833,5.390,19.207,101.951,-1.098
1568492900843,2019-09-14T16:28:20.843,5.400,18.720,98.537,-0.488
1568492900853,2019-09-14T16:28:20.853,5.410,18.537,95.183,0.244
1568492900863,2019-09-14T16:28:20.863,5.420,18.293,91.951,0.915
1568492900873,2019-09-14T16:28:20.873,5.430,18.232,89.268,1.037
1568492900883,2019-09-14T16:28:20.883,5.440,18.720,86.890,1.098
1568492900893,2019-09-14T16:28:20.893,5.450,19.207,84.695,1.037
1568492900903,2019-09-14T16:28:20.903,5.460,18.232,82.317,0.427
1568492900913,2019-09-14T16:28:20.913,5.470,16.890,80.244,-0.244
1568492900923,2019-09-14T16:28:20.923,5.480,15.915,78.293,-1.098
1568492900933,2019-09-14T16:28:20.933,5.490,15.610,76.341,-1.890
1568492900943,2019-09-14T16:28:20.943,5.500,15.366,74.512,-2.500
1568492900953,2019-09-14T16:28:20.953,5.510,14.451,72.866,-3.720
1568492900963,2019-09-14T16:28:20.963,5.520,13.293,71.951,-5.366
1568492900973,2019-09-14T16:28:20.973,5.530,12.866,71.402,-6.768
1568492900983,2019-09-14T16:28:20.983,5.540,12.988,71.037,-7.622
1568492900993,2019-09-14T16:28:20.993,5.550,13.049,70.671,-8.049
1568492901003,2019-09-14T16:28:21.003,5.560,12.683,70.366,-8.476
1568492901013,2019-09-14T16:28:21.013,5.570,12.134,70.122,-8.537
1568492901023,2019-09-14T16:28:21.023,5.580,11.768,69.817,-8.171
1568492901033,2019-09-14T16:28:21.033,5.590,11.524,69.878,-7.622
1568492901043,2019-09-14T16:28:21.043,5.600,11.402,70.183,-6.951
1568492901053,2019-09-14T16:28:21.053,5.610,11.402,70.915,-6.220
1568492901063,2019-09-14T16:28:21.063,5.620,11.646,71.707,-5.305
1568492901073,2019-09-14T16:28:21.073,5.630,12.195,72.500,-4.268
1568492901083,2019-09-14T16:28:21.083,5.640,12.134,73.415,-3.537
1568492901093,2019-09-14T16:28:21.093,5.650,11.646,74.207,-3.110
1568492901103,2019-09-14T16:28:21.103,5.660,11.280,74.756,-2.561
1568492901113,2019-09-14T16:28:21.113,5.670,11.159,75.122,-2.073
1568492901123,2019-09-14T16:28:21.123,5.680,10.854,75.183,-1.585
1568492901133,2019-09-14T16:28:21.133,5.690,10.549,75.000,-1.098
1568492901143,2019-09-14T16:28:21.143,5.700,10.427,74.390,-0.488
1568492901153,2019-09-14T16:28:21.153,5.710,10.183,73.232,0.244
1568492901163,2019-09-14T16:28:21.163,5.720,9.695,71.646,1.098
1568492901173,2019-09-14T16:28:21.173,5.730,8.963,69.512,2.134
1568492901183,2019-09-14T16:28:21.183,5.740,8.110,66.768,3.171
1568492901193,2019-09-14T16:28:21.193,5.750,7.195,63.963,4.024
1568492901203,2019-09-14T16:28:21.203,5.760,6.707,61.220,4.512
1568492901213,2019-09-14T16:28:21.213,5.770,6.220,58.780,4.451
1568492901223,2019-09-14T16:28:21.223,5.780,5.915,56.585,4.512
1568492901233,2019-09-14T16:28:21.233,5.790,5.122,54.573,4.573
1568492901243,2019-09-14T16:28:21.243,5.800,3.902,52.439,4.695
1568492901253,2019-09-14T16:28:21.253,5.810,2.500,50.122,4.756
1568492901263,2019-09-14T16:28:21.263,5.820,0.915,47.805,4.817
1568492901273,2019-09-14T16:28:21.273,5.830,-0.305,45.488,5.061
1568492901283,2019-09-14T16:28:21.283,5.840,-1.463,43.293,5.427
1568492901293,2019-09-14T16:28:21.293,5.850,-2.134,41.280,5.793
1568492901303,2019-09-14T16:28:21.303,5.860,-2.561,39.146,6.341
1568492901313,2019-09-14T16:28:21.313,5.870,-2.561,37.073,6.951
1568492901323,2019-09-14T16:28:21.323,5.880,-2.683,35.000,7.561
1568492901333,2019-09-14T16:28:21.333,5.890,-3.049,33.293,7.561
1568492901343,2019-09-14T16:28:21.343,5.900,-3.415,31.585,6.951
1568492901353,2019-09-14T16:28:21.353,5.910,-3.049,29.878,6.280
1568492901363,2019-09-14T16:28:21.363,5.920,-2.500,28.232,5.549
1568492901373,2019-09-14T16:28:21.373,5.930,-2.317,26.646,4.512
1568492901383,2019-09-14T16:28:21.383,5.940,-2.622,25.122,3.537
1568492901393,2019-09-14T16:28:21.393,5.950,-2.439,23.415,2.988
1568492901403,2019-09-14T16:28:21.403,5.960,-2.134,21.646,2.683
1568492901413,2019-09-14T16:28:21.413,5.970,-1.646,19.695,2.622
1568492901423,2019-09-14T16:28:21.423,5.980,-1.159,17.805,2.805
1568492901433,2019-09-14T16:28:21.433,5.990,-0.854,15.671,3.110
1568492901443,2019-09-14T16:28:21.443,6.000,-0.793,13.537,3.476
1568492901453,2019-09-14T16:28:21.453,6.010,-1.220,11.280,3.232
1568492901463,2019-09-14T16:28:21.463,6.020,-2.195,9.207,2.561
1568492901473,2019-09-14T16:28:21.473,6.030,-2.927,6.890,1.829
1568492901483,2019-09-14T16:28:21.483,6.040,-3.537,4.634,1.341
1568492901493,2019-09-14T16:28:21.493,6.050,-3.841,2.317,1.037
1568492901503,2019-09-14T16:28:21.503,6.060,-3.902,-0.183,0.915
1568492901513,2019-09-14T16:28:21.513,6.070,-3.780,-2.683,1.098
1568492901523,2019-09-14T16:28:21.523,6.080,-3.720,-5.427,1.707
1568492901533,2019-09-14T16:28:21.533,6.090,-4.024,-8.232,2.256
1568492901543,2019-09-14T16:28:21.543,6.100,-4.451,-11.159,2.927
1568492901553,2019-09-14T16:28:21.553,6.110,-4.634,-13.841,3.659
1568492901563,2019-09-14T16:28:21.563,6.120,-4.390,-16.524,4.207
1568492901573,2019-09-14T16:28:21.573,6.130,-4.146,-19.146,4.573
1568492901583,2019-09-14T16:28:21.583,6.140,-4.146,-21.524,4.451
1568492901593,2019-09-14T16:28:21.593,6.150,-4.329,-23.659,4.085
1568492901603,2019-09-14T16:28:21.603,6.160,-4.329,-25.854,3.659
1568492901613,2019-09-14T16:28:21.613,6.170,-4.207,-28.354,3.354
1568492901623,2019-09-14T16:28:21.623,6.180,-3.841,-31.341,2.988
1568492901633,2019-09-14T16:28:21.633,6.190,-4.573,-35.000,2.256
1568492901643,2019-09-14T16:28:21.643,6.200,-6.524,-38.841,1.159
1568492901653,2019-09-14T16:28:21.653,6.210,-7.744,-42.561,0.061
1568492901663,2019-09-14T16:28:21.663,6.220,-6.890,-45.976,-0.244
1568492901673,2019-09-14T16:28:21.673,6.230,-5.793,-49.085,-0.122
1568492901683,2019-09-14T16:28:21.683,6.240,-5.305,-51.951,-0.061
1568492901693,2019-09-14T16:28:21.693,6.250,-5.061,-54.573,-0.122
1568492901703,2019-09-14T16:28:21.703,6.260,-5.061,-57.378,-0.183
1568492901713,2019-09-14T16:28:21.713,6.270,-4.939,-60.183,-0.305
1568492901723,2019-09-14T16:28:21.723,6.280,-4.573,-62.988,0.061
1568492901733,2019-09-14T16:28:21.733,6.290,-4.817,-65.671,0.488
1568492901743,2019-09-14T16:28:21.743,6.300,-5.305,-68.110,0.732
1568492901753,2019-09-14T16:28:21.753,6.310,-5.183,-70.061,0.793
1568492901763,2019-09-14T16:28:21.763,6.320,-4.268,-71.707,0.976
1568492901773,2019-09-14T16:28:21.773,6.330,-2.927,-73.049,1.402
1568492901783,2019-09-14T16:28:21.783,6.340,-1.707,-74.390,2.256
1568492901793,2019-09-14T16:28:21.793,6.350,-1.220,-75.488,3.171
1568492901803,2019-09-14T16:28:21.803,6.360,-1.220,-76.585,3.841
1568492901813,2019-09-14T16:28:21.813,6.370,-1.280,-77.622,4.390
1568492901823,2019-09-14T16:28:21.823,6.380,-1.159,-78.232,4.878
1568492901833,2019-09-14T16:28:21.833,6.390,-0.549,-79.268,5.488
1568492901843,2019-09-14T16:28:21.843,6.400,-0.427,-80.671,5.610
1568492901853,2019-09-14T16:28:21.853,6.410,-1.707,-82.378,5.305
1568492901863,2019-09-14T16:28:21.863,6.420,-3.780,-84.451,4.268
1568492901873,2019-09-14T16:28:21.873,6.430,-5.854,-86.585,2.866
1568492901883,2019-09-14T16:28:21.883,6.440,-7.012,-88.902,1.829
1568492901893,2019-09-14T16:28:21.893,6.450,-7.256,-91.585,1.341
1568492901903,2019-09-14T16:28:21.903,6.460,-7.317,-94.756,1.280
1568492901913,2019-09-14T16:28:21.913,6.470,-7.866,-98.841,0.976
1568492901923,2019-09-14T16:28:21.923,6.480,-9.329,-104.024,0.427
1568492901933,2019-09-14T16:28:21.933,6.490,-10.976,-109.817,0.244
1568492901943,2019-09-14T16:28:21.943,6.500,-13.354,-115.488,-0.427
1568492901953,2019-09-14T16:28:21.953,6.510,-14.939,-120.122,-1.402
1568492901963,2019-09-14T16:28:21.963,6.520,-13.963,-123.780,-1.524
1568492901973,2019-09-14T16:28:21.973,6.530,-11.646,-126.646,-0.854
1568492901983,2019-09-14T16:28:21.983,6.540,-10.305,-129.146,-0.061
1568492901993,2019-09-14T16:28:21.993,6.550,-10.549,-131.159,-0.061
1568492902003,2019-09-14T16:28:22.003,6.560,-11.646,-132.866,-0.671
1568492902013,2019-09-14T16:28:22.013,6.570,-12.927,-134.146,-1.585
1568492902023,2019-09-14T16:28:22.023,6.580,-13.171,-134.085,-2.622
1568492902033,2019-09-14T16:28:22.033,6.590,-12.134,-132.744,-3.415
1568492902043,2019-09-14T16:28:22.043,6.600,-10.854,-130.488,-4.085
1568492902053,2019-09-14T16:28:22.053,6.610,-9.878,-127.195,-4.451
1568492902063,2019-09-14T16:28:22.063,6.620,-9.207,-123.720,-4.207
1568492902073,2019-09-14T16:28:22.073,6.630,-9.512,-120.122,-3.780
1568492902083,2019-09-14T16:28:22.083,6.640,-10.488,-116.280,-3.293
1568492902093,2019-09-14T16:28:22.093,6.650,-11.280,-112.561,-2.500
1568492902103,2019-09-14T16:28:22.103,6.660,-12.012,-108.841,-1.524
1568492902113,2019-09-14T16:28:22.113,6.670,-12.134,-105.183,-0.244
1568492902123,2019-09-14T16:28:22.123,6.680,-11.585,-101.646,0.976
1568492902133,2019-09-14T16:28:22.133,6.690,-11.585,-98.476,1.768
1568492902143,2019-09-14T16:28:22.143,6.700,-11.646,-95.854,2.073
1568492902153,2019-09-14T16:28:22.153,6.710,-11.220,-93.963,2.012
1568492902163,2019-09-14T16:28:22.163,6.720,-11.220,-92.805,1.768
1568492902173,2019-09-14T16:28:22.173,6.730,-11.037,-92.134,1.341
1568492902183,2019-09-14T16:28:22.183,6.740,-10.854,-91.707,0.854
1568492902193,2019-09-14T16:28:22.193,6.750,-10.488,-91.585,0.488
1568492902203,2019-09-14T16:28:22.203,6.760,-9.451,-91.402,0.000
1568492902213,2019-09-14T16:28:22.213,6.770,-7.927,-91.280,0.061
1568492902223,2019-09-14T16:28:22.223,6.780,-6.646,-91.280,0.488
1568492902233,2019-09-14T16:28:22.233,6.790,-6.341,-91.341,0.793
1568492902243,2019-09-14T16:28:22.243,6.800,-7.195,-91.524,0.915
1568492902253,2019-09-14T16:28:22.253,6.810,-9.024,-91.951,0.793
1568492902263,2019-09-14T16:28:22.263,6.820,-10.488,-92.195,0.732
1568492902273,2019-09-14T16:28:22.273,6.830,-10.549,-92.500,1.524
1568492902283,2019-09-14T16:28:22.283,6.840,-9.939,-92.866,2.378
1568492902293,2019-09-14T16:28:22.293,6.850,-10.000,-92.927,2.805
1568492902303,2019-09-14T16:28:22.303,6.860,-10.427,-92.927,2.805
1568492902313,2019-09-14T16:28:22.313,6.870,-10.183,-92.622,2.866
1568492902323,2019-09-14T16:28:22.323,6.880,-9.512,-92.195,2.866
1568492902333,2019-09-14T16:28:22.333,6.890,-9.146,-91.585,2.805
1568492902343,2019-09-14T16:28:22.343,6.900,-9.146,-90.793,2.622
1568492902353,2019-09-14T16:28:22.353,6.910,-8.659,-90.183,2.500
1568492902363,2019-09-14T16:28:22.363,6.920,-8.171,-89.573,2.073
1568492902373,2019-09-14T16:28:22.373,6.930,-8.049,-88.963,1.585
