epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573070091763,2019-11-06T14:54:51.763,3.610,-6.159,-4.329,-18.780
1573070091773,2019-11-06T14:54:51.773,3.620,-5.671,-14.085,-21.098
1573070091783,2019-11-06T14:54:51.783,3.630,-5.488,-23.659,-22.683
1573070091793,2019-11-06T14:54:51.793,3.640,-5.671,-32.500,-23.659
1573070091803,2019-11-06T14:54:51.803,3.650,-6.768,-40.549,-24.512
1573070091813,2019-11-06T14:54:51.813,3.660,-8.293,-47.805,-24.939
1573070091823,2019-11-06T14:54:51.823,3.670,-9.573,-54.207,-24.756
1573070091833,2019-11-06T14:54:51.833,3.680,-10.366,-59.451,-23.963
1573070091843,2019-11-06T14:54:51.843,3.690,-11.768,-63.659,-23.171
1573070091853,2019-11-06T14:54:51.853,3.700,-13.110,-67.073,-22.622
1573070091863,2019-11-06T14:54:51.863,3.710,-14.329,-69.817,-22.195
1573070091873,2019-11-06T14:54:51.873,3.720,-16.585,-71.890,-22.622
1573070091883,2019-11-06T14:54:51.883,3.730,-20.488,-72.988,-23.171
1573070091893,2019-11-06T14:54:51.893,3.740,-23.171,-73.902,-21.524
1573070091903,2019-11-06T14:54:51.903,3.750,-23.537,-75.061,-17.744
1573070091913,2019-11-06T14:54:51.913,3.760,-23.659,-75.610,-15.366
1573070091923,2019-11-06T14:54:51.923,3.770,-25.732,-75.000,-16.524
1573070091933,2019-11-06T14:54:51.933,3.780,-29.085,-73.963,-19.878
1573070091943,2019-11-06T14:54:51.943,3.790,-32.073,-73.232,-23.171
1573070091953,2019-11-06T14:54:51.953,3.800,-32.561,-74.024,-25.122
1573070091963,2019-11-06T14:54:51.963,3.810,-30.366,-76.585,-26.890
1573070091973,2019-11-06T14:54:51.973,3.820,-28.110,-79.451,-30.793
1573070091983,2019-11-06T14:54:51.983,3.830,-26.585,-82.012,-37.073
1573070091993,2019-11-06T14:54:51.993,3.840,-24.390,-85.122,-44.634
1573070092003,2019-11-06T14:54:52.003,3.850,-20.671,-89.207,-53.171
1573070092013,2019-11-06T14:54:52.013,3.860,-15.915,-94.512,-63.598
1573070092023,2019-11-06T14:54:52.023,3.870,-10.549,-101.220,-76.159
1573070092033,2019-11-06T14:54:52.033,3.880,-4.268,-109.817,-90.122
1573070092043,2019-11-06T14:54:52.043,3.890,1.463,-119.573,-104.085
1573070092053,2019-11-06T14:54:52.053,3.900,5.122,-128.232,-117.195
1573070092063,2019-11-06T14:54:52.063,3.910,5.549,-134.329,-129.573
1573070092073,2019-11-06T14:54:52.073,3.920,5.305,-137.866,-140.183
1573070092083,2019-11-06T14:54:52.083,3.930,6.220,-139.756,-148.598
1573070092093,2019-11-06T14:54:52.093,3.940,7.988,-140.793,-155.366
1573070092103,2019-11-06T14:54:52.103,3.950,10.305,-141.463,-161.220
1573070092113,2019-11-06T14:54:52.113,3.960,13.110,-141.829,-166.585
1573070092123,2019-11-06T14:54:52.123,3.970,16.341,-141.707,-171.524
1573070092133,2019-11-06T14:54:52.133,3.980,19.512,-140.976,-175.183
1573070092143,2019-11-06T14:54:52.143,3.990,22.073,-139.146,-176.646
1573070092153,2019-11-06T14:54:52.153,4.000,24.329,-136.098,-175.244
1573070092163,2019-11-06T14:54:52.163,4.010,26.646,-132.561,-172.317
1573070092173,2019-11-06T14:54:52.173,4.020,27.439,-128.354,-169.756
1573070092183,2019-11-06T14:54:52.183,4.030,28.415,-123.598,-167.012
1573070092193,2019-11-06T14:54:52.193,4.040,30.244,-117.866,-162.927
1573070092203,2019-11-06T14:54:52.203,4.050,32.256,-111.037,-156.585
1573070092213,2019-11-06T14:54:52.213,4.060,35.244,-103.354,-147.561
1573070092223,2019-11-06T14:54:52.223,4.070,38.232,-96.341,-137.561
1573070092233,2019-11-06T14:54:52.233,4.080,39.939,-89.817,-127.622
1573070092243,2019-11-06T14:54:52.243,4.090,40.671,-83.598,-118.232
1573070092253,2019-11-06T14:54:52.253,4.100,40.244,-77.439,-109.207
1573070092263,2019-11-06T14:54:52.263,4.110,39.512,-70.854,-99.878
1573070092273,2019-11-06T14:54:52.273,4.120,39.756,-63.659,-89.634
1573070092283,2019-11-06T14:54:52.283,4.130,40.305,-56.402,-79.329
1573070092293,2019-11-06T14:54:52.293,4.140,40.366,-49.207,-69.634
1573070092303,2019-11-06T14:54:52.303,4.150,40.122,-42.439,-60.366
1573070092313,2019-11-06T14:54:52.313,4.160,39.146,-35.854,-51.463
1573070092323,2019-11-06T14:54:52.323,4.170,37.439,-29.756,-43.049
1573070092333,2019-11-06T14:54:52.333,4.180,35.000,-24.146,-34.817
1573070092343,2019-11-06T14:54:52.343,4.190,32.866,-19.024,-26.463
1573070092353,2019-11-06T14:54:52.353,4.200,30.061,-14.268,-19.207
1573070092363,2019-11-06T14:54:52.363,4.210,26.280,-9.939,-12.805
1573070092373,2019-11-06T14:54:52.373,4.220,22.622,-6.098,-6.768
1573070092383,2019-11-06T14:54:52.383,4.230,19.024,-2.439,-1.280
1573070092393,2019-11-06T14:54:52.393,4.240,15.610,0.915,3.537
1573070092403,2019-11-06T14:54:52.403,4.250,12.561,3.963,7.622
1573070092413,2019-11-06T14:54:52.413,4.260,10.000,6.707,10.793
1573070092423,2019-11-06T14:54:52.423,4.270,7.683,9.085,13.171
1573070092433,2019-11-06T14:54:52.433,4.280,5.976,11.341,14.878
1573070092443,2019-11-06T14:54:52.443,4.290,4.024,13.537,16.280
1573070092453,2019-11-06T14:54:52.453,4.300,1.951,15.549,17.073
1573070092463,2019-11-06T14:54:52.463,4.310,-0.061,17.622,17.195
1573070092473,2019-11-06T14:54:52.473,4.320,-2.439,19.939,17.256
1573070092483,2019-11-06T14:54:52.483,4.330,-4.939,22.256,17.317
1573070092493,2019-11-06T14:54:52.493,4.340,-7.500,24.756,17.195
1573070092503,2019-11-06T14:54:52.503,4.350,-9.695,27.195,17.317
1573070092513,2019-11-06T14:54:52.513,4.360,-11.524,29.390,17.622
1573070092523,2019-11-06T14:54:52.523,4.370,-12.744,31.646,17.988
1573070092533,2019-11-06T14:54:52.533,4.380,-13.476,33.841,18.537
1573070092543,2019-11-06T14:54:52.543,4.390,-14.329,36.159,19.268
1573070092553,2019-11-06T14:54:52.553,4.400,-15.122,38.476,19.634
1573070092563,2019-11-06T14:54:52.563,4.410,-15.183,40.671,20.793
1573070092573,2019-11-06T14:54:52.573,4.420,-15.854,42.927,22.439
1573070092583,2019-11-06T14:54:52.583,4.430,-17.927,45.366,22.012
1573070092593,2019-11-06T14:54:52.593,4.440,-19.817,47.927,20.976
1573070092603,2019-11-06T14:54:52.603,4.450,-21.341,50.305,21.098
1573070092613,2019-11-06T14:54:52.613,4.460,-23.293,52.317,21.220
1573070092623,2019-11-06T14:54:52.623,4.470,-24.939,54.329,21.341
1573070092633,2019-11-06T14:54:52.633,4.480,-25.915,56.037,21.829
1573070092643,2019-11-06T14:54:52.643,4.490,-27.073,57.805,22.561
1573070092653,2019-11-06T14:54:52.653,4.500,-28.720,59.573,23.171
1573070092663,2019-11-06T14:54:52.663,4.510,-29.878,61.220,24.512
1573070092673,2019-11-06T14:54:52.673,4.520,-30.610,62.561,26.220
1573070092683,2019-11-06T14:54:52.683,4.530,-31.585,63.841,27.622
1573070092693,2019-11-06T14:54:52.693,4.540,-32.866,65.183,28.293
1573070092703,2019-11-06T14:54:52.703,4.550,-34.390,66.707,28.659
1573070092713,2019-11-06T14:54:52.713,4.560,-35.854,68.232,29.085
1573070092723,2019-11-06T14:54:52.723,4.570,-37.622,69.695,29.695
1573070092733,2019-11-06T14:54:52.733,4.580,-39.512,71.220,29.817
1573070092743,2019-11-06T14:54:52.743,4.590,-41.524,72.744,29.817
1573070092753,2019-11-06T14:54:52.753,4.600,-43.110,74.329,29.817
1573070092763,2019-11-06T14:54:52.763,4.610,-46.098,76.037,27.439
1573070092773,2019-11-06T14:54:52.773,4.620,-48.232,77.988,25.000
1573070092783,2019-11-06T14:54:52.783,4.630,-48.110,79.390,26.524
1573070092793,2019-11-06T14:54:52.793,4.640,-48.171,80.366,29.634
1573070092803,2019-11-06T14:54:52.803,4.650,-48.598,81.707,31.951
1573070092813,2019-11-06T14:54:52.813,4.660,-52.073,83.841,30.854
1573070092823,2019-11-06T14:54:52.823,4.670,-55.732,86.220,29.207
1573070092833,2019-11-06T14:54:52.833,4.680,-56.646,87.927,30.305
1573070092843,2019-11-06T14:54:52.843,4.690,-58.293,89.573,30.671
1573070092853,2019-11-06T14:54:52.853,4.700,-60.000,91.037,30.915
1573070092863,2019-11-06T14:54:52.863,4.710,-59.817,91.768,34.878
1573070092873,2019-11-06T14:54:52.873,4.720,-59.146,92.500,40.122
1573070092883,2019-11-06T14:54:52.883,4.730,-61.037,93.780,41.585
1573070092893,2019-11-06T14:54:52.893,4.740,-63.720,94.939,40.976
1573070092903,2019-11-06T14:54:52.903,4.750,-64.512,95.793,41.280
1573070092913,2019-11-06T14:54:52.913,4.760,-63.659,96.220,42.683
1573070092923,2019-11-06T14:54:52.923,4.770,-62.012,96.280,44.634
1573070092933,2019-11-06T14:54:52.933,4.780,-59.573,95.976,46.280
1573070092943,2019-11-06T14:54:52.943,4.790,-56.829,95.366,47.256
1573070092953,2019-11-06T14:54:52.953,4.800,-54.207,94.390,48.171
1573070092963,2019-11-06T14:54:52.963,4.810,-51.524,93.415,49.390
1573070092973,2019-11-06T14:54:52.973,4.820,-49.085,92.378,50.915
1573070092983,2019-11-06T14:54:52.983,4.830,-47.256,91.341,52.683
1573070092993,2019-11-06T14:54:52.993,4.840,-46.037,90.244,54.695
1573070093003,2019-11-06T14:54:53.003,4.850,-45.183,89.024,56.646
1573070093013,2019-11-06T14:54:53.013,4.860,-44.695,87.866,57.805
1573070093023,2019-11-06T14:54:53.023,4.870,-44.695,86.524,57.866
1573070093033,2019-11-06T14:54:53.033,4.880,-44.695,85.183,56.890
1573070093043,2019-11-06T14:54:53.043,4.890,-45.061,83.780,55.000
1573070093053,2019-11-06T14:54:53.053,4.900,-45.732,82.439,52.134
1573070093063,2019-11-06T14:54:53.063,4.910,-46.524,80.976,48.293
1573070093073,2019-11-06T14:54:53.073,4.920,-47.439,79.512,44.146
1573070093083,2019-11-06T14:54:53.083,4.930,-48.171,77.805,39.512
1573070093093,2019-11-06T14:54:53.093,4.940,-48.598,76.220,34.817
1573070093103,2019-11-06T14:54:53.103,4.950,-48.963,74.634,29.573
1573070093113,2019-11-06T14:54:53.113,4.960,-49.207,72.988,24.146
1573070093123,2019-11-06T14:54:53.123,4.970,-49.207,71.159,19.512
1573070093133,2019-11-06T14:54:53.133,4.980,-48.659,69.207,16.341
1573070093143,2019-11-06T14:54:53.143,4.990,-48.049,67.134,14.207
1573070093153,2019-11-06T14:54:53.153,5.000,-47.927,65.305,12.378
1573070093163,2019-11-06T14:54:53.163,5.010,-48.415,63.902,11.098
1573070093173,2019-11-06T14:54:53.173,5.020,-49.390,62.500,10.244
1573070093183,2019-11-06T14:54:53.183,5.030,-50.183,61.402,10.183
1573070093193,2019-11-06T14:54:53.193,5.040,-50.976,60.305,10.610
1573070093203,2019-11-06T14:54:53.203,5.050,-51.890,59.268,11.341
1573070093213,2019-11-06T14:54:53.213,5.060,-52.561,58.232,12.134
1573070093223,2019-11-06T14:54:53.223,5.070,-52.622,57.073,13.049
1573070093233,2019-11-06T14:54:53.233,5.080,-52.439,55.793,14.024
1573070093243,2019-11-06T14:54:53.243,5.090,-52.012,54.634,14.634
1573070093253,2019-11-06T14:54:53.253,5.100,-50.610,53.354,15.427
1573070093263,2019-11-06T14:54:53.263,5.110,-49.085,52.195,15.793
1573070093273,2019-11-06T14:54:53.273,5.120,-48.354,51.159,15.061
1573070093283,2019-11-06T14:54:53.283,5.130,-47.805,50.244,13.841
1573070093293,2019-11-06T14:54:53.293,5.140,-47.012,49.085,12.622
1573070093303,2019-11-06T14:54:53.303,5.150,-45.549,47.744,11.829
1573070093313,2019-11-06T14:54:53.313,5.160,-43.537,46.159,10.549
1573070093323,2019-11-06T14:54:53.323,5.170,-41.463,44.573,9.085
1573070093333,2019-11-06T14:54:53.333,5.180,-39.146,42.744,7.866
1573070093343,2019-11-06T14:54:53.343,5.190,-36.524,40.732,7.073
1573070093353,2019-11-06T14:54:53.353,5.200,-33.902,38.537,6.402
1573070093363,2019-11-06T14:54:53.363,5.210,-31.646,36.463,6.159
1573070093373,2019-11-06T14:54:53.373,5.220,-29.878,34.207,5.915
1573070093383,2019-11-06T14:54:53.383,5.230,-28.171,32.073,5.854
1573070093393,2019-11-06T14:54:53.393,5.240,-26.463,29.878,6.098
1573070093403,2019-11-06T14:54:53.403,5.250,-24.939,27.744,6.037
1573070093413,2019-11-06T14:54:53.413,5.260,-23.598,25.610,5.671
1573070093423,2019-11-06T14:54:53.423,5.270,-22.073,23.354,5.671
1573070093433,2019-11-06T14:54:53.433,5.280,-20.671,21.037,5.305
1573070093443,2019-11-06T14:54:53.443,5.290,-19.451,18.720,4.817
1573070093453,2019-11-06T14:54:53.453,5.300,-18.232,16.159,4.451
1573070093463,2019-11-06T14:54:53.463,5.310,-17.134,13.720,3.476
1573070093473,2019-11-06T14:54:53.473,5.320,-16.280,11.220,2.256
1573070093483,2019-11-06T14:54:53.483,5.330,-15.366,8.537,1.585
1573070093493,2019-11-06T14:54:53.493,5.340,-13.720,5.610,2.866
1573070093503,2019-11-06T14:54:53.503,5.350,-12.012,2.561,4.756
1573070093513,2019-11-06T14:54:53.513,5.360,-11.159,-0.488,5.366
1573070093523,2019-11-06T14:54:53.523,5.370,-10.305,-3.232,7.439
1573070093533,2019-11-06T14:54:53.533,5.380,-8.902,-5.976,12.378
1573070093543,2019-11-06T14:54:53.543,5.390,-7.378,-8.780,17.988
1573070093553,2019-11-06T14:54:53.553,5.400,-6.341,-11.220,22.744
1573070093563,2019-11-06T14:54:53.563,5.410,-6.524,-12.927,25.366
1573070093573,2019-11-06T14:54:53.573,5.420,-7.683,-13.476,25.488
1573070093583,2019-11-06T14:54:53.583,5.430,-5.854,-14.451,30.183
1573070093593,2019-11-06T14:54:53.593,5.440,-0.915,-16.280,39.207
1573070093603,2019-11-06T14:54:53.603,5.450,2.378,-17.134,45.549
1573070093613,2019-11-06T14:54:53.613,5.460,0.549,-16.402,45.061
1573070093623,2019-11-06T14:54:53.623,5.470,-1.341,-15.732,43.841
1573070093633,2019-11-06T14:54:53.633,5.480,2.927,-16.463,49.634
1573070093643,2019-11-06T14:54:53.643,5.490,7.744,-17.927,55.793
1573070093653,2019-11-06T14:54:53.653,5.500,8.537,-17.317,59.024
1573070093663,2019-11-06T14:54:53.663,5.510,6.280,-14.512,62.927
1573070093673,2019-11-06T14:54:53.673,5.520,5.549,-12.622,67.195
1573070093683,2019-11-06T14:54:53.683,5.530,6.585,-11.829,70.183
1573070093693,2019-11-06T14:54:53.693,5.540,7.500,-10.732,73.171
1573070093703,2019-11-06T14:54:53.703,5.550,7.744,-9.207,76.829
1573070093713,2019-11-06T14:54:53.713,5.560,8.720,-7.744,80.183
1573070093723,2019-11-06T14:54:53.723,5.570,8.720,-6.707,81.951
1573070093733,2019-11-06T14:54:53.733,5.580,7.195,-5.244,82.134
1573070093743,2019-11-06T14:54:53.743,5.590,6.829,-4.085,81.463
1573070093753,2019-11-06T14:54:53.753,5.600,6.646,-3.293,78.780
1573070093763,2019-11-06T14:54:53.763,5.610,6.524,-2.805,74.268
1573070093773,2019-11-06T14:54:53.773,5.620,7.378,-2.927,69.024
1573070093783,2019-11-06T14:54:53.783,5.630,8.963,-3.049,63.720
1573070093793,2019-11-06T14:54:53.793,5.640,10.183,-3.476,58.720
1573070093803,2019-11-06T14:54:53.803,5.650,11.829,-4.085,55.305
1573070093813,2019-11-06T14:54:53.813,5.660,13.049,-4.512,52.866
1573070093823,2019-11-06T14:54:53.823,5.670,13.293,-4.817,49.573
1573070093833,2019-11-06T14:54:53.833,5.680,13.720,-5.122,46.402
1573070093843,2019-11-06T14:54:53.843,5.690,14.390,-5.061,44.512
1573070093853,2019-11-06T14:54:53.853,5.700,13.354,-4.695,42.134
1573070093863,2019-11-06T14:54:53.863,5.710,12.622,-4.207,40.244
1573070093873,2019-11-06T14:54:53.873,5.720,11.951,-3.841,38.841
1573070093883,2019-11-06T14:54:53.883,5.730,10.732,-3.171,36.890
1573070093893,2019-11-06T14:54:53.893,5.740,8.659,-1.890,34.817
1573070093903,2019-11-06T14:54:53.903,5.750,6.037,-0.793,32.988
1573070093913,2019-11-06T14:54:53.913,5.760,3.049,0.244,31.280
1573070093923,2019-11-06T14:54:53.923,5.770,0.488,1.280,30.427
1573070093933,2019-11-06T14:54:53.933,5.780,-2.744,2.378,29.146
1573070093943,2019-11-06T14:54:53.943,5.790,-5.488,3.598,26.707
1573070093953,2019-11-06T14:54:53.953,5.800,-7.622,5.000,23.415
1573070093963,2019-11-06T14:54:53.963,5.810,-9.268,6.159,20.305
1573070093973,2019-11-06T14:54:53.973,5.820,-10.366,7.622,16.829
1573070093983,2019-11-06T14:54:53.983,5.830,-11.159,9.390,13.293
1573070093993,2019-11-06T14:54:53.993,5.840,-11.220,11.524,10.305
1573070094003,2019-11-06T14:54:54.003,5.850,-11.098,14.146,8.720
1573070094013,2019-11-06T14:54:54.013,5.860,-11.341,17.622,8.171
1573070094023,2019-11-06T14:54:54.023,5.870,-12.195,21.951,8.720
1573070094033,2019-11-06T14:54:54.033,5.880,-12.317,26.585,10.793
1573070094043,2019-11-06T14:54:54.043,5.890,-11.646,31.280,14.146
1573070094053,2019-11-06T14:54:54.053,5.900,-10.732,35.976,18.293
1573070094063,2019-11-06T14:54:54.063,5.910,-9.390,40.854,23.110
1573070094073,2019-11-06T14:54:54.073,5.920,-8.110,45.915,27.744
1573070094083,2019-11-06T14:54:54.083,5.930,-7.378,50.732,31.646
1573070094093,2019-11-06T14:54:54.093,5.940,-6.159,55.000,35.366
1573070094103,2019-11-06T14:54:54.103,5.950,-4.878,58.780,38.598
1573070094113,2019-11-06T14:54:54.113,5.960,-4.573,62.256,40.671
1573070094123,2019-11-06T14:54:54.123,5.970,-4.268,65.183,42.134
1573070094133,2019-11-06T14:54:54.133,5.980,-3.537,67.622,43.476
1573070094143,2019-11-06T14:54:54.143,5.990,-2.866,69.573,44.451
1573070094153,2019-11-06T14:54:54.153,6.000,-3.049,70.854,44.451
1573070094163,2019-11-06T14:54:54.163,6.010,-3.415,71.707,43.415
1573070094173,2019-11-06T14:54:54.173,6.020,-3.232,72.012,42.683
1573070094183,2019-11-06T14:54:54.183,6.030,-3.598,71.951,41.524
1573070094193,2019-11-06T14:54:54.193,6.040,-4.573,71.707,38.902
1573070094203,2019-11-06T14:54:54.203,6.050,-5.183,71.524,35.732
1573070094213,2019-11-06T14:54:54.213,6.060,-5.671,71.402,32.622
1573070094223,2019-11-06T14:54:54.223,6.070,-6.220,71.585,29.390
1573070094233,2019-11-06T14:54:54.233,6.080,-6.890,72.195,26.159
1573070094243,2019-11-06T14:54:54.243,6.090,-7.988,73.293,22.988
1573070094253,2019-11-06T14:54:54.253,6.100,-9.939,75.122,20.183
1573070094263,2019-11-06T14:54:54.263,6.110,-12.622,77.683,18.354
1573070094273,2019-11-06T14:54:54.273,6.120,-14.634,80.671,17.805
1573070094283,2019-11-06T14:54:54.283,6.130,-17.622,83.537,17.500
1573070094293,2019-11-06T14:54:54.293,6.140,-20.976,86.890,18.780
1573070094303,2019-11-06T14:54:54.303,6.150,-20.976,90.305,21.768
1573070094313,2019-11-06T14:54:54.313,6.160,-20.854,93.659,24.390
1573070094323,2019-11-06T14:54:54.323,6.170,-21.585,97.012,25.976
1573070094333,2019-11-06T14:54:54.333,6.180,-21.037,100.000,27.683
1573070094343,2019-11-06T14:54:54.343,6.190,-18.780,102.378,30.244
1573070094353,2019-11-06T14:54:54.353,6.200,-16.341,104.329,32.683
1573070094363,2019-11-06T14:54:54.363,6.210,-15.122,105.549,33.841
1573070094373,2019-11-06T14:54:54.373,6.220,-15.244,106.524,33.841
1573070094383,2019-11-06T14:54:54.383,6.230,-16.707,107.195,34.451
1573070094393,2019-11-06T14:54:54.393,6.240,-18.780,107.195,36.707
1573070094403,2019-11-06T14:54:54.403,6.250,-20.549,106.037,39.268
1573070094413,2019-11-06T14:54:54.413,6.260,-21.280,103.841,40.854
1573070094423,2019-11-06T14:54:54.423,6.270,-22.317,101.341,39.817
1573070094433,2019-11-06T14:54:54.433,6.280,-23.963,98.659,37.134
1573070094443,2019-11-06T14:54:54.443,6.290,-24.207,95.488,35.549
1573070094453,2019-11-06T14:54:54.453,6.300,-23.598,91.768,34.939
1573070094463,2019-11-06T14:54:54.463,6.310,-22.561,87.500,33.354
1573070094473,2019-11-06T14:54:54.473,6.320,-20.671,83.110,30.732
1573070094483,2019-11-06T14:54:54.483,6.330,-18.354,78.720,26.890
1573070094493,2019-11-06T14:54:54.493,6.340,-15.732,74.634,22.195
1573070094503,2019-11-06T14:54:54.503,6.350,-13.659,71.098,17.805
1573070094513,2019-11-06T14:54:54.513,6.360,-11.951,67.866,14.268
1573070094523,2019-11-06T14:54:54.523,6.370,-10.915,64.451,11.890
1573070094533,2019-11-06T14:54:54.533,6.380,-10.244,61.463,10.488
1573070094543,2019-11-06T14:54:54.543,6.390,-9.878,58.963,9.512
1573070094553,2019-11-06T14:54:54.553,6.400,-9.817,56.890,8.415
1573070094563,2019-11-06T14:54:54.563,6.410,-9.512,55.305,7.622
1573070094573,2019-11-06T14:54:54.573,6.420,-8.963,54.085,7.439
1573070094583,2019-11-06T14:54:54.583,6.430,-8.841,53.049,7.439
1573070094593,2019-11-06T14:54:54.593,6.440,-8.780,52.134,7.683
1573070094603,2019-11-06T14:54:54.603,6.450,-9.695,51.829,8.110
1573070094613,2019-11-06T14:54:54.613,6.460,-11.768,51.768,9.207
1573070094623,2019-11-06T14:54:54.623,6.470,-13.659,51.524,11.098
1573070094633,2019-11-06T14:54:54.633,6.480,-15.732,51.098,13.171
1573070094643,2019-11-06T14:54:54.643,6.490,-17.012,51.341,15.549
1573070094653,2019-11-06T14:54:54.653,6.500,-16.463,51.402,17.256
1573070094663,2019-11-06T14:54:54.663,6.510,-15.305,51.402,17.805
1573070094673,2019-11-06T14:54:54.673,6.520,-14.512,51.890,17.378
1573070094683,2019-11-06T14:54:54.683,6.530,-13.720,52.683,16.402
1573070094693,2019-11-06T14:54:54.693,6.540,-11.951,53.598,15.549
1573070094703,2019-11-06T14:54:54.703,6.550,-9.878,54.695,15.000
1573070094713,2019-11-06T14:54:54.713,6.560,-8.110,55.793,14.573
1573070094723,2019-11-06T14:54:54.723,6.570,-6.341,56.341,14.451
1573070094733,2019-11-06T14:54:54.733,6.580,-4.756,56.585,14.634
1573070094743,2019-11-06T14:54:54.743,6.590,-3.354,56.585,14.390
1573070094753,2019-11-06T14:54:54.753,6.600,-1.768,56.220,13.720
1573070094763,2019-11-06T14:54:54.763,6.610,-0.671,55.671,12.988
1573070094773,2019-11-06T14:54:54.773,6.620,0.183,54.939,12.500
1573070094783,2019-11-06T14:54:54.783,6.630,0.854,54.146,11.646
1573070094793,2019-11-06T14:54:54.793,6.640,0.854,53.232,10.610
1573070094803,2019-11-06T14:54:54.803,6.650,0.122,52.317,9.512
1573070094813,2019-11-06T14:54:54.813,6.660,-0.915,51.402,8.720
1573070094823,2019-11-06T14:54:54.823,6.670,-2.195,50.732,7.988
1573070094833,2019-11-06T14:54:54.833,6.680,-3.841,50.000,7.500
1573070094843,2019-11-06T14:54:54.843,6.690,-5.610,49.146,7.073
1573070094853,2019-11-06T14:54:54.853,6.700,-7.073,48.232,7.073
1573070094863,2019-11-06T14:54:54.863,6.710,-8.171,46.951,7.134
1573070094873,2019-11-06T14:54:54.873,6.720,-9.024,45.549,7.195
1573070094883,2019-11-06T14:54:54.883,6.730,-10.122,44.024,7.195
1573070094893,2019-11-06T14:54:54.893,6.740,-10.488,42.195,7.683
1573070094903,2019-11-06T14:54:54.903,6.750,-10.488,40.061,8.293
1573070094913,2019-11-06T14:54:54.913,6.760,-10.610,37.866,8.841
1573070094923,2019-11-06T14:54:54.923,6.770,-10.305,35.549,9.756
1573070094933,2019-11-06T14:54:54.933,6.780,-9.939,33.293,10.793
1573070094943,2019-11-06T14:54:54.943,6.790,-9.634,31.098,11.524
1573070094953,2019-11-06T14:54:54.953,6.800,-8.902,29.024,11.951
1573070094963,2019-11-06T14:54:54.963,6.810,-8.232,27.378,12.134
1573070094973,2019-11-06T14:54:54.973,6.820,-7.744,25.793,11.951
1573070094983,2019-11-06T14:54:54.983,6.830,-6.951,24.573,11.707
