epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069734838,2019-11-06T14:48:54.838,3.570,0.197,-0.965,-0.172
1573069734848,2019-11-06T14:48:54.848,3.580,0.201,-0.959,-0.175
1573069734858,2019-11-06T14:48:54.858,3.590,0.195,-0.970,-0.180
1573069734868,2019-11-06T14:48:54.868,3.600,0.192,-0.991,-0.186
1573069734878,2019-11-06T14:48:54.878,3.610,0.190,-0.992,-0.188
1573069734888,2019-11-06T14:48:54.888,3.620,0.186,-0.981,-0.188
1573069734898,2019-11-06T14:48:54.898,3.630,0.182,-0.988,-0.192
1573069734908,2019-11-06T14:48:54.908,3.640,0.168,-1.005,-0.202
1573069734918,2019-11-06T14:48:54.918,3.650,0.164,-1.008,-0.212
1573069734928,2019-11-06T14:48:54.928,3.660,0.158,-0.995,-0.227
1573069734938,2019-11-06T14:48:54.938,3.670,0.146,-0.990,-0.238
1573069734948,2019-11-06T14:48:54.948,3.680,0.142,-0.996,-0.242
1573069734958,2019-11-06T14:48:54.958,3.690,0.142,-0.993,-0.242
1573069734968,2019-11-06T14:48:54.968,3.700,0.141,-0.981,-0.238
1573069734978,2019-11-06T14:48:54.978,3.710,0.131,-0.984,-0.236
1573069734988,2019-11-06T14:48:54.988,3.720,0.128,-0.987,-0.243
1573069734998,2019-11-06T14:48:54.998,3.730,0.130,-0.977,-0.240
1573069735008,2019-11-06T14:48:55.008,3.740,0.129,-0.969,-0.235
1573069735018,2019-11-06T14:48:55.018,3.750,0.139,-0.961,-0.221
1573069735028,2019-11-06T14:48:55.028,3.760,0.144,-0.948,-0.211
1573069735038,2019-11-06T14:48:55.038,3.770,0.151,-0.941,-0.196
1573069735048,2019-11-06T14:48:55.048,3.780,0.166,-0.947,-0.183
1573069735058,2019-11-06T14:48:55.058,3.790,0.188,-0.946,-0.169
1573069735068,2019-11-06T14:48:55.068,3.800,0.203,-0.938,-0.154
1573069735078,2019-11-06T14:48:55.078,3.810,0.207,-0.933,-0.141
1573069735088,2019-11-06T14:48:55.088,3.820,0.206,-0.948,-0.137
1573069735098,2019-11-06T14:48:55.098,3.830,0.218,-0.965,-0.132
1573069735108,2019-11-06T14:48:55.108,3.840,0.224,-0.963,-0.124
1573069735118,2019-11-06T14:48:55.118,3.850,0.227,-0.958,-0.121
1573069735128,2019-11-06T14:48:55.128,3.860,0.232,-0.954,-0.113
1573069735138,2019-11-06T14:48:55.138,3.870,0.231,-0.960,-0.113
1573069735148,2019-11-06T14:48:55.148,3.880,0.228,-0.968,-0.119
1573069735158,2019-11-06T14:48:55.158,3.890,0.227,-0.962,-0.123
1573069735168,2019-11-06T14:48:55.168,3.900,0.226,-0.963,-0.125
1573069735178,2019-11-06T14:48:55.178,3.910,0.224,-0.979,-0.124
1573069735188,2019-11-06T14:48:55.188,3.920,0.221,-0.996,-0.126
1573069735198,2019-11-06T14:48:55.198,3.930,0.222,-0.995,-0.124
1573069735208,2019-11-06T14:48:55.208,3.940,0.223,-0.988,-0.119
1573069735218,2019-11-06T14:48:55.218,3.950,0.223,-0.986,-0.110
1573069735228,2019-11-06T14:48:55.228,3.960,0.223,-0.997,-0.105
1573069735238,2019-11-06T14:48:55.238,3.970,0.227,-1.006,-0.100
1573069735248,2019-11-06T14:48:55.248,3.980,0.230,-0.995,-0.089
1573069735258,2019-11-06T14:48:55.258,3.990,0.232,-0.976,-0.078
1573069735268,2019-11-06T14:48:55.268,4.000,0.232,-0.965,-0.071
1573069735278,2019-11-06T14:48:55.278,4.010,0.229,-0.965,-0.070
1573069735288,2019-11-06T14:48:55.288,4.020,0.230,-0.965,-0.074
1573069735298,2019-11-06T14:48:55.298,4.030,0.232,-0.970,-0.085
1573069735308,2019-11-06T14:48:55.308,4.040,0.226,-0.985,-0.089
1573069735318,2019-11-06T14:48:55.318,4.050,0.223,-0.991,-0.091
1573069735328,2019-11-06T14:48:55.328,4.060,0.220,-0.987,-0.089
1573069735338,2019-11-06T14:48:55.338,4.070,0.219,-0.991,-0.079
1573069735348,2019-11-06T14:48:55.348,4.080,0.222,-0.988,-0.072
1573069735358,2019-11-06T14:48:55.358,4.090,0.219,-0.984,-0.067
1573069735368,2019-11-06T14:48:55.368,4.100,0.215,-0.980,-0.066
1573069735378,2019-11-06T14:48:55.378,4.110,0.210,-0.971,-0.067
1573069735388,2019-11-06T14:48:55.388,4.120,0.204,-0.988,-0.062
1573069735398,2019-11-06T14:48:55.398,4.130,0.195,-1.016,-0.070
1573069735408,2019-11-06T14:48:55.408,4.140,0.188,-1.014,-0.071
1573069735418,2019-11-06T14:48:55.418,4.150,0.183,-0.993,-0.066
1573069735428,2019-11-06T14:48:55.428,4.160,0.174,-0.992,-0.057
1573069735438,2019-11-06T14:48:55.438,4.170,0.177,-0.998,-0.053
1573069735448,2019-11-06T14:48:55.448,4.180,0.182,-0.989,-0.052
1573069735458,2019-11-06T14:48:55.458,4.190,0.172,-0.975,-0.049
1573069735468,2019-11-06T14:48:55.468,4.200,0.164,-0.969,-0.047
1573069735478,2019-11-06T14:48:55.478,4.210,0.168,-0.976,-0.045
1573069735488,2019-11-06T14:48:55.488,4.220,0.173,-0.971,-0.040
1573069735498,2019-11-06T14:48:55.498,4.230,0.171,-0.959,-0.036
1573069735508,2019-11-06T14:48:55.508,4.240,0.170,-0.960,-0.034
1573069735518,2019-11-06T14:48:55.518,4.250,0.174,-0.959,-0.028
1573069735528,2019-11-06T14:48:55.528,4.260,0.180,-0.953,-0.022
1573069735538,2019-11-06T14:48:55.538,4.270,0.181,-0.950,-0.021
1573069735548,2019-11-06T14:48:55.548,4.280,0.178,-0.952,-0.023
1573069735558,2019-11-06T14:48:55.558,4.290,0.179,-0.962,-0.029
1573069735568,2019-11-06T14:48:55.568,4.300,0.179,-0.974,-0.031
1573069735578,2019-11-06T14:48:55.578,4.310,0.185,-0.976,-0.034
1573069735588,2019-11-06T14:48:55.588,4.320,0.189,-0.972,-0.031
1573069735598,2019-11-06T14:48:55.598,4.330,0.192,-0.973,-0.026
1573069735608,2019-11-06T14:48:55.608,4.340,0.201,-0.974,-0.025
1573069735618,2019-11-06T14:48:55.618,4.350,0.207,-0.965,-0.020
1573069735628,2019-11-06T14:48:55.628,4.360,0.212,-0.957,-0.011
1573069735638,2019-11-06T14:48:55.638,4.370,0.216,-0.966,-0.009
1573069735648,2019-11-06T14:48:55.648,4.380,0.223,-0.975,-0.010
1573069735658,2019-11-06T14:48:55.658,4.390,0.232,-0.972,-0.003
1573069735668,2019-11-06T14:48:55.668,4.400,0.235,-0.967,0.002
1573069735678,2019-11-06T14:48:55.678,4.410,0.242,-0.964,0.001
1573069735688,2019-11-06T14:48:55.688,4.420,0.248,-0.963,0.006
1573069735698,2019-11-06T14:48:55.698,4.430,0.249,-0.968,0.009
1573069735708,2019-11-06T14:48:55.708,4.440,0.254,-0.974,0.013
1573069735718,2019-11-06T14:48:55.718,4.450,0.262,-0.970,0.012
1573069735728,2019-11-06T14:48:55.728,4.460,0.262,-0.965,0.012
1573069735738,2019-11-06T14:48:55.738,4.470,0.265,-0.963,0.017
1573069735748,2019-11-06T14:48:55.748,4.480,0.270,-0.970,0.012
1573069735758,2019-11-06T14:48:55.758,4.490,0.275,-0.976,0.010
1573069735768,2019-11-06T14:48:55.768,4.500,0.276,-0.970,0.014
1573069735778,2019-11-06T14:48:55.778,4.510,0.276,-0.969,0.011
1573069735788,2019-11-06T14:48:55.788,4.520,0.275,-0.971,0.009
1573069735798,2019-11-06T14:48:55.798,4.530,0.280,-0.976,0.012
1573069735808,2019-11-06T14:48:55.808,4.540,0.283,-0.977,0.007
1573069735818,2019-11-06T14:48:55.818,4.550,0.279,-0.971,0.005
1573069735828,2019-11-06T14:48:55.828,4.560,0.277,-0.967,0.003
1573069735838,2019-11-06T14:48:55.838,4.570,0.279,-0.975,0.000
1573069735848,2019-11-06T14:48:55.848,4.580,0.283,-0.980,-0.004
1573069735858,2019-11-06T14:48:55.858,4.590,0.283,-0.983,-0.005
1573069735868,2019-11-06T14:48:55.868,4.600,0.281,-0.980,-0.006
1573069735878,2019-11-06T14:48:55.878,4.610,0.281,-0.983,-0.010
1573069735888,2019-11-06T14:48:55.888,4.620,0.280,-0.986,-0.011
1573069735898,2019-11-06T14:48:55.898,4.630,0.277,-0.992,-0.013
1573069735908,2019-11-06T14:48:55.908,4.640,0.276,-0.997,-0.016
1573069735918,2019-11-06T14:48:55.918,4.650,0.273,-0.994,-0.014
1573069735928,2019-11-06T14:48:55.928,4.660,0.271,-0.996,-0.015
1573069735938,2019-11-06T14:48:55.938,4.670,0.266,-1.001,-0.018
1573069735948,2019-11-06T14:48:55.948,4.680,0.264,-0.995,-0.018
1573069735958,2019-11-06T14:48:55.958,4.690,0.267,-0.990,-0.018
1573069735968,2019-11-06T14:48:55.968,4.700,0.263,-0.993,-0.017
1573069735978,2019-11-06T14:48:55.978,4.710,0.263,-0.995,-0.012
1573069735988,2019-11-06T14:48:55.988,4.720,0.269,-0.992,-0.013
1573069735998,2019-11-06T14:48:55.998,4.730,0.270,-0.985,-0.013
1573069736008,2019-11-06T14:48:56.008,4.740,0.270,-0.979,-0.006
1573069736018,2019-11-06T14:48:56.018,4.750,0.270,-0.984,-0.003
1573069736028,2019-11-06T14:48:56.028,4.760,0.272,-0.984,-0.000
1573069736038,2019-11-06T14:48:56.038,4.770,0.273,-0.979,0.002
1573069736048,2019-11-06T14:48:56.048,4.780,0.272,-0.973,0.002
1573069736058,2019-11-06T14:48:56.058,4.790,0.274,-0.976,0.003
1573069736068,2019-11-06T14:48:56.068,4.800,0.274,-0.979,0.007
1573069736078,2019-11-06T14:48:56.078,4.810,0.271,-0.969,0.012
1573069736088,2019-11-06T14:48:56.088,4.820,0.265,-0.961,0.016
1573069736098,2019-11-06T14:48:56.098,4.830,0.266,-0.967,0.017
1573069736108,2019-11-06T14:48:56.108,4.840,0.271,-0.961,0.014
1573069736118,2019-11-06T14:48:56.118,4.850,0.268,-0.954,0.020
1573069736128,2019-11-06T14:48:56.128,4.860,0.267,-0.951,0.019
1573069736138,2019-11-06T14:48:56.138,4.870,0.270,-0.941,0.022
1573069736148,2019-11-06T14:48:56.148,4.880,0.274,-0.934,0.024
1573069736158,2019-11-06T14:48:56.158,4.890,0.282,-0.931,0.031
1573069736168,2019-11-06T14:48:56.168,4.900,0.283,-0.927,0.027
1573069736178,2019-11-06T14:48:56.178,4.910,0.283,-0.914,0.030
1573069736188,2019-11-06T14:48:56.188,4.920,0.285,-0.916,0.032
1573069736198,2019-11-06T14:48:56.198,4.930,0.289,-0.926,0.031
1573069736208,2019-11-06T14:48:56.208,4.940,0.297,-0.924,0.027
1573069736218,2019-11-06T14:48:56.218,4.950,0.302,-0.913,0.032
1573069736228,2019-11-06T14:48:56.228,4.960,0.306,-0.916,0.031
1573069736238,2019-11-06T14:48:56.238,4.970,0.310,-0.930,0.025
1573069736248,2019-11-06T14:48:56.248,4.980,0.316,-0.938,0.025
1573069736258,2019-11-06T14:48:56.258,4.990,0.320,-0.937,0.024
1573069736268,2019-11-06T14:48:56.268,5.000,0.323,-0.943,0.019
1573069736278,2019-11-06T14:48:56.278,5.010,0.328,-0.947,0.021
1573069736288,2019-11-06T14:48:56.288,5.020,0.336,-0.945,0.020
1573069736298,2019-11-06T14:48:56.298,5.030,0.339,-0.946,0.022
1573069736308,2019-11-06T14:48:56.308,5.040,0.344,-0.955,0.019
1573069736318,2019-11-06T14:48:56.318,5.050,0.350,-0.959,0.019
1573069736328,2019-11-06T14:48:56.328,5.060,0.354,-0.965,0.019
1573069736338,2019-11-06T14:48:56.338,5.070,0.356,-0.971,0.017
1573069736348,2019-11-06T14:48:56.348,5.080,0.357,-0.971,0.014
1573069736358,2019-11-06T14:48:56.358,5.090,0.357,-0.971,0.021
1573069736368,2019-11-06T14:48:56.368,5.100,0.354,-0.974,0.018
1573069736378,2019-11-06T14:48:56.378,5.110,0.355,-0.976,0.016
1573069736388,2019-11-06T14:48:56.388,5.120,0.358,-0.978,0.017
1573069736398,2019-11-06T14:48:56.398,5.130,0.357,-0.978,0.015
1573069736408,2019-11-06T14:48:56.408,5.140,0.357,-0.978,0.017
1573069736418,2019-11-06T14:48:56.418,5.150,0.359,-0.979,0.018
1573069736428,2019-11-06T14:48:56.428,5.160,0.356,-0.977,0.017
1573069736438,2019-11-06T14:48:56.438,5.170,0.356,-0.976,0.020
1573069736448,2019-11-06T14:48:56.448,5.180,0.357,-0.973,0.020
1573069736458,2019-11-06T14:48:56.458,5.190,0.352,-0.969,0.021
1573069736468,2019-11-06T14:48:56.468,5.200,0.347,-0.967,0.023
1573069736478,2019-11-06T14:48:56.478,5.210,0.343,-0.970,0.021
1573069736488,2019-11-06T14:48:56.488,5.220,0.340,-0.971,0.022
1573069736498,2019-11-06T14:48:56.498,5.230,0.337,-0.964,0.023
1573069736508,2019-11-06T14:48:56.508,5.240,0.334,-0.961,0.021
1573069736518,2019-11-06T14:48:56.518,5.250,0.331,-0.965,0.021
1573069736528,2019-11-06T14:48:56.528,5.260,0.330,-0.962,0.026
1573069736538,2019-11-06T14:48:56.538,5.270,0.328,-0.960,0.021
1573069736548,2019-11-06T14:48:56.548,5.280,0.325,-0.958,0.023
1573069736558,2019-11-06T14:48:56.558,5.290,0.324,-0.953,0.021
1573069736568,2019-11-06T14:48:56.568,5.300,0.323,-0.952,0.023
1573069736578,2019-11-06T14:48:56.578,5.310,0.320,-0.953,0.022
1573069736588,2019-11-06T14:48:56.588,5.320,0.318,-0.952,0.022
1573069736598,2019-11-06T14:48:56.598,5.330,0.315,-0.954,0.021
1573069736608,2019-11-06T14:48:56.608,5.340,0.313,-0.957,0.018
1573069736618,2019-11-06T14:48:56.618,5.350,0.309,-0.956,0.019
1573069736628,2019-11-06T14:48:56.628,5.360,0.308,-0.953,0.014
1573069736638,2019-11-06T14:48:56.638,5.370,0.306,-0.950,0.011
1573069736648,2019-11-06T14:48:56.648,5.380,0.301,-0.951,0.011
1573069736658,2019-11-06T14:48:56.658,5.390,0.300,-0.954,0.007
1573069736668,2019-11-06T14:48:56.668,5.400,0.302,-0.957,0.005
1573069736678,2019-11-06T14:48:56.678,5.410,0.298,-0.959,-0.002
1573069736688,2019-11-06T14:48:56.688,5.420,0.297,-0.960,-0.002
1573069736698,2019-11-06T14:48:56.698,5.430,0.294,-0.961,-0.007
1573069736708,2019-11-06T14:48:56.708,5.440,0.295,-0.960,-0.012
1573069736718,2019-11-06T14:48:56.718,5.450,0.291,-0.957,-0.011
1573069736728,2019-11-06T14:48:56.728,5.460,0.290,-0.960,-0.012
1573069736738,2019-11-06T14:48:56.738,5.470,0.291,-0.967,-0.016
1573069736748,2019-11-06T14:48:56.748,5.480,0.288,-0.969,-0.019
1573069736758,2019-11-06T14:48:56.758,5.490,0.289,-0.964,-0.020
1573069736768,2019-11-06T14:48:56.768,5.500,0.290,-0.963,-0.021
1573069736778,2019-11-06T14:48:56.778,5.510,0.289,-0.965,-0.023
1573069736788,2019-11-06T14:48:56.788,5.520,0.293,-0.964,-0.025
1573069736798,2019-11-06T14:48:56.798,5.530,0.293,-0.959,-0.025
1573069736808,2019-11-06T14:48:56.808,5.540,0.289,-0.958,-0.026
1573069736818,2019-11-06T14:48:56.818,5.550,0.295,-0.964,-0.030
1573069736828,2019-11-06T14:48:56.828,5.560,0.294,-0.967,-0.031
1573069736838,2019-11-06T14:48:56.838,5.570,0.289,-0.966,-0.036
1573069736848,2019-11-06T14:48:56.848,5.580,0.288,-0.962,-0.037
1573069736858,2019-11-06T14:48:56.858,5.590,0.293,-0.966,-0.036
1573069736868,2019-11-06T14:48:56.868,5.600,0.292,-0.969,-0.042
1573069736878,2019-11-06T14:48:56.878,5.610,0.292,-0.973,-0.042
1573069736888,2019-11-06T14:48:56.888,5.620,0.295,-0.969,-0.041
1573069736898,2019-11-06T14:48:56.898,5.630,0.296,-0.964,-0.039
1573069736908,2019-11-06T14:48:56.908,5.640,0.295,-0.966,-0.042
1573069736918,2019-11-06T14:48:56.918,5.650,0.292,-0.974,-0.048
1573069736928,2019-11-06T14:48:56.928,5.660,0.290,-0.974,-0.047
1573069736938,2019-11-06T14:48:56.938,5.670,0.291,-0.970,-0.052
1573069736948,2019-11-06T14:48:56.948,5.680,0.284,-0.967,-0.052
1573069736958,2019-11-06T14:48:56.958,5.690,0.280,-0.967,-0.054
1573069736968,2019-11-06T14:48:56.968,5.700,0.283,-0.972,-0.058
1573069736978,2019-11-06T14:48:56.978,5.710,0.281,-0.974,-0.063
1573069736988,2019-11-06T14:48:56.988,5.720,0.276,-0.971,-0.063
1573069736998,2019-11-06T14:48:56.998,5.730,0.275,-0.966,-0.061
1573069737008,2019-11-06T14:48:57.008,5.740,0.278,-0.966,-0.062
1573069737018,2019-11-06T14:48:57.018,5.750,0.273,-0.969,-0.065
1573069737028,2019-11-06T14:48:57.028,5.760,0.272,-0.969,-0.067
1573069737038,2019-11-06T14:48:57.038,5.770,0.271,-0.966,-0.069
1573069737048,2019-11-06T14:48:57.048,5.780,0.273,-0.963,-0.066
1573069737058,2019-11-06T14:48:57.058,5.790,0.269,-0.964,-0.067
1573069737068,2019-11-06T14:48:57.068,5.800,0.267,-0.964,-0.070
1573069737078,2019-11-06T14:48:57.078,5.810,0.267,-0.959,-0.069
1573069737088,2019-11-06T14:48:57.088,5.820,0.268,-0.957,-0.072
1573069737098,2019-11-06T14:48:57.098,5.830,0.269,-0.954,-0.071
1573069737108,2019-11-06T14:48:57.108,5.840,0.267,-0.956,-0.072
1573069737118,2019-11-06T14:48:57.118,5.850,0.271,-0.956,-0.076
1573069737128,2019-11-06T14:48:57.128,5.860,0.271,-0.953,-0.077
1573069737138,2019-11-06T14:48:57.138,5.870,0.271,-0.954,-0.080
1573069737148,2019-11-06T14:48:57.148,5.880,0.270,-0.951,-0.082
1573069737158,2019-11-06T14:48:57.158,5.890,0.273,-0.952,-0.084
1573069737168,2019-11-06T14:48:57.168,5.900,0.273,-0.954,-0.082
1573069737178,2019-11-06T14:48:57.178,5.910,0.278,-0.955,-0.086
1573069737188,2019-11-06T14:48:57.188,5.920,0.280,-0.957,-0.086
1573069737198,2019-11-06T14:48:57.198,5.930,0.280,-0.957,-0.087
1573069737208,2019-11-06T14:48:57.208,5.940,0.282,-0.951,-0.093
1573069737218,2019-11-06T14:48:57.218,5.950,0.284,-0.950,-0.092
1573069737228,2019-11-06T14:48:57.228,5.960,0.287,-0.953,-0.096
1573069737238,2019-11-06T14:48:57.238,5.970,0.290,-0.958,-0.094
1573069737248,2019-11-06T14:48:57.248,5.980,0.292,-0.953,-0.101
1573069737258,2019-11-06T14:48:57.258,5.990,0.292,-0.952,-0.101
1573069737268,2019-11-06T14:48:57.268,6.000,0.297,-0.958,-0.101
1573069737278,2019-11-06T14:48:57.278,6.010,0.296,-0.960,-0.101
1573069737288,2019-11-06T14:48:57.288,6.020,0.297,-0.963,-0.107
1573069737298,2019-11-06T14:48:57.298,6.030,0.297,-0.958,-0.107
1573069737308,2019-11-06T14:48:57.308,6.040,0.294,-0.956,-0.104
1573069737318,2019-11-06T14:48:57.318,6.050,0.298,-0.965,-0.104
1573069737328,2019-11-06T14:48:57.328,6.060,0.299,-0.965,-0.109
1573069737338,2019-11-06T14:48:57.338,6.070,0.294,-0.963,-0.107
1573069737348,2019-11-06T14:48:57.348,6.080,0.298,-0.955,-0.107
1573069737358,2019-11-06T14:48:57.358,6.090,0.295,-0.951,-0.106
1573069737368,2019-11-06T14:48:57.368,6.100,0.293,-0.958,-0.108
1573069737378,2019-11-06T14:48:57.378,6.110,0.296,-0.957,-0.105
1573069737388,2019-11-06T14:48:57.388,6.120,0.298,-0.949,-0.102
1573069737398,2019-11-06T14:48:57.398,6.130,0.297,-0.951,-0.103
1573069737408,2019-11-06T14:48:57.408,6.140,0.302,-0.953,-0.104
1573069737418,2019-11-06T14:48:57.418,6.150,0.303,-0.947,-0.104
1573069737428,2019-11-06T14:48:57.428,6.160,0.304,-0.943,-0.105
1573069737438,2019-11-06T14:48:57.438,6.170,0.307,-0.946,-0.105
1573069737448,2019-11-06T14:48:57.448,6.180,0.307,-0.953,-0.109
1573069737458,2019-11-06T14:48:57.458,6.190,0.307,-0.950,-0.109
1573069737468,2019-11-06T14:48:57.468,6.200,0.310,-0.951,-0.108
1573069737478,2019-11-06T14:48:57.478,6.210,0.309,-0.956,-0.113
1573069737488,2019-11-06T14:48:57.488,6.220,0.309,-0.958,-0.114
1573069737498,2019-11-06T14:48:57.498,6.230,0.313,-0.955,-0.115
1573069737508,2019-11-06T14:48:57.508,6.240,0.317,-0.956,-0.119
1573069737518,2019-11-06T14:48:57.518,6.250,0.321,-0.960,-0.122
1573069737528,2019-11-06T14:48:57.528,6.260,0.319,-0.957,-0.124
1573069737538,2019-11-06T14:48:57.538,6.270,0.316,-0.952,-0.124
1573069737548,2019-11-06T14:48:57.548,6.280,0.317,-0.948,-0.129
1573069737558,2019-11-06T14:48:57.558,6.290,0.313,-0.950,-0.134
1573069737568,2019-11-06T14:48:57.568,6.300,0.309,-0.951,-0.139
1573069737578,2019-11-06T14:48:57.578,6.310,0.313,-0.947,-0.143
1573069737588,2019-11-06T14:48:57.588,6.320,0.307,-0.943,-0.150
1573069737598,2019-11-06T14:48:57.598,6.330,0.304,-0.944,-0.147
1573069737608,2019-11-06T14:48:57.608,6.340,0.306,-0.949,-0.153
1573069737618,2019-11-06T14:48:57.618,6.350,0.298,-0.947,-0.159
1573069737628,2019-11-06T14:48:57.628,6.360,0.292,-0.940,-0.161
1573069737638,2019-11-06T14:48:57.638,6.370,0.291,-0.936,-0.165
1573069737648,2019-11-06T14:48:57.648,6.380,0.286,-0.938,-0.168
1573069737658,2019-11-06T14:48:57.658,6.390,0.280,-0.940,-0.170
1573069737668,2019-11-06T14:48:57.668,6.400,0.279,-0.938,-0.168
1573069737678,2019-11-06T14:48:57.678,6.410,0.279,-0.938,-0.174
1573069737688,2019-11-06T14:48:57.688,6.420,0.272,-0.939,-0.180
1573069737698,2019-11-06T14:48:57.698,6.430,0.268,-0.943,-0.179
1573069737708,2019-11-06T14:48:57.708,6.440,0.264,-0.941,-0.186
1573069737718,2019-11-06T14:48:57.718,6.450,0.261,-0.944,-0.186
1573069737728,2019-11-06T14:48:57.728,6.460,0.261,-0.948,-0.186
1573069737738,2019-11-06T14:48:57.738,6.470,0.256,-0.950,-0.189
1573069737748,2019-11-06T14:48:57.748,6.480,0.253,-0.944,-0.191
1573069737758,2019-11-06T14:48:57.758,6.490,0.250,-0.944,-0.192
1573069737768,2019-11-06T14:48:57.768,6.500,0.245,-0.949,-0.198
1573069737778,2019-11-06T14:48:57.778,6.510,0.240,-0.944,-0.201
1573069737788,2019-11-06T14:48:57.788,6.520,0.244,-0.938,-0.202
1573069737798,2019-11-06T14:48:57.798,6.530,0.236,-0.942,-0.205
1573069737808,2019-11-06T14:48:57.808,6.540,0.235,-0.928,-0.206
1573069737818,2019-11-06T14:48:57.818,6.550,0.235,-0.917,-0.206
1573069737828,2019-11-06T14:48:57.828,6.560,0.227,-0.932,-0.208
1573069737838,2019-11-06T14:48:57.838,6.570,0.229,-0.939,-0.214
1573069737848,2019-11-06T14:48:57.848,6.580,0.231,-0.930,-0.215
1573069737858,2019-11-06T14:48:57.858,6.590,0.225,-0.920,-0.212
1573069737868,2019-11-06T14:48:57.868,6.600,0.221,-0.926,-0.216
1573069737878,2019-11-06T14:48:57.878,6.610,0.222,-0.937,-0.220
1573069737888,2019-11-06T14:48:57.888,6.620,0.225,-0.940,-0.226
1573069737898,2019-11-06T14:48:57.898,6.630,0.224,-0.938,-0.226
1573069737908,2019-11-06T14:48:57.908,6.640,0.222,-0.940,-0.228
1573069737918,2019-11-06T14:48:57.918,6.650,0.220,-0.948,-0.234
1573069737928,2019-11-06T14:48:57.928,6.660,0.217,-0.954,-0.242
1573069737938,2019-11-06T14:48:57.938,6.670,0.208,-0.957,-0.240
1573069737948,2019-11-06T14:48:57.948,6.680,0.196,-0.947,-0.241
1573069737958,2019-11-06T14:48:57.958,6.690,0.184,-0.949,-0.248
1573069737968,2019-11-06T14:48:57.968,6.700,0.184,-0.957,-0.254
1573069737978,2019-11-06T14:48:57.978,6.710,0.183,-0.957,-0.256
1573069737988,2019-11-06T14:48:57.988,6.720,0.186,-0.959,-0.255
1573069737998,2019-11-06T14:48:57.998,6.730,0.185,-0.959,-0.257
1573069738008,2019-11-06T14:48:58.008,6.740,0.178,-0.953,-0.251
1573069738018,2019-11-06T14:48:58.018,6.750,0.175,-0.957,-0.250
1573069738028,2019-11-06T14:48:58.028,6.760,0.176,-0.965,-0.249
1573069738038,2019-11-06T14:48:58.038,6.770,0.180,-0.963,-0.249
1573069738048,2019-11-06T14:48:58.048,6.780,0.181,-0.959,-0.249
1573069738058,2019-11-06T14:48:58.058,6.790,0.179,-0.959,-0.251
1573069738068,2019-11-06T14:48:58.068,6.800,0.179,-0.964,-0.250
1573069738078,2019-11-06T14:48:58.078,6.810,0.177,-0.968,-0.250
1573069738088,2019-11-06T14:48:58.088,6.820,0.174,-0.967,-0.249
1573069738098,2019-11-06T14:48:58.098,6.830,0.175,-0.963,-0.248
1573069738108,2019-11-06T14:48:58.108,6.840,0.174,-0.962,-0.249
1573069738118,2019-11-06T14:48:58.118,6.850,0.168,-0.966,-0.247
1573069738128,2019-11-06T14:48:58.128,6.860,0.169,-0.972,-0.246
1573069738138,2019-11-06T14:48:58.138,6.870,0.166,-0.973,-0.247
1573069738148,2019-11-06T14:48:58.148,6.880,0.167,-0.972,-0.247
1573069738158,2019-11-06T14:48:58.158,6.890,0.164,-0.972,-0.245
1573069738168,2019-11-06T14:48:58.168,6.900,0.153,-0.970,-0.246
1573069738178,2019-11-06T14:48:58.178,6.910,0.152,-0.971,-0.241
1573069738188,2019-11-06T14:48:58.188,6.920,0.150,-0.968,-0.244
1573069738198,2019-11-06T14:48:58.198,6.930,0.147,-0.966,-0.242
1573069738208,2019-11-06T14:48:58.208,6.940,0.147,-0.965,-0.244
1573069738218,2019-11-06T14:48:58.218,6.950,0.148,-0.964,-0.242
1573069738228,2019-11-06T14:48:58.228,6.960,0.146,-0.963,-0.239
1573069738238,2019-11-06T14:48:58.238,6.970,0.146,-0.961,-0.238
1573069738248,2019-11-06T14:48:58.248,6.980,0.142,-0.963,-0.235
1573069738258,2019-11-06T14:48:58.258,6.990,0.141,-0.964,-0.233
1573069738268,2019-11-06T14:48:58.268,7.000,0.139,-0.959,-0.231
1573069738278,2019-11-06T14:48:58.278,7.010,0.137,-0.958,-0.226
1573069738288,2019-11-06T14:48:58.288,7.020,0.138,-0.958,-0.227
1573069738298,2019-11-06T14:48:58.298,7.030,0.139,-0.956,-0.224
