epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573068930596,2019-11-06T14:35:30.596,3.580,0.220,-1.063,0.129
1573068930606,2019-11-06T14:35:30.606,3.590,0.223,-1.015,0.141
1573068930616,2019-11-06T14:35:30.616,3.600,0.233,-0.953,0.150
1573068930626,2019-11-06T14:35:30.626,3.610,0.245,-0.891,0.171
1573068930636,2019-11-06T14:35:30.636,3.620,0.220,-0.907,0.184
1573068930646,2019-11-06T14:35:30.646,3.630,0.238,-0.964,0.187
1573068930656,2019-11-06T14:35:30.656,3.640,0.264,-0.944,0.187
1573068930666,2019-11-06T14:35:30.666,3.650,0.240,-0.929,0.208
1573068930676,2019-11-06T14:35:30.676,3.660,0.237,-0.938,0.222
1573068930686,2019-11-06T14:35:30.686,3.670,0.234,-0.965,0.218
1573068930696,2019-11-06T14:35:30.696,3.680,0.241,-1.033,0.220
1573068930706,2019-11-06T14:35:30.706,3.690,0.239,-1.048,0.215
1573068930716,2019-11-06T14:35:30.716,3.700,0.212,-0.992,0.222
1573068930726,2019-11-06T14:35:30.726,3.710,0.207,-0.956,0.225
1573068930736,2019-11-06T14:35:30.736,3.720,0.202,-0.977,0.222
1573068930746,2019-11-06T14:35:30.746,3.730,0.217,-0.974,0.216
1573068930756,2019-11-06T14:35:30.756,3.740,0.239,-0.838,0.211
1573068930766,2019-11-06T14:35:30.766,3.750,0.182,-0.667,0.208
1573068930776,2019-11-06T14:35:30.776,3.760,0.136,-0.816,0.201
1573068930786,2019-11-06T14:35:30.786,3.770,0.182,-1.079,0.153
1573068930796,2019-11-06T14:35:30.796,3.780,0.161,-1.018,0.120
1573068930806,2019-11-06T14:35:30.806,3.790,0.095,-0.873,0.112
1573068930816,2019-11-06T14:35:30.816,3.800,0.078,-0.896,0.103
1573068930826,2019-11-06T14:35:30.826,3.810,0.093,-0.999,0.084
1573068930836,2019-11-06T14:35:30.836,3.820,0.108,-1.057,0.083
1573068930846,2019-11-06T14:35:30.846,3.830,0.115,-0.985,0.080
1573068930856,2019-11-06T14:35:30.856,3.840,0.072,-0.915,0.078
1573068930866,2019-11-06T14:35:30.866,3.850,0.082,-0.973,0.066
1573068930876,2019-11-06T14:35:30.876,3.860,0.111,-1.023,0.050
1573068930886,2019-11-06T14:35:30.886,3.870,0.096,-0.991,0.043
1573068930896,2019-11-06T14:35:30.896,3.880,0.079,-0.977,0.039
1573068930906,2019-11-06T14:35:30.906,3.890,0.082,-1.002,0.031
1573068930916,2019-11-06T14:35:30.916,3.900,0.089,-1.022,0.022
1573068930926,2019-11-06T14:35:30.926,3.910,0.079,-1.023,0.012
1573068930936,2019-11-06T14:35:30.936,3.920,0.075,-1.008,0.011
1573068930946,2019-11-06T14:35:30.946,3.930,0.078,-0.988,0.008
1573068930956,2019-11-06T14:35:30.956,3.940,0.067,-0.957,-0.008
1573068930966,2019-11-06T14:35:30.966,3.950,0.048,-0.936,-0.019
1573068930976,2019-11-06T14:35:30.976,3.960,0.044,-0.940,-0.028
1573068930986,2019-11-06T14:35:30.986,3.970,0.040,-0.956,-0.038
1573068930996,2019-11-06T14:35:30.996,3.980,0.032,-0.973,-0.043
1573068931006,2019-11-06T14:35:31.006,3.990,0.025,-1.006,-0.047
1573068931016,2019-11-06T14:35:31.016,4.000,0.022,-1.030,-0.053
1573068931026,2019-11-06T14:35:31.026,4.010,0.016,-1.023,-0.059
1573068931036,2019-11-06T14:35:31.036,4.020,0.007,-1.009,-0.070
1573068931046,2019-11-06T14:35:31.046,4.030,0.001,-0.988,-0.083
1573068931056,2019-11-06T14:35:31.056,4.040,-0.010,-0.970,-0.095
1573068931066,2019-11-06T14:35:31.066,4.050,-0.018,-0.958,-0.110
1573068931076,2019-11-06T14:35:31.076,4.060,-0.020,-0.940,-0.121
1573068931086,2019-11-06T14:35:31.086,4.070,-0.023,-0.926,-0.130
1573068931096,2019-11-06T14:35:31.096,4.080,-0.028,-0.924,-0.142
1573068931106,2019-11-06T14:35:31.106,4.090,-0.039,-0.935,-0.152
1573068931116,2019-11-06T14:35:31.116,4.100,-0.049,-0.972,-0.172
1573068931126,2019-11-06T14:35:31.126,4.110,-0.052,-1.008,-0.188
1573068931136,2019-11-06T14:35:31.136,4.120,-0.063,-1.012,-0.200
1573068931146,2019-11-06T14:35:31.146,4.130,-0.069,-0.998,-0.209
1573068931156,2019-11-06T14:35:31.156,4.140,-0.069,-0.971,-0.216
1573068931166,2019-11-06T14:35:31.166,4.150,-0.065,-0.950,-0.226
1573068931176,2019-11-06T14:35:31.176,4.160,-0.050,-0.945,-0.231
1573068931186,2019-11-06T14:35:31.186,4.170,-0.038,-0.946,-0.234
1573068931196,2019-11-06T14:35:31.196,4.180,-0.032,-0.938,-0.228
1573068931206,2019-11-06T14:35:31.206,4.190,-0.029,-0.948,-0.230
1573068931216,2019-11-06T14:35:31.216,4.200,-0.020,-0.958,-0.235
1573068931226,2019-11-06T14:35:31.226,4.210,-0.018,-0.944,-0.241
1573068931236,2019-11-06T14:35:31.236,4.220,-0.024,-0.935,-0.243
1573068931246,2019-11-06T14:35:31.246,4.230,-0.025,-0.953,-0.250
1573068931256,2019-11-06T14:35:31.256,4.240,-0.021,-0.967,-0.258
1573068931266,2019-11-06T14:35:31.266,4.250,-0.025,-0.944,-0.267
1573068931276,2019-11-06T14:35:31.276,4.260,-0.028,-0.932,-0.271
1573068931286,2019-11-06T14:35:31.286,4.270,-0.021,-0.935,-0.275
1573068931296,2019-11-06T14:35:31.296,4.280,-0.004,-0.932,-0.276
1573068931306,2019-11-06T14:35:31.306,4.290,-0.009,-0.948,-0.278
1573068931316,2019-11-06T14:35:31.316,4.300,-0.016,-0.970,-0.285
1573068931326,2019-11-06T14:35:31.326,4.310,-0.019,-0.965,-0.295
1573068931336,2019-11-06T14:35:31.336,4.320,-0.024,-0.966,-0.305
1573068931346,2019-11-06T14:35:31.346,4.330,-0.026,-0.992,-0.313
1573068931356,2019-11-06T14:35:31.356,4.340,-0.027,-0.988,-0.321
1573068931366,2019-11-06T14:35:31.366,4.350,-0.032,-0.965,-0.330
1573068931376,2019-11-06T14:35:31.376,4.360,-0.033,-0.942,-0.331
1573068931386,2019-11-06T14:35:31.386,4.370,-0.028,-0.931,-0.333
1573068931396,2019-11-06T14:35:31.396,4.380,-0.026,-0.938,-0.335
1573068931406,2019-11-06T14:35:31.406,4.390,-0.019,-0.946,-0.336
1573068931416,2019-11-06T14:35:31.416,4.400,-0.018,-0.936,-0.340
1573068931426,2019-11-06T14:35:31.426,4.410,-0.013,-0.931,-0.346
1573068931436,2019-11-06T14:35:31.436,4.420,-0.005,-0.930,-0.348
1573068931446,2019-11-06T14:35:31.446,4.430,-0.010,-0.909,-0.351
1573068931456,2019-11-06T14:35:31.456,4.440,-0.016,-0.918,-0.356
1573068931466,2019-11-06T14:35:31.466,4.450,-0.014,-0.948,-0.364
1573068931476,2019-11-06T14:35:31.476,4.460,-0.011,-0.954,-0.368
1573068931486,2019-11-06T14:35:31.486,4.470,-0.009,-0.948,-0.369
1573068931496,2019-11-06T14:35:31.496,4.480,-0.012,-0.927,-0.378
1573068931506,2019-11-06T14:35:31.506,4.490,-0.016,-0.900,-0.382
1573068931516,2019-11-06T14:35:31.516,4.500,-0.020,-0.918,-0.389
1573068931526,2019-11-06T14:35:31.526,4.510,-0.017,-0.937,-0.384
1573068931536,2019-11-06T14:35:31.536,4.520,-0.017,-0.912,-0.385
1573068931546,2019-11-06T14:35:31.546,4.530,-0.015,-0.899,-0.379
1573068931556,2019-11-06T14:35:31.556,4.540,-0.006,-0.920,-0.374
1573068931566,2019-11-06T14:35:31.566,4.550,-0.000,-0.920,-0.371
1573068931576,2019-11-06T14:35:31.576,4.560,-0.005,-0.913,-0.373
1573068931586,2019-11-06T14:35:31.586,4.570,-0.010,-0.912,-0.379
1573068931596,2019-11-06T14:35:31.596,4.580,-0.007,-0.903,-0.387
1573068931606,2019-11-06T14:35:31.606,4.590,-0.010,-0.897,-0.392
1573068931616,2019-11-06T14:35:31.616,4.600,-0.012,-0.914,-0.390
1573068931626,2019-11-06T14:35:31.626,4.610,-0.012,-0.944,-0.394
1573068931636,2019-11-06T14:35:31.636,4.620,-0.009,-0.950,-0.396
1573068931646,2019-11-06T14:35:31.646,4.630,-0.014,-0.916,-0.393
1573068931656,2019-11-06T14:35:31.656,4.640,-0.016,-0.897,-0.390
1573068931666,2019-11-06T14:35:31.666,4.650,-0.009,-0.907,-0.389
1573068931676,2019-11-06T14:35:31.676,4.660,-0.005,-0.894,-0.393
1573068931686,2019-11-06T14:35:31.686,4.670,-0.011,-0.882,-0.392
1573068931696,2019-11-06T14:35:31.696,4.680,-0.008,-0.906,-0.393
1573068931706,2019-11-06T14:35:31.706,4.690,-0.011,-0.921,-0.391
1573068931716,2019-11-06T14:35:31.716,4.700,-0.016,-0.921,-0.392
1573068931726,2019-11-06T14:35:31.726,4.710,-0.020,-0.924,-0.394
1573068931736,2019-11-06T14:35:31.736,4.720,-0.026,-0.925,-0.390
1573068931746,2019-11-06T14:35:31.746,4.730,-0.028,-0.914,-0.391
1573068931756,2019-11-06T14:35:31.756,4.740,-0.030,-0.912,-0.391
1573068931766,2019-11-06T14:35:31.766,4.750,-0.025,-0.913,-0.388
1573068931776,2019-11-06T14:35:31.776,4.760,-0.026,-0.896,-0.391
1573068931786,2019-11-06T14:35:31.786,4.770,-0.025,-0.882,-0.396
1573068931796,2019-11-06T14:35:31.796,4.780,-0.024,-0.894,-0.393
1573068931806,2019-11-06T14:35:31.806,4.790,-0.018,-0.931,-0.394
1573068931816,2019-11-06T14:35:31.816,4.800,-0.016,-0.927,-0.398
1573068931826,2019-11-06T14:35:31.826,4.810,-0.019,-0.909,-0.395
1573068931836,2019-11-06T14:35:31.836,4.820,-0.018,-0.912,-0.393
1573068931846,2019-11-06T14:35:31.846,4.830,-0.013,-0.925,-0.389
1573068931856,2019-11-06T14:35:31.856,4.840,-0.008,-0.929,-0.384
1573068931866,2019-11-06T14:35:31.866,4.850,-0.005,-0.913,-0.386
1573068931876,2019-11-06T14:35:31.876,4.860,-0.012,-0.891,-0.386
1573068931886,2019-11-06T14:35:31.886,4.870,-0.010,-0.906,-0.379
1573068931896,2019-11-06T14:35:31.896,4.880,-0.002,-0.936,-0.383
1573068931906,2019-11-06T14:35:31.906,4.890,-0.003,-0.927,-0.385
1573068931916,2019-11-06T14:35:31.916,4.900,-0.002,-0.901,-0.376
1573068931926,2019-11-06T14:35:31.926,4.910,-0.004,-0.880,-0.380
1573068931936,2019-11-06T14:35:31.936,4.920,-0.011,-0.880,-0.375
1573068931946,2019-11-06T14:35:31.946,4.930,-0.008,-0.923,-0.373
1573068931956,2019-11-06T14:35:31.956,4.940,0.000,-0.940,-0.374
1573068931966,2019-11-06T14:35:31.966,4.950,-0.001,-0.911,-0.367
1573068931976,2019-11-06T14:35:31.976,4.960,-0.003,-0.888,-0.366
1573068931986,2019-11-06T14:35:31.986,4.970,-0.003,-0.888,-0.367
1573068931996,2019-11-06T14:35:31.996,4.980,-0.001,-0.888,-0.360
1573068932006,2019-11-06T14:35:32.006,4.990,-0.003,-0.897,-0.356
1573068932016,2019-11-06T14:35:32.016,5.000,-0.001,-0.919,-0.355
1573068932026,2019-11-06T14:35:32.026,5.010,0.003,-0.937,-0.354
1573068932036,2019-11-06T14:35:32.036,5.020,0.011,-0.940,-0.352
1573068932046,2019-11-06T14:35:32.046,5.030,0.020,-0.936,-0.353
1573068932056,2019-11-06T14:35:32.056,5.040,0.029,-0.925,-0.342
1573068932066,2019-11-06T14:35:32.066,5.050,0.033,-0.916,-0.334
1573068932076,2019-11-06T14:35:32.076,5.060,0.032,-0.907,-0.330
1573068932086,2019-11-06T14:35:32.086,5.070,0.029,-0.911,-0.328
1573068932096,2019-11-06T14:35:32.096,5.080,0.036,-0.954,-0.323
1573068932106,2019-11-06T14:35:32.106,5.090,0.047,-0.970,-0.326
1573068932116,2019-11-06T14:35:32.116,5.100,0.043,-0.932,-0.328
1573068932126,2019-11-06T14:35:32.126,5.110,0.030,-0.907,-0.324
1573068932136,2019-11-06T14:35:32.136,5.120,0.031,-0.939,-0.323
1573068932146,2019-11-06T14:35:32.146,5.130,0.038,-0.950,-0.316
1573068932156,2019-11-06T14:35:32.156,5.140,0.040,-0.937,-0.306
1573068932166,2019-11-06T14:35:32.166,5.150,0.041,-0.924,-0.302
1573068932176,2019-11-06T14:35:32.176,5.160,0.041,-0.927,-0.300
1573068932186,2019-11-06T14:35:32.186,5.170,0.038,-0.936,-0.300
1573068932196,2019-11-06T14:35:32.196,5.180,0.032,-0.927,-0.308
1573068932206,2019-11-06T14:35:32.206,5.190,0.025,-0.930,-0.313
1573068932216,2019-11-06T14:35:32.216,5.200,0.019,-0.938,-0.317
1573068932226,2019-11-06T14:35:32.226,5.210,0.015,-0.938,-0.323
1573068932236,2019-11-06T14:35:32.236,5.220,0.008,-0.929,-0.322
1573068932246,2019-11-06T14:35:32.246,5.230,0.000,-0.919,-0.321
1573068932256,2019-11-06T14:35:32.256,5.240,-0.003,-0.914,-0.322
1573068932266,2019-11-06T14:35:32.266,5.250,-0.001,-0.911,-0.326
1573068932276,2019-11-06T14:35:32.276,5.260,-0.003,-0.913,-0.328
1573068932286,2019-11-06T14:35:32.286,5.270,-0.005,-0.914,-0.329
1573068932296,2019-11-06T14:35:32.296,5.280,-0.004,-0.920,-0.332
1573068932306,2019-11-06T14:35:32.306,5.290,-0.005,-0.932,-0.340
1573068932316,2019-11-06T14:35:32.316,5.300,-0.008,-0.933,-0.349
1573068932326,2019-11-06T14:35:32.326,5.310,-0.017,-0.919,-0.353
1573068932336,2019-11-06T14:35:32.336,5.320,-0.013,-0.915,-0.357
1573068932346,2019-11-06T14:35:32.346,5.330,-0.015,-0.918,-0.364
1573068932356,2019-11-06T14:35:32.356,5.340,-0.026,-0.915,-0.371
1573068932366,2019-11-06T14:35:32.366,5.350,-0.034,-0.922,-0.375
1573068932376,2019-11-06T14:35:32.376,5.360,-0.031,-0.932,-0.381
1573068932386,2019-11-06T14:35:32.386,5.370,-0.035,-0.937,-0.392
1573068932396,2019-11-06T14:35:32.396,5.380,-0.035,-0.929,-0.396
1573068932406,2019-11-06T14:35:32.406,5.390,-0.035,-0.921,-0.405
1573068932416,2019-11-06T14:35:32.416,5.400,-0.032,-0.905,-0.413
1573068932426,2019-11-06T14:35:32.426,5.410,-0.033,-0.902,-0.426
1573068932436,2019-11-06T14:35:32.436,5.420,-0.042,-0.915,-0.443
1573068932446,2019-11-06T14:35:32.446,5.430,-0.043,-0.913,-0.445
1573068932456,2019-11-06T14:35:32.456,5.440,-0.046,-0.903,-0.454
1573068932466,2019-11-06T14:35:32.466,5.450,-0.042,-0.904,-0.452
1573068932476,2019-11-06T14:35:32.476,5.460,-0.031,-0.901,-0.444
1573068932486,2019-11-06T14:35:32.486,5.470,-0.020,-0.897,-0.439
1573068932496,2019-11-06T14:35:32.496,5.480,-0.005,-0.905,-0.434
1573068932506,2019-11-06T14:35:32.506,5.490,0.021,-0.903,-0.421
1573068932516,2019-11-06T14:35:32.516,5.500,0.046,-0.900,-0.411
1573068932526,2019-11-06T14:35:32.526,5.510,0.060,-0.897,-0.411
1573068932536,2019-11-06T14:35:32.536,5.520,0.070,-0.892,-0.406
1573068932546,2019-11-06T14:35:32.546,5.530,0.087,-0.899,-0.401
1573068932556,2019-11-06T14:35:32.556,5.540,0.104,-0.906,-0.393
1573068932566,2019-11-06T14:35:32.566,5.550,0.116,-0.912,-0.388
1573068932576,2019-11-06T14:35:32.576,5.560,0.118,-0.909,-0.379
1573068932586,2019-11-06T14:35:32.586,5.570,0.121,-0.903,-0.377
1573068932596,2019-11-06T14:35:32.596,5.580,0.123,-0.891,-0.368
1573068932606,2019-11-06T14:35:32.606,5.590,0.130,-0.896,-0.361
1573068932616,2019-11-06T14:35:32.616,5.600,0.125,-0.899,-0.360
1573068932626,2019-11-06T14:35:32.626,5.610,0.136,-0.911,-0.358
1573068932636,2019-11-06T14:35:32.636,5.620,0.163,-0.958,-0.357
1573068932646,2019-11-06T14:35:32.646,5.630,0.153,-0.933,-0.354
1573068932656,2019-11-06T14:35:32.656,5.640,0.154,-0.902,-0.342
1573068932666,2019-11-06T14:35:32.666,5.650,0.160,-0.910,-0.344
1573068932676,2019-11-06T14:35:32.676,5.660,0.161,-0.919,-0.338
1573068932686,2019-11-06T14:35:32.686,5.670,0.165,-0.910,-0.334
1573068932696,2019-11-06T14:35:32.696,5.680,0.164,-0.888,-0.323
1573068932706,2019-11-06T14:35:32.706,5.690,0.164,-0.875,-0.323
1573068932716,2019-11-06T14:35:32.716,5.700,0.170,-0.859,-0.311
1573068932726,2019-11-06T14:35:32.726,5.710,0.192,-0.897,-0.311
1573068932736,2019-11-06T14:35:32.736,5.720,0.200,-0.913,-0.312
1573068932746,2019-11-06T14:35:32.746,5.730,0.188,-0.875,-0.302
1573068932756,2019-11-06T14:35:32.756,5.740,0.188,-0.870,-0.300
1573068932766,2019-11-06T14:35:32.766,5.750,0.196,-0.891,-0.308
1573068932776,2019-11-06T14:35:32.776,5.760,0.201,-0.884,-0.303
1573068932786,2019-11-06T14:35:32.786,5.770,0.220,-0.904,-0.294
1573068932796,2019-11-06T14:35:32.796,5.780,0.234,-0.918,-0.286
1573068932806,2019-11-06T14:35:32.806,5.790,0.234,-0.893,-0.280
1573068932816,2019-11-06T14:35:32.816,5.800,0.244,-0.884,-0.269
1573068932826,2019-11-06T14:35:32.826,5.810,0.271,-0.931,-0.269
1573068932836,2019-11-06T14:35:32.836,5.820,0.292,-0.952,-0.270
1573068932846,2019-11-06T14:35:32.846,5.830,0.286,-0.917,-0.259
1573068932856,2019-11-06T14:35:32.856,5.840,0.271,-0.879,-0.259
1573068932866,2019-11-06T14:35:32.866,5.850,0.274,-0.874,-0.262
1573068932876,2019-11-06T14:35:32.876,5.860,0.294,-0.897,-0.263
1573068932886,2019-11-06T14:35:32.886,5.870,0.313,-0.916,-0.263
1573068932896,2019-11-06T14:35:32.896,5.880,0.307,-0.894,-0.256
1573068932906,2019-11-06T14:35:32.906,5.890,0.312,-0.891,-0.251
1573068932916,2019-11-06T14:35:32.916,5.900,0.317,-0.907,-0.250
1573068932926,2019-11-06T14:35:32.926,5.910,0.321,-0.916,-0.252
1573068932936,2019-11-06T14:35:32.936,5.920,0.318,-0.921,-0.252
1573068932946,2019-11-06T14:35:32.946,5.930,0.305,-0.914,-0.251
1573068932956,2019-11-06T14:35:32.956,5.940,0.288,-0.899,-0.251
1573068932966,2019-11-06T14:35:32.966,5.950,0.285,-0.888,-0.254
1573068932976,2019-11-06T14:35:32.976,5.960,0.297,-0.895,-0.265
1573068932986,2019-11-06T14:35:32.986,5.970,0.316,-0.916,-0.258
1573068932996,2019-11-06T14:35:32.996,5.980,0.326,-0.942,-0.250
1573068933006,2019-11-06T14:35:33.006,5.990,0.322,-0.950,-0.251
1573068933016,2019-11-06T14:35:33.016,6.000,0.325,-0.944,-0.249
1573068933026,2019-11-06T14:35:33.026,6.010,0.332,-0.936,-0.245
1573068933036,2019-11-06T14:35:33.036,6.020,0.341,-0.934,-0.246
1573068933046,2019-11-06T14:35:33.046,6.030,0.329,-0.927,-0.249
1573068933056,2019-11-06T14:35:33.056,6.040,0.318,-0.914,-0.254
1573068933066,2019-11-06T14:35:33.066,6.050,0.317,-0.902,-0.259
1573068933076,2019-11-06T14:35:33.076,6.060,0.320,-0.902,-0.258
1573068933086,2019-11-06T14:35:33.086,6.070,0.326,-0.910,-0.256
1573068933096,2019-11-06T14:35:33.096,6.080,0.328,-0.915,-0.254
1573068933106,2019-11-06T14:35:33.106,6.090,0.331,-0.915,-0.256
1573068933116,2019-11-06T14:35:33.116,6.100,0.333,-0.914,-0.254
1573068933126,2019-11-06T14:35:33.126,6.110,0.329,-0.914,-0.253
1573068933136,2019-11-06T14:35:33.136,6.120,0.325,-0.910,-0.261
1573068933146,2019-11-06T14:35:33.146,6.130,0.324,-0.903,-0.262
1573068933156,2019-11-06T14:35:33.156,6.140,0.319,-0.900,-0.265
1573068933166,2019-11-06T14:35:33.166,6.150,0.313,-0.896,-0.269
1573068933176,2019-11-06T14:35:33.176,6.160,0.311,-0.895,-0.267
1573068933186,2019-11-06T14:35:33.186,6.170,0.318,-0.901,-0.269
1573068933196,2019-11-06T14:35:33.196,6.180,0.317,-0.913,-0.269
1573068933206,2019-11-06T14:35:33.206,6.190,0.318,-0.914,-0.271
1573068933216,2019-11-06T14:35:33.216,6.200,0.319,-0.904,-0.267
1573068933226,2019-11-06T14:35:33.226,6.210,0.318,-0.902,-0.261
1573068933236,2019-11-06T14:35:33.236,6.220,0.317,-0.900,-0.256
1573068933246,2019-11-06T14:35:33.246,6.230,0.318,-0.898,-0.251
1573068933256,2019-11-06T14:35:33.256,6.240,0.320,-0.901,-0.248
1573068933266,2019-11-06T14:35:33.266,6.250,0.328,-0.900,-0.245
1573068933276,2019-11-06T14:35:33.276,6.260,0.331,-0.893,-0.237
1573068933286,2019-11-06T14:35:33.286,6.270,0.329,-0.894,-0.242
1573068933296,2019-11-06T14:35:33.296,6.280,0.327,-0.895,-0.242
1573068933306,2019-11-06T14:35:33.306,6.290,0.325,-0.902,-0.242
1573068933316,2019-11-06T14:35:33.316,6.300,0.326,-0.905,-0.243
1573068933326,2019-11-06T14:35:33.326,6.310,0.322,-0.908,-0.241
1573068933336,2019-11-06T14:35:33.336,6.320,0.325,-0.904,-0.241
1573068933346,2019-11-06T14:35:33.346,6.330,0.331,-0.901,-0.239
1573068933356,2019-11-06T14:35:33.356,6.340,0.333,-0.907,-0.232
1573068933366,2019-11-06T14:35:33.366,6.350,0.340,-0.908,-0.230
1573068933376,2019-11-06T14:35:33.376,6.360,0.340,-0.891,-0.225
1573068933386,2019-11-06T14:35:33.386,6.370,0.353,-0.905,-0.232
1573068933396,2019-11-06T14:35:33.396,6.380,0.354,-0.916,-0.231
1573068933406,2019-11-06T14:35:33.406,6.390,0.344,-0.886,-0.229
1573068933416,2019-11-06T14:35:33.416,6.400,0.344,-0.888,-0.229
1573068933426,2019-11-06T14:35:33.426,6.410,0.345,-0.914,-0.232
1573068933436,2019-11-06T14:35:33.436,6.420,0.342,-0.928,-0.237
1573068933446,2019-11-06T14:35:33.446,6.430,0.345,-0.918,-0.233
1573068933456,2019-11-06T14:35:33.456,6.440,0.351,-0.907,-0.227
1573068933466,2019-11-06T14:35:33.466,6.450,0.356,-0.912,-0.227
1573068933476,2019-11-06T14:35:33.476,6.460,0.358,-0.912,-0.229
1573068933486,2019-11-06T14:35:33.486,6.470,0.355,-0.901,-0.229
1573068933496,2019-11-06T14:35:33.496,6.480,0.354,-0.893,-0.231
1573068933506,2019-11-06T14:35:33.506,6.490,0.351,-0.884,-0.232
1573068933516,2019-11-06T14:35:33.516,6.500,0.347,-0.871,-0.233
1573068933526,2019-11-06T14:35:33.526,6.510,0.338,-0.878,-0.237
1573068933536,2019-11-06T14:35:33.536,6.520,0.335,-0.891,-0.240
1573068933546,2019-11-06T14:35:33.546,6.530,0.338,-0.889,-0.237
1573068933556,2019-11-06T14:35:33.556,6.540,0.338,-0.880,-0.240
1573068933566,2019-11-06T14:35:33.566,6.550,0.342,-0.874,-0.240
1573068933576,2019-11-06T14:35:33.576,6.560,0.345,-0.873,-0.240
1573068933586,2019-11-06T14:35:33.586,6.570,0.345,-0.869,-0.237
1573068933596,2019-11-06T14:35:33.596,6.580,0.348,-0.867,-0.235
1573068933606,2019-11-06T14:35:33.606,6.590,0.347,-0.864,-0.240
1573068933616,2019-11-06T14:35:33.616,6.600,0.346,-0.865,-0.241
1573068933626,2019-11-06T14:35:33.626,6.610,0.353,-0.871,-0.241
1573068933636,2019-11-06T14:35:33.636,6.620,0.356,-0.872,-0.244
1573068933646,2019-11-06T14:35:33.646,6.630,0.357,-0.864,-0.245
1573068933656,2019-11-06T14:35:33.656,6.640,0.364,-0.867,-0.249
1573068933666,2019-11-06T14:35:33.666,6.650,0.373,-0.881,-0.250
1573068933676,2019-11-06T14:35:33.676,6.660,0.376,-0.883,-0.250
1573068933686,2019-11-06T14:35:33.686,6.670,0.378,-0.876,-0.249
1573068933696,2019-11-06T14:35:33.696,6.680,0.373,-0.872,-0.254
1573068933706,2019-11-06T14:35:33.706,6.690,0.376,-0.869,-0.253
1573068933716,2019-11-06T14:35:33.716,6.700,0.382,-0.873,-0.252
1573068933726,2019-11-06T14:35:33.726,6.710,0.383,-0.869,-0.254
1573068933736,2019-11-06T14:35:33.736,6.720,0.394,-0.884,-0.251
1573068933746,2019-11-06T14:35:33.746,6.730,0.417,-0.938,-0.246
1573068933756,2019-11-06T14:35:33.756,6.740,0.435,-1.049,-0.252
1573068933766,2019-11-06T14:35:33.766,6.750,0.461,-1.251,-0.280
1573068933776,2019-11-06T14:35:33.776,6.760,0.531,-1.444,-0.317
1573068933786,2019-11-06T14:35:33.786,6.770,0.644,-1.385,-0.334
1573068933796,2019-11-06T14:35:33.796,6.780,0.658,-1.109,-0.329
1573068933806,2019-11-06T14:35:33.806,6.790,0.568,-0.873,-0.293
1573068933816,2019-11-06T14:35:33.816,6.800,0.522,-0.790,-0.282
1573068933826,2019-11-06T14:35:33.826,6.810,0.506,-0.748,-0.267
1573068933836,2019-11-06T14:35:33.836,6.820,0.462,-0.716,-0.247
1573068933846,2019-11-06T14:35:33.846,6.830,0.389,-0.664,-0.226
1573068933856,2019-11-06T14:35:33.856,6.840,0.295,-0.596,-0.209
1573068933866,2019-11-06T14:35:33.866,6.850,0.214,-0.573,-0.194
1573068933876,2019-11-06T14:35:33.876,6.860,0.176,-0.614,-0.189
1573068933886,2019-11-06T14:35:33.886,6.870,0.158,-0.675,-0.200
1573068933896,2019-11-06T14:35:33.896,6.880,0.135,-0.709,-0.209
1573068933906,2019-11-06T14:35:33.906,6.890,0.107,-0.747,-0.219
1573068933916,2019-11-06T14:35:33.916,6.900,0.107,-0.845,-0.243
1573068933926,2019-11-06T14:35:33.926,6.910,0.129,-0.970,-0.274
1573068933936,2019-11-06T14:35:33.936,6.920,0.167,-1.096,-0.303
1573068933946,2019-11-06T14:35:33.946,6.930,0.223,-1.159,-0.333
1573068933956,2019-11-06T14:35:33.956,6.940,0.265,-1.132,-0.340
1573068933966,2019-11-06T14:35:33.966,6.950,0.282,-1.068,-0.338
1573068933976,2019-11-06T14:35:33.976,6.960,0.294,-1.001,-0.331
1573068933986,2019-11-06T14:35:33.986,6.970,0.298,-0.934,-0.317
1573068933996,2019-11-06T14:35:33.996,6.980,0.294,-0.900,-0.301
1573068934006,2019-11-06T14:35:34.006,6.990,0.286,-0.896,-0.285
1573068934016,2019-11-06T14:35:34.016,7.000,0.273,-0.901,-0.275
1573068934026,2019-11-06T14:35:34.026,7.010,0.261,-0.895,-0.263
