epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982088780,2019-11-05T14:28:08.780,3.560,-0.513,0.785,-0.523
1572982088790,2019-11-05T14:28:08.790,3.570,-0.577,0.835,-0.529
1572982088800,2019-11-05T14:28:08.800,3.580,-0.526,0.595,-0.362
1572982088810,2019-11-05T14:28:08.810,3.590,-0.549,0.517,-0.373
1572982088820,2019-11-05T14:28:08.820,3.600,-0.594,0.572,-0.436
1572982088830,2019-11-05T14:28:08.830,3.610,-0.541,0.598,-0.413
1572982088840,2019-11-05T14:28:08.840,3.620,-0.523,0.649,-0.446
1572982088850,2019-11-05T14:28:08.850,3.630,-0.524,0.696,-0.456
1572982088860,2019-11-05T14:28:08.860,3.640,-0.525,0.695,-0.461
1572982088870,2019-11-05T14:28:08.870,3.650,-0.537,0.674,-0.445
1572982088880,2019-11-05T14:28:08.880,3.660,-0.559,0.644,-0.440
1572982088890,2019-11-05T14:28:08.890,3.670,-0.538,0.641,-0.458
1572982088900,2019-11-05T14:28:08.900,3.680,-0.522,0.683,-0.459
1572982088910,2019-11-05T14:28:08.910,3.690,-0.527,0.701,-0.469
1572982088920,2019-11-05T14:28:08.920,3.700,-0.516,0.676,-0.463
1572982088930,2019-11-05T14:28:08.930,3.710,-0.503,0.661,-0.443
1572982088940,2019-11-05T14:28:08.940,3.720,-0.508,0.655,-0.450
1572982088950,2019-11-05T14:28:08.950,3.730,-0.506,0.650,-0.441
1572982088960,2019-11-05T14:28:08.960,3.740,-0.507,0.652,-0.443
1572982088970,2019-11-05T14:28:08.970,3.750,-0.506,0.648,-0.438
1572982088980,2019-11-05T14:28:08.980,3.760,-0.521,0.649,-0.434
1572982088990,2019-11-05T14:28:08.990,3.770,-0.523,0.640,-0.429
1572982089000,2019-11-05T14:28:09.000,3.780,-0.531,0.627,-0.427
1572982089010,2019-11-05T14:28:09.010,3.790,-0.555,0.631,-0.430
1572982089020,2019-11-05T14:28:09.020,3.800,-0.553,0.639,-0.429
1572982089030,2019-11-05T14:28:09.030,3.810,-0.544,0.648,-0.426
1572982089040,2019-11-05T14:28:09.040,3.820,-0.554,0.659,-0.430
1572982089050,2019-11-05T14:28:09.050,3.830,-0.557,0.668,-0.435
1572982089060,2019-11-05T14:28:09.060,3.840,-0.550,0.673,-0.424
1572982089070,2019-11-05T14:28:09.070,3.850,-0.553,0.670,-0.430
1572982089080,2019-11-05T14:28:09.080,3.860,-0.563,0.664,-0.435
1572982089090,2019-11-05T14:28:09.090,3.870,-0.566,0.658,-0.429
1572982089100,2019-11-05T14:28:09.100,3.880,-0.567,0.655,-0.430
1572982089110,2019-11-05T14:28:09.110,3.890,-0.567,0.660,-0.423
1572982089120,2019-11-05T14:28:09.120,3.900,-0.562,0.667,-0.425
1572982089130,2019-11-05T14:28:09.130,3.910,-0.555,0.680,-0.428
1572982089140,2019-11-05T14:28:09.140,3.920,-0.558,0.694,-0.429
1572982089150,2019-11-05T14:28:09.150,3.930,-0.566,0.693,-0.429
1572982089160,2019-11-05T14:28:09.160,3.940,-0.571,0.688,-0.418
1572982089170,2019-11-05T14:28:09.170,3.950,-0.581,0.682,-0.414
1572982089180,2019-11-05T14:28:09.180,3.960,-0.586,0.671,-0.411
1572982089190,2019-11-05T14:28:09.190,3.970,-0.585,0.663,-0.401
1572982089200,2019-11-05T14:28:09.200,3.980,-0.590,0.663,-0.401
1572982089210,2019-11-05T14:28:09.210,3.990,-0.576,0.662,-0.397
1572982089220,2019-11-05T14:28:09.220,4.000,-0.563,0.657,-0.382
1572982089230,2019-11-05T14:28:09.230,4.010,-0.576,0.662,-0.382
1572982089240,2019-11-05T14:28:09.240,4.020,-0.584,0.675,-0.375
1572982089250,2019-11-05T14:28:09.250,4.030,-0.591,0.664,-0.379
1572982089260,2019-11-05T14:28:09.260,4.040,-0.584,0.653,-0.383
1572982089270,2019-11-05T14:28:09.270,4.050,-0.584,0.656,-0.380
1572982089280,2019-11-05T14:28:09.280,4.060,-0.599,0.674,-0.393
1572982089290,2019-11-05T14:28:09.290,4.070,-0.581,0.669,-0.391
1572982089300,2019-11-05T14:28:09.300,4.080,-0.570,0.653,-0.388
1572982089310,2019-11-05T14:28:09.310,4.090,-0.584,0.657,-0.397
1572982089320,2019-11-05T14:28:09.320,4.100,-0.582,0.663,-0.399
1572982089330,2019-11-05T14:28:09.330,4.110,-0.574,0.653,-0.399
1572982089340,2019-11-05T14:28:09.340,4.120,-0.582,0.639,-0.396
1572982089350,2019-11-05T14:28:09.350,4.130,-0.596,0.627,-0.396
1572982089360,2019-11-05T14:28:09.360,4.140,-0.597,0.616,-0.396
1572982089370,2019-11-05T14:28:09.370,4.150,-0.603,0.606,-0.396
1572982089380,2019-11-05T14:28:09.380,4.160,-0.628,0.604,-0.406
1572982089390,2019-11-05T14:28:09.390,4.170,-0.647,0.604,-0.420
1572982089400,2019-11-05T14:28:09.400,4.180,-0.648,0.601,-0.430
1572982089410,2019-11-05T14:28:09.410,4.190,-0.627,0.604,-0.429
1572982089420,2019-11-05T14:28:09.420,4.200,-0.642,0.623,-0.454
1572982089430,2019-11-05T14:28:09.430,4.210,-0.642,0.630,-0.459
1572982089440,2019-11-05T14:28:09.440,4.220,-0.630,0.634,-0.449
1572982089450,2019-11-05T14:28:09.450,4.230,-0.629,0.637,-0.467
1572982089460,2019-11-05T14:28:09.460,4.240,-0.617,0.644,-0.461
1572982089470,2019-11-05T14:28:09.470,4.250,-0.616,0.651,-0.463
1572982089480,2019-11-05T14:28:09.480,4.260,-0.618,0.653,-0.466
1572982089490,2019-11-05T14:28:09.490,4.270,-0.617,0.649,-0.462
1572982089500,2019-11-05T14:28:09.500,4.280,-0.616,0.635,-0.459
1572982089510,2019-11-05T14:28:09.510,4.290,-0.617,0.623,-0.445
1572982089520,2019-11-05T14:28:09.520,4.300,-0.622,0.624,-0.435
1572982089530,2019-11-05T14:28:09.530,4.310,-0.621,0.630,-0.434
1572982089540,2019-11-05T14:28:09.540,4.320,-0.622,0.612,-0.420
1572982089550,2019-11-05T14:28:09.550,4.330,-0.634,0.562,-0.400
1572982089560,2019-11-05T14:28:09.560,4.340,-0.629,0.547,-0.373
1572982089570,2019-11-05T14:28:09.570,4.350,-0.638,0.573,-0.385
1572982089580,2019-11-05T14:28:09.580,4.360,-0.657,0.596,-0.435
1572982089590,2019-11-05T14:28:09.590,4.370,-0.646,0.636,-0.429
1572982089600,2019-11-05T14:28:09.600,4.380,-0.652,0.642,-0.423
1572982089610,2019-11-05T14:28:09.610,4.390,-0.646,0.624,-0.422
1572982089620,2019-11-05T14:28:09.620,4.400,-0.650,0.611,-0.409
1572982089630,2019-11-05T14:28:09.630,4.410,-0.665,0.604,-0.418
1572982089640,2019-11-05T14:28:09.640,4.420,-0.646,0.593,-0.404
1572982089650,2019-11-05T14:28:09.650,4.430,-0.637,0.598,-0.406
1572982089660,2019-11-05T14:28:09.660,4.440,-0.633,0.612,-0.414
1572982089670,2019-11-05T14:28:09.670,4.450,-0.628,0.618,-0.415
1572982089680,2019-11-05T14:28:09.680,4.460,-0.619,0.615,-0.414
1572982089690,2019-11-05T14:28:09.690,4.470,-0.620,0.604,-0.405
1572982089700,2019-11-05T14:28:09.700,4.480,-0.625,0.591,-0.410
1572982089710,2019-11-05T14:28:09.710,4.490,-0.621,0.579,-0.401
1572982089720,2019-11-05T14:28:09.720,4.500,-0.615,0.582,-0.401
1572982089730,2019-11-05T14:28:09.730,4.510,-0.612,0.597,-0.408
1572982089740,2019-11-05T14:28:09.740,4.520,-0.615,0.603,-0.410
1572982089750,2019-11-05T14:28:09.750,4.530,-0.618,0.606,-0.416
1572982089760,2019-11-05T14:28:09.760,4.540,-0.612,0.608,-0.412
1572982089770,2019-11-05T14:28:09.770,4.550,-0.618,0.606,-0.415
1572982089780,2019-11-05T14:28:09.780,4.560,-0.614,0.614,-0.406
1572982089790,2019-11-05T14:28:09.790,4.570,-0.608,0.615,-0.414
1572982089800,2019-11-05T14:28:09.800,4.580,-0.607,0.642,-0.412
1572982089810,2019-11-05T14:28:09.810,4.590,-0.620,0.618,-0.399
1572982089820,2019-11-05T14:28:09.820,4.600,-0.624,0.572,-0.391
1572982089830,2019-11-05T14:28:09.830,4.610,-0.605,0.567,-0.363
1572982089840,2019-11-05T14:28:09.840,4.620,-0.640,0.611,-0.388
1572982089850,2019-11-05T14:28:09.850,4.630,-0.660,0.662,-0.435
1572982089860,2019-11-05T14:28:09.860,4.640,-0.621,0.674,-0.417
1572982089870,2019-11-05T14:28:09.870,4.650,-0.625,0.672,-0.447
1572982089880,2019-11-05T14:28:09.880,4.660,-0.622,0.667,-0.419
1572982089890,2019-11-05T14:28:09.890,4.670,-0.645,0.655,-0.415
1572982089900,2019-11-05T14:28:09.900,4.680,-0.654,0.637,-0.435
1572982089910,2019-11-05T14:28:09.910,4.690,-0.622,0.609,-0.390
1572982089920,2019-11-05T14:28:09.920,4.700,-0.618,0.601,-0.392
1572982089930,2019-11-05T14:28:09.930,4.710,-0.618,0.613,-0.407
1572982089940,2019-11-05T14:28:09.940,4.720,-0.622,0.634,-0.412
1572982089950,2019-11-05T14:28:09.950,4.730,-0.611,0.646,-0.419
1572982089960,2019-11-05T14:28:09.960,4.740,-0.597,0.641,-0.418
1572982089970,2019-11-05T14:28:09.970,4.750,-0.600,0.626,-0.417
1572982089980,2019-11-05T14:28:09.980,4.760,-0.606,0.613,-0.417
1572982089990,2019-11-05T14:28:09.990,4.770,-0.602,0.612,-0.416
1572982090000,2019-11-05T14:28:10.000,4.780,-0.583,0.622,-0.419
1572982090010,2019-11-05T14:28:10.010,4.790,-0.578,0.633,-0.428
1572982090020,2019-11-05T14:28:10.020,4.800,-0.588,0.646,-0.435
1572982090030,2019-11-05T14:28:10.030,4.810,-0.580,0.649,-0.437
1572982090040,2019-11-05T14:28:10.040,4.820,-0.577,0.652,-0.439
1572982090050,2019-11-05T14:28:10.050,4.830,-0.578,0.655,-0.439
1572982090060,2019-11-05T14:28:10.060,4.840,-0.573,0.654,-0.434
1572982090070,2019-11-05T14:28:10.070,4.850,-0.574,0.661,-0.435
1572982090080,2019-11-05T14:28:10.080,4.860,-0.577,0.667,-0.436
1572982090090,2019-11-05T14:28:10.090,4.870,-0.581,0.669,-0.439
1572982090100,2019-11-05T14:28:10.100,4.880,-0.577,0.665,-0.430
1572982090110,2019-11-05T14:28:10.110,4.890,-0.588,0.664,-0.424
1572982090120,2019-11-05T14:28:10.120,4.900,-0.592,0.660,-0.421
1572982090130,2019-11-05T14:28:10.130,4.910,-0.585,0.659,-0.417
1572982090140,2019-11-05T14:28:10.140,4.920,-0.582,0.663,-0.417
1572982090150,2019-11-05T14:28:10.150,4.930,-0.583,0.669,-0.421
1572982090160,2019-11-05T14:28:10.160,4.940,-0.580,0.668,-0.421
1572982090170,2019-11-05T14:28:10.170,4.950,-0.575,0.661,-0.420
1572982090180,2019-11-05T14:28:10.180,4.960,-0.575,0.665,-0.428
1572982090190,2019-11-05T14:28:10.190,4.970,-0.568,0.667,-0.429
1572982090200,2019-11-05T14:28:10.200,4.980,-0.563,0.665,-0.422
1572982090210,2019-11-05T14:28:10.210,4.990,-0.561,0.668,-0.422
1572982090220,2019-11-05T14:28:10.220,5.000,-0.562,0.667,-0.421
1572982090230,2019-11-05T14:28:10.230,5.010,-0.563,0.660,-0.422
1572982090240,2019-11-05T14:28:10.240,5.020,-0.561,0.655,-0.421
1572982090250,2019-11-05T14:28:10.250,5.030,-0.557,0.655,-0.427
1572982090260,2019-11-05T14:28:10.260,5.040,-0.547,0.655,-0.425
1572982090270,2019-11-05T14:28:10.270,5.050,-0.548,0.656,-0.424
1572982090280,2019-11-05T14:28:10.280,5.060,-0.547,0.656,-0.428
1572982090290,2019-11-05T14:28:10.290,5.070,-0.539,0.651,-0.427
1572982090300,2019-11-05T14:28:10.300,5.080,-0.543,0.655,-0.430
1572982090310,2019-11-05T14:28:10.310,5.090,-0.543,0.660,-0.438
1572982090320,2019-11-05T14:28:10.320,5.100,-0.540,0.663,-0.439
1572982090330,2019-11-05T14:28:10.330,5.110,-0.535,0.669,-0.446
1572982090340,2019-11-05T14:28:10.340,5.120,-0.523,0.669,-0.445
1572982090350,2019-11-05T14:28:10.350,5.130,-0.523,0.669,-0.448
1572982090360,2019-11-05T14:28:10.360,5.140,-0.521,0.669,-0.449
1572982090370,2019-11-05T14:28:10.370,5.150,-0.518,0.662,-0.446
1572982090380,2019-11-05T14:28:10.380,5.160,-0.521,0.653,-0.451
1572982090390,2019-11-05T14:28:10.390,5.170,-0.524,0.645,-0.448
1572982090400,2019-11-05T14:28:10.400,5.180,-0.527,0.642,-0.447
1572982090410,2019-11-05T14:28:10.410,5.190,-0.534,0.636,-0.452
1572982090420,2019-11-05T14:28:10.420,5.200,-0.532,0.630,-0.453
1572982090430,2019-11-05T14:28:10.430,5.210,-0.536,0.631,-0.456
1572982090440,2019-11-05T14:28:10.440,5.220,-0.540,0.639,-0.467
1572982090450,2019-11-05T14:28:10.450,5.230,-0.540,0.643,-0.473
1572982090460,2019-11-05T14:28:10.460,5.240,-0.542,0.646,-0.480
1572982090470,2019-11-05T14:28:10.470,5.250,-0.540,0.654,-0.483
1572982090480,2019-11-05T14:28:10.480,5.260,-0.542,0.659,-0.486
1572982090490,2019-11-05T14:28:10.490,5.270,-0.542,0.662,-0.488
1572982090500,2019-11-05T14:28:10.500,5.280,-0.538,0.668,-0.491
1572982090510,2019-11-05T14:28:10.510,5.290,-0.532,0.670,-0.485
1572982090520,2019-11-05T14:28:10.520,5.300,-0.532,0.668,-0.483
1572982090530,2019-11-05T14:28:10.530,5.310,-0.537,0.672,-0.484
1572982090540,2019-11-05T14:28:10.540,5.320,-0.542,0.670,-0.483
1572982090550,2019-11-05T14:28:10.550,5.330,-0.545,0.664,-0.486
1572982090560,2019-11-05T14:28:10.560,5.340,-0.541,0.666,-0.484
1572982090570,2019-11-05T14:28:10.570,5.350,-0.544,0.667,-0.480
1572982090580,2019-11-05T14:28:10.580,5.360,-0.545,0.666,-0.479
1572982090590,2019-11-05T14:28:10.590,5.370,-0.548,0.663,-0.475
1572982090600,2019-11-05T14:28:10.600,5.380,-0.550,0.657,-0.472
1572982090610,2019-11-05T14:28:10.610,5.390,-0.547,0.655,-0.465
1572982090620,2019-11-05T14:28:10.620,5.400,-0.549,0.665,-0.466
1572982090630,2019-11-05T14:28:10.630,5.410,-0.546,0.675,-0.465
1572982090640,2019-11-05T14:28:10.640,5.420,-0.549,0.677,-0.467
1572982090650,2019-11-05T14:28:10.650,5.430,-0.553,0.679,-0.464
1572982090660,2019-11-05T14:28:10.660,5.440,-0.556,0.674,-0.463
1572982090670,2019-11-05T14:28:10.670,5.450,-0.552,0.670,-0.463
1572982090680,2019-11-05T14:28:10.680,5.460,-0.550,0.675,-0.461
1572982090690,2019-11-05T14:28:10.690,5.470,-0.546,0.686,-0.459
1572982090700,2019-11-05T14:28:10.700,5.480,-0.539,0.691,-0.459
1572982090710,2019-11-05T14:28:10.710,5.490,-0.534,0.689,-0.453
1572982090720,2019-11-05T14:28:10.720,5.500,-0.532,0.682,-0.449
1572982090730,2019-11-05T14:28:10.730,5.510,-0.530,0.681,-0.439
1572982090740,2019-11-05T14:28:10.740,5.520,-0.534,0.679,-0.439
1572982090750,2019-11-05T14:28:10.750,5.530,-0.537,0.673,-0.435
1572982090760,2019-11-05T14:28:10.760,5.540,-0.538,0.675,-0.428
1572982090770,2019-11-05T14:28:10.770,5.550,-0.539,0.673,-0.427
1572982090780,2019-11-05T14:28:10.780,5.560,-0.532,0.675,-0.421
1572982090790,2019-11-05T14:28:10.790,5.570,-0.530,0.676,-0.420
1572982090800,2019-11-05T14:28:10.800,5.580,-0.528,0.675,-0.420
1572982090810,2019-11-05T14:28:10.810,5.590,-0.525,0.676,-0.417
1572982090820,2019-11-05T14:28:10.820,5.600,-0.523,0.681,-0.418
1572982090830,2019-11-05T14:28:10.830,5.610,-0.515,0.689,-0.414
1572982090840,2019-11-05T14:28:10.840,5.620,-0.512,0.695,-0.419
1572982090850,2019-11-05T14:28:10.850,5.630,-0.510,0.698,-0.418
1572982090860,2019-11-05T14:28:10.860,5.640,-0.507,0.700,-0.417
1572982090870,2019-11-05T14:28:10.870,5.650,-0.512,0.696,-0.414
1572982090880,2019-11-05T14:28:10.880,5.660,-0.507,0.693,-0.415
1572982090890,2019-11-05T14:28:10.890,5.670,-0.504,0.687,-0.412
1572982090900,2019-11-05T14:28:10.900,5.680,-0.506,0.687,-0.408
1572982090910,2019-11-05T14:28:10.910,5.690,-0.502,0.690,-0.402
1572982090920,2019-11-05T14:28:10.920,5.700,-0.498,0.699,-0.402
1572982090930,2019-11-05T14:28:10.930,5.710,-0.490,0.704,-0.403
1572982090940,2019-11-05T14:28:10.940,5.720,-0.494,0.706,-0.409
1572982090950,2019-11-05T14:28:10.950,5.730,-0.497,0.701,-0.408
1572982090960,2019-11-05T14:28:10.960,5.740,-0.494,0.691,-0.405
1572982090970,2019-11-05T14:28:10.970,5.750,-0.495,0.687,-0.405
1572982090980,2019-11-05T14:28:10.980,5.760,-0.491,0.689,-0.404
1572982090990,2019-11-05T14:28:10.990,5.770,-0.488,0.690,-0.408
1572982091000,2019-11-05T14:28:11.000,5.780,-0.480,0.694,-0.409
1572982091010,2019-11-05T14:28:11.010,5.790,-0.478,0.700,-0.411
1572982091020,2019-11-05T14:28:11.020,5.800,-0.485,0.698,-0.415
1572982091030,2019-11-05T14:28:11.030,5.810,-0.494,0.686,-0.413
1572982091040,2019-11-05T14:28:11.040,5.820,-0.503,0.673,-0.410
1572982091050,2019-11-05T14:28:11.050,5.830,-0.505,0.669,-0.408
1572982091060,2019-11-05T14:28:11.060,5.840,-0.497,0.664,-0.407
1572982091070,2019-11-05T14:28:11.070,5.850,-0.491,0.668,-0.416
1572982091080,2019-11-05T14:28:11.080,5.860,-0.490,0.676,-0.424
1572982091090,2019-11-05T14:28:11.090,5.870,-0.478,0.670,-0.419
1572982091100,2019-11-05T14:28:11.100,5.880,-0.480,0.673,-0.427
1572982091110,2019-11-05T14:28:11.110,5.890,-0.489,0.677,-0.429
1572982091120,2019-11-05T14:28:11.120,5.900,-0.499,0.671,-0.433
1572982091130,2019-11-05T14:28:11.130,5.910,-0.508,0.671,-0.430
1572982091140,2019-11-05T14:28:11.140,5.920,-0.529,0.671,-0.432
1572982091150,2019-11-05T14:28:11.150,5.930,-0.546,0.664,-0.437
1572982091160,2019-11-05T14:28:11.160,5.940,-0.551,0.664,-0.431
1572982091170,2019-11-05T14:28:11.170,5.950,-0.571,0.666,-0.437
1572982091180,2019-11-05T14:28:11.180,5.960,-0.585,0.672,-0.438
1572982091190,2019-11-05T14:28:11.190,5.970,-0.585,0.679,-0.439
1572982091200,2019-11-05T14:28:11.200,5.980,-0.586,0.688,-0.444
1572982091210,2019-11-05T14:28:11.210,5.990,-0.586,0.694,-0.444
1572982091220,2019-11-05T14:28:11.220,6.000,-0.595,0.696,-0.449
1572982091230,2019-11-05T14:28:11.230,6.010,-0.597,0.689,-0.446
1572982091240,2019-11-05T14:28:11.240,6.020,-0.599,0.678,-0.439
1572982091250,2019-11-05T14:28:11.250,6.030,-0.610,0.666,-0.444
1572982091260,2019-11-05T14:28:11.260,6.040,-0.617,0.651,-0.438
1572982091270,2019-11-05T14:28:11.270,6.050,-0.615,0.647,-0.435
1572982091280,2019-11-05T14:28:11.280,6.060,-0.615,0.649,-0.435
1572982091290,2019-11-05T14:28:11.290,6.070,-0.605,0.646,-0.430
1572982091300,2019-11-05T14:28:11.300,6.080,-0.604,0.644,-0.436
1572982091310,2019-11-05T14:28:11.310,6.090,-0.606,0.644,-0.435
1572982091320,2019-11-05T14:28:11.320,6.100,-0.603,0.640,-0.431
1572982091330,2019-11-05T14:28:11.330,6.110,-0.602,0.635,-0.433
1572982091340,2019-11-05T14:28:11.340,6.120,-0.591,0.637,-0.430
1572982091350,2019-11-05T14:28:11.350,6.130,-0.587,0.638,-0.434
1572982091360,2019-11-05T14:28:11.360,6.140,-0.594,0.638,-0.436
1572982091370,2019-11-05T14:28:11.370,6.150,-0.591,0.639,-0.435
1572982091380,2019-11-05T14:28:11.380,6.160,-0.589,0.637,-0.436
1572982091390,2019-11-05T14:28:11.390,6.170,-0.594,0.639,-0.435
1572982091400,2019-11-05T14:28:11.400,6.180,-0.590,0.640,-0.435
1572982091410,2019-11-05T14:28:11.410,6.190,-0.592,0.640,-0.433
1572982091420,2019-11-05T14:28:11.420,6.200,-0.593,0.644,-0.433
1572982091430,2019-11-05T14:28:11.430,6.210,-0.589,0.647,-0.431
1572982091440,2019-11-05T14:28:11.440,6.220,-0.588,0.648,-0.430
1572982091450,2019-11-05T14:28:11.450,6.230,-0.589,0.652,-0.428
1572982091460,2019-11-05T14:28:11.460,6.240,-0.590,0.658,-0.422
1572982091470,2019-11-05T14:28:11.470,6.250,-0.591,0.658,-0.426
1572982091480,2019-11-05T14:28:11.480,6.260,-0.594,0.658,-0.423
1572982091490,2019-11-05T14:28:11.490,6.270,-0.595,0.658,-0.418
1572982091500,2019-11-05T14:28:11.500,6.280,-0.595,0.661,-0.423
1572982091510,2019-11-05T14:28:11.510,6.290,-0.600,0.654,-0.417
1572982091520,2019-11-05T14:28:11.520,6.300,-0.601,0.654,-0.415
1572982091530,2019-11-05T14:28:11.530,6.310,-0.598,0.651,-0.414
1572982091540,2019-11-05T14:28:11.540,6.320,-0.594,0.646,-0.409
1572982091550,2019-11-05T14:28:11.550,6.330,-0.597,0.645,-0.411
1572982091560,2019-11-05T14:28:11.560,6.340,-0.600,0.645,-0.410
1572982091570,2019-11-05T14:28:11.570,6.350,-0.598,0.642,-0.414
1572982091580,2019-11-05T14:28:11.580,6.360,-0.597,0.639,-0.417
1572982091590,2019-11-05T14:28:11.590,6.370,-0.594,0.642,-0.418
1572982091600,2019-11-05T14:28:11.600,6.380,-0.593,0.646,-0.422
1572982091610,2019-11-05T14:28:11.610,6.390,-0.593,0.647,-0.427
1572982091620,2019-11-05T14:28:11.620,6.400,-0.593,0.642,-0.427
1572982091630,2019-11-05T14:28:11.630,6.410,-0.594,0.641,-0.432
1572982091640,2019-11-05T14:28:11.640,6.420,-0.590,0.638,-0.434
1572982091650,2019-11-05T14:28:11.650,6.430,-0.592,0.636,-0.443
1572982091660,2019-11-05T14:28:11.660,6.440,-0.582,0.638,-0.443
1572982091670,2019-11-05T14:28:11.670,6.450,-0.581,0.643,-0.446
1572982091680,2019-11-05T14:28:11.680,6.460,-0.582,0.640,-0.453
1572982091690,2019-11-05T14:28:11.690,6.470,-0.575,0.640,-0.448
1572982091700,2019-11-05T14:28:11.700,6.480,-0.579,0.644,-0.453
1572982091710,2019-11-05T14:28:11.710,6.490,-0.570,0.648,-0.455
1572982091720,2019-11-05T14:28:11.720,6.500,-0.564,0.649,-0.452
1572982091730,2019-11-05T14:28:11.730,6.510,-0.568,0.649,-0.456
1572982091740,2019-11-05T14:28:11.740,6.520,-0.569,0.647,-0.457
1572982091750,2019-11-05T14:28:11.750,6.530,-0.568,0.646,-0.452
1572982091760,2019-11-05T14:28:11.760,6.540,-0.564,0.649,-0.454
1572982091770,2019-11-05T14:28:11.770,6.550,-0.556,0.649,-0.452
1572982091780,2019-11-05T14:28:11.780,6.560,-0.557,0.653,-0.445
1572982091790,2019-11-05T14:28:11.790,6.570,-0.562,0.656,-0.444
1572982091800,2019-11-05T14:28:11.800,6.580,-0.563,0.655,-0.439
1572982091810,2019-11-05T14:28:11.810,6.590,-0.563,0.654,-0.434
1572982091820,2019-11-05T14:28:11.820,6.600,-0.567,0.648,-0.431
1572982091830,2019-11-05T14:28:11.830,6.610,-0.567,0.652,-0.424
1572982091840,2019-11-05T14:28:11.840,6.620,-0.565,0.653,-0.421
1572982091850,2019-11-05T14:28:11.850,6.630,-0.568,0.655,-0.421
1572982091860,2019-11-05T14:28:11.860,6.640,-0.569,0.659,-0.418
1572982091870,2019-11-05T14:28:11.870,6.650,-0.564,0.658,-0.420
1572982091880,2019-11-05T14:28:11.880,6.660,-0.564,0.658,-0.419
1572982091890,2019-11-05T14:28:11.890,6.670,-0.568,0.660,-0.421
1572982091900,2019-11-05T14:28:11.900,6.680,-0.564,0.663,-0.422
1572982091910,2019-11-05T14:28:11.910,6.690,-0.554,0.667,-0.421
1572982091920,2019-11-05T14:28:11.920,6.700,-0.555,0.676,-0.427
1572982091930,2019-11-05T14:28:11.930,6.710,-0.553,0.677,-0.425
1572982091940,2019-11-05T14:28:11.940,6.720,-0.557,0.671,-0.424
1572982091950,2019-11-05T14:28:11.950,6.730,-0.559,0.662,-0.427
1572982091960,2019-11-05T14:28:11.960,6.740,-0.558,0.656,-0.424
1572982091970,2019-11-05T14:28:11.970,6.750,-0.558,0.653,-0.425
1572982091980,2019-11-05T14:28:11.980,6.760,-0.558,0.653,-0.421
1572982091990,2019-11-05T14:28:11.990,6.770,-0.561,0.655,-0.424
1572982092000,2019-11-05T14:28:12.000,6.780,-0.563,0.655,-0.424
1572982092010,2019-11-05T14:28:12.010,6.790,-0.560,0.659,-0.426
1572982092020,2019-11-05T14:28:12.020,6.800,-0.562,0.663,-0.429
1572982092030,2019-11-05T14:28:12.030,6.810,-0.564,0.664,-0.434
1572982092040,2019-11-05T14:28:12.040,6.820,-0.568,0.667,-0.432
1572982092050,2019-11-05T14:28:12.050,6.830,-0.568,0.670,-0.439
1572982092060,2019-11-05T14:28:12.060,6.840,-0.565,0.672,-0.435
1572982092070,2019-11-05T14:28:12.070,6.850,-0.569,0.670,-0.436
1572982092080,2019-11-05T14:28:12.080,6.860,-0.575,0.667,-0.435
1572982092090,2019-11-05T14:28:12.090,6.870,-0.582,0.668,-0.432
1572982092100,2019-11-05T14:28:12.100,6.880,-0.588,0.673,-0.439
1572982092110,2019-11-05T14:28:12.110,6.890,-0.579,0.674,-0.430
1572982092120,2019-11-05T14:28:12.120,6.900,-0.586,0.681,-0.427
1572982092130,2019-11-05T14:28:12.130,6.910,-0.601,0.677,-0.431
1572982092140,2019-11-05T14:28:12.140,6.920,-0.589,0.665,-0.422
1572982092150,2019-11-05T14:28:12.150,6.930,-0.586,0.660,-0.418
1572982092160,2019-11-05T14:28:12.160,6.940,-0.588,0.658,-0.420
1572982092170,2019-11-05T14:28:12.170,6.950,-0.574,0.659,-0.408
1572982092180,2019-11-05T14:28:12.180,6.960,-0.576,0.665,-0.412
1572982092190,2019-11-05T14:28:12.190,6.970,-0.578,0.669,-0.411
1572982092200,2019-11-05T14:28:12.200,6.980,-0.572,0.672,-0.411
1572982092210,2019-11-05T14:28:12.210,6.990,-0.570,0.675,-0.413
1572982092220,2019-11-05T14:28:12.220,7.000,-0.571,0.674,-0.413
1572982092230,2019-11-05T14:28:12.230,7.010,-0.574,0.665,-0.409
1572982092240,2019-11-05T14:28:12.240,7.020,-0.567,0.661,-0.408
