epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069491567,2019-11-06T14:44:51.567,3.560,0.333,-0.736,-0.216
1573069491577,2019-11-06T14:44:51.577,3.570,0.259,-0.772,-0.232
1573069491587,2019-11-06T14:44:51.587,3.580,0.466,-0.726,-0.224
1573069491597,2019-11-06T14:44:51.597,3.590,0.480,-0.745,-0.219
1573069491607,2019-11-06T14:44:51.607,3.600,0.475,-0.812,-0.244
1573069491617,2019-11-06T14:44:51.617,3.610,0.471,-0.803,-0.230
1573069491627,2019-11-06T14:44:51.627,3.620,0.494,-0.820,-0.256
1573069491637,2019-11-06T14:44:51.637,3.630,0.545,-0.828,-0.273
1573069491647,2019-11-06T14:44:51.647,3.640,0.553,-0.779,-0.262
1573069491657,2019-11-06T14:44:51.657,3.650,0.535,-0.751,-0.274
1573069491667,2019-11-06T14:44:51.667,3.660,0.558,-0.782,-0.297
1573069491677,2019-11-06T14:44:51.677,3.670,0.558,-0.779,-0.283
1573069491687,2019-11-06T14:44:51.687,3.680,0.563,-0.807,-0.277
1573069491697,2019-11-06T14:44:51.697,3.690,0.558,-0.874,-0.279
1573069491707,2019-11-06T14:44:51.707,3.700,0.569,-0.891,-0.270
1573069491717,2019-11-06T14:44:51.717,3.710,0.411,-0.919,-0.270
1573069491727,2019-11-06T14:44:51.727,3.720,0.645,-0.945,-0.308
1573069491737,2019-11-06T14:44:51.737,3.730,0.693,-0.930,-0.249
1573069491747,2019-11-06T14:44:51.747,3.740,0.601,-0.947,-0.283
1573069491757,2019-11-06T14:44:51.757,3.750,0.601,-0.958,-0.283
1573069491767,2019-11-06T14:44:51.767,3.760,0.625,-0.949,-0.280
1573069491777,2019-11-06T14:44:51.777,3.770,0.617,-0.940,-0.280
1573069491787,2019-11-06T14:44:51.787,3.780,0.617,-0.944,-0.279
1573069491797,2019-11-06T14:44:51.797,3.790,0.614,-0.941,-0.276
1573069491807,2019-11-06T14:44:51.807,3.800,0.624,-0.943,-0.268
1573069491817,2019-11-06T14:44:51.817,3.810,0.613,-0.927,-0.248
1573069491827,2019-11-06T14:44:51.827,3.820,0.615,-0.935,-0.243
1573069491837,2019-11-06T14:44:51.837,3.830,0.641,-0.979,-0.240
1573069491847,2019-11-06T14:44:51.847,3.840,0.637,-1.002,-0.249
1573069491857,2019-11-06T14:44:51.857,3.850,0.648,-1.006,-0.253
1573069491867,2019-11-06T14:44:51.867,3.860,0.634,-1.033,-0.253
1573069491877,2019-11-06T14:44:51.877,3.870,0.637,-1.039,-0.254
1573069491887,2019-11-06T14:44:51.887,3.880,0.639,-1.048,-0.245
1573069491897,2019-11-06T14:44:51.897,3.890,0.637,-1.057,-0.228
1573069491907,2019-11-06T14:44:51.907,3.900,0.633,-1.057,-0.226
1573069491917,2019-11-06T14:44:51.917,3.910,0.648,-1.081,-0.221
1573069491927,2019-11-06T14:44:51.927,3.920,0.640,-1.067,-0.197
1573069491937,2019-11-06T14:44:51.937,3.930,0.620,-1.081,-0.182
1573069491947,2019-11-06T14:44:51.947,3.940,0.632,-1.089,-0.183
1573069491957,2019-11-06T14:44:51.957,3.950,0.630,-1.101,-0.183
1573069491967,2019-11-06T14:44:51.967,3.960,0.621,-1.156,-0.215
1573069491977,2019-11-06T14:44:51.977,3.970,0.621,-1.157,-0.240
1573069491987,2019-11-06T14:44:51.987,3.980,0.649,-1.135,-0.260
1573069491997,2019-11-06T14:44:51.997,3.990,0.675,-1.149,-0.289
1573069492007,2019-11-06T14:44:52.007,4.000,0.687,-1.153,-0.319
1573069492017,2019-11-06T14:44:52.017,4.010,0.708,-1.168,-0.340
1573069492027,2019-11-06T14:44:52.027,4.020,0.712,-1.193,-0.347
1573069492037,2019-11-06T14:44:52.037,4.030,0.687,-1.215,-0.339
1573069492047,2019-11-06T14:44:52.047,4.040,0.639,-1.261,-0.319
1573069492057,2019-11-06T14:44:52.057,4.050,0.618,-1.338,-0.291
1573069492067,2019-11-06T14:44:52.067,4.060,0.594,-1.415,-0.248
1573069492077,2019-11-06T14:44:52.077,4.070,0.577,-1.506,-0.218
1573069492087,2019-11-06T14:44:52.087,4.080,0.549,-1.548,-0.194
1573069492097,2019-11-06T14:44:52.097,4.090,0.500,-1.591,-0.154
1573069492107,2019-11-06T14:44:52.107,4.100,0.450,-1.590,-0.126
1573069492117,2019-11-06T14:44:52.117,4.110,0.425,-1.442,-0.096
1573069492127,2019-11-06T14:44:52.127,4.120,0.393,-1.247,-0.060
1573069492137,2019-11-06T14:44:52.137,4.130,0.365,-1.117,-0.047
1573069492147,2019-11-06T14:44:52.147,4.140,0.350,-1.054,-0.054
1573069492157,2019-11-06T14:44:52.157,4.150,0.324,-1.016,-0.070
1573069492167,2019-11-06T14:44:52.167,4.160,0.291,-0.948,-0.085
1573069492177,2019-11-06T14:44:52.177,4.170,0.275,-0.883,-0.099
1573069492187,2019-11-06T14:44:52.187,4.180,0.259,-0.845,-0.129
1573069492197,2019-11-06T14:44:52.197,4.190,0.245,-0.833,-0.161
1573069492207,2019-11-06T14:44:52.207,4.200,0.242,-0.840,-0.188
1573069492217,2019-11-06T14:44:52.217,4.210,0.211,-0.844,-0.212
1573069492227,2019-11-06T14:44:52.227,4.220,0.183,-0.826,-0.220
1573069492237,2019-11-06T14:44:52.237,4.230,0.162,-0.823,-0.223
1573069492247,2019-11-06T14:44:52.247,4.240,0.150,-0.850,-0.215
1573069492257,2019-11-06T14:44:52.257,4.250,0.143,-0.855,-0.201
1573069492267,2019-11-06T14:44:52.267,4.260,0.124,-0.854,-0.184
1573069492277,2019-11-06T14:44:52.277,4.270,0.112,-0.862,-0.172
1573069492287,2019-11-06T14:44:52.287,4.280,0.090,-0.862,-0.157
1573069492297,2019-11-06T14:44:52.297,4.290,0.069,-0.861,-0.152
1573069492307,2019-11-06T14:44:52.307,4.300,0.059,-0.882,-0.147
1573069492317,2019-11-06T14:44:52.317,4.310,0.050,-0.878,-0.139
1573069492327,2019-11-06T14:44:52.327,4.320,0.039,-0.883,-0.143
1573069492337,2019-11-06T14:44:52.337,4.330,0.032,-0.900,-0.141
1573069492347,2019-11-06T14:44:52.347,4.340,0.034,-0.907,-0.134
1573069492357,2019-11-06T14:44:52.357,4.350,0.026,-0.922,-0.133
1573069492367,2019-11-06T14:44:52.367,4.360,0.026,-0.934,-0.131
1573069492377,2019-11-06T14:44:52.377,4.370,0.033,-0.936,-0.131
1573069492387,2019-11-06T14:44:52.387,4.380,0.037,-0.938,-0.131
1573069492397,2019-11-06T14:44:52.397,4.390,0.035,-0.950,-0.125
1573069492407,2019-11-06T14:44:52.407,4.400,0.033,-0.975,-0.137
1573069492417,2019-11-06T14:44:52.417,4.410,0.038,-1.005,-0.141
1573069492427,2019-11-06T14:44:52.427,4.420,0.040,-1.010,-0.148
1573069492437,2019-11-06T14:44:52.437,4.430,0.031,-1.008,-0.153
1573069492447,2019-11-06T14:44:52.447,4.440,0.031,-1.035,-0.157
1573069492457,2019-11-06T14:44:52.457,4.450,0.036,-1.059,-0.162
1573069492467,2019-11-06T14:44:52.467,4.460,0.041,-1.066,-0.166
1573069492477,2019-11-06T14:44:52.477,4.470,0.041,-1.053,-0.164
1573069492487,2019-11-06T14:44:52.487,4.480,0.042,-1.034,-0.155
1573069492497,2019-11-06T14:44:52.497,4.490,0.047,-1.029,-0.149
1573069492507,2019-11-06T14:44:52.507,4.500,0.054,-1.024,-0.148
1573069492517,2019-11-06T14:44:52.517,4.510,0.061,-1.007,-0.137
1573069492527,2019-11-06T14:44:52.527,4.520,0.063,-0.998,-0.137
1573069492537,2019-11-06T14:44:52.537,4.530,0.071,-0.998,-0.127
1573069492547,2019-11-06T14:44:52.547,4.540,0.068,-0.976,-0.119
1573069492557,2019-11-06T14:44:52.557,4.550,0.069,-0.939,-0.115
1573069492567,2019-11-06T14:44:52.567,4.560,0.060,-0.930,-0.111
1573069492577,2019-11-06T14:44:52.577,4.570,0.068,-0.963,-0.115
1573069492587,2019-11-06T14:44:52.587,4.580,0.069,-0.976,-0.119
1573069492597,2019-11-06T14:44:52.597,4.590,0.062,-0.962,-0.115
1573069492607,2019-11-06T14:44:52.607,4.600,0.064,-0.958,-0.114
1573069492617,2019-11-06T14:44:52.617,4.610,0.066,-0.956,-0.118
1573069492627,2019-11-06T14:44:52.627,4.620,0.057,-0.949,-0.116
1573069492637,2019-11-06T14:44:52.637,4.630,0.062,-0.948,-0.116
1573069492647,2019-11-06T14:44:52.647,4.640,0.060,-0.936,-0.111
1573069492657,2019-11-06T14:44:52.657,4.650,0.063,-0.930,-0.114
1573069492667,2019-11-06T14:44:52.667,4.660,0.062,-0.938,-0.117
1573069492677,2019-11-06T14:44:52.677,4.670,0.060,-0.948,-0.118
1573069492687,2019-11-06T14:44:52.687,4.680,0.061,-0.957,-0.124
1573069492697,2019-11-06T14:44:52.697,4.690,0.062,-0.956,-0.125
1573069492707,2019-11-06T14:44:52.707,4.700,0.063,-0.962,-0.127
1573069492717,2019-11-06T14:44:52.717,4.710,0.068,-0.981,-0.130
1573069492727,2019-11-06T14:44:52.727,4.720,0.069,-0.979,-0.132
1573069492737,2019-11-06T14:44:52.737,4.730,0.065,-0.959,-0.130
1573069492747,2019-11-06T14:44:52.747,4.740,0.068,-0.970,-0.132
1573069492757,2019-11-06T14:44:52.757,4.750,0.072,-1.008,-0.144
1573069492767,2019-11-06T14:44:52.767,4.760,0.071,-1.013,-0.146
1573069492777,2019-11-06T14:44:52.777,4.770,0.070,-1.012,-0.152
1573069492787,2019-11-06T14:44:52.787,4.780,0.066,-1.018,-0.151
1573069492797,2019-11-06T14:44:52.797,4.790,0.063,-1.025,-0.153
1573069492807,2019-11-06T14:44:52.807,4.800,0.077,-1.051,-0.155
1573069492817,2019-11-06T14:44:52.817,4.810,0.085,-1.045,-0.152
1573069492827,2019-11-06T14:44:52.827,4.820,0.086,-1.027,-0.149
1573069492837,2019-11-06T14:44:52.837,4.830,0.090,-1.029,-0.147
1573069492847,2019-11-06T14:44:52.847,4.840,0.092,-1.021,-0.146
1573069492857,2019-11-06T14:44:52.857,4.850,0.101,-1.000,-0.139
1573069492867,2019-11-06T14:44:52.867,4.860,0.116,-0.989,-0.132
1573069492877,2019-11-06T14:44:52.877,4.870,0.124,-0.990,-0.124
1573069492887,2019-11-06T14:44:52.887,4.880,0.136,-1.005,-0.128
1573069492897,2019-11-06T14:44:52.897,4.890,0.139,-0.992,-0.120
1573069492907,2019-11-06T14:44:52.907,4.900,0.138,-0.966,-0.111
1573069492917,2019-11-06T14:44:52.917,4.910,0.153,-0.979,-0.109
1573069492927,2019-11-06T14:44:52.927,4.920,0.161,-0.990,-0.107
1573069492937,2019-11-06T14:44:52.937,4.930,0.156,-0.972,-0.103
1573069492947,2019-11-06T14:44:52.947,4.940,0.159,-0.973,-0.102
1573069492957,2019-11-06T14:44:52.957,4.950,0.166,-0.984,-0.100
1573069492967,2019-11-06T14:44:52.967,4.960,0.170,-0.966,-0.090
1573069492977,2019-11-06T14:44:52.977,4.970,0.172,-0.953,-0.088
1573069492987,2019-11-06T14:44:52.987,4.980,0.175,-0.952,-0.090
1573069492997,2019-11-06T14:44:52.997,4.990,0.183,-0.943,-0.088
1573069493007,2019-11-06T14:44:53.007,5.000,0.185,-0.937,-0.087
1573069493017,2019-11-06T14:44:53.017,5.010,0.186,-0.940,-0.089
1573069493027,2019-11-06T14:44:53.027,5.020,0.189,-0.939,-0.094
1573069493037,2019-11-06T14:44:53.037,5.030,0.194,-0.953,-0.099
1573069493047,2019-11-06T14:44:53.047,5.040,0.198,-0.957,-0.101
1573069493057,2019-11-06T14:44:53.057,5.050,0.200,-0.949,-0.101
1573069493067,2019-11-06T14:44:53.067,5.060,0.199,-0.949,-0.103
1573069493077,2019-11-06T14:44:53.077,5.070,0.197,-0.965,-0.114
1573069493087,2019-11-06T14:44:53.087,5.080,0.203,-0.980,-0.119
1573069493097,2019-11-06T14:44:53.097,5.090,0.202,-0.990,-0.116
1573069493107,2019-11-06T14:44:53.107,5.100,0.209,-0.989,-0.123
1573069493117,2019-11-06T14:44:53.117,5.110,0.211,-0.981,-0.129
1573069493127,2019-11-06T14:44:53.127,5.120,0.211,-0.986,-0.134
1573069493137,2019-11-06T14:44:53.137,5.130,0.219,-0.989,-0.138
1573069493147,2019-11-06T14:44:53.147,5.140,0.221,-0.980,-0.135
1573069493157,2019-11-06T14:44:53.157,5.150,0.223,-0.970,-0.138
1573069493167,2019-11-06T14:44:53.167,5.160,0.227,-0.962,-0.144
1573069493177,2019-11-06T14:44:53.177,5.170,0.230,-0.962,-0.145
1573069493187,2019-11-06T14:44:53.187,5.180,0.232,-0.971,-0.151
1573069493197,2019-11-06T14:44:53.197,5.190,0.228,-0.981,-0.154
1573069493207,2019-11-06T14:44:53.207,5.200,0.229,-0.978,-0.152
1573069493217,2019-11-06T14:44:53.217,5.210,0.231,-0.970,-0.155
1573069493227,2019-11-06T14:44:53.227,5.220,0.230,-0.970,-0.161
1573069493237,2019-11-06T14:44:53.237,5.230,0.229,-0.972,-0.166
1573069493247,2019-11-06T14:44:53.247,5.240,0.233,-0.966,-0.168
1573069493257,2019-11-06T14:44:53.257,5.250,0.235,-0.972,-0.169
1573069493267,2019-11-06T14:44:53.267,5.260,0.235,-0.971,-0.171
1573069493277,2019-11-06T14:44:53.277,5.270,0.237,-0.955,-0.170
1573069493287,2019-11-06T14:44:53.287,5.280,0.243,-0.957,-0.170
1573069493297,2019-11-06T14:44:53.297,5.290,0.243,-0.957,-0.171
1573069493307,2019-11-06T14:44:53.307,5.300,0.236,-0.953,-0.168
1573069493317,2019-11-06T14:44:53.317,5.310,0.243,-0.970,-0.168
1573069493327,2019-11-06T14:44:53.327,5.320,0.246,-0.978,-0.172
1573069493337,2019-11-06T14:44:53.337,5.330,0.241,-0.960,-0.164
1573069493347,2019-11-06T14:44:53.347,5.340,0.243,-0.959,-0.163
1573069493357,2019-11-06T14:44:53.357,5.350,0.245,-0.968,-0.167
1573069493367,2019-11-06T14:44:53.367,5.360,0.242,-0.955,-0.163
1573069493377,2019-11-06T14:44:53.377,5.370,0.240,-0.947,-0.162
1573069493387,2019-11-06T14:44:53.387,5.380,0.243,-0.959,-0.170
1573069493397,2019-11-06T14:44:53.397,5.390,0.237,-0.954,-0.161
1573069493407,2019-11-06T14:44:53.407,5.400,0.232,-0.952,-0.157
1573069493417,2019-11-06T14:44:53.417,5.410,0.234,-0.962,-0.165
1573069493427,2019-11-06T14:44:53.427,5.420,0.233,-0.957,-0.167
1573069493437,2019-11-06T14:44:53.437,5.430,0.233,-0.954,-0.166
1573069493447,2019-11-06T14:44:53.447,5.440,0.233,-0.955,-0.168
1573069493457,2019-11-06T14:44:53.457,5.450,0.230,-0.949,-0.165
1573069493467,2019-11-06T14:44:53.467,5.460,0.233,-0.951,-0.169
1573069493477,2019-11-06T14:44:53.477,5.470,0.237,-0.955,-0.167
1573069493487,2019-11-06T14:44:53.487,5.480,0.234,-0.953,-0.172
1573069493497,2019-11-06T14:44:53.497,5.490,0.232,-0.948,-0.170
1573069493507,2019-11-06T14:44:53.507,5.500,0.233,-0.961,-0.173
1573069493517,2019-11-06T14:44:53.517,5.510,0.230,-0.961,-0.178
1573069493527,2019-11-06T14:44:53.527,5.520,0.231,-0.956,-0.174
1573069493537,2019-11-06T14:44:53.537,5.530,0.235,-0.956,-0.176
1573069493547,2019-11-06T14:44:53.547,5.540,0.236,-0.957,-0.177
1573069493557,2019-11-06T14:44:53.557,5.550,0.239,-0.957,-0.175
1573069493567,2019-11-06T14:44:53.567,5.560,0.240,-0.953,-0.177
1573069493577,2019-11-06T14:44:53.577,5.570,0.244,-0.950,-0.173
1573069493587,2019-11-06T14:44:53.587,5.580,0.237,-0.941,-0.170
1573069493597,2019-11-06T14:44:53.597,5.590,0.233,-0.939,-0.167
1573069493607,2019-11-06T14:44:53.607,5.600,0.236,-0.947,-0.172
1573069493617,2019-11-06T14:44:53.617,5.610,0.236,-0.950,-0.174
1573069493627,2019-11-06T14:44:53.627,5.620,0.236,-0.950,-0.176
1573069493637,2019-11-06T14:44:53.637,5.630,0.234,-0.958,-0.178
1573069493647,2019-11-06T14:44:53.647,5.640,0.235,-0.958,-0.180
1573069493657,2019-11-06T14:44:53.657,5.650,0.240,-0.952,-0.182
1573069493667,2019-11-06T14:44:53.667,5.660,0.244,-0.958,-0.184
1573069493677,2019-11-06T14:44:53.677,5.670,0.246,-0.966,-0.185
1573069493687,2019-11-06T14:44:53.687,5.680,0.245,-0.960,-0.183
1573069493697,2019-11-06T14:44:53.697,5.690,0.246,-0.959,-0.183
1573069493707,2019-11-06T14:44:53.707,5.700,0.247,-0.958,-0.182
1573069493717,2019-11-06T14:44:53.717,5.710,0.250,-0.968,-0.178
1573069493727,2019-11-06T14:44:53.727,5.720,0.251,-0.974,-0.179
1573069493737,2019-11-06T14:44:53.737,5.730,0.246,-0.962,-0.177
1573069493747,2019-11-06T14:44:53.747,5.740,0.246,-0.951,-0.169
1573069493757,2019-11-06T14:44:53.757,5.750,0.251,-0.958,-0.174
1573069493767,2019-11-06T14:44:53.767,5.760,0.252,-0.957,-0.175
1573069493777,2019-11-06T14:44:53.777,5.770,0.247,-0.956,-0.173
1573069493787,2019-11-06T14:44:53.787,5.780,0.246,-0.954,-0.172
1573069493797,2019-11-06T14:44:53.797,5.790,0.246,-0.952,-0.174
1573069493807,2019-11-06T14:44:53.807,5.800,0.246,-0.947,-0.178
1573069493817,2019-11-06T14:44:53.817,5.810,0.243,-0.946,-0.177
1573069493827,2019-11-06T14:44:53.827,5.820,0.242,-0.958,-0.177
1573069493837,2019-11-06T14:44:53.837,5.830,0.243,-0.955,-0.177
1573069493847,2019-11-06T14:44:53.847,5.840,0.243,-0.949,-0.177
1573069493857,2019-11-06T14:44:53.857,5.850,0.244,-0.945,-0.179
1573069493867,2019-11-06T14:44:53.867,5.860,0.245,-0.944,-0.176
1573069493877,2019-11-06T14:44:53.877,5.870,0.246,-0.947,-0.179
1573069493887,2019-11-06T14:44:53.887,5.880,0.240,-0.948,-0.181
1573069493897,2019-11-06T14:44:53.897,5.890,0.239,-0.948,-0.186
1573069493907,2019-11-06T14:44:53.907,5.900,0.240,-0.953,-0.187
1573069493917,2019-11-06T14:44:53.917,5.910,0.233,-0.959,-0.189
1573069493927,2019-11-06T14:44:53.927,5.920,0.231,-0.964,-0.190
1573069493937,2019-11-06T14:44:53.937,5.930,0.236,-0.962,-0.188
1573069493947,2019-11-06T14:44:53.947,5.940,0.239,-0.950,-0.184
1573069493957,2019-11-06T14:44:53.957,5.950,0.234,-0.949,-0.186
1573069493967,2019-11-06T14:44:53.967,5.960,0.233,-0.957,-0.186
1573069493977,2019-11-06T14:44:53.977,5.970,0.231,-0.956,-0.183
1573069493987,2019-11-06T14:44:53.987,5.980,0.232,-0.955,-0.181
1573069493997,2019-11-06T14:44:53.997,5.990,0.236,-0.959,-0.183
1573069494007,2019-11-06T14:44:54.007,6.000,0.236,-0.951,-0.180
1573069494017,2019-11-06T14:44:54.017,6.010,0.231,-0.946,-0.177
1573069494027,2019-11-06T14:44:54.027,6.020,0.229,-0.952,-0.177
1573069494037,2019-11-06T14:44:54.037,6.030,0.237,-0.964,-0.180
1573069494047,2019-11-06T14:44:54.047,6.040,0.231,-0.958,-0.175
1573069494057,2019-11-06T14:44:54.057,6.050,0.226,-0.954,-0.176
1573069494067,2019-11-06T14:44:54.067,6.060,0.230,-0.959,-0.179
1573069494077,2019-11-06T14:44:54.077,6.070,0.232,-0.958,-0.175
1573069494087,2019-11-06T14:44:54.087,6.080,0.220,-0.947,-0.174
1573069494097,2019-11-06T14:44:54.097,6.090,0.219,-0.947,-0.174
1573069494107,2019-11-06T14:44:54.107,6.100,0.225,-0.954,-0.175
1573069494117,2019-11-06T14:44:54.117,6.110,0.221,-0.947,-0.173
1573069494127,2019-11-06T14:44:54.127,6.120,0.216,-0.948,-0.174
1573069494137,2019-11-06T14:44:54.137,6.130,0.212,-0.957,-0.176
1573069494147,2019-11-06T14:44:54.147,6.140,0.210,-0.957,-0.176
1573069494157,2019-11-06T14:44:54.157,6.150,0.208,-0.963,-0.175
1573069494167,2019-11-06T14:44:54.167,6.160,0.207,-0.969,-0.173
1573069494177,2019-11-06T14:44:54.177,6.170,0.203,-0.971,-0.175
1573069494187,2019-11-06T14:44:54.187,6.180,0.200,-0.963,-0.168
1573069494197,2019-11-06T14:44:54.197,6.190,0.196,-0.958,-0.167
1573069494207,2019-11-06T14:44:54.207,6.200,0.195,-0.957,-0.168
1573069494217,2019-11-06T14:44:54.217,6.210,0.191,-0.967,-0.167
1573069494227,2019-11-06T14:44:54.227,6.220,0.187,-0.979,-0.168
1573069494237,2019-11-06T14:44:54.237,6.230,0.183,-0.986,-0.166
1573069494247,2019-11-06T14:44:54.247,6.240,0.176,-0.985,-0.163
1573069494257,2019-11-06T14:44:54.257,6.250,0.168,-0.979,-0.159
1573069494267,2019-11-06T14:44:54.267,6.260,0.163,-0.981,-0.155
1573069494277,2019-11-06T14:44:54.277,6.270,0.160,-0.984,-0.154
1573069494287,2019-11-06T14:44:54.287,6.280,0.143,-0.974,-0.151
1573069494297,2019-11-06T14:44:54.297,6.290,0.134,-0.970,-0.147
1573069494307,2019-11-06T14:44:54.307,6.300,0.130,-0.963,-0.147
1573069494317,2019-11-06T14:44:54.317,6.310,0.130,-0.956,-0.144
1573069494327,2019-11-06T14:44:54.327,6.320,0.129,-0.950,-0.142
1573069494337,2019-11-06T14:44:54.337,6.330,0.125,-0.938,-0.138
1573069494347,2019-11-06T14:44:54.347,6.340,0.118,-0.937,-0.134
1573069494357,2019-11-06T14:44:54.357,6.350,0.116,-0.939,-0.131
1573069494367,2019-11-06T14:44:54.367,6.360,0.124,-0.935,-0.128
1573069494377,2019-11-06T14:44:54.377,6.370,0.117,-0.938,-0.126
1573069494387,2019-11-06T14:44:54.387,6.380,0.117,-0.952,-0.125
1573069494397,2019-11-06T14:44:54.397,6.390,0.120,-0.957,-0.121
1573069494407,2019-11-06T14:44:54.407,6.400,0.120,-0.955,-0.118
1573069494417,2019-11-06T14:44:54.417,6.410,0.116,-0.959,-0.116
1573069494427,2019-11-06T14:44:54.427,6.420,0.111,-0.958,-0.111
1573069494437,2019-11-06T14:44:54.437,6.430,0.113,-0.952,-0.107
1573069494447,2019-11-06T14:44:54.447,6.440,0.106,-0.953,-0.104
1573069494457,2019-11-06T14:44:54.457,6.450,0.104,-0.962,-0.102
1573069494467,2019-11-06T14:44:54.467,6.460,0.100,-0.960,-0.096
1573069494477,2019-11-06T14:44:54.477,6.470,0.097,-0.964,-0.090
1573069494487,2019-11-06T14:44:54.487,6.480,0.096,-0.964,-0.087
1573069494497,2019-11-06T14:44:54.497,6.490,0.094,-0.949,-0.086
1573069494507,2019-11-06T14:44:54.507,6.500,0.087,-0.923,-0.085
1573069494517,2019-11-06T14:44:54.517,6.510,0.084,-0.884,-0.072
1573069494527,2019-11-06T14:44:54.527,6.520,0.069,-0.852,-0.064
1573069494537,2019-11-06T14:44:54.537,6.530,0.059,-0.845,-0.052
1573069494547,2019-11-06T14:44:54.547,6.540,0.070,-0.889,-0.040
1573069494557,2019-11-06T14:44:54.557,6.550,0.085,-0.948,-0.041
1573069494567,2019-11-06T14:44:54.567,6.560,0.093,-0.976,-0.043
1573069494577,2019-11-06T14:44:54.577,6.570,0.083,-0.985,-0.048
1573069494587,2019-11-06T14:44:54.587,6.580,0.069,-0.984,-0.063
1573069494597,2019-11-06T14:44:54.597,6.590,0.067,-0.979,-0.070
1573069494607,2019-11-06T14:44:54.607,6.600,0.067,-0.977,-0.078
1573069494617,2019-11-06T14:44:54.617,6.610,0.063,-0.964,-0.086
1573069494627,2019-11-06T14:44:54.627,6.620,0.058,-0.933,-0.091
1573069494637,2019-11-06T14:44:54.637,6.630,0.060,-0.903,-0.095
1573069494647,2019-11-06T14:44:54.647,6.640,0.055,-0.912,-0.099
1573069494657,2019-11-06T14:44:54.657,6.650,0.058,-0.937,-0.106
1573069494667,2019-11-06T14:44:54.667,6.660,0.074,-0.942,-0.120
1573069494677,2019-11-06T14:44:54.677,6.670,0.090,-0.922,-0.126
1573069494687,2019-11-06T14:44:54.687,6.680,0.093,-0.895,-0.130
1573069494697,2019-11-06T14:44:54.697,6.690,0.101,-0.899,-0.144
1573069494707,2019-11-06T14:44:54.707,6.700,0.140,-0.937,-0.167
1573069494717,2019-11-06T14:44:54.717,6.710,0.162,-0.969,-0.186
1573069494727,2019-11-06T14:44:54.727,6.720,0.178,-1.004,-0.202
1573069494737,2019-11-06T14:44:54.737,6.730,0.196,-1.021,-0.214
1573069494747,2019-11-06T14:44:54.747,6.740,0.205,-1.035,-0.230
1573069494757,2019-11-06T14:44:54.757,6.750,0.230,-1.048,-0.247
1573069494767,2019-11-06T14:44:54.767,6.760,0.256,-1.085,-0.260
1573069494777,2019-11-06T14:44:54.777,6.770,0.310,-1.129,-0.288
1573069494787,2019-11-06T14:44:54.787,6.780,0.364,-1.148,-0.324
1573069494797,2019-11-06T14:44:54.797,6.790,0.412,-1.147,-0.353
1573069494807,2019-11-06T14:44:54.807,6.800,0.462,-1.148,-0.378
1573069494817,2019-11-06T14:44:54.817,6.810,0.503,-1.163,-0.404
1573069494827,2019-11-06T14:44:54.827,6.820,0.545,-1.170,-0.432
1573069494837,2019-11-06T14:44:54.837,6.830,0.598,-1.178,-0.458
1573069494847,2019-11-06T14:44:54.847,6.840,0.639,-1.187,-0.486
1573069494857,2019-11-06T14:44:54.857,6.850,0.672,-1.166,-0.507
1573069494867,2019-11-06T14:44:54.867,6.860,0.702,-1.138,-0.514
1573069494877,2019-11-06T14:44:54.877,6.870,0.730,-1.157,-0.521
1573069494887,2019-11-06T14:44:54.887,6.880,0.773,-1.184,-0.523
1573069494897,2019-11-06T14:44:54.897,6.890,0.828,-1.214,-0.521
1573069494907,2019-11-06T14:44:54.907,6.900,0.860,-1.269,-0.533
1573069494917,2019-11-06T14:44:54.917,6.910,0.883,-1.306,-0.536
1573069494927,2019-11-06T14:44:54.927,6.920,0.882,-1.286,-0.522
1573069494937,2019-11-06T14:44:54.937,6.930,0.868,-1.289,-0.511
1573069494947,2019-11-06T14:44:54.947,6.940,0.873,-1.302,-0.499
1573069494957,2019-11-06T14:44:54.957,6.950,0.862,-1.273,-0.484
1573069494967,2019-11-06T14:44:54.967,6.960,0.856,-1.232,-0.474
1573069494977,2019-11-06T14:44:54.977,6.970,0.838,-1.207,-0.466
1573069494987,2019-11-06T14:44:54.987,6.980,0.824,-1.187,-0.469
1573069494997,2019-11-06T14:44:54.997,6.990,0.795,-1.179,-0.465
1573069495007,2019-11-06T14:44:55.007,7.000,0.754,-1.167,-0.460
1573069495017,2019-11-06T14:44:55.017,7.010,0.721,-1.136,-0.455
1573069495027,2019-11-06T14:44:55.027,7.020,0.691,-1.125,-0.446
