epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117910661,2019-11-18T17:58:30.661,106.320,0.446,-0.489,-0.115
1574117910671,2019-11-18T17:58:30.671,106.330,0.443,-0.485,-0.116
1574117910681,2019-11-18T17:58:30.681,106.340,0.437,-0.477,-0.114
1574117910691,2019-11-18T17:58:30.691,106.350,0.438,-0.459,-0.113
1574117910701,2019-11-18T17:58:30.701,106.360,0.458,-0.431,-0.117
1574117910711,2019-11-18T17:58:30.711,106.370,0.493,-0.415,-0.120
1574117910721,2019-11-18T17:58:30.721,106.380,0.535,-0.448,-0.116
1574117910731,2019-11-18T17:58:30.731,106.390,0.586,-0.516,-0.119
1574117910741,2019-11-18T17:58:30.741,106.400,0.651,-0.572,-0.127
1574117910751,2019-11-18T17:58:30.751,106.410,0.722,-0.617,-0.132
1574117910761,2019-11-18T17:58:30.761,106.420,0.799,-0.715,-0.118
1574117910771,2019-11-18T17:58:30.771,106.430,0.925,-0.931,-0.108
1574117910781,2019-11-18T17:58:30.781,106.440,1.092,-1.215,-0.120
1574117910791,2019-11-18T17:58:30.791,106.450,1.194,-1.397,-0.161
1574117910801,2019-11-18T17:58:30.801,106.460,1.157,-1.263,-0.193
1574117910811,2019-11-18T17:58:30.811,106.470,1.050,-0.819,-0.172
1574117910821,2019-11-18T17:58:30.821,106.480,0.945,-0.474,-0.149
1574117910831,2019-11-18T17:58:30.831,106.490,0.938,-0.392,-0.159
1574117910841,2019-11-18T17:58:30.841,106.500,1.008,-0.542,-0.199
1574117910851,2019-11-18T17:58:30.851,106.510,1.050,-0.706,-0.232
1574117910861,2019-11-18T17:58:30.861,106.520,1.036,-0.733,-0.266
1574117910871,2019-11-18T17:58:30.871,106.530,0.995,-0.658,-0.295
1574117910881,2019-11-18T17:58:30.881,106.540,0.963,-0.625,-0.326
1574117910891,2019-11-18T17:58:30.891,106.550,0.966,-0.723,-0.350
1574117910901,2019-11-18T17:58:30.901,106.560,0.976,-0.887,-0.369
1574117910911,2019-11-18T17:58:30.911,106.570,0.958,-0.984,-0.394
1574117910921,2019-11-18T17:58:30.921,106.580,0.910,-0.940,-0.385
1574117910931,2019-11-18T17:58:30.931,106.590,0.866,-0.833,-0.365
1574117910941,2019-11-18T17:58:30.941,106.600,0.837,-0.784,-0.354
1574117910951,2019-11-18T17:58:30.951,106.610,0.813,-0.783,-0.349
1574117910961,2019-11-18T17:58:30.961,106.620,0.784,-0.773,-0.333
1574117910971,2019-11-18T17:58:30.971,106.630,0.746,-0.727,-0.304
1574117910981,2019-11-18T17:58:30.981,106.640,0.689,-0.662,-0.268
1574117910991,2019-11-18T17:58:30.991,106.650,0.626,-0.604,-0.236
1574117911001,2019-11-18T17:58:31.001,106.660,0.577,-0.561,-0.211
1574117911011,2019-11-18T17:58:31.011,106.670,0.540,-0.517,-0.182
1574117911021,2019-11-18T17:58:31.021,106.680,0.506,-0.471,-0.153
1574117911031,2019-11-18T17:58:31.031,106.690,0.479,-0.428,-0.132
1574117911041,2019-11-18T17:58:31.041,106.700,0.456,-0.374,-0.113
1574117911051,2019-11-18T17:58:31.051,106.710,0.444,-0.340,-0.099
1574117911061,2019-11-18T17:58:31.061,106.720,0.442,-0.340,-0.088
1574117911071,2019-11-18T17:58:31.071,106.730,0.448,-0.344,-0.083
1574117911081,2019-11-18T17:58:31.081,106.740,0.454,-0.313,-0.066
1574117911091,2019-11-18T17:58:31.091,106.750,0.458,-0.266,-0.053
1574117911101,2019-11-18T17:58:31.101,106.760,0.486,-0.232,-0.050
1574117911111,2019-11-18T17:58:31.111,106.770,0.546,-0.178,-0.044
1574117911121,2019-11-18T17:58:31.121,106.780,0.620,-0.127,-0.034
1574117911131,2019-11-18T17:58:31.131,106.790,0.696,-0.130,-0.021
1574117911141,2019-11-18T17:58:31.141,106.800,0.788,-0.215,-0.009
1574117911151,2019-11-18T17:58:31.151,106.810,0.890,-0.329,-0.008
1574117911161,2019-11-18T17:58:31.161,106.820,0.986,-0.385,-0.019
1574117911171,2019-11-18T17:58:31.171,106.830,1.076,-0.414,-0.018
1574117911181,2019-11-18T17:58:31.181,106.840,1.160,-0.613,0.011
1574117911191,2019-11-18T17:58:31.191,106.850,1.314,-1.077,0.019
1574117911201,2019-11-18T17:58:31.201,106.860,1.475,-1.412,-0.090
1574117911211,2019-11-18T17:58:31.211,106.870,1.426,-1.235,-0.090
1574117911221,2019-11-18T17:58:31.221,106.880,1.201,-0.745,-0.025
1574117911231,2019-11-18T17:58:31.231,106.890,1.059,-0.385,0.012
1574117911241,2019-11-18T17:58:31.241,106.900,1.078,-0.369,0.048
1574117911251,2019-11-18T17:58:31.251,106.910,1.167,-0.679,0.042
1574117911261,2019-11-18T17:58:31.261,106.920,1.230,-0.918,0.029
1574117911271,2019-11-18T17:58:31.271,106.930,1.197,-0.873,0.039
1574117911281,2019-11-18T17:58:31.281,106.940,1.117,-0.698,0.065
1574117911291,2019-11-18T17:58:31.291,106.950,1.058,-0.605,0.072
1574117911301,2019-11-18T17:58:31.301,106.960,1.023,-0.630,0.066
1574117911311,2019-11-18T17:58:31.311,106.970,0.998,-0.691,0.060
1574117911321,2019-11-18T17:58:31.321,106.980,0.965,-0.700,0.061
1574117911331,2019-11-18T17:58:31.331,106.990,0.917,-0.655,0.070
1574117911341,2019-11-18T17:58:31.341,107.000,0.875,-0.607,0.076
1574117911351,2019-11-18T17:58:31.351,107.010,0.840,-0.571,0.078
1574117911361,2019-11-18T17:58:31.361,107.020,0.802,-0.550,0.076
1574117911371,2019-11-18T17:58:31.371,107.030,0.759,-0.526,0.076
1574117911381,2019-11-18T17:58:31.381,107.040,0.713,-0.501,0.073
1574117911391,2019-11-18T17:58:31.391,107.050,0.673,-0.489,0.068
1574117911401,2019-11-18T17:58:31.401,107.060,0.635,-0.491,0.059
1574117911411,2019-11-18T17:58:31.411,107.070,0.595,-0.481,0.043
1574117911421,2019-11-18T17:58:31.421,107.080,0.567,-0.470,0.035
1574117911431,2019-11-18T17:58:31.431,107.090,0.543,-0.483,0.021
1574117911441,2019-11-18T17:58:31.441,107.100,0.520,-0.500,-0.002
1574117911451,2019-11-18T17:58:31.451,107.110,0.500,-0.512,-0.017
1574117911461,2019-11-18T17:58:31.461,107.120,0.488,-0.517,-0.028
1574117911471,2019-11-18T17:58:31.471,107.130,0.474,-0.530,-0.051
1574117911481,2019-11-18T17:58:31.481,107.140,0.455,-0.529,-0.069
1574117911491,2019-11-18T17:58:31.491,107.150,0.435,-0.524,-0.083
1574117911501,2019-11-18T17:58:31.501,107.160,0.426,-0.494,-0.102
1574117911511,2019-11-18T17:58:31.511,107.170,0.419,-0.462,-0.126
1574117911521,2019-11-18T17:58:31.521,107.180,0.416,-0.449,-0.136
1574117911531,2019-11-18T17:58:31.531,107.190,0.415,-0.449,-0.147
1574117911541,2019-11-18T17:58:31.541,107.200,0.418,-0.456,-0.180
1574117911551,2019-11-18T17:58:31.551,107.210,0.433,-0.475,-0.214
1574117911561,2019-11-18T17:58:31.561,107.220,0.479,-0.499,-0.240
1574117911571,2019-11-18T17:58:31.571,107.230,0.537,-0.530,-0.251
1574117911581,2019-11-18T17:58:31.581,107.240,0.612,-0.542,-0.275
1574117911591,2019-11-18T17:58:31.591,107.250,0.682,-0.511,-0.287
1574117911601,2019-11-18T17:58:31.601,107.260,0.781,-0.526,-0.289
1574117911611,2019-11-18T17:58:31.611,107.270,0.940,-0.639,-0.332
1574117911621,2019-11-18T17:58:31.621,107.280,1.079,-0.893,-0.361
1574117911631,2019-11-18T17:58:31.631,107.290,1.220,-1.370,-0.343
1574117911641,2019-11-18T17:58:31.641,107.300,1.393,-1.625,-0.406
1574117911651,2019-11-18T17:58:31.651,107.310,1.266,-1.196,-0.430
1574117911661,2019-11-18T17:58:31.661,107.320,1.007,-0.660,-0.377
1574117911671,2019-11-18T17:58:31.671,107.330,0.939,-0.431,-0.334
1574117911681,2019-11-18T17:58:31.681,107.340,1.041,-0.573,-0.351
1574117911691,2019-11-18T17:58:31.691,107.350,1.122,-0.743,-0.402
1574117911701,2019-11-18T17:58:31.701,107.360,1.081,-0.632,-0.396
1574117911711,2019-11-18T17:58:31.711,107.370,1.062,-0.478,-0.374
1574117911721,2019-11-18T17:58:31.721,107.380,1.109,-0.417,-0.383
1574117911731,2019-11-18T17:58:31.731,107.390,1.151,-0.476,-0.371
1574117911741,2019-11-18T17:58:31.741,107.400,1.183,-0.554,-0.356
1574117911751,2019-11-18T17:58:31.751,107.410,1.169,-0.636,-0.341
1574117911761,2019-11-18T17:58:31.761,107.420,1.148,-0.774,-0.319
1574117911771,2019-11-18T17:58:31.771,107.430,1.141,-0.867,-0.305
1574117911781,2019-11-18T17:58:31.781,107.440,1.081,-0.851,-0.296
1574117911791,2019-11-18T17:58:31.791,107.450,0.993,-0.786,-0.282
1574117911801,2019-11-18T17:58:31.801,107.460,0.918,-0.742,-0.263
1574117911811,2019-11-18T17:58:31.811,107.470,0.847,-0.720,-0.242
1574117911821,2019-11-18T17:58:31.821,107.480,0.757,-0.676,-0.220
1574117911831,2019-11-18T17:58:31.831,107.490,0.675,-0.592,-0.194
1574117911841,2019-11-18T17:58:31.841,107.500,0.603,-0.487,-0.170
1574117911851,2019-11-18T17:58:31.851,107.510,0.548,-0.396,-0.134
1574117911861,2019-11-18T17:58:31.861,107.520,0.514,-0.344,-0.100
1574117911871,2019-11-18T17:58:31.871,107.530,0.493,-0.324,-0.071
1574117911881,2019-11-18T17:58:31.881,107.540,0.475,-0.302,-0.047
1574117911891,2019-11-18T17:58:31.891,107.550,0.467,-0.274,-0.025
1574117911901,2019-11-18T17:58:31.901,107.560,0.448,-0.247,-0.008
1574117911911,2019-11-18T17:58:31.911,107.570,0.436,-0.230,-0.000
1574117911921,2019-11-18T17:58:31.921,107.580,0.445,-0.207,0.007
1574117911931,2019-11-18T17:58:31.931,107.590,0.468,-0.187,0.019
1574117911941,2019-11-18T17:58:31.941,107.600,0.502,-0.186,0.028
1574117911951,2019-11-18T17:58:31.951,107.610,0.556,-0.208,0.032
1574117911961,2019-11-18T17:58:31.961,107.620,0.615,-0.251,0.034
1574117911971,2019-11-18T17:58:31.971,107.630,0.663,-0.286,0.048
1574117911981,2019-11-18T17:58:31.981,107.640,0.729,-0.324,0.053
1574117911991,2019-11-18T17:58:31.991,107.650,0.798,-0.396,0.048
1574117912001,2019-11-18T17:58:32.001,107.660,0.866,-0.499,0.058
1574117912011,2019-11-18T17:58:32.011,107.670,0.918,-0.600,0.061
1574117912021,2019-11-18T17:58:32.021,107.680,0.953,-0.614,0.044
1574117912031,2019-11-18T17:58:32.031,107.690,1.010,-0.554,0.040
1574117912041,2019-11-18T17:58:32.041,107.700,1.115,-0.549,0.029
1574117912051,2019-11-18T17:58:32.051,107.710,1.203,-0.739,0.026
1574117912061,2019-11-18T17:58:32.061,107.720,1.288,-1.072,0.012
1574117912071,2019-11-18T17:58:32.071,107.730,1.309,-1.198,-0.045
1574117912081,2019-11-18T17:58:32.081,107.740,1.107,-0.973,-0.017
1574117912091,2019-11-18T17:58:32.091,107.750,0.938,-0.659,0.029
1574117912101,2019-11-18T17:58:32.101,107.760,0.945,-0.588,0.064
1574117912111,2019-11-18T17:58:32.111,107.770,1.005,-0.730,0.062
1574117912121,2019-11-18T17:58:32.121,107.780,0.994,-0.822,0.048
1574117912131,2019-11-18T17:58:32.131,107.790,0.965,-0.799,0.060
1574117912141,2019-11-18T17:58:32.141,107.800,0.949,-0.746,0.073
1574117912151,2019-11-18T17:58:32.151,107.810,0.906,-0.709,0.068
1574117912161,2019-11-18T17:58:32.161,107.820,0.850,-0.691,0.056
1574117912171,2019-11-18T17:58:32.171,107.830,0.816,-0.700,0.038
1574117912181,2019-11-18T17:58:32.181,107.840,0.802,-0.668,0.022
1574117912191,2019-11-18T17:58:32.191,107.850,0.791,-0.614,0.018
1574117912201,2019-11-18T17:58:32.201,107.860,0.796,-0.608,0.017
1574117912211,2019-11-18T17:58:32.211,107.870,0.812,-0.647,0.016
1574117912221,2019-11-18T17:58:32.221,107.880,0.811,-0.669,0.014
1574117912231,2019-11-18T17:58:32.231,107.890,0.792,-0.644,0.022
1574117912241,2019-11-18T17:58:32.241,107.900,0.766,-0.618,0.025
1574117912251,2019-11-18T17:58:32.251,107.910,0.744,-0.610,0.020
1574117912261,2019-11-18T17:58:32.261,107.920,0.725,-0.612,0.015
1574117912271,2019-11-18T17:58:32.271,107.930,0.700,-0.614,0.006
1574117912281,2019-11-18T17:58:32.281,107.940,0.667,-0.605,-0.003
1574117912291,2019-11-18T17:58:32.291,107.950,0.633,-0.583,-0.016
1574117912301,2019-11-18T17:58:32.301,107.960,0.599,-0.554,-0.033
1574117912311,2019-11-18T17:58:32.311,107.970,0.570,-0.527,-0.043
1574117912321,2019-11-18T17:58:32.321,107.980,0.547,-0.495,-0.062
1574117912331,2019-11-18T17:58:32.331,107.990,0.536,-0.469,-0.087
1574117912341,2019-11-18T17:58:32.341,108.000,0.532,-0.464,-0.103
1574117912351,2019-11-18T17:58:32.351,108.010,0.533,-0.480,-0.109
1574117912361,2019-11-18T17:58:32.361,108.020,0.538,-0.503,-0.118
1574117912371,2019-11-18T17:58:32.371,108.030,0.536,-0.527,-0.125
1574117912381,2019-11-18T17:58:32.381,108.040,0.522,-0.555,-0.137
1574117912391,2019-11-18T17:58:32.391,108.050,0.511,-0.571,-0.148
1574117912401,2019-11-18T17:58:32.401,108.060,0.509,-0.555,-0.151
1574117912411,2019-11-18T17:58:32.411,108.070,0.517,-0.542,-0.152
1574117912421,2019-11-18T17:58:32.421,108.080,0.537,-0.562,-0.159
1574117912431,2019-11-18T17:58:32.431,108.090,0.567,-0.592,-0.172
1574117912441,2019-11-18T17:58:32.441,108.100,0.596,-0.627,-0.176
1574117912451,2019-11-18T17:58:32.451,108.110,0.619,-0.681,-0.190
1574117912461,2019-11-18T17:58:32.461,108.120,0.664,-0.724,-0.229
1574117912471,2019-11-18T17:58:32.471,108.130,0.703,-0.699,-0.288
1574117912481,2019-11-18T17:58:32.481,108.140,0.724,-0.667,-0.320
1574117912491,2019-11-18T17:58:32.491,108.150,0.805,-0.709,-0.300
1574117912501,2019-11-18T17:58:32.501,108.160,0.930,-0.873,-0.323
1574117912511,2019-11-18T17:58:32.511,108.170,1.064,-1.137,-0.320
1574117912521,2019-11-18T17:58:32.521,108.180,1.156,-1.422,-0.312
1574117912531,2019-11-18T17:58:32.531,108.190,1.134,-1.325,-0.341
1574117912541,2019-11-18T17:58:32.541,108.200,0.957,-0.836,-0.283
1574117912551,2019-11-18T17:58:32.551,108.210,0.846,-0.479,-0.196
1574117912561,2019-11-18T17:58:32.561,108.220,0.915,-0.404,-0.167
1574117912571,2019-11-18T17:58:32.571,108.230,1.008,-0.563,-0.182
1574117912581,2019-11-18T17:58:32.581,108.240,1.032,-0.703,-0.214
1574117912591,2019-11-18T17:58:32.591,108.250,1.017,-0.679,-0.225
1574117912601,2019-11-18T17:58:32.601,108.260,0.998,-0.610,-0.226
1574117912611,2019-11-18T17:58:32.611,108.270,0.987,-0.607,-0.241
1574117912621,2019-11-18T17:58:32.621,108.280,0.983,-0.651,-0.269
1574117912631,2019-11-18T17:58:32.631,108.290,0.984,-0.685,-0.287
1574117912641,2019-11-18T17:58:32.641,108.300,0.961,-0.683,-0.294
1574117912651,2019-11-18T17:58:32.651,108.310,0.918,-0.688,-0.298
1574117912661,2019-11-18T17:58:32.661,108.320,0.892,-0.718,-0.312
1574117912671,2019-11-18T17:58:32.671,108.330,0.868,-0.747,-0.322
1574117912681,2019-11-18T17:58:32.681,108.340,0.826,-0.744,-0.320
1574117912691,2019-11-18T17:58:32.691,108.350,0.779,-0.720,-0.304
1574117912701,2019-11-18T17:58:32.701,108.360,0.735,-0.699,-0.291
1574117912711,2019-11-18T17:58:32.711,108.370,0.686,-0.678,-0.275
1574117912721,2019-11-18T17:58:32.721,108.380,0.645,-0.653,-0.252
1574117912731,2019-11-18T17:58:32.731,108.390,0.611,-0.629,-0.231
1574117912741,2019-11-18T17:58:32.741,108.400,0.573,-0.593,-0.209
1574117912751,2019-11-18T17:58:32.751,108.410,0.539,-0.553,-0.184
1574117912761,2019-11-18T17:58:32.761,108.420,0.518,-0.509,-0.163
1574117912771,2019-11-18T17:58:32.771,108.430,0.505,-0.459,-0.140
1574117912781,2019-11-18T17:58:32.781,108.440,0.497,-0.408,-0.120
1574117912791,2019-11-18T17:58:32.791,108.450,0.500,-0.359,-0.104
1574117912801,2019-11-18T17:58:32.801,108.460,0.506,-0.331,-0.083
1574117912811,2019-11-18T17:58:32.811,108.470,0.521,-0.314,-0.065
1574117912821,2019-11-18T17:58:32.821,108.480,0.543,-0.295,-0.062
1574117912831,2019-11-18T17:58:32.831,108.490,0.560,-0.274,-0.047
1574117912841,2019-11-18T17:58:32.841,108.500,0.580,-0.277,-0.045
1574117912851,2019-11-18T17:58:32.851,108.510,0.615,-0.284,-0.046
1574117912861,2019-11-18T17:58:32.861,108.520,0.653,-0.260,-0.046
1574117912871,2019-11-18T17:58:32.871,108.530,0.698,-0.234,-0.029
1574117912881,2019-11-18T17:58:32.881,108.540,0.764,-0.260,-0.017
1574117912891,2019-11-18T17:58:32.891,108.550,0.832,-0.341,-0.016
1574117912901,2019-11-18T17:58:32.901,108.560,0.896,-0.454,-0.012
1574117912911,2019-11-18T17:58:32.911,108.570,0.963,-0.546,-0.004
1574117912921,2019-11-18T17:58:32.921,108.580,1.012,-0.609,-0.005
1574117912931,2019-11-18T17:58:32.931,108.590,1.054,-0.677,-0.017
1574117912941,2019-11-18T17:58:32.941,108.600,1.135,-0.763,-0.042
1574117912951,2019-11-18T17:58:32.951,108.610,1.233,-0.905,-0.066
1574117912961,2019-11-18T17:58:32.961,108.620,1.271,-1.161,-0.090
1574117912971,2019-11-18T17:58:32.971,108.630,1.237,-1.215,-0.134
1574117912981,2019-11-18T17:58:32.981,108.640,1.070,-0.968,-0.098
1574117912991,2019-11-18T17:58:32.991,108.650,0.879,-0.612,-0.063
1574117913001,2019-11-18T17:58:33.001,108.660,0.846,-0.373,-0.022
1574117913011,2019-11-18T17:58:33.011,108.670,0.960,-0.486,-0.010
1574117913021,2019-11-18T17:58:33.021,108.680,1.022,-0.764,-0.037
1574117913031,2019-11-18T17:58:33.031,108.690,0.990,-0.879,-0.034
1574117913041,2019-11-18T17:58:33.041,108.700,0.954,-0.816,-0.022
1574117913051,2019-11-18T17:58:33.051,108.710,0.917,-0.690,0.000
1574117913061,2019-11-18T17:58:33.061,108.720,0.889,-0.602,0.010
1574117913071,2019-11-18T17:58:33.071,108.730,0.868,-0.570,0.009
1574117913081,2019-11-18T17:58:33.081,108.740,0.849,-0.589,0.007
1574117913091,2019-11-18T17:58:33.091,108.750,0.833,-0.610,0.002
1574117913101,2019-11-18T17:58:33.101,108.760,0.811,-0.605,0.002
1574117913111,2019-11-18T17:58:33.111,108.770,0.798,-0.583,0.007
1574117913121,2019-11-18T17:58:33.121,108.780,0.804,-0.557,0.018
1574117913131,2019-11-18T17:58:33.131,108.790,0.808,-0.538,0.026
1574117913141,2019-11-18T17:58:33.141,108.800,0.799,-0.539,0.034
1574117913151,2019-11-18T17:58:33.151,108.810,0.789,-0.555,0.029
1574117913161,2019-11-18T17:58:33.161,108.820,0.768,-0.571,0.025
1574117913171,2019-11-18T17:58:33.171,108.830,0.743,-0.576,0.016
1574117913181,2019-11-18T17:58:33.181,108.840,0.715,-0.567,-0.002
1574117913191,2019-11-18T17:58:33.191,108.850,0.683,-0.548,-0.023
1574117913201,2019-11-18T17:58:33.201,108.860,0.664,-0.517,-0.039
1574117913211,2019-11-18T17:58:33.211,108.870,0.654,-0.495,-0.050
1574117913221,2019-11-18T17:58:33.221,108.880,0.642,-0.524,-0.069
1574117913231,2019-11-18T17:58:33.231,108.890,0.625,-0.555,-0.091
1574117913241,2019-11-18T17:58:33.241,108.900,0.604,-0.554,-0.099
1574117913251,2019-11-18T17:58:33.251,108.910,0.580,-0.526,-0.109
1574117913261,2019-11-18T17:58:33.261,108.920,0.568,-0.479,-0.120
1574117913271,2019-11-18T17:58:33.271,108.930,0.571,-0.426,-0.124
1574117913281,2019-11-18T17:58:33.281,108.940,0.573,-0.412,-0.127
1574117913291,2019-11-18T17:58:33.291,108.950,0.576,-0.449,-0.127
1574117913301,2019-11-18T17:58:33.301,108.960,0.598,-0.499,-0.129
1574117913311,2019-11-18T17:58:33.311,108.970,0.619,-0.521,-0.132
1574117913321,2019-11-18T17:58:33.321,108.980,0.625,-0.531,-0.126
1574117913331,2019-11-18T17:58:33.331,108.990,0.640,-0.550,-0.126
1574117913341,2019-11-18T17:58:33.341,109.000,0.666,-0.578,-0.118
1574117913351,2019-11-18T17:58:33.351,109.010,0.696,-0.616,-0.104
1574117913361,2019-11-18T17:58:33.361,109.020,0.725,-0.624,-0.097
1574117913371,2019-11-18T17:58:33.371,109.030,0.755,-0.607,-0.089
1574117913381,2019-11-18T17:58:33.381,109.040,0.796,-0.593,-0.089
1574117913391,2019-11-18T17:58:33.391,109.050,0.842,-0.626,-0.097
1574117913401,2019-11-18T17:58:33.401,109.060,0.882,-0.717,-0.111
1574117913411,2019-11-18T17:58:33.411,109.070,0.964,-0.787,-0.146
1574117913421,2019-11-18T17:58:33.421,109.080,1.042,-0.848,-0.143
1574117913431,2019-11-18T17:58:33.431,109.090,1.059,-0.997,-0.125
1574117913441,2019-11-18T17:58:33.441,109.100,1.049,-1.093,-0.183
1574117913451,2019-11-18T17:58:33.451,109.110,0.962,-0.932,-0.196
1574117913461,2019-11-18T17:58:33.461,109.120,0.833,-0.648,-0.166
1574117913471,2019-11-18T17:58:33.471,109.130,0.767,-0.481,-0.161
1574117913481,2019-11-18T17:58:33.481,109.140,0.818,-0.518,-0.183
1574117913491,2019-11-18T17:58:33.491,109.150,0.899,-0.668,-0.191
1574117913501,2019-11-18T17:58:33.501,109.160,0.933,-0.746,-0.223
1574117913511,2019-11-18T17:58:33.511,109.170,0.926,-0.718,-0.235
1574117913521,2019-11-18T17:58:33.521,109.180,0.912,-0.660,-0.242
1574117913531,2019-11-18T17:58:33.531,109.190,0.922,-0.636,-0.261
1574117913541,2019-11-18T17:58:33.541,109.200,0.940,-0.668,-0.267
1574117913551,2019-11-18T17:58:33.551,109.210,0.957,-0.737,-0.265
1574117913561,2019-11-18T17:58:33.561,109.220,0.960,-0.800,-0.276
1574117913571,2019-11-18T17:58:33.571,109.230,0.940,-0.844,-0.279
1574117913581,2019-11-18T17:58:33.581,109.240,0.929,-0.869,-0.283
1574117913591,2019-11-18T17:58:33.591,109.250,0.920,-0.855,-0.276
1574117913601,2019-11-18T17:58:33.601,109.260,0.895,-0.809,-0.253
1574117913611,2019-11-18T17:58:33.611,109.270,0.873,-0.770,-0.231
1574117913621,2019-11-18T17:58:33.621,109.280,0.850,-0.749,-0.209
1574117913631,2019-11-18T17:58:33.631,109.290,0.815,-0.749,-0.181
1574117913641,2019-11-18T17:58:33.641,109.300,0.771,-0.761,-0.163
1574117913651,2019-11-18T17:58:33.651,109.310,0.724,-0.748,-0.139
1574117913661,2019-11-18T17:58:33.661,109.320,0.680,-0.691,-0.104
1574117913671,2019-11-18T17:58:33.671,109.330,0.648,-0.611,-0.069
1574117913681,2019-11-18T17:58:33.681,109.340,0.620,-0.541,-0.040
1574117913691,2019-11-18T17:58:33.691,109.350,0.592,-0.504,-0.023
1574117913701,2019-11-18T17:58:33.701,109.360,0.566,-0.493,-0.008
1574117913711,2019-11-18T17:58:33.711,109.370,0.536,-0.467,-0.001
1574117913721,2019-11-18T17:58:33.721,109.380,0.506,-0.410,0.004
1574117913731,2019-11-18T17:58:33.731,109.390,0.490,-0.329,0.011
1574117913741,2019-11-18T17:58:33.741,109.400,0.478,-0.271,0.020
1574117913751,2019-11-18T17:58:33.751,109.410,0.479,-0.273,0.025
1574117913761,2019-11-18T17:58:33.761,109.420,0.504,-0.304,0.015
1574117913771,2019-11-18T17:58:33.771,109.430,0.535,-0.315,0.004
1574117913781,2019-11-18T17:58:33.781,109.440,0.554,-0.307,0.007
1574117913791,2019-11-18T17:58:33.791,109.450,0.591,-0.318,-0.004
1574117913801,2019-11-18T17:58:33.801,109.460,0.638,-0.370,-0.021
1574117913811,2019-11-18T17:58:33.811,109.470,0.695,-0.460,-0.043
1574117913821,2019-11-18T17:58:33.821,109.480,0.768,-0.598,-0.050
1574117913831,2019-11-18T17:58:33.831,109.490,0.809,-0.740,-0.068
1574117913841,2019-11-18T17:58:33.841,109.500,0.825,-0.678,-0.125
1574117913851,2019-11-18T17:58:33.851,109.510,0.840,-0.482,-0.101
1574117913861,2019-11-18T17:58:33.861,109.520,0.894,-0.498,-0.108
1574117913871,2019-11-18T17:58:33.871,109.530,1.025,-0.763,-0.156
1574117913881,2019-11-18T17:58:33.881,109.540,1.132,-1.025,-0.194
1574117913891,2019-11-18T17:58:33.891,109.550,1.088,-1.065,-0.202
1574117913901,2019-11-18T17:58:33.901,109.560,0.980,-0.893,-0.164
1574117913911,2019-11-18T17:58:33.911,109.570,0.945,-0.760,-0.109
1574117913921,2019-11-18T17:58:33.921,109.580,0.958,-0.769,-0.090
1574117913931,2019-11-18T17:58:33.931,109.590,0.955,-0.806,-0.091
1574117913941,2019-11-18T17:58:33.941,109.600,0.939,-0.782,-0.084
1574117913951,2019-11-18T17:58:33.951,109.610,0.946,-0.754,-0.049
1574117913961,2019-11-18T17:58:33.961,109.620,0.958,-0.779,-0.032
1574117913971,2019-11-18T17:58:33.971,109.630,0.946,-0.803,-0.034
1574117913981,2019-11-18T17:58:33.981,109.640,0.908,-0.765,-0.024
1574117913991,2019-11-18T17:58:33.991,109.650,0.874,-0.718,-0.016
1574117914001,2019-11-18T17:58:34.001,109.660,0.853,-0.709,-0.018
1574117914011,2019-11-18T17:58:34.011,109.670,0.831,-0.710,-0.019
1574117914021,2019-11-18T17:58:34.021,109.680,0.801,-0.690,-0.014
1574117914031,2019-11-18T17:58:34.031,109.690,0.771,-0.644,-0.003
1574117914041,2019-11-18T17:58:34.041,109.700,0.762,-0.607,0.004
1574117914051,2019-11-18T17:58:34.051,109.710,0.764,-0.583,0.010
1574117914061,2019-11-18T17:58:34.061,109.720,0.771,-0.569,0.013
1574117914071,2019-11-18T17:58:34.071,109.730,0.771,-0.564,0.017
1574117914081,2019-11-18T17:58:34.081,109.740,0.772,-0.563,0.016
1574117914091,2019-11-18T17:58:34.091,109.750,0.780,-0.562,0.001
1574117914101,2019-11-18T17:58:34.101,109.760,0.774,-0.542,-0.006
1574117914111,2019-11-18T17:58:34.111,109.770,0.765,-0.520,-0.018
1574117914121,2019-11-18T17:58:34.121,109.780,0.756,-0.512,-0.032
1574117914131,2019-11-18T17:58:34.131,109.790,0.740,-0.513,-0.040
1574117914141,2019-11-18T17:58:34.141,109.800,0.723,-0.522,-0.052
1574117914151,2019-11-18T17:58:34.151,109.810,0.707,-0.520,-0.063
1574117914161,2019-11-18T17:58:34.161,109.820,0.688,-0.510,-0.078
1574117914171,2019-11-18T17:58:34.171,109.830,0.680,-0.505,-0.096
1574117914181,2019-11-18T17:58:34.181,109.840,0.666,-0.523,-0.100
1574117914191,2019-11-18T17:58:34.191,109.850,0.649,-0.543,-0.110
1574117914201,2019-11-18T17:58:34.201,109.860,0.616,-0.521,-0.114
1574117914211,2019-11-18T17:58:34.211,109.870,0.581,-0.485,-0.111
1574117914221,2019-11-18T17:58:34.221,109.880,0.563,-0.433,-0.103
1574117914231,2019-11-18T17:58:34.231,109.890,0.555,-0.362,-0.091
1574117914241,2019-11-18T17:58:34.241,109.900,0.555,-0.312,-0.094
1574117914251,2019-11-18T17:58:34.251,109.910,0.571,-0.340,-0.088
