epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117316639,2019-11-18T17:48:36.639,145.330,-6.220,36.829,19.329
1574117316649,2019-11-18T17:48:36.649,145.340,-7.012,37.256,22.805
1574117316659,2019-11-18T17:48:36.659,145.350,-7.378,38.598,28.049
1574117316669,2019-11-18T17:48:36.669,145.360,-6.280,40.976,32.195
1574117316679,2019-11-18T17:48:36.679,145.370,-6.524,43.293,32.439
1574117316689,2019-11-18T17:48:36.689,145.380,-7.256,45.122,29.939
1574117316699,2019-11-18T17:48:36.699,145.390,-3.354,45.549,28.354
1574117316709,2019-11-18T17:48:36.709,145.400,6.524,43.354,30.305
1574117316719,2019-11-18T17:48:36.719,145.410,20.427,39.024,35.244
1574117316729,2019-11-18T17:48:36.729,145.420,30.183,33.293,37.683
1574117316739,2019-11-18T17:48:36.739,145.430,32.073,26.098,35.854
1574117316749,2019-11-18T17:48:36.749,145.440,33.659,19.634,35.122
1574117316759,2019-11-18T17:48:36.759,145.450,36.585,15.366,37.317
1574117316769,2019-11-18T17:48:36.769,145.460,36.951,13.354,39.573
1574117316779,2019-11-18T17:48:36.779,145.470,35.793,12.927,38.780
1574117316789,2019-11-18T17:48:36.789,145.480,34.573,13.293,33.598
1574117316799,2019-11-18T17:48:36.799,145.490,32.256,12.927,27.683
1574117316809,2019-11-18T17:48:36.809,145.500,28.720,11.159,22.988
1574117316819,2019-11-18T17:48:36.819,145.510,25.305,9.329,18.841
1574117316829,2019-11-18T17:48:36.829,145.520,22.317,6.585,15.549
1574117316839,2019-11-18T17:48:36.839,145.530,19.085,2.988,13.902
1574117316849,2019-11-18T17:48:36.849,145.540,15.244,0.000,13.232
1574117316859,2019-11-18T17:48:36.859,145.550,10.366,-2.500,12.561
1574117316869,2019-11-18T17:48:36.869,145.560,4.939,-4.329,13.049
1574117316879,2019-11-18T17:48:36.879,145.570,-0.671,-5.244,14.512
1574117316889,2019-11-18T17:48:36.889,145.580,-6.402,-5.488,16.220
1574117316899,2019-11-18T17:48:36.899,145.590,-11.220,-4.634,18.171
1574117316909,2019-11-18T17:48:36.909,145.600,-15.671,-3.110,18.902
1574117316919,2019-11-18T17:48:36.919,145.610,-19.024,-2.134,18.902
1574117316929,2019-11-18T17:48:36.929,145.620,-20.488,-1.220,19.085
1574117316939,2019-11-18T17:48:36.939,145.630,-20.976,-0.610,19.451
1574117316949,2019-11-18T17:48:36.949,145.640,-20.305,-0.122,20.366
1574117316959,2019-11-18T17:48:36.959,145.650,-17.866,0.549,21.890
1574117316969,2019-11-18T17:48:36.969,145.660,-16.829,1.037,22.561
1574117316979,2019-11-18T17:48:36.979,145.670,-16.463,1.463,22.195
1574117316989,2019-11-18T17:48:36.989,145.680,-14.756,1.890,20.976
1574117316999,2019-11-18T17:48:36.999,145.690,-12.561,2.378,18.720
1574117317009,2019-11-18T17:48:37.009,145.700,-11.037,2.683,15.549
1574117317019,2019-11-18T17:48:37.019,145.710,-10.244,2.744,11.646
1574117317029,2019-11-18T17:48:37.029,145.720,-10.488,2.256,8.598
1574117317039,2019-11-18T17:48:37.039,145.730,-10.854,0.671,7.988
1574117317049,2019-11-18T17:48:37.049,145.740,-10.427,-1.220,9.817
1574117317059,2019-11-18T17:48:37.059,145.750,-11.524,-2.500,12.561
1574117317069,2019-11-18T17:48:37.069,145.760,-15.366,-3.476,14.634
1574117317079,2019-11-18T17:48:37.079,145.770,-18.415,-3.963,17.561
1574117317089,2019-11-18T17:48:37.089,145.780,-21.098,-2.927,22.012
1574117317099,2019-11-18T17:48:37.099,145.790,-26.159,-0.549,26.585
1574117317109,2019-11-18T17:48:37.109,145.800,-31.463,2.256,29.329
1574117317119,2019-11-18T17:48:37.119,145.810,-34.268,4.512,30.183
1574117317129,2019-11-18T17:48:37.129,145.820,-35.061,5.915,29.939
1574117317139,2019-11-18T17:48:37.139,145.830,-35.793,7.073,28.598
1574117317149,2019-11-18T17:48:37.149,145.840,-36.829,7.256,27.439
1574117317159,2019-11-18T17:48:37.159,145.850,-37.256,6.098,28.110
1574117317169,2019-11-18T17:48:37.169,145.860,-38.720,4.634,29.390
1574117317179,2019-11-18T17:48:37.179,145.870,-40.183,3.476,30.549
1574117317189,2019-11-18T17:48:37.189,145.880,-40.488,2.805,31.037
1574117317199,2019-11-18T17:48:37.199,145.890,-40.183,2.927,30.061
1574117317209,2019-11-18T17:48:37.209,145.900,-40.427,3.354,27.012
1574117317219,2019-11-18T17:48:37.219,145.910,-40.976,3.780,21.951
1574117317229,2019-11-18T17:48:37.229,145.920,-40.244,3.841,16.220
1574117317239,2019-11-18T17:48:37.239,145.930,-38.537,3.049,10.976
1574117317249,2019-11-18T17:48:37.249,145.940,-35.732,1.585,6.646
1574117317259,2019-11-18T17:48:37.259,145.950,-31.402,-0.244,2.500
1574117317269,2019-11-18T17:48:37.269,145.960,-27.134,-2.866,-1.890
1574117317279,2019-11-18T17:48:37.279,145.970,-24.451,-7.012,-3.720
1574117317289,2019-11-18T17:48:37.289,145.980,-22.927,-11.890,-3.049
1574117317299,2019-11-18T17:48:37.299,145.990,-20.915,-15.610,-1.037
1574117317309,2019-11-18T17:48:37.309,146.000,-18.598,-18.110,1.037
1574117317319,2019-11-18T17:48:37.319,146.010,-15.854,-20.488,1.220
1574117317329,2019-11-18T17:48:37.329,146.020,-12.683,-22.622,-0.366
1574117317339,2019-11-18T17:48:37.339,146.030,-9.451,-24.268,-2.378
1574117317349,2019-11-18T17:48:37.349,146.040,-4.268,-26.159,-3.537
1574117317359,2019-11-18T17:48:37.359,146.050,3.780,-27.805,-4.390
1574117317369,2019-11-18T17:48:37.369,146.060,10.305,-29.512,-6.037
1574117317379,2019-11-18T17:48:37.379,146.070,13.354,-32.195,-7.256
1574117317389,2019-11-18T17:48:37.389,146.080,15.427,-34.573,-6.402
1574117317399,2019-11-18T17:48:37.399,146.090,19.512,-36.341,-4.756
1574117317409,2019-11-18T17:48:37.409,146.100,22.927,-37.866,-3.171
1574117317419,2019-11-18T17:48:37.419,146.110,25.000,-39.207,-1.768
1574117317429,2019-11-18T17:48:37.429,146.120,26.951,-40.244,-0.183
1574117317439,2019-11-18T17:48:37.439,146.130,27.439,-41.098,1.037
1574117317449,2019-11-18T17:48:37.449,146.140,25.549,-41.829,1.951
1574117317459,2019-11-18T17:48:37.459,146.150,22.500,-42.500,2.256
1574117317469,2019-11-18T17:48:37.469,146.160,18.293,-42.988,0.976
1574117317479,2019-11-18T17:48:37.479,146.170,14.573,-43.415,-0.366
1574117317489,2019-11-18T17:48:37.489,146.180,13.902,-43.476,-0.732
1574117317499,2019-11-18T17:48:37.499,146.190,14.268,-43.232,-1.037
1574117317509,2019-11-18T17:48:37.509,146.200,14.878,-43.049,-2.561
1574117317519,2019-11-18T17:48:37.519,146.210,18.780,-43.232,-3.354
1574117317529,2019-11-18T17:48:37.529,146.220,26.524,-43.902,-2.683
1574117317539,2019-11-18T17:48:37.539,146.230,32.683,-45.305,-2.744
1574117317549,2019-11-18T17:48:37.549,146.240,35.366,-46.768,-5.244
1574117317559,2019-11-18T17:48:37.559,146.250,36.402,-48.415,-9.390
1574117317569,2019-11-18T17:48:37.569,146.260,35.488,-50.183,-14.573
1574117317579,2019-11-18T17:48:37.579,146.270,32.866,-51.524,-19.512
1574117317589,2019-11-18T17:48:37.589,146.280,29.085,-52.195,-23.780
1574117317599,2019-11-18T17:48:37.599,146.290,24.756,-52.561,-27.195
1574117317609,2019-11-18T17:48:37.609,146.300,21.037,-52.500,-29.390
1574117317619,2019-11-18T17:48:37.619,146.310,18.780,-51.829,-30.854
1574117317629,2019-11-18T17:48:37.629,146.320,17.073,-50.854,-32.683
1574117317639,2019-11-18T17:48:37.639,146.330,16.037,-49.634,-34.268
1574117317649,2019-11-18T17:48:37.649,146.340,17.439,-48.232,-34.817
1574117317659,2019-11-18T17:48:37.659,146.350,20.305,-46.829,-35.671
1574117317669,2019-11-18T17:48:37.669,146.360,22.378,-45.244,-37.866
1574117317679,2019-11-18T17:48:37.679,146.370,24.207,-43.232,-39.939
1574117317689,2019-11-18T17:48:37.689,146.380,26.646,-41.037,-41.159
1574117317699,2019-11-18T17:48:37.699,146.390,29.207,-38.902,-42.073
1574117317709,2019-11-18T17:48:37.709,146.400,30.549,-37.073,-42.805
1574117317719,2019-11-18T17:48:37.719,146.410,32.439,-35.427,-42.256
1574117317729,2019-11-18T17:48:37.729,146.420,34.878,-33.720,-41.098
1574117317739,2019-11-18T17:48:37.739,146.430,35.671,-32.195,-39.939
1574117317749,2019-11-18T17:48:37.749,146.440,35.549,-30.976,-38.049
1574117317759,2019-11-18T17:48:37.759,146.450,35.976,-30.061,-36.341
1574117317769,2019-11-18T17:48:37.769,146.460,36.341,-29.268,-34.695
1574117317779,2019-11-18T17:48:37.779,146.470,36.280,-28.537,-32.439
1574117317789,2019-11-18T17:48:37.789,146.480,35.854,-27.439,-29.085
1574117317799,2019-11-18T17:48:37.799,146.490,34.878,-25.915,-25.427
1574117317809,2019-11-18T17:48:37.809,146.500,32.805,-24.268,-22.744
1574117317819,2019-11-18T17:48:37.819,146.510,30.183,-22.744,-21.402
1574117317829,2019-11-18T17:48:37.829,146.520,28.049,-21.341,-20.793
1574117317839,2019-11-18T17:48:37.839,146.530,26.159,-19.756,-20.549
1574117317849,2019-11-18T17:48:37.849,146.540,24.207,-18.415,-20.732
1574117317859,2019-11-18T17:48:37.859,146.550,22.439,-17.683,-22.134
1574117317869,2019-11-18T17:48:37.869,146.560,20.915,-17.378,-24.695
1574117317879,2019-11-18T17:48:37.879,146.570,19.512,-17.622,-28.171
1574117317889,2019-11-18T17:48:37.889,146.580,18.476,-17.988,-31.463
1574117317899,2019-11-18T17:48:37.899,146.590,18.354,-18.354,-33.963
1574117317909,2019-11-18T17:48:37.909,146.600,18.476,-18.902,-36.524
1574117317919,2019-11-18T17:48:37.919,146.610,18.841,-19.634,-39.451
1574117317929,2019-11-18T17:48:37.929,146.620,19.573,-20.610,-42.622
1574117317939,2019-11-18T17:48:37.939,146.630,20.671,-21.890,-45.305
1574117317949,2019-11-18T17:48:37.949,146.640,22.256,-23.354,-46.524
1574117317959,2019-11-18T17:48:37.959,146.650,24.573,-25.061,-46.280
1574117317969,2019-11-18T17:48:37.969,146.660,27.378,-27.073,-45.488
1574117317979,2019-11-18T17:48:37.979,146.670,29.573,-29.207,-45.305
1574117317989,2019-11-18T17:48:37.989,146.680,31.829,-31.524,-45.183
1574117317999,2019-11-18T17:48:37.999,146.690,34.207,-33.841,-44.268
1574117318009,2019-11-18T17:48:38.009,146.700,35.915,-36.098,-42.805
1574117318019,2019-11-18T17:48:38.019,146.710,37.439,-38.354,-41.159
1574117318029,2019-11-18T17:48:38.029,146.720,39.024,-40.244,-39.024
1574117318039,2019-11-18T17:48:38.039,146.730,40.610,-41.768,-36.341
1574117318049,2019-11-18T17:48:38.049,146.740,41.768,-43.110,-33.415
1574117318059,2019-11-18T17:48:38.059,146.750,41.890,-44.146,-31.341
1574117318069,2019-11-18T17:48:38.069,146.760,41.402,-44.756,-29.634
1574117318079,2019-11-18T17:48:38.079,146.770,41.159,-44.756,-27.988
1574117318089,2019-11-18T17:48:38.089,146.780,40.976,-44.146,-26.951
1574117318099,2019-11-18T17:48:38.099,146.790,40.427,-43.293,-26.768
1574117318109,2019-11-18T17:48:38.109,146.800,39.512,-42.378,-26.829
1574117318119,2019-11-18T17:48:38.119,146.810,38.902,-41.402,-26.585
1574117318129,2019-11-18T17:48:38.129,146.820,38.232,-40.244,-25.915
1574117318139,2019-11-18T17:48:38.139,146.830,36.646,-39.268,-25.427
1574117318149,2019-11-18T17:48:38.149,146.840,34.085,-37.805,-25.244
1574117318159,2019-11-18T17:48:38.159,146.850,31.159,-35.732,-24.573
1574117318169,2019-11-18T17:48:38.169,146.860,28.537,-33.171,-22.988
1574117318179,2019-11-18T17:48:38.179,146.870,25.915,-30.549,-20.427
1574117318189,2019-11-18T17:48:38.189,146.880,22.866,-28.049,-17.866
1574117318199,2019-11-18T17:48:38.199,146.890,20.488,-26.098,-15.793
1574117318209,2019-11-18T17:48:38.209,146.900,18.963,-25.061,-13.841
1574117318219,2019-11-18T17:48:38.219,146.910,17.561,-24.573,-12.134
1574117318229,2019-11-18T17:48:38.229,146.920,15.793,-24.390,-10.671
1574117318239,2019-11-18T17:48:38.239,146.930,14.146,-24.451,-9.573
1574117318249,2019-11-18T17:48:38.249,146.940,12.561,-24.390,-9.207
1574117318259,2019-11-18T17:48:38.259,146.950,10.976,-24.329,-9.573
1574117318269,2019-11-18T17:48:38.269,146.960,9.329,-24.268,-10.610
1574117318279,2019-11-18T17:48:38.279,146.970,7.927,-23.963,-12.134
1574117318289,2019-11-18T17:48:38.289,146.980,6.646,-23.354,-13.659
1574117318299,2019-11-18T17:48:38.299,146.990,5.305,-22.378,-14.878
1574117318309,2019-11-18T17:48:38.309,147.000,4.390,-21.037,-15.671
1574117318319,2019-11-18T17:48:38.319,147.010,3.902,-19.329,-15.976
1574117318329,2019-11-18T17:48:38.329,147.020,3.780,-17.195,-15.793
1574117318339,2019-11-18T17:48:38.339,147.030,3.720,-15.183,-15.061
1574117318349,2019-11-18T17:48:38.349,147.040,3.780,-13.171,-13.963
1574117318359,2019-11-18T17:48:38.359,147.050,3.963,-10.976,-12.744
1574117318369,2019-11-18T17:48:38.369,147.060,3.720,-8.963,-12.561
1574117318379,2019-11-18T17:48:38.379,147.070,3.720,-7.561,-12.988
1574117318389,2019-11-18T17:48:38.389,147.080,4.451,-6.585,-12.439
1574117318399,2019-11-18T17:48:38.399,147.090,4.695,-5.854,-12.073
1574117318409,2019-11-18T17:48:38.409,147.100,4.329,-5.671,-12.561
1574117318419,2019-11-18T17:48:38.419,147.110,4.756,-6.220,-13.841
1574117318429,2019-11-18T17:48:38.429,147.120,5.671,-7.012,-15.549
1574117318439,2019-11-18T17:48:38.439,147.130,6.280,-8.049,-16.768
1574117318449,2019-11-18T17:48:38.449,147.140,6.768,-9.268,-17.256
1574117318459,2019-11-18T17:48:38.459,147.150,7.195,-10.427,-17.500
1574117318469,2019-11-18T17:48:38.469,147.160,7.134,-11.463,-17.988
1574117318479,2019-11-18T17:48:38.479,147.170,6.890,-12.073,-18.293
1574117318489,2019-11-18T17:48:38.489,147.180,6.829,-12.378,-18.110
1574117318499,2019-11-18T17:48:38.499,147.190,7.012,-12.256,-17.622
1574117318509,2019-11-18T17:48:38.509,147.200,7.439,-12.012,-16.463
1574117318519,2019-11-18T17:48:38.519,147.210,7.927,-11.707,-15.183
1574117318529,2019-11-18T17:48:38.529,147.220,8.171,-11.098,-13.902
1574117318539,2019-11-18T17:48:38.539,147.230,8.537,-10.549,-12.439
1574117318549,2019-11-18T17:48:38.549,147.240,9.024,-9.939,-10.732
1574117318559,2019-11-18T17:48:38.559,147.250,9.329,-9.329,-9.634
1574117318569,2019-11-18T17:48:38.569,147.260,9.146,-8.780,-9.634
1574117318579,2019-11-18T17:48:38.579,147.270,9.024,-8.537,-10.305
1574117318589,2019-11-18T17:48:38.589,147.280,9.207,-8.232,-11.524
1574117318599,2019-11-18T17:48:38.599,147.290,9.207,-8.293,-13.232
1574117318609,2019-11-18T17:48:38.609,147.300,9.024,-8.415,-15.183
1574117318619,2019-11-18T17:48:38.619,147.310,9.085,-8.598,-17.378
1574117318629,2019-11-18T17:48:38.629,147.320,9.512,-8.902,-19.512
1574117318639,2019-11-18T17:48:38.639,147.330,10.183,-9.085,-21.220
1574117318649,2019-11-18T17:48:38.649,147.340,11.037,-9.451,-22.439
1574117318659,2019-11-18T17:48:38.659,147.350,11.829,-10.000,-22.683
1574117318669,2019-11-18T17:48:38.669,147.360,12.439,-10.366,-22.500
1574117318679,2019-11-18T17:48:38.679,147.370,13.232,-10.671,-21.951
1574117318689,2019-11-18T17:48:38.689,147.380,14.146,-11.098,-21.037
1574117318699,2019-11-18T17:48:38.699,147.390,15.000,-11.402,-19.695
1574117318709,2019-11-18T17:48:38.709,147.400,15.427,-11.646,-18.110
1574117318719,2019-11-18T17:48:38.719,147.410,15.671,-12.012,-16.159
1574117318729,2019-11-18T17:48:38.729,147.420,16.037,-12.256,-14.085
1574117318739,2019-11-18T17:48:38.739,147.430,16.220,-12.378,-11.707
1574117318749,2019-11-18T17:48:38.749,147.440,16.159,-12.317,-9.329
1574117318759,2019-11-18T17:48:38.759,147.450,15.671,-12.256,-7.317
1574117318769,2019-11-18T17:48:38.769,147.460,15.183,-12.012,-6.037
1574117318779,2019-11-18T17:48:38.779,147.470,14.451,-11.646,-5.061
1574117318789,2019-11-18T17:48:38.789,147.480,13.659,-11.341,-4.756
1574117318799,2019-11-18T17:48:38.799,147.490,13.110,-10.793,-4.695
1574117318809,2019-11-18T17:48:38.809,147.500,12.317,-10.305,-5.122
1574117318819,2019-11-18T17:48:38.819,147.510,11.280,-9.878,-5.915
1574117318829,2019-11-18T17:48:38.829,147.520,10.488,-9.268,-6.585
1574117318839,2019-11-18T17:48:38.839,147.530,10.183,-8.598,-7.195
1574117318849,2019-11-18T17:48:38.849,147.540,9.878,-7.927,-7.805
1574117318859,2019-11-18T17:48:38.859,147.550,9.268,-7.378,-8.598
1574117318869,2019-11-18T17:48:38.869,147.560,8.354,-6.646,-9.451
1574117318879,2019-11-18T17:48:38.879,147.570,7.561,-6.098,-10.366
1574117318889,2019-11-18T17:48:38.889,147.580,6.768,-5.610,-10.915
1574117318899,2019-11-18T17:48:38.899,147.590,5.915,-5.366,-11.159
1574117318909,2019-11-18T17:48:38.909,147.600,5.183,-5.061,-10.915
1574117318919,2019-11-18T17:48:38.919,147.610,4.512,-4.695,-10.488
1574117318929,2019-11-18T17:48:38.929,147.620,4.024,-4.451,-9.695
1574117318939,2019-11-18T17:48:38.939,147.630,3.476,-4.512,-8.598
1574117318949,2019-11-18T17:48:38.949,147.640,3.293,-4.268,-7.073
1574117318959,2019-11-18T17:48:38.959,147.650,3.598,-3.963,-5.488
1574117318969,2019-11-18T17:48:38.969,147.660,3.902,-3.598,-4.268
1574117318979,2019-11-18T17:48:38.979,147.670,3.171,-3.354,-3.171
1574117318989,2019-11-18T17:48:38.989,147.680,2.073,-3.049,-2.439
1574117318999,2019-11-18T17:48:38.999,147.690,1.280,-2.439,-1.951
1574117319009,2019-11-18T17:48:39.009,147.700,0.976,-1.829,-1.951
1574117319019,2019-11-18T17:48:39.019,147.710,1.037,-1.220,-2.256
1574117319029,2019-11-18T17:48:39.029,147.720,0.732,-0.610,-2.866
1574117319039,2019-11-18T17:48:39.039,147.730,0.244,-0.122,-3.780
1574117319049,2019-11-18T17:48:39.049,147.740,0.000,0.488,-4.756
1574117319059,2019-11-18T17:48:39.059,147.750,-0.122,1.098,-5.671
1574117319069,2019-11-18T17:48:39.069,147.760,-0.366,1.646,-6.220
1574117319079,2019-11-18T17:48:39.079,147.770,-0.610,2.073,-6.768
1574117319089,2019-11-18T17:48:39.089,147.780,-0.671,2.378,-7.134
1574117319099,2019-11-18T17:48:39.099,147.790,-0.976,2.378,-7.561
1574117319109,2019-11-18T17:48:39.109,147.800,-1.402,2.500,-8.171
1574117319119,2019-11-18T17:48:39.119,147.810,-1.829,2.683,-8.415
1574117319129,2019-11-18T17:48:39.129,147.820,-2.256,2.744,-8.476
1574117319139,2019-11-18T17:48:39.139,147.830,-2.927,2.927,-8.415
1574117319149,2019-11-18T17:48:39.149,147.840,-3.720,3.293,-8.293
1574117319159,2019-11-18T17:48:39.159,147.850,-4.146,3.659,-8.049
1574117319169,2019-11-18T17:48:39.169,147.860,-4.451,4.146,-7.683
1574117319179,2019-11-18T17:48:39.179,147.870,-4.634,4.634,-7.500
1574117319189,2019-11-18T17:48:39.189,147.880,-4.817,4.939,-7.500
1574117319199,2019-11-18T17:48:39.199,147.890,-5.183,5.061,-7.866
1574117319209,2019-11-18T17:48:39.209,147.900,-5.183,5.122,-8.354
1574117319219,2019-11-18T17:48:39.219,147.910,-4.878,5.061,-8.780
1574117319229,2019-11-18T17:48:39.229,147.920,-4.573,4.817,-9.451
1574117319239,2019-11-18T17:48:39.239,147.930,-4.390,4.451,-9.878
1574117319249,2019-11-18T17:48:39.249,147.940,-4.512,4.085,-10.000
1574117319259,2019-11-18T17:48:39.259,147.950,-4.695,3.780,-10.244
1574117319269,2019-11-18T17:48:39.269,147.960,-4.512,3.598,-10.610
1574117319279,2019-11-18T17:48:39.279,147.970,-4.146,3.415,-11.037
1574117319289,2019-11-18T17:48:39.289,147.980,-3.963,3.110,-11.585
1574117319299,2019-11-18T17:48:39.299,147.990,-3.963,2.805,-12.073
1574117319309,2019-11-18T17:48:39.309,148.000,-4.146,2.744,-12.439
1574117319319,2019-11-18T17:48:39.319,148.010,-4.512,2.927,-12.805
1574117319329,2019-11-18T17:48:39.329,148.020,-5.732,3.659,-13.476
1574117319339,2019-11-18T17:48:39.339,148.030,-7.439,5.122,-13.841
1574117319349,2019-11-18T17:48:39.349,148.040,-9.451,7.500,-13.659
1574117319359,2019-11-18T17:48:39.359,148.050,-11.098,10.305,-13.049
1574117319369,2019-11-18T17:48:39.369,148.060,-12.378,13.110,-13.049
1574117319379,2019-11-18T17:48:39.379,148.070,-13.476,15.610,-13.598
1574117319389,2019-11-18T17:48:39.389,148.080,-14.573,17.622,-14.573
1574117319399,2019-11-18T17:48:39.399,148.090,-15.183,19.146,-15.488
1574117319409,2019-11-18T17:48:39.409,148.100,-15.488,20.244,-16.280
1574117319419,2019-11-18T17:48:39.419,148.110,-15.671,20.671,-17.744
1574117319429,2019-11-18T17:48:39.429,148.120,-16.159,20.671,-19.817
1574117319439,2019-11-18T17:48:39.439,148.130,-16.220,20.549,-21.890
1574117319449,2019-11-18T17:48:39.449,148.140,-16.037,20.061,-23.598
1574117319459,2019-11-18T17:48:39.459,148.150,-15.427,19.512,-24.939
1574117319469,2019-11-18T17:48:39.469,148.160,-14.268,18.963,-26.463
1574117319479,2019-11-18T17:48:39.479,148.170,-13.476,18.049,-28.232
1574117319489,2019-11-18T17:48:39.489,148.180,-13.415,17.378,-29.512
1574117319499,2019-11-18T17:48:39.499,148.190,-12.927,16.768,-29.512
1574117319509,2019-11-18T17:48:39.509,148.200,-11.768,16.159,-28.720
1574117319519,2019-11-18T17:48:39.519,148.210,-11.280,15.854,-27.866
1574117319529,2019-11-18T17:48:39.529,148.220,-10.976,15.610,-27.256
1574117319539,2019-11-18T17:48:39.539,148.230,-10.427,15.488,-27.073
1574117319549,2019-11-18T17:48:39.549,148.240,-9.573,15.366,-27.317
1574117319559,2019-11-18T17:48:39.559,148.250,-8.841,14.817,-28.049
1574117319569,2019-11-18T17:48:39.569,148.260,-8.171,13.841,-28.841
1574117319579,2019-11-18T17:48:39.579,148.270,-7.439,12.500,-30.000
1574117319589,2019-11-18T17:48:39.589,148.280,-6.890,10.976,-31.585
1574117319599,2019-11-18T17:48:39.599,148.290,-6.159,9.207,-32.744
1574117319609,2019-11-18T17:48:39.609,148.300,-4.573,7.256,-33.110
1574117319619,2019-11-18T17:48:39.619,148.310,-2.561,5.122,-33.049
1574117319629,2019-11-18T17:48:39.629,148.320,-0.488,3.110,-32.927
1574117319639,2019-11-18T17:48:39.639,148.330,1.463,1.098,-33.171
1574117319649,2019-11-18T17:48:39.649,148.340,2.561,-0.793,-34.390
1574117319659,2019-11-18T17:48:39.659,148.350,2.500,-2.622,-36.220
1574117319669,2019-11-18T17:48:39.669,148.360,2.500,-4.024,-37.744
1574117319679,2019-11-18T17:48:39.679,148.370,3.171,-4.878,-38.598
1574117319689,2019-11-18T17:48:39.689,148.380,3.598,-5.671,-39.268
1574117319699,2019-11-18T17:48:39.699,148.390,4.390,-6.341,-40.122
1574117319709,2019-11-18T17:48:39.709,148.400,5.549,-6.951,-41.098
1574117319719,2019-11-18T17:48:39.719,148.410,6.524,-7.561,-41.646
1574117319729,2019-11-18T17:48:39.729,148.420,7.622,-8.171,-41.098
1574117319739,2019-11-18T17:48:39.739,148.430,9.024,-8.537,-40.000
1574117319749,2019-11-18T17:48:39.749,148.440,10.122,-8.780,-39.024
1574117319759,2019-11-18T17:48:39.759,148.450,11.098,-9.207,-37.866
1574117319769,2019-11-18T17:48:39.769,148.460,11.707,-9.817,-36.280
1574117319779,2019-11-18T17:48:39.779,148.470,11.707,-10.488,-34.573
1574117319789,2019-11-18T17:48:39.789,148.480,11.341,-11.159,-33.415
1574117319799,2019-11-18T17:48:39.799,148.490,10.915,-11.646,-32.561
1574117319809,2019-11-18T17:48:39.809,148.500,10.671,-12.256,-31.463
1574117319819,2019-11-18T17:48:39.819,148.510,10.122,-12.866,-30.183
1574117319829,2019-11-18T17:48:39.829,148.520,9.512,-13.537,-27.866
1574117319839,2019-11-18T17:48:39.839,148.530,9.268,-13.902,-24.085
1574117319849,2019-11-18T17:48:39.849,148.540,8.902,-14.024,-20.427
1574117319859,2019-11-18T17:48:39.859,148.550,8.537,-13.841,-16.829
1574117319869,2019-11-18T17:48:39.869,148.560,8.293,-13.293,-13.293
1574117319879,2019-11-18T17:48:39.879,148.570,7.805,-12.622,-10.122
1574117319889,2019-11-18T17:48:39.889,148.580,7.256,-11.768,-6.524
1574117319899,2019-11-18T17:48:39.899,148.590,6.768,-10.793,-2.866
1574117319909,2019-11-18T17:48:39.909,148.600,5.793,-9.878,-0.366
1574117319919,2019-11-18T17:48:39.919,148.610,4.939,-8.841,0.854
1574117319929,2019-11-18T17:48:39.929,148.620,4.512,-7.866,0.427
1574117319939,2019-11-18T17:48:39.939,148.630,4.207,-7.195,-1.341
1574117319949,2019-11-18T17:48:39.949,148.640,4.573,-6.829,-3.232
1574117319959,2019-11-18T17:48:39.959,148.650,5.488,-6.768,-5.061
1574117319969,2019-11-18T17:48:39.969,148.660,6.463,-6.890,-5.915
1574117319979,2019-11-18T17:48:39.979,148.670,7.805,-7.195,-5.366
1574117319989,2019-11-18T17:48:39.989,148.680,9.024,-7.561,-4.451
1574117319999,2019-11-18T17:48:39.999,148.690,9.939,-7.805,-3.232
1574117320009,2019-11-18T17:48:40.009,148.700,10.976,-8.049,-2.012
1574117320019,2019-11-18T17:48:40.019,148.710,11.829,-8.049,-1.890
1574117320029,2019-11-18T17:48:40.029,148.720,11.829,-8.232,-2.561
1574117320039,2019-11-18T17:48:40.039,148.730,11.646,-8.598,-3.476
1574117320049,2019-11-18T17:48:40.049,148.740,11.768,-9.085,-4.268
1574117320059,2019-11-18T17:48:40.059,148.750,12.195,-9.695,-4.695
1574117320069,2019-11-18T17:48:40.069,148.760,12.439,-10.366,-4.634
1574117320079,2019-11-18T17:48:40.079,148.770,12.256,-11.098,-3.659
1574117320089,2019-11-18T17:48:40.089,148.780,11.829,-11.524,-1.707
1574117320099,2019-11-18T17:48:40.099,148.790,11.463,-11.524,1.707
1574117320109,2019-11-18T17:48:40.109,148.800,11.463,-11.280,6.098
1574117320119,2019-11-18T17:48:40.119,148.810,11.402,-11.220,9.512
1574117320129,2019-11-18T17:48:40.129,148.820,11.159,-11.220,11.463
1574117320139,2019-11-18T17:48:40.139,148.830,10.732,-11.707,11.585
1574117320149,2019-11-18T17:48:40.149,148.840,10.305,-13.720,10.671
1574117320159,2019-11-18T17:48:40.159,148.850,9.512,-16.768,9.634
1574117320169,2019-11-18T17:48:40.169,148.860,8.049,-20.671,8.293
1574117320179,2019-11-18T17:48:40.179,148.870,6.524,-24.512,6.220
1574117320189,2019-11-18T17:48:40.189,148.880,5.000,-27.988,4.268
1574117320199,2019-11-18T17:48:40.199,148.890,3.232,-30.854,4.207
1574117320209,2019-11-18T17:48:40.209,148.900,2.195,-32.256,5.610
1574117320219,2019-11-18T17:48:40.219,148.910,1.951,-32.439,5.793
