epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112093944,2019-11-18T16:21:33.944,11.420,0.864,-0.551,0.078
1574112093954,2019-11-18T16:21:33.954,11.430,0.864,-0.552,0.078
1574112093964,2019-11-18T16:21:33.964,11.440,0.864,-0.547,0.080
1574112093974,2019-11-18T16:21:33.974,11.450,0.865,-0.550,0.079
1574112093984,2019-11-18T16:21:33.984,11.460,0.865,-0.546,0.076
1574112093994,2019-11-18T16:21:33.994,11.470,0.863,-0.543,0.079
1574112094004,2019-11-18T16:21:34.004,11.480,0.861,-0.547,0.077
1574112094014,2019-11-18T16:21:34.014,11.490,0.858,-0.551,0.076
1574112094024,2019-11-18T16:21:34.024,11.500,0.858,-0.547,0.072
1574112094034,2019-11-18T16:21:34.034,11.510,0.859,-0.546,0.072
1574112094044,2019-11-18T16:21:34.044,11.520,0.857,-0.548,0.072
1574112094054,2019-11-18T16:21:34.054,11.530,0.862,-0.546,0.076
1574112094064,2019-11-18T16:21:34.064,11.540,0.866,-0.545,0.078
1574112094074,2019-11-18T16:21:34.074,11.550,0.867,-0.549,0.082
1574112094084,2019-11-18T16:21:34.084,11.560,0.864,-0.555,0.081
1574112094094,2019-11-18T16:21:34.094,11.570,0.863,-0.550,0.078
1574112094104,2019-11-18T16:21:34.104,11.580,0.861,-0.540,0.079
1574112094114,2019-11-18T16:21:34.114,11.590,0.858,-0.532,0.082
1574112094124,2019-11-18T16:21:34.124,11.600,0.857,-0.527,0.080
1574112094134,2019-11-18T16:21:34.134,11.610,0.857,-0.527,0.077
1574112094144,2019-11-18T16:21:34.144,11.620,0.860,-0.534,0.081
1574112094154,2019-11-18T16:21:34.154,11.630,0.862,-0.538,0.083
1574112094164,2019-11-18T16:21:34.164,11.640,0.862,-0.538,0.080
1574112094174,2019-11-18T16:21:34.174,11.650,0.862,-0.536,0.080
1574112094184,2019-11-18T16:21:34.184,11.660,0.861,-0.534,0.079
1574112094194,2019-11-18T16:21:34.194,11.670,0.861,-0.532,0.079
1574112094204,2019-11-18T16:21:34.204,11.680,0.865,-0.534,0.081
1574112094214,2019-11-18T16:21:34.214,11.690,0.863,-0.541,0.078
1574112094224,2019-11-18T16:21:34.224,11.700,0.866,-0.545,0.078
1574112094234,2019-11-18T16:21:34.234,11.710,0.869,-0.550,0.081
1574112094244,2019-11-18T16:21:34.244,11.720,0.865,-0.550,0.077
1574112094254,2019-11-18T16:21:34.254,11.730,0.864,-0.548,0.077
1574112094264,2019-11-18T16:21:34.264,11.740,0.860,-0.546,0.073
1574112094274,2019-11-18T16:21:34.274,11.750,0.856,-0.536,0.072
1574112094284,2019-11-18T16:21:34.284,11.760,0.857,-0.535,0.075
1574112094294,2019-11-18T16:21:34.294,11.770,0.858,-0.538,0.076
1574112094304,2019-11-18T16:21:34.304,11.780,0.858,-0.539,0.076
1574112094314,2019-11-18T16:21:34.314,11.790,0.861,-0.543,0.080
1574112094324,2019-11-18T16:21:34.324,11.800,0.870,-0.542,0.080
1574112094334,2019-11-18T16:21:34.334,11.810,0.862,-0.535,0.075
1574112094344,2019-11-18T16:21:34.344,11.820,0.857,-0.532,0.077
1574112094354,2019-11-18T16:21:34.354,11.830,0.859,-0.543,0.074
1574112094364,2019-11-18T16:21:34.364,11.840,0.858,-0.552,0.073
1574112094374,2019-11-18T16:21:34.374,11.850,0.856,-0.543,0.074
1574112094384,2019-11-18T16:21:34.384,11.860,0.863,-0.539,0.077
1574112094394,2019-11-18T16:21:34.394,11.870,0.869,-0.545,0.079
1574112094404,2019-11-18T16:21:34.404,11.880,0.868,-0.549,0.077
1574112094414,2019-11-18T16:21:34.414,11.890,0.863,-0.542,0.074
1574112094424,2019-11-18T16:21:34.424,11.900,0.859,-0.535,0.076
1574112094434,2019-11-18T16:21:34.434,11.910,0.858,-0.530,0.076
1574112094444,2019-11-18T16:21:34.444,11.920,0.853,-0.533,0.077
1574112094454,2019-11-18T16:21:34.454,11.930,0.860,-0.546,0.078
1574112094464,2019-11-18T16:21:34.464,11.940,0.870,-0.541,0.082
1574112094474,2019-11-18T16:21:34.474,11.950,0.871,-0.524,0.087
1574112094484,2019-11-18T16:21:34.484,11.960,0.873,-0.531,0.078
1574112094494,2019-11-18T16:21:34.494,11.970,0.869,-0.538,0.079
1574112094504,2019-11-18T16:21:34.504,11.980,0.865,-0.539,0.081
1574112094514,2019-11-18T16:21:34.514,11.990,0.863,-0.551,0.074
1574112094524,2019-11-18T16:21:34.524,12.000,0.863,-0.558,0.078
1574112094534,2019-11-18T16:21:34.534,12.010,0.864,-0.560,0.078
1574112094544,2019-11-18T16:21:34.544,12.020,0.868,-0.552,0.083
1574112094554,2019-11-18T16:21:34.554,12.030,0.864,-0.535,0.078
1574112094564,2019-11-18T16:21:34.564,12.040,0.851,-0.525,0.079
1574112094574,2019-11-18T16:21:34.574,12.050,0.854,-0.528,0.078
1574112094584,2019-11-18T16:21:34.584,12.060,0.861,-0.541,0.078
1574112094594,2019-11-18T16:21:34.594,12.070,0.859,-0.548,0.079
1574112094604,2019-11-18T16:21:34.604,12.080,0.855,-0.540,0.077
1574112094614,2019-11-18T16:21:34.614,12.090,0.877,-0.533,0.084
1574112094624,2019-11-18T16:21:34.624,12.100,0.886,-0.528,0.080
1574112094634,2019-11-18T16:21:34.634,12.110,0.866,-0.515,0.082
1574112094644,2019-11-18T16:21:34.644,12.120,0.857,-0.527,0.086
1574112094654,2019-11-18T16:21:34.654,12.130,0.866,-0.555,0.084
1574112094664,2019-11-18T16:21:34.664,12.140,0.868,-0.574,0.080
1574112094674,2019-11-18T16:21:34.674,12.150,0.860,-0.575,0.080
1574112094684,2019-11-18T16:21:34.684,12.160,0.861,-0.548,0.079
1574112094694,2019-11-18T16:21:34.694,12.170,0.862,-0.517,0.080
1574112094704,2019-11-18T16:21:34.704,12.180,0.860,-0.505,0.081
1574112094714,2019-11-18T16:21:34.714,12.190,0.854,-0.508,0.080
1574112094724,2019-11-18T16:21:34.724,12.200,0.858,-0.524,0.076
1574112094734,2019-11-18T16:21:34.734,12.210,0.860,-0.534,0.077
1574112094744,2019-11-18T16:21:34.744,12.220,0.854,-0.536,0.079
1574112094754,2019-11-18T16:21:34.754,12.230,0.868,-0.548,0.083
1574112094764,2019-11-18T16:21:34.764,12.240,0.885,-0.543,0.083
1574112094774,2019-11-18T16:21:34.774,12.250,0.864,-0.528,0.076
1574112094784,2019-11-18T16:21:34.784,12.260,0.860,-0.533,0.078
1574112094794,2019-11-18T16:21:34.794,12.270,0.890,-0.541,0.078
1574112094804,2019-11-18T16:21:34.804,12.280,0.877,-0.533,0.079
1574112094814,2019-11-18T16:21:34.814,12.290,0.863,-0.534,0.078
1574112094824,2019-11-18T16:21:34.824,12.300,0.866,-0.547,0.080
1574112094834,2019-11-18T16:21:34.834,12.310,0.864,-0.563,0.079
1574112094844,2019-11-18T16:21:34.844,12.320,0.864,-0.569,0.078
1574112094854,2019-11-18T16:21:34.854,12.330,0.866,-0.549,0.076
1574112094864,2019-11-18T16:21:34.864,12.340,0.857,-0.517,0.076
1574112094874,2019-11-18T16:21:34.874,12.350,0.854,-0.505,0.080
1574112094884,2019-11-18T16:21:34.884,12.360,0.850,-0.515,0.076
1574112094894,2019-11-18T16:21:34.894,12.370,0.855,-0.537,0.077
1574112094904,2019-11-18T16:21:34.904,12.380,0.856,-0.549,0.076
1574112094914,2019-11-18T16:21:34.914,12.390,0.846,-0.553,0.071
1574112094924,2019-11-18T16:21:34.924,12.400,0.845,-0.557,0.080
1574112094934,2019-11-18T16:21:34.934,12.410,0.888,-0.550,0.068
1574112094944,2019-11-18T16:21:34.944,12.420,0.876,-0.507,0.064
1574112094954,2019-11-18T16:21:34.954,12.430,0.852,-0.464,0.074
1574112094964,2019-11-18T16:21:34.964,12.440,0.859,-0.485,0.072
1574112094974,2019-11-18T16:21:34.974,12.450,0.870,-0.548,0.072
1574112094984,2019-11-18T16:21:34.984,12.460,0.870,-0.601,0.072
1574112094994,2019-11-18T16:21:34.994,12.470,0.868,-0.608,0.074
1574112095004,2019-11-18T16:21:35.004,12.480,0.869,-0.572,0.072
1574112095014,2019-11-18T16:21:35.014,12.490,0.867,-0.540,0.072
1574112095024,2019-11-18T16:21:35.024,12.500,0.862,-0.518,0.070
1574112095034,2019-11-18T16:21:35.034,12.510,0.854,-0.509,0.069
1574112095044,2019-11-18T16:21:35.044,12.520,0.844,-0.523,0.070
1574112095054,2019-11-18T16:21:35.054,12.530,0.856,-0.542,0.072
1574112095064,2019-11-18T16:21:35.064,12.540,0.865,-0.548,0.073
1574112095074,2019-11-18T16:21:35.074,12.550,0.858,-0.537,0.074
1574112095084,2019-11-18T16:21:35.084,12.560,0.864,-0.537,0.071
1574112095094,2019-11-18T16:21:35.094,12.570,0.879,-0.537,0.068
1574112095104,2019-11-18T16:21:35.104,12.580,0.880,-0.521,0.073
1574112095114,2019-11-18T16:21:35.114,12.590,0.868,-0.515,0.072
1574112095124,2019-11-18T16:21:35.124,12.600,0.861,-0.532,0.069
1574112095134,2019-11-18T16:21:35.134,12.610,0.868,-0.561,0.071
1574112095144,2019-11-18T16:21:35.144,12.620,0.872,-0.580,0.074
1574112095154,2019-11-18T16:21:35.154,12.630,0.873,-0.573,0.073
1574112095164,2019-11-18T16:21:35.164,12.640,0.873,-0.537,0.069
1574112095174,2019-11-18T16:21:35.174,12.650,0.867,-0.515,0.071
1574112095184,2019-11-18T16:21:35.184,12.660,0.863,-0.517,0.074
1574112095194,2019-11-18T16:21:35.194,12.670,0.860,-0.536,0.072
1574112095204,2019-11-18T16:21:35.204,12.680,0.858,-0.547,0.073
1574112095214,2019-11-18T16:21:35.214,12.690,0.861,-0.541,0.074
1574112095224,2019-11-18T16:21:35.224,12.700,0.860,-0.523,0.075
1574112095234,2019-11-18T16:21:35.234,12.710,0.857,-0.512,0.074
1574112095244,2019-11-18T16:21:35.244,12.720,0.863,-0.527,0.074
1574112095254,2019-11-18T16:21:35.254,12.730,0.874,-0.532,0.070
1574112095264,2019-11-18T16:21:35.264,12.740,0.868,-0.522,0.066
1574112095274,2019-11-18T16:21:35.274,12.750,0.863,-0.524,0.074
1574112095284,2019-11-18T16:21:35.284,12.760,0.869,-0.538,0.071
1574112095294,2019-11-18T16:21:35.294,12.770,0.869,-0.550,0.065
1574112095304,2019-11-18T16:21:35.304,12.780,0.869,-0.550,0.068
1574112095314,2019-11-18T16:21:35.314,12.790,0.869,-0.534,0.072
1574112095324,2019-11-18T16:21:35.324,12.800,0.872,-0.529,0.073
1574112095334,2019-11-18T16:21:35.334,12.810,0.871,-0.536,0.073
1574112095344,2019-11-18T16:21:35.344,12.820,0.868,-0.537,0.071
1574112095354,2019-11-18T16:21:35.354,12.830,0.864,-0.531,0.069
1574112095364,2019-11-18T16:21:35.364,12.840,0.864,-0.527,0.072
1574112095374,2019-11-18T16:21:35.374,12.850,0.867,-0.526,0.068
1574112095384,2019-11-18T16:21:35.384,12.860,0.865,-0.526,0.071
1574112095394,2019-11-18T16:21:35.394,12.870,0.867,-0.535,0.073
1574112095404,2019-11-18T16:21:35.404,12.880,0.869,-0.536,0.070
1574112095414,2019-11-18T16:21:35.414,12.890,0.867,-0.530,0.071
1574112095424,2019-11-18T16:21:35.424,12.900,0.861,-0.529,0.073
1574112095434,2019-11-18T16:21:35.434,12.910,0.866,-0.534,0.072
1574112095444,2019-11-18T16:21:35.444,12.920,0.861,-0.530,0.070
1574112095454,2019-11-18T16:21:35.454,12.930,0.853,-0.526,0.066
1574112095464,2019-11-18T16:21:35.464,12.940,0.867,-0.526,0.069
1574112095474,2019-11-18T16:21:35.474,12.950,0.872,-0.519,0.068
1574112095484,2019-11-18T16:21:35.484,12.960,0.869,-0.526,0.069
1574112095494,2019-11-18T16:21:35.494,12.970,0.870,-0.550,0.066
1574112095504,2019-11-18T16:21:35.504,12.980,0.866,-0.546,0.063
1574112095514,2019-11-18T16:21:35.514,12.990,0.860,-0.530,0.066
1574112095524,2019-11-18T16:21:35.524,13.000,0.866,-0.529,0.066
1574112095534,2019-11-18T16:21:35.534,13.010,0.872,-0.532,0.066
1574112095544,2019-11-18T16:21:35.544,13.020,0.873,-0.529,0.068
1574112095554,2019-11-18T16:21:35.554,13.030,0.874,-0.530,0.068
1574112095564,2019-11-18T16:21:35.564,13.040,0.874,-0.534,0.067
1574112095574,2019-11-18T16:21:35.574,13.050,0.875,-0.537,0.067
1574112095584,2019-11-18T16:21:35.584,13.060,0.875,-0.542,0.068
1574112095594,2019-11-18T16:21:35.594,13.070,0.875,-0.541,0.069
1574112095604,2019-11-18T16:21:35.604,13.080,0.876,-0.535,0.070
1574112095614,2019-11-18T16:21:35.614,13.090,0.873,-0.527,0.070
1574112095624,2019-11-18T16:21:35.624,13.100,0.877,-0.526,0.072
1574112095634,2019-11-18T16:21:35.634,13.110,0.877,-0.525,0.072
1574112095644,2019-11-18T16:21:35.644,13.120,0.876,-0.528,0.072
1574112095654,2019-11-18T16:21:35.654,13.130,0.874,-0.529,0.073
1574112095664,2019-11-18T16:21:35.664,13.140,0.870,-0.529,0.070
1574112095674,2019-11-18T16:21:35.674,13.150,0.869,-0.532,0.069
1574112095684,2019-11-18T16:21:35.684,13.160,0.865,-0.531,0.068
1574112095694,2019-11-18T16:21:35.694,13.170,0.868,-0.527,0.069
1574112095704,2019-11-18T16:21:35.704,13.180,0.867,-0.526,0.068
1574112095714,2019-11-18T16:21:35.714,13.190,0.866,-0.530,0.070
1574112095724,2019-11-18T16:21:35.724,13.200,0.868,-0.536,0.070
1574112095734,2019-11-18T16:21:35.734,13.210,0.867,-0.544,0.068
1574112095744,2019-11-18T16:21:35.744,13.220,0.855,-0.543,0.065
1574112095754,2019-11-18T16:21:35.754,13.230,0.862,-0.534,0.066
1574112095764,2019-11-18T16:21:35.764,13.240,0.869,-0.526,0.069
1574112095774,2019-11-18T16:21:35.774,13.250,0.862,-0.514,0.069
1574112095784,2019-11-18T16:21:35.784,13.260,0.863,-0.515,0.068
1574112095794,2019-11-18T16:21:35.794,13.270,0.870,-0.524,0.066
1574112095804,2019-11-18T16:21:35.804,13.280,0.869,-0.535,0.065
1574112095814,2019-11-18T16:21:35.814,13.290,0.871,-0.542,0.065
1574112095824,2019-11-18T16:21:35.824,13.300,0.870,-0.545,0.064
1574112095834,2019-11-18T16:21:35.834,13.310,0.869,-0.538,0.061
1574112095844,2019-11-18T16:21:35.844,13.320,0.869,-0.530,0.064
1574112095854,2019-11-18T16:21:35.854,13.330,0.869,-0.525,0.068
1574112095864,2019-11-18T16:21:35.864,13.340,0.873,-0.520,0.071
1574112095874,2019-11-18T16:21:35.874,13.350,0.871,-0.520,0.071
1574112095884,2019-11-18T16:21:35.884,13.360,0.870,-0.523,0.070
1574112095894,2019-11-18T16:21:35.894,13.370,0.866,-0.532,0.068
1574112095904,2019-11-18T16:21:35.904,13.380,0.872,-0.540,0.070
1574112095914,2019-11-18T16:21:35.914,13.390,0.873,-0.525,0.069
1574112095924,2019-11-18T16:21:35.924,13.400,0.865,-0.510,0.068
1574112095934,2019-11-18T16:21:35.934,13.410,0.869,-0.515,0.070
1574112095944,2019-11-18T16:21:35.944,13.420,0.875,-0.532,0.071
1574112095954,2019-11-18T16:21:35.954,13.430,0.875,-0.539,0.072
1574112095964,2019-11-18T16:21:35.964,13.440,0.869,-0.535,0.071
1574112095974,2019-11-18T16:21:35.974,13.450,0.870,-0.533,0.071
1574112095984,2019-11-18T16:21:35.984,13.460,0.874,-0.533,0.069
1574112095994,2019-11-18T16:21:35.994,13.470,0.870,-0.533,0.067
1574112096004,2019-11-18T16:21:36.004,13.480,0.866,-0.527,0.067
1574112096014,2019-11-18T16:21:36.014,13.490,0.865,-0.517,0.065
1574112096024,2019-11-18T16:21:36.024,13.500,0.867,-0.514,0.065
1574112096034,2019-11-18T16:21:36.034,13.510,0.869,-0.517,0.066
1574112096044,2019-11-18T16:21:36.044,13.520,0.871,-0.524,0.066
1574112096054,2019-11-18T16:21:36.054,13.530,0.871,-0.530,0.065
1574112096064,2019-11-18T16:21:36.064,13.540,0.871,-0.531,0.063
1574112096074,2019-11-18T16:21:36.074,13.550,0.873,-0.531,0.066
1574112096084,2019-11-18T16:21:36.084,13.560,0.868,-0.532,0.063
1574112096094,2019-11-18T16:21:36.094,13.570,0.869,-0.533,0.062
1574112096104,2019-11-18T16:21:36.104,13.580,0.873,-0.535,0.063
1574112096114,2019-11-18T16:21:36.114,13.590,0.876,-0.535,0.068
1574112096124,2019-11-18T16:21:36.124,13.600,0.878,-0.536,0.066
1574112096134,2019-11-18T16:21:36.134,13.610,0.875,-0.537,0.065
1574112096144,2019-11-18T16:21:36.144,13.620,0.872,-0.530,0.068
1574112096154,2019-11-18T16:21:36.154,13.630,0.873,-0.527,0.069
1574112096164,2019-11-18T16:21:36.164,13.640,0.870,-0.530,0.067
1574112096174,2019-11-18T16:21:36.174,13.650,0.868,-0.536,0.068
1574112096184,2019-11-18T16:21:36.184,13.660,0.870,-0.539,0.069
1574112096194,2019-11-18T16:21:36.194,13.670,0.871,-0.538,0.069
1574112096204,2019-11-18T16:21:36.204,13.680,0.868,-0.536,0.068
1574112096214,2019-11-18T16:21:36.214,13.690,0.869,-0.535,0.068
1574112096224,2019-11-18T16:21:36.224,13.700,0.869,-0.528,0.068
1574112096234,2019-11-18T16:21:36.234,13.710,0.866,-0.527,0.069
1574112096244,2019-11-18T16:21:36.244,13.720,0.866,-0.527,0.068
1574112096254,2019-11-18T16:21:36.254,13.730,0.868,-0.529,0.069
1574112096264,2019-11-18T16:21:36.264,13.740,0.869,-0.534,0.070
1574112096274,2019-11-18T16:21:36.274,13.750,0.867,-0.541,0.070
1574112096284,2019-11-18T16:21:36.284,13.760,0.863,-0.553,0.071
1574112096294,2019-11-18T16:21:36.294,13.770,0.862,-0.550,0.070
1574112096304,2019-11-18T16:21:36.304,13.780,0.866,-0.533,0.072
1574112096314,2019-11-18T16:21:36.314,13.790,0.863,-0.518,0.074
1574112096324,2019-11-18T16:21:36.324,13.800,0.862,-0.510,0.069
1574112096334,2019-11-18T16:21:36.334,13.810,0.865,-0.515,0.070
1574112096344,2019-11-18T16:21:36.344,13.820,0.869,-0.526,0.070
1574112096354,2019-11-18T16:21:36.354,13.830,0.868,-0.532,0.068
1574112096364,2019-11-18T16:21:36.364,13.840,0.871,-0.538,0.069
1574112096374,2019-11-18T16:21:36.374,13.850,0.870,-0.541,0.073
1574112096384,2019-11-18T16:21:36.384,13.860,0.867,-0.537,0.072
1574112096394,2019-11-18T16:21:36.394,13.870,0.868,-0.534,0.070
1574112096404,2019-11-18T16:21:36.404,13.880,0.869,-0.530,0.070
1574112096414,2019-11-18T16:21:36.414,13.890,0.867,-0.529,0.070
1574112096424,2019-11-18T16:21:36.424,13.900,0.868,-0.531,0.069
1574112096434,2019-11-18T16:21:36.434,13.910,0.869,-0.538,0.070
1574112096444,2019-11-18T16:21:36.444,13.920,0.867,-0.542,0.070
1574112096454,2019-11-18T16:21:36.454,13.930,0.867,-0.542,0.068
1574112096464,2019-11-18T16:21:36.464,13.940,0.864,-0.534,0.069
1574112096474,2019-11-18T16:21:36.474,13.950,0.863,-0.529,0.071
1574112096484,2019-11-18T16:21:36.484,13.960,0.860,-0.533,0.068
1574112096494,2019-11-18T16:21:36.494,13.970,0.858,-0.533,0.069
1574112096504,2019-11-18T16:21:36.504,13.980,0.856,-0.532,0.069
1574112096514,2019-11-18T16:21:36.514,13.990,0.859,-0.532,0.070
1574112096524,2019-11-18T16:21:36.524,14.000,0.863,-0.532,0.072
1574112096534,2019-11-18T16:21:36.534,14.010,0.862,-0.537,0.071
1574112096544,2019-11-18T16:21:36.544,14.020,0.862,-0.533,0.070
1574112096554,2019-11-18T16:21:36.554,14.030,0.863,-0.532,0.069
1574112096564,2019-11-18T16:21:36.564,14.040,0.859,-0.536,0.067
1574112096574,2019-11-18T16:21:36.574,14.050,0.859,-0.533,0.065
1574112096584,2019-11-18T16:21:36.584,14.060,0.862,-0.534,0.068
1574112096594,2019-11-18T16:21:36.594,14.070,0.864,-0.530,0.070
1574112096604,2019-11-18T16:21:36.604,14.080,0.865,-0.535,0.067
1574112096614,2019-11-18T16:21:36.614,14.090,0.868,-0.538,0.068
1574112096624,2019-11-18T16:21:36.624,14.100,0.870,-0.537,0.070
1574112096634,2019-11-18T16:21:36.634,14.110,0.867,-0.536,0.072
1574112096644,2019-11-18T16:21:36.644,14.120,0.867,-0.537,0.070
1574112096654,2019-11-18T16:21:36.654,14.130,0.868,-0.537,0.072
1574112096664,2019-11-18T16:21:36.664,14.140,0.867,-0.537,0.072
1574112096674,2019-11-18T16:21:36.674,14.150,0.868,-0.540,0.074
1574112096684,2019-11-18T16:21:36.684,14.160,0.870,-0.543,0.074
1574112096694,2019-11-18T16:21:36.694,14.170,0.871,-0.541,0.074
1574112096704,2019-11-18T16:21:36.704,14.180,0.869,-0.533,0.070
1574112096714,2019-11-18T16:21:36.714,14.190,0.866,-0.527,0.073
1574112096724,2019-11-18T16:21:36.724,14.200,0.868,-0.527,0.074
1574112096734,2019-11-18T16:21:36.734,14.210,0.866,-0.526,0.072
1574112096744,2019-11-18T16:21:36.744,14.220,0.864,-0.531,0.070
1574112096754,2019-11-18T16:21:36.754,14.230,0.864,-0.544,0.072
1574112096764,2019-11-18T16:21:36.764,14.240,0.865,-0.555,0.072
1574112096774,2019-11-18T16:21:36.774,14.250,0.867,-0.556,0.071
1574112096784,2019-11-18T16:21:36.784,14.260,0.869,-0.548,0.071
1574112096794,2019-11-18T16:21:36.794,14.270,0.865,-0.539,0.071
1574112096804,2019-11-18T16:21:36.804,14.280,0.864,-0.534,0.074
1574112096814,2019-11-18T16:21:36.814,14.290,0.866,-0.544,0.073
1574112096824,2019-11-18T16:21:36.824,14.300,0.866,-0.562,0.075
1574112096834,2019-11-18T16:21:36.834,14.310,0.866,-0.573,0.075
1574112096844,2019-11-18T16:21:36.844,14.320,0.870,-0.570,0.073
1574112096854,2019-11-18T16:21:36.854,14.330,0.872,-0.548,0.073
1574112096864,2019-11-18T16:21:36.864,14.340,0.871,-0.529,0.075
1574112096874,2019-11-18T16:21:36.874,14.350,0.867,-0.518,0.073
1574112096884,2019-11-18T16:21:36.884,14.360,0.865,-0.512,0.075
1574112096894,2019-11-18T16:21:36.894,14.370,0.865,-0.517,0.075
1574112096904,2019-11-18T16:21:36.904,14.380,0.863,-0.520,0.076
1574112096914,2019-11-18T16:21:36.914,14.390,0.859,-0.527,0.074
1574112096924,2019-11-18T16:21:36.924,14.400,0.864,-0.537,0.073
1574112096934,2019-11-18T16:21:36.934,14.410,0.862,-0.537,0.075
1574112096944,2019-11-18T16:21:36.944,14.420,0.859,-0.537,0.072
1574112096954,2019-11-18T16:21:36.954,14.430,0.860,-0.538,0.073
1574112096964,2019-11-18T16:21:36.964,14.440,0.860,-0.537,0.072
1574112096974,2019-11-18T16:21:36.974,14.450,0.859,-0.539,0.071
1574112096984,2019-11-18T16:21:36.984,14.460,0.859,-0.542,0.071
1574112096994,2019-11-18T16:21:36.994,14.470,0.861,-0.545,0.071
1574112097004,2019-11-18T16:21:37.004,14.480,0.858,-0.543,0.071
1574112097014,2019-11-18T16:21:37.014,14.490,0.856,-0.539,0.070
1574112097024,2019-11-18T16:21:37.024,14.500,0.854,-0.539,0.068
1574112097034,2019-11-18T16:21:37.034,14.510,0.855,-0.540,0.070
1574112097044,2019-11-18T16:21:37.044,14.520,0.856,-0.548,0.072
1574112097054,2019-11-18T16:21:37.054,14.530,0.857,-0.552,0.071
1574112097064,2019-11-18T16:21:37.064,14.540,0.867,-0.546,0.078
1574112097074,2019-11-18T16:21:37.074,14.550,0.877,-0.542,0.085
1574112097084,2019-11-18T16:21:37.084,14.560,0.876,-0.546,0.084
1574112097094,2019-11-18T16:21:37.094,14.570,0.870,-0.548,0.081
1574112097104,2019-11-18T16:21:37.104,14.580,0.864,-0.545,0.083
1574112097114,2019-11-18T16:21:37.114,14.590,0.858,-0.545,0.080
1574112097124,2019-11-18T16:21:37.124,14.600,0.856,-0.544,0.074
1574112097134,2019-11-18T16:21:37.134,14.610,0.854,-0.544,0.073
1574112097144,2019-11-18T16:21:37.144,14.620,0.852,-0.542,0.072
1574112097154,2019-11-18T16:21:37.154,14.630,0.852,-0.541,0.071
1574112097164,2019-11-18T16:21:37.164,14.640,0.858,-0.545,0.073
1574112097174,2019-11-18T16:21:37.174,14.650,0.855,-0.549,0.074
1574112097184,2019-11-18T16:21:37.184,14.660,0.851,-0.551,0.071
1574112097194,2019-11-18T16:21:37.194,14.670,0.853,-0.547,0.070
1574112097204,2019-11-18T16:21:37.204,14.680,0.852,-0.544,0.072
1574112097214,2019-11-18T16:21:37.214,14.690,0.851,-0.543,0.071
1574112097224,2019-11-18T16:21:37.224,14.700,0.851,-0.552,0.069
1574112097234,2019-11-18T16:21:37.234,14.710,0.852,-0.562,0.070
1574112097244,2019-11-18T16:21:37.244,14.720,0.854,-0.562,0.071
1574112097254,2019-11-18T16:21:37.254,14.730,0.856,-0.554,0.071
1574112097264,2019-11-18T16:21:37.264,14.740,0.854,-0.549,0.071
1574112097274,2019-11-18T16:21:37.274,14.750,0.856,-0.545,0.072
1574112097284,2019-11-18T16:21:37.284,14.760,0.856,-0.542,0.073
1574112097294,2019-11-18T16:21:37.294,14.770,0.859,-0.541,0.075
1574112097304,2019-11-18T16:21:37.304,14.780,0.858,-0.542,0.078
1574112097314,2019-11-18T16:21:37.314,14.790,0.856,-0.544,0.077
1574112097324,2019-11-18T16:21:37.324,14.800,0.854,-0.549,0.075
1574112097334,2019-11-18T16:21:37.334,14.810,0.854,-0.552,0.074
