epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574113409634,2019-11-18T16:43:29.634,189.161,97531.492
1574113409769,2019-11-18T16:43:29.769,189.296,97536.719
1574113409905,2019-11-18T16:43:29.905,189.432,97537.898
1574113410040,2019-11-18T16:43:30.040,189.567,97537.898
1574113410176,2019-11-18T16:43:30.176,189.703,97540.141
1574113410313,2019-11-18T16:43:30.313,189.840,97533.617
1574113410447,2019-11-18T16:43:30.447,189.974,97532.797
1574113410584,2019-11-18T16:43:30.584,190.111,97538.844
1574113410720,2019-11-18T16:43:30.720,190.247,97534.922
1574113410855,2019-11-18T16:43:30.855,190.382,97533.617
1574113410991,2019-11-18T16:43:30.991,190.518,97534.922
1574113411127,2019-11-18T16:43:31.127,190.654,97537.531
1574113411262,2019-11-18T16:43:31.262,190.789,97532.313
1574113411398,2019-11-18T16:43:31.398,190.925,97532.438
1574113411534,2019-11-18T16:43:31.534,191.061,97536.234
1574113411669,2019-11-18T16:43:31.669,191.196,97531.008
1574113411805,2019-11-18T16:43:31.805,191.332,97538.844
1574113411940,2019-11-18T16:43:31.940,191.467,97533.617
1574113412076,2019-11-18T16:43:32.076,191.603,97532.313
1574113412212,2019-11-18T16:43:32.212,191.739,97535.414
1574113412347,2019-11-18T16:43:32.347,191.874,97534.109
1574113412483,2019-11-18T16:43:32.483,192.010,97536.234
1574113412620,2019-11-18T16:43:32.620,192.147,97536.234
1574113412754,2019-11-18T16:43:32.754,192.281,97532.797
1574113412891,2019-11-18T16:43:32.891,192.418,97531.492
1574113413027,2019-11-18T16:43:33.027,192.554,97535.742
1574113413162,2019-11-18T16:43:33.162,192.689,97533.289
1574113413298,2019-11-18T16:43:33.298,192.825,97536.719
1574113413433,2019-11-18T16:43:33.433,192.960,97538.359
1574113413569,2019-11-18T16:43:33.569,193.096,97534.922
1574113413705,2019-11-18T16:43:33.705,193.232,97535.414
1574113413840,2019-11-18T16:43:33.840,193.367,97539.656
1574113413976,2019-11-18T16:43:33.976,193.503,97532.797
1574113414112,2019-11-18T16:43:34.112,193.639,97540.633
1574113414247,2019-11-18T16:43:34.247,193.774,97536.719
1574113414383,2019-11-18T16:43:34.383,193.910,97534.922
1574113414518,2019-11-18T16:43:34.518,194.045,97534.109
1574113414654,2019-11-18T16:43:34.654,194.181,97531.008
1574113414791,2019-11-18T16:43:34.791,194.318,97527.578
