epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574112847263,2019-11-18T16:34:07.263,189.155,97535.453
1574112847400,2019-11-18T16:34:07.400,189.292,97529.867
1574112847534,2019-11-18T16:34:07.534,189.426,97530.805
1574112847671,2019-11-18T16:34:07.671,189.563,97533.422
1574112847807,2019-11-18T16:34:07.807,189.699,97531.172
1574112847942,2019-11-18T16:34:07.942,189.834,97530.352
1574112848078,2019-11-18T16:34:08.078,189.970,97537.703
1574112848214,2019-11-18T16:34:08.214,190.106,97532.844
1574112848349,2019-11-18T16:34:08.349,190.241,97534.148
1574112848485,2019-11-18T16:34:08.485,190.377,97534.266
1574112848621,2019-11-18T16:34:08.621,190.513,97532.961
1574112848756,2019-11-18T16:34:08.756,190.648,97533.297
1574112848892,2019-11-18T16:34:08.892,190.784,97533.297
1574112849029,2019-11-18T16:34:09.029,190.921,97532.109
1574112849163,2019-11-18T16:34:09.163,191.055,97539.367
1574112849299,2019-11-18T16:34:09.299,191.191,97534.719
1574112849436,2019-11-18T16:34:09.436,191.328,97534.266
1574112849570,2019-11-18T16:34:09.570,191.462,97538.063
1574112849707,2019-11-18T16:34:09.707,191.599,97535.453
1574112849843,2019-11-18T16:34:09.843,191.735,97536.758
1574112849978,2019-11-18T16:34:09.978,191.870,97532.961
1574112850114,2019-11-18T16:34:10.114,192.006,97532.477
1574112850249,2019-11-18T16:34:10.249,192.141,97533.422
1574112850385,2019-11-18T16:34:10.385,192.277,97537.211
1574112850521,2019-11-18T16:34:10.521,192.413,97535.086
1574112850656,2019-11-18T16:34:10.656,192.548,97529.047
1574112850792,2019-11-18T16:34:10.792,192.684,97535.086
1574112850928,2019-11-18T16:34:10.928,192.820,97535.453
1574112851063,2019-11-18T16:34:11.063,192.955,97535.453
1574112851199,2019-11-18T16:34:11.199,193.091,97530.227
1574112851334,2019-11-18T16:34:11.334,193.226,97532.352
1574112851470,2019-11-18T16:34:11.470,193.362,97528.195
1574112851607,2019-11-18T16:34:11.607,193.499,97534.602
1574112851741,2019-11-18T16:34:11.741,193.633,97527.250
1574112851878,2019-11-18T16:34:11.878,193.770,97530.352
1574112852014,2019-11-18T16:34:12.014,193.906,97533.297
1574112852149,2019-11-18T16:34:12.149,194.041,97530.352
1574112852285,2019-11-18T16:34:12.285,194.177,97533.656
1574112852420,2019-11-18T16:34:12.420,194.312,97531.531
1574112852556,2019-11-18T16:34:12.556,194.448,97535.086
1574112852692,2019-11-18T16:34:12.692,194.584,97535.086
1574112852827,2019-11-18T16:34:12.827,194.719,97529.375
1574112852963,2019-11-18T16:34:12.963,194.855,97536.758
1574112853099,2019-11-18T16:34:13.099,194.991,97531.531
1574112853234,2019-11-18T16:34:13.234,195.126,97532.844
1574112853370,2019-11-18T16:34:13.370,195.262,97534.148
1574112853505,2019-11-18T16:34:13.505,195.397,97534.148
1574112853641,2019-11-18T16:34:13.641,195.533,97532.844
1574112853778,2019-11-18T16:34:13.778,195.670,97531.531
1574112853912,2019-11-18T16:34:13.912,195.804,97536.758
1574112854049,2019-11-18T16:34:14.049,195.941,97536.602
1574112854185,2019-11-18T16:34:14.185,196.077,97537.094
1574112854320,2019-11-18T16:34:14.320,196.212,97537.578
1574112854456,2019-11-18T16:34:14.456,196.348,97538.883
1574112854591,2019-11-18T16:34:14.591,196.483,97535.781
1574112854727,2019-11-18T16:34:14.727,196.619,97534.148
1574112854863,2019-11-18T16:34:14.863,196.755,97537.578
1574112854998,2019-11-18T16:34:14.998,196.890,97538.391
1574112855134,2019-11-18T16:34:15.134,197.026,97537.578
1574112855270,2019-11-18T16:34:15.270,197.162,97537.578
1574112855405,2019-11-18T16:34:15.405,197.297,97532.844
