epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105983365,2019-11-18T14:39:43.365,13.490,-2.439,40.793,3.476
1574105983375,2019-11-18T14:39:43.375,13.500,-1.951,40.488,2.988
1574105983385,2019-11-18T14:39:43.385,13.510,-1.585,40.061,2.561
1574105983395,2019-11-18T14:39:43.395,13.520,-1.341,39.634,2.256
1574105983405,2019-11-18T14:39:43.405,13.530,-1.098,39.512,1.707
1574105983415,2019-11-18T14:39:43.415,13.540,-0.671,39.451,1.341
1574105983425,2019-11-18T14:39:43.425,13.550,0.244,39.634,0.915
1574105983435,2019-11-18T14:39:43.435,13.560,0.610,39.634,0.549
1574105983445,2019-11-18T14:39:43.445,13.570,0.976,39.146,0.793
1574105983455,2019-11-18T14:39:43.455,13.580,1.037,38.598,1.037
1574105983465,2019-11-18T14:39:43.465,13.590,0.183,37.988,0.976
1574105983475,2019-11-18T14:39:43.475,13.600,-0.976,37.561,0.915
1574105983485,2019-11-18T14:39:43.485,13.610,-2.439,37.500,0.793
1574105983495,2019-11-18T14:39:43.495,13.620,-4.390,37.866,0.305
1574105983505,2019-11-18T14:39:43.505,13.630,-6.037,38.598,0.000
1574105983515,2019-11-18T14:39:43.515,13.640,-7.317,39.878,0.000
1574105983525,2019-11-18T14:39:43.525,13.650,-8.659,41.585,0.122
1574105983535,2019-11-18T14:39:43.535,13.660,-9.146,43.110,0.488
1574105983545,2019-11-18T14:39:43.545,13.670,-7.866,43.902,1.707
1574105983555,2019-11-18T14:39:43.555,13.680,-6.220,44.268,2.927
1574105983565,2019-11-18T14:39:43.565,13.690,-5.000,43.963,3.963
1574105983575,2019-11-18T14:39:43.575,13.700,-3.841,43.049,5.061
1574105983585,2019-11-18T14:39:43.585,13.710,-3.049,41.951,5.793
1574105983595,2019-11-18T14:39:43.595,13.720,-2.988,40.732,5.976
1574105983605,2019-11-18T14:39:43.605,13.730,-2.866,39.817,5.915
1574105983615,2019-11-18T14:39:43.615,13.740,-2.927,38.902,5.488
1574105983625,2019-11-18T14:39:43.625,13.750,-3.232,38.293,4.756
1574105983635,2019-11-18T14:39:43.635,13.760,-3.171,37.805,4.390
1574105983645,2019-11-18T14:39:43.645,13.770,-3.049,37.195,4.146
1574105983655,2019-11-18T14:39:43.655,13.780,-2.805,36.524,3.841
1574105983665,2019-11-18T14:39:43.665,13.790,-2.988,35.854,3.720
1574105983675,2019-11-18T14:39:43.675,13.800,-2.927,35.244,3.659
1574105983685,2019-11-18T14:39:43.685,13.810,-2.805,34.756,3.841
1574105983695,2019-11-18T14:39:43.695,13.820,-3.293,34.817,4.024
1574105983705,2019-11-18T14:39:43.705,13.830,-4.390,35.488,3.720
1574105983715,2019-11-18T14:39:43.715,13.840,-5.610,37.073,3.415
1574105983725,2019-11-18T14:39:43.725,13.850,-7.500,39.207,2.805
1574105983735,2019-11-18T14:39:43.735,13.860,-9.207,41.524,2.195
1574105983745,2019-11-18T14:39:43.745,13.870,-10.122,43.963,1.707
1574105983755,2019-11-18T14:39:43.755,13.880,-10.671,46.341,1.402
1574105983765,2019-11-18T14:39:43.765,13.890,-10.793,48.415,1.159
1574105983775,2019-11-18T14:39:43.775,13.900,-10.671,49.878,0.915
1574105983785,2019-11-18T14:39:43.785,13.910,-9.817,50.427,0.976
1574105983795,2019-11-18T14:39:43.795,13.920,-9.329,50.122,1.585
1574105983805,2019-11-18T14:39:43.805,13.930,-9.512,48.537,2.378
1574105983815,2019-11-18T14:39:43.815,13.940,-9.207,45.915,3.171
1574105983825,2019-11-18T14:39:43.825,13.950,-9.085,42.561,3.902
1574105983835,2019-11-18T14:39:43.835,13.960,-9.573,39.146,4.024
1574105983845,2019-11-18T14:39:43.845,13.970,-10.366,35.793,3.598
1574105983855,2019-11-18T14:39:43.855,13.980,-11.341,32.866,3.110
1574105983865,2019-11-18T14:39:43.865,13.990,-12.561,30.732,2.439
1574105983875,2019-11-18T14:39:43.875,14.000,-14.756,29.573,1.829
1574105983885,2019-11-18T14:39:43.885,14.010,-17.195,28.841,1.098
1574105983895,2019-11-18T14:39:43.895,14.020,-17.439,27.622,1.159
1574105983905,2019-11-18T14:39:43.905,14.030,-14.878,25.793,2.195
1574105983915,2019-11-18T14:39:43.915,14.040,-11.646,23.598,3.293
1574105983925,2019-11-18T14:39:43.925,14.050,-8.598,21.585,4.512
1574105983935,2019-11-18T14:39:43.935,14.060,-6.220,19.817,5.671
1574105983945,2019-11-18T14:39:43.945,14.070,-4.451,18.232,6.585
1574105983955,2019-11-18T14:39:43.955,14.080,-3.476,17.439,7.317
1574105983965,2019-11-18T14:39:43.965,14.090,-3.415,16.890,7.683
1574105983975,2019-11-18T14:39:43.975,14.100,-2.866,16.159,7.927
1574105983985,2019-11-18T14:39:43.985,14.110,-1.280,15.183,8.171
1574105983995,2019-11-18T14:39:43.995,14.120,0.671,13.841,8.110
1574105984005,2019-11-18T14:39:44.005,14.130,2.927,12.561,7.988
1574105984015,2019-11-18T14:39:44.015,14.140,5.732,11.341,7.866
1574105984025,2019-11-18T14:39:44.025,14.150,8.049,10.671,7.805
1574105984035,2019-11-18T14:39:44.035,14.160,9.512,10.366,7.500
1574105984045,2019-11-18T14:39:44.045,14.170,10.549,10.427,7.195
1574105984055,2019-11-18T14:39:44.055,14.180,11.037,10.671,6.951
1574105984065,2019-11-18T14:39:44.065,14.190,10.549,11.098,6.829
1574105984075,2019-11-18T14:39:44.075,14.200,9.817,11.341,6.280
1574105984085,2019-11-18T14:39:44.085,14.210,9.085,11.280,5.671
1574105984095,2019-11-18T14:39:44.095,14.220,7.805,11.098,4.939
1574105984105,2019-11-18T14:39:44.105,14.230,5.976,10.793,3.963
1574105984115,2019-11-18T14:39:44.115,14.240,3.476,10.732,2.622
1574105984125,2019-11-18T14:39:44.125,14.250,0.915,10.671,1.402
1574105984135,2019-11-18T14:39:44.135,14.260,-1.280,10.671,0.427
1574105984145,2019-11-18T14:39:44.145,14.270,-2.988,10.915,-0.610
1574105984155,2019-11-18T14:39:44.155,14.280,-4.024,11.220,-1.220
1574105984165,2019-11-18T14:39:44.165,14.290,-4.695,11.585,-1.585
1574105984175,2019-11-18T14:39:44.175,14.300,-4.573,11.951,-1.463
1574105984185,2019-11-18T14:39:44.185,14.310,-4.085,12.439,-0.915
1574105984195,2019-11-18T14:39:44.195,14.320,-3.110,12.744,0.000
1574105984205,2019-11-18T14:39:44.205,14.330,-1.585,12.927,1.341
1574105984215,2019-11-18T14:39:44.215,14.340,0.244,12.988,2.744
1574105984225,2019-11-18T14:39:44.225,14.350,1.890,12.866,4.146
1574105984235,2019-11-18T14:39:44.235,14.360,3.293,12.744,5.366
1574105984245,2019-11-18T14:39:44.245,14.370,4.512,12.561,6.402
1574105984255,2019-11-18T14:39:44.255,14.380,5.610,12.500,7.256
1574105984265,2019-11-18T14:39:44.265,14.390,6.585,12.439,7.622
1574105984275,2019-11-18T14:39:44.275,14.400,7.439,12.256,7.622
1574105984285,2019-11-18T14:39:44.285,14.410,8.171,11.951,7.561
1574105984295,2019-11-18T14:39:44.295,14.420,8.902,11.524,7.378
1574105984305,2019-11-18T14:39:44.305,14.430,9.390,10.976,7.317
1574105984315,2019-11-18T14:39:44.315,14.440,9.451,10.366,7.134
1574105984325,2019-11-18T14:39:44.325,14.450,9.268,9.939,6.585
1574105984335,2019-11-18T14:39:44.335,14.460,8.963,9.634,6.098
1574105984345,2019-11-18T14:39:44.345,14.470,8.963,9.268,5.549
1574105984355,2019-11-18T14:39:44.355,14.480,8.963,8.780,4.817
1574105984365,2019-11-18T14:39:44.365,14.490,9.207,8.415,4.390
1574105984375,2019-11-18T14:39:44.375,14.500,10.061,7.561,4.207
1574105984385,2019-11-18T14:39:44.385,14.510,11.280,6.280,4.634
1574105984395,2019-11-18T14:39:44.395,14.520,12.866,4.878,5.549
1574105984405,2019-11-18T14:39:44.405,14.530,14.390,3.293,6.585
1574105984415,2019-11-18T14:39:44.415,14.540,15.244,2.073,7.866
1574105984425,2019-11-18T14:39:44.425,14.550,15.854,1.159,9.268
1574105984435,2019-11-18T14:39:44.435,14.560,15.976,0.488,10.427
1574105984445,2019-11-18T14:39:44.445,14.570,15.610,0.244,11.098
1574105984455,2019-11-18T14:39:44.455,14.580,15.671,0.061,11.646
1574105984465,2019-11-18T14:39:44.465,14.590,15.183,-0.061,11.646
1574105984475,2019-11-18T14:39:44.475,14.600,14.451,-0.366,11.159
1574105984485,2019-11-18T14:39:44.485,14.610,13.963,-0.915,10.793
1574105984495,2019-11-18T14:39:44.495,14.620,13.171,-1.768,10.488
1574105984505,2019-11-18T14:39:44.505,14.630,11.829,-2.744,10.000
1574105984515,2019-11-18T14:39:44.515,14.640,10.244,-3.598,9.512
1574105984525,2019-11-18T14:39:44.525,14.650,8.659,-4.573,8.963
1574105984535,2019-11-18T14:39:44.535,14.660,7.195,-5.427,8.171
1574105984545,2019-11-18T14:39:44.545,14.670,5.854,-6.098,6.951
1574105984555,2019-11-18T14:39:44.555,14.680,4.634,-6.707,5.488
1574105984565,2019-11-18T14:39:44.565,14.690,3.476,-7.439,4.085
1574105984575,2019-11-18T14:39:44.575,14.700,2.378,-8.171,3.049
1574105984585,2019-11-18T14:39:44.585,14.710,1.402,-8.963,2.256
1574105984595,2019-11-18T14:39:44.595,14.720,0.854,-9.695,1.890
1574105984605,2019-11-18T14:39:44.605,14.730,0.732,-10.366,2.012
1574105984615,2019-11-18T14:39:44.615,14.740,0.793,-10.915,2.622
1574105984625,2019-11-18T14:39:44.625,14.750,0.854,-11.159,3.110
1574105984635,2019-11-18T14:39:44.635,14.760,0.793,-11.098,3.659
1574105984645,2019-11-18T14:39:44.645,14.770,0.732,-10.610,4.024
1574105984655,2019-11-18T14:39:44.655,14.780,0.427,-9.878,4.146
1574105984665,2019-11-18T14:39:44.665,14.790,0.183,-9.207,4.146
1574105984675,2019-11-18T14:39:44.675,14.800,0.366,-8.720,4.146
1574105984685,2019-11-18T14:39:44.685,14.810,0.915,-8.293,3.902
1574105984695,2019-11-18T14:39:44.695,14.820,1.646,-7.927,3.476
1574105984705,2019-11-18T14:39:44.705,14.830,2.378,-7.622,3.171
1574105984715,2019-11-18T14:39:44.715,14.840,2.866,-6.768,3.354
1574105984725,2019-11-18T14:39:44.725,14.850,3.110,-4.573,3.720
1574105984735,2019-11-18T14:39:44.735,14.860,3.110,-0.915,3.963
1574105984745,2019-11-18T14:39:44.745,14.870,3.171,3.659,3.476
1574105984755,2019-11-18T14:39:44.755,14.880,3.963,7.500,2.561
1574105984765,2019-11-18T14:39:44.765,14.890,6.585,9.695,1.768
1574105984775,2019-11-18T14:39:44.775,14.900,9.695,10.122,1.220
1574105984785,2019-11-18T14:39:44.785,14.910,12.683,8.963,0.671
1574105984795,2019-11-18T14:39:44.795,14.920,14.939,6.890,0.061
1574105984805,2019-11-18T14:39:44.805,14.930,15.671,4.268,-0.671
1574105984815,2019-11-18T14:39:44.815,14.940,15.183,1.402,-1.646
1574105984825,2019-11-18T14:39:44.825,14.950,14.451,-1.646,-2.439
1574105984835,2019-11-18T14:39:44.835,14.960,13.232,-4.512,-3.049
1574105984845,2019-11-18T14:39:44.845,14.970,11.829,-7.317,-3.598
1574105984855,2019-11-18T14:39:44.855,14.980,10.305,-9.695,-4.207
1574105984865,2019-11-18T14:39:44.865,14.990,8.537,-11.220,-4.817
1574105984875,2019-11-18T14:39:44.875,15.000,6.585,-12.195,-5.366
1574105984885,2019-11-18T14:39:44.885,15.010,5.000,-12.500,-5.549
1574105984895,2019-11-18T14:39:44.895,15.020,3.354,-12.073,-5.488
1574105984905,2019-11-18T14:39:44.905,15.030,1.646,-11.098,-5.488
1574105984915,2019-11-18T14:39:44.915,15.040,0.183,-9.634,-5.305
1574105984925,2019-11-18T14:39:44.925,15.050,-0.732,-8.049,-5.000
1574105984935,2019-11-18T14:39:44.935,15.060,-1.402,-6.585,-4.573
1574105984945,2019-11-18T14:39:44.945,15.070,-1.829,-5.183,-3.902
1574105984955,2019-11-18T14:39:44.955,15.080,-1.951,-4.024,-3.354
1574105984965,2019-11-18T14:39:44.965,15.090,-2.195,-3.171,-2.744
1574105984975,2019-11-18T14:39:44.975,15.100,-2.439,-2.622,-2.317
1574105984985,2019-11-18T14:39:44.985,15.110,-2.439,-2.317,-2.073
1574105984995,2019-11-18T14:39:44.995,15.120,-2.073,-2.134,-1.646
1574105985005,2019-11-18T14:39:45.005,15.130,-1.890,-2.256,-1.159
1574105985015,2019-11-18T14:39:45.015,15.140,-1.463,-2.561,-0.671
1574105985025,2019-11-18T14:39:45.025,15.150,-1.159,-2.866,-0.366
1574105985035,2019-11-18T14:39:45.035,15.160,-0.915,-3.049,-0.061
1574105985045,2019-11-18T14:39:45.045,15.170,-0.671,-3.293,0.244
1574105985055,2019-11-18T14:39:45.055,15.180,-0.305,-3.415,0.366
1574105985065,2019-11-18T14:39:45.065,15.190,0.061,-3.415,0.366
1574105985075,2019-11-18T14:39:45.075,15.200,0.122,-3.354,0.549
1574105985085,2019-11-18T14:39:45.085,15.210,0.061,-3.232,0.732
1574105985095,2019-11-18T14:39:45.095,15.220,-0.427,-3.049,1.098
1574105985105,2019-11-18T14:39:45.105,15.230,-1.524,-2.744,1.220
1574105985115,2019-11-18T14:39:45.115,15.240,-2.683,-2.256,1.037
1574105985125,2019-11-18T14:39:45.125,15.250,-3.293,-1.951,0.915
1574105985135,2019-11-18T14:39:45.135,15.260,-3.963,-1.524,0.427
1574105985145,2019-11-18T14:39:45.145,15.270,-4.268,-1.159,0.000
1574105985155,2019-11-18T14:39:45.155,15.280,-4.207,-0.793,-0.366
1574105985165,2019-11-18T14:39:45.165,15.290,-4.085,-0.244,-0.671
1574105985175,2019-11-18T14:39:45.175,15.300,-4.207,0.427,-1.098
1574105985185,2019-11-18T14:39:45.185,15.310,-3.963,1.098,-1.402
1574105985195,2019-11-18T14:39:45.195,15.320,-3.476,1.951,-1.220
1574105985205,2019-11-18T14:39:45.205,15.330,-2.988,3.049,-0.976
1574105985215,2019-11-18T14:39:45.215,15.340,-2.500,4.634,-0.427
1574105985225,2019-11-18T14:39:45.225,15.350,-2.378,6.768,-0.061
1574105985235,2019-11-18T14:39:45.235,15.360,-2.927,9.695,-0.183
1574105985245,2019-11-18T14:39:45.245,15.370,-3.476,13.110,-0.610
1574105985255,2019-11-18T14:39:45.255,15.380,-3.963,17.134,-1.098
1574105985265,2019-11-18T14:39:45.265,15.390,-4.756,21.585,-2.012
1574105985275,2019-11-18T14:39:45.275,15.400,-5.549,26.463,-3.171
1574105985285,2019-11-18T14:39:45.285,15.410,-6.829,31.341,-4.634
1574105985295,2019-11-18T14:39:45.295,15.420,-8.110,35.183,-6.159
1574105985305,2019-11-18T14:39:45.305,15.430,-7.439,37.622,-6.951
1574105985315,2019-11-18T14:39:45.315,15.440,-5.732,38.659,-6.829
1574105985325,2019-11-18T14:39:45.325,15.450,-4.329,39.024,-6.220
1574105985335,2019-11-18T14:39:45.335,15.460,-4.085,39.085,-5.122
1574105985345,2019-11-18T14:39:45.345,15.470,-4.695,38.902,-3.963
1574105985355,2019-11-18T14:39:45.355,15.480,-5.427,38.659,-2.683
1574105985365,2019-11-18T14:39:45.365,15.490,-6.098,38.232,-1.524
1574105985375,2019-11-18T14:39:45.375,15.500,-6.890,37.744,-0.549
1574105985385,2019-11-18T14:39:45.385,15.510,-7.439,37.622,-0.061
1574105985395,2019-11-18T14:39:45.395,15.520,-7.866,37.622,0.061
1574105985405,2019-11-18T14:39:45.405,15.530,-8.415,37.561,-0.244
1574105985415,2019-11-18T14:39:45.415,15.540,-8.232,37.012,-0.732
1574105985425,2019-11-18T14:39:45.425,15.550,-7.134,36.037,-0.732
1574105985435,2019-11-18T14:39:45.435,15.560,-6.341,35.000,-0.488
1574105985445,2019-11-18T14:39:45.445,15.570,-5.915,34.268,0.183
1574105985455,2019-11-18T14:39:45.455,15.580,-5.793,34.085,1.159
1574105985465,2019-11-18T14:39:45.465,15.590,-6.524,34.695,2.195
1574105985475,2019-11-18T14:39:45.475,15.600,-7.500,35.793,3.171
1574105985485,2019-11-18T14:39:45.485,15.610,-7.744,37.012,4.085
1574105985495,2019-11-18T14:39:45.495,15.620,-7.805,38.293,4.817
1574105985505,2019-11-18T14:39:45.505,15.630,-7.927,39.451,5.122
1574105985515,2019-11-18T14:39:45.515,15.640,-7.622,40.122,5.000
1574105985525,2019-11-18T14:39:45.525,15.650,-7.256,40.366,4.634
1574105985535,2019-11-18T14:39:45.535,15.660,-6.890,40.427,4.085
1574105985545,2019-11-18T14:39:45.545,15.670,-6.524,40.244,3.415
1574105985555,2019-11-18T14:39:45.555,15.680,-6.585,40.061,2.744
1574105985565,2019-11-18T14:39:45.565,15.690,-7.378,40.183,2.378
1574105985575,2019-11-18T14:39:45.575,15.700,-8.537,40.488,2.256
1574105985585,2019-11-18T14:39:45.585,15.710,-9.451,40.610,2.378
1574105985595,2019-11-18T14:39:45.595,15.720,-9.878,40.915,2.805
1574105985605,2019-11-18T14:39:45.605,15.730,-10.183,40.976,3.171
1574105985615,2019-11-18T14:39:45.615,15.740,-9.939,40.793,3.293
1574105985625,2019-11-18T14:39:45.625,15.750,-9.329,40.549,3.537
1574105985635,2019-11-18T14:39:45.635,15.760,-8.902,40.122,3.720
1574105985645,2019-11-18T14:39:45.645,15.770,-8.293,39.390,3.720
1574105985655,2019-11-18T14:39:45.655,15.780,-7.561,38.720,3.659
1574105985665,2019-11-18T14:39:45.665,15.790,-7.012,37.927,3.659
1574105985675,2019-11-18T14:39:45.675,15.800,-6.159,36.524,3.841
1574105985685,2019-11-18T14:39:45.685,15.810,-5.122,34.939,3.720
1574105985695,2019-11-18T14:39:45.695,15.820,-4.329,33.232,3.841
1574105985705,2019-11-18T14:39:45.705,15.830,-3.354,31.524,4.085
1574105985715,2019-11-18T14:39:45.715,15.840,-2.866,29.878,4.207
1574105985725,2019-11-18T14:39:45.725,15.850,-3.171,28.476,3.780
1574105985735,2019-11-18T14:39:45.735,15.860,-3.720,27.012,3.049
1574105985745,2019-11-18T14:39:45.745,15.870,-3.841,25.732,2.195
1574105985755,2019-11-18T14:39:45.755,15.880,-4.024,24.512,1.280
1574105985765,2019-11-18T14:39:45.765,15.890,-3.902,23.293,0.366
1574105985775,2019-11-18T14:39:45.775,15.900,-3.232,21.951,0.061
1574105985785,2019-11-18T14:39:45.785,15.910,-2.195,20.366,0.305
1574105985795,2019-11-18T14:39:45.795,15.920,-1.280,18.780,0.549
1574105985805,2019-11-18T14:39:45.805,15.930,-0.366,17.317,1.220
1574105985815,2019-11-18T14:39:45.815,15.940,0.366,15.976,2.073
1574105985825,2019-11-18T14:39:45.825,15.950,0.732,14.878,3.049
1574105985835,2019-11-18T14:39:45.835,15.960,0.732,13.902,4.085
1574105985845,2019-11-18T14:39:45.845,15.970,0.671,13.049,4.817
1574105985855,2019-11-18T14:39:45.855,15.980,0.488,12.195,5.244
1574105985865,2019-11-18T14:39:45.865,15.990,0.122,11.646,5.366
1574105985875,2019-11-18T14:39:45.875,16.000,-0.732,11.159,5.244
1574105985885,2019-11-18T14:39:45.885,16.010,-1.707,10.610,4.695
1574105985895,2019-11-18T14:39:45.895,16.020,-2.683,10.122,3.902
1574105985905,2019-11-18T14:39:45.905,16.030,-3.415,9.634,3.110
1574105985915,2019-11-18T14:39:45.915,16.040,-4.024,9.085,2.195
1574105985925,2019-11-18T14:39:45.925,16.050,-4.390,8.476,1.341
1574105985935,2019-11-18T14:39:45.935,16.060,-4.207,7.744,0.671
1574105985945,2019-11-18T14:39:45.945,16.070,-3.780,6.890,0.305
1574105985955,2019-11-18T14:39:45.955,16.080,-3.963,6.220,0.000
1574105985965,2019-11-18T14:39:45.965,16.090,-4.329,5.549,-0.183
1574105985975,2019-11-18T14:39:45.975,16.100,-4.512,4.878,-0.061
1574105985985,2019-11-18T14:39:45.985,16.110,-4.878,4.390,0.061
1574105985995,2019-11-18T14:39:45.995,16.120,-5.183,3.841,0.305
1574105986005,2019-11-18T14:39:46.005,16.130,-5.183,3.415,0.610
1574105986015,2019-11-18T14:39:46.015,16.140,-5.366,2.927,0.793
1574105986025,2019-11-18T14:39:46.025,16.150,-5.244,2.439,1.098
1574105986035,2019-11-18T14:39:46.035,16.160,-5.000,2.012,1.159
1574105986045,2019-11-18T14:39:46.045,16.170,-4.695,1.585,1.402
1574105986055,2019-11-18T14:39:46.055,16.180,-4.329,1.220,1.646
1574105986065,2019-11-18T14:39:46.065,16.190,-4.390,0.915,1.585
1574105986075,2019-11-18T14:39:46.075,16.200,-4.573,0.793,1.707
1574105986085,2019-11-18T14:39:46.085,16.210,-4.451,0.671,1.768
1574105986095,2019-11-18T14:39:46.095,16.220,-4.390,0.854,1.646
1574105986105,2019-11-18T14:39:46.105,16.230,-4.695,1.220,1.768
1574105986115,2019-11-18T14:39:46.115,16.240,-4.573,1.341,1.829
1574105986125,2019-11-18T14:39:46.125,16.250,-4.390,1.524,1.890
1574105986135,2019-11-18T14:39:46.135,16.260,-4.329,1.768,1.829
1574105986145,2019-11-18T14:39:46.145,16.270,-4.024,2.012,1.768
1574105986155,2019-11-18T14:39:46.155,16.280,-3.415,2.256,2.012
1574105986165,2019-11-18T14:39:46.165,16.290,-3.171,2.866,2.500
1574105986175,2019-11-18T14:39:46.175,16.300,-3.476,3.720,3.110
1574105986185,2019-11-18T14:39:46.185,16.310,-3.232,4.756,3.841
1574105986195,2019-11-18T14:39:46.195,16.320,-2.744,5.671,4.451
1574105986205,2019-11-18T14:39:46.205,16.330,-2.073,6.341,4.756
1574105986215,2019-11-18T14:39:46.215,16.340,-1.159,6.524,5.000
1574105986225,2019-11-18T14:39:46.225,16.350,-0.610,6.159,5.000
1574105986235,2019-11-18T14:39:46.235,16.360,-0.305,5.488,5.122
1574105986245,2019-11-18T14:39:46.245,16.370,-0.793,4.756,5.183
1574105986255,2019-11-18T14:39:46.255,16.380,-1.220,4.024,5.061
1574105986265,2019-11-18T14:39:46.265,16.390,-1.280,3.110,4.756
1574105986275,2019-11-18T14:39:46.275,16.400,-1.463,2.195,4.329
1574105986285,2019-11-18T14:39:46.285,16.410,-1.220,1.341,3.720
1574105986295,2019-11-18T14:39:46.295,16.420,-0.854,0.244,2.866
1574105986305,2019-11-18T14:39:46.305,16.430,-0.854,-0.549,1.829
1574105986315,2019-11-18T14:39:46.315,16.440,-0.671,-1.220,0.671
1574105986325,2019-11-18T14:39:46.325,16.450,-0.061,-1.890,-0.427
1574105986335,2019-11-18T14:39:46.335,16.460,0.427,-2.500,-1.646
1574105986345,2019-11-18T14:39:46.345,16.470,0.854,-3.293,-2.744
1574105986355,2019-11-18T14:39:46.355,16.480,1.037,-4.024,-3.171
1574105986365,2019-11-18T14:39:46.365,16.490,0.366,-4.451,-3.232
1574105986375,2019-11-18T14:39:46.375,16.500,-0.610,-4.695,-3.232
1574105986385,2019-11-18T14:39:46.385,16.510,-0.732,-4.878,-2.988
1574105986395,2019-11-18T14:39:46.395,16.520,-0.366,-5.366,-2.744
1574105986405,2019-11-18T14:39:46.405,16.530,-0.122,-5.854,-2.622
1574105986415,2019-11-18T14:39:46.415,16.540,0.427,-6.402,-2.683
1574105986425,2019-11-18T14:39:46.425,16.550,0.915,-7.073,-2.866
1574105986435,2019-11-18T14:39:46.435,16.560,1.159,-7.622,-3.354
1574105986445,2019-11-18T14:39:46.445,16.570,1.159,-8.110,-4.146
1574105986455,2019-11-18T14:39:46.455,16.580,1.098,-8.659,-5.000
1574105986465,2019-11-18T14:39:46.465,16.590,1.280,-9.085,-5.976
1574105986475,2019-11-18T14:39:46.475,16.600,1.280,-9.512,-6.768
1574105986485,2019-11-18T14:39:46.485,16.610,1.098,-9.756,-7.378
1574105986495,2019-11-18T14:39:46.495,16.620,0.793,-9.878,-7.805
1574105986505,2019-11-18T14:39:46.505,16.630,0.305,-9.817,-8.293
1574105986515,2019-11-18T14:39:46.515,16.640,0.244,-9.878,-8.659
1574105986525,2019-11-18T14:39:46.525,16.650,0.488,-9.817,-8.841
1574105986535,2019-11-18T14:39:46.535,16.660,0.793,-10.000,-8.902
1574105986545,2019-11-18T14:39:46.545,16.670,1.341,-10.305,-8.963
1574105986555,2019-11-18T14:39:46.555,16.680,2.134,-10.732,-8.598
1574105986565,2019-11-18T14:39:46.565,16.690,2.805,-11.220,-7.988
1574105986575,2019-11-18T14:39:46.575,16.700,3.476,-11.524,-7.195
1574105986585,2019-11-18T14:39:46.585,16.710,3.780,-11.646,-6.341
1574105986595,2019-11-18T14:39:46.595,16.720,4.451,-11.402,-5.305
1574105986605,2019-11-18T14:39:46.605,16.730,5.305,-11.341,-4.146
